dt,x,z,vx,vz
0.009133, 69.1990432739, -23.1325645447, 3.47512125969, 2.21789574623,
0.008957, 69.2302322388, -23.1124801636, 3.48207688332, 2.24231100082,
0.009126, 69.2641525269, -23.0899524689, 3.71688437462, 2.46851801872,
0.008961, 69.302154541, -23.0649337769, 4.24082326889, 2.79195332527,
0.009239, 69.3385543823, -23.0404987335, 3.93980312347, 2.64477133751,
0.008888, 69.3685150146, -23.0210056305, 3.37090826035, 2.19319343567,
0.009128, 69.3982009888, -23.0034599304, 3.25218844414, 1.92218458652,
0.008897, 69.4286193848, -22.9876537323, 3.41894984245, 1.77657616138,
0.009052, 69.4575119019, -22.9726428986, 3.19183802605, 1.65828919411,
0.009047, 69.4864730835, -22.9513893127, 3.20119190216, 2.34924125671,
0.009065, 69.5082015991, -22.9384613037, 2.39696788788, 1.42614543438,
0.009018, 69.5209732056, -22.9293193817, 1.41623485088, 1.01374161243,
0.009158, 69.5236740112, -22.9287643433, 0.294912159443, 0.0606069490314,
0.008911, 69.5484619141, -22.9332752228, 2.7817196846, -0.506214737892,
0.009111, 69.5705718994, -22.9403514862, 2.42673516273, -0.776672482491,
0.00899, 69.5906448364, -23.1167545319, 2.23280715942, -19.6221408844,
0.009001, 69.4084472656, -23.1949195862, -20.2419261932, -8.68404102325,
0.00905, 69.3014526367, -23.2437763214, -11.8226099014, -5.39853382111,
0.009586, 69.0274810791, -23.424987793, -28.5803833008, -18.9037628174,
0.008506, 68.8341751099, -23.429397583, -22.7258377075, -0.518432855606,
0.009012, 68.6733779907, -23.4178085327, -17.8425579071, 1.28595769405,
0.009037, 68.4553222656, -23.3687114716, -24.1292152405, 5.43289375305,
0.009196, 68.2406845093, -23.3580799103, -23.3403377533, 1.15610706806,
0.00885, 67.860168457, -23.4661312103, -42.9961662292, -12.209186554,
0.009117, 67.367149353, -23.5988807678, -54.0769004822, -14.5606622696,
0.009044, 66.6726303101, -23.8985595703, -76.7933502197, -33.1356468201,
0.008953, 65.8981933594, -24.0954990387, -86.5002670288, -21.9970359802,
0.009114, 64.9688491821, -24.2812099457, -101.968856812, -20.3764438629,
0.008983, 63.8709335327, -24.5123291016, -122.221488953, -25.7285041809,
0.009207, 62.5764198303, -24.7511425018, -140.601028442, -25.9382419586,
0.009337, 61.4641876221, -25.0698719025, -119.120941162, -34.1361694336,
0.008664, 60.6661186218, -25.2767467499, -92.1132278442, -23.8775215149,
0.008942, 59.5992622375, -25.7010669708, -119.308479309, -47.4524993896,
0.009067, 58.8369560242, -25.9473514557, -84.074798584, -27.1627311707,
0.009197, 57.862121582, -26.3449478149, -105.994827271, -43.2310905457,
0.008858, 57.0139045715, -26.8378505707, -95.7571716309, -55.6449279785,
0.009045, 55.5454902649, -26.9264469147, -162.345413208, -9.7950630188,
0.009566, 53.6364135742, -27.0502853394, -199.568969727, -12.9456853867,
0.008479, 51.9531326294, -27.0177631378, -198.523513794, 3.83561754227,
0.00905, 50.4455528259, -26.7280349731, -166.583389282, 32.0141601562,
0.009049, 48.4827270508, -26.4308300018, -216.91078186, 32.8439559937,
0.009137, 46.8695297241, -26.3912353516, -176.556564331, 4.33344078064,
0.009016, 45.0999832153, -26.4374580383, -196.267364502, -5.12673997879,
0.009245, 43.4006309509, -26.3024559021, -183.81312561, 14.6027193069,
0.008907, 41.8922576904, -26.1968402863, -169.346954346, 11.8575973511,
0.008908, 40.1896781921, -25.9596691132, -191.129272461, 26.6245155334,
0.009058, 39.0443382263, -25.8661651611, -126.445137024, 10.3228034973,
0.009046, 38.0778236389, -25.9052753448, -106.844413757, -4.32347822189,
0.008974, 36.4844055176, -25.6539459229, -177.559402466, 28.0063991547,
0.009833, 34.5103340149, -25.2356433868, -200.759841919, 42.5406837463,
0.008333, 32.7951927185, -24.940410614, -205.825180054, 35.4293479919,
0.009081, 31.0618991852, -24.5203704834, -190.870330811, 46.2548294067,
0.008955, 29.7213344574, -24.3680324554, -149.700134277, 17.011505127,
0.009166, 27.9170608521, -24.0695114136, -196.844161987, 32.5682983398,
0.008985, 25.8995723724, -23.4847068787, -224.539627075, 65.0867614746,
0.009006, 23.9044399261, -22.9728088379, -221.533691406, 56.8396644592,
0.009002, 22.3187732697, -22.6073093414, -176.14604187, 40.6020317078,
0.009033, 20.892074585, -22.3078022003, -157.942947388, 33.156993866,
0.009215, 19.3034172058, -21.9827823639, -172.39906311, 35.2707366943,
0.009039, 17.636554718, -21.6325130463, -184.407852173, 38.7508926392,
0.009073, 16.1972942352, -21.3635063171, -158.631149292, 29.6491470337,
0.009023, 14.8868217468, -21.0128040314, -145.236907959, 38.8675956726,
0.009041, 13.0257911682, -20.3829116821, -205.843444824, 69.6706466675,
0.008845, 11.8086681366, -20.0465621948, -137.605773926, 38.0270767212,
0.009028, 9.94969081879, -19.1686611176, -205.91242981, 97.2420349121,
0.009045, 8.47524929047, -18.413105011, -163.011779785, 83.5330123901,
0.009126, 6.69495391846, -17.375957489, -195.079483032, 113.647544861,
0.008936, 5.74720287323, -16.8380184174, -106.059875488, 60.1990890503,
0.009031, 4.43312120438, -15.792883873, -145.507888794, 115.72744751,
0.009067, 3.09260797501, -14.643456459, -147.845291138, 126.770423889,
0.00901, 2.38155269623, -13.9561033249, -78.9184570312, 76.2878036499,
0.009031, 1.44013500214, -13.1500787735, -104.242912292, 89.250869751,
0.009123, 0.324406385422, -11.9112434387, -122.298431396, 135.792541504,
0.009505, -0.678054511547, -10.7090110779, -105.466697693, 126.484207153,
0.008471, -1.37967836857, -9.75428962708, -82.8265686035, 112.704689026,
0.009051, -2.24906468391, -8.94144630432, -96.0541763306, 89.8070220947,
0.009109, -3.73289823532, -7.64381551743, -162.897521973, 142.4559021,
0.008972, -4.605656147, -6.18414211273, -97.2757339478, 162.692077637,
0.009061, -5.94686508179, -5.19242668152, -148.019958496, 109.448783875,
0.009119, -6.33398962021, -3.81941175461, -42.4525184631, 150.566390991,
0.008996, -6.41856813431, -2.89371275902, -9.40179157257, 102.901184082,
0.008979, -7.93237018585, -1.38785731792, -168.593612671, 167.708587646,
0.009313, -7.90183401108, 0.0391713120043, 3.27887606621, 153.229736328,
0.0088, -7.83605861664, 1.217020154, 7.47447681427, 133.846450806,
0.009057, -8.11294555664, 2.45661520958, -30.5715942383, 136.865966797,
0.009229, -8.12994384766, 3.56528425217, -1.84183454514, 120.128837585,
0.008991, -9.83127117157, 4.79391002655, -189.225585938, 136.650619507,
0.008842, -10.0824804306, 6.38417577744, -28.4109096527, 179.853622437,
0.009008, -9.94326686859, 7.82774686813, 15.4544372559, 160.254348755,
0.009079, -10.023150444, 9.22756385803, -8.79871940613, 154.181854248,
0.009026, -10.1251010895, 10.2667655945, -11.2952184677, 115.134246826,
0.009041, -9.64505386353, 10.1919870377, 53.0966949463, -8.27104949951,
0.009045, -9.62696170807, 10.9518156052, 2.00023818016, 84.0053710938,
0.009021, -9.87805747986, 11.8472499847, -27.8345832825, 99.261100769,
0.009028, -9.68879032135, 12.504693985, 20.9644622803, 72.8227767944,
0.009131, -10.3516931534, 13.1816730499, -72.5991439819, 74.1407318115,
0.008975, -10.670003891, 13.7510604858, -35.4663772583, 63.4414978027,
0.009668, -10.4075260162, 14.11723423, 27.1491394043, 37.8748168945,
0.008448, -10.2872800827, 14.5227870941, 14.2336568832, 48.0057830811,
0.008964, -10.1658964157, 14.8816709518, 13.5412387848, 40.0361289978,
0.009247, -10.2191028595, 15.2288961411, -5.75391387939, 37.5500335693,
0.008847, -10.147321701, 15.5048971176, 8.11361598969, 31.1971263885,
0.009125, -10.7815275192, 15.7991943359, -69.5020065308, 32.251750946,
0.009113, -10.5552473068, 15.9431886673, 24.8304862976, 15.8009805679,
0.009324, -10.3191652298, 16.0811080933, 25.3198280334, 14.7918729782,
0.008927, -10.8989362717, 16.0798416138, -64.9457855225, -0.141870677471,
0.00879, -11.538769722, 16.1508255005, -72.7910614014, 8.07552719116,
0.009289, -11.1963567734, 16.2695045471, 36.862197876, 12.7762994766,
0.0088, -10.9876737595, 16.2955207825, 23.7139797211, 2.95639038086,
0.009208, -10.2064609528, 16.4297885895, 84.8406600952, 14.5816469193,
0.00903, -10.7348918915, 16.5000572205, -58.5194816589, 7.781686306,
0.008868, -10.9562501907, 16.6875495911, -24.9614696503, 21.142578125,
0.009006, -11.1617908478, 16.9530563354, -22.8226356506, 29.4810943604,
0.009109, -12.0911064148, 17.2912845612, -102.021690369, 37.1312141418,
0.009051, -12.1842298508, 17.5931568146, -10.2887458801, 33.3523674011,
0.009069, -12.0522422791, 17.7745075226, 14.5537071228, 19.9967689514,
0.010036, -11.3253574371, 17.3929233551, 72.4277420044, -38.0215377808,
0.008078, -10.7614593506, 16.8420696259, 69.8066482544, -68.1918487549,
0.009021, -10.4450521469, 16.5923156738, 35.0745162964, -27.6858386993,
0.009105, -9.95134735107, 16.4587783813, 54.2234840393, -14.6663694382,
0.027197, -10.2884168625, 16.3288269043, -12.3936281204, -4.77815485001,
0.008927, -10.4044570923, 16.3226737976, -12.998793602, -0.689269304276,
0.009005, -10.5803833008, 16.3690280914, -19.5365028381, 5.14761734009,
0.009038, -10.7370967865, 16.427520752, -17.3393974304, 6.47185850143,
0.008979, -10.8531551361, 16.5087909698, -12.9255313873, 9.05114364624,
0.009017, -10.53885746, 16.4972419739, 34.8561248779, -1.28080248833,
0.009066, -10.243894577, 16.3717155457, 32.5350646973, -13.8458452225,
0.009144, -10.0920467377, 16.3490047455, 16.6062812805, -2.4836833477,
0.008912, -10.7988557816, 16.3027191162, -79.3098144531, -5.19362974167,
0.009075, -11.3735742569, 16.184135437, -63.3298606873, -13.0670719147,
0.008996, -11.8026828766, 15.9551401138, -47.6999359131, -25.4552402496,
0.008962, -11.6049928665, 15.5292778015, 22.0586948395, -47.5186691284,
0.009181, -11.6393499374, 15.2191162109, -3.74219250679, -33.7829856873,
0.0089, -11.5786037445, 15.1323022842, 6.82541513443, -9.75437355042,
0.009034, -11.4429368973, 15.0681200027, 15.0173616409, -7.10452508926,
0.009575, -10.9117698669, 14.7083005905, 55.4743614197, -37.5790519714,
0.008509, -10.8290100098, 14.6114301682, 9.72615528107, -11.3844661713,
0.009097, -10.8030996323, 14.4349069595, 2.84823322296, -19.4045524597,
0.009016, -10.2217512131, 14.1152887344, 64.479637146, -35.4501152039,
0.00902, -10.3083496094, 13.9418048859, -9.60070896149, -19.2332439423,
0.009024, -10.1952323914, 13.7741966248, 12.535153389, -18.5736103058,
0.009023, -10.1916389465, 13.6623153687, 0.398253917694, -12.3995637894,
0.009081, -10.1027669907, 13.461848259, 9.7865819931, -22.0754432678,
0.00912, -9.8214969635, 12.9946231842, 30.8410129547, -51.2308235168,
0.00892, -9.90389728546, 12.7612533569, -9.23770427704, -26.1625366211,
0.009092, -9.89623737335, 12.6824493408, 0.842489182949, -8.66740131378,
0.009039, -9.75001525879, 12.6086902618, 16.1768035889, -8.1600933075,
0.00944, -9.74402141571, 12.5608778, 0.634940981865, -5.06487941742,
0.008565, -9.79851722717, 12.535574913, -6.362616539, -2.95421910286,
0.009048, -10.1843414307, 12.4488134384, -42.6419334412, -9.58902263641,
0.009057, -10.5300569534, 12.3920135498, -38.1710853577, -6.27137994766,
0.009027, -10.3550424576, 12.3582773209, 19.3878917694, -3.73725819588,
0.009251, -10.7672452927, 12.3124628067, -44.5576515198, -4.95238494873,
0.008972, -10.9364566803, 12.0748634338, -18.8599395752, -26.4823188782,
0.008903, -10.994096756, 12.0947561264, -6.4742307663, 2.23438096046,
0.009014, -11.197593689, 12.0917444229, -22.5756530762, -0.3341139853,
0.009068, -11.2766122818, 12.1978092194, -8.7140045166, 11.6966028214,
0.009013, -10.903837204, 12.2375497818, 41.3597106934, 4.40924930573,
0.009101, -10.4706954956, 12.1798391342, 47.5927619934, -6.34113264084,
0.00954, -10.3751649857, 12.2179555893, 10.0136804581, 3.9954354763,
0.008533, -10.306555748, 12.2550363541, 8.0404586792, 4.34557199478,
0.009021, -10.7623929977, 12.4181852341, -50.5306777954, 18.0854530334,
0.009033, -12.1680822372, 12.5735721588, -155.617095947, 17.2021389008,
0.009006, -12.7726659775, 12.7506008148, -67.1312179565, 19.6567459106,
0.009063, -13.1716785431, 12.7801322937, -44.0265426636, 3.25846624374,
0.009011, -13.2894992828, 12.8233251572, -13.075211525, 4.79334831238,
0.00903, -13.7955293655, 12.7128372192, -56.0387687683, -12.2356519699,
0.009057, -14.042681694, 12.9880027771, -27.2885417938, 30.3815326691,
0.009126, -14.1258201599, 13.2403059006, -9.11006641388, 27.6466274261,
0.008949, -14.1824045181, 13.4518289566, -6.32298088074, 23.6365013123,
0.009081, -14.2297477722, 13.6552772522, -5.21344041824, 22.4037322998,
0.009359, -13.8154363632, 13.7786865234, 44.2687683105, 13.1861600876,
0.008702, -13.7234964371, 13.8683700562, 10.5653791428, 10.3060836792,
0.009005, -13.3876657486, 13.9304838181, 37.2938041687, 6.89769697189,
0.009032, -13.3343420029, 13.9531822205, 5.90386915207, 2.51310920715,
0.009091, -13.3519906998, 13.9418516159, -1.94133722782, -1.24635398388,
0.009001, -13.3142604828, 13.9216117859, 4.19178056717, -2.24862027168,
0.009034, -12.8386573792, 13.8524065018, 52.645904541, -7.66053581238,
0.009097, -12.495308876, 13.7544031143, 37.7430496216, -10.7731552124,
0.008987, -12.4231233597, 13.7262067795, 8.03221511841, -3.1374578476,
0.009026, -12.3532466888, 13.67715168, 7.74170923233, -5.43486595154,
0.00927, -12.3121538162, 13.6311845779, 4.43288803101, -4.95869493484,
0.008897, -12.2822828293, 13.6060752869, 3.35742235184, -2.82222008705,
0.009487, -12.2656288147, 13.5834264755, 1.75545632839, -2.38735222816,
0.008521, -12.2369623184, 13.5742406845, 3.36421751976, -1.07801795006,
0.00903, -11.7805490494, 13.639380455, 50.5441017151, 7.21370649338,
0.009135, -11.4304771423, 13.6586675644, 38.3220443726, 2.11134195328,
0.008941, -11.1068162918, 13.640206337, 36.1996231079, -2.06478333473,
0.009137, -10.7876968384, 13.6386785507, 34.9260635376, -0.167208746076,
0.008921, -10.5471668243, 13.6386823654, 26.9622249603, 0.000427608698374,
0.009323, -10.5863809586, 13.589723587, -4.20617103577, -5.25139760971,
0.008785, -10.6603765488, 13.5740041733, -8.42294692993, -1.78934705257,
0.009137, -10.6458559036, 13.5444631577, 1.5892136097, -3.23311972618,
0.008965, -10.7198858261, 13.5017051697, -8.25766086578, -4.76943540573,
0.008999, -10.8444328308, 13.4202699661, -13.8400936127, -9.04936122894,
0.009033, -11.062130928, 13.3738660812, -24.1003093719, -5.13715076447,
0.009107, -11.0248231888, 13.3871870041, 4.09660005569, 1.46271252632,
0.009067, -10.9354944229, 13.3747377396, 9.85207557678, -1.3730301857,
0.009057, -10.8247642517, 13.3866214752, 12.2259206772, 1.31210505962,
0.009015, -10.7033348083, 13.4088048935, 13.46971035, 2.46072292328,
0.00909, -10.5856676102, 13.4371356964, 12.9446868896, 3.11669993401,
0.008948, -10.4915361404, 13.4388341904, 10.5198335648, 0.189818277955,
0.009052, -10.6347198486, 13.3966798782, -15.817908287, -4.65690565109,
0.00903, -10.8221139908, 13.2936544418, -20.7523956299, -11.409239769,
0.009155, -11.0583686829, 13.2076864243, -25.8060836792, -9.39028072357,
0.008989, -11.0976867676, 13.2349777222, -4.37402200699, 3.03607726097,
0.008952, -11.0767154694, 13.2752132416, 
