dt,x,z,vx,vz
0.009496, 33.2849006653, -26.5791378021, -2.06321454048, -0.423609763384,
0.009337, 33.2646827698, -26.5842227936, -2.16535258293, -0.544606566429,
0.009656, 33.2548828125, -26.5852031708, -1.01490855217, -0.101530365646,
0.009336, 33.2474250793, -26.5813617706, -0.798814594746, 0.411461025476,
0.009393, 33.240272522, -26.5744476318, -0.761477410793, 0.73609483242,
0.009382, 33.2354316711, -26.5686035156, -0.515972137451, 0.622907280922,
0.009411, 33.2303924561, -26.562292099, -0.535460114479, 0.67064255476,
0.009761, 33.2236404419, -26.5588226318, -0.691733837128, 0.355441778898,
0.009152, 33.2174453735, -26.5556354523, -0.676908731461, 0.348249524832,
0.009506, 33.2110214233, -26.5537567139, -0.675778448582, 0.197637110949,
0.009415, 33.2030830383, -26.5539741516, -0.843163609505, -0.0230948217213,
0.009388, 33.1964035034, -26.5538883209, -0.71149712801, 0.00914259627461,
0.009536, 33.1894760132, -26.5538139343, -0.726456642151, 0.00780060794204,
0.009413, 33.1853790283, -26.5444717407, -0.435247510672, 0.99247777462,
0.009348, 33.1790084839, -26.5362071991, -0.681487381458, 0.884097278118,
0.009604, 33.1703567505, -26.5247268677, -0.900846898556, 1.19536983967,
0.009268, 33.1683082581, -26.5135211945, -0.221028536558, 1.20907139778,
0.009414, 33.1650848389, -26.5044784546, -0.342406958342, 0.960562944412,
0.009446, 33.1635437012, -26.4949760437, -0.16315241158, 1.00597190857,
0.009418, 33.1629104614, -26.4853725433, -0.0672371834517, 1.01969647408,
0.009498, 33.1611671448, -26.4771404266, -0.183545649052, 0.86672103405,
0.009488, 33.1589317322, -26.4659309387, -0.235604211688, 1.18143844604,
0.009368, 33.152130127, -26.4541110992, -0.726046681404, 1.26172506809,
0.009454, 33.1458244324, -26.4430961609, -0.666986942291, 1.16510879993,
0.009855, 33.1396484375, -26.4327716827, -0.626686394215, 1.0476385355,
0.008941, 33.1360206604, -26.4205226898, -0.405746221542, 1.36998009682,
0.009473, 33.1336669922, -26.4087867737, -0.248460710049, 1.23888063431,
0.009389, 33.1327018738, -26.4009304047, -0.102792456746, 0.836763143539,
0.009613, 33.1322937012, -26.3919296265, -0.0424604825675, 0.936313152313,
0.009286, 33.1339302063, -26.3790302277, 0.176233589649, 1.38912320137,
0.009469, 33.1327438354, -26.3691558838, -0.125289991498, 1.04280745983,
0.009446, 33.1238288879, -26.3644332886, -0.943780183792, 0.499957174063,
0.009326, 33.1184082031, -26.3572311401, -0.58124434948, 0.772265553474,
0.009563, 33.1152153015, -26.3530654907, -0.333880752325, 0.435600697994,
0.009449, 33.112953186, -26.3492946625, -0.239402651787, 0.39907169342,
0.009311, 33.1102104187, -26.345369339, -0.294572800398, 0.421579152346,
0.009506, 33.1069793701, -26.3412666321, -0.339895695448, 0.431591302156,
0.009448, 33.1027145386, -26.3361415863, -0.451400458813, 0.542447686195,
0.00934, 33.099899292, -26.3323173523, -0.301418244839, 0.409446895123,
0.009434, 33.2496147156, -26.6789779663, 15.8697719574, -36.745880127,
0.009547, 33.5237045288, -27.0006332397, 28.7095241547, -33.6917648315,
0.009432, 33.6036338806, -27.0953998566, 8.47427368164, -10.0473508835,
0.009518, 33.5763435364, -27.1245975494, -2.86723518372, -3.06762886047,
0.009388, 33.4736480713, -27.1020889282, -10.9390144348, 2.39759492874,
0.009283, 33.4106292725, -27.0645847321, -6.78862428665, 4.04009437561,
0.009424, 33.3547859192, -27.014251709, -5.9256529808, 5.34094047546,
0.009528, 33.3031311035, -26.9519996643, -5.42137050629, 6.53358983994,
0.009443, 33.2458190918, -26.897687912, -6.06925868988, 5.75153589249,
0.009309, 33.1752052307, -26.8480510712, -7.58554697037, 5.33213424683,
0.009532, 33.0821304321, -26.8141040802, -9.76445674896, 3.56137132645,
0.009383, 32.9855651855, -26.7893657684, -10.291510582, 2.6365032196,
0.009439, 32.8726348877, -26.7822551727, -11.964222908, 0.753320872784,
0.009484, 32.7630767822, -26.7704410553, -11.5518884659, 1.24568939209,
0.009431, 32.6627845764, -26.7751064301, -10.6343135834, -0.494685053825,
0.009436, 32.554775238, -26.8011398315, -11.4465169907, -2.75894451141,
0.00937, 32.4599266052, -26.8204460144, -10.1225862503, -2.06042504311,
0.009457, 32.3763656616, -26.846698761, -8.83588314056, -2.77601218224,
0.009401, 32.2928695679, -26.927438736, -8.88161849976, -8.58844566345,
0.009605, 32.1793708801, -27.0348434448, -11.8166255951, -11.1821670532,
0.009261, 32.0482177734, -27.1462154388, -14.1618728638, -12.0259141922,
0.009444, 31.8763427734, -27.258769989, -18.1993846893, -11.9181013107,
0.009491, 31.6991062164, -27.3349514008, -18.6741695404, -8.02670001984,
0.009333, 31.4349784851, -27.4413013458, -28.3004112244, -11.3950443268,
0.009604, 31.2471542358, -27.5384197235, -19.5568790436, -10.1122846603,
0.009314, 31.0785293579, -27.6151218414, -18.1044540405, -8.23514270782,
0.00944, 30.8160171509, -27.7294197083, -27.8084964752, -12.1078243256,
0.009541, 30.5132980347, -27.8102779388, -31.7282371521, -8.474817276,
0.009334, 30.1136379242, -27.8751850128, -42.8176689148, -6.95383262634,
0.009417, 29.5190105438, -27.812456131, -63.1440353394, 6.66123819351,
0.009439, 28.9624824524, -27.8087444305, -58.9604949951, 0.393230259418,
0.0094, 28.3439655304, -27.7398376465, -65.7996749878, 7.33050918579,
0.009509, 27.7264137268, -27.5860176086, -64.9439239502, 16.1762580872,
0.009401, 26.9199943542, -27.4512252808, -85.780166626, 14.3380842209,
0.009591, 26.1809577942, -27.3898086548, -77.0552139282, 6.40356826782,
0.009471, 25.3139781952, -27.0278491974, -91.5404510498, 38.2176589966,
0.00927, 24.2921447754, -26.6649532318, -110.230140686, 39.1473503113,
0.028235, 21.3838291168, -25.9533557892, -103.003921509, 25.2026729584,
0.009442, 20.5297966003, -25.5818920135, -90.4503860474, 39.3416404724,
0.009525, 19.1760501862, -24.9041671753, -142.125610352, 71.1522140503,
0.009507, 17.9477825165, -24.4339637756, -129.196136475, 49.4586486816,
0.009294, 16.5576229095, -23.6493358612, -149.576019287, 84.4230575562,
0.009537, 15.2122373581, -23.4063892365, -141.070098877, 25.4741134644,
0.009469, 13.5860071182, -22.6266651154, -171.742553711, 82.3449325562,
0.009335, 12.2512712479, -22.3022499084, -142.981887817, 34.7525672913,
0.009442, 11.2645320892, -22.0129089355, -104.505317688, 30.6440353394,
0.00936, 9.94530391693, -21.7879581451, -140.943191528, 24.0332050323,
0.009545, 8.65622806549, -21.6075363159, -135.052474976, 18.9022331238,
0.009326, 6.85454797745, -21.1867275238, -193.188949585, 45.1221122742,
0.00939, 5.73559761047, -21.0574645996, -119.164039612, 13.7660188675,
0.009456, 4.60725688934, -21.1193599701, -119.325370789, -6.54561853409,
0.009593, 3.54480552673, -21.203830719, -110.7527771, -8.80545711517,
0.009419, 2.59191727638, -21.2279376984, -101.166610718, -2.55939912796,
0.009379, 1.68912792206, -21.1215057373, -96.2564544678, 11.3479003906,
0.009459, 0.394749522209, -20.8989982605, -136.840927124, 23.5233612061,
0.009469, -0.574185669422, -20.8771400452, -102.327087402, 2.30839753151,
0.009401, -1.51622509956, -21.0381278992, -100.206298828, -17.124546051,
0.010466, -2.25884008408, -21.0287590027, -70.9549942017, 0.895174503326,
0.008535, -2.99112439156, -21.1502933502, -85.7978134155, -14.239525795,
0.009281, -3.71046948433, -21.1425170898, -77.5072784424, 0.8378688097,
0.010001, -4.10338783264, -21.1107521057, -39.2879066467, 3.17618083954,
0.008892, -4.24961996078, -21.0576534271, -16.4453582764, 5.97151136398,
0.009448, -4.30563926697, -21.0448760986, -5.92922353745, 1.35238444805,
0.009595, -4.32663726807, -21.0145225525, -2.18843150139, 3.16347527504,
0.010355, -4.33253669739, -21.0024242401, -0.569717943668, 1.16835463047,
0.008282, -4.15372848511, -21.0986614227, 21.5899791718, -11.6200408936,
0.009509, -3.92245125771, -21.1609668732, 24.3219299316, -6.5522608757,
0.009481, -3.49008202553, -21.0811710358, 45.6037597656, 8.41639518738,
0.009371, -2.92000079155, -20.9848384857, 60.8346176147, 10.2798576355,
0.009429, -1.97242999077, -21.0243301392, 100.495361328, -4.18831825256,
0.009486, -0.633904397488, -21.1100273132, 141.105361938, -9.0340681076,
0.010357, 0.286976933479, -20.8894958496, 88.9139099121, 21.2929878235,
0.008413, 1.24260723591, -20.6092948914, 113.58972168, 33.3057136536,
0.009493, 2.23649287224, -20.4085273743, 104.696685791, 21.1490058899,
0.009383, 3.40736865997, -20.1593608856, 124.78692627, 26.55509758,
0.009396, 4.16769838333, -19.7173042297, 80.9205780029, 47.0473251343,
0.009449, 5.60052061081, -19.6639499664, 151.637451172, 5.64655160904,
0.009458, 6.83809947968, -19.2327823639, 130.849960327, 45.5876083374,
0.010152, 8.37444210052, -18.7339935303, 151.333984375, 49.1320762634,
0.00887, 9.89159870148, -18.2757720947, 171.043579102, 51.6596870422,
0.00937, 11.6203546524, -17.7807369232, 184.499038696, 52.8319282532,
0.009302, 13.1994972229, -17.269487381, 169.763778687, 54.9612503052,
0.009489, 14.3114585876, -16.5044021606, 117.184249878, 80.6286468506,
0.009546, 15.6491680145, -15.883849144, 140.132980347, 65.0066070557,
0.009271, 16.9410381317, -15.1607341766, 139.345291138, 77.9975204468,
0.00947, 18.489490509, -14.5425853729, 163.51133728, 65.2744216919,
0.009362, 19.9638538361, -13.5097160339, 157.483795166, 110.325714111,
0.009434, 21.2747325897, -12.6142644882, 138.952590942, 94.9174880981,
0.009429, 22.5645694733, -11.6322059631, 136.794662476, 104.152984619,
0.009804, 23.7229785919, -10.5159378052, 118.156784058, 113.858436584,
0.009274, 24.8466072083, -9.4079990387, 121.159004211, 119.467193604,
0.009357, 25.6903781891, -8.27348804474, 90.1753768921, 121.247306824,
0.009449, 26.3367862701, -7.14763021469, 68.4102172852, 119.151008606,
0.009515, 27.166229248, -5.8183259964, 87.1721496582, 139.706176758,
0.009369, 27.795293808, -4.70730829239, 67.143196106, 118.584449768,
0.009507, 29.0241127014, -4.09208154678, 129.254104614, 64.7130203247,
0.010012, 29.3277492523, -2.74776768684, 30.3272628784, 134.270263672,
0.008828, 30.1209201813, -2.22126245499, 89.8471832275, 59.64037323,
0.009576, 30.2042617798, -0.722589373589, 8.70317459106, 156.503036499,
0.009414, 30.2876358032, 0.395778119564, 8.85638618469, 118.798316956,
0.00946, 30.058303833, 1.66146457195, -24.2422790527, 133.793502808,
0.009929, 29.6922836304, 3.08506822586, -36.8637504578, 143.378341675,
0.008904, 29.1206035614, 4.34108114243, -64.204864502, 141.061645508,
0.009221, 28.4755973816, 5.86713695526, -69.9496994019, 165.49786377,
0.009655, 27.6980113983, 7.05350065231, -80.5371322632, 122.875579834,
0.009292, 26.943523407, 8.26238918304, -81.1975860596, 130.09992981,
0.009366, 26.1681156158, 9.29290962219, -82.789642334, 110.027809143,
0.009506, 25.3295650482, 10.3892383575, -88.2127685547, 115.330184937,
0.011112, 23.8751316071, 11.5609617233, -130.888534546, 105.446670532,
0.007762, 22.9691181183, 12.7634372711, -116.724235535, 154.918258667,
0.009334, 21.5203666687, 13.746887207, -155.212280273, 105.362113953,
0.009365, 20.0971126556, 14.7271203995, -151.975875854, 104.66985321,
0.009443, 18.7479038239, 15.3507566452, -142.879257202, 66.042175293,
0.009427, 17.1943264008, 15.8785295486, -164.800827026, 55.985244751,
0.009431, 15.8977184296, 16.7478370667, -137.483612061, 92.1755447388,
0.009606, 13.985833168, 16.8800792694, -199.030319214, 13.7666254044,
0.009272, 12.7298841476, 17.8857192993, -135.456115723, 108.459884644,
0.009592, 11.6818666458, 18.3812217712, -109.259536743, 51.6578865051,
0.009338, 10.7480182648, 18.8676967621, -100.005180359, 52.0962715149,
0.009508, 9.34160804749, 19.0807476044, -147.918624878, 22.407535553,
0.010413, 7.90391492844, 19.3727626801, -138.067138672, 28.0433177948,
0.00837, 6.08187961578, 20.0544586182, -217.686416626, 81.4451522827,
0.009372, 4.82692432404, 20.5893707275, -133.904754639, 57.0755577087,
0.009524, 3.96909427643, 20.8085174561, -90.0703582764, 23.0099468231,
0.009425, 3.1192817688, 20.8384876251, -90.1657791138, 3.17985868454,
0.009411, 2.20697522163, 20.8829402924, -96.9404525757, 4.72347974777,
0.009784, 0.961451649666, 20.8664588928, -127.302085876, -1.68452572823,
0.009118, -0.0157967414707, 20.9947395325, -107.177932739, 14.068944931,
0.009392, -1.13637280464, 21.1939334869, -119.311759949, 21.208896637,
0.00945, -1.95908665657, 21.2949066162, -87.0596694946, 10.6849870682,
0.009412, -2.62920546532, 21.436542511, -71.1983413696, 15.0484380722,
0.009448, -3.28433775902, 21.4124851227, -69.3408432007, -2.54629421234,
0.009436, -3.90891027451, 21.3316326141, -66.1903915405, -8.56851482391,
0.009436, -4.4595041275, 21.2783164978, -58.3503456116, -5.65028762817,
0.009549, -5.0987701416, 21.2247104645, -66.945854187, -5.61378479004,
0.009288, -5.77383232117, 21.2294235229, -72.6811141968, 0.507435262203,
0.009421, -6.25598478317, 21.0984554291, -51.178478241, -13.9017181396,
0.009432, -6.8111577034, 21.0244445801, -58.8605728149, -7.84678220749,
0.009558, -7.21779346466, 20.9634838104, -42.5440216064, -6.37798404694,
0.009958, -7.71649885178, 21.0046405792, -50.0808792114, 4.13303565979,
0.008768, -7.93536329269, 21.0220394135, -24.9617290497, 1.98435616493,
0.009448, -8.05150985718, 21.0086307526, -12.2932434082, -1.41920626163,
0.009391, -8.50770664215, 21.3002262115, -48.578086853, 31.0505237579,
0.009472, -8.82850837708, 21.4273357391, -33.8684234619, 13.4195022583,
0.009503, -9.0152130127, 21.4529094696, -19.6469135284, 2.69112157822,
0.009336, -8.91783046722, 21.1564559937, 10.4308633804, -31.7537994385,
0.009542, -8.95388221741, 20.8484210968, -3.77821755409, -32.2820053101,
0.009303, -8.9421672821, 20.6350059509, 1.25926423073, -22.9404659271,
0.009666, -8.92333984375, 20.5061969757, 1.94780039787, -13.3259859085,
0.009197, -8.82694149017, 20.5932426453, 10.4814996719, 9.46457195282,
0.00953, -8.65041351318, 20.236125946, 18.5233974457, -37.4728927612,
0.009545, -8.52572536469, 20.0739269257, 13.0631895065, -16.9930877686,
0.009237, -8.54386425018, 20.0587272644, -1.96372044086, -1.64551925659,
0.009578, -8.36911392212, 19.985660553, 18.2449703217, -7.6285982132,
0.009383, -8.31789684296, 20.0412521362, 5.45849704742, 5.92471265793,
0.009355, -8.2605047226, 20.079246521, 6.134913921
