dt,x,z,vx,vz
0.008595, 79.606300354, -13.488948822, -0.0497086793184, 0.285824894905,
0.008717, 79.6047286987, -13.4861412048, -0.180297732353, 0.322085261345,
0.00896, 79.5919647217, -13.4844093323, -1.42455101013, 0.193289339542,
0.008632, 79.5702133179, -13.4811658859, -2.51985692978, 0.375746816397,
0.008454, 79.5461120605, -13.480017662, -2.85087037086, 0.135820195079,
0.008761, 79.513999939, -13.4791469574, -3.66534900665, 0.0993841663003,
0.008569, 79.4637680054, -13.4862632751, -5.86205291748, -0.830472350121,
0.008663, 79.4066085815, -13.485833168, -6.59810972214, 0.0496487505734,
0.008738, 79.3600692749, -13.4843358994, -5.32608222961, 0.171351417899,
0.008571, 79.321647644, -13.4795064926, -4.48274803162, 0.56345897913,
0.009542, 79.2827224731, -13.4706392288, -4.07935142517, 0.929287791252,
0.007945, 79.2475585938, -13.4665241241, -4.42591285706, 0.5179489851,
0.008566, 79.2095718384, -13.4630584717, -4.43459701538, 0.404582381248,
0.008554, 79.1861114502, -13.4595975876, -2.74262189865, 0.404592454433,
0.008755, 79.17552948, -13.4518480301, -1.20867729187, 0.885157883167,
0.008812, 79.1401596069, -13.169260025, -4.01383018494, 32.0685424805,
0.008544, 79.0830001831, -13.2189044952, -6.69000768661, -5.81044816971,
0.00879, 79.0089950562, -13.2767496109, -8.41924095154, -6.58078670502,
0.008642, 79.027130127, -13.0686311722, 2.09848070145, 24.0822067261,
0.015357, 79.0350799561, -12.8328533173, 0.517668128014, 15.3531198502,
0.115526, 79.0060195923, -12.5795755386, -0.25154826045, 2.19238781929,
0.056395, 78.9458084106, -12.6373701096, -1.06766879559, -1.02481722832,
0.009271, 78.9100036621, -12.6307592392, -3.8620159626, 0.713069856167,
0.009702, 78.7099533081, -12.6282186508, -20.6194972992, 0.261862337589,
0.009273, 78.5054397583, -12.619758606, -22.0547332764, 0.912330925465,
0.009398, 78.2812042236, -12.6426467896, -23.8599205017, -2.43543124199,
0.009408, 78.1346282959, -12.6291208267, -15.5799245834, 1.43770861626,
0.009446, 78.0131912231, -12.6172847748, -12.85592556, 1.25302267075,
0.009385, 77.856048584, -12.6263437271, -16.744020462, -0.965258657932,
0.009415, 77.6826782227, -12.6620979309, -18.4142723083, -3.79757881165,
0.009502, 77.5176696777, -12.6892309189, -17.3656635284, -2.85550284386,
0.009398, 77.3952026367, -12.6989603043, -13.0311803818, -1.03526127338,
0.009489, 77.2883148193, -12.7095899582, -11.2643918991, -1.12020802498,
0.009416, 77.1981430054, -12.7151985168, -9.57644557953, -0.595641314983,
0.009477, 77.114654541, -12.7207479477, -8.80958843231, -0.58556830883,
0.009335, 77.0467681885, -12.7247467041, -7.27223920822, -0.428361684084,
0.009498, 76.9819641113, -12.7309141159, -6.82291793823, -0.649337947369,
0.009546, 76.9189682007, -12.7362604141, -6.59919500351, -0.560056388378,
0.009322, 76.86668396, -12.7353439331, -5.6086935997, 0.0983137786388,
0.009418, 76.8176879883, -12.7367095947, -5.20237588882, -0.145005494356,
0.00943, 76.7898254395, -12.7274904251, -2.95467114449, 0.977642655373,
0.009504, 76.7613372803, -12.719537735, -2.99749159813, 0.836772978306,
0.009568, 76.7272338867, -12.7187261581, -3.56431770325, 0.0848219916224,
0.009389, 76.6885528564, -12.7279863358, -4.11982440948, -0.986279428005,
0.009362, 76.650970459, -12.731467247, -4.01435565948, -0.371812790632,
0.009445, 76.6116409302, -12.7388715744, -4.16405773163, -0.783941447735,
0.009522, 76.5883712769, -12.7336921692, -2.44377779961, 0.543940901756,
0.009281, 76.5683670044, -12.718536377, -2.1554005146, 1.63299131393,
0.009409, 76.5403442383, -12.7210988998, -2.9782936573, -0.272348046303,
0.009608, 76.5261535645, -12.7255420685, -1.47696447372, -0.462444722652,
0.009431, 76.5236434937, -12.7212772369, -0.266151070595, 0.452214151621,
0.009826, 76.5093765259, -12.7362365723, -1.45196092129, -1.5224237442,
0.009025, 76.4949569702, -12.7414741516, -1.59773468971, -0.580341219902,
0.009327, 76.4742431641, -12.7498607635, -2.22084331512, -0.899175703526,
0.009503, 76.4382171631, -13.045958519, -3.79101324081, -31.1583442688,
0.009442, 76.4749908447, -13.107919693, 3.89469218254, -6.56229352951,
0.009427, 76.569732666, -13.2968177795, 10.0500497818, -20.037984848,
0.009569, 76.7538528442, -13.4014606476, 19.241317749, -10.9356107712,
0.009333, 77.0589599609, -13.6043348312, 32.6912155151, -21.7372970581,
0.009341, 77.362991333, -13.635966301, 32.5480537415, -3.38630461693,
0.009453, 77.6232833862, -13.5028381348, 27.5353927612, 14.0831661224,
0.009407, 77.7943191528, -13.3574390411, 18.1817550659, 15.4564790726,
0.009561, 77.9436264038, -13.230050087, 15.6162796021, 13.3238105774,
0.009302, 78.0676498413, -13.1825933456, 13.3329868317, 5.10177850723,
0.00943, 78.1146240234, -13.1603794098, 4.98135566711, 2.35566663742,
0.009692, 78.1443481445, -13.1467142105, 3.06687164307, 1.40994620323,
0.009358, 78.1853561401, -13.1380357742, 4.38213253021, 0.927381515503,
0.009248, 78.1650238037, -13.1394910812, -2.19856595993, -0.15736451745,
0.00943, 78.1341094971, -13.1481924057, -3.27829360962, -0.922728002071,
0.009453, 78.0238876343, -13.1693897247, -11.6599884033, -2.24239087105,
0.009561, 77.9955368042, -13.4868984222, -2.96525764465, -33.208732605,
0.009279, 78.0126571655, -13.7064008713, 1.84506547451, -23.6558303833,
0.009597, 78.1037139893, -13.8121776581, 9.48805141449, -11.0218601227,
0.009412, 78.1620635986, -13.7554712296, 6.19949102402, 6.02490758896,
0.009498, 78.2824783325, -13.6292610168, 12.677904129, 13.2880830765,
0.009203, 78.3254089355, -13.5791683197, 4.66484880447, 5.44308328629,
0.009806, 78.3233032227, -13.5624103546, -0.214737191796, 1.70895016193,
0.009026, 78.3104934692, -13.5555953979, -1.41920590401, 0.755036175251,
0.009613, 78.279258728, -13.5498247147, -3.24921894073, 0.600299954414,
0.009441, 78.2585296631, -13.5403718948, -2.19564294815, 1.00125193596,
0.010086, 78.2585754395, -13.5231027603, 0.00453860452399, 1.71218860149,
0.009164, 78.2470932007, -13.5277242661, -1.25297236443, -0.504310965538,
0.008899, 78.2621688843, -13.5148963928, 1.69408750534, 1.4414961338,
0.009793, 78.2657165527, -13.5433263779, 0.362265735865, -2.90309238434,
0.009087, 78.2376785278, -13.5709018707, -3.08550953865, -3.03460907936,
0.009484, 78.2290420532, -13.5890893936, -0.910636305809, -1.91770601273,
0.009415, 78.1928482056, -13.6194505692, -3.84427499771, -3.22476649284,
0.009387, 78.1444625854, -13.64179039, -5.15453481674, -2.37986779213,
0.009466, 78.082649231, -13.6656427383, -6.53003978729, -2.51979184151,
0.009361, 78.0150680542, -13.6962862015, -7.21943998337, -3.27352452278,
0.009418, 77.9312057495, -13.7373371124, -8.9044713974, -4.35877180099,
0.00948, 77.8370666504, -13.7948818207, -9.9302854538, -6.07011699677,
0.009352, 77.7367858887, -13.8526277542, -10.7229213715, -6.17471456528,
0.009513, 77.6368713379, -13.9181280136, -10.502948761, -6.88534212112,
0.010551, 77.5605239868, -13.9721689224, -7.23602962494, -5.12187576294,
0.008386, 77.515953064, -14.0050868988, -5.31492042542, -3.92534899712,
0.009324, 77.484954834, -14.0258436203, -3.32456350327, -2.22616052628,
0.009398, 77.4539413452, -14.0482816696, -3.30000925064, -2.38753437996,
0.009524, 77.4296569824, -14.0648841858, -2.54980707169, -1.74322938919,
0.009437, 77.4267272949, -14.0596008301, -0.310446888208, 0.559855401516,
0.0094, 77.4814453125, -13.8973836899, 5.82106590271, 17.2571430206,
0.010078, 77.5232086182, -13.7650918961, 4.14400720596, 13.1267910004,
0.008843, 77.5227890015, -13.7651748657, -0.0474518500268, -0.00938252452761,
0.009279, 77.5201034546, -13.7811574936, -0.289422035217, -1.72245156765,
0.009489, 77.5395507812, -13.7550706863, 2.04946017265, 2.74916291237,
0.009451, 77.5674438477, -13.7235689163, 2.95133495331, 3.33316802979,
0.009401, 77.5767974854, -13.7067632675, 0.994961977005, 1.78764474392,
0.009413, 77.5996170044, -13.6798419952, 2.42425560951, 2.86000967026,
0.00977, 77.6049194336, -13.6676826477, 0.542725563049, 1.24455952644,
0.009222, 77.6080245972, -13.6619033813, 0.336712598801, 0.626682519913,
0.009397, 77.650062561, -13.628704071, 4.47355127335, 3.53296899796,
0.009465, 77.5864105225, -13.6546030045, -6.72499132156, -2.73628473282,
0.009423, 77.4463348389, -13.7360610962, -14.8652963638, -8.64460277557,
0.009581, 77.3186645508, -13.8193445206, -13.3253622055, -8.6925611496,
0.009417, 77.1998977661, -13.8857984543, -12.6119556427, -7.05680513382,
0.010263, 77.0839920044, -13.9468593597, -11.2935562134, -5.94961595535,
0.008691, 77.0518798828, -13.960688591, -3.69487071037, -1.59121286869,
0.009242, 77.0553894043, -13.9540376663, 0.379736155272, 0.719641268253,
0.009448, 77.0601577759, -13.9485664368, 0.504696369171, 0.579088628292,
0.00939, 77.0648803711, -13.9622879028, 0.502938747406, -1.46128499508,
0.00952, 77.0779571533, -13.9721889496, 1.3736115694, -1.04002594948,
0.009483, 77.0561904907, -13.9604492188, -2.2953350544, 1.23797643185,
0.009493, 77.033706665, -13.9450788498, -2.36846375465, 1.61912667751,
0.009227, 77.0085525513, -13.9316959381, -2.72614216805, 1.45040762424,
0.009533, 76.9940872192, -13.9130363464, -1.51739549637, 1.95736825466,
0.009324, 76.9563064575, -13.8870763779, -4.05199050903, 2.7842092514,
0.009441, 76.9017944336, -13.8803062439, -5.77396678925, 0.717099189758,
0.009502, 76.8547744751, -13.8735551834, -4.94842767715, 0.710488379002,
0.009536, 76.8224029541, -13.8661088943, -3.39466452599, 0.780860841274,
0.009232, 76.813117981, -13.8514699936, -1.00573790073, 1.58566939831,
0.009712, 76.7594528198, -13.8367815018, -5.52565479279, 1.51240646839,
0.009224, 76.7823410034, -13.7966308594, 2.48137283325, 4.35284471512,
0.00957, 76.8026123047, -13.7680931091, 2.11821341515, 2.98200106621,
0.009257, 76.88256073, -13.7096090317, 8.63653755188, 6.31782197952,
0.009691, 76.9387130737, -13.6708536148, 5.794277668, 3.99911427498,
0.009253, 76.9563369751, -13.6479587555, 1.90466892719, 2.47431755066,
0.009376, 76.9652557373, -13.628282547, 0.951233208179, 2.09857177734,
0.028452, 76.9855499268, -13.5979585648, 0.713278114796, 1.06579446793,
0.009295, 76.9858703613, -13.5908613205, 0.0344738662243, 0.763555049896,
0.00935, 76.9884338379, -13.5784769058, 0.274168610573, 1.32453632355,
0.00952, 77.013671875, -13.5576438904, 2.65105438232, 2.18834209442,
0.009341, 77.0204849243, -13.5583848953, 0.729370474815, -0.0793282240629,
0.00951, 77.0347976685, -13.561126709, 1.50502038002, -0.288308471441,
0.009318, 77.0424575806, -13.5646009445, 0.822055399418, -0.372852087021,
0.009556, 77.0491104126, -13.5650463104, 0.69619423151, -0.0466058924794,
0.009593, 77.0745162964, -13.5727996826, 2.64837741852, -0.808232307434,
0.009303, 77.0940246582, -13.5864582062, 2.09699678421, -1.46818482876,
0.009412, 77.1153030396, -13.6108922958, 2.26077151299, -2.59605717659,
0.00942, 77.1420288086, -13.6336088181, 2.83713054657, -2.41152048111,
0.009453, 77.1512374878, -13.6459846497, 0.974154174328, -1.30919623375,
0.009411, 77.1559829712, -13.6653203964, 0.50424861908, -2.0545899868,
0.009534, 77.151725769, -13.6926851273, -0.446528434753, -2.87022542953,
0.009625, 77.1583862305, -13.7073554993, 0.691995978355, -1.52419447899,
0.009427, 77.1723937988, -13.7421426773, 1.48589885235, -3.69016432762,
0.009349, 77.1909255981, -13.7701425552, 1.98222267628, -2.99495983124,
0.009409, 77.2338485718, -13.7923870087, 4.5619058609, -2.36416769028,
0.009184, 77.2668991089, -13.8118000031, 3.59870839119, -2.1137843132,
0.009536, 77.3025360107, -13.8304595947, 3.73709130287, -1.95675253868,
0.009342, 77.3193740845, -13.8520870209, 1.80240571499, -2.31507444382,
0.009662, 77.3281707764, -13.864367485, 0.910442113876, -1.27100634575,
0.009362, 77.339630127, -13.8704223633, 1.22402799129, -0.646750509739,
0.009232, 77.3519821167, -13.8755245209, 1.33795380592, -0.552660048008,
0.009455, 77.3972549438, -13.8665790558, 4.78824186325, 0.946109473705,
0.009474, 77.4016876221, -13.8757133484, 0.467878222466, -0.96414321661,
0.009427, 77.3864059448, -13.905216217, -1.62105417252, -3.12961387634,
0.009493, 77.3612442017, -13.9378948212, -2.65055751801, -3.44238972664,
0.009375, 77.317489624, -13.9818067551, -4.66715478897, -4.68393945694,
0.01017, 77.2611083984, -14.040140152, -5.54387664795, -5.73583078384,
0.008764, 77.2104797363, -14.0896158218, -5.77688980103, -5.64532995224,
0.009612, 77.151512146, -14.1425666809, -6.13478899002, -5.50882863998,
0.009234, 77.1543426514, -14.1556777954, 0.306530803442, -1.41987383366,
0.009453, 77.1459579468, -14.1796779633, -0.886988759041, -2.5388944149,
0.009394, 77.1232147217, -14.2074298859, -2.42103719711, -2.95421767235,
0.009505, 77.1206512451, -14.2336626053, -0.269697695971, -2.7598862648,
0.009346, 77.1287841797, -14.2623243332, 0.870204865932, -3.06673741341,
0.009659, 77.1428222656, -14.29591465, 1.45336854458, -3.47761845589,
0.009369, 77.1562576294, -14.3262338638, 1.43402326107, -3.23612070084,
0.00937, 77.1593170166, -14.338183403, 0.326508760452, -1.27529764175,
0.009791, 77.162361145, -14.35384655, 0.310910880566, -1.59974944592,
0.009041, 77.1669845581, -14.3650970459, 0.511382937431, -1.24438619614,
0.009375, 77.1732025146, -14.3799028397, 0.66324865818, -1.57928454876,
0.00966, 77.1807479858, -14.3927097321, 0.781104683876, -1.32576525211,
0.009486, 77.196395874, -14.4139251709, 1.6495770216, -2.2365000248,
0.009629, 77.2146606445, -14.4289245605, 1.89685022831, -1.55773079395,
0.009054, 77.2291412354, -14.4444704056, 1.59935843945, -1.71701407433,
0.009488, 77.2409210205, -14.4611129761, 1.24154567719, -1.75406527519,
0.009204, 77.2487030029, -14.4722890854, 0.845500051975, -1.21426653862,
0.009573, 77.2647628784, -14.4841976166, 1.67762207985, -1.24397075176,
0.009629, 77.276802063, -14.4940090179, 1.25030481815, -1.01894295216,
0.009798, 77.2881393433, -14.5067129135, 1.15710151196, -1.29658055305,
0.009356, 77.298576355, -14.5289001465, 1.11554205418, -2.37144422531,
0.008951, 77.339881897, -14.5969305038, 4.61462879181, -7.60030794144,
0.009514, 77.3792114258, -14.6693210602, 4.13385820389, -7.6088452339
