dt,x,z,vx,vz
0.008961, 62.8985176086, -33.8490180969, 2.46012020111, -4.05096101761,
0.009084, 62.9379081726, -33.890499115, 4.33625745773, -4.56638240814,
0.009003, 62.9618110657, -33.9317321777, 2.65499186516, -4.57992458344,
0.009052, 63.007484436, -33.9704818726, 5.0456662178, -4.28078842163,
0.009031, 63.0435028076, -33.9934043884, 3.98830389977, -2.53820371628,
0.009071, 63.0506820679, -34.0119895935, 0.791451931, -2.04885959625,
0.009016, 63.0475616455, -34.0359802246, -0.346098333597, -2.6608953476,
0.009022, 63.0227432251, -34.0698852539, -2.75087785721, -3.75803899765,
0.009062, 63.0078201294, -34.107257843, -1.64677739143, -4.12409973145,
0.009002, 62.9968414307, -34.1277580261, -1.21958434582, -2.27729201317,
0.009065, 63.0023155212, -34.1677703857, 0.603870987892, -4.41393899918,
0.009044, 62.9934616089, -34.1982002258, -0.978981912136, -3.3646440506,
0.009064, 63.0017967224, -34.2303619385, 0.919584453106, -3.54829120636,
0.00908, 63.0168838501, -34.2577323914, 1.66157793999, -3.01436686516,
0.008986, 63.0338172913, -34.2972335815, 1.88442480564, -4.39585924149,
0.009014, 63.0545349121, -34.3398399353, 2.29838252068, -4.72668647766,
0.009026, 63.0956611633, -34.3719291687, 4.55642032623, -3.55519962311,
0.009076, 63.191493988, -34.3931617737, 10.558927536, -2.33942317963,
0.009079, 63.2917098999, -34.3268318176, 11.0382099152, 7.30586576462,
0.008965, 63.4456520081, -34.2559509277, 17.1714572906, 7.90640211105,
0.009049, 63.5859260559, -34.1855278015, 15.5016069412, 7.78242063522,
0.009043, 63.8446655273, -34.0294647217, 28.6121292114, 17.2578887939,
0.009018, 64.2657318115, -33.655632019, 46.6917572021, 41.4540596008,
0.009202, 64.7620620728, -33.044670105, 53.9372177124, 66.3944702148,
0.008896, 65.1995391846, -32.3948364258, 49.1768341064, 73.0478515625,
0.009279, 65.6236495972, -31.6982307434, 45.7064819336, 75.0733566284,
0.008838, 66.2763519287, -30.7941455841, 73.85181427, 102.295219421,
0.009218, 66.9045333862, -29.64021492, 68.1472625732, 125.182327271,
0.008836, 67.7478713989, -28.458360672, 95.4434127808, 133.754440308,
0.009012, 68.4725646973, -27.0351219177, 80.4142608643, 157.927078247,
0.009069, 69.0249633789, -25.7493934631, 60.9106483459, 141.771789551,
0.009033, 69.6033172607, -24.2006111145, 64.0267791748, 171.458251953,
0.009041, 69.7589111328, -22.6947612762, 17.2098083496, 166.557876587,
0.009009, 69.9391708374, -21.4332523346, 20.0088481903, 140.027633667,
0.009235, 70.0777664185, -20.1521682739, 15.007642746, 138.72052002,
0.008872, 70.1505355835, -18.6579303741, 8.2021150589, 168.421768188,
0.009016, 70.3405151367, -17.0291614532, 21.0713787079, 180.653167725,
0.009045, 70.311416626, -15.5143518448, -3.21708226204, 167.474807739,
0.009034, 70.2683868408, -13.8899688721, -4.76309299469, 179.807723999,
0.009422, 70.2535324097, -12.220331192, -1.57656884193, 177.206298828,
0.008638, 70.3127059937, -10.7891979218, 6.85037994385, 165.678771973,
0.009077, 70.1884460449, -8.86861610413, -13.6895389557, 211.587722778,
0.009016, 69.9309387207, -7.36409425735, -28.5611495972, 166.872436523,
0.009042, 69.6615219116, -5.76130485535, -29.7961502075, 177.260482788,
0.009018, 69.1304550171, -4.22178792953, -58.8896522522, 170.716003418,
0.009032, 68.7985458374, -2.8623418808, -36.7481384277, 150.514404297,
0.009147, 68.2989654541, -1.33978652954, -54.616859436, 166.454071045,
0.009042, 67.8500518799, 0.284129858017, -49.6475944519, 179.59703064,
0.009132, 67.4204406738, 2.24095511436, -47.044593811, 214.282226562,
0.00887, 66.9590682983, 3.7759976387, -52.0149230957, 173.060043335,
0.009038, 66.3920516968, 5.7795381546, -62.7369537354, 221.679626465,
0.009374, 65.9501037598, 7.74411296844, -47.1461410522, 209.57699585,
0.008802, 65.169708252, 9.12480163574, -88.6611557007, 156.860778809,
0.008977, 64.2780075073, 10.7019205093, -99.3317108154, 175.684402466,
0.00909, 63.7014884949, 12.4400234222, -63.4234352112, 191.210449219,
0.008985, 63.0174369812, 14.0720129013, -76.1326141357, 181.634887695,
0.00906, 62.1810112, 15.560508728, -92.3207244873, 164.293136597,
0.008979, 61.2456016541, 16.9116897583, -104.177474976, 150.482345581,
0.009085, 60.0810165405, 18.4585056305, -128.187683105, 170.260421753,
0.008991, 58.6096382141, 19.9674263, -163.650131226, 167.825668335,
0.009041, 57.7018127441, 21.1069259644, -100.412063599, 126.036903381,
0.009043, 56.7225494385, 22.1019515991, -108.289649963, 110.032691956,
0.009058, 55.5527458191, 22.8795909882, -129.1459198, 85.8511199951,
0.00969, 54.7113227844, 23.6629238129, -86.8341674805, 80.839302063,
0.008345, 54.0442047119, 24.5283756256, -79.9422454834, 103.709022522,
0.009198, 52.7294044495, 25.254404068, -142.944152832, 78.9332962036,
0.008882, 52.0904998779, 26.2551689148, -71.932510376, 112.673362732,
0.00917, 51.238571167, 27.3588027954, -92.9038925171, 120.352653503,
0.008894, 50.1535110474, 27.6436443329, -121.99911499, 32.0262565613,
0.009111, 50.2467575073, 28.427947998, 10.2344923019, 86.0831604004,
0.009054, 49.3662605286, 28.6215724945, -97.2495040894, 21.3855209351,
0.008974, 48.7303199768, 28.7028141022, -70.8647842407, 9.05299854279,
0.009045, 48.3948554993, 29.0780220032, -37.0883865356, 41.4823532104,
0.009029, 47.5809288025, 29.2242679596, -90.1458282471, 16.1973590851,
0.009079, 46.7717475891, 29.3303604126, -89.1266860962, 11.6854782104,
0.009047, 45.7284011841, 29.3279247284, -115.325126648, -0.269225627184,
0.008998, 45.0549583435, 28.805929184, -74.8436126709, -58.0123977661,
0.009031, 44.1629295349, 28.4196052551, -98.7740936279, -42.7775382996,
0.009067, 43.5377120972, 27.8613796234, -68.9552688599, -61.5667419434,
0.00903, 42.9651374817, 27.0929107666, -63.408039093, -85.1017532349,
0.009032, 42.4959602356, 26.4463481903, -51.9461097717, -71.5857620239,
0.009073, 42.0616950989, 25.36211586, -47.8634529114, -119.500968933,
0.009662, 41.4319572449, 24.2394123077, -65.1767578125, -116.19783783,
0.008399, 40.8888206482, 23.1613769531, -64.6668167114, -128.352813721,
0.008995, 39.6853790283, 21.6192188263, -133.790054321, -171.446151733,
0.009044, 38.5836334229, 19.8235778809, -121.820610046, -198.544998169,
0.009062, 37.8966293335, 17.8505783081, -75.8115310669, -217.722320557,
0.009024, 36.9886512756, 15.8519268036, -100.618141174, -221.481781006,
0.009113, 36.0892982483, 13.722158432, -98.6890182495, -233.706619263,
0.009105, 35.3118934631, 11.3879165649, -85.3821868896, -256.369232178,
0.008942, 34.7286720276, 9.24755191803, -65.2227096558, -239.360855103,
0.008983, 34.0411300659, 7.01997852325, -76.5381240845, -247.976547241,
0.009038, 33.39295578, 4.4959821701, -71.7165603638, -279.264923096,
0.009163, 32.760799408, 2.1027982235, -68.9901123047, -261.179107666,
0.008968, 31.9771137238, 0.0373147279024, -87.3868942261, -230.317077637,
0.009059, 31.1948814392, -2.03067302704, -86.3486404419, -228.279907227,
0.009012, 30.4317455292, -4.04978561401, -84.679977417, -224.047119141,
0.009078, 29.6225910187, -6.33380079269, -89.1335678101, -251.598953247,
0.008988, 28.6937942505, -8.01288318634, -103.337417603, -186.813781738,
0.009034, 27.8273735046, -9.73120689392, -95.9066543579, -190.206298828,
0.009066, 26.6002616882, -11.8859472275, -135.353179932, -237.672668457,
0.00904, 25.6138343811, -13.6614265442, -109.11806488, -196.402587891,
0.009001, 24.6937408447, -15.1552743912, -102.221260071, -165.964660645,
0.009026, 23.6231517792, -16.6378898621, -118.611679077, -164.260513306,
0.009152, 22.7958259583, -18.1498832703, -90.3983612061, -165.209075928,
0.008974, 21.3503761292, -19.5118541718, -161.070861816, -151.768539429,
0.009403, 19.9893131256, -20.8168487549, -144.747741699, -138.784927368,
0.008647, 18.8869991302, -21.9989795685, -127.479347229, -136.70993042,
0.00902, 17.93841362, -22.9065933228, -105.16469574, -100.622367859,
0.009065, 17.1436958313, -23.7528820038, -87.6688079834, -93.3578186035,
0.00904, 15.9833717346, -24.6565628052, -128.354431152, -99.9646911621,
0.008999, 15.3141107559, -25.3699474335, -74.37059021, -79.273765564,
0.00914, 14.7550067902, -25.9890766144, -61.1711120605, -67.7384262085,
0.009007, 13.975728035, -26.4943656921, -86.5192337036, -56.0995941162,
0.008981, 13.1440296173, -26.9788341522, -92.6064376831, -53.9437103271,
0.009128, 12.0706348419, -27.2444095612, -117.593650818, -29.0945892334,
0.009115, 10.7836799622, -27.474899292, -141.190872192, -25.2868595123,
0.008903, 9.81510257721, -27.5693702698, -108.792251587, -10.6111402512,
0.009145, 8.54536819458, -27.5408573151, -138.844650269, 3.11787366867,
0.008967, 7.57832527161, -27.4675655365, -107.844642639, 8.17350006104,
0.009078, 6.81174468994, -27.3221168518, -84.4437789917, 16.022108078,
0.008997, 6.32106208801, -27.2053661346, -54.5384712219, 12.9766273499,
0.027089, 4.36962938309, -26.807226181, -72.0378265381, 14.6974773407,
0.009535, 3.75147294998, -26.6164455414, -64.8302536011, 20.0084571838,
0.008542, 2.79269123077, -26.230463028, -112.243232727, 45.1864318848,
0.00919, 1.62704694271, -25.7259178162, -126.838340759, 54.901550293,
0.00897, -0.153379991651, -24.5707492828, -198.486846924, 128.781326294,
0.00899, -0.724879741669, -24.4790058136, -63.5706062317, 10.2050580978,
0.009016, -0.905690312386, -24.3833866119, -20.0544109344, 10.6055021286,
0.008984, -1.22099709511, -24.2681999207, -35.0964775085, 12.821313858,
0.009035, -1.57942509651, -24.2052097321, -39.6710586548, 6.97179746628,
0.009068, -2.53239274025, -23.5028495789, -105.091270447, 77.4548034668,
0.009108, -3.03973245621, -23.2710227966, -55.7026443481, 25.4530925751,
0.009013, -3.47964000702, -23.0425014496, -48.8081169128, 25.354637146,
0.009194, -4.13132715225, -22.6884307861, -70.8817901611, 38.5110588074,
0.009013, -4.56821060181, -22.4496707916, -48.4725914001, 26.4906234741,
0.008946, -4.93448209763, -22.2879390717, -40.942489624, 18.0786628723,
0.009002, -5.24409198761, -22.1587142944, -34.3934555054, 14.3551187515,
0.009094, -5.49634313583, -22.0861129761, -27.7381954193, 7.98343086243,
0.00901, -5.81628704071, -22.446680069, -35.5098686218, -40.0185432434,
0.008957, -6.05132579803, -22.4677047729, -26.2407894135, -2.34729290009,
0.009033, -6.27236366272, -22.4339923859, -24.4700393677, 3.73213624954,
0.009171, -6.48006057739, -22.3408985138, -22.6471405029, 10.1508970261,
0.008906, -6.63974809647, -22.2428684235, -17.9303302765, 11.0071954727,
0.009044, -6.87892723083, -22.3378162384, -26.4461669922, -10.4984312057,
0.009052, -7.15009689331, -22.1109619141, -29.9568786621, 25.0612373352,
0.009039, -7.39160203934, -21.910949707, -26.7181282043, 22.1276931763,
0.009029, -7.54998683929, -21.9160652161, -17.5417881012, -0.566564321518,
0.009041, -7.70236206055, -21.9014377594, -16.8538017273, 1.61790251732,
0.009155, -7.84063816071, -21.8859977722, -15.1038894653, 1.68650877476,
0.008964, -8.03644752502, -21.6511039734, -21.8439712524, 26.204126358,
0.009028, -8.17016983032, -21.7479152679, -14.8119525909, -10.7234487534,
0.009049, -8.28808784485, -21.9868202209, -13.0310544968, -26.4012546539,
0.009027, -8.40404987335, -21.8770236969, -12.8461322784, 12.1631250381,
0.009309, -8.5206785202, -21.7859344482, -12.5285902023, 9.78507328033,
0.008797, -8.60077857971, -21.7377185822, -9.10538387299, 5.48094415665,
0.009033, -8.67475891113, -21.6885375977, -8.1900062561, 5.44459009171,
0.008993, -8.74620723724, -21.7109889984, -7.94488239288, -2.49654197693,
0.00908, -8.84245681763, -21.5804214478, -10.6001739502, 14.3796854019,
0.
