dt,x,z,vx,vz
0.008937, -14.9991168976, -4.56552600861, 193.078872681, 196.057159424,
0.009083, -14.3381958008, -2.31455636024, 72.7646255493, 247.822265625,
0.009908, -13.6513223648, -0.93020927906, 69.3251342773, 139.72013855,
0.008171, -11.6402263641, 0.13289026916, 246.126068115, 130.106414795,
0.00909, -9.72316265106, 1.60861873627, 210.898101807, 162.346374512,
0.008976, -8.16464710236, 2.78118777275, 173.631408691, 130.633804321,
0.00903, -7.04584884644, 4.7642416954, 123.897918701, 219.607299805,
0.009057, -6.23231124878, 6.99418258667, 89.824180603, 246.211868286,
0.009052, -5.73446512222, 8.77020740509, 54.9984664917, 196.202468872,
0.009712, -5.10532093048, 9.10590744019, 64.7800827026, 34.565486908,
0.00833, -4.80947875977, 10.5487127304, 35.5152664185, 173.205917358,
0.009028, -4.27360105515, 11.0954313278, 59.3572998047, 60.5581092834,
0.009227, -3.8084025383, 11.2033472061, 50.4170913696, 11.6956624985,
0.009014, -3.46552968025, 11.0920782089, 38.037815094, -12.3440198898,
0.008823, -3.32487845421, 11.1025314331, 15.9414291382, 1.18476986885,
0.009089, -3.20978069305, 11.1603631973, 12.6634140015, 6.36283063889,
0.009038, -3.09611678123, 11.3189001083, 12.5762233734, 17.5411491394,
0.009047, -2.98659229279, 11.4134454727, 12.1061668396, 10.450466156,
0.009196, -2.96756958961, 11.483584404, 2.06858444214, 7.62711286545,
0.008974, -2.8467476368, 11.5904369354, 13.4635562897, 11.9069013596,
0.008992, -2.79372787476, 11.660900116, 5.89632606506, 7.83620834351,
0.009046, -2.76360607147, 11.6584358215, 3.32984757423, -0.272418111563,
0.008979, -2.8262257576, 11.6801328659, -6.97401571274, 2.41642093658,
0.009109, -2.89189529419, 11.7449464798, -7.20930290222, 7.1153383255,
0.008977, -1.94223701954, 12.1410703659, 105.78793335, 44.1265335083,
0.009077, -1.37710666656, 12.3822889328, 62.2595939636, 26.5747013092,
0.008991, -1.09500873089, 12.5491571426, 31.3755893707, 18.5594711304,
0.009289, -0.91641587019, 12.4683008194, 19.2262744904, -8.70452404022,
0.009674, -1.02856767178, 12.7327394485, -11.5931158066, 27.3349838257,
0.008381, -0.570171058178, 12.5073814392, 54.6947402954, -26.8891563416,
0.008915, -0.339893639088, 11.4994087219, 25.8303337097, -113.064804077,
0.009159, -0.323569476604, 10.6014938354, 1.78230845928, -98.0363464355,
0.008911, 0.437801778316, 9.84536647797, 85.441734314, -84.8532562256,
0.009069, 1.30118560791, 8.6167755127, 95.2016525269, -135.471481323,
0.00895, 2.04727053642, 8.00319766998, 83.3614501953, -68.5561828613,
0.00912, 2.30857348442, 7.35723733902, 28.6516399384, -70.8289871216,
0.009042, 2.7070119381, 6.28681087494, 44.0652999878, -118.383811951,
0.0091, 3.34676480293, 4.188788414, 70.3025131226, -230.5519104,
0.009159, 3.33243703842, 1.96392464638, -1.56433725357, -242.915588379,
0.008861, 3.83528137207, 0.116954691708, 56.7480354309, -208.438095093,
0.009018, 3.83158111572, -1.12348306179, -0.410318940878, -137.551315308,
0.008997, 5.02817869186, -2.49445700645, 132.99961853, -152.381240845,
0.010234, 6.01129150391, -4.08034992218, 96.0633926392, -154.963150024,
0.008091, 8.88956069946, -7.45303201675, 355.7371521, -416.843658447,
0.008925, 10.7944374084, -10.1280355453, 213.431564331, -299.720275879,
0.009088, 12.3026647568, -11.3604793549, 165.958114624, -135.612213135,
0.008801, 13.4888925552, -13.0516843796, 134.783294678, -192.160552979,
0.009181, 14.2174282074, -14.7571926117, 79.3525390625, -185.764968872,
0.008944, 14.9933719635, -16.108127594, 86.7557830811, -151.043716431,
0.009029, 16.5476799011, -18.8553524017, 172.146194458, -304.266784668,
0.009105, 17.4565429688, -20.5758113861, 99.8202209473, -188.957611084,
0.010005, 18.0500106812, -21.3729801178, 59.317111969, -79.6770324707,
0.008126, 18.6573047638, -21.7180252075, 74.7346878052, -42.4618606567,
0.008939, 20.305721283, -23.0114116669, 184.407272339, -144.690292358,
0.009132, 21.9251842499, -24.0248966217, 177.339355469, -110.981712341,
0.009089, 23.8298072815, -25.2653331757, 209.55255127, -136.47668457,
0.008904, 24.9460144043, -25.7338466644, 125.360191345, -52.6183166504,
0.009132, 25.8267784119, -26.0533294678, 96.448097229, -34.9849777222,
0.009587, 26.5833492279, -26.2410526276, 78.9163284302, -19.5810108185,
0.008476, 27.2826633453, -26.3699569702, 82.5052032471, -15.2081565857,
0.008994, 27.6211776733, -26.529548645, 37.6377944946, -17.7442378998,
0.009255, 28.3617630005, -26.7330188751, 80.0200195312, -21.9848976135,
0.008827, 28.881975174, -26.9575653076, 58.9342002869, -25.4385910034,
0.009077, 29.264541626, -27.0607452393, 42.1467933655, -11.3671836853,
0.008851, 29.4925327301, -27.2051773071, 25.7587966919, -16.3181629181,
0.009333, 29.797744751, -27.3618354797, 32.702457428, -16.7854042053,
0.008749, 29.9890861511, -27.4566116333, 21.8700885773, -10.8327989578,
0.009332, 30.0570144653, -27.5499153137, 7.27907323837, -9.9982509613,
0.008726, 30.1089496613, -27.6353282928, 5.95177602768, -9.7883310318,
0.009143, 30.0196170807, -27.6721591949, -9.77059841156, -4.02831697464,
0.008925, 29.8305149078, -27.6361694336, -21.1879177094, 4.03246593475,
0.009102, 29.7940559387, -27.3706512451, -4.00559997559, 29.1714115143,
0.008983, 29.8767566681, -27.0829563141, 9.20635986328, 32.0265960693,
0.009173, 29.8647556305, -26.5968761444, -1.30830013752, 52.9903144836,
0.009057, 29.7537994385, -25.8981571198, -12.2508764267, 77.1468505859,
0.008872, 29.6257286072, -24.708398819, -14.4353961945, 134.102615356,
0.009133, 29.4778690338, -23.4046592712, -16.1895961761, 142.750411987,
0.008983, 29.4631004333, -21.8182659149, -1.64406096935, 176.599502563,
0.009129, 29.4227199554, -20.3337593079, -4.42331886292, 162.614379883,
0.009091, 29.533405304, -18.6599521637, 12.1752662659, 184.116943359,
0.008919, 29.8040142059, -16.9773693085, 30.3407230377, 188.651519775,
0.009174, 29.376537323, -15.3221025467, -46.5965652466, 180.430221558,
0.008961, 29.0745220184, -13.2046461105, -33.7033042908, 236.296905518,
0.027271, 28.5169353485, -6.46553277969, -20.446138382, 247.116470337,
0.008963, 28.2979106903, -5.49128437042, -24.4365348816, 108.696685791,
0.009022, 28.2724914551, -3.97604346275, -2.81747221947, 167.949554443,
0.008882, 28.2008323669, -1.89620375633, -8.06789970398, 234.16343689,
0.009151, 27.8504600525, 0.936617732048, -38.2878723145, 309.564147949,
0.009068, 27.6907062531, 2.91263270378, -17.617313385, 217.91078186,
0.00893, 27.4585590363, 4.73827028275, -25.9963302612, 204.438705444,
0.009021, 27.376241684, 5.99368286133, -9.12508106232, 139.16557312,
0.009179, 26.8195037842, 6.53772068024, -60.6534385681, 59.2698364258,
0.008913, 26.3778381348, 7.83847141266, -49.5529708862, 145.938598633,
0.009052, 26.2460460663, 9.76026439667, -14.5594415665, 212.305892944,
0.009347, 26.1505851746, 10.5310506821, -10.2129974365, 82.4634933472,
0.008789, 25.8924484253, 11.350317955, -29.3704338074, 93.2150726318,
0.009328, 25.7829685211, 13.0419044495, -11.7366962433, 181.345031738,
0.008684, 25.7202091217, 14.1867799759, -7.22701501846, 131.837341309,
0.00902, 25.7701416016, 15.4291257858, 5.53575181961, 137.73236084,
0.009109, 25.6909294128, 16.4244270325, -8.69603633881, 1
