dt,x,z,vx,vz
0.008972, 57.8571281433, -47.5510101318, -0.354173272848, -0.48555329442,
0.009365, 57.8533363342, -47.5476875305, -0.404891520739, 0.35478925705,
0.008763, 57.8391456604, -47.5523033142, -1.61938524246, -0.526735544205,
0.009071, 57.8301429749, -47.5593261719, -0.992468953133, -0.774209856987,
0.00906, 57.8327674866, -47.5631408691, 0.289681196213, -0.421048253775,
0.009164, 57.8320655823, -47.5640640259, -0.0765936598182, -0.100737310946,
0.008869, 57.8266487122, -47.5598220825, -0.610764503479, 0.478288799524,
0.009032, 57.8203048706, -47.5476264954, -0.702373981476, 1.35026431084,
0.009701, 57.8068008423, -47.5335960388, -1.39202439785, 1.44628977776,
0.008496, 57.798828125, -47.5365829468, -0.938408315182, -0.351566374302,
0.008987, 57.7958374023, -47.5338020325, -0.332783192396, 0.309437423944,
0.008941, 57.7758483887, -47.5247497559, -2.23565745354, 1.01244556904,
0.009101, 57.74426651, -47.4746627808, -3.47015500069, 5.50345849991,
0.009172, 57.6596717834, -47.4550476074, -9.22314929962, 2.13859272003,
0.008897, 57.5221939087, -47.3668174744, -15.4521608353, 9.91684055328,
0.009365, 57.3699874878, -47.2629318237, -16.2526874542, 11.0929689407,
0.00865, 57.093662262, -47.0613899231, -31.9451122284, 23.2996406555,
0.009179, 56.7623214722, -46.6384620667, -36.0977020264, 46.075592041,
0.009072, 56.2829284668, -46.2838821411, -52.8431434631, 39.0850868225,
0.008932, 55.6238365173, -45.8083992004, -73.7899627686, 53.2336463928,
0.027072, 53.0328178406, -43.3115653992, -95.7084350586, 92.229385376,
0.009078, 52.2239990234, -42.3611755371, -89.0965881348, 104.691551208,
0.009126, 50.9747848511, -41.091545105, -136.885177612, 139.122329712,
0.008953, 49.4554977417, -39.5274658203, -169.695861816, 174.698898315,
0.009026, 47.7884140015, -38.0944023132, -184.697952271, 158.770599365,
0.009348, 46.4979400635, -36.7482833862, -138.048126221, 144.000732422,
0.008756, 45.3272209167, -35.287525177, -133.704803467, 166.829406738,
0.009152, 43.8748054504, -33.363155365, -158.699249268, 210.267684937,
0.008882, 42.4400901794, -31.4571170807, -161.530654907, 214.595611572,
0.008972, 40.9706993103, -29.0907478333, -163.775161743, 263.750457764,
0.009103, 39.0376358032, -26.8701705933, -212.354553223, 243.939056396,
0.009056, 37.0298957825, -24.5721530914, -221.70274353, 253.756347656,
0.009021, 35.8654212952, -22.7756080627, -129.084854126, 199.151428223,
0.009088, 33.8673706055, -20.8383712769, -219.855926514, 213.164245605,
0.008964, 31.9348316193, -18.3301143646, -215.588897705, 279.814453125,
0.009076, 29.8376197815, -16.0131492615, -231.072250366, 255.284820557,
0.009013, 28.9371032715, -14.3774642944, -99.9130706787, 181.480636597,
0.009031, 27.7971305847, -12.4837245941, -126.228851318, 209.693252563,
0.009056, 26.7707233429, -10.3299198151, -113.340019226, 237.831802368,
0.009712, 26.1788444519, -8.55570411682, -60.9430465698, 182.682830811,
0.008363, 25.3735141754, -6.34939718246, -96.2968139648, 263.817626953,
0.009058, 24.4207496643, -4.2797498703, -105.184867859, 228.488342285,
0.009043, 22.9482803345, -2.20554876328, -162.829742432, 229.370910645,
0.009084, 21.2595882416, -0.380133569241, -185.897399902, 200.948379517,
0.009011, 20.0347194672, 1.32504141331, -135.930389404, 189.232589722,
0.009066, 19.2736911774, 2.50654792786, -83.9431228638, 130.322799683,
0.00943, 18.7464752197, 3.56584572792, -55.9083747864, 112.332748413,
0.008652, 18.3275032043, 4.743475914, -48.4248771667, 136.110748291,
0.009059, 17.756565094, 5.73945236206, -63.0244102478, 109.943313599,
0.008871, 15.4006853104, 8.17432308197, -265.570922852, 274.475341797,
0.009028, 14.4454660416, 9.19768714905, -105.806304932, 113.35446167,
0.009096, 14.1344919205, 10.0605649948, -34.1880073547, 94.8634338379,
0.009024, 13.7296504974, 10.5443029404, -44.8627471924, 53.6057128906,
0.009105, 13.3918476105, 10.9917011261, -37.1008110046, 49.137638092,
0.008993, 13.024723053, 11.2661828995, -40.8233680725, 30.5217151642,
0.009105, 12.6630115509, 11.5497617722, -39.726688385, 31.145401001,
0.008912, 12.3767957687, 11.7486410141, -32.115776062, 22.3158931732,
0.009095, 12.1622486115, 11.8954963684, -23.5895709991, 16.1468219757,
0.009045, 11.9477443695, 11.9633407593, -23.7152271271, 7.50076150894,
0.008981, 11.699798584, 12.0425844193, -27.6078166962, 8.82347869873,
0.00914, 11.4811229706, 12.0799636841, -23.9251232147, 4.08963537216,
0.008951, 11.3408718109, 12.183763504, -15.6687698364, 11.596449852,
0.009055, 11.2277698517, 12.339758873, -12.4905538559, 17.2275390625,
0.00904, 10.8453969955, 12.2668924332, -42.2978820801, -8.0604467392,
0.008998, 10.7206201553, 11.8532876968, -13.8671751022, -45.9662971497,
0.009114, 11.1658792496, 11.9804525375, 48.8544082642, 13.9526929855,
0.008991, 11.2917366028, 11.8779144287, 13.9981479645, -11.4045276642,
0.009061, 11.692650795, 10.8390035629, 44.2461280823, -114.657417297,
0.00912, 12.2668390274, 10.7681121826, 62.9592399597, -7.77317810059,
0.008898, 13.1832199097, 10.9598693848, 102.987281799, 21.5505962372,
0.009118, 13.6171808243, 11.8107357025, 47.5938720703, 93.3172073364,
0.008949, 14.2669324875, 10.84623909, 72.6060638428, -107.777023315,
0.009106, 14.9482097626, 10.9992294312, 74.8163070679, 16.8010482788,
0.009044, 16.3212203979, 11.0640745163, 151.814529419, 7.16995620728,
0.008963, 17.0467033386, 11.6246118546, 80.9419784546, 62.5390319824,
0.00906, 18.1389827728, 11.8541259766, 120.560646057, 25.3326835632,
0.009051, 19.0247688293, 13.2357435226, 97.866104126, 152.64805603,
0.009112, 20.8688964844, 13.4390039444, 202.384506226, 22.306892395,
0.009028, 22.2290916443, 14.0768108368, 150.6640625, 70.647644043,
0.008936, 23.59349823, 14.6665315628, 152.686508179, 65.993812561,
0.009156, 25.6807689667, 15.9945402145, 227.967529297, 145.042449951,
0.008978, 27.6142425537, 17.1350574493, 215.356826782, 127.034667969,
0.009067, 29.9874629974, 18.5264987946, 261.742645264, 153.462158203,
0.00902, 33.348236084, 20.006778717, 372.591247559, 164.110855103,
0.009029, 34.8968887329, 21.7149047852, 171.519836426, 189.182189941,
0.009053, 36.6097831726, 22.6754379272, 189.207382202, 106.101081848,
0.00914, 38.5938262939, 23.938205719, 217.072555542, 138.158401489,
0.00907, 41.099395752, 24.6588687897, 276.248016357, 79.4556884766,
0.008945, 43.0541229248, 25.7218170166, 218.52734375, 118.831542969,
0.009042, 44.7321434021, 26.7641716003, 185.580673218, 115.279197693,
0.008946, 47.6630744934, 28.3143177032, 327.624755859, 173.278137207,
0.009095, 49.4832496643, 29.6459903717, 200.129211426, 146.418106079,
0.009005, 50.2759590149, 31.0142593384, 88.029914856, 151.945480347,
0.009049, 51.137928009, 32.3462944031, 95.2557144165, 147.202453613,
0.008972, 51.8954963684, 33.4474105835, 84.4369506836, 122.728057861,
0.009203, 53.055644989, 34.477016449, 126.062004089, 111.877197266,
0.009079, 54.3384819031, 35.5505104065, 141.297164917, 118.239227295,
0.008903, 55.4564476013, 36.3701171875, 125.571800232, 92.0596237183,
0.009, 56.392036438, 37.065864563, 103.954322815, 77.305267334,
0.009053, 57.2724533081, 37.7189216614, 97.2513885498, 72.1370925903,
0.009019, 58.144657135, 38.2672119141, 96.7073745728, 60.7927970886,
0.010079, 58.7123756409, 38.9986953735, 56.3268661499, 72.5750045776,
0.00804, 59.1219062805, 39.3794975281, 50.9366493225, 47.3634529114,
0.008996, 60.0927963257, 39.7014160156, 107.92464447, 35.7846260071,
0.00912, 60.2791061401, 39.6399536133, 20.4287090302, -6.7392988205,
0.008948, 60.2942428589, 39.6570091248, 1.69163143635, 1.90606963634,
0.009167, 60.1532363892, 39.0027160645, -15.3819646835, -71.3748321533,
0.00889, 60.0125732422, 38.7038993835, -15.8226261139, -33.6126747131,
0.009115, 59.7535629272, 38.5062599182, -28.4158325195, -21.6828804016,
0.00901, 59.2084007263, 37.8071365356, -60.5063476562, -77.5941619873,
0.00901, 58.7070808411, 37.066493988, -55.6403846741, -82.2022781372,
0.009091, 57.8554458618, 36.0321311951, -93.6789093018, -113.778770447,
0.009012, 56.9972686768, 34.9246749878, -95.22605896, -122.88684082,
0.009108, 56.2798995972, 33.8566551208, -78.7625198364, -117.261726379,
0.009061, 55.4081878662, 32.2546081543, -96.2048034668, -176.806854248,
0.009042, 54.0164222717, 30.2206497192, -153.922317505, -224.945632935,
0.00893, 53.0158119202, 28.1298809052, -112.050437927, -234.128662109,
0.009028, 52.1440544128, 25.947353363, -96.5615310669, -241.750946045,
0.009069, 50.7515983582, 23.5880661011, -153.54019165, -260.14855957,
0.009161, 49.2779579163, 21.2429275513, -160.860214233, -255.991546631,
0.009409, 47.6006774902, 18.9262466431, -178.263412476, -246.219665527,
0.008532, 46.1324691772, 16.6676940918, -172.082550049, -264.715484619,
0.009026, 44.3790931702, 14.0331420898, -194.258361816, -291.884765625,
0.009174, 41.6423377991, 10.8911132812, -298.316497803, -342.492797852,
0.008975, 39.2352180481, 7.95953226089, -268.202758789, -326.638549805,
0.008998, 36.8492851257, 5.91636705399, -265.162567139, -227.068817139,
0.009027, 34.8994178772, 3.03155708313, -216.003921509, -319.575714111,
0.009191, 32.3204956055, 0.171239793301, -280.592132568, -311.208496094,
0.008883, 30.1310844421, -2.29626488686, -246.47203064, -277.778289795,
0.009046, 28.1208992004, -5.0178194046, -222.21812439, -300.857208252,
0.00903, 26.3581218719, -7.56963300705, -195.213424683, -282.59286499,
0.009149, 24.7809181213, -10.1991682053, -172.390838623, -287.41229248,
0.009031, 23.0647068024, -12.3268671036, -190.035583496, -235.599487305,
0.00899, 21.6530609131, -14.9087162018, -157.024017334, -287.191223145,
0.009036, 20.1640148163, -17.1084060669, -164.790405273, -243.436248779,
0.009001, 17.7727031708, -18.4170856476, -265.671783447, -145.392684937,
0.009306, 16.0620937347, -20.1291675568, -183.81791687, -183.976135254,
0.008758, 14.5293197632, -21.5583343506, -175.014160156, -163.184143066,
0.009163, 12.8750886917, -23.2983436584, -180.533798218, -189.89515686,
0.00926, 11.6719799042, -24.6645488739, -129.925354004, -147.538360596,
0.008798, 10.3235845566, -25.8573760986, -153.261566162, -135.579360962,
0.00899, 9.16815567017, -26.9906482697, -128.523788452, -126.059196472,
0.009083, 8.33966445923, -27.9096813202, -91.2133865356, -101.181663513,
0.008921, 7.48852968216, -28.7501354218, -95.4079971313, -94.2107467651,
0.009109, 6.66892957687, -29.5873336792, -89.9769592285, -91.9089126587,
0.027194, 4.62798070908, -31.3821239471, -75.0514373779, -65.99949646,
0.008987, 4.16420888901, -31.8257598877, -51.6047401428, -49.3641853333,
0.008949, 3.67808818817, -32.3147888184, -54.3212280273, -54.6462059021,
0.009073, 3.38307404518, -32.7508239746, -32.5156097412, -48.0585403442,
0.009508, 3.0323638916, -33.2338027954, -36.8857955933, -50.7971000671,
0.00864
