dt,x,z,vx,vz
0.009114, 70.4071273804, -15.9351434708, -0.672197043896, -0.225600376725,
0.008775, 70.4038085938, -15.9382381439, -0.378209292889, -0.352669298649,
0.009041, 70.4026107788, -15.9375047684, -0.132486999035, 0.0811166390777,
0.009059, 70.4069824219, -15.9496078491, 0.4825745821, -1.33602833748,
0.009032, 70.3841781616, -16.0010795593, -2.52482962608, -5.69881677628,
0.009059, 70.4506912231, -16.0456600189, 7.34220790863, -4.92112398148,
0.009073, 70.4730453491, -16.0855369568, 2.46380734444, -4.3951215744,
0.00919, 70.4960784912, -16.1250076294, 2.50632667542, -4.2949590683,
0.009049, 70.5244064331, -16.1689147949, 3.13050508499, -4.8521566391,
0.008991, 70.5539703369, -16.2081832886, 3.28816628456, -4.36753320694,
0.009057, 70.6013717651, -16.2414264679, 5.23367834091, -3.67044043541,
0.009019, 70.6692428589, -16.2652206421, 7.52534532547, -2.63822746277,
0.00922, 70.7441864014, -16.3000011444, 8.12836647034, -3.77228856087,
0.008823, 70.8226928711, -16.3253040314, 8.89793395996, -2.86783266068,
0.00922, 70.893409729, -16.3580684662, 7.66994094849, -3.5536262989,
0.008835, 70.9491958618, -16.3911685944, 6.31421995163, -3.74647736549,
0.009138, 70.9919509888, -16.4260520935, 4.6788277626, -3.81741070747,
0.009051, 71.0246734619, -16.4307994843, 3.61534357071, -0.524515628815,
0.008918, 71.0418701172, -16.4410934448, 1.92830836773, -1.15429019928,
0.009047, 71.0665969849, -16.4479923248, 2.73315668106, -0.762560009956,
0.009055, 71.0650863647, -16.46758461, -0.166827186942, -2.16369795799,
0.009528, 71.0717086792, -16.477853775, 0.695037186146, -1.07778811455,
0.008558, 71.0785217285, -16.4862709045, 0.796102941036, -0.983539283276,
0.00912, 71.0874176025, -16.493478775, 0.975424826145, -0.790336728096,
0.008976, 71.0945739746, -16.5015678406, 0.797278523445, -0.901188194752,
0.009015, 71.1017913818, -16.5102481842, 0.800599753857, -0.962877810001,
0.008986, 71.106918335, -16.5183925629, 0.570548951626, -0.906340837479,
0.009051, 71.111114502, -16.526140213, 0.463613659143, -0.855999350548,
0.008999, 71.1073608398, -16.5368270874, -0.417119890451, -1.18756234646,
0.009104, 71.1037597656, -16.5467071533, -0.395548552275, -1.08524441719,
0.009053, 71.0610580444, -16.5719490051, -4.71685838699, -2.78823065758,
0.009067, 70.9797897339, -16.6046924591, -8.96308708191, -3.61127758026,
0.008911, 70.921043396, -16.6293926239, -6.59256410599, -2.77187371254,
0.009711, 70.9057922363, -16.6376972198, -1.57050347328, -0.855174124241,
0.008434, 70.8930664062, -16.6435890198, -1.50887238979, -0.698577165604,
0.009024, 70.8930664062, -16.6443347931, 0.0, -0.0826433226466,
0.00901, 70.8828277588, -16.6731548309, -1.13636481762, -3.19867229462,
0.009207, 70.8927459717, -16.6802349091, 1.07724702358, -0.768988609314,
0.009077, 70.9070739746, -16.6934165955, 1.57849538326, -1.45220732689,
0.0089, 70.9204483032, -16.7144412994, 1.50273358822, -2.36232638359,
0.009967, 70.9342956543, -16.7356128693, 1.38931977749, -2.12416672707,
0.008091, 70.9494857788, -16.7521686554, 1.87741005421, -2.04619789124,
0.008984, 70.9599990845, -16.7775421143, 1.17022538185, -2.82429409027,
0.009098, 70.9700317383, -16.8050899506, 1.10273182392, -3.02790021896,
0.009087, 70.9956588745, -16.8185768127, 2.82019758224, -1.48419308662,
0.008933, 71.0261383057, -16.8311748505, 3.41200375557, -1.4102807045,
0.009031, 71.0554275513, -16.8426876068, 3.24318981171, -1.2748042345,
0.009049, 71.0744171143, -16.8512306213, 2.09852600098, -0.944083809853,
0.009012, 71.0929489136, -16.8616104126, 2.05634713173, -1.15177452564,
0.009187, 71.1077270508, -16.8733062744, 1.6085922718, -1.27308821678,
0.008894, 71.1221847534, -16.8826942444, 1.62555682659, -1.055539608,
0.009132, 71.1338119507, -16.8997001648, 1.27323675156, -1.86223399639,
0.009604, 71.1434707642, -16.9181118011, 1.00570738316, -1.91708004475,
0.008448, 71.1540145874, -16.9343757629, 1.24808514118, -1.92518484592,
0.009025, 71.1647186279, -16.955947876, 1.18604326248, -2.3902618885,
0.009055, 71.1752471924, -16.9764556885, 1.16273486614, -2.26480531693,
0.009049, 71.1875228882, -16.9981575012, 1.35658037663, -2.39825534821,
0.009015, 71.1928100586, -17.0201339722, 0.586485862732, -2.43776702881,
0.009025, 71.1922149658, -17.046339035, -0.065938256681, -2.90360808372,
0.009136, 71.1887435913, -17.0702819824, -0.379966586828, -2.6207253933,
0.00892, 71.1755599976, -17.0971469879, -1.47798132896, -3.01177191734,
0.008994, 71.1646728516, -17.1186141968, -1.21048986912, -2.38683652878,
0.009019, 71.1588363647, -17.1360473633, -0.647132337093, -1.93293774128,
0.009225, 71.1413192749, -17.1590480804, -1.89887154102, -2.49330282211,
0.008879, 71.1349182129, -17.1788921356, -0.720921456814, -2.23494243622,
0.009044, 71.1199798584, -17.1996059418, -1.65174198151, -2.29033684731,
0.00904, 71.0981369019, -17.2195510864, -2.41625618935, -2.20632123947,
0.009022, 71.0224456787, -17.2793254852, -8.38962745667, -6.62540435791,
0.009019, 71.0151977539, -17.2912998199, -0.803628385067, -1.32767868042,
0.009078, 71.0002746582, -17.3105258942, -1.64387488365, -2.11787557602,
0.009082, 70.9907531738, -17.3162097931, -1.04839074612, -0.625842213631,
0.009507, 70.983215332, -17.3161506653, -0.792872786522, 0.00621939683333,
0.008576, 70.9650497437, -17.3297481537, -2.11818885803, -1.58552801609,
0.009099, 70.9476165771, -17.3467273712, -1.91594314575, -1.8660531044,
0.008953, 70.9273300171, -17.365814209, -2.26589512825, -2.13189291954,
0.009106, 70.9061965942, -17.3854808807, -2.32082390785, -2.15974879265,
0.008963, 70.8808517456, -17.4067707062, -2.82771945, -2.37530136108,
0.00901, 70.8199691772, -17.4197444916, -6.75722169876, -1.4399317503,
0.009028, 70.7892456055, -17.4246349335, -3.40314269066, -0.541697144508,
0.00905, 70.8444137573, -17.3710212708, 6.09592819214, 5.92416143417,
0.009099, 70.893447876, -17.3404712677, 5.38895702362, 3.35751199722,
0.008995, 70.9388580322, -17.3097229004, 5.04837751389, 3.41838431358,
0.027094, 70.9586486816, -17.2776851654, 0.730444014072, 1.18246603012,
0.009109, 70.959777832, -17.2663650513, 0.123959869146, 1.24273955822,
0.009065, 70.9593200684, -17.2499389648, -0.0504979193211, 1.81203377247,
0.008975, 70.9349746704, -17.2518043518, -2.71257901192, -0.207842558622,
0.009032, 70.8989868164, -17.2587432861, -3.98448348045, -0.768261134624,
0.009059, 70.8695602417, -17.2641029358, -3.24832487106, -0.591638147831,
0.009068, 70.8281707764, -17.2770652771, -4.56434345245, -1.42945981026,
0.009152, 70.8001861572, -17.2871837616, -3.05776000023, -1.10560369492,
0.008959, 70.768119812, -17.2966995239, -3.57923269272, -1.06214559078,
0.008966, 70.7035140991, -17.3155288696, -7.20563411713, -2.10008311272,
0.009037, 70.6062164307, -17.3505725861, -10.7665891647, -3.87780404091,
0.009029, 70.4948577881, -17.3874320984, -12.3334417343, -4.0823469162,
0.009126, 70.4009628296, -17.416677475, -10.2887306213, -3.20462155342,
0.008964, 70.314125061, -17.4395713806, -9.68739032745, -2.55398321152,
0.009021, 70.2422409058, -17.4478855133, -7.96853494644, -0.921642005444,
0.009072, 70.1660308838, -17.4551734924, -8.40057563782, -0.803348660469,
0.009031, 70.1017456055, -17.4441928864, -7.11829042435, 1.2158793211,
0.009014, 70.0453796387, -17.4267234802, -6.2531580925, 1.93803036213,
0.009511, 70.028427124, -17.3949375153, -1.78241145611, 3.3420214653,
0.008679, 70.0037078857, -17.3720016479, -2.84816670418, 2.64268565178,
0.009008, 69.930847168, -17.3712081909, -8.08844566345, 0.088083602488,
0.008972, 69.8774337769, -17.3666687012, -5.95334243774, 0.505961835384,
0.009017, 69.8510742188, -17.3652420044, -2.92331790924, 0.158223003149,
0.009051, 69.8183364868, -17.3702487946, -3.61702942848, -0.553175389767,
0.009132, 69.8035202026, -17.3708057404, -1.6224578619, -0.0609883740544,
0.009008, 69.8012924194, -17.3641490936, -0.247311636806, 0.738970577717,
0.008964, 69.7839813232, -17.3523216248, -1.93117976189, 1.31944096088,
0.009071, 69.7641677856, -17.3408908844, -2.18427276611, 1.26014113426,
0.009039, 69.7569274902, -17.3306293488, -0.801006257534, 1.13525128365,
0.009012, 69.7573394775, -17.3180541992, 0.0457154139876, 1.39537835121,
0.009103, 69.7448501587, -17.317243576, -1.37200033665, 0.0890501067042,
0.009035, 69.7162628174, -17.309879303, -3.16406679153, 0.815082848072,
0.009095, 69.6688537598, -17.3142871857, -5.21265077591, -0.484649002552,
0.008935, 69.5173110962, -17.4042739868, -16.9605674744, -10.0712709427,
0.009069, 69.2994003296, -17.4929580688, -24.0280914307, -9.77881526947,
0.009002, 69.071723938, -17.5682983398, -25.2917556763, -8.3692817688,
0.00904, 68.8707809448, -17.6673793793, -22.2282066345, -10.9602918625,
0.009043, 68.6667098999, -17.7507190704, -22.5667419434, -9.21593475342,
0.00905, 68.3587265015, -17.9228096008, -34.0313148499, -19.0155277252,
0.009098, 67.9460144043, -18.1797714233, -45.3629493713, -28.2437705994,
0.00896, 67.5898208618, -18.4953022003, -39.753742218, -35.2154884338,
0.009081, 67.1656951904, -18.9950008392, -46.7047309875, -55.0268249512,
0.00899, 66.6973724365, -19.3776912689, -52.0937423706, -42.5684585571,
0.00907, 66.0207138062, -19.8447532654, -74.6040420532, -51.495262146,
0.009099, 65.112991333, -20.2865810394, -99.7606811523, -48.5578384399,
0.008945, 64.2232513428, -20.6994419098, -99.4678573608, -46.1554908752,
0.009149, 63.2099609375, -21.071937561, -110.754226685, -40.7143554688,
0.008952, 62.1626472473, -21.7952613831, -116.992141724, -80.8002471924,
0.009049, 61.1108093262, -22.4354324341, -116.23802948, -70.7449493408,
0.00952, 59.8935127258, -22.8784751892, -127.867294312, -46.538105011,
0.008554, 58.8648109436, -23.1314582825, -120.259727478, -29.5748291016,
0.009009, 57.9653434753, -23.419303894, -99.8409881592, -31.9508953094,
0.009077, 56.7280006409, -23.6375370026, -136.316268921, -24.0424251556,
0.009013, 55.5399742126, -23.8649539948, -131.812545776, -25.2321090698,
0.009023, 54.1055221558, -23.9136753082, -158.977294922, -5.39968013763,
0.009258, 52.8899879456, -24.0409011841, -131.295547485, -13.7422628403,
0.008836, 51.7289352417, -24.2385005951, -131.400253296, -22.3629932404,
0.008995, 50.6927070618, -24.4611759186, -115.200462341, -24.7554550171,
0.009107, 49.5371246338, -24.7895698547, -126.889472961, -36.0595054626,
0.009013, 48.0154380798, -24.7721309662, -168.83241272, 1.93485951424,
0.009135, 46.5606956482, -24.9043445587, -159.249298096, -14.4732990265,
0.010422, 44.949306488, -25.0492477417, -154.614196777, -13.9035873413,
0.007728, 43.9699554443, -25.2072505951, -126.727615356, -20.4455032349,
0.008921, 42.3750724792, -24.5699729919, -178.778488159, 71.4356689453,
0.009118, 41.0091285706, -24.1734313965, -149.807403564, 43.4899749756,
0.009098, 39.3318862915, -23.6356296539, -184.352859497, 59.1120834351,
0.008971, 37.5753707886, -23.2227420807, -195.799301147, 46.0247001648,
0.009, 35.998790741, -22.8730602264, -175.175567627, 38.8535423279,
0.008981, 33.5948104858, -22.9575614929, -267.67401123, -9.40889358521,
0.009067, 31.5784778595, -22.9881229401, -222.381454468, -3.3706240654,
0.009059, 29.946762085, -22.8330993652, -180.120956421, 17.1126594543,
0.009086, 28.1757621765, -22.7349643707, -194.915252686, 10.8006820679,
0.008919, 26.2458400726, -22.6587562561, -216.383239746, 8.5444688797,
0.009136, 24.8602600098, -22.5622310638, -151.661575317, 10.5653676987,
0.008017, 23.4605884552, -22.4475154877, -174.58795166, 14.3090410233,
0.009139, 21.6635417938, -22.1813793182, -196.634918213, 29.1209278107,
0.008901, 19.6860332489, -21.6678752899, -222.167007446, 57.6906013489,
0.009057, 17.5217838287, -21.3545207977, -238.958740234, 34.5980453491,
0.008996, 15.0696315765, -21.0669937134, -272.582519531, 31.9616603851,
0.009143, 13.7284193039, -20.9407482147, -146.692810059, 13.8078861237,
0.008912, 11.9953975677, -20.6701107025, -194.459350586, 30.3677635193,
0.009046, 10.6841421127, -20.1523990631, -144.954162598, 57.2309989929,
0.009033, 9.00620079041, -19.8649044037, -185.756820679, 31.8271503448,
0.009094, 6.64725112915, -20.2509365082, -259.396270752, -42.4491004944,
0.009007, 4.88128709793, -19.4449424744, -196.065719604, 89.4852905273,
0.00904, 2.81652903557, -19.4314537048, -228.402435303, 1.49212050438,
0.009113, 1.82587623596, -18.7133827209, -108.707649231, 78.796333313,
0.009122, -0.453037947416, -17.4915485382, -249.826156616, 133.943664551,
0.008966, -1.80451154709, -15.3607902527, -150.733169556, 237.648712158,
0.00901, -3.18002796173, -14.564119339, -152.665527344, 88.4207458496,
0.009034, -5.091776371, -15.2260017395, -211.617034912, -73.2657012939,
0.008997, -5.96890115738, -14.0140504837, -97.4908065796, 134.706161499,
0.009041, -7.08011436462, -13.3513116837, -122.908218384, 73.3037033081,
0.009106, -7.17181253433, -13.1557426453, -10.0700826645, 21.4769420624,
0.008989, -7.60647153854, -12.7464694977, -48.3545455933, 45.5304450989,
0.009048, -7.69549703598, -12.6193380356, -9.8392457962, 14.0507802963,
0.009079, -8.08862781525, -11.8473911285, -43.301109314, 85.0255432129,
0.00897, -8.21638965607, -8.77881336212, -14.2432374954, 342.093414307,
0.009027, -8.21304321289, -5.51452064514, 0.370714902878, 361.614349365,
0.009907, -8.7715215683, -5.03851509094, -56.3720970154, 48.0473976135,
0.008148, -9.12177276611, -4.99409866333, -42.9861564636, 5.45120620728,
0.009124, -9.11196231842, -4.10650444031, 1.07523548603, 97.2812652588,
0.008983, -9.3210735321, -2.74912619591, -23.2785491943, 151.105224609,
0.009043, -9.2201089859, -1.33160245419, 11.1649398804, 156.753707886,
0.009098, -9.19836330414, 0.0392964407802, 2.39016079903, 150.681335449,
0.008953, -9.57253074646, 1.99774324894, -41.7924079895, 218.747543335,
0.00904, -9.88035869598, 3.30986404419, -34.0517654419, 145.146102905,
0.009079, -9.79938411713, 4.69697141647, 8.91888713837, 152.781951904,
0.009041, -9.60687541962, 6.15778160095, 21.2928543091, 161.576171875,
0.009037, -9.5256690979, 6.90549850464, 8.98598194122, 82.7395019531,
0.009064, -9.50480175018, 8.45299911499, 2.30222272873, 170.730422974,
0.009425, -9.22312831879, 9.70489692688, 29.8857746124, 132.827346802,
0.00859, -9.16567325592, 9.61170959473, 6.68859910965, -10.8483505249,
0.009211, -9.04076957703, 11.0567064285, 13.5602731705, 156.877304077,
0.00889, -8.87353134155, 11.6979503632, 18.8119487762, 72.1309280396,
0.009161, -8.72486019135, 12.5961771011, 16.2287025452, 98.0489807129,
0.009287, -8.98422431946, 13.5591697693, -27.9276561737, 103.692550659,
0.008883, -9.48187541962, 14.8007278442, -56.0228614807, 139.767868042,
0.010357, -9.36390304565, 15.1458053589, 11.3905935287, 33.3182868958,
0.007745, -9.37475013733, 15.1847305298, -1.40052831173, 5.02584505081,
0.008971, -9.43395042419, 15.3546094894, -6.59907341003, 18.9364566803,
0.009034, -9.50771903992, 15.5220270157, -8.16566467285, 18.5319366455,
0.009043, -9.52898597717, 15.4634790421, -2.35175704956, -6.47439718246,
0.009044, -9.56075382233, 15.4276351929, -3.51258802414, -3.96327400208,
0.009033, -9.51496696472, 15.1971702576, 5.06884288788, -25.5136642456,
0.026991, -9.67137908936, 15.2977161407, -5.79497337341, 3.72516322136,
0.009093, -10.1894159317, 15.7458438873, -56.9709510803, 49.2827186584,
0.009006, -10.6655426025, 15.9187908173, -52.8677177429, 19.2035236359,
0.009028, -11.5327224731, 16.1592674255, -96.0544815063, 26.6367530823,
0.008988, -11.3027992249, 15.4642486572, 25.5811347961, -77.3274078369,
0.009066, -11.4342622757, 15.4334783554, -14.500667572, -3.39403295517,
0.009012, -10.9501180649, 14.8936634064, 53.7221717834, -59.8995742798,
0.009014, -10.9291086197, 14.8449745178, 2.33075714111, -5.40147399902,
0.00912, -11.0410118103, 14.7230806351, -12.2700872421, -13.3655576706,
0.009024, -10.9523897171, 14.2368516922, 9.82071113586, -53.8817558289,
0.010214, -10.2224493027, 12.5944280624, 71.4646987915, -160.801223755,
0.007817, -9.42217254639, 12.6729373932, 102.376457214, 10.0434093475,
0.009035, -12.074338913, 14.3727903366, -293.543609619, 188.140899658,
0.009094, -14.0260076523, 15.4376535416, -214.610595703, 117.09513855,
0.009033, -15.4337120056, 15.7076330185, -155.840179443, 29.888130188,
0.009069, -14.8979883194, 14.4286565781, 59.0719680786, -141.027282715,
0.009015, -14.8141756058, 13.7139072418, 9.29702854156, -79.2844467163,
0.008984, -15.6276836395, 12.141500473, -90.5507583618, -175.023010254,
0.009088, -15.5317840576, 10.9728212357, 10.5523300171, -128.595855713,
0.009048, -15.0523433685, 9.86493682861, 52.9885826111, -122.445228577,
0.008971, -12.9835252762, 7.40222263336, 230.611755371, -274.519470215,
0.009048, -11.6837005615, 5.48512125015, 143.658782959, -211.881225586,
0.009701, -10.1462860107, 2.96357917786, 158.480010986, -259.925994873,
0.008409, -9.13137817383, 1.19333291054, 120.69304657, -210.518051147,
0.009085, -8.2594127655, -0.545806705952, 95.9785842896, -191.429794312,
0.008971, -7.58855724335, -2.30527162552, 74.7804641724, -196.128082275,
0.009084, -5.31433439255, -4.58159303665, 250.354782104, -250.585800171,
0.008981, -3.72202420235, -6.84228420258, 177.297653198, -251.719329834,
0.009074, -1.96737134457, -9.06794929504, 193.371490479, -245.279388428,
0.009134, -0.665916204453, -10.52643013, 142.484680176, -159.676025391,
0.008961, 0.324288338423, -12.3655471802, 110.501579285, -205.235702515,
0.008997, 1.43955099583, -14.1631908417, 123.959388733, -199.804794312,
0.009169, 2.91913795471, -16.6820297241, 161.368408203, -274.712493896,
0.008956, 4.08825826645, -18.8288173676, 130.54045105, -239.703842163,
0.009071, 5.31368923187, -20.9188041687, 135.093261719, -230.403137207,
0.009106, 6.66098690033, -23.1254997253, 147.957138062, -242.334243774,
0.009194, 7.89982032776, -25.3488273621, 134.743682861, -241.823760986,
0.008784, 9.36465930939, -27.7631912231, 166.762176514, -274.859283447,
0.009078, 10.1080827713, -28.9904327393, 81.892868042, -135.188537598,
0.009339, 11.2549352646, -31.2480258942, 122.802490234, -241.738204956,
0.008892, 12.2353620529, -32.9758834839, 110.259429932, -194.315979004,
0.009013, 13.359869957, -35.0990066528, 124.765106201, -235.562316895,
0.008933, 14.2164916992, -36.8996620178, 95.8940658569, -201.573410034,
0.009042, 15.6172056198, -38.3757629395, 154.911956787, -163.24937439,
0.009258, 16.8152580261, -39.7131118774, 129.40725708, -144.453323364,
0.008779, 17.4641284943, -40.712387085, 73.9116668701, -113.825637817,
0.00913, 18.2249832153, -41.3969688416, 83.3356781006, -74.9815750122,
0.009034, 19.4890727997, -42.1810913086, 139.92578125, -86.7968139648,
0.009181, 20.4574508667, -43.0508804321, 105.47631073, -94.7379455566,
0.009093, 21.4597148895, 
