dt,x,z,vx,vz
0.008617, 61.9328804016, -40.0873260498, 2.4308347702, -1.73049223423,
0.008692, 61.9426803589, -40.107383728, 1.12746858597, -2.30760216713,
0.008685, 61.9229354858, -40.1239204407, -2.27344536781, -1.90405440331,
0.008638, 61.913974762, -40.1394538879, -1.0373609066, -1.79826891422,
0.008636, 61.903263092, -40.1501464844, -1.24035084248, -1.23814225197,
0.008679, 61.852848053, -40.2074508667, -5.80885362625, -6.60264825821,
0.008649, 61.7879257202, -40.268032074, -7.50634002686, -7.00441741943,
0.008693, 61.7805137634, -40.3054695129, -0.852635025978, -4.30661869049,
0.008632, 61.7654953003, -40.3326644897, -1.73985910416, -3.15048408508,
0.008696, 61.7403373718, -40.3704032898, -2.89304590225, -4.33978843689,
0.008682, 61.7403945923, -40.4112892151, 0.00659069977701, -4.70927476883,
0.008688, 61.8025474548, -40.4136276245, 7.15387439728, -0.269153952599,
0.009433, 61.8440666199, -40.4211845398, 4.40148019791, -0.801114678383,
0.007954, 61.9227828979, -40.394657135, 9.89643955231, 3.33510255814,
0.00868, 62.0114822388, -40.3721580505, 10.2188177109, 2.59206032753,
0.008561, 62.0304260254, -40.4009017944, 2.21280050278, -3.35752177238,
0.008696, 62.1167373657, -40.4096870422, 9.92540740967, -1.01026308537,
0.008709, 62.215473175, -40.3816604614, 11.3372144699, 3.21811676025,
0.008735, 62.3047981262, -40.3526649475, 10.2260961533, 3.31946349144,
0.00908, 62.3885040283, -40.3231773376, 9.21871185303, 3.24753403664,
0.008239, 62.4531745911, -40.2981262207, 7.84932184219, 3.04055309296,
0.008707, 62.5111312866, -40.2788200378, 6.6563334465, 2.21731734276,
0.008681, 62.5801467896, -40.2898864746, 7.9501786232, -1.27478826046,
0.008682, 62.6451950073, -40.3260650635, 7.49230766296, -4.16707992554,
0.008721, 62.7293319702, -40.3558731079, 9.64762878418, -3.41796183586,
0.008597, 62.7521591187, -40.370174408, 2.65524601936, -1.6635222435,
0.00909, 62.7546195984, -40.373790741, 0.270679831505, -0.39783641696,
0.025561, 62.5839271545, -40.4385910034, -6.67784690857, -2.53512239456,
0.00869, 62.5182495117, -40.4766273499, -7.5578417778, -4.37702512741,
0.008623, 62.4406890869, -40.5225334167, -8.99459838867, -5.32367706299,
0.008703, 62.3694267273, -40.5327987671, -8.18825244904, -1.17951858044,
0.009433, 62.3052635193, -40.5372123718, -6.80199337006, -0.467889815569,
0.0079, 62.2324981689, -40.5552978516, -9.2108039856, -2.28930139542,
0.008717, 62.152923584, -40.5840835571, -9.12866687775, -3.30224919319,
0.008578, 62.0711975098, -40.6130638123, -9.52740478516, -3.37843966484,
0.008758, 61.9818725586, -40.6460723877, -10.1992406845, -3.76896262169,
0.008639, 61.8959503174, -40.6723327637, -9.94585418701, -3.03974699974,
0.008669, 61.8334465027, -40.6920814514, -7.21003723145, -2.27808141708,
0.008721, 61.7212028503, -40.7454338074, -12.8705034256, -6.11768817902,
0.008707, 61.6068458557, -40.8071212769, -13.1339149475, -7.08481311798,
0.008551, 61.5698547363, -40.834815979, -4.32594108582, -3.23876786232,
0.008704, 61.5350494385, -40.8643264771, -3.99877047539, -3.39045238495,
0.008722, 61.5194778442, -40.8740768433, -1.78532385826, -1.1179049015,
0.008614, 61.5071601868, -40.8804588318, -1.42995786667, -0.740885615349,
0.008743, 61.5013237, -40.8810882568, -0.667561113834, -0.0719918832183,
0.008636, 61.479888916, -40.9342727661, -2.48202705383, -6.15846586227,
0.008712, 61.4599494934, -40.9882087708, -2.28873062134, -6.19100141525,
0.008715, 61.4173851013, -41.0435295105, -4.8840379715, -6.34776115417,
0.008541, 61.3746376038, -41.0988197327, -5.00497579575, -6.47350692749,
0.008683, 61.33852005, -41.1499176025, -4.15957117081, -5.88481760025,
0.008823, 61.2826385498, -41.1957244873, -6.33361673355, -5.19175863266,
0.008658, 61.2332305908, -41.2367973328, -5.70662498474, -4.74391841888,
0.00867, 61.1887893677, -41.2749595642, -5.12586164474, -4.40164136887,
0.008641, 61.1513175964, -41.3056983948, -4.33650875092, -3.55732321739,
0.008715, 61.1196212769, -41.3303260803, -3.6369843483, -2.82589626312,
0.008573, 61.0971946716, -41.3446235657, -2.61595749855, -1.66773414612,
0.00864, 61.0708503723, -41.3488082886, -3.04910874367, -0.484342932701,
0.008742, 61.0386047363, -41.3483924866, -3.68858790398, 0.0475637167692,
0.008656, 61.0008506775, -41.352394104, -4.36160564423, -0.462294071913,
0.008765, 60.9799385071, -41.3524360657, -2.38587236404, -0.00478741247207,
0.008599, 60.9695091248, -41.3620300293, -1.212859869, -1.11570692062,
0.008598, 60.9669151306, -41.3826446533, -0.301697403193, -2.39760684967,
0.008808, 60.9561538696, -41.4018936157, -1.22175991535, -2.1853954792,
0.00861, 60.921497345, -41.4146385193, -4.02514791489, -1.48024427891,
0.008626, 60.8680801392, -41.4295578003, -6.19258117676, -1.72957122326,
0.008752, 60.8155288696, -41.4436683655, -6.00448703766, -1.61226761341,
0.008555, 60.7620239258, -41.4509048462, -6.2542309761, -0.845877349377,
0.008673, 60.7227706909, -41.4477233887, -4.52591180801, 0.366823196411,
0.008695, 60.6985969543, -41.4372215271, -2.78018832207, 1.20780467987,
0.008687, 60.6680221558, -41.4381370544, -3.51960396767, -0.105390511453,
0.008612, 60.6394538879, -41.4320716858, -3.31726264954, 0.704292654991,
0.008716, 60.5986251831, -41.4373321533, -4.68433952332, -0.603541433811,
0.00864, 60.5544586182, -41.4403114319, -5.11187124252, -0.344823926687,
0.008681, 60.516330719, -41.449962616, -4.39210891724, -1.11175942421,
0.008667, 60.4339103699, -41.5557518005, -9.50967502594, -12.2059755325,
0.008787, 60.4028129578, -41.6115875244, -3.53902506828, -6.35435581207,
0.009784, 60.3727073669, -41.669254303, -3.07702279091, -5.89398813248,
0.007538, 60.3509597778, -41.7078552246, -2.8850607872, -5.12084388733,
0.008639, 60.3268661499, -41.755657196, -2.78893709183, -5.53327560425,
0.008662, 60.2986335754, -41.8169174194, -3.25935959816, -7.0722951889,
0.008608, 60.2789878845, -41.8763771057, -2.28225946426, -6.90749120712,
0.008738, 60.3175506592, -41.956073761, 4.41322660446, -9.12069797516,
0.008604, 60.3335380554, -42.0524559021, 1.85813522339, -11.2020149231,
0.008664, 60.3435707092, -42.2021713257, 1.15797019005, -17.2801742554,
0.008741, 60.3265457153, -42.3148193359, -1.94771707058, -12.8873138428,
0.008682, 60.2486152649, -42.510887146, -8.97609424591, -22.5832519531,
0.008598, 60.2028236389, -42.6441993713, -5.32584619522, -15.505027771,
0.008735, 60.1544761658, -42.7635307312, -5.53491401672, -13.6612892151,
0.00861, 60.0926971436, -42.8952789307, -7.17526388168, -15.3017654419,
0.008805, 60.0152435303, -43.0482063293, -8.79654884338, -17.3682441711,
0.008779, 59.9297332764, -43.2163009644, -9.74031829834, -19.1473560333,
0.008492, 59.8425369263, -43.3608551025, -10.2680578232, -17.0223903656,
0.008672, 59.7662582397, -43.4887504578, -8.79597377777, -14.7480812073,
0.008814, 59.6879005432, -43.6158180237, -8.89014053345, -14.4165611267,
0.008565, 59.6407814026, -43.7047119141, -5.5013589859, -10.3787374496,
0.008629, 59.5918388367, -43.7665901184, -5.67187023163, -7.17095899582,
0.008761, 59.5076560974, -43.8707084656, -9.60880470276, -11.8842992783,
0.008761, 59.4112281799, -43.9906196594, -11.0064964294, -13.6869306564,
0.008547, 59.2323303223, -44.2203712463, -20.9310703278, -26.8809642792,
0.00874, 59.0171852112, -44.5289268494, -24.6161441803, -35.3038444519,
0.008556, 58.7631721497, -45.0067481995, -29.6882953644, -55.8463478088,
0.008766, 58.6654930115, -45.283706665, -11.1429538727, -31.5946216583,
0.008623, 58.5331802368, -45.5514640808, -15.3441696167, -31.0515384674,
0.008634, 58.4480285645, -45.7433052063, -9.86236667633, -22.2192630768,
0.009834, 58.3934440613, -45.860786438, -5.5505900383, -11.946434021,
0.01688, 58.3424606323, -45.9507904053, -3.02034521103, -5.33198881149,
0.008272, 58.3085174561, -46.0133743286, -4.1033821106, -7.56575489044,
0.008476, 58.2428512573, -46.1068687439, -7.74730968475, -11.0304870605,
0.008698, 58.1087188721, -46.2312698364, -15.4210615158, -14.3022642136,
0.008824, 58.0192222595, -46.2845916748, -10.142408371, -6.04281949997,
0.008483, 57.9568939209, -46.3754844666, -7.3474407196, -10.7146987915,
0.008647, 57.9118156433, -46.4525794983, -5.21316957474, -8.91581249237,
0.010335, 57.8470420837, -46.6132888794, -6.26739788055, -15.5500125885,
0.007277, 57.821685791, -46.6857452393, -3.4844429493, -9.95689964294,
0.008454, 57.7192840576, -46.8623580933, -12.1128149033, -20.891040802,
0.008737, 57.5626220703, -47.1095046997, -17.9308681488, -28.2873535156,
0.008717, 57.4636878967, -47.3270988464, -11.3495674133, -24.9620456696,
0.00861, 57.3550186157, -47.5747947693, -12.6212873459, -28.7684001923,
0.008746, 57.2248802185, -47.8599967957, -14.8797616959, -32.6094245911,
0.008628, 57.1113204956, -48.0793037415, -13.1617670059, -25.4180526733,
0.008876, 57.0078697205, -48.2585716248, -11.6551122665, -20.1969242096,
0.008432, 56.9346885681, -48.3767700195, -8.67897891998, -14.0178365707,
0.008777, 56.8618431091, -48.4868736267, -8.29958534241, -12.5445604324,
0.008489, 56.8021011353, -48.5688171387, -7.0375752449, -9.65290546417,
0.008594, 56.7558746338, -48.6235046387, -5.37892723083, -6.36345148087,
0.008732, 56.7212219238, -48.6635284424, -3.96847319603, -4.58357810974,
0.008705, 56.6918411255, -48.698184967, -3.37516331673, -3.98122024536,
0.008614, 56.6619720459, -48.7389259338, -3.46750402451, -4.72962236404,
0.009855, 56.6362876892, -48.779335022, -2.60622596741, -4.10036373138,
0.007539, 56.6232795715, -48.8232116699, -1.72544336319, -5.81995582581,
0.008577, 56.6150894165, -48.8672561646, -0.954897344112, -5.13518619537,
0.008672, 56.6084861755, -48.8954925537, -0.761443853378, -3.25604128838,
0.008852, 56.5972137451, -48.9284591675, -1.27343308926, -3.72419929504,
0.008534, 56.5936355591, -48.9802398682, -0.41928589344, -6.06757688522,
0.008692, 56.5511474609, -49.0815162659, -4.88818407059, -11.651679039,
0.008612, 56.5158004761, -49.1792945862, -4.10438728333, -11.353729248,
0.008688, 56.4937286377, -49.2867507935, -2.54049706459, -12.3683481216,
0.008913, 56.4778556824, -49.3612289429, -1.78087687492, -8.3561258316,
0.008553, 56.4801292419, -49.3935546875, 0.265820115805, -3.77946257591,
0.008503, 56.485748291, -49.4248275757, 0.660831332207, -3.67786502838,
0.008716, 56.4976196289, -49.4247741699, 1.36201667786, 0.00612732442096,
0.008739, 56.4983482361, -49.428981781, 0.0833742022514, -0.481475114822,
0.009036, 56.4951210022, -49.4456176758, -0.357152938843, -1.84106850624,
0.008286, 56.4940681458, -49.4567985535, -0.127064496279, -1.34936976433,
0.008617, 56.4931221008, -49.4677848816, -0.109788201749, -1.27495980263,
0.008674, 56.4927444458, -49.4767150879, -0.0435387380421, -1.02953720093,
0.008792, 56.4963417053, -49.4877243042, 0.409151464701, -1.25218570232,
0.008596, 56.444934845, -49.533996582, -5.98032331467, -5.38300085068,
0.008634, 56.400138855, -49.6275520325, -5.18832397461, -10.8357019424,
0.008736, 56.3613700867, -49.7018280029, -4.43781661987, -8.50228595734,
0.008725, 56.3446502686, -49.7384796143, -1.91631162167, -4.20075798035,
0.026026, 56.0862388611, -49.8771057129, -9.92897129059, -5.3264465332,
0.008857, 55.9791259766, -49.9027328491, -12.093585968, -2.89343309402,
0.008496, 55.6373062134, -50.0084838867, -40.2330207825, -12.4471549988,
0.00874, 55.1405563354, -50.0449485779, -56.8363685608, -4.17216110229,
0.00853, 54.6876068115, -50.0622253418, -53.1007652283, -2.02541184425,
0.008677, 54.1779670715, -50.1458396912, -58.7345542908, -9.63632011414,
0.008685, 53.4775848389, -50.2795028687, -80.6427383423, -15.3901176453,
0.008788, 52.5604400635, -50.3815841675, -104.363311768, -11.6159877777,
0.008649, 51.5414733887, -50.5256881714, -117.813232422, -16.6613483429,
0.008708, 50.220489502, -50.5634651184, -151.697738647, -4.33818864822,
0.008602, 48.9433517456, -50.6853218079, -148.469863892, -14.1660881042,
0.008739, 47.9075050354, -50.8084526062, -118.531486511, -14.0898036957,
0.008871, 46.5334434509, -50.5050621033, -154.89364624, 34.2002601624,
0.008505, 45.2370605469, -49.9788818359, -152.425979614, 61.8671684265,
0.011422, 43.6071205139, -49.4521026611, -142.701812744, 46.1196975708,
0.006108, 42.3474197388, -49.3410148621, -206.237854004, 18.1872634888,
0.008572, 40.6489677429, -49.4270515442, -198.139526367, -10.0369434357,
0.008521, 38.91065979, -49.0625152588, -204.002807617, 42.7809295654,
0.008659, 37.3893089294, -48.4148635864, -175.695922852, 74.7952041626,
0.008556, 36.0418357849, -47.7068443298, -157.488677979, 82.7511978149,
0.008846, 34.6080741882, -47.0603370667, -162.080215454, 73.0847015381,
0.00848, 33.4093704224, -46.2002182007, -141.356567383, 101.429107666,
0.008769, 31.5864257812, -45.5847358704, -207.885116577, 70.1884307861,
0.009105, 29.5624847412, -45.0843849182, -222.288970947, 54.9534301758,
0.00823, 27.9244213104, -44.4923057556, -199.03565979, 71.9415740967,
0.008811, 25.9809989929, -43.6369972229, -220.567733765, 97.0728149414,
0.008575, 24.2450065613, -43.303691864, -202.448104858, 38.869430542,
0.008931, 21.7392044067, -42.8442497253, -280.573516846, 51.4435272217,
0.008686, 19.6789016724, -42.3284072876, -237.198120117, 59.387802124,
0.008456, 17.6645832062, -41.7491912842, -238.211730957, 68.4976348877,
0.008605, 15.6166391373, -41.509185791, -237.994674683, 27.8914012909,
0.008688, 14.3599872589, -41.40051651, -144.64225769, 12.5079746246,
0.008914, 12.7177324295, -41.2711372375, -184.233200073, 14.5141649246,
0.008519, 11.0564565659, -41.2716598511, -195.00831604, -0.0613468140364,
0.009109, 9.75557422638, -41.0871734619, -142.812866211, 20.2531986237,
0.008208, 8.77827548981, -41.058795929, -119.066612244, 3.45730161667,
0.01143, 7.29209661484, -40.7190246582, -130.024398804, 29.7262706757,
0.005796, 6.66852664948, -40.5901451111, -107.586265564, 22.2359466553,
0.019818, 5.60939836502, -40.4534225464, -53.442741394, 6.89890813828,
0.006385, 5.19733047485, -40.4665184021, -64.5368652344, -2.05103468895,
0.008707, 4.66235637665, -40.5496406555, -61.4418411255, -9.54660129547,
0.008498, 4.20568704605, -40.5933227539, -53.7384490967, -5.1402797699,
0.010172, 3.83246397972, -40.6439285278, -36.6912155151, -4.97500705719,
0.007328, 3.67364525795, -40.6040077209, -21.6728610992, 5.44770860672,
0.00846, 3.54771065712, -40.5481071472, -14.8858861923, 6.60763263702,
0.009007, 3.51378846169, -40.5609130859, -3.76620340347, -1.4217761755,
0.008313, 3.52607560158, -40.5603637695, 1.47806322575, 0.0660791993141,
0.008824, 3.74209260941, -40.6324806213, 24.4806213379, -8.17280673981,
0.00888, 3.95826482773, -40.6649017334, 24.3437194824, -3.65102624893,
0.008266, 4.53868770599, -40.6840934753, 70.2181091309, -2.3217689991,
0.008683, 5.09468412399, -40.497505188, 64.0327606201, 21.4889202118,
0.009141, 6.0329656601, -40.2450790405, 102.645393372, 27.6147193909,
0.008096, 7.40434408188, -39.9346160889, 169.38961792, 38.347694397,
0.008818, 8.98854160309, -39.9269866943, 179.654983521, 0.865206956863,
0.00867, 10.4608755112, -39.8457450867, 169.819366455, 9.37042713165,
0.008626, 12.2802429199, -39.191280365, 210.916687012, 75.8711700439,
0.008833, 14.0087423325, -38.481552124, 195.686553955, 80.3496246338,
0.008483, 15.7059307098, -37.564540863, 200.069351196, 108.099876404,
0.008752, 17.7257270813, -36.3256874084, 230.78112793, 141.55090332,
0.008654, 19.4877548218, -35.0462989807, 203.608474731, 147.837814331,
0.008784, 21.0756988525, -33.5192298889, 180.776870728, 173.846664429,
0.008579, 23.2813243866, -31.8568458557, 257.09588623, 193.773635864,
0.008666, 25.1488609314, -30.010597229, 215.501556396, 213.045074463,
0.00859, 26.606300354, -27.8468132019, 169.666992188, 251.895706177,
0.008715, 28.5976066589, -25.6203022003, 228.491836548, 255.480316162,
0.009141, 30.2967567444, -23.4505310059, 185.882293701, 237.366943359,
0.008227, 32.2554779053, -20.9918060303, 238.084503174, 298.860443115,
0.008666, 34.1490631104, -18.4977703094, 218.507400513, 287.795471191,
0.008597, 36.2298622131, -16.0506839752, 242.037826538, 284.644226074,
0.008805, 38.0268669128, -13.3950376511, 204.089111328, 301.606628418,
0.008645, 39.4366760254, -11.0672922134, 163.077972412, 269.259155273,
0.008587, 40.979095459, -8.78885555267, 179.622619629, 265.335571289,
0.008706, 42.5887985229, -6.94194936752, 184.895828247, 212.141769409,
0.008693, 43.6646347046, -5.09226894379, 123.758903503, 212.778137207,
0.008689, 45.3495597839, -2.99736070633, 193.914718628, 241.098876953,
0.008784, 46.7609939575, -0.736452817917, 160.682403564, 257.389343262,
0.008532, 47.598865509, 1.10717797279, 98.2034225464, 216.084259033,
0.008819, 48.3158874512, 3.32307243347, 81.3042221069, 251.263687134,
0.008571, 48.886516571, 5.39626646042, 66.5767288208, 241.884735107,
0.009834, 49.3018798828, 7.02576446533, 42.2374725342, 165.700424194,
0.00743, 49.5616607666, 8.13214302063, 34.9637794495, 148.906936646,
0.008936, 49.9459114075, 9.65923118591, 43.0002937317, 170.891693115,
0.00846, 50.1232681274, 10.6139440536, 20.9641513824, 112.850219727,
0.0088, 50.1854896545, 11.3499698639, 7.0706281662, 83.6392974854,
0.008488, 50.2402114868, 11.9162244797, 6.44696378708, 66.7123718262,
0.009024, 50.3961486816, 12.4486379623, 17.2802753448, 58.9997215271,
0.009216, 50.4335403442, 13.0112104416, 4.05725479126, 61.0430183411,
0.007797, 50.2427062988, 13.2946815491, -24.4753170013, 36.3564338684,
0.008713, 50.2024993896, 13.3465919495, -4.61458826065, 5.95780992508,
0.008688, 50.0326766968, 13.2982769012, -19.5468101501, -5.5611243248,
0.00865, 49.6428337097, 13.0793094635, -45.0685539246, -25.3141536713,
0.00859, 49.0395774841, 12.5430994034, -70.2277374268, -62.4225921631,
0.008681, 48.104385376, 11.4586629868, -107.728614807, -124.920677185,
0.008729, 46.3189888, 9.71471881866, -204.536224365, -199.787399292,
0.008776, 45.2380485535, 6.80579948425, -123.170043945, -331.463012695,
0.008525, 44.4994125366, 4.76956033707, -86.6435241699, -238.855026245,
0.008746, 43.2786254883, 2.63523292542, -139.582321167, -244.034698486,
0.008547, 41.6901168823, 0.188212111592, -185.855697632, -286.301727295,
0.008805, 40.8462104797, -2.03159427643, -95.8439941406, -252.10748291,
0.00875, 39.5470695496, -4.27885150909, -148.473251343, -256.829406738,
0.010607, 38.3823547363, -6.62738084793, -109.806236267, -221.413146973,
0.006812, 37.0959205627, -9.01439666748, -188.848236084, -350.413360596,
0.009919, 35.48695755, -12.0635900497, -162.210205078, -307.409362793,
0.007258, 34.3729019165, -13.9103689194, -153.493484497, -254.447357178,
0.008865, 33.0086898804, -16.0922412872, -153.887435913, -24
