dt,x,z,vx,vz
0.009041, 24.5805301666, 12.5689182281, 1.12888205051, -0.676991641521,
0.009043, 24.5891094208, 12.5639047623, 0.948717713356, -0.554402947426,
0.009098, 24.5947246552, 12.5604400635, 0.617194354534, -0.380819827318,
0.009052, 24.5901603699, 12.556394577, -0.504229485989, -0.446916311979,
0.009063, 24.5756187439, 12.5401344299, -1.60450470448, -1.79412412643,
0.008925, 24.6110172272, 12.555688858, 3.96621656418, 1.74279308319,
0.009077, 24.6488800049, 12.5872917175, 4.17128753662, 3.48164129257,
0.009, 24.6759986877, 12.6173028946, 3.01318717003, 3.33457541466,
0.009078, 24.6801013947, 12.6470127106, 0.45193952322, 3.27272701263,
0.008997, 24.693447113, 12.6427030563, 1.48335206509, -0.479010164738,
0.009047, 24.748626709, 12.5936737061, 6.09921503067, -5.41940450668,
0.009057, 24.8176651001, 12.6003627777, 7.62265539169, 0.738552689552,
0.009117, 24.7396373749, 12.6368494034, -8.55848693848, 4.00204324722,
0.008965, 24.4152851105, 12.6046295166, -36.1798400879, -3.59396409988,
0.009014, 24.4954242706, 12.6009140015, 8.8905210495, -0.412193804979,
0.009066, 24.0039176941, 12.5676336288, -54.2142715454, -3.67089939117,
0.009047, 23.3557243347, 12.4794273376, -71.6473312378, -9.74978351593,
0.009062, 23.3407802582, 12.4595012665, -1.64909255505, -2.19886040688,
0.009108, 23.4960842133, 12.469833374, 17.0513782501, 1.13439905643,
0.008966, 23.6869163513, 12.5264253616, 21.2839775085, 6.31184339523,
0.008988, 23.8079299927, 12.5635538101, 13.4639110565, 4.13089084625,
0.009136, 23.9404621124, 12.5969667435, 14.5065813065, 3.65728259087,
0.009041, 24.1311912537, 12.6339235306, 21.0960216522, 4.08768796921,
0.008939, 24.3288402557, 12.6933221817, 22.1108627319, 6.64488792419,
0.009838, 24.6291809082, 12.7080478668, 30.528629303, 1.49681699276,
0.008273, 24.9261798859, 12.7142715454, 35.8997917175, 0.752287983894,
0.009039, 25.1733226776, 12.7309026718, 27.3418292999, 1.83992993832,
0.009028, 25.7003707886, 12.7309532166, 58.3792762756, 0.00559866428375,
0.009028, 26.2813835144, 12.7480516434, 64.3567504883, 1.89393305779,
0.009027, 26.6602458954, 12.7578840256, 41.9699134827, 1.08921933174,
0.009037, 27.3292827606, 12.8592061996, 74.0330734253, 11.2119255066,
0.009134, 28.0866088867, 12.8683395386, 82.9128646851, 0.999927580357,
0.008952, 28.7082958221, 12.8752861023, 69.4467086792, 0.775978922844,
0.009118, 29.3901348114, 12.8460226059, 74.7794494629, -3.20942044258,
0.008966, 30.3549575806, 12.8516216278, 107.609054565, 0.624472677708,
0.009142, 31.4260559082, 12.9333744049, 117.162361145, 8.94254779816,
0.008947, 32.2882843018, 13.061047554, 96.3706741333, 14.2699394226,
0.009002, 33.3119773865, 13.1519517899, 113.718406677, 10.0982265472,
0.009102, 34.2865028381, 13.1482534409, 107.067176819, -0.406322687864,
0.009014, 35.2851753235, 12.9791822433, 110.791267395, -18.7565116882,
0.008993, 36.7948722839, 12.7595291138, 167.874679565, -24.4249000549,
0.00916, 37.9462623596, 12.5368251801, 125.697608948, -24.3126564026,
0.008921, 38.9882659912, 12.1384334564, 116.803451538, -44.6577415466,
0.009125, 39.831703186, 11.5984258652, 92.4314727783, -59.1789131165,
0.008987, 40.9257850647, 11.1378669739, 121.740501404, -51.2472343445,
0.009026, 41.9064369202, 10.5907030106, 108.647445679, -60.6208686829,
0.00907, 43.1552886963, 9.66821289062, 137.690383911, -101.707847595,
0.009075, 44.6017608643, 8.46612358093, 159.390869141, -132.461639404,
0.009029, 46.0393562317, 7.1040096283, 159.219772339, -150.859893799,
0.009062, 47.2708892822, 6.00342798233, 135.900802612, -121.450195312,
0.008974, 48.7006187439, 5.01978349686, 159.319091797, -109.610488892,
0.009034, 49.7008514404, 3.76179242134, 110.718688965, -139.250717163,
0.009032, 50.2463645935, 2.75516653061, 60.3978271484, -111.451049805,
0.009016, 50.7397155762, 1.84814560413, 54.7194976807, -100.601257324,
0.00917, 51.3775978088, 0.636277377605, 69.5618515015, -132.15574646,
0.008966, 51.8929786682, -0.73557716608, 57.4816932678, -153.006317139,
0.009084, 52.4056892395, -2.18126773834, 56.4410552979, -159.146911621,
0.008964, 52.737449646, -3.33544969559, 37.010307312, -128.757461548,
0.009026, 53.0079421997, -4.59069776535, 29.9681529999, -139.070251465,
0.009038, 53.3620491028, -6.1894774437, 39.1797828674, -176.895294189,
0.027143, 53.4129829407, -10.3317575455, 1.87650001049, -152.609512329,
0.009058, 53.3165435791, -11.5200986862, -10.6468715668, -131.192443848,
0.009087, 53.1113586426, -12.802447319, -22.5800514221, -141.119033813,
0.008933, 53.0175666809, -14.29088974, -10.4994916916, -166.622894287,
0.009159, 52.5824928284, -15.9691677094, -47.5023345947, -183.238128662,
0.009022, 51.9837837219, -17.2048454285, -66.3610153198, -136.962722778,
0.009139, 51.3201599121, -18.5223846436, -72.6144866943, -144.166671753,
0.008848, 50.4725074768, -19.8657264709, -95.8015823364, -151.82434082,
0.009065, 49.307510376, -21.2546348572, -128.515945435, -153.216583252,
0.009129, 48.249382019, -22.4763412476, -115.908462524, -133.826965332,
0.008929, 47.3464927673, -23.6170711517, -101.118736267, -127.755615234,
0.009025, 46.4219856262, -24.728181839, -102.438461304, -123.114753723,
0.009145, 45.0448799133, -25.8388118744, -150.585647583, -121.44669342,
0.008917, 43.8702087402, -26.9530639648, -131.733901978, -124.958175659,
0.009098, 42.7894668579, -27.8160648346, -118.788955688, -94.8561096191,
0.009017, 41.6212234497, -28.6480979919, -129.56010437, -92.2738342285,
0.009058, 40.4514274597, -29.5846099854, -129.145065308, -103.390594482,
0.009014, 39.2469062805, -30.5118846893, -133.627822876, -102.870498657,
0.009114, 38.2018623352, -31.4275894165, -114.663589478, -100.472320557,
0.008976, 36.991569519, -32.1509475708, -134.836532593, -80.5880279541,
0.009015, 35.6775245667, -32.8344650269, -145.762054443, -75.8200149536,
0.009027, 34.4149551392, -33.3446578979, -139.865905762, -56.5185432434,
0.009091, 33.2964744568, -33.8578491211, -123.031646729, -56.4504699707,
0.008981, 32.1264877319, -34.3995361328, -130.273544312, -60.3147773743,
0.009034, 30.7174415588, -34.8812599182, -155.971450806, -53.3234176636,
0.009058, 28.9909210205, -35.3091812134, -190.607269287, -47.2423629761,
0.00901, 27.4816551208, -35.7164955139, -167.51008606, -45.2069129944,
0.009156, 25.7559070587, -36.0343017578, -188.482757568, -34.7101631165,
0.008949, 24.2884407043, -36.225315094, -163.981033325, -21.3446559906,
0.009147, 22.7084980011, -36.3813781738, -172.727981567, -17.061668396,
0.008916, 21.1709270477, -36.5868225098, -172.450759888, -23.0422096252,
0.009115, 19.7567310333, -36.6593208313, -155.150405884, -7.95373773575,
0.008995, 18.2148590088, -36.6879920959, -171.414337158, -3.18746685982,
0.009348, 16.7400741577, -36.6371040344, -157.76473999, 5.44373750687,
0.008833, 15.544678688, -36.6017799377, -135.332885742, 3.99910497665,
0.009046, 14.3643350601, -36.6524429321, -130.482376099, -5.60059595108,
0.008984, 13.1089582443, -36.5807914734, -139.734725952, 7.97545146942,
0.008995, 11.9809179306, -36.4747200012, -125.407478333, 11.7922697067,
0.009041, 10.3210916519, -36.1856842041, -183.588790894, 31.9694499969,
0.009013, 8.78851318359, -36.0671882629, -170.040878296, 13.1472253799,
0.009094, 7.52988100052, -35.694026947, -138.402481079, 41.0337944031,
0.009012, 6.37372255325, -35.29662323, -128.291000366, 44.0971755981,
0.009011, 5.05026531219, -34.7338676453, -146.871292114, 62.4520645142,
0.009481, 3.66090989113, -33.9596328735, -146.541030884, 81.6617202759,
0.00863, 2.44012212753, -33.3768119812, -141.458602905, 67.534286499,
0.009018, 1.20679831505, -32.5117263794, -136.762451172, 95.9287643433,
0.009139, -0.197303071618, -31.5900211334, -153.638397217, 100.854057312,
0.008986, -1.37201416492, -30.7691020966, -130.726806641, 91.3553314209,
0.009006, -2.16879582405, -29.9197406769, -88.4723129272, 94.3106155396,
0.009161, -3.09553170204, -29.0939064026, -101.160995483, 90.146736145,
0.008895, -3.79154729843, -27.718252182, -78.2479553223, 154.654769897,
0.009081, -4.39356374741, -26.3452568054, -66.2940673828, 151.194290161,
0.009136, -4.85519886017, -25.0085277557, -50.5292396545, 146.314483643,
0.008907, -5.2977180481, -23.6194000244, -49.682182312, 155.959106445,
0.009082, -5.66597509384, -22.3836612701, -40.5480117798, 136.064605713,
0.009864, -5.80017805099, -21.028793335, -13.6053285599, 137.354827881,
0.008215, -6.06613731384, -19.6538581848, -32.374835968, 167.368850708,
0.009099, -6.20888137817, -17.9626369476, -15.6878843307, 185.868911743,
0.008938, -6.23805236816, -16.3214435577, -3.26370453835, 183.619766235,
0.009018, -5.8176817894, -14.8129396439, 46.6146125793, 167.276992798,
0.009068, -5.33337211609, -12.9465045929, 53.4086532593, 205.826538086,
0.009021, -4.90177631378, -11.2888498306, 47.8434562683, 183.755096436,
0.009085, -4.32650375366, -9.67693328857, 63.321144104, 177.42616272,
0.009099, -3.5136680603, -7.98512411118, 89.3324203491, 185.933532715,
0.009055, -2.24245882034, -6.2403512001, 140.387542725, 192.686141968,
0.008922, -1.1356562376, -4.79585075378, 124.053184509, 161.903198242,
0.009034, 0.216200694442, -3.22050690651, 149.64100647, 174.379425049,
0.010183, 1.5334341526, -1.87750756741, 129.356124878, 131.886413574,
0.007903, 2.6186132431, -0.881582438946, 137.312286377, 126.018608093,
0.009042, 3.99037528038, 0.27483767271, 151.710021973, 127.89427948,
0.009073, 5.49379444122, 1.40935969353, 165.702529907, 125.043746948,
0.008977, 7.1358537674, 2.30387496948, 182.918502808, 99.6452407837,
0.009168, 8.86352157593, 3.35360217094, 188.445449829, 114.499038696,
0.008964, 10.715341568, 4.39697980881, 206.584106445, 116.396430969,
0.009097, 12.2501869202, 5.24006938934, 168.719955444, 92.6777648926,
0.008898, 13.7765169144, 6.07350492477, 171.536300659, 93.6654891968,
0.009233, 15.0190639496, 6.90088605881, 134.57673645, 89.6113052368,
0.008903, 16.4521808624, 7.60930681229, 160.970123291, 79.5710220337,
0.009017, 17.9084835052, 8.33218288422, 161.506332397, 80.1681365967,
0.009084, 19.9529209137, 8.89294910431, 225.059158325, 61.7311973572,
0.008997, 22.096113205, 9.51869773865, 238.211883545, 69.5508117676,
0.009173, 24.3372344971, 10.0741043091, 244.317153931, 60.5479736328,
0.008968, 26.3727111816, 10.3522262573, 226.971069336, 31.0127048492,
0.009044, 27.7781524658, 10.6496210098, 155.400405884, 32.8830986023,
0.008958, 29.1063766479, 11.0442829132, 148.272399902, 44.0569229126,
0.009046, 30.7752132416, 11.5841941833, 184.48336792, 59.6850814819,
0.009044, 32.4836578369, 12.0259618759, 188.903656006, 48.8464927673,
0.00909, 34.6624183655, 12.1400651932, 239.687637329, 12.5526199341,
0.009073, 36.3461303711, 12.318901062, 185.573898315, 19.7107753754,
0.009019, 38.0259819031, 12.6068325043, 186.256958008, 31.9249839783,
0.009154, 39.6743659973, 12.8642244339, 180.072540283, 28.1179733276,
0.008868, 41.6835708618, 12.9767160416, 226.567993164, 12.6851167679,
0.009094, 43.6685752869, 12.9334440231, 218.276275635, -4.75830411911,
0.009034, 45.2326202393, 12.913567543, 173.128723145, -2.20018577576,
0.008977, 47.3892631531, 12.7658262253, 240.240951538, -16.4577617645,
0.009029, 48.9094390869, 12.7540721893, 168.365921021, -1.30180931091,
0.009017, 50.148109436, 12.9337501526, 137.370559692, 19.9265785217,
0.009103, 51.9659919739, 12.9574565887, 199.701477051, 2.60424423218,
0.009001, 53.9906272888, 12.9103622437, 224.934494019, -5.23212385178,
0.009104, 56.0018692017, 12.7134246826, 220.91847229, -21.631980896,
0.008992, 57.3692016602, 12.6333398819, 152.061004639, -8.90622806549,
0.00904, 59.2453231812, 12.284658432, 207.535568237, -38.5709571838,
0.009149, 61.1487731934, 12.2883138657, 208.050064087, 0.399544596672,
0.008937, 62.0575218201, 12.1945400238, 101.683853149, -10.492764473,
0.009005, 63.1801948547, 11.946726799, 124.672187805, -27.5195140839,
0.009135, 64.348197937, 11.542222023, 127.860214233, -44.2807617188,
0.009024, 65.8472976685, 11.1757135391, 166.123641968, -40.6148605347,
0.008981, 66.8092269897, 11.0361843109, 107.107154846, -15.5360460281,
0.009019, 67.6021575928, 10.882060051, 87.9177932739, -17.0888404846,
0.009037, 68.9208526611, 10.8122549057, 145.921768188, -7.72437143326,
0.00903, 70.1719970703, 10.7761516571, 138.554199219, -3.99814486504,
0.00903, 70.6267471313, 10.610502243, 50.359916687, -18.3443412781,
0.009122, 71.6318511963, 10.3104000092, 110.184616089, -32.8987312317,
0.008952, 72.4609527588, 9.94589424133, 92.6163482666, -40.7178001404,
0.009033, 73.084022522, 9.55370521545, 68.9770584106, -43.4173622131,
0.009053, 73.1857299805, 9.22343921661, 11.2346687317, -36.481388092,
0.009046, 73.3323287964, 8.99736595154, 16.2059268951, -24.9915161133,
0.009079, 73.5433349609, 
