dt,x,z,vx,vz
0.008935, 27.7459907532, -31.203868866, -91.7768783569, -1.07609903812,
0.009149, 26.8485221863, -31.023399353, -98.0947189331, 19.7255992889,
0.009459, 24.2835769653, -29.9531650543, -271.164520264, 113.144546509,
0.008597, 22.3553657532, -29.2949676514, -224.288864136, 76.5612945557,
0.009054, 19.4731273651, -28.701915741, -318.338684082, 65.5016479492,
0.008996, 17.6399154663, -28.1278018951, -203.780792236, 63.8187942505,
0.009044, 16.852399826, -28.0210227966, -87.0760345459, 11.8066234589,
0.009999, 15.7124319077, -27.5921058655, -114.008201599, 42.8959846497,
0.008098, 14.5351009369, -27.4672813416, -145.385406494, 15.4142417908,
0.008956, 12.7307796478, -27.9782466888, -201.465072632, -57.0528526306,
0.008983, 11.0975265503, -27.4668598175, -181.815994263, 56.9282951355,
0.009176, 9.07906150818, -26.6592502594, -219.972213745, 88.0132446289,
0.009012, 7.72416400909, -26.1503543854, -150.343719482, 56.4686965942,
0.008974, 6.44708251953, -25.6868591309, -142.309066772, 51.6486816406,
0.009316, 4.26332187653, -25.5727348328, -234.409683228, 12.2503538132,
0.008753, 2.17214608192, -27.4785823822, -238.909606934, -217.736495972,
0.008982, 0.129469633102, -29.0146446228, -227.418884277, -171.015609741,
0.009058, -1.42386627197, -27.9752063751, -171.487747192, 114.753623962,
0.009018, -3.0715367794, -27.1939525604, -182.709075928, 86.6327133179,
0.009091, -4.10264110565, -26.8553390503, -113.420341492, 37.2471122742,
0.009074, -5.69236373901, -26.4741325378, -175.195358276, 42.0108566284,
0.009057, -7.60506391525, -25.4882106781, -211.184738159, 108.857437134,
0.008982, -9.30944061279, -24.3270683289, -189.754699707, 129.274368286,
0.008992, -10.1578111649, -23.7488212585, -94.3472671509, 64.3068389893,
0.009043, -11.3671941757, -23.4778785706, -133.736923218, 29.9615936279,
0.009015, -11.7850208282, -22.3716449738, -46.3479347229, 122.710319519,
0.009112, -12.6575555801, -21.8679924011, -95.7566604614, 55.2735443115,
0.009033, -13.7002563477, -21.12707901, -115.432388306, 82.0229568481,
0.009115, -15.0062999725, -21.0617370605, -143.285095215, 7.16861724854,
0.00892, -15.7874879837, -21.477930069, -87.5771331787, -46.6584091187,
0.009047, -17.366558075, -22.979473114, -174.540740967, -165.971374512,
0.009926, -19.2082538605, -23.5019073486, -185.542602539, -52.6329078674,
0.0083, -20.7751064301, -24.5732517242, -188.777420044, -129.077636719,
0.00891, -22.4440040588, -24.9857387543, -187.306121826, -46.2948379517,
0.009008, -23.2233104706, -24.9116706848, -86.5127029419, 8.22247695923,
0.009025, -23.945476532, -24.9395694733, -80.0184020996, -3.09127855301,
0.00911, -25.0402030945, -25.203037262, -120.167572021, -28.9207229614,
0.009017, -25.9655075073, -25.267621994, -102.617767334, -7.16255187988,
0.009007, -26.7509860992, -24.542350769, -87.2075653076, 80.5230560303,
0.009059, -27.3787651062, -23.6097488403, -69.2989349365, 102.947563171,
0.009031, -27.6072597504, -23.3924293518, -25.3011455536, 24.0637245178,
0.009023, -28.0215244293, -23.082069397, -45.9120788574, 34.3965377808,
0.009068, -28.2904033661, -22.6430225372, -29.6514034271, 48.4171638489,
0.009379, -28.8629817963, -22.5105419159, -61.0489807129, 14.1252393723,
0.008781, -29.6102104187, -21.3523464203, -85.0960769653, 131.897903442,
0.00891, -29.795331955, -20.9665107727, -20.7768268585, 43.3036613464,
0.009212, -29.8866596222, -20.7883014679, -9.91398906708, 19.3453426361,
0.008876, -30.0275344849, -20.5934886932, -15.8714361191, 21.9482631683,
0.009097, -30.2094039917, -20.4117107391, -19.9922523499, 19.9821872711,
0.009031, -30.6281051636, -20.3453788757, -46.3626594543, 7.34490823746,
0.009561, -30.79296875, -20.1148948669, -17.2433414459, 24.1066837311,
0.008532, -31.0783081055, -20.7937984467, -33.4434318542, -79.5714492798,
0.00909, -31.0070323944, -20.9469871521, 7.84111261368, -16.8524436951,
0.008946, -31.0888900757, -21.1815986633, -9.15019989014, -26.2252979279,
0.009228, -30.6674098969, -21.2211341858, 45.6740531921, -4.28429985046,
0.008863, -30.7321014404, -21.1247406006, -7.29905700684, 10.875954628,
0.009044, -30.4987163544, -20.8142337799, 25.8055152893, 34.3329086304,
0.009012, -30.2282600403, -20.7402820587, 30.0106887817, 8.2059173584,
0.00905, -29.9870967865, -21.1015872955, 26.6478729248, -39.9232292175,
0.009131, -29.718832016, -21.1664180756, 29.3795604706, -7.10007429123,
0.008922, -30.1804447174, -21.1153869629, -51.7387008667, 5.71969413757,
0.009089, -29.6428337097, -20.8318367004, 59.1496353149, 31.1970825195,
0.009111, -28.9802799225, -20.0676498413, 72.720199585, 83.8751907349,
0.009015, -28.4738140106, -19.405544281, 56.180355072, 73.4448699951,
0.008981, -28.29255867, -19.9228668213, 20.1820888519, -57.6018867493,
0.009141, -27.5351696014, -20.0182533264, 82.856262207, -10.4350185394,
0.008903, -26.4649753571, -19.6181564331, 120.206031799, 44.9395599365,
0.009017, -24.2176818848, -18.3051433563, 249.228515625, 145.61529541,
0.009156, -22.8609828949, -17.0409832001, 148.175949097, 138.069046021,
0.009063, -20.625453949, -16.0329036713, 246.66545105, 111.230224609,
0.008938, -18.3151779175, -14.9151926041, 258.477966309, 125.051589966,
0.008998, -17.0134067535, -13.6163759232, 144.67338562, 144.345046997,
0.009194, -14.7435541153, -13.1080684662, 246.884140015, 55.2868690491,
0.008894, -13.5123376846, -11.820315361, 138.432250977, 144.788970947,
0.00913, -12.4884614944, -10.2106781006, 112.14415741, 176.302001953,
0.008952, -11.6232700348, -8.60713672638, 96.6478347778, 179.126602173,
0.009091, -10.1684265137, -7.1123251915, 160.031188965, 164.427627563,
0.008971, -9.02367019653, -5.71006393433, 127.606323242, 156.310470581,
0.009076, -6.35807514191, -3.38955593109, 293.697113037, 255.675186157,
0.009066, -4.25147628784, -1.30512750149, 232.362548828, 229.917098999,
0.009042, -2.2906370163, 1.36286866665, 216.859008789, 295.067016602,
0.009062, -0.584615945816, 4.29046773911, 188.261001587, 323.063232422,
0.009055, 0.454172968864, 6.41610050201, 114.719924927, 234.746856689,
0.009093, 1.63868951797, 8.47978401184, 130.266860962, 226.95300293,
0.008876, 3.64544725418, 11.1947097778, 226.088088989, 305.872680664,
0.009124, 5.83010911942, 14.1118116379, 239.441253662, 319.717437744,
0.008962, 7.35913276672, 16.4028511047, 170.611877441, 255.639312744,
0.009103, 8.60301494598, 18.0239391327, 136.645294189, 178.082824707,
0.009053, 13.3452692032, 25.0755615234, 523.832336426, 778.926574707,
0.008999, 15.9635591507, 29.1187458038, 290.953430176, 449.292602539,
0.00906, 17.4908161163, 32.0048141479, 168.571411133, 318.550598145,
0.009058, 18.8004608154, 34.3377227783, 144.584320068, 257.552307129,
0.009015, 20.134393692, 36.0909538269, 147.968139648, 194.479309082,
0.009085, 21.3981647491, 38.0536422729, 139.105239868, 216.03616333,
0.009034, 22.5181350708, 40.2759208679, 123.972801208, 245.990539551,
0.009137, 23.6801662445, 42.2906494141, 127.178634644, 220.502197266,
0.008887, 25.0837554932, 44.2517356873, 157.937347412, 220.669082642,
0.00911, 26.2624912262, 46.6114501953, 129.389205933, 259.024658203,
0.008972, 26.5302181244, 45.6779937744, 29.8402690887, -104.041061401,
0.009027, 27.1606903076, 45.9276885986, 69.8429412842, 27.6608886719,
0.009176, 27.6381797791, 46.6661567688, 52.0367774963, 80.478225708,
0.008952, 28.2708969116, 48.7149009705, 70.678855896, 228.858825684,
0.009003, 29.1488342285, 51.1190948486, 97.5160827637, 267.043640137,
0.009092, 29.8498096466, 52.7074203491, 77.0980453491, 174.694839478,
0.008995, 30.2041244507, 53.7051849365, 39.3901939392, 110.924354553,
0.009099, 30.7150783539, 55.9153327942, 56.1549491882, 242.900085449,
0.008947, 30.9146137238, 57.2437553406, 22.3019313812, 148.476867676,
0.009243, 31.3199768066, 58.744304657, 43.8562240601, 162.344390869,
0.008835, 31.4853820801, 56.581703186, 18.7215938568, -244.776626587,
0.009114, 31.8440608978, 56.0808143616, 39.3547096252, -54.9581756592,
0.009032, 31.6789875031, 55.9812850952, -18.2765045166, -11.0196266174,
0.008999, 31.4712409973, 54.435043335, -23.0855102539, -171.823730469,
0.009393, 31.1539421082, 53.1815490723, -33.7803573608, -133.449829102,
0.008771, 30.4386463165, 52.3203353882, -81.5523605347, -98.1887664795,
0.009117, 29.6901702881, 51.5135574341, -82.0967483521, -88.491607666,
0.009, 29.3418369293, 50.8833045959, -38.7037086487, -70.0280990601,
0.009023, 29.0466327667, 50.2477111816, -32.7168540955, -70.4414749146,
0.009172, 28.609210968, 49.3429794312, -47.6909942627, -98.6406173706,
0.008881, 28.0220794678, 48.1030426025, -66.1109695435, -139.61680603,
0.00929, 26.9338111877, 46.3855934143, -117.144050598, -184.870727539,
0.027001, 24.6237411499, 41.4484519958, -85.5549850464, -182.850326538,
0.009063, 24.0881233215, 39.716545105, -59.099395752, -191.096420288,
0.008985, 23.3919830322, 36.8137168884, -77.4780502319, -323.074951172,
0.008949, 23.1466407776, 35.0443534851, -27.4156036377, -197.716323853,
0.009481, 21.9290065765, 32.2168998718, -128.428878784, -298.223144531,
0.008496, 21.2971725464, 30.7654418945, -74.3684082031, -170.840148926,
0.00902, 20.2380123138, 28.5271606445, -117.423530579, -248.146484375,
0.009021, 19.0079631805, 26.3090820312, -136.353973389, -245.879455566,
0.00902, 17.4833812714, 23.6611881256, -169.022384644, -293.558105469,
0.009082, 17.2098522186, 21.2658748627, -30.1177120209, -263.742919922,
0.009185, 16.6410255432, 18.9137401581, -61.9299583435, -256.084350586,
0.009015, 16.1890258789, 15.7253665924, -50.1386184692, -353.674255371,
0.009014, 15.4184684753, 13.0440883636, -85.4845123291, -297.457092285,
0.008945, 14.5725574493, 11.7465515137, -94.5680236816, -145.057220459,
0.00903, 13.2542409897, 9.31147098541, -145.992965698, -269.665618896,
0.009071, 12.3423976898, 6.80129289627, -100.522911072, -276.725616455,
0.009541, 11.5795850754, 4.04424142838, -79.9510116577, -288.968811035,
0.008575, 10.4854307175, 1.74451005459, -127.598175049, -268.190246582,
0.008943, 9.34251022339, 0.196287706494, -127.800567627, -173.121139526,
0.009039, 8.09415531158, -2.09432148933, -138.107635498, -253.414001465,
0.009093, 7.43694496155, -4.25594091415, -72.2765197754, -237.723464966,
0.009067, 6.62005901337, -5.98229265213, -90.0944061279, -190.39944458,
0.009076, 5.36528873444, -7.7184548378, -138.251464844, -191.291549683,
0.009035, 4.96738004684, -9.84186077118, -44.0408096313, -235.02003479,
0.009014, 4.38772773743, -10.9086284637, -64.3057785034, -118.345649719,
0.009004, 3.67827606201, -12.1422529221, -78.7929458618, -137.008499146,
0.009106, 2.44187164307, -13.4853897095, -135.779098511, -147.500198364,
0.009026, 1.6813505888, -14.3389091492, -84.2589187622, -94.5623092651,
0.008968, 0.72518914938, -15.2135629654, -106.619247437, -97.5305328369,
0.009058, -0.120659351349, -15.8401823044, -93.3813781738, -69.1785583496,
0.008992, -0.624681711197, -16.2152042389, -56.0523109436, -41.7061767578,
0.009243, -1.29300534725, -16.3740501404, -72.3059158325, -17.1855354309,
0.008961, -1.83704400063, -16.4100933075, -60.7118263245, -4.02222633362,
0.009001, -2.14182543755, -16.3215923309, -33.8608436584, 9.83234977722,
0.00894, -2.51241159439, -16.3813095093, -41.4525909424, -6.67977380753,
0.009184, -2.67117738724, -16.1991634369, -17.2872161865, 19.8329772949,
0.008996, -2.78699040413, -16.0673656464, -12.8738355637, 14.6507110596,
0.009063, -3.02772879601, -15.5477876663, -26.5627708435, 57.3295822144,
0.008921, -3.53281235695, -14.4628553391, -56.6173706055, 121.61554718,
0.00906, -3.95342302322, -12.729432106, -46.4250183105, 191.327072144,
0.009071, -4.53507614136, -11.602848053, -64.1222686768, 124.196235657,
0.00912, -4.85366392136, -10.4142608643, -34.9328727722, 130.327545166,
0.009033, -5.55181741714, -8.24434089661, -77.2892150879, 240.221405029,
0.008971, -5.66163730621, -6.2155995369, -12.2416553497, 226.144393921,
0.008965, -5.56963014603, -4.70601463318, 10.2629299164, 168.386505127,
0.009021, -5.60928010941, -3.71792578697, -4.39529561996, 109.532073975,
0.009157, -5.70633172989, -3.04915165901, -10.5986261368, 73.0341949463,
0.009009, -5.87270355225, -0.145493075252, -18.4672908783, 322.306427002,
0.009055, -7.33526420593, 1.61239659786, -161.519683838, 194.134689331,
0.009053, -8.00997257233, 2.95220851898, -74.5287017822, 147.99
