dt,x,z,vx,vz
0.009259, 55.0348930359, -32.1343154907, -1.87459468842, -0.905985414982,
0.026875, 55.0044021606, -32.1476020813, -1.13454413414, -0.494384765625,
0.00912, 54.9949569702, -32.15234375, -1.03565692902, -0.519919812679,
0.008968, 54.9770851135, -32.1624298096, -1.99284744263, -1.12467205524,
0.009057, 54.9655303955, -32.1671943665, -1.27577757835, -0.52606344223,
0.009011, 54.9594345093, -32.1691131592, -0.676493823528, -0.212938919663,
0.009115, 54.9566497803, -32.1743545532, -0.30551058054, -0.575029492378,
0.009017, 54.9490585327, -32.1827735901, -0.841881752014, -0.933684945107,
0.008986, 54.9489402771, -32.1920585632, -0.0131599837914, -1.03327095509,
0.009143, 54.9450798035, -32.2031402588, -0.422232717276, -1.21204161644,
0.009494, 54.9581947327, -32.2125396729, 1.38139128685, -0.99003726244,
0.008528, 54.9788665771, -32.2247657776, 2.42399692535, -1.43364274502,
0.009058, 55.0323562622, -32.2264785767, 5.90524244308, -0.189092427492,
0.008991, 55.081867218, -32.2256507874, 5.50672388077, 0.092068657279,
0.009011, 55.0909805298, -32.2282600403, 1.01135408878, -0.289563059807,
0.00905, 55.0957756042, -32.232749939, 0.529842436314, -0.496121376753,
0.009037, 55.099155426, -32.2392578125, 0.373998194933, -0.720136463642,
0.009149, 55.1066856384, -32.2474060059, 0.823063969612, -0.890610277653,
0.008924, 55.116153717, -32.2530555725, 1.06096804142, -0.633075594902,
0.009038, 55.1745185852, -32.2435035706, 6.45771932602, 1.05687117577,
0.009053, 55.2224464417, -32.2364044189, 5.29414081573, 0.784176647663,
0.00904, 55.2575759888, -32.2273292542, 3.88601183891, 1.00388991833,
0.009019, 55.2860412598, -32.2211647034, 3.15614485741, 0.683507084846,
0.009253, 55.3207092285, -32.2124671936, 3.74667334557, 0.939966499805,
0.008784, 55.3523979187, -32.2074279785, 3.60754680634, 0.573681116104,
0.009214, 55.3851509094, -32.2050361633, 3.55469846725, 0.259584903717,
0.009041, 55.4176712036, -32.2017173767, 3.59697961807, 0.367081791162,
0.008889, 55.4368743896, -32.200466156, 2.16033148766, 0.140760570765,
0.009102, 55.4291305542, -32.20520401, -0.85078394413, -0.520528912544,
0.008999, 55.4192199707, -32.2080078125, -1.10129833221, -0.311568230391,
0.009211, 55.3975715637, -32.2076759338, -2.35027766228, 0.0360306873918,
0.008835, 55.406867981, -32.198009491, 1.05222606659, 1.09410786629,
0.009033, 55.4179496765, -32.1876182556, 1.22680127621, 1.1503636837,
0.009069, 55.4320907593, -32.1812591553, 1.55927693844, 0.701190888882,
0.009034, 55.4383430481, -32.1755752563, 0.69208419323, 0.629167437553,
0.009037, 55.4426765442, -32.1698646545, 0.479528158903, 0.631913423538,
0.009095, 55.4511756897, -32.1735038757, 0.93448549509, -0.400134265423,
0.008964, 55.4079170227, -32.1750259399, -4.82582187653, -0.169797435403,
0.009218, 55.4027366638, -32.1777191162, -0.561982989311, -0.292164921761,
0.008852, 55.4097328186, -32.1783905029, 0.790347337723, -0.0758457630873,
0.009048, 55.4249382019, -32.1958732605, 1.68052423, -1.93222343922,
0.009873, 55.4337539673, -32.2228736877, 0.892916560173, -2.73477435112,
0.008212, 55.4395599365, -32.2479171753, 0.707010388374, -3.04962086678,
0.00904, 55.4415969849, -32.2779693604, 0.225337207317, -3.32435679436,
0.009121, 55.4408607483, -32.3035354614, -0.080718845129, -2.80299329758,
0.008949, 55.4439239502, -32.3252449036, 0.342295438051, -2.42590689659,
0.009069, 55.4520301819, -32.3516654968, 0.893839597702, -2.91328620911,
0.009015, 55.4587593079, -32.3759918213, 0.746436595917, -2.69842743874,
0.00906, 55.46144104, -32.3840179443, 0.295996934175, -0.885885536671,
0.009055, 55.4639434814, -32.3908348083, 0.276360183954, -0.752828717232,
0.008988, 55.4675941467, -32.3958129883, 0.406171023846, -0.55386954546,
0.009099, 55.4700698853, -32.3979644775, 0.272089064121, -0.23645336926,
0.008971, 55.4744873047, -32.4027709961, 0.49241104722, -0.535784006119,
0.009648, 55.4785881042, -32.4086608887, 0.425041407347, -0.610478103161,
0.008434, 55.4808311462, -32.4128265381, 0.265952318907, -0.493911445141,
0.009501, 55.4769515991, -32.4272918701, -0.408330410719, -1.52250623703,
0.008741, 55.4621772766, -32.4354057312, -1.69023263454, -0.928253233433,
0.008975, 55.4532928467, -32.440788269, -0.989908635616, -0.599725663662,
0.009026, 55.4415168762, -32.442325592, -1.304672122, -0.17032161355,
0.009122, 55.4211502075, -32.4441604614, -2.2326977253, -0.201147705317,
0.009446, 55.3838768005, -32.4492874146, -3.94594621658, -0.542764484882,
0.008581, 55.3478240967, -32.4689216614, -4.20145702362, -2.28810691833,
0.009027, 55.315372467, -32.4839859009, -3.59495186806, -1.66879808903,
0.008934, 55.2975311279, -32.499912262, -1.99701583385, -1.78266870975,
0.009152, 55.2869911194, -32.512462616, -1.15166175365, -1.37132370472,
0.008935, 55.2795906067, -32.5241203308, -0.828261077404, -1.3047246933,
0.009036, 55.2686920166, -32.5384483337, -1.20612990856, -1.5856577158,
0.009071, 55.2621917725, -32.5515518188, -0.716596186161, -1.44454693794,
0.009037, 55.2594490051, -32.5646705627, -0.303504168987, -1.45167016983,
0.009142, 55.2583351135, -32.5754470825, -0.121843315661, -1.17879235744,
0.008959, 55.2580833435, -32.5816192627, -0.0281024686992, -0.688936293125,
0.009016, 55.257270813, -32.5825576782, -0.0901209563017, -0.104083359241,
0.009077, 55.2565917969, -32.5832138062, -0.0748062208295, -0.0722846612334,
0.009073, 55.2558631897, -32.5864868164, -0.0803049877286, -0.360741764307,
0.009118, 55.2599143982, -32.5908927917, 0.444308876991, -0.483217298985,
0.008896, 55.2604560852, -32.5908470154, 0.0608910769224, 0.00514572486281,
0.009013, 55.2602272034, -32.5895500183, -0.0253946334124, 0.143902927637,
0.009096, 55.2622261047, -32.5874137878, 0.2197560817, 0.234853819013,
0.008939, 55.26770401, -32.579662323, 0.612809658051, 0.867151260376,
0.009185, 55.2593841553, -32.5943260193, -0.905808866024, -1.59648299217,
0.008932, 55.2493476868, -32.6183242798, -1.12365293503, -2.68677353859,
0.009038, 55.2440605164, -32.6281051636, -0.584993362427, -1.0821955204,
0.009045, 55.2404251099, -32.6372642517, -0.401924431324, -1.01261341572,
0.009086, 55.205619812, -32.6729011536, -3.83065128326, -3.92217731476,
0.008997, 55.1850395203, -32.6942481995, -2.28746151924, -2.3726849556,
0.009089, 55.0261039734, -32.7546195984, -17.4865837097, -6.64224910736,
0.009163, 54.8732757568, -32.8173141479, -16.6788406372, -6.84214258194,
0.008866, 54.7371788025, -32.8883476257, -15.3504343033, -8.0118970871,
0.00902, 54.4182090759, -33.0034980774, -35.3624992371, -12.766125679,
0.009056, 54.0975608826, -33.1630859375, -35.4072647095, -17.6223335266,
0.009122, 53.7463264465, -33.2919692993, -38.5041046143, -14.1288490295,
0.008969, 53.2315826416, -33.4314994812, -57.3914413452, -15.5569391251,
0.009063, 52.6335105896, -33.5763702393, -65.9905166626, -15.9848575592,
0.009028, 52.105178833, -33.8280754089, -58.5214614868, -27.8805027008,
0.008969, 51.3959693909, -34.0354766846, -79.0734176636, -23.1242370605,
0.009171, 50.7120780945, -34.2158317566, -74.5710754395, -19.665802002,
0.00891, 49.914981842, -34.4616165161, -89.4608535767, -27.585269928,
0.009072, 49.0012779236, -34.7130432129, -100.716918945, -27.7145824432,
0.009035, 47.9360923767, -35.0109710693, -117.895469666, -32.974861145,
0.009104, 46.9698905945, -35.1604042053, -106.129364014, -16.4140071869,
0.009185, 45.842628479, -35.3189430237, -122.72858429, -17.2606220245,
0.008975, 44.8000640869, -35.4784584045, -116.163162231, -17.7733020782,
0.00887, 43.5876998901, -35.5789680481, -136.681427002, -11.3314142227,
0.010314, 42.1751098633, -35.5491294861, -136.958511353, 2.89301562309,
0.007778, 40.8949203491, -35.4305229187, -164.591094971, 15.2489795685,
0.009163, 39.5302467346, -35.2628479004, -148.933059692, 18.2991409302,
0.008893, 38.1289291382, -35.1783599854, -157.5753479, 9.50049686432,
0.009033, 36.3736114502, -34.9969863892, -194.322784424, 20.0789985657,
0.009055, 34.7361869812, -34.4819984436, -180.830978394, 56.8733253479,
0.00903, 33.6297988892, -34.1540870667, -122.523597717, 36.3135528564,
0.009091, 32.5321884155, -33.9552268982, -120.735946655, 21.8743991852,
0.009079, 31.0741004944, -33.5982933044, -160.60005188, 39.3141975403,
0.008924, 29.8102970123, -33.2520599365, -141.618499756, 38.7980003357,
0.009074, 28.3593330383, -32.6696853638, -159.903457642, 64.1805801392,
0.009027, 26.9096832275, -31.9209728241, -160.590438843, 82.9414596558,
0.009693, 26.2108154297, -31.3947048187, -72.1002578735, 54.2936134338,
0.008399, 25.6871623993, -30.8409042358, -62.3470649719, 65.9364852905,
0.009018, 24.3349018097, -30.0168113708, -149.951263428, 91.383102417,
0.009056, 22.9119758606, -28.9714488983, -157.125213623, 115.433135986,
0.00918, 21.730424881, -28.0763473511, -128.709259033, 97.5056152344,
0.00901, 21.0343112946, -27.5099945068, -77.2601089478, 62.8582496643,
0.00892, 20.459444046, -27.0663127899, -64.4469985962, 49.7401046753,
0.009107, 19.6702346802, -26.1134433746, -86.6596374512, 104.630439758,
0.008955, 18.329000473, -24.1703338623, -149.774902344, 216.985992432,
0.009071, 17.6223735809, -23.2036037445, -77.899559021, 106.573707581,
0.009033, 17.0905227661, -22.1031799316, -58.8786468506, 121.822631836,
0.027081, 16.5698642731, -18.1430492401, -19.2259693146, 146.232803345,
0.00917, 16.4470539093, -17.0556812286, -13.3926239014, 118.578842163,
0.008956, 16.2598304749, -15.0760011673, -20.9048042297, 221.04510498,
0.00905, 16.6726837158, -13.6214408875, 45.619140625, 160.724884033,
0.009017, 17.091753006, -12.3430328369, 46.4754676819, 141.777542114,
0.009064, 18.3953781128, -11.2158613205, 143.824478149, 124.356964111,
0.0091, 18.3539428711, -9.36821365356, -4.55332326889, 203.038192749,
0.008966, 18.8180541992, -8.15877342224, 51.7634773254, 134.891845703,
0.009076, 19.6597423553, -6.99666929245, 92.7377853394, 128.041442871,
0.008968, 20.7758369446, -5.66518735886, 124.45300293, 148.470321655,
0.009048, 20.7083091736, -4.03540420532, -7.46328163147, 180.126342773,
0.009008, 21.6186275482, -2.83862257004, 101.056663513, 132.857650757,
0.009043, 22.5903015137, -1.64292430878, 107.450401306, 132.223632812,
0.009148, 23.7337741852, -0.164301246405, 124.997016907, 161.633483887,
0.009008, 25.0049533844, 1.14994943142, 141.116699219, 145.898178101,
0.008963, 25.9483795166, 2.31584525108, 105.257850647, 130.07875061,
0.009052, 26.4931659698, 3.1161544323, 60.18409729, 88.4124145508,
0.009113, 27.6836338043, 4.0731921196, 130.634017944, 105.018951416,
0.008982, 29.0459785461, 5.20853090286, 151.674987793, 126.401557922,
0.009024, 30.7923927307, 6.31667327881, 193.529937744, 122.799468994,
0.009032, 31.8972587585, 7.14478445053, 122.327949524, 91.6863555908,
0.009041, 33.1286888123, 7.8815908432, 136.205062866, 81.4961166382,
0.009074, 34.3713035583, 8.64981174469, 136.942337036, 84.6617736816,
0.009711, 35.8324699402, 9.56154823303, 150.465072632, 93.8869781494,
0.008341, 37.0805549622, 10.2179298401, 149.632537842, 78.6933898926,
0.009125, 38.3785247803, 10.9337682724, 142.243270874, 78.4480514526,
0.009018, 39.4930648804, 11.3208675385, 123.590606689, 42.9251785278,
0.009222, 40.6369628906, 11.861866951, 124.040122986, 58.6640014648,
0.008781, 41.8881111145, 12.2550668716, 142.483566284, 44.7784881592,
0.00904, 43.1742401123, 12.420753479, 142.270904541, 18.3281650543,
0.009144, 43.9846687317, 12.8841514587, 88.6295547485, 50.677822113,
0.008948, 44.9198722839, 13.16410923, 104.51537323, 31.2871894836,
0.009067, 45.7249908447, 13.2874498367, 88.7965774536, 13.6032438278,
0.009131, 46.5053100586, 13.4393043518, 85.4582366943, 16.6306552887,
0.009009, 46.9263534546, 13.5770750046, 46.7358627319, 15.2925577164,
0.008983, 48.2093658447, 13.8549098969, 142.826705933, 30.9289646149,
0.009023, 49.3970603943, 13.88692379, 131.629684448, 3.54803228378,
0.009025, 50.4043273926, 13.7851219177, 111.608528137, -11.2799854279,
0.00946, 51.5092964172, 13.724691391, 116.804328918, -6.38800477982,
0.008666, 52.4144744873, 13.7429656982, 104.451652527, 2.10873603821,
0.009045, 53.3428421021, 13.7321557999, 102.638763428, -1.19512414932,
0.009023, 54.090801239, 13.6423082352, 82.8947296143, -9.95761585236,
0.00973, 54.8792076111, 13.5816116333, 81.0284042358, -6.23808860779,
0.008305, 55.5899810791, 13.5854511261, 85.5838012695, 0.462310999632,
0.009067, 56.2156028748, 13.547088623, 68.9998703003, -4.23100280762,
0.009067, 56.6884117126, 13.4322710037, 52.1461181641, -12.6632423401,
0.008993, 57.0921363831, 13.3828334808, 44.8932151794, -5.49733400345,
0.009049, 57.3700218201, 13.2984848022, 30.7089653015, -9.32132530212,
0.009017, 57.6410522461, 13.2856893539, 30.0577163696, -1.41903603077,
0.009098, 57.8680152893, 13.1776475906, 24.9464759827, -11.875330925,
0.009026, 58.0320663452, 13.0845012665, 18.1753883362, -10.3197784424,
0.00903, 58.1226539612, 13.0239725113, 10.0318508148, -6.70307350159,
0.009056, 58.1836013794, 12.9597978592, 6.73005962372, -7.08642339706,
0.008968, 58.0199394226, 12.8607721329, -18.2495479584, -11.0421190262,
0.009835, 57.8303070068, 12.7758083344, -19.2813835144, -8.63892173767,
0.008375, 57.7552642822, 12.7592582703, -8.96032524109, -1.97612702847,
0.008899, 57.5382881165, 12.7066230774, -24.3820858002, -5.91473150253,
0.009096, 57.0806732178, 12.640753746, -50.309463501, -7.24157094955,
0.009065, 56.1298332214, 12.6072807312, -104.891334534, -3.69255518913,
0.008972, 55.342212677, 12.649523735, -87.7865066528, 4.70831489563,
0.009246, 54.6004714966, 12.7419080734, -80.2229232788, 9.99181652069,
0.008989, 53.656162262, 13.0828104019, -105.051651001, 37.9243888855,
0.008898, 52.5391845703, 13.1445560455, -125.531318665, 6.93927192688,
0.009106, 51.6636428833, 13.1641550064, -96.1499786377, 2.15231275558,
0.008936, 50.4966773987, 13.3397302628, -130.59147644, 19.6480808258,
0.009055, 49.1026229858, 13.4631204605, -153.954101562, 13.626748085,
0.009679, 47.2650642395, 13.7885560989, -189.850067139, 33.6228561401,
0.008494, 46.0321388245, 14.196559906, -145.152511597, 48.0343551636,
0.009008, 44.844707489, 14.6923713684, -131.819641113, 55.0412406921,
0.009027, 42.6163368225, 15.3593664169, -246.856185913, 73.8889007568,
0.00898, 41.121635437, 15.5829868317, -166.447814941, 24.9020500183,
0.009091, 39.7782936096, 15.8330154419, -147.76612854, 27.502872467,
0.009045, 37.8659286499, 15.8689031601, -211.427856445, 3.96768569946,
0.009134, 36.0070152283, 16.0150337219, -203.515808105, 15.9985284805,
0.008925, 34.1978607178, 16.1773357391, -202.706390381, 18.1850986481,
0.009015, 32.3547286987, 16.1624107361, -204.45169
