dt,x,z,vx,vz
0.008973, 34.1846694946, 21.6584148407, 16.1983280182, 17.5508823395,
0.00821, 34.3275947571, 21.7693157196, 17.4086799622, 13.5080251694,
0.00869, 34.4962539673, 21.8360347748, 19.4084262848, 7.67768239975,
0.008731, 34.6954612732, 21.9016475677, 22.8160915375, 7.5149230957,
0.008607, 34.8750190735, 21.9506549835, 20.8618335724, 5.69390201569,
0.008686, 35.1737289429, 22.0083961487, 34.3898086548, 6.64761304855,
0.008728, 35.4981918335, 22.1053390503, 37.1749420166, 11.1071147919,
0.008615, 35.8410453796, 22.0869541168, 39.7972755432, -2.13406062126,
0.008644, 36.1950531006, 22.0887203217, 40.954158783, 0.204327270389,
0.008681, 36.7391700745, 22.006477356, 62.6790657043, -9.47390460968,
0.008715, 37.1326179504, 21.9583435059, 45.1460571289, -5.52310371399,
0.008653, 37.442024231, 21.9519100189, 35.7571105957, -0.743497848511,
0.009011, 37.7550544739, 21.9098892212, 34.7386779785, -4.66327762604,
0.008336, 38.0515022278, 21.8159809113, 35.5623512268, -11.2653923035,
0.008663, 38.4455795288, 21.6202697754, 45.4897041321, -22.5916137695,
0.008692, 38.9212837219, 21.316280365, 54.728969574, -34.9734725952,
0.008626, 39.3567123413, 20.9037895203, 50.4786262512, -47.819480896,
0.008739, 39.7707176208, 20.3611602783, 47.3744430542, -62.0928268433,
0.026015, 40.5146636963, 18.073425293, 28.5968112946, -87.9390716553,
0.008749, 40.691783905, 17.6203193665, 20.2446231842, -51.7894554138,
0.008531, 41.0459060669, 16.2296390533, 41.5100402832, -163.014907837,
0.008664, 41.2861061096, 15.2570705414, 27.7239208221, -112.253982544,
0.009016, 41.3690605164, 13.7245836258, 9.20079994202, -169.974151611,
0.00833, 41.4279975891, 12.8240022659, 7.07527923584, -108.113014221,
0.008862, 41.5565948486, 11.6915206909, 14.5110874176, -127.790748596,
0.008518, 41.6218757629, 11.0117807388, 7.66387796402, -79.8004150391,
0.008664, 41.3744049072, 9.65705871582, -28.563117981, -156.362197876,
0.008655, 41.0915031433, 8.36698818207, -32.6865158081, -149.054946899,
0.008708, 40.6685943604, 6.42936134338, -48.5655441284, -222.511108398,
0.008635, 40.1615753174, 4.56625747681, -58.7167358398, -215.761871338,
0.00868, 39.6301765442, 2.84812021255, -61.2210578918, -197.942077637,
0.008641, 39.0632286072, 1.38759768009, -65.6113815308, -169.022399902,
0.008752, 38.3106575012, -0.0944660231471, -85.9884796143, -169.340011597,
0.008703, 37.5691146851, -1.45013689995, -85.2054290771, -155.77053833,
0.0092, 36.7596740723, -2.8835105896, -87.982673645, -155.801483154,
0.008125, 36.1009140015, -3.95425462723, -81.078163147, -131.783889771,
0.008756, 35.4400978088, -4.90900564194, -75.4701004028, -109.039634705,
0.008613, 34.8815498352, -5.81145763397, -64.8494110107, -104.777893066,
0.008998, 34.1251029968, -6.64021539688, -84.0683288574, -92.1046600342,
0.008275, 33.5388832092, -7.29898023605, -70.8422698975, -79.6090393066,
0.00874, 32.8898658752, -7.89197921753, -74.2582702637, -67.8488540649,
0.008713, 32.2284355164, -8.43087863922, -75.9130401611, -61.8500404358,
0.008674, 31.4711151123, -8.91021156311, -87.3092422485, -55.2608833313,
0.008548, 30.6879692078, -9.38378429413, -91.6174468994, -55.4015846252,
0.008841, 29.8783473969, -9.75589847565, -91.5758209229, -42.0896034241,
0.008724, 28.8062419891, -10.0362653732, -122.891494751, -32.137424469,
0.008574, 27.9325218201, -10.2746458054, -101.903450012, -27.8027114868,
0.008649, 27.1354522705, -10.4171609879, -92.1574249268, -16.4776477814,
0.008868, 26.1589794159, -10.5134630203, -110.111961365, -10.8594989777,
0.008486, 25.5091362, -10.5495414734, -76.5782699585, -4.25152635574,
0.008731, 24.8027210236, -10.4456262589, -80.9088516235, 11.9018688202,
0.008729, 24.1623058319, -10.2720489502, -73.3663864136, 19.8851318359,
0.008507, 23.5277709961, -10.0097179413, -74.5897293091, 30.8370761871,
0.008699, 22.8660430908, -9.7203950882, -76.0694198608, 33.2593231201,
0.008554, 22.2782669067, -9.24181461334, -68.7136001587, 55.9481468201,
0.008682, 21.797460556, -8.83521747589, -55.3796730042, 46.832195282,
0.008721, 21.3230285645, -8.29156970978, -54.4011039734, 62.3377799988,
0.008646, 20.7092056274, -7.62247991562, -70.9950180054, 77.3872070312,
0.00876, 20.026594162, -6.61786031723, -77.9236831665, 114.682609558,
0.008619, 19.5552577972, -5.90441179276, -54.6857337952, 82.7762527466,
0.008773, 19.0579128265, -5.23232507706, -56.690410614, 76.6085357666,
0.008632, 18.7758998871, -4.49719667435, -32.6706390381, 85.1631622314,
0.008574, 18.5803470612, -3.95073390007, -22.8076553345, 63.7348709106,
0.008715, 18.3531475067, -3.15189552307, -26.0699424744, 91.6624679565,
0.008847, 18.2185115814, -2.39912080765, -15.2182579041, 85.0881347656,
0.008625, 17.9059581757, -1.27425539494, -36.2380752563, 130.419174194,
0.008536, 17.7215824127, -0.317478477955, -21.5997848511, 112.087272644,
0.008696, 17.4896430969, 0.740868628025, -26.6719551086, 121.705047607,
0.008656, 17.4834575653, 1.44055879116, -0.714594721794, 80.8329696655,
0.008807, 17.5095310211, 2.12825369835, 2.96053791046, 78.0850372314,
0.008656, 17.581287384, 2.77109670639, 8.28978347778, 74.2656021118,
0.009245, 17.7969455719, 3.70371794701, 23.327009201, 100.878448486,
0.008203, 17.4394416809, 4.80568170547, -43.5820922852, 134.336685181,
0.008635, 17.9116268158, 5.69412517548, 54.6827011108, 102.888641357,
0.008934, 18.2465724945, 6.4519162178, 37.4911231995, 84.8210296631,
0.008305, 18.502828598, 7.08535766602, 30.8556404114, 76.2723007202,
0.008642, 19.0582695007, 7.94316339493, 64.2722625732, 99.260093689,
0.008933, 19.7792034149, 8.57917881012, 80.7045669556, 71.1984100342,
0.008431, 20.5750751495, 9.06655311584, 94.3982620239, 57.8074150085,
0.008674, 21.3891372681, 9.66633415222, 93.8508300781, 69.1469955444,
0.008731, 22.0234718323, 10.2962141037, 72.653137207, 72.1429290771,
0.009087, 22.6538333893, 10.9213266373, 69.3695983887, 68.7919616699,
0.008071, 23.3318061829, 11.4724435806, 84.0010910034, 68.2835998535,
0.008683, 23.9967498779, 12.1033639908, 76.5799484253, 72.6615753174,
0.008674, 24.9030990601, 12.774102211, 104.490333557, 77.3274383545,
0.008696, 25.9065284729, 13.4597187042, 115.389762878, 78.8427429199,
0.009251, 26.8753356934, 14.0197124481, 104.724586487, 60.5333175659,
0.008078, 27.6693134308, 14.5189876556, 98.2889022827, 61.8067893982,
0.008688, 28.5988998413, 15.0098638535, 106.99659729, 56.5004844666,
0.008751, 29.4071559906, 15.4747276306, 92.3615722656, 53.1212158203,
0.008575, 30.3629379272, 15.89615345, 111.461448669, 49.1458702087,
0.008676, 31.5059261322, 16.2571640015, 131.741378784, 41.6102523804,
0.008673, 32.5617446899, 16.6236591339, 121.736251831, 42.257019043,
0.009225, 33.6697769165, 16.943944931, 120.11190033, 34.719329834,
0.008133, 34.726524353, 16.9947891235, 129.933288574, 6.25159168243,
0.008672, 35.5633659363, 17.2150173187, 96.4992599487, 25.3953170776,
0.008747, 36.269115448, 17.3059444427, 80.6847457886, 10.3952350616,
0.008702, 37.0436859131, 17.4106197357, 89.0106277466, 12.028878212,
0.008537, 38.0919189453, 17.641210556, 122.78704834, 27.0107555389,
0.008785, 38.9877815247, 17.7037906647, 101.976387024, 7.12351846695,
0.008643, 39.7206115723, 17.6591472626, 84.788848877, -5.16526651382,
0.008789, 40.2628593445, 17.6510066986, 61.6961860657, -0.926221847534,
0.008462, 40.6929359436, 17.6272735596, 50.8244628906, -2.80467271805,
0.008715, 41.1906280518, 17.5912246704, 57.1075286865, -4.13641881943,
0.008832, 41.6328544617, 17.4510803223, 50.0709228516, -15.8677930832,
0.009399, 41.9559364319, 17.2992248535, 34.374080658, -16.1565570831,
0.007792, 42.1623497009, 17.203660965, 26.4904079437, -12.2643594742,
0.008656, 42.4209671021, 17.1333999634, 29.8772411346, -8.11702919006,
0.008656, 42.5932579041, 17.0462188721, 19.9042053223, -10.0717525482,
0.008684, 42.7886734009, 16.8805961609, 22.5029354095, -19.0721683502,
0.008627, 42.9331970215, 16.7488975525, 16.7524757385, -15.2658634186,
0.008832, 42.9998168945, 16.6018619537, 7.54301071167, -16.6480522156,
0.00873, 43.0114822388, 16.5210285187, 1.3362364769, -9.25927066803,
0.008551, 43.0135574341, 16.4299201965, 0.242684528232, -10.6546983719,
0.008633, 42.9797172546, 16.3576927185, -3.91986322403, -8.36644077301,
0.008735, 42.930393219, 16.2693576813, -5.64671278, -10.1127691269,
0.008562, 42.837020874, 16.140089035, -10.9054365158, -15.0979509354,
0.008703, 42.693977356, 15.9958524704, -16.4361171722, -16.5732002258,
0.008681, 42.5014152527, 15.861992836, -22.18201828, -15.419839859,
0.008689, 42.2644424438, 15.7254905701, -27.2727355957, -15.709777832,
0.008733, 41.9394454956, 15.5846195221, -37.2148132324, -16.1308898926,
0.00868, 41.4924049377, 15.5196323395, -51.502368927, -7.48700284958,
0.008658, 40.8100357056, 15.4897108078, -78.8137207031, -3.45594024658,
0.008578, 40.0894927979, 15.5067501068, -83.9989471436, 1.98639535904,
0.00953, 39.2817382812, 15.5285377502, -84.7591247559, 2.28621649742,
0.007835, 38.5076293945, 15.5604801178, -98.8013916016, 4.07688188553,
0.00866, 37.4519042969, 15.5529985428, -121.908210754, -0.863923251629,
0.008649, 36.4647903442, 15.5378932953, -114.13041687, -1.74647331238,
0.008686, 35.5188369751, 15.5189828873, -108.905525208, -2.17711353302,
0.008679, 34.247341156, 15.7546186447, -146.502578735, 27.1501045227,
0.008679, 33.0891456604, 15.7992277145, -133.448043823, 5.1398859024,
0.008661, 32.0206069946, 15.8168992996, -123.373588562, 2.04036307335,
0.008833, 30.945558548, 15.6816778183, -121.708183289, -15.3086690903,
0.008644, 29.4882850647, 15.6812000275, -168.587875366, -0.0552742779255,
0.00854, 28.249294281, 15.7774305344, -145.080886841, 11.2682094574,
0.00866, 26.490650177, 15.844909668, -203.076690674, 7.79204797745,
0.00869, 25.1676387787, 15.8970336914, -152.245285034, 5.99816179276,
0.008703, 23.6431484222, 16.075799942, -175.168380737, 20.5407619476,
0.008623, 22.2211093903, 16.1520786285, -164.912322998, 8.84595680237,
0.008677, 20.8934135437, 16.1254749298, -153.01322937, -3.06600189209,
0.00869, 19.2884101868, 16.1441650391, -184.695449829, 2.15076065063,
0.008672, 17.8652324677, 16.2283592224, -164.111816406, 9.7087392807,
0.008671, 15.5909204483, 16.2799930573, -262.289489746, 5.95477294922,
0.026087, 10.5294933319, 16.3816280365, -194.021057129, 3.89600110054,
0.008637, 9.65513134003, 16.3543014526, -101.234458923, -3.16389775276,
0.008696, 7.68196964264, 16.477306366, -226.904510498, 14.1449995041,
0.008691, 6.5520567894, 16.5186882019, -130.009536743, 4.76145839691,
0.00865, 5.17976903915, 16.2948036194, -158.645980835, -25.882610321,
0.008679, 4.00650501251, 16.0899925232, -135.184249878, -23.5984687805,
0.008597, 2.78012752533, 15.9534406662, -142.651809692, -15.8836641312,
0.008761, -0.0133581440896, 15.681646347, -318.854675293, -31.0232086182,
0.008578, -2.06091713905, 15.5150327682, -238.698898315, -19.4233608246,
0.008805, -3.21584296227, 15.3261013031, -131.167037964, -21.4572925568,
0.008631, -3.94487118721, 15.1271057129, -84.4662475586, -23.0559120178,
0.008594, -4.64402246475, 14.9350156784, -81.3534240723, -22.351644516,
0.008749, -5.99350166321, 14.6103096008, -154.24382019, -37.1135101318,
0.008577, -6.85831880569, 14.3058252335, -100.829788208, -35.5000991821,
0.008694, -8.05173015594, 13.9728517532, -137.268386841, -38.2992286682,
0.008693, -10.1485290527, 13.6791906357, -241.205429077, -33.7813301086,
0.008662, -6.5929608345, 8.11152935028, 410.478881836, -642.768554688,
0.008656, -7.6483502388, 1.05168235302, -121.925765991, -815.6015625,
0.00866, -9.11746311188, -2.14920425415, -169.64352417, -369.617401123,
0.008791, -8.26273441315, -2.12593007088, 97.2276992798, 2.64750123024,
0.008641, -7.7416510582, -1.7152864933, 60.3035926819, 47.522693634,
0.008636, -9.10964202881, -3.67715501785, -158.40562439, -227.173294067,
0.00878, -10.1350593567, -4.58362102509, -116.790130615, -103.242141724,
0.008679, -10.6952953339, -4.84470748901, -64.5507507324, -30.0825519562,
0.008657, -11.1714677811, -5.39766025543, -55.0043258667, -63.8734855652,
0.008681, -11.8462839127, -6.75940418243, -77.7348327637, -156.864868164,
0.00859, -12.6107349396, -6.76458930969, -88.9931335449, -0.603623688221,
0.008679, -14.7530021667, -6.3367395401, -246.8334198, 49.2971305847,
0.008607, -16.5677146912, -5.26907396317, -210.841461182, 124.046188354,
0.009133, -16.5047302246, -5.98966693878, 6.89636135101, -78.8999176025,
0.008251, -16.5280628204, -6.5879611969, -2.82785058022, -72.5117263794,
0.008633, -16.4994430542, -6.94390678406, 3.31515884399, -41.230
