dt,x,z,vx,vz
0.008695, 45.1275939941, -20.8450965881, -1.05161929131, -5.04772853851,
0.008864, 45.1035881042, -20.8744678497, -2.70824551582, -3.31354475021,
0.008472, 45.0535469055, -20.9003868103, -5.9066567421, -3.05936741829,
0.008767, 44.9938964844, -20.92420578, -6.80397176743, -2.71688938141,
0.008597, 44.9235839844, -20.9484176636, -8.17872524261, -2.81631779671,
0.008625, 44.8620033264, -20.9762859344, -7.13978672028, -3.23110389709,
0.008703, 44.7866821289, -21.0052032471, -8.65462493896, -3.32268333435,
0.008716, 44.7026062012, -21.0458431244, -9.64615917206, -4.66267490387,
0.008614, 44.6151733398, -21.0899906158, -10.1500883102, -5.12508630753,
0.008986, 44.5468330383, -20.9739131927, -7.60519695282, 12.9175853729,
0.008342, 44.4539031982, -20.8164577484, -11.139995575, 18.8750247955,
0.008696, 44.3749008179, -20.7687397003, -9.08491039276, 5.48735618591,
0.008668, 44.3087120056, -20.7404537201, -7.63599586487, 3.26326489449,
0.008681, 44.2776184082, -20.7417793274, -3.5817990303, -0.152702137828,
0.008656, 44.2465438843, -20.7480583191, -3.58994054794, -0.725391864777,
0.008691, 44.2094573975, -20.7430515289, -4.2672290802, 0.576089084148,
0.008769, 44.1656799316, -20.747636795, -4.99229860306, -0.522894978523,
0.00854, 44.1299362183, -20.7491760254, -4.1854467392, -0.180237755179,
0.008688, 44.0856971741, -20.7600631714, -5.09197092056, -1.25312447548,
0.008687, 44.0356788635, -20.7712230682, -5.75783491135, -1.28466641903,
0.008634, 43.9974021912, -20.7784824371, -4.43324899673, -0.840788602829,
0.008773, 43.9517707825, -20.7881660461, -5.20134592056, -1.1037967205,
0.008571, 43.9153289795, -20.799451828, -4.25175619125, -1.31674039364,
0.008789, 43.8912811279, -20.8069839478, -2.736130476, -0.856993913651,
0.008631, 43.8804130554, -20.8095550537, -1.25919032097, -0.297892004251,
0.008619, 43.8770637512, -20.8128128052, -0.388595432043, -0.377973258495,
0.008688, 43.8650054932, -20.8133220673, -1.38792109489, -0.0586167238653,
0.00867, 43.8510169983, -20.8354988098, -1.61343646049, -2.55787110329,
0.008666, 43.8402328491, -20.8540649414, -1.24442052841, -2.14241075516,
0.008672, 43.9478340149, -21.1769046783, 12.4078836441, -37.2278289795,
0.009, 44.0176086426, -21.48620224, 7.75273656845, -34.3663978577,
0.008423, 44.0202026367, -21.7093048096, 0.307965606451, -26.4873065948,
0.00863, 43.9594039917, -21.8600196838, -7.04503393173, -17.4640636444,
0.00878, 43.8863182068, -21.9337310791, -8.32412147522, -8.39537525177,
0.008914, 43.8236732483, -21.9985084534, -7.02770423889, -7.26692533493,
0.008419, 43.7754325867, -22.0491943359, -5.72997570038, -6.02041625977,
0.008611, 43.7167625427, -22.0949783325, -6.81338310242, -5.31691980362,
0.008856, 43.6604003906, -22.1425800323, -6.36428976059, -5.37507867813,
0.008528, 43.6191673279, -22.1796283722, -4.83502149582, -4.34431743622,
0.008778, 43.5329704285, -22.1688289642, -9.81965065002, 1.23028111458,
0.008714, 43.3378143311, -22.0478343964, -22.39569664, 13.8850784302,
0.008508, 43.2632102966, -22.018032074, -8.76869297028, 3.50285887718,
0.008696, 43.1887435913, -22.0100135803, -8.56332874298, 0.922089874744,
0.008716, 43.1227798462, -22.0098762512, -7.56812095642, 0.0157559774816,
0.008608, 43.0488700867, -22.0247402191, -8.58617019653, -1.72676205635,
0.008661, 42.9881820679, -22.0394744873, -7.00704526901, -1.70122015476,
0.008979, 42.9188537598, -22.0402050018, -7.72116136551, -0.0813581123948,
0.008362, 42.890247345, -22.0618915558, -3.42100167274, -2.5934650898,
0.008596, 42.8744621277, -22.1904907227, -1.83634448051, -14.9603490829,
0.008809, 42.855506897, -22.3186893463, -2.15180277824, -14.5531406403,
0.008513, 42.8069229126, -22.4566936493, -5.70703458786, -16.2110080719,
0.008835, 42.6679801941, -22.4317035675, -15.7263975143, 2.82853221893,
0.008584, 42.4163284302, -22.4002361298, -29.3163738251, 3.6658244133,
0.008678, 42.1061515808, -22.2956447601, -35.742893219, 12.0524730682,
0.008611, 41.8258781433, -22.100692749, -32.5483016968, 22.6398792267,
0.008832, 41.6726989746, -22.0300655365, -17.3436546326, 7.99674034119,
0.008903, 41.4805107117, -21.8321628571, -21.5869121552, 22.2287635803,
0.008259, 41.2979049683, -21.7182788849, -22.1099090576, 13.7890748978,
0.008747, 41.1644172668, -21.7920074463, -15.260969162, -8.42901134491,
0.02604, 40.7535438538, -21.8048629761, -15.7785482407, -0.493683934212,
0.008592, 40.6139144897, -21.8768234253, -16.2510890961, -8.37528514862,
0.009114, 40.3190879822, -22.0055027008, -32.3487510681, -14.1188583374,
0.008261, 40.0744285583, -21.768743515, -29.6161994934, 28.6598701477,
0.008921, 39.8768501282, -21.3685035706, -22.1475639343, 44.8649177551,
0.008431, 39.7354125977, -21.1100749969, -16.7758903503, 30.6521854401,
0.008638, 39.5188179016, -21.0202884674, -25.074634552, 10.3943653107,
0.008656, 39.4527893066, -21.0963077545, -7.62807273865, -8.78226566315,
0.008775, 39.1152534485, -21.1307601929, -38.4656219482, -3.9262034893,
0.008677, 38.8252258301, -21.1194171906, -33.4248733521, 1.30724930763,
0.008872, 38.4071388245, -21.2327880859, -47.1243247986, -12.7785053253,
0.008419, 38.1006202698, -21.3355579376, -36.4079551697, -12.2068958282,
0.008637, 37.6384429932, -21.5343704224, -53.5113220215, -23.0186977386,
0.00866, 36.7865829468, -21.8262329102, -98.3672103882, -33.7023658752,
0.009832, 36.1067008972, -22.0243225098, -69.1499176025, -20.147436142,
0.007528, 34.8775405884, -21.9750003815, -163.2784729, 6.55182361603,
0.00882, 33.8973388672, -21.9280319214, -111.133979797, 5.32522201538,
0.008602, 32.8348846436, -22.1582775116, -123.512466431, -26.7665195465,
0.008735, 31.9179286957, -22.3356227875, -104.97492218, -20.3028354645,
0.008506, 30.2028102875, -22.2071380615, -201.636306763, 15.1051874161,
0.008699, 28.9698066711, -22.101474762, -141.740844727, 12.1466035843,
0.00893, 27.5475311279, -22.0154094696, -159.269378662, 9.63777160645,
0.008376, 25.7506713867, -23.3439903259, -214.524795532, -158.61756897,
0.008735, 23.6677703857, -23.067401886, -238.454605103, 31.6643886566,
0.008647, 22.381816864, -22.9819145203, -148.716720581, 9.88636112213,
0.008646, 21.1556968689, -22.6392421722, -141.813552856, 39.6336288452,
0.010063, 19.3131465912, -22.6760559082, -183.101486206, -3.65832614899,
0.00727, 17.7923374176, -22.5978546143, -209.189712524, 10.7567119598,
0.008797, 15.2458724976, -22.4617061615, -289.469696045, 15.476691246,
0.008564, 12.9966516495, -21.5406494141, -262.63671875, 107.549827576,
0.008766, 11.1149320602, -21.4232902527, -214.661132812, 13.3879947662,
0.008555, 9.65514087677, -21.5109424591, -170.636032104, -10.2457284927,
0.008701, 8.37819099426, -21.5582904816, -146.758972168, -5.44167566299,
0.008843, 6.84780693054, -21.9280071259, -173.061630249, -41.8089599609,
0.00854, 5.01124191284, -21.7387886047, -215.054458618, 22.1567363739,
0.008681, 2.57563114166, -21.6560573578, -280.567993164, 9.53015136719,
0.008617, 0.259956270456, -21.1720027924, -268.733306885, 56.1743736267,
0.008814, -1.65266442299, -20.75091362, -216.998046875, 47.7750396729,
0.008569, -3.06401181221, -20.5553359985, -164.703857422, 22.8238544464,
0.008637, -4.78033876419, -20.4058074951, -198.717956543, 17.3125514984,
0.008797, -6.41075181961, -19.8826904297, -185.337387085, 59.4653930664,
0.008645, -8.08539772034, -19.6504268646, -193.712661743, 26.866809845,
0.008593, -9.43363380432, -19.4706459045, -156.899353027, 20.921792984,
0.008635, -11.1588401794, -18.760974884, -199.792282104, 82.1854095459,
0.008814, -12.2349452972, -18.2254867554, -122.090446472, 60.7542724609,
0.008807, -12.9588451385, -17.9454517365, -82.1959609985, 31.796869278,
0.008553, -13.8247337341, -17.8445701599, -101.237998962, 11.7948760986,
0.008517, -14.6218328476, -17.3091144562, -93.5891876221, 62.869052887,
0.00873, -15.1788749695, -17.2686882019, -63.8078041077, 4.63072776794,
0.008672, -15.4872102737, -17.2531890869, -35.5552711487, 1.7872595787,
0.008634, -15.720410347, -17.268535614, -27.0095062256, -1.77745270729,
0.008665, -15.8702688217, -17.251745224, -17.2946872711, 1.93772530556,
0.008894, -15.9239492416, -17.4398479462, -6.03557682037, -21.149394989,
0.008497, -15.9307880402, -17.5321769714, -0.804848611355, -10.8660736084,
0.008635, -15.8552742004, -17.6286716461, 8.74508857727, -11.1748313904,
0.008653, -15.7302503586, -17.6820430756, 14.4486122131, -6.16796827316,
0.008694, -15.3353252411, -17.5144577026, 45.4250221252, 19.2759819031,
0.009264, -14.8278131485, -17.2839126587, 54.7832565308, 24.8861236572,
0.008178, -14.1525030136, -17.1652469635, 82.5764389038, 14.5103559494,
0.0086, -13.390496254, -16.9896640778, 88.605430603, 20.4166145325,
0.008653, -12.5021829605, -16.8371982574, 102.659576416, 17.6199951172,
0.008708, -11.1610574722, -16.9044971466, 154.010726929, -7.72839784622,
0.008803, -9.82032585144, -16.9681129456, 152.303955078, -7.22660446167,
0.008589, -8.96163749695, -17.0778312683, 99.9753570557, -12.7742834091,
0.008998, -7.61908197403, -17.0225048065, 149.205993652, 6.14875078201,
0.008269, -6.5338602066, -17.0131626129, 131.23979187, 1.12978518009,
0.008915, -5.50176811218, -17.1799087524, 115.77028656, -18.7039985657,
0.008435, -4.25831460953, -17.0879020691, 147.41595459, 10.9077281952,
0.008677, -3.07949018478, -16.9794178009, 135.856216431, 12.5025081635,
0.008971, -2.12979221344, -16.8446559906, 105.863113403, 15.021938324,
0.00836, -1.08637499809, -16.5209732056, 124.810668945, 38.7180366516,
0.008882, -0.294422984123, -16.3562011719, 89.1637039185, 18.5512313843,
0.008458, 0.453384429216, -16.1581096649, 88.4142150879, 23.4206085205,
0.008819, 1.49918651581, -15.6006240845, 118.585113525, 63.2141494751,
0.008526, 2.08069515228, -15.233543396, 68.2041549683, 43.0542678833,
0.008777, 2.52124500275, -14.8265419006, 50.1936721802, 46.3713684082,
0.009476, 3.15346646309, -14.2669525146, 66.7181777954, 59.0533294678,
0.00789, 3.6921236515, -13.9144878387, 68.2708740234, 44.672328949,
0.008603, 4.18508338928, -13.5010194778, 57.3009109497, 48.0609512329,
0.008619, 4.50258827209, -12.9947576523, 36.8377876282, 58.7378845215,
0.008716, 4.80537366867, -12.3397951126, 34.7390289307, 75.1448516846,
0.008634, 4.96699476242, -11.3559036255, 18.7191448212, 113.955467224,
0.008766, 5.03935146332, -10.416390419, 8.25424385071, 107.176956177,
0.008688, 5.40551519394, -9.39902114868, 42.1459159851, 117.100517273,
0.008666, 5.48140335083, -8.56440258026, 8.75699901581, 96.3095474243,
0.008554, 5.53408670425, -7.84342765808, 6.1589140892, 84.285118103,
0.008769, 5.56046676636, -6.97166872025, 3.00833177567, 99.4137268066,
0.008612, 5.57626819611, -5.50218677521, 1.83481526375, 170.631896973,
0.009429, 5.57354021072, -4.40581083298, -0.289318621159, 116.277008057,
0.007954, 5.39327669144, -3.70478653908, -22.6632556915, 88.1348190308,
0.008691, 5.03205633163, -2.8526995182, -41.5625801086, 98.04246521,
0.008585, 4.55733251572, -1.58384120464, -55.2968902588, 147.799453735,
0.008772, 3.8577311039, -0.0444815009832, -79.7539215088, 175.485610962,
0.008579, 3.33757472038, 1.21540725231, -60.6313552856, 146.857299805,
0.00884, 2.22773909569, 2.47013998032, -125.547012329, 141.938079834,
0.008483, 1.66494214535, 3.2271733284, -66.3440933228, 89.2412261963,
0.008817, 1.10735237598, 3.77946376801, -63.2403030396, 62.6392669678,
0.008548, 0.54346036911, 4.2644906044, -65.9677124023, 56.741558075,
0.008815, -0.124398157001, 5.14864349365, -75.7638778687, 100.300956726,
0.008531, -1.22924160957, 5.77513694763, -129.509246826, 73.4372787476,
0.008675, -2.25857496262, 6.40989160538, -118.655143738, 73.1705703735,
0.008663, -3.05789041519, 6.98749303818, -92.2677459717, 66.6745300293,
0.009038, -4.49843835831, 7.80059480667, -159.387908936, 89.9647827148,
0.008379, -5.74245977402, 8.53883934021, -148.468948364, 88.1065139771,
0.008655, -7.06629800797, 9.18827533722, -152.956481934, 75.0359344482,
0.008615, -7.96429347992, 9.5776052475, -104.23626709, 45.1920967102,
0.008685, -8.83833026886, 10.166018486, -100.637512207, 67.7505111694,
0.009131, -9.00172424316, 10.1683568954, -17.8944225311, 0.256095647812,
0.008201, -10.0292081833, 10.2334537506, -125.287635803, 7.93767261505,
0.008677, -10.7238359451, 10.6102285385, -80.0539093018, 43.4222412109,
0.008675, -11.990603447, 10.8162689209, -146.02507019, 23.7510528564,
0.008767, -13.5295858383, 10.2901325226, -175.542633057, -60.0132751465,
0.008568, -15.1330003738, 9.8545999527, -187.139877319, -50.8324661255,
0.008663, -15.7400999069, 9.26655864716, -70.0795974731, -67.8796386719,
0.008735, -16.6772460938, 8.51586723328, -107.286338806, -85.9406280518,
0.008876, -17.5491809845, 7.91993761063, -98.2351226807, -67.1394348145,
0.008649, -18.6610431671, 7.01002025604, -128.553848267, -105.204917908,
0.008709, -19.42811203, 5.72177791595, -88.0777130127, -147.920806885,
0.008674, -20.3474597931, 4.39185428619, -105.988899231, -153.322982788,
0.008653, -21.4431724548, 3.2424993515, -126.628067017, -132.827331543,
0.008488, -23.0105838776, 2.11019325256, -184.662033081, -133.400802612,
0.008765, -24.0462646484, 1.23193430901, -118.160957336, -100.200675964,
0.008577, -25.0528526306, 0.467291176319, -117.358978271, -89.1504135132,
0.008755, -25.9183177948, -0.686022996902, -98.8538131714, -131.732040405,
0.008584, -26.6893253326, -1.9890550375, -89.8191452026, -151.79776001,
0.026063, -27.9479732513, -6.22604560852, -48.2925186157, -162.567260742,
0.00858, -27.9222640991, -7.30849885941, 2.99640464783, -126.160049438,
0.008722, -27.8834457397, -8.34275531769, 4.45062589645, -118.580200195,
0.008618, -27.6977939606, -9.54501819611, 21.5423278809, -139.506027222,
0.008715, -27.5125026703, -10.8114566803, 21.2611923218, -145.317092896,
0.008799, -27.4349842072, -11.3640804291, 8.80991744995, -62.8052940369,
0.008484, -27.3371524811, -12.4219636917, 11.5313205719, -124.691566467,
0.008735, -26.8906211853, -13.6177549362, 51.1197814941, -136.896530151,
0.008659, -26.370716095, -14.604891777, 60.0421676636, -114.00125885,
0.008644, -26.1207351685, -15.8488130569, 28.9195899963, -143.90574646,
0.008664, -25.7824821472, -16.9104328156, 39.0412063599, -122.532295227,
0.008701, -25.4088001251, -17.7804660797, 42.9470176697, -99.9923248291,
0.008745, -25.0717029572, -18.5415287018, 38.5474205017, -87.0283203125,
0.008716, -24.6980342865, -19.2320957184, 42.8715782166, -79.2298049927,
0.008535, -24.1576938629, -19.9386310577, 63.3087806702, -82.7809448242,
0.008939, -23.5626487732, -20.6947460175, 66.5672988892, -84.5860824585,
0.008423, -22.862953186, -21.3037414551, 83.0696411133, -72.3014907837,
0.008766, -22.3748893738, -21.2259063721, 55.6769104004, 8.87920188904,
0.008527, -22.0360870361, -21.2127513885, 39.7328872681, 1.54274451733,
0.008836, -21.6147880554, -21.2981643677, 47.6798286438, -9.66647529602,
0.008624, -21.2487468719, -21.4514770508, 42.444480896, -17.7774448395,
0.008614, -20.9569950104, -21.5809192657, 33.8694992065, -15.0269575119,
0.008867, -20.5598011017, -21.7171154022, 44.7946205139, -15.3598890305,
0.008316, -20.2150020599, -
