dt,x,z,vx,vz
0.008853, 40.3610153198, 1.93936121464, -3.23988580704, 2.67182064056,
0.009168, 40.276638031, 1.97512686253, -9.20345687866, 3.90113973618,
0.009049, 40.1661682129, 2.00884890556, -12.2079582214, 3.72660422325,
0.009256, 39.921295166, 2.01698541641, -26.4556026459, 0.879052639008,
0.008988, 39.8039093018, 2.02787923813, -13.0602865219, 1.21204066277,
0.009916, 39.724773407, 2.04964447021, -7.9806265831, 2.1949608326,
0.008254, 39.5876045227, 2.05898880959, -16.6184749603, 1.13209831715,
0.008798, 39.5570678711, 2.08930301666, -3.47086262703, 3.44557929039,
0.008958, 39.5474739075, 2.12308263779, -1.0709939003, 3.77088880539,
0.009016, 39.5398406982, 2.15955138206, -0.846629261971, 4.04489183426,
0.009039, 39.5256690979, 2.19855260849, -1.56782841682, 4.3147726059,
0.009004, 39.4409332275, 2.21944999695, -9.41091442108, 2.32090067863,
0.009122, 39.4402198792, 2.23086071014, -0.0782008767128, 1.25090038776,
0.00898, 39.4458885193, 2.2469534874, 0.631251633167, 1.79206860065,
0.008948, 39.4564323425, 2.25181269646, 1.17834413052, 0.543049752712,
0.009296, 39.4713745117, 2.26045536995, 1.60737621784, 0.929719626904,
0.008841, 39.5314254761, 2.30100274086, 6.79232740402, 4.58628797531,
0.00924, 39.5329360962, 2.33662390709, 0.163487032056, 3.85510468483,
0.008858, 39.5355987549, 2.36660432816, 0.300593674183, 3.38455867767,
0.009492, 39.5415649414, 2.36131548882, 0.628548979759, -0.557189166546,
0.00865, 39.5565567017, 2.33790326118, 1.73315143585, -2.70661592484,
0.008896, 39.5640487671, 2.30234313011, 0.84218364954, -3.99731707573,
0.009032, 39.5803489685, 2.28423380852, 1.80471670628, -2.00501799583,
0.009016, 39.6108436584, 2.28049635887, 3.38228607178, -0.41453525424,
0.009034, 39.668510437, 2.26539540291, 6.38330507278, -1.67156910896,
0.009102, 39.7051925659, 2.25148439407, 4.03011751175, -1.52834641933,
0.027108, 39.7533607483, 2.23031616211, 1.77689909935, -0.78088504076,
0.009046, 39.7828712463, 2.22214746475, 3.26227021217, -0.903017580509,
0.009075, 39.8049850464, 2.21374607086, 2.43678236008, -0.925773441792,
0.009044, 39.8238525391, 2.2076356411, 2.0861890316, -0.67563354969,
0.009005, 39.8360099792, 2.1967356205, 1.35007667542, -1.21044099331,
0.009086, 39.8539886475, 2.18771648407, 1.97872209549, -0.992641031742,
0.008947, 39.869468689, 2.17847466469, 1.73019349575, -1.03295171261,
0.009211, 39.8870887756, 2.16488647461, 1.91293954849, -1.47521328926,
0.008889, 39.9030418396, 2.15284562111, 1.7946972847, -1.35457909107,
0.009204, 39.9198112488, 2.14446282387, 1.82196962833, -0.910777628422,
0.009523, 39.93227005, 2.12694239616, 1.30828535557, -1.83980131149,
0.008364, 39.9373588562, 2.10753130913, 0.608417749405, -2.320789814,
0.009119, 39.9377479553, 2.0943043232, 0.0426690541208, -1.45048642159,
0.008994, 39.9380760193, 2.08214449883, 0.036475867033, -1.35199296474,
0.009028, 39.9391860962, 2.07001280785, 0.122959338129, -1.34378504753,
0.009028, 39.9479942322, 2.05684256554, 0.975646436214, -1.45882177353,
0.009018, 39.9838409424, 2.04204392433, 3.97501778603, -1.64101135731,
0.009076, 39.9892196655, 2.0399992466, 0.592631459236, -0.225284010172,
0.009036, 39.9951820374, 2.04073476791, 0.659846365452, 0.0813989937305,
0.008981, 40.0342445374, 2.06360435486, 4.34946012497, 2.54644107819,
0.009185, 40.0514030457, 2.07910490036, 1.86810100079, 1.68759334087,
0.008906, 40.0722732544, 2.09491324425, 2.34338736534, 1.77502167225,
0.009043, 40.0940666199, 2.12250828743, 2.40997076035, 3.05153656006,
0.009183, 40.1101760864, 2.14617538452, 1.75427055359, 2.577272892,
0.00915, 40.1195259094, 2.16827821732, 1.0218385458, 2.415610075,
0.008748, 40.1265144348, 2.18164896965, 0.798871278763, 1.52843546867,
0.009185, 40.1400032043, 2.20114660263, 1.46856498718, 2.12276887894,
0.009021, 40.1517982483, 2.21928191185, 1.30750954151, 2.01034355164,
0.00905, 40.1620025635, 2.233700037, 1.1275485754, 1.59316289425,
0.00898, 40.184173584, 2.26491880417, 2.46893310547, 3.47647714615,
0.009019, 40.1966972351, 2.28676700592, 1.38858520985, 2.42246365547,
0.009012, 40.2176475525, 2.31877112389, 2.32471346855, 3.55127811432,
0.009143, 40.2287330627, 2.34206032753, 1.21245884895, 2.54721689224,
0.008957, 40.2375335693, 2.36210036278, 0.982528328896, 2.23736000061,
0.009104, 40.2469177246, 2.38098669052, 1.030772686, 2.07450866699,
0.009029, 40.2578277588, 2.39782619476, 1.2083325386, 1.86504638195,
0.009106, 40.2664146423, 2.41434502602, 0.94299185276, 1.81406009197,
0.009014, 40.2724914551, 2.43045473099, 0.674152731895, 1.78718709946,
0.008941, 40.2844657898, 2.45205044746, 1.3392611742, 2.41535806656,
0.009066, 40.3072929382, 2.47044968605, 2.51788544655, 2.02947711945,
0.00903, 40.3357162476, 2.48829245567, 3.14765310287, 1.97594344616,
0.009057, 40.3442230225, 2.49434399605, 0.939248621464, 0.668161690235,
0.009043, 40.3532600403, 2.47958469391, 0.999338507652, -1.63212454319,
0.008988, 40.3495140076, 2.42803359032, -0.416781544685, -5.73554754257,
0.009125, 40.3181877136, 2.33375024796, -3.43301844597, -10.3324213028,
0.008999, 40.2999801636, 2.31201314926, -2.02328586578, -2.41550159454,
0.009053, 40.2094497681, 2.25098752975, -10.000043869, -6.74092769623,
0.009057, 40.1771354675, 2.192248106, -3.56788110733, -6.48552751541,
0.009361, 40.1565704346, 2.08266091347, -2.19688415527, -11.7067832947,
0.008608, 40.1473083496, 2.04412436485, -1.07598567009, -4.47682952881,
0.009203, 40.4944953918, 1.96662724018, 37.7254219055, -8.42085456848,
0.008877, 40.5292549133, 2.02306818962, 3.91568350792, 6.35811090469,
0.009043, 40.4941329956, 2.02186179161, -3.88387918472, -0.133406832814,
0.00911, 40.5178375244, 2.05911612511, 2.60203385353, 4.08938884735,
0.009051, 40.5396194458, 2.08408236504, 2.40657639503, 2.75839591026,
0.008946, 40.5429573059, 2.04206180573, 0.373112022877, -4.69713401794,
0.009189, 40.7356147766, 2.09261536598, 20.9660968781, 5.5015296936,
0.00897, 40.8820266724, 2.15330433846, 16.3223972321, 6.76577186584,
0.008983, 40.9808082581, 2.19904875755, 10.9965028763, 5.09233188629,
0.009132, 41.0449104309, 2.19852757454, 7.01951122284, -0.0570721663535,
0.009471, 41.0876350403, 2.20439291, 4.51109790802, 0.61929422617,
0.008646, 41.1324195862, 2.19768071175, 5.17979955673, -0.776335656643,
0.008966, 41.2331771851, 2.18518567085, 11.237742424, -1.39360260963,
0.009076, 41.5933990479, 2.19795060158, 39.6894950867, 1.4064489603,
0.00898, 42.0668678284, 2.03967165947, 52.7248077393, -17.6257171631,
0.009199, 42.5939979553, 1.8760112524, 57.3029823303, -17.7911090851,
0.008833, 43.0520439148, 1.83130669594, 51.856212616, -5.06108379364,
0.009212, 43.4045753479, 1.88361501694, 38.2687187195, 5.67828035355,
0.008833, 43.9568634033, 1.88616704941, 62.5255317688, 0.288920223713,
0.009071, 44.9235420227, 1.98250901699, 106.568031311, 10.6208763123,
0.009014, 45.6261978149, 1.89443778992, 77.9516067505, -9.77049350739,
0.009064, 46.1466064453, 1.69846761227, 57.4148979187, -21.620716095,
0.009796, 46.9933052063, 1.41895794868, 86.4331130981, -28.5330410004,
0.008275, 47.761390686, 0.756547808647, 92.8199920654, -80.0495605469,
0.009101, 48.3296279907, -0.145643442869, 62.4368019104, -99.1310119629,
0.009112, 48.8980331421, -0.939009010792, 62.3798408508, -87.0682144165,
0.00894, 48.7067832947, -1.55825209618, -21.3926010132, -69.2665634155,
0.009034, 49.3230857849, -3.0317709446, 68.2203292847, -163.108123779,
0.009007, 49.83411026, -4.36907339096, 56.736366272, -148.473678589,
0.009262, 50.1392288208, -5.54304885864, 32.9430541992, -126.751831055,
0.008861, 50.7332954407, -6.90352964401, 67.0428466797, -153.535812378,
0.009096, 51.3037910461, -8.7542924881, 62.7193908691, -203.469955444,
0.008959, 51.4267692566, -10.0712976456, 13.7267789841, -147.003585815,
0.009043, 51.7256164551, -12.1335687637, 33.0473518372, -228.05166626,
0.009061, 51.849697113, -14.3573637009, 13.6939249039, -245.424880981,
0.009088, 51.488494873, -16.2333049774, -39.7449645996, -206.419586182,
0.008956, 51.1338310242, -17.7135868073, -39.6006965637, -165.283813477,
0.009053, 50.727771759, -19.3959064484, -44.8535575867, -185.830062866,
0.009016, 50.2847595215, -21.9920730591, -49.1362304688, -287.951049805,
0.009047, 49.542640686, -24.2766513824, -82.0292739868, -252.52331543,
0.00909, 48.4233551025, -26.6359043121, -123.133728027, -259.543792725,
0.009766, 47.2778205872, -28.912322998, -117.298225403, -233.096313477,
0.008263, 45.912815094, -30.7643527985, -165.194900513, -224.135269165,
0.009051, 44.5908317566, -32.6438484192, -146.059371948, -207.65612793,
0.009074, 43.413646698, -34.383266449, -129.731658936, -191.6925354,
0.009088, 41.9425125122, -36.15026474, -161.876556396, -194.432022095,
0.009005, 40.2464103699, -37.7234840393, -188.351150513, -174.705093384,
0.009016, 38.5874252319, -39.0181655884, -184.004562378, -143.598220825,
0.009054, 36.8347930908, -40.2993164062, -193.575454712, -141.501098633,
0.009065, 35.3563728333, -41.4634361267, -163.091033936, -128.419158936,
0.009152, 33.6083450317, -42.5990219116, -190.999542236, -124.080619812,
0.008865, 31.9525699615, -43.6095809937, -186.776657104, -113.994262695,
0.009016, 30.5040283203, -44.5905189514, -160.663452148, -108.799690247,
0.009026, 29.0098228455, -45.1874465942, -165.544586182, -66.1342391968,
0.009083, 27.1623153687, -45.7536659241, -203.402786255, -62.3383598328,
0.009177, 25.3323459625, -46.2515678406, -199.408233643, -54.2554092407,
0.009045, 23.6258506775, -46.6097106934, -188.667251587, -39.5956726074,
0.008933, 22.0023269653, -46.6107826233, -181.744506836, -0.119996629655,
0.009052, 19.9759140015, -46.4834136963, -223.863555908, 14.0708045959,
0.009116, 17.5220584869, -46.1791343689, -269.181182861, 33.3786010742,
0.009157, 16.0141620636, -45.906036377, -164.671447754, 29.8239593506,
0.008852, 14.6254825592, -45.5707740784, -156.877487183, 37.8741836548,
0.009054, 12.9087276459, -44.8107299805, -189.612884521, 83.9456710815,
0.009186, 10.4195384979, -43.4538192749, -270.976409912, 147.715087891,
0.008898, 8.26633644104, -42.0347595215, -241.987182617, 159.480743408,
0.00906, 6.27590417862, -41.2692642212, -219.694503784, 84.4917526245,
0.009393, 4.54160881042, -39.8680610657, -184.637008667, 149.175247192,
0.008909, 2.69110822678, -38.4615249634, -207.711364746, 157.878112793,
0.008767, 1.31150281429, -36.8540153503, -157.363449097, 183.359130859,
0.009048, 0.372526913881, -34.9750709534, -103.777183533, 207.6640625,
0.00897, -0.595304310322, -33.3125801086, -107.896461487, 185.339004517,
0.009096, -1.80161309242, -31.0877056122, -132.6197052, 244.599212646,
0.009028, -2.05155062675, -29.0957279205, -27.6847076416, 220.64440918,
0.009093, -2.35457634926, -26.7208194733, -33.3251647949, 261.179870605,
0.008938, -2.5638730526, -24.1936969757, -23.4165039062, 282.73916626,
0.02712, -4.7085313797, -16.2339763641, -79.0803222656, 293.500030518,
0.009071, -4.46408414841, -14.7221450806, 26.9482116699, 166.666442871,
0.010029, -3.68224859238, -12.659157753, 77.9574737549, 205.702194214,
0.007967, -3.10709309578, -11.298913002, 72.1922302246, 170.73487854,
0.009049, -2.11082601547, -9.32571125031, 110.096923828, 218.057434082,
0.00904, -1.35881221294, -7.6862783432, 83.1873703003, 181.35319519,
0.009112, -0.637558460236, -5.46031665802, 79.1542739868, 244.289016724,
0.008976, 0.301649421453, -3.5877597332, 104.6354599, 208.61819458,
0.00918, 1.93895947933, -1.84632015228, 178.356216431, 189.699295044,
0.008861, 3.32590270042, -1.4903588295, 156.522201538, 40.1716880798,
0.009089, 4.39577531815, -0.268140375614, 117.710716248, 134.47227478,
0.009031, 5.87842226028, 0.968679428101, 164.173065186, 136.952697754,
0.009119, 8.0496969223, 2.43729615211, 238.10446167, 161.050186157,
0.008987, 11.3623723984, 1.30304861069, 368.60748291, -126.20980835,
0.009588, 13.4764156342, 1.78735876083, 220.488433838, 50.5121116638,
0.008482, 15.4735708237, 2.42888116837, 235.458053589, 75.633392334,
0.009091, 18.8190784454, 2.37319755554, 368.002166748, -6.12513589859,
0.008967, 20.4222946167, 2.92642021179, 178.79069519, 61.695400238,
0.009021, 22.0903434753, 3.42801237106, 184.907318115, 55.602722168,
0.009244, 25.0952510834, 2.45283913612, 325.065734863, -105.49256897,
0.020358, 27.8974990845, 2.90102005005, 137.648498535, 22.0149784088,
0.006636, 29.585723877, 3.26928305626, 254.403991699, 55.4947280884,
0.00903, 32.3676757812, 3.9782576561, 308.078826904, 78.5132446289,
0.008972, 34.6423149109, 4.91994524002, 253.526428223, 104.958488464,
0.009031, 36.2929458618, 5.62873983383, 182.773895264, 78.4846191406,
0.009113, 37.8243980408, 6.19772195816, 168.051376343, 62.4363136292,
0.009012, 39.4707527161, 6.86419916153, 182.6847229, 73.9544219971,
0.008984, 40.8666725159, 7.34774255753, 155.378417969, 53.8227272034,
0.00905, 42.0625419617, 7.68856096268, 132.140258789, 37.659488678,
0.009189, 42.9386711121, 7.85411024094, 95.3454284668, 18.0160274506,
0.008882, 43.7640800476, 7.92949056625, 92.9305267334, 8.48686408997,
0.009079, 44.731842041, 8.00578403473, 106.593460083, 8.40328979492,
0.009112, 45.5455093384, 8.08381843567, 89.2962341309, 8.56391525269,
0.008904, 45.9491348267, 7.67496156693, 45.3308067322, -45.9183387756,
0.009041, 46.7011871338, 7.53914308548, 83.1824264526, -15.0225067139,
0.009091, 47.5839157104, 7.17707490921, 97.0991744995, -39.8271026611,
0.009025, 47.6614456177, 6.85904598236, 8.5905714035, -35.2386627197,
0.009099, 47.9249763489, 6.6912651062, 28.9626026154, -18.4394855499,
0.009008, 48.2632789612, 6.65195465088, 37.5557975769, -4.36394929886,
0.009001, 48.475692749, 6.60799312592, 23.5989093781, -4.8840713501,
0.009107, 48.936088562, 6.67757797241, 50.554058075, 7.64080858231,
0.009444, 49.4489212036, 6.76382493973, 54.302482605, 9.13246154785,
0.008642, 49.835899353, 6.7789812088, 44.7787704468, 1.75379180908,
0.009418, 50.0377311707, 6.76166152954, 21.4304332733, -1.83899772167,
0.00874, 50.0628967285, 6.64038419724, 2.87935423851, -13.876124382,
0.009022, 49.4606132507, 6.34618616104, -66.7572021484, -32.608959198,
0.009029, 48.6412658691, 6.1172375679, -90.7461929321, -25.3570270538,
0.009066, 47.1196975708, 5.70936584473, -167.832382202, -44.9891624451,
0.009125, 45.22448349, 5.14645433426, -207.694702148, -61.6889343262,
0.009167, 42.9722709656, 4.44483470917, -245.686981201, -76.5375442505,
0.008661, 40.6046714783, 4.16601848602, -273.36328125, -32.192150116,
0.009116, 37.9240913391, 3.80801963806, -294.052246094, -39.271484375,
0.009036, 35.7318267822, 3.65115213394, -242.614501953, -17.3602809906,
0.008944, 33.7300567627, 3.23661637306, -223.81149292, -46.3479156494,
0.009162, 31.6160984039, 2.90662240982, -230.73109436, -36.0176773071,
0.009294, 29.3003005981, 2.40863871574, -249.171264648, -53.581199646,
0.008645, 26.4633216858, 1.88120400906, -328.164123535, -61.0103759766,
0.009146, 22.9771194458, 1.26848495007, -381.172332764, -66.9931182861,
0.009085, 19.3500270844, 0.169862493873, -399.239685059, -120.927078247,
0.008905, 16.0911159515, -0.25907856226, -365.964202881, -48.1685638428,
0.00901, 13.2536201477, -0.820929467678, -314.927398682, -62.3585891724,
0.009367, 10.1019210815, -1.19746303558, -336.468353271, -40.1978797913,
0.008738, 6.21705579758, -1.57671427727, -444.594329834, -43.4025230408,
0.009021, 0.906196534634, -1.17160260677, -588.721801758, 44.907623291,
0.009215, -2.70874762535, -2.61569595337, -392.289123535, -156.711166382,
0.008863, -5.77637720108, -3.28969240189, -346.116394043, -76.046081543,
0.009102, -8.01087284088, -3.28275227547, -245.495025635, 0.762483656406,
0.008987, -11.1785850525, -2.56598496437, -352.477142334, 79.7560119629,
0.009077, -13.2774047852, -3.04955124855, -231.223937988, -53.2737960815,
0.009064, -14.3379564285, -2.83607745171, -117.007019043, 23.5518302917,
0.008981, -15.3183879852, -2.91703462601, -109.167304993, -9.01427173615,
0.009106, -16.8675689697, -2.91147732735, -170.127502441, 0.610289752483,
0.009005, -18.4841632843, -2.93919420242, -179.521865845, -3.07794284821,
0.009041, -20.3247814178, -1.86369943619, -203.585678101, 118.957496643,
0.009138, -22.3983345032, -0.586275160313, -226.915405273, 139.792541504,
0.009035, -24.2674217224, 1.00188398361, -206.871856689, 175.778549194,
0.008919, -26.2623023987, 2.75616145134, -223.666412354, 196.689941406,
0.009031, -27.3241291046, 3.43599700928, -117.575767517, 75.2779998779,
0.009068, -27.7715110779, 4.71055603027, -49.3363456726, 140.55569458,
0.009021, -28.5604629517, 6.18326759338, -87.4572525024, 163.253692627,
0.009124, -30.0371417999, 9.40846252441, -161.845565796, 353.484771729,
0.009057, -30.7860107422, 10.8398962021, -82.6839904785, 158.047210693,
0.008926, -31.1424674988, 11.7151460648, -39.9346542358, 98.0562210083,
0.009022, -31.704618454, 12.532251358, -62.3089065552, 90.5680847168,
0.00905, -32.8495597839, 14.7841453552, -126.5128479, 248.828048706,
0.009076, -33.821308136, 17.0417041779, -107.067909241, 248.739395142,
0.009176, -34.7152481079, 18.568780899, -97.4215316772, 166.42074585,
0.008957, -35.3468513489, 20.0238075256, -70.5150375366, 162.445739746,
0.009014, -35.8345756531, 21.5288677216, -54.107421875, 166.969177246,
0.00908, -36.5722541809, 23.4385356903, -81.2421264648, 210.315856934,
0.009004, -36.8927764893, 24.2171077728, -35.5977706909, 86.469581604,
0.009103, -37.0435714722, 25.1881389618, -16.5654163361, 106.671554565,
0.008887, -36.9066429138, 25.9991130829, 15.4077358246, 91.2539749146,
0.009126, -36.3380508423, 26.887966156, 62.3046302795, 97.3978805542,
0.008995, -35.8588027954, 27.9572067261, 53.2793807983, 118.870544434,
0.009028, -35.477848053, 29.2018146515, 42.1970252991, 137.860870361,
0.009038, -35.1918563843, 30.5034637451, 31.643245697, 144.019592285,
0.009024, -35.0204696655, 31.3935718536, 18.9923229218, 98.6378707886,
0.009822, -34.7683792114, 32.0809593201, 25.6658992767, 69.9844741821,
0.008254, -34.4079399109, 33.3370475769, 43.6684379578, 152.179336548,
0.009064, -34.2417373657, 33.7706222534, 18.336555481, 47.8348045349,
0.008981, -34.375164032, 33.5611686707, -14.856549263, -23.321855545,
0.009036, -34.4918327332, 33.3378219604, -12.9115428925, -24.7174320221,
0.009118, -34.4920883179, 33.2520294189, -0.0280307866633, -9.40914058685,
0.008993, -34.4807891846, 33.0371894836, 1.25643646717, -23.8896846771,
0.009216, -34.1163787842, 32.4727401733, 39.5410575867, -61.2466659546,
0.008858, -33.7814064026, 32.0005760193, 37.8158035278, -53.3036994934,
0.009094, -33.4419212341, 31.6790676117, 37.3306770325, -35.3539047241,
0.009032, -32.7076263428, 31.1115150452, 81.2992553711, -62.8379745483,
0.009111, -31.8156833649, 31.21393013, 97.8973693848, 11.24081707,
0.009605, -30.8664207458, 30.665555954, 98.8300476074, -57.0925750732,
0.008335, -30.3497238159, 30.2824459076, 61.9912338257, -45.964012146,
0.009024, -30.0246543884, 30.2072811127, 36.0227661133, -8.32943248749,
0.00911, -29.8533821106, 30.1625289917, 18.8004703522, -4.9124174118,
0.009013, -29.7190093994, 30.1670207977, 14.9087667465, 0.498369693756,
0.009039, -29.6864261627, 30.2654838562, 3.60473918915, 10.8931369781,
0.009136, -29.673412323, 30.3386497498, 1.42445707321, 8.00852584839,
0.008946, -29.6319065094, 30.3733100891, 4.63959503174, 3.87439537048,
0.009034, -29.6223716736, 30.2316970825, 1.05543899536, -15.6755590439,
0.009003, -29.5538673401, 30.1563491821, 7.60905599594, -8.36919879913,
0.0091, -29.5066070557, 29.8106441498, 5.19343757629, -37.9895629883,
0.009018, -29.3848152161, 29.5612125397, 13.5054159164, -27.6593036652,
0.009458, -29.3815193176, 29.2691020966, 0.348477333784, -30.885011673,
0.008625, -29.361289978, 29.0809574127, 2.34543085098, -21.8138771057,
0.027097, -29.2752666473, 28.9364204407, 3.17464399338, -5.33405828476,
0.009125, -29.2633781433, 28.8652648926, 1.30284976959, -7.7978682518,
0.008985, -29.2032833099, 28.8975086212, 6.68835115433, 3.58861756325,
0.009119, -29.2409896851, 28.748884201, -4.13492441177, -16.298324585,
0.009001, -29.0689239502, 28.4138774872, 19.1162910461, -37.2188339233,
0.009047, -28.714220047, 27.4066848755, 39.2067985535, -111.328910828,
0.008912, -28.590221405, 27.1728515625, 13.9136714935, -26.23802948,
0.009078, -28.5625286102, 26.9550590515, 3.05053925514, -23.9912452698,
0.009085, -28.4902820587, 26.8928775787, 7.95229005814, -6.84441137314,
0.008966, -28.4284591675, 26.863035202, 6.8952589035, -3.32839369774,
0.009023, -28.4158172607, 26.899597168, 1.40107584, 4.05208539963,
0.009209, -28.3150863647, 27.0075359344, 10.9383106232, 11.7210092545,
0.008889, -28.3677883148, 27.3375930786, -5.92889547348, 37.1309661865,
0.009105, -28.3683605194, 27.8140964508, -0.0628450959921, 52.3342552185,
0.009137, -28.4533672333, 27.8811798096, -9.3035697937, 7.34194564819,
0.009229, -28.5315704346, 27.9577198029, -8.47363758087, 8.29342269897,
0.008755, -28.6121482849, 27.9860782623, -9.20363807678, 3.23911571503,
0.009116, -28.6303482056,
