dt,x,z,vx,vz
0.009087, 64.5548324585, -12.5538740158, 5.05687713623, 0.883148372173,
0.008963, 64.512588501, -12.696062088, -4.71314954758, -15.8638925552,
0.009117, 64.4680633545, -12.8138923645, -4.88374996185, -12.924238205,
0.008992, 64.5346298218, -12.7720432281, 7.40285491943, 4.65404129028,
0.009035, 64.5884628296, -12.7519855499, 5.95827436447, 2.21999764442,
0.009024, 64.6251449585, -12.7255220413, 4.0649523735, 2.9325697422,
0.009053, 64.6703033447, -12.6882410049, 4.98822307587, 4.11808633804,
0.009008, 64.7092514038, -12.6509447098, 4.32371902466, 4.14035272598,
0.009086, 64.7298583984, -12.6330852509, 2.26799416542, 1.96560192108,
0.009024, 64.7197341919, -12.6384477615, -1.1219201088, -0.594249844551,
0.009094, 64.7146453857, -12.6427631378, -0.559578418732, -0.47453007102,
0.00901, 64.7025299072, -12.6504764557, -1.34467017651, -0.856084108353,
0.009042, 64.6926116943, -12.6582632065, -1.09690475464, -0.861175656319,
0.009186, 64.6758804321, -12.6667842865, -1.82138717175, -0.927616000175,
0.009013, 64.6430358887, -12.6845684052, -3.64412999153, -1.9731631279,
0.008879, 64.6201477051, -12.7043876648, -2.57778835297, -2.2321498394,
0.009075, 64.6025238037, -12.720700264, -1.94202768803, -1.79753160477,
0.008968, 64.577255249, -12.7376127243, -2.81763529778, -1.88586747646,
0.009093, 64.5262374878, -12.8193349838, -5.610663414, -8.98738193512,
0.009648, 64.4792404175, -12.895029068, -4.87117242813, -7.84557247162,
0.008383, 64.4411621094, -12.9508094788, -4.542324543, -6.65399122238,
0.009129, 64.4067306519, -12.9970932007, -3.77165722847, -5.06996631622,
0.009004, 64.3815689087, -13.0338249207, -2.79450726509, -4.07948923111,
0.009029, 64.3500671387, -13.0662288666, -3.48895454407, -3.58887434006,
0.008998, 64.3093719482, -13.1135158539, -4.52269268036, -5.25527763367,
0.009085, 64.1453018188, -13.1688919067, -18.0594539642, -6.09532785416,
0.009153, 63.9858512878, -13.2168035507, -17.4205760956, -5.2345290184,
0.008905, 63.8426170349, -13.2441539764, -16.0846996307, -3.07135605812,
0.009149, 63.7093276978, -13.2696199417, -14.5687332153, -2.78346967697,
0.008955, 63.5872154236, -13.2987203598, -13.6362113953, -3.2496278286,
0.009051, 63.3159484863, -13.3537683487, -29.9709358215, -6.08197879791,
0.009646, 62.9488143921, -13.431511879, -38.060760498, -8.05966472626,
0.008448, 62.3451843262, -13.491358757, -71.4524230957, -7.08414745331,
0.009067, 61.8446807861, -13.6277132034, -55.2005691528, -15.0385408401,
0.008961, 61.292350769, -13.7692070007, -61.6371002197, -15.7899570465,
0.009033, 60.6461715698, -13.9393758774, -71.5353927612, -18.8385772705,
0.008983, 60.0647315979, -14.1151390076, -64.7266998291, -19.5661945343,
0.009071, 59.1578102112, -14.2778968811, -99.9803085327, -17.9426612854,
0.009125, 58.2037315369, -14.5037307739, -104.55657196, -24.7489204407,
0.009017, 57.2377510071, -14.8261604309, -107.128814697, -35.757976532,
0.008983, 56.2495651245, -15.0304422379, -110.006217957, -22.7409324646,
0.009102, 55.0348434448, -15.3128929138, -133.456573486, -31.0317153931,
0.009011, 54.0431289673, -15.5718784332, -110.055976868, -28.7410392761,
0.009202, 52.8342704773, -15.6475276947, -131.369110107, -8.22095870972,
0.008966, 51.7909011841, -15.8800525665, -116.369544983, -25.9340705872,
0.009223, 50.6032562256, -16.2083644867, -128.76991272, -35.5970840454,
0.00882, 49.2523536682, -16.4642696381, -153.16355896, -29.0141887665,
0.009105, 48.1479530334, -16.7251548767, -121.296066284, -28.6529655457,
0.009044, 46.9130477905, -16.9341163635, -136.544143677, -23.1049861908,
0.009033, 45.5809440613, -17.2215099335, -147.470794678, -31.8159599304,
0.009089, 44.2906837463, -17.6098670959, -141.958450317, -42.728263855,
0.008922, 43.1087989807, -17.8970565796, -132.468582153, -32.188911438,
0.009382, 41.924861908, -18.2958984375, -126.192398071, -42.511390686,
0.008617, 40.8910713196, -18.5691223145, -119.971061707, -31.7075424194,
0.009104, 39.2103538513, -18.9041595459, -184.613067627, -36.8011016846,
0.009087, 37.6906089783, -19.1717967987, -167.243850708, -29.4527626038,
0.009052, 36.1798057556, -19.404006958, -166.902694702, -25.6529121399,
0.009544, 34.8891487122, -19.5857067108, -135.232299805, -19.0381126404,
0.008421, 33.7002334595, -19.8193664551, -141.184570312, -27.7472686768,
0.009055, 32.055065155, -19.9438285828, -181.686172485, -13.7451276779,
0.009005, 30.3185901642, -20.0597305298, -192.834533691, -12.8708438873,
0.00908, 28.7644386292, -20.1997756958, -171.162063599, -15.4234762192,
0.009179, 26.9446296692, -20.5070800781, -198.257873535, -33.4790687561,
0.008883, 25.3157844543, -20.8580513, -183.36656189, -39.5104370117,
0.009044, 23.8972816467, -21.0595855713, -156.84463501, -22.2837543488,
0.009082, 22.4269866943, -21.3544521332, -161.891098022, -32.4671401978,
0.009009, 20.9775505066, -21.604883194, -160.887573242, -27.797876358,
0.009057, 19.4985961914, -21.7997837067, -163.294052124, -21.519323349,
0.009018, 17.6783714294, -21.8142776489, -201.843505859, -1.60722351074,
0.009008, 16.0171852112, -21.8153400421, -184.412338257, -0.1179388538,
0.009102, 14.6648578644, -21.85871315, -148.574752808, -4.76522827148,
0.00898, 12.7283277512, -21.5994110107, -215.649230957, 28.8755149841,
0.009052, 11.0796298981, -21.3769836426, -182.136306763, 24.5721797943,
0.009004, 9.59117984772, -21.2737445831, -165.309875488, 11.4659109116,
0.009106, 7.58132123947, -20.9951267242, -220.718063354, 30.5971736908,
0.009093, 5.57105350494, -20.8812599182, -221.078613281, 12.5224685669,
0.008947, 3.92421388626, -20.2431545258, -184.066131592, 71.320602417,
0.027089, -2.70650815964, -16.7352695465, -244.77545166, 129.494812012,
0.009142, -3.40766644478, -16.8175106049, -76.6963729858, -8.99595928192,
0.009036, -4.79916715622, -15.7183132172, -153.99520874, 121.646461487,
0.009009, -4.53442192078, -15.8308553696, 29.3867511749, -12.4921913147,
0.009018, -4.3832783699, -15.8643093109, 16.7602062225, -3.7096850872,
0.00901, -4.68182039261, -15.8150606155, -33.1345176697, 5.46600389481,
0.009096, -5.83011007309, -15.2270736694, -126.241165161, 64.642364502,
0.009328, -6.87044477463, -14.6241493225, -111.528160095, 64.6359710693,
0.008838, -7.74289321899, -14.017493248, -98.7155990601, 68.641784668,
0.009009, -8.02708816528, -13.5192708969, -31.545671463, 55.3027381897,
0.009089, -9.24028205872, -12.3657608032, -133.479370117, 126.912765503,
0.008979, -9.14974403381, -11.907576561, 10.0833082199, 51.028427124,
0.009134, -9.44651508331, -11.156539917, -32.4908065796, 82.2242889404,
0.008925, -9.43815231323, -10.4463157654, 0.93700504303, 79.5769348145,
0.009032, -9.59485721588, -9.40239429474, -17.3499679565, 115.580322266,
0.009024, -9.7617559433, -7.94951343536, -18.4949836731, 161.001876831,
0.00895, -10.0393753052, -6.25167560577, -31.0189247131, 189.702560425,
0.009156, -10.0123815536, -4.90058517456, 2.94820356369, 147.563400269,
0.009041, -10.0068159103, -4.11241292953, 0.615600407124, 87.1775512695,
0.009208, -10.6349544525, -2.57080817223, -68.2166061401, 167.420150757,
0.008826, -10.9329471588, -0.874837934971, -33.763053894, 192.156173706,
0.009055, -11.2775011063, 1.31501400471, -38.0512390137, 241.838989258,
0.009061, -11.7857484818, 2.8529984951, -56.0917510986, 169.736724854,
0.008972, -11.6647930145, 3.53574323654, 13.4814376831, 76.0972747803,
0.009041, -12.2060756683, 4.55257463455, -59.8697776794, 112.468902588,
0.009032, -12.3577308655, 5.2546710968, -16.7908763885, 77.7343292236,
0.009038, -12.2147378922, 6.21696186066, 15.8213062286, 106.471641541,
0.009066, -11.9057264328, 6.86356878281, 34.084651947, 71.3221893311,
0.009082, -11.8153648376, 7.3797659874, 9.94952583313, 56.8373947144,
0.009204, -11.7709159851, 8.0290813446, 4.82929706573, 70.5470809937,
0.008908, -11.806555748, 8.41533851624, -4.00087165833, 43.3607063293,
0.009095, -11.9552049637, 8.72596931458, -16.3440589905, 34.1540184021,
0.008974, -12.0288515091, 8.90808391571, -8.20665740967, 20.2935810089,
0.008893, -12.1213264465, 9.39166927338, -10.3986215591, 54.3782043457,
0.009077, -12.3654813766, 10.2419290543, -26.8981952667, 93.6718902588,
0.009008, -12.2875499725, 10.1864938736, 8.65135478973, -6.15399456024,
0.009039, -12.1993932724, 10.8259325027, 9.75292682648, 70.7421875,
0.009035, -12.1658840179, 10.9530630112, 3.70882749557, 14.070892334,
0.009323, -11.2874097824, 12.1037578583, 94.2265625, 123.425384521,
0.008733, -11.1501722336, 11.8785333633, 15.7148237228, -25.7900505066,
0.009057, -10.6063680649, 12.3841457367, 60.0424156189, 55.8255882263,
0.009027, -10.5652141571, 12.106133461, 4.55897951126, -30.7978610992,
0.009072, -11.59608078, 11.9500789642, -113.63168335, -17.2017745972,
0.009045, -11.3856563568, 11.51151371, 23.264169693, -48.4870376587,
0.009045, -12.0300369263, 11.1831264496, -71.2416305542, -36.3059425354,
0.009093, -12.4194478989, 10.3780269623, -42.8253593445, -88.5405807495,
0.008991, -12.3656177521, 9.14541912079, 5.98711442947, -137.093521118,
0.009071, -11.6326446533, 8.16294956207, 80.8040008545, -108.30884552,
0.009123, -11.6048173904, 6.01098632812, 3.05023145676, -235.883285522,
0.008965, -12.44617939, 2.03617811203, -93.8496398926, -443.369598389,
0.008951, -12.323597908, -0.968967974186, 13.6947250366, -335.733001709,
0.009062, -12.8772201538, -3.23773789406, -61.0927238464, -250.360855103,
0.009061, -12.7498493195, -5.13693714142, 14.0570392609, -209.601501465,
0.009095, -12.3442745209, -6.68071699142, 44.5931587219, -169.739395142,
0.008949, -11.6376190186, -8.56676006317, 78.9647445679, -210.754608154,
0.009098, -11.1835765839, -10.1447401047, 49.9057426453, -173.442520142,
0.008993, -10.4932937622, -12.4408092499, 76.7577972412, -255.317382812,
0.009035, -9.73509120941, -14.3844871521, 83.9183807373, -215.127609253,
0.009041, -9.18587779999, -15.9981870651, 60.7469749451, -178.486877441,
0.009013, -7.84048604965, -18.1184806824, 149.272354126, -235.248382568,
0.009024, -7.04234075546, -19.6582164764, 88.4469528198, -170.626754761,
0.009736, -6.02956819534, -21.5715770721, 104.023483276, -196.524307251,
0.008323, -4.51031637192, -23.5939292908, 182.536575317, -242.983566284,
0.009079, -2.87686800957, -26.0214748383, 179.915008545, -267.380279541,
0.00905, -2.093105793, -28.1646404266, 86.603553772, -236.813858032,
0.008988, -1.0015540123, -30.1067390442, 121.445449829, -216.076828003,
0.009115, 0.204658687115, -31.505405426, 132.332717896, -153.446670532,
0.009082, 1.40620958805, -33.1401824951, 132.300262451, -180.001876831,
0.009072, 2.3126411438, -34.6194610596, 99.9152908325, -163.059799194,
0.008942, 3.28280329704, -35.7539367676, 108.494987488, -126.87046814,
0.009122, 4.22550582886, -37.3273010254, 103.343841553, -172.480178833,
0.008996, 5.43771839142, -38.7882003784, 134.750183105, -162.394332886,
0.008987, 6.54391813278, -40.1610298157, 123.088874817, -152.757247925,
0.009149, 7.29182481766, -41.5133132935, 81.7473678589, -147.80670166,
0.008934, 8.08892536163, -42.9549789429, 89.2210159302, -161.368453979,
0.00903, 8.7316904068, -43.9454956055, 71.1810684204, -109.691764832,
0.009037, 9.79559421539, -45.4167404175, 117.727539062, -162.802337646,
0.009108, 10.7998733521, -46.7226905823, 110.263404846, -143.38494873,
0.009019, 11.3529157639, -47.8347320557, 61.3197021484, -123.299858093,
0.009032, 12.3354692459, -49.1282196045, 108.785820007, -143.211639404,
0.009092, 12.7776269913, -50.0102539062, 48.6315155029, -97.0121307373,
0.009116, 13.3933906555, -50.740776062, 67.5475769043, -80.1362686157,
0.008885, 13.6262617111, -51.3211517334, 26.2094612122, -65.3208389282,
0.009078, 13.8672065735, -51.633354187, 26.5416240692, -34.3911056519,
0.008965, 14.1009054184, -51.8589057922, 26.0679149628, -25.1591320038,
0.009037, 14.2814311981, -52.0863037109, 19.9762954712, -25.1629867554,
0.009076, 14.6307601929, -52.2561950684, 38.4893112183, -18.7187480927,
0.009609, 14.9903535843, -52.4525604248, 37.4225616455, -20.4355659485,
0.008503, 15.3529872894, -52.5693283081, 42.6477355957, -13.732550621,
0.009278, 15.7396011353, -52.7331771851, 41.6699523926, -17.6599349976,
0.008832, 16.0913639069, -52.739112854, 39.828212738, -0.672063946724,
0.008998, 16.6329708099, -52.8628883362, 60.1919212341, -13.7558879852,
0.009024, 16.9646320343, -52.946182251, 36.753238678, -9.23026561737,
0.008994, 17.2157611847, -53.0027542114, 27.9218540192, -6.28996658325,
0.00917, 17.3853282928, -52.9254341125, 18.4915046692, 8.43185329437,
0.008902, 17.7907238007, -52.8289527893, 45.5398216248, 10.8381624222,
0.009088, 17.9944000244, -52.5874824524, 22.4115562439, 26.5702381134,
0.009058, 18.0261707306, -52.2644424438, 3.50747489929, 35.6635055542,
0.008956, 18.0822601318, -51.8947792053, 6.26277351379, 41.2754821777,
0.009851, 18.0049629211, -51.224811554, -7.84663581848, 68.0101165771,
0.00825, 18.0541973114, -50.5440177917, 5.96780490875, 82.5204544067,
0.009028, 18.1570491791, -49.7974395752, 11.3925418854, 82.6958618164,
0.009067, 18.0995502472, -48.7728271484, -6.34156084061, 113.004570007,
0.009254, 18.4388904572, -47.5530853271, 36.6695709229, 131.806976318,
0.00882, 18.6892356873, -46.6818847656, 28.3838119507, 98.7755737305,
0.009, 18.7012176514, -45.1357688904, 1.3313293457, 171.790664673,
0.009177, 18.7268829346, -43.7377166748, 2.79669642448, 152.343048096,
0.008895, 18.9435310364, -42.4557571411, 24.3561649323, 144.121353149,
0.009144, 18.9968776703, -41.0476531982, 5.8340587616, 153.992126465,
0.008987, 19.2853984833, -39.5444450378, 32.1042404175, 167.264724731,
0.009062, 19.4168128967, -38.2517318726, 14.501701355, 142.652084351,
0.009036, 19.3899211884, -36.8301696777, -2.97606348991, 157.322067261,
0.00903, 19.6131153107, -35.5139312744, 24.7169570923, 145.762832642,
0.009041, 19.6784725189, -34.1657333374, 7.22898006439, 149.120437622,
0.008944, 19.5867481232, -32.3349685669, -10.2554111481, 204.691940308,
0.009055, 19.7196216583, -30.9076423645, 14.6740512848, 157.62852478,
0.009122, 19.6143226624, -29.
