dt,x,z,vx,vz
0.008861, 47.4334754944, -22.352891922, -0.651352822781, -0.626168310642,
0.009111, 47.4181556702, -22.3478279114, -1.68146455288, 0.555812835693,
0.008954, 47.4391403198, -22.2930240631, 2.3436062336, 6.1205997467,
0.009078, 47.4460906982, -22.2532539368, 0.765628814697, 4.38093471527,
0.009016, 47.4531288147, -22.2145614624, 0.780625164509, 4.29153442383,
0.009112, 47.4516181946, -22.190864563, -0.165783584118, 2.60062527657,
0.008997, 47.4515457153, -22.1737346649, -0.00805593561381, 1.90395665169,
0.009048, 47.4247665405, -22.1783638, -2.95967888832, -0.51161968708,
0.009031, 47.3953323364, -22.1817474365, -3.25924110413, -0.374669104815,
0.009257, 47.3639144897, -22.1854553223, -3.39395570755, -0.400549381971,
0.008874, 47.3351593018, -22.1824569702, -3.24038624763, 0.337880551815,
0.008987, 47.2999572754, -22.1016635895, -3.91699409485, 8.99002742767,
0.009022, 47.2587394714, -22.031835556, -4.56858825684, 7.73975086212,
0.009078, 47.2403793335, -22.0058059692, -2.02248716354, 2.86732625961,
0.009071, 47.2335624695, -22.0006160736, -0.751500844955, 0.57214152813,
0.008986, 47.22996521, -21.9969177246, -0.400318235159, 0.411567896605,
0.009032, 47.2168083191, -21.9872550964, -1.45669746399, 1.06982159615,
0.009002, 47.1969451904, -21.9772186279, -2.20652389526, 1.11491537094,
0.00905, 47.1772842407, -21.968454361, -2.17248058319, 0.968427240849,
0.009083, 47.2011299133, -21.9280986786, 2.6253080368, 4.44299030304,
0.009127, 47.1618347168, -21.9386425018, -4.30537891388, -1.15523421764,
0.009472, 47.1317863464, -21.945734024, -3.17233633995, -0.748682618141,
0.026574, 47.2773284912, -21.8494186401, 5.47686243057, 3.62442159653,
0.009265, 47.3031082153, -21.855890274, 2.78248500824, -0.698503375053,
0.0089, 47.3315162659, -21.9234008789, 3.1919157505, -7.58546161652,
0.009093, 47.3767318726, -21.9572353363, 4.97257328033, -3.72093462944,
0.009043, 47.537689209, -21.8777618408, 17.7991085052, 8.78839969635,
0.008889, 47.6910820007, -21.7929077148, 17.2564735413, 9.54596996307,
0.009147, 47.8736228943, -21.6937866211, 19.9563694, 10.8364601135,
0.008924, 47.9424209595, -21.6795120239, 7.70933055878, 1.59957385063,
0.009148, 47.9620285034, -21.6956348419, 2.14336943626, -1.76244187355,
0.009037, 48.0098762512, -21.6855449677, 5.29464960098, 1.11650705338,
0.008945, 48.0750541687, -21.6639328003, 7.2865190506, 2.4161169529,
0.009069, 48.1023635864, -21.6776924133, 3.01129293442, -1.51721382141,
0.009135, 48.2124938965, -21.648109436, 12.0558624268, 3.23842096329,
0.008888, 48.3225059509, -21.6583652496, 12.3775939941, -1.15389442444,
0.009121, 48.3970184326, -21.6933803558, 8.16933250427, -3.83895492554,
0.009004, 48.4491157532, -21.7437095642, 5.78601980209, -5.58965015411,
0.009074, 48.4620285034, -21.7629795074, 1.42304944992, -2.12364387512,
0.008976, 48.4606704712, -21.7881603241, -0.151295915246, -2.80534934998,
0.009099, 48.4355506897, -21.8207359314, -2.76071882248, -3.58013033867,
0.009049, 48.4304237366, -21.8484134674, -0.566576719284, -3.05862927437,
0.00901, 48.4305648804, -21.9024238586, 0.0156652387232, -5.99449396133,
0.00905, 48.444393158, -21.956943512, 1.52798640728, -6.02427101135,
0.008987, 48.4274597168, -21.9799404144, -1.8842151165, -2.55890750885,
0.009252, 48.4181137085, -21.9924640656, -1.010160923, -1.35361564159,
0.008844, 48.4291954041, -22.0574073792, 1.25301849842, -7.3432059288,
0.009007, 48.4269447327, -22.1323451996, -0.249880239367, -8.31995296478,
0.009096, 48.3897247314, -22.2305526733, -4.0919084549, -10.7967758179,
0.009062, 48.3893623352, -22.2740764618, -0.039990760386, -4.80289030075,
0.009158, 48.2463722229, -22.4192485809, -15.6136827469, -15.8519449234,
0.008941, 48.1031036377, -22.5593070984, -16.0237751007, -15.6647481918,
0.008961, 47.951007843, -22.6305179596, -16.9730834961, -7.94675445557,
0.009025, 47.8203277588, -22.6907310486, -14.4797878265, -6.67181015015,
0.009149, 47.6808547974, -22.7282314301, -15.2446126938, -4.09885025024,
0.009023, 47.521270752, -22.7190132141, -17.6863632202, 1.02163541317,
0.009125, 47.3643569946, -22.7372436523, -17.1960277557, -1.99785625935,
0.009776, 47.2117347717, -22.7269821167, -15.6119298935, 1.0496660471,
0.00823, 47.0918807983, -22.7451534271, -14.5630588531, -2.20793581009,
0.008968, 46.9732589722, -22.7888240814, -13.227232933, -4.86960887909,
0.00911, 46.9570846558, -22.7923603058, -1.77544641495, -0.388169527054,
0.008925, 46.9682312012, -22.7873077393, 1.24891257286, 0.566113889217,
0.009093, 46.8986625671, -22.821018219, -7.65079021454, -3.70730018616,
0.009059, 46.7657203674, -22.892993927, -14.675151825, -7.94521570206,
0.00932, 46.7217330933, -22.9140605927, -4.71966457367, -2.26037192345,
0.008641, 46.6554756165, -22.9631023407, -7.66780185699, -5.67547130585,
0.009065, 46.565486908, -23.042432785, -9.92704963684, -8.75128936768,
0.009014, 46.5517158508, -23.1810340881, -1.52774095535, -15.3762254715,
0.00905, 46.3941574097, -23.3607902527, -17.4097709656, -19.8625583649,
0.009083, 46.2514190674, -23.5334281921, -15.7148895264, -19.0067100525,
0.008981, 46.091884613, -23.5854473114, -17.763551712, -5.79212999344,
0.009232, 45.9197502136, -23.5613555908, -18.645406723, 2.60958838463,
0.008874, 45.7430038452, -23.5534324646, -19.9173278809, 0.892847239971,
0.009031, 45.4793548584, -23.655122757, -29.1937770844, -11.2601366043,
0.009021, 45.1614303589, -23.6453514099, -35.2427101135, 1.08317780495,
0.009071, 44.563659668, -23.8462677002, -65.8990936279, -22.1492996216,
0.009074, 43.906463623, -24.0207118988, -72.4262771606, -19.2246208191,
0.008977, 43.0217857361, -23.9252853394, -98.5493927002, 10.6301174164,
0.009166, 42.29246521, -23.9610443115, -79.5680236816, -3.90126228333,
0.008925, 41.7385025024, -23.9975605011, -62.068649292, -4.09144973755,
0.009081, 41.1644248962, -24.0811748505, -63.2174415588, -9.20761394501,
0.009106, 40.2615432739, -24.3050746918, -99.1523895264, -24.5881671906,
0.008986, 39.2650375366, -24.6050186157, -110.895362854, -33.3790245056,
0.008977, 38.120475769, -24.8625717163, -127.49936676, -28.6903324127,
0.009025, 37.0580711365, -25.4326782227, -117.717964172, -63.1696968079,
0.009242, 36.1523628235, -25.9773349762, -97.999168396, -58.9327812195,
0.008854, 35.0203781128, -26.255027771, -127.850090027, -31.3635425568,
0.009027, 33.5752220154, -26.6120223999, -160.092636108, -39.5474281311,
0.009879, 32.1607284546, -27.0196723938, -143.181869507, -41.2642974854,
0.008275, 31.1725006104, -27.0031929016, -119.423301697, 1.99147927761,
0.009098, 29.8344249725, -27.0391769409, -147.073608398, -3.95515942574,
0.00891, 28.1473503113, -27.0053386688, -189.346191406, 3.79778575897,
0.009132, 26.9592227936, -26.8991622925, -130.105957031, 11.6268482208,
0.008993, 25.5161323547, -26.8522663116, -160.468200684, 5.21472072601,
0.008996, 23.9674320221, -26.7575511932, -172.154342651, 10.5285816193,
0.009067, 22.9136333466, -26.5331478119, -116.223526001, 24.749464035,
0.009041, 21.934223175, -26.313243866, -108.329849243, 24.3229675293,
0.009016, 20.7358455658, -25.8947753906, -132.916778564, 46.4139862061,
0.009059, 19.3414974213, -25.6205825806, -153.918548584, 30.2674484253,
0.009076, 16.6084365845, -25.5014762878, -301.130554199, 13.123213768,
0.009069, 14.3371648788, -24.9627342224, -250.443450928, 59.4047889709,
0.009041, 12.3279190063, -24.5557899475, -222.237121582, 45.0109786987,
0.00904, 9.62148666382, -23.8173007965, -299.384124756, 81.6912765503,
0.008974, 8.09639263153, -23.8260192871, -169.945846558, -0.971527814865,
0.009054, 5.77849578857, -22.9541835785, -256.008056641, 96.2928848267,
0.009121, 4.25581359863, -23.4651317596, -166.942459106, -56.0188789368,
0.008937, 2.15426588058, -23.4247684479, -235.151351929, 4.5164270401,
0.009226, 0.280379354954, -23.7108764648, -203.109313965, -31.0110569,
0.008937, -1.8301680088, -23.3907032013, -236.158355713, 35.8255844116,
0.009113, -3.56683897972, -23.1836948395, -190.570724487, 22.7157211304,
0.008921, -5.76723051071, -23.0095539093, -246.653015137, 19.5203361511,
0.00899, -7.85917043686, -22.7617530823, -232.69631958, 27.5640525818,
0.009007, -9.6697473526, -22.884475708, -201.018859863, -13.625248909,
0.009037, -12.4631624222, -22.3719272614, -309.108673096, 56.7166595459,
0.009076, -14.7068243027, -22.1557369232, -247.208221436, 23.8200016022,
0.009016, -16.2120933533, -21.9010887146, -166.955307007, 28.2440338135,
0.009114, -17.6448802948, -21.4464321136, -157.207260132, 49.8855171204,
0.008969, -19.1513061523, -20.7058792114, -167.959182739, 82.5680618286,
0.00903, -20.7172622681, -20.3237991333, -173.417068481, 42.312297821,
0.009281, -22.3276615143, -19.9817218781, -173.515701294, 36.85779953,
0.008786, -23.6727905273, -19.4962615967, -153.099136353, 55.2538414001,
0.009061, -24.985584259, -19.4468269348, -144.883972168, 5.45576190948,
0.009043, -26.2845649719, -18.9282722473, -143.644897461, 57.3432159424,
0.009076, -27.3389396667, -18.5205478668, -116.171737671, 44.9233551025,
0.009006, -28.4385528564, -18.1453399658, -122.097839355, 41.6619911194,
0.009017, -29.4330024719, -17.9975585938, -110.286087036, 16.3891944885,
0.009199, -30.8235492706, -17.4945735931, -151.162826538, 54.6782264709,
0.008862, -32.28540802, -16.7422847748, -164.958114624, 84.8892822266,
0.009088, -33.0957145691, -16.5268745422, -89.1622467041, 23.702709198,
0.009018, -33.9751434326, -16.379617691, -97.51927948, 16.3292140961,
0.009081, -34.7671966553, -16.2489433289, -87.2209243774, 14.3898639679,
0.009109, -35.5092468262, -16.198797226, -81.4634094238, 5.50511646271,
0.008978, -35.9597969055, -16.1197814941, -50.1837921143, 8.80103969574,
0.00907, -36.4249382019, -16.1706523895, -51.2834968567, -5.60869884491,
0.009185, -37.023223877, -16.2044124603, -65.1372528076, -3.67556548119,
0.00898, -37.4587173462, -16.2836723328, -48.495929718, -8.82626628876,
0.00887, -37.7125358582, -16.3003978729, -28.6153907776, -1.88563024998,
0.009237, -37.8856468201, -16.2471294403, -18.7410373688, 5.76685428619,
0.008887, -37.9876747131, -16.2196140289, -11.4805774689, 3.09614157677,
0.009016, -38.0250434875, -16.2167510986, -4.14471769333, 0.31753885746,
0.009119, -38.1108970642, -16.1396064758, -9.4148015976, 8.45976734161,
0.008949, -37.9477119446, -16.2347774506, 18.2350101471, -10.6348161697,
0.00927, -37.7240219116, -16.3708019257, 24.130531311, -14.6736211777,
0.009211, -37.4709739685, -16.491815567, 27.4723644257, -13.1379480362,
0.008867, -37.3643913269, -16.6141605377, 12.0201463699, -13.797785759,
0.008958, -37.1132621765, -16.6874580383, 28.0340652466, -8.18235111237,
0.00888, -36.5876846313, -16.7442321777, 59.1866645813, -6.39348459244,
0.02715, -33.8968162537, -17.1427955627, 99.1111755371, -14.6800508499,
0.009074, -33.1161270142, -17.1134548187, 86.0358428955, 3.23349618912,
0.009072, -32.2930412292, -17.03083992, 90.7281494141, 9.10658073425,
0.008893, -31.4352455139, -16.6726741791, 96.4574050903, 40.2750205994,
0.009095, -30.8468666077, -16.2736434937, 64.692565918, 43.8736305237,
0.009024, -30.5628242493, -16.0848579407, 31.4763259888, 20.9203853607,
0.00908, -29.7609996796, -15.8327360153, 88.3066711426, 27.7667312622,
0.008979, -28.8129634857, -15.7206850052, 105.583717346, 12.4792299271,
0.009054, -27.6057510376, -15.6252193451, 133.334716797, 10.5440320969,
0.009029, -26.1422348022, -15.5546216965, 162.090621948, 7.81898880005,
0.009023, -25.1438999176, -15.3558826447, 110.643348694, 22.0258293152,
0.009054, -24.1673259735, -15.2629261017, 107.861053467, 10.2669038773,
0.009122, -23.1847324371, -15.2029027939, 107.716896057, 6.58006000519,
0.008933, -22.3903198242, -14.9719200134, 88.9300994873, 25.8572463989,
0.009032, -21.2354240417, -14.8133115768, 127.867118835, 17.5607223511,
0.009046, -18.9376811981, -16.285200119, 254.006500244, -162.711532593,
0.009036, -17.9037189484, -15.9081554413, 114.426986694, 41.7269439697,
0.009117, -16.3174953461, -16.6601390839, 173.98526001, -82.4814834595,
0.009493, -15.4320602417, -15.906794548, 93.2724227905, 79.3579025269,
0.008541, -14.5107879639, -15.1954832077, 107.864685059, 83.2819747925,
0.009126, -13.1802997589, -14.0315942764, 145.79095459, 127.535491943,
0.009047, -11.4879741669, -12.722284317, 187.059310913, 144.723114014,
0.008909, -9.82291221619, -11.3234729767, 186.896621704, 157.011032104,
0.009172, -8.05886268616, -9.85035800934, 192.329864502, 160.61000061,
0.008967, -6.40789890289, -8.54252529144, 184.115509033, 145.849533081,
0.009083, -4.37852048874, -7.07400560379, 223.426010132, 161.677825928,
0.008923, -3.14370465279, -5.45766019821, 138.385726929, 181.143722534,
0.009162, -1.31954717636, -3.05326724052, 199.100341797, 262.430999756,
0.009081, 0.762677311897, -0.505136072636, 229.29460144, 280.600280762,
0.009008, 2.44260406494, 1.86503660679, 186.492767334, 263.118652344,
0.00897, 3.84610199928, 4.32282352448, 156.465774536, 274.000793457,
0.009075, 5.01164293289, 6.93124389648, 128.434265137, 287.429229736,
0.008981, 6.90559959412, 9.83031272888, 210.884841919, 322.800231934,
0.009045, 8.63603591919, 12.0865926743, 191.31413269, 249.450515747,
0.009135, 10.2402486801, 14.093506813, 175.611679077, 219.695022583,
0.008948, 11.9378948212, 16.6259670258, 189.723526001, 283.019683838,
0.00899, 13.6766052246, 19.1779785156, 193.404937744, 283.872253418,
0.009185, 14.8694524765, 21.2873306274, 129.869049072, 229.651824951,
0.008978, 16.4949226379, 23.8304805756, 181.050369263, 283.264648438,
0.008977, 17.3434791565, 25.9788837433, 94.5256271362, 239.323074341,
0.009081, 17.9715194702, 27.6842155457, 69.1598129272, 187.791183472,
0.009041, 18.9671802521, 30.1370010376, 110.127281189, 271.295806885,
0.009409, 19.6296291351, 31.9535140991, 70.4058761597, 193.061218262,
0.0086, 20.9091491699, 33.8479270935, 148.781387329, 220.280578613,
0.00914, 21.2901000977, 35.2390556335, 41.6795349121, 152.202255249,
0.009012, 21.6051673889, 36.4691619873, 34.9608650208, 136.496490479,
0.00908, 21.8818950653, 37.8296012878, 30.4766159058, 149.828109741,
0.008961, 22.0459899902, 38.6486663818, 18.312122345, 91.4033203125,
0.009076, 25.7414112091, 37.798034668, 407.1640625, -93.7231903076,
0.009013, 23.1632766724, 37.2163276672, -286.046203613, -64.5408859253,
0.009003, 20.5031318665, 37.5886611938, -295.473144531, 41.3566055298,
0.00902, 15.5330190659, 38.3549194336, -551.010314941, 84.9510269165,
0.009307, 11.763507843, 38.576713562, -405.018951416, 23.8308944702,
0.009011, 8.94291400909, 38.5777244568, -313.016723633, 0.112184524536,
0.009615, 6.94256401062, 37.9914398193, -208.044708252, -60.9760398865,
0.008438, 5.53416109085, 37.4162139893, -166.91192627, -68.1708679199,
0.009001, 3.86323642731, 36.1382827759, -185.637680054, -141.976577759,
0.009112, 2.87590360641, 34.588092804, -108.35521698, -170.126190186,
0.008974, 2.23464250565, 33.2042770386, -71.4576644897, -154.202789307,
0.009058, 1.4007191658, 31.5547218323, -92.0648498535, -182.110321045,
0.008918, 1.68939387798, 32.3487815857, 32.3698921204, 89.0401153564,
0.009102, 1.41087782383, 29.8710327148, -30.5994358063, -272.220275879,
0.00899, 1.27159583569, 29.6159629822, -15.4929904938, -28.3726062775,
0.009064, -0.390108853579, 27.5851745605, -183.330169678, -224.049911499,
0.009152, -0.13837942481, 25.8984870911, 27.5054016113, -184.297149658,
0.008984, 0.313224703074, 21.4533290863, 50.2675971985, -494.78604126,
0.009083, -0.119461171329, 17.0771179199, -47.6368904114, -481.802398682,
0.009028, -0.743809878826, 15.695063591, -69.1569213867, -153.085327148,
0.009027, -2.91253376007, 14.9206066132, -240.248580933, -85.7933959961,
0.009043, -3.1341714859, 13.5831346512, -24.5093154907, -147.901367188,
0.008959, -3.64559102058, 10.4986457825, -57.0844459534, -344.289428711,
0.009056, -4.44471073151, 8.38653373718, -88.2420196533, -233.227920532,
0.009318, -4.62739610672, 5.95403766632, -19.6056423187, -261.053466797,
0.008891, -4.64937639236, 1.93834805489, -2.47219491005, -451.657806396,
0.009009, -4.76395606995, -1.14700853825, -12.7183570862, -342.474945068,
0.009001, -5.65381193161, -3.66419100761, -98.8618927002, -279.655853271,
0.009004, -6.80050325394, -5.76840353012, -127.353553772, -233.697540283,
0.009001, -7.9963889122, -7.27733945847, -132.861419678, -167.640930176,
0.009142, -8.53097438812, -8.67317581177, -58.4757652283, -152.683914185,
0.009095, -9.85630702972, -10.1398162842, -145.721008301, -161.257888794,
0.008844, -10.7621765137, -12.282128334, -102.427574158, -242.233383179,
0.00903, -11.5893754959, -14.9869947433, -91.6056442261, -299.542236328,
0.009131, -12.4779577255, -16.7814216614, -97.3148803711, -196.520294189,
0.008892, -13.4805345535, -17.7213039398, -112.750434875, -105.699768066,
0.009007, -14.0092840195, -18.6683044434, -58.7042808533, -105.1404953,
0.009039, -14.6252841949, -19.1240406036, -68.1491546631, -50.4188728333,
0.009157, -15.2368307114, -19.382232666, -66.7845916748, -28.1961402893,
0.008979, -15.8550043106, -20.4264640808, -68.8465957642, -116.297073364,
0.009015, -16.3064727783, -21.1599140167, -50.0796928406, -81.358833313,
0.009525, -17.2055969238, -22.3336753845, -94.396232605, -123.229537964,
0.00854, -17.7527198792, -23.0198326111, -64.0659179688, -80.346282959,
0.009035, -18.4035053253, -23.4126529694, -72.0293807983, -43.4776268005,
0.009164, -19.6325454712, -22.2388210297, -134.116119385, 128.091659546,
0.00905, -20.6919155121, -21.572221756, -117.05745697, 73.657371521,
0.008954, -22.4136199951, -21.5419120789, -192.283279419, 3.38504338264,
0.009047, -23.481590271, -20.8883590698, -118.046897888, 72.2397537231,
0.009196, -25.1576843262, -19.9842853546, -182.263381958, 98.3116226196,
0.00894, -25.9866256714, -18.93227005, -92.7227478027, 117.675086975,
0.008918, -27.1636447906, -17.2132720947, -131.982406616, 192.755981445,
0.009066, -27.5997047424, -15.1502008438, -48.0983848572, 227.56137085,
0.009015, -28.4897594452, -11.6057577133, -98.7304153442, 393.171722412,
0.009025, -28.7560787201, -9.77064800262, -29.509059906, 203.336257935,
0.009063, -29.0967159271, -8.84209442139, -3
