dt,x,z,vx,vz
0.009034, 15.2037401199, -49.7925186157, -89.8386688232, 88.0804901123,
0.008998, 14.3427152634, -48.5227432251, -95.6906890869, 141.117507935,
0.009032, 13.4786081314, -46.99634552, -95.6717376709, 168.998855591,
0.009055, 12.7517786026, -45.927822113, -80.2683105469, 118.003692627,
0.009042, 11.5190944672, -44.0823631287, -136.328704834, 204.098526001,
0.009019, 10.907453537, -42.5999679565, -67.8169326782, 164.363571167,
0.008191, 10.5447397232, -41.3885650635, -44.281993866, 147.894393921,
0.009041, 10.3657369614, -39.9680328369, -19.7989997864, 157.121139526,
0.008991, 10.3819513321, -38.5339546204, 1.80340003967, 159.501525879,
0.009267, 10.5653953552, -36.9358253479, 19.7954063416, 172.453796387,
0.008968, 10.8594989777, -35.2997055054, 32.7947845459, 182.439758301,
0.00894, 11.1689004898, -33.804107666, 34.608669281, 167.292816162,
0.009032, 11.5362997055, -32.1587677002, 40.6775054932, 182.16784668,
0.009006, 11.7489967346, -30.7533283234, 23.6172580719, 156.055892944,
0.009005, 12.046131134, -29.3119373322, 32.9966011047, 160.065628052,
0.009011, 12.5879526138, -27.70561409, 60.1288948059, 178.262481689,
0.0092, 13.4267072678, -26.4684276581, 91.1689834595, 134.476776123,
0.008909, 14.0424518585, -25.411687851, 69.1148910522, 118.614860535,
0.009025, 15.090423584, -23.9128494263, 116.118751526, 166.076278687,
0.00903, 16.5266284943, -22.8443756104, 159.048156738, 118.324890137,
0.009075, 17.918340683, -21.8893642426, 153.356719971, 105.235412598,
0.009065, 18.8247337341, -20.8634643555, 99.9881973267, 113.171524048,
0.009, 20.5002574921, -19.804271698, 186.169311523, 117.688079834,
0.009106, 21.9903354645, -18.9538612366, 163.636947632, 93.39012146,
0.009128, 23.8137950897, -18.4140052795, 199.765518188, 59.1428527832,
0.008858, 25.166601181, -17.6233463287, 152.721389771, 89.2593078613,
0.009094, 26.7439556122, -16.9484386444, 173.450012207, 74.2146148682,
0.009097, 28.6715736389, -16.1143436432, 211.896026611, 91.6890182495,
0.009119, 30.3785095215, -15.4272613525, 187.184539795, 75.3462295532,
0.008953, 32.1871528625, -14.9253406525, 202.015335083, 56.0617294312,
0.009008, 34.3628120422, -14.4106550217, 241.525222778, 57.136505127,
0.009029, 36.1865997314, -13.7020635605, 201.992218018, 78.4795074463,
0.009027, 37.9337692261, -13.4267101288, 193.549301147, 30.5033168793,
0.009055, 39.5380897522, -13.3969802856, 177.175109863, 3.28325176239,
0.009002, 40.8752441406, -13.5845746994, 148.539703369, -20.8391933441,
0.009128, 42.4417572021, -13.3219451904, 171.616241455, 28.7718582153,
0.009084, 43.5450210571, -13.158162117, 121.451324463, 18.0298404694,
0.008986, 44.9561042786, -12.7697000504, 157.031295776, 43.2296981812,
0.008964, 46.2342453003, -12.5543041229, 142.586013794, 24.0289955139,
0.00915, 47.459487915, -12.4958963394, 133.906295776, 6.38336420059,
0.008947, 48.5859527588, -12.5185422897, 125.904197693, -2.53112220764,
0.009067, 49.4859580994, -12.5067720413, 99.2616500854, 1.29814147949,
0.009056, 50.2480354309, -12.6141319275, 84.1516494751, -11.8551111221,
0.009003, 50.8964920044, -12.5762672424, 72.0267181396, 4.20578527451,
0.009066, 51.4495391846, -12.673242569, 61.0023384094, -10.696595192,
0.009063, 51.9430274963, -12.716753006, 54.4508781433, -4.80088663101,
0.009014, 52.1477966309, -12.6865749359, 22.7167892456, 3.34791088104,
0.009011, 52.2756004333, -12.6711616516, 14.1830873489, 1.71049642563,
0.008981, 52.3914718628, -12.684088707, 12.9018411636, -1.43937826157,
0.009067, 52.4765472412, -12.6700229645, 9.38296890259, 1.55131161213,
0.009005, 52.5744400024, -12.6530838013, 10.8709344864, 1.88108420372,
0.009294, 52.5471115112, -12.6774749756, -2.94044446945, -2.62439990044,
0.008876, 52.3597640991, -12.7106456757, -21.1071910858, -3.73712277412,
0.010505, 51.9362068176, -12.8035345078, -40.3195877075, -8.84234428406,
0.007626, 51.6203269958, -12.951051712, -41.4214286804, -19.3439826965,
0.009075, 50.8965377808, -13.1869220734, -79.7563858032, -25.9912242889,
0.009165, 50.0235557556, -13.4231739044, -95.2517166138, -25.7776126862,
0.008869, 49.0967292786, -13.7891759872, -104.501800537, -41.2675704956,
0.008996, 47.8448944092, -14.0347595215, -139.15461731, -27.2991943359,
0.009096, 46.3394241333, -14.2571353912, -165.509033203, -24.4476547241,
0.009984, 44.8325538635, -14.6452541351, -150.928512573, -38.8740730286,
0.008058, 43.3755187988, -14.8247556686, -180.818435669, -22.2761878967,
0.009029, 41.7419204712, -15.1207094193, -180.927932739, -32.7781295776,
0.009039, 40.0726127625, -15.7598295212, -184.678375244, -70.7069473267,
0.009027, 37.8886451721, -16.2563457489, -241.937271118, -55.0034637451,
0.009056, 34.979133606, -16.1254501343, -321.279998779, 14.4540214539,
0.008989, 32.6157798767, -16.1703109741, -262.91619873, -4.99063777924,
0.009108, 29.0851726532, -16.3029956818, -387.638031006, -14.5679292679,
0.008929, 26.2159385681, -16.4477558136, -321.338775635, -16.2123565674,
0.009037, 23.4720611572, -16.5256519318, -303.62701416, -8.61968803406,
0.009034, 20.8864421844, -16.3633613586, -286.209747314, 17.9644203186,
0.009066, 17.522813797, -16.06665802, -371.015716553, 32.7270393372,
0.009487, 14.6537313461, -15.6489477158, -302.422515869, 44.0297546387,
0.008556, 12.6478881836, -15.6399116516, -234.437026978, 1.05610847473,
0.009108, 10.6857204437, -15.6026039124, -215.433425903, 4.09615039825,
0.00905, 9.63486385345, -15.5696058273, -116.116744995, 3.64619708061,
0.00896, 8.15009307861, -14.8402690887, -165.711013794, 81.3991851807,
0.009125, 7.11837291718, -14.2476577759, -113.065223694, 64.9437026978,
0.008983, 5.41091299057, -13.4628982544, -190.076797485, 87.3605117798,
0.009527, 4.0120844841, -12.760468483, -146.827804565, 73.730430603,
0.008597, 2.96756291389, -12.01151371, -121.498382568, 87.1181564331,
0.008995, 1.93071997166, -11.2950344086, -115.268806458, 79.6530609131,
0.009061, 0.844653904438, -10.6280632019, -119.861602783, 73.6090011597,
0.008966, -0.553559422493, -10.0305643082, -155.946182251, 66.6405181885,
0.009135, -2.10602974892, -9.16872787476, -169.947479248, 94.3444366455,
0.009059, -3.71376609802, -7.79658699036, -177.473937988, 151.467147827,
0.008964, -4.73310089111, -7.0769071579, -113.714271545, 80.2855682373,
0.009001, -6.07107448578, -6.78462123871, -148.647216797, 32.4726066589,
0.009045, -6.26688528061, -5.39148044586, -21.6485118866, 154.023300171,
0.009125, -6.45073747635, -3.69860267639, -20.14818573, 185.520858765,
0.009007, -6.33438158035, -2.08477783203, 12.918384552, 179.174499512,
0.009774, -6.27873373032, 0.758506953716, 5.69345712662, 290.902893066,
0.00829, -6.14931201935, 2.48063182831, 15.6117858887, 207.735198975,
0.009084, -6.14581871033, 5.38745546341, 0.384556233883, 319.993774414,
0.008995, -5.7792429924, 7.90761327744, 40.7532730103, 280.173187256,
0.009016, -6.18337440491, 11.0698127747, -44.823802948, 350.731994629,
0.009101, -5.8086180687, 12.437415123, 41.1774902344, 150.269470215,
0.009014, -5.6068277359, 15.3996658325, 22.3863239288, 328.6277771,
0.009055, -5.26459407806, 17.2528362274, 37.7949943542, 204.657150269,
0.00896, -4.99206256866, 19.5359153748, 30.4164619446, 254.807937622,
0.009055, -3.11376237869, 21.1159248352, 207.432388306, 174.490280151,
0.009046, -2.40181851387, 22.9460315704, 78.7026138306, 202.311141968,
0.009063, -1.53842389584, 24.5503540039, 95.26587677, 177.018920898,
0.009786, -0.583899796009, 25.6758956909, 97.5397644043, 115.01550293,
0.008505, 0.758509516716, 27.1213417053, 157.837677002, 169.95249939,
0.008794, 3.14192605019, 29.3740882874, 271.027587891, 256.168579102,
0.009145, 5.22167682648, 31.3399906158, 227.419433594, 214.970184326,
0.009034, 7.25854253769, 30.7856807709, 225.466644287, -61.3581809998,
0.009011, 9.3688211441, 31.8430328369, 234.189163208, 117.340141296,
0.008977, 10.3922634125, 32.001865387, 114.007164001, 17.693277359,
0.009123, 13.3149118423, 32.2568397522, 320.360443115, 27.9485206604,
0.008947, 15.6176576614, 32.6265602
