dt,x,z,vx,vz
0.008977, -20.7697582245, -24.5355014801, 18.1335163116, 23.691110611,
0.009032, -20.4622306824, -24.4221191406, 34.048664093, 12.5534038544,
0.009087, -19.9663124084, -24.3332252502, 54.5744781494, 9.7825345993,
0.00908, -19.4687156677, -24.2302131653, 54.8014030457, 11.3449430466,
0.009038, -18.7852745056, -24.4238395691, 75.6186218262, -21.4235897064,
0.008935, -18.1513805389, -24.4657516479, 70.9450454712, -4.69077539444,
0.009075, -18.021818161, -24.2264690399, 14.276845932, 26.3672294617,
0.009022, -17.7129650116, -23.9914493561, 34.2333335876, 26.049621582,
0.009012, -17.5879840851, -23.85313797, 13.8682794571, 15.3474693298,
0.009176, -16.8346385956, -23.9122047424, 82.0995483398, -6.43709373474,
0.009562, -15.9782342911, -23.6074581146, 89.5633087158, 31.870595932,
0.008474, -14.9074468613, -23.5005512238, 126.36151123, 12.6158714294,
0.008951, -14.0970287323, -23.1607093811, 90.5393981934, 37.9669151306,
0.009141, -13.1807489395, -22.8432235718, 100.238464355, 34.7320671082,
0.009175, -11.424413681, -23.1360015869, 191.426193237, -31.9104118347,
0.008996, -10.1608228683, -22.7612686157, 140.461410522, 41.6555137634,
0.008869, -9.22094535828, -22.4046821594, 105.973335266, 40.2059364319,
0.009094, -7.95198917389, -21.8321475983, 139.537734985, 62.9573974609,
0.008989, -6.92036581039, -21.3146953583, 114.765090942, 57.5650520325,
0.009032, -5.52446079254, -20.7935085297, 154.551040649, 57.7044754028,
0.009038, -3.90761375427, -20.3393383026, 178.894332886, 50.2511863708,
0.009083, -2.95328474045, -19.6576957703, 105.067596436, 75.0459671021,
0.009833, -1.32069158554, -18.9339332581, 166.032058716, 73.6054611206,
0.008257, 0.0828502029181, -18.298707962, 169.982055664, 76.9317321777,
0.009, 1.6457862854, -17.6898765564, 173.659576416, 67.64793396,
0.009078, 3.06221389771, -17.1112937927, 156.028594971, 63.7346076965,
0.008989, 3.9324157238, -16.4324131012, 96.8074111938, 75.5234985352,
0.008997, 5.42154121399, -15.6164197922, 165.513565063, 90.6961593628,
0.00947, 6.88780498505, -14.8072919846, 154.832504272, 85.4411621094,
0.008821, 7.96194601059, -14.2138433456, 121.770889282, 67.2767944336,
0.008953, 9.21003055573, -13.504404068, 139.404052734, 79.2403945923,
0.027099, 12.9680271149, -11.5312480927, 138.676574707, 72.8128662109,
0.008952, 14.1053590775, -10.9430646896, 127.047805786, 65.7041320801,
0.009065, 15.5321655273, -10.51770401, 157.397293091, 46.9234046936,
0.009015, 16.8940486908, -9.94684028625, 151.068557739, 63.3237609863,
0.009103, 17.7920608521, -9.32278823853, 98.6501312256, 68.5545501709,
0.008988, 18.546836853, -8.71966743469, 83.9759674072, 67.1028900146,
0.009041, 19.1449661255, -8.09933757782, 66.1574249268, 68.6129684448,
0.009095, 20.0952777863, -7.27161359787, 104.487258911, 91.008682251,
0.009705, 21.1539402008, -6.34170770645, 109.084228516, 95.817199707,
0.008371, 22.0066375732, -5.41748142242, 101.863258362, 110.408103943,
0.009087, 22.9217720032, -4.36745738983, 100.708091736, 115.552330017,
0.008935, 23.8058929443, -3.39762115479, 98.950302124, 108.543510437,
0.009064, 24.5060539246, -2.54606795311, 77.2463531494, 93.9489364624,
0.009, 25.0426673889, -1.86070156097, 59.6237220764, 76.1518249512,
0.00914, 25.8448123932, -0.961147606373, 87.7620391846, 98.4194717407,
0.008945, 26.3479747772, 0.0678488612175, 56.2506828308, 115.035934448,
0.009089, 26.6646022797, 0.823248386383, 34.8363418579, 83.1114044189,
0.009005, 27.022102356, 1.34490334988, 39.700176239, 57.9294815063,
0.009116, 27.3605537415, 2.07442855835, 37.1271820068, 80.0269012451,
0.008948, 27.7032833099, 3.14568257332, 38.3023643494, 119.719940186,
0.009048, 27.8309
