dt,x,z,vx,vz
0.008741, 38.7861557007, 6.404961586, -3.75534510612, 7.12997293472,
0.008593, 38.7467155457, 6.46329879761, -4.58980083466, 6.78892278671,
0.008572, 38.7081222534, 6.48815965652, -4.50225067139, 2.90024018288,
0.008796, 38.6942710876, 6.50427484512, -1.57471191883, 1.83210420609,
0.008725, 38.6718444824, 6.51290845871, -2.57038474083, 0.989525973797,
0.008601, 38.6528663635, 6.53152322769, -2.20650148392, 2.16425657272,
0.008653, 38.628742218, 6.55799293518, -2.78795170784, 3.05902075768,
0.00861, 38.5838470459, 6.60636091232, -5.21430587769, 5.61765146255,
0.008849, 38.5343780518, 6.65166473389, -5.59034872055, 5.11965465546,
0.008462, 38.4287643433, 6.71501874924, -12.4809398651, 7.48688459396,
0.008719, 38.3361167908, 6.7733092308, -10.6259374619, 6.68545484543,
0.008604, 38.2728614807, 6.81962966919, -7.35184907913, 5.38359308243,
0.008869, 38.2327232361, 6.86245250702, -4.52567863464, 4.82837295532,
0.008515, 38.2044677734, 6.89624023438, -3.31831598282, 3.96802425385,
0.008656, 38.1975631714, 6.92635059357, -0.797666609287, 3.47855353355,
0.008781, 38.1932258606, 6.95505189896, -0.493942677975, 3.26856899261,
0.008554, 38.1915168762, 6.97906351089, -0.199787735939, 2.80706238747,
0.008684, 38.191204071, 7.0011806488, -0.0360208638012, 2.54688358307,
0.008917, 38.1991653442, 7.02087020874, 0.892819702625, 2.2080924511,
0.0086, 38.2015686035, 7.02834272385, 0.279448747635, 0.868897080421,
0.008631, 38.1998329163, 7.02787303925, -0.201099202037, -0.0544183291495,
0.008541, 38.1854362488, 7.01793861389, -1.68559503555, -1.16314542294,
0.008672, 38.175403595, 7.02565288544, -1.1569019556, 0.889560818672,
0.008707, 38.1669654846, 7.03331899643, -0.969117999077, 0.880453765392,
0.008775, 38.1553878784, 7.03728055954, -1.31938529015, 0.451460152864,
0.008536, 38.131401062, 7.0299706459, -2.81007695198, -0.856362938881,
0.008749, 37.963344574, 7.17109680176, -19.208650589, 16.1305465698,
0.008607, 37.9374847412, 7.18871498108, -3.00451183319, 2.04695940018,
0.008664, 37.9204216003, 7.19869709015, -1.96942996979, 1.15213632584,
0.008659, 37.8993377686, 7.18708705902, -2.43490386009, -1.34080517292,
0.008666, 37.9221076965, 7.19444704056, 2.62750148773, 0.84929394722,
0.00869, 37.9722251892, 7.2131319046, 5.76726055145, 2.15015697479,
0.008751, 38.0064353943, 7.23807096481, 3.90929079056, 2.84985256195,
0.00869, 38.0364074707, 7.23849105835, 3.44903087616, 0.0483421832323,
0.008584, 38.0715866089, 7.22518253326, 4.09822177887, -1.55038738251,
0.00868, 38.0963401794, 7.19993972778, 2.85179376602, -2.90815734863,
0.008646, 38.125164032, 7.17643356323, 3.33377885818, -2.71873283386,
0.008807, 38.2009506226, 7.1579117775, 8.60526752472, -2.1030755043,
0.008634, 38.2673988342, 7.12210512161, 7.69610977173, -4.14716863632,
0.008676, 38.3344268799, 7.0975522995, 7.72568511963, -2.8299703598,
0.008582, 38.3931465149, 7.07871341705, 6.84218549728, -2.1951622963,
0.008707, 38.4502792358, 7.03999710083, 6.56169986725, -4.44657373428,
0.008658, 38.4893112183, 6.990899086, 4.50819826126, -5.67082643509,
0.02602, 38.6291007996, 6.83668899536, 5.3723897934, -5.92659854889,
0.008643, 38.6029548645, 6.83777713776, -3.0250992775, 0.125898689032,
0.00875, 38.5905189514, 6.76408243179, -1.42124724388, -8.42225170135,
0.00868, 38.6694984436, 6.59491920471, 9.09902000427, -19.4888515472,
0.008659, 38.6991996765, 6.34681034088, 3.43009972572, -28.6532936096,
0.008626, 38.7799682617, 6.15242433548, 9.36338806152, -22.5348949432,
0.008696, 38.8144073486, 5.87219047546, 3.96033644676, -32.225605011,
0.008626, 38.9180717468, 5.48854827881, 12.0176668167, -44.4750976562,
0.008683, 38.9681663513, 5.1140704155, 5.76927375793, -43.1277046204,
0.008682, 39.0310592651, 4.81012916565, 7.24405765533, -35.0082054138,
0.008634, 39.2505378723, 4.32402896881, 25.4202690125, -56.300693512,
0.009185, 39.4828414917, 3.56681203842, 25.2916297913, -82.4405975342,
0.008323, 39.6661071777, 3.00568771362, 22.0191860199, -67.4185180664,
0.008556, 39.7342796326, 2.63440823555, 7.96779537201, -43.3940467834,
0.008692, 39.8821372986, 2.18735194206, 17.0107765198, -51.4330749512,
0.008636, 39.9878311157, 1.81092953682, 12.2387475967, -43.5875892639,
0.008626, 40.0986671448, 1.42063295841, 12.8490638733, -45.2465324402,
0.008689, 40.131893158, 1.11062800884, 3.82391667366, -35.67786026,
0.008756, 40.2326011658, 0.643538296223, 11.5016002655, -53.3451042175,
0.008685, 40.2223091125, 0.220331549644, -1.18503773212, -48.7284660339,
0.008669, 40.2504081726, -0.385185599327, 3.24132657051, -69.8485565186,
0.008592, 40.1143379211, -0.892679810524, -15.836853981, -59.0658988953,
0.008779, 39.968208313, -1.4009475708, -16.6453609467, -57.8958625793,
0.009313, 39.865436554, -2.05459928513, -11.0353002548, -70.1870193481,
0.008058, 39.7045936584, -2.68479657173, -19.9606456757, -78.207649231,
0.008648, 39.511631012, -3.32209634781, -22.3129806519, -73.6933135986,
0.00883, 40.5090065002, -5.42146968842, 112.953056335, -237.754638672,
0.008481, 40.3430709839, -6.09268760681, -19.5655612946, -79.1437301636,
0.008783, 40.0366401672, -6.55488300323, -34.8890838623, -52.6238670349,
0.008667, 39.6020469666, -7.1603345871, -50.1434440613, -69.8571166992,
0.00878, 39.1049575806, -7.7241358757, -56.616104126, -64.2142715454,
0.008533, 38.3495521545, -8.46110534668, -88.5275344849, -86.3669815063,
0.008599, 38.2106666565, -9.93900299072, -16.1513538361, -171.868545532,
0.008804, 38.0045089722, -11.2439622879, -23.4163665771, -148.223449707,
0.008627, 37.4536895752, -12.1194734573, -63.8483123779, -101.48500824,
0.008538, 36.8734588623, -12.8626718521, -67.9586181641, -87.0459594727,
0.008729, 36.1165084839, -13.525147438, -86.7167358398, -75.8936462402,
0.008676, 35.5621185303, -14.4428281784, -63.8992576599, -105.772331238,
0.008576, 34.7867202759, -16.1980743408, -90.4149093628, -204.669555664,
0.008715, 34.0010261536, -16.8055438995, -90.1542282104, -69.7039108276,
0.008615, 33.2755813599, -17.4137859344, -84.2071685791, -70.6026687622,
0.008686, 32.2757453918, -17.959028244, -115.108909607, -62.7725448608,
0.008652, 31.3866558075, -18.4372253418, -102.761169434, -55.2701225281,
0.008734, 31.0621948242, -19.1376476288, -37.1491851807, -80.1949005127,
0.009068, 30.2150554657, -19.746881485, -93.4207458496, -67.1850280762,
0.008317, 29.3598403931, -20.4323234558, -102.827346802, -82.41456604,
0.008682, 28.6526985168, -20.9994411469, -81.4491882324, -65.3210830688,
0.008676, 27.6343650818, -21.5789813995, -117.37361145, -66.7980957031,
0.009008, 26.6791782379, -22.2258930206, -106.037620544, -71.8152389526,
0.008338, 25.4359416962, -22.8369083405, -149.104888916, -73.2808074951,
0.008648, 24.3598365784, -23.4354743958, -124.433990479, -69.2143936157,
0.008722, 23.4421234131, -23.8596153259, -105.218208313, -48.6288642883,
0.008591, 22.6377601624, -24.2971801758, -93.6285934448, -50.9329338074,
0.008789, 21.82903862, -24.7261180878, -92.0151901245, -48.8039474487,
0.008599, 20.9002437592, -25.1377449036, -108.011962891, -47.8691482544,
0.008826, 20.0744533539, -25.5684089661, -93.5633850098, -48.7949333191,
0.008416, 19.0604534149, -26.0057849884, -120.484786987, -51.9695854187,
0.008792, 18.0862865448, -26.3969249725, -110.801513672, -44.4881706238,
0.008603, 17.2964611053, -26.6342906952, -91.8081436157, -27.5910396576,
0.008802, 16.5919113159, -27.0010852814, -80.0442810059, -41.6717300415,
0.008519, 15.9645633698, -27.2894992828, -73.6410293579, -33.855381012,
0.008751, 15.1552238464, -27.4203853607, -92.4853744507, -14.9566993713,
0.008738, 14.4314661026, -27.4338054657, -82.8287658691, -1.5358325243,
0.008548, 13.8356742859, -27.4965896606, -69.6995544434, -7.34489870071,
0.008653, 13.2947778702, -27.4133014679, -62.5096969604, 9.62535476685,
0.008668, 12.8238582611, -27.3630161285, -54.3285217285, 5.80126190186,
0.008674, 12.3646345139, -27.3043670654, -52.9425544739, 6.76147794724,
0.008663, 11.6825494766, -27.07862854, -78.7354354858, 26.0577793121,
0.008753, 11.0547027588, -26.9310913086, -71.7293167114, 16.8556194305,
0.008573, 10.56153965, -26.7792472839, -57.5251464844, 17.711889267,
0.008698, 9.92678833008, -26.770614624, -72.9766998291, 0.992487967014,
0.008647, 9.47370910645, -26.6095256805, -52.3972702026, 18.6294593811,
0.008676, 9.04798221588, -26.4198112488, -49.0694885254, 21.8665790558,
0.008686, 8.43793964386, -26.0798206329, -70.2328567505, 39.1423721313,
0.008695, 7.93017721176, -25.501996994, -58.3970603943, 66.4547042847,
0.008741, 7.32761573792, -25.1743392944, -68.9350738525, 37.4851531982,
0.008857, 6.9237742424, -24.7652053833, -45.5957450867, 46.1932868958,
0.00842, 6.5052189827, -24.4009418488, -49.709651947, 43.2617034912,
0.008791, 6.1357717514, -23.9914035797, -42.0256233215, 46.5860862732,
0.00862, 5.83827209473, -23.4824752808, -34.5127182007, 59.0404014587,
0.008595, 5.1258649826, -22.5849342346, -82.8862228394, 104.425949097,
0.008713, 4.62552833557, -21.9001369476, -57.4241485596, 78.5948867798,
0.009196, 4.36584424973, -21.0814285278, -28.2388076782, 89.028755188,
0.008245, 4.04724311829, -20.1918773651, -38.6417388916, 107.889778137,
0.008627, 3.89526820183, -19.3994503021, -17.6161937714, 91.8543014526,
0.008668, 3.84514021873, -18.5256004333, -5.78310823441, 100.813323975,
0.008727, 3.9182510376, -17.538274765, 8.3775434494, 113.134597778,
0.008599, 3.90753364563, -16.4889907837, -1.24635326862, 122.023956299,
0.008853, 4.1023440361, -15.5537137985, 22.0050144196, 105.645210266,
0.008756, 4.44076538086, -14.4235105515, 38.6502227783, 129.077575684,
0.008528, 4.79996681213, -13.4528856277, 42.1202430725, 113.816246033,
0.008607, 5.17362356186, -12.4263792038, 43.4131240845, 119.264137268,
0.008734, 5.5700879097, -11.304690361, 45.3932151794, 128.427856445,
0.008684, 6.00466251373, -10.3169641495, 50.0431365967, 113.74092865,
0.008941, 6.54997348785, -9.54060077667, 60.9899291992, 86.8318252563,
0.008265, 7.27222108841, -8.61305046082, 87.3862838745, 112.226295471,
0.008776, 7.93248987198, -7.78733205795, 75.2357330322, 94.0882415771,
0.008513, 8.46017169952, -7.17885923386, 61.9854164124, 71.4757232666,
0.008652, 9.21482467651, -6.68122959137, 87.2229537964, 57.5161399841,
0.008842, 10.1746330261, -6.0796713829, 108.551048279, 68.0341796875,
0.008534, 10.8804950714, -5.5697760582, 82.7117462158, 59.7486877441,
0.008648, 11.5250873566, -5.15618991852, 74.5365753174, 47.8244857788,
0.008725, 12.2079486847, -4.76899576187, 78.2649154663, 44.3775558472,
0.008818, 13.1373682022, -4.27967071533, 105.400268555, 55.4916152954,
0.008565, 14.0412473679, -3.95212769508, 105.531715393, 38.2420310974,
0.008693, 14.9535865784, -3.45930480957, 104.951019287, 56.6919212341,
0.008904, 15.6798744202, -3.06458353996, 81.5687179565, 44.3307800293,
0.008392, 16.8360900879, -2.83761143684, 137.775939941, 27.0462474823,
0.008763, 17.7988948822, -2.71678066254, 109.871589661, 13.7887449265,
0.008638, 18.5315551758, -2.50614070892, 84.8182754517, 24.385269165,
0.008643, 19.210981369, -2.32830119133, 78.609992981, 20.5761318207,
0.008674, 19.9432888031, -2.15075588226, 84.425567627, 20.4686775208,
0.00865, 20.7954807281, -2.03113555908, 98.5192947388, 13.8289384842,
0.00861, 21.5628929138, -1.8891428709, 89.1303329468, 16.491601944,
0.008657, 22.3719940186, -1.87872374058, 93.4620666504, 1.2035497427,
0.009398, 23.1604690552, -1.8000524044, 83.8981704712, 8.37107181549,
0.008038, 23.9730930328, -1.67409825325, 101.09777832, 15.669836998,
0.008665, 24.748336792, -1.56836879253, 89.4684066772, 12.2018995285,
0.008634, 25.5605010986, -1.53128826618, 94.0658187866, 4.2947101593,
0.008696, 26.2826137543, -1.41664350033, 83.0396347046, 13.1836204529,
0.008708, 27.0310840607, -1.30883228779, 85.9520339966, 12.3807086945,
0.008724, 27.7305812836, -1.25343382359, 80.1807861328, 6.35012197495,
0.008531, 28.4891376495, -1.27916526794, 88.9176330566, -3.01622819901,
0.008668, 29.3625526428, -1.3274333477, 100.763153076, -5.56853723526,
0.008974, 30.1550426483, -1.37664687634, 88.3095626831, -5.48401260376,
0.026938, 32.7282218933, -1.19281947613, 95.522277832, 6.82409238815,
0.007516, 33.298538208, -1.14268612862, 75.8802947998, 6.67021656036,
0.008632, 34.2399940491, -1.09837579727, 109.065788269, 5.13326406479,
0.008742, 35.25548172, -1.11781191826, 116.161941528, -2.22330379486,
0.008619, 36.1725502014, -1.16704690456, 106.400794983, -5.71237802505,
0.008625, 36.8577308655, -1.38100135326, 79.4412384033, -24.806312561,
0.008774, 37.7712173462, -1.49888765812, 104.112884521, -13.4358673096,
0.008675, 38.8385429382, -1.64144897461, 123.03465271, -16.4335823059,
0.008565, 39.6753005981, -1.82909345627, 97.6949920654, -21.9082870483,
0.008775, 40.2467727661, -1.81723105907, 65.1250305176, 1.35184001923,
0.008654, 40.7334747314, -1.81722104549, 56.2401161194, 0.00115710427053,
0.008585, 41.2152938843, -1.81466805935, 56.1233711243, 0.29737752676,
0.008762, 41.6658210754, -1.78376936913, 51.4183044434, 3.52644252777,
0.008717, 42.0978240967, -1.89496910572, 49.5586853027, -12.756652832,
0.008602, 42.4378356934, -1.97333848476, 39.5270423889, -9.11059951782,
0.008614, 42.6581497192, -2.02450060844, 25.5762748718, -5.93941545486,
0.00879, 42.8127098083, -2.06317305565, 17.5836277008, -4.39959573746,
0.008554, 42.9063644409, -2.0883102417, 10.9486351013, -2.93864679337,
0.008744, 43.0046882629, -2.19489479065, 11.2447185516, -12.1894493103,
0.009141, 43.1049118042, -2.29192066193, 10.9641771317, -10.6143608093,
0.008378, 43.1679573059, -2.35402393341, 7.52512550354, -7.41266059875,
0.008419, 43.2082290649, -2.41089057922, 4.78343772888, -6.75456094742,
0.008848, 43.1982574463, -2.52627301216, -1.12699127197, -13.0405092239,
0.008513, 43.162021637, -2.58866214752, -4.25652647018, -7.3286895752,
0.008775, 43.1253929138, -2.67104721069, -4.17421340942, -9.38861083984,
0.008552, 43.0612640381, -2.74075651169, -7.49869918823, -8.15122795105,
0.009566, 42.9359550476, -2.84130501747, -13.0994138718, -10.5110292435,
0.007865, 42.8202018738, -2.92565393448, -14.717505455, -10.7245922089,
0.008601, 42.6225852966, -2.99282598495, -22.9760017395, -7.80979585648,
0.00867, 42.3345527649, -3.16132736206, -33.2217445374, -19.4349899292,
0.008724, 42.0020027161, -3.35397839546, -38.1189880371, -22.0828781128,
0.00864, 41.6239051819, -3.5359172821, -43.7612915039, -21.0577430725,
0.008648, 41.1520195007, -3.8306388855, -54.5658760071, -34.0797424316,
0.008699, 40.6458129883, -4.04149866104, -58.1913452148, -24.2395420074,
0.008658, 39.9699440002, -4.24321317673, -78.0629425049, -23.2980499268,
0.008669, 39.2035751343, -4.56235170364, -88.4033737183, -36.8137626648,
0.008677, 38.5263748169, -4.76263380051, -78.0454406738, -23.0819511414,
0.008677, 37.7095794678, -5.01171350479, -94.1333770752, -28.705739975,
0.009404, 36.8142738342, -5.19693899155, -95.2047653198, -19.6964569092,
0.00793, 35.9442100525, -5.32136249542, -109.718002319, -15.6902265549,
0.008771, 34.9360771179, -5.51607227325, -114.939331055, -22.1992664337,
0.008587, 25.6204376221, -11.3859891891, -1084.85375977, -683.581787109,
0.008657, 17.2190113068, -15.579407692, -970.477783203, -484.396270752,
0.008686, 11.7046318054, -17.9759902954, -634.858398438, -275.913269043,
0.008827, 8.51219367981, -19.1737670898, -361.667388916, -135.6
