dt,x,z,vx,vz
0.009024, 49.9514427185, -41.0953483582, 3.31756925583, 0.645505607128,
0.00893, 49.954990387, -41.0921897888, 0.397275328636, 0.353703200817,
0.009081, 49.9600601196, -41.0950469971, 0.55827909708, -0.314635843039,
0.009053, 49.984703064, -41.0955505371, 2.72207474709, -0.0556213445961,
0.009153, 50.0015563965, -41.1017875671, 1.84129059315, -0.681419193745,
0.008958, 50.0075149536, -41.1117477417, 0.665166020393, -1.1118748188,
0.009009, 49.9993934631, -41.1293983459, -0.901486337185, -1.95921909809,
0.008952, 49.9916038513, -41.1444244385, -0.87015324831, -1.67851793766,
0.00904, 49.9857521057, -41.1588859558, -0.647316992283, -1.59972536564,
0.009127, 49.9725990295, -41.1711616516, -1.44111704826, -1.34498691559,
0.009169, 49.966545105, -41.1781806946, -0.660260081291, -0.765518903732,
0.008914, 49.9475669861, -41.1801376343, -2.12902379036, -0.219535514712,
0.009061, 49.921836853, -41.181892395, -2.83965706825, -0.193660825491,
0.008957, 49.8930206299, -41.1802558899, -3.21717333794, 0.182706832886,
0.009116, 49.8192138672, -41.1454391479, -8.09639835358, 3.81930041313,
0.008998, 49.7284660339, -41.0985069275, -10.0853338242, 5.21585035324,
0.008994, 49.643283844, -41.0556030273, -9.47100162506, 4.77028036118,
0.008989, 49.5212745667, -41.0003166199, -13.573176384, 6.15045166016,
0.009121, 49.4064102173, -40.9511528015, -12.5933942795, 5.39017868042,
0.008977, 49.3161773682, -40.9111557007, -10.0515594482, 4.45550870895,
0.008975, 49.245098114, -40.8815155029, -7.91969394684, 3.30252885818,
0.009112, 49.2306594849, -40.8763923645, -1.58457291126, 0.5622407794,
0.009002, 49.1912498474, -40.8724937439, -4.3778758049, 0.433083832264,
0.009583, 49.1408500671, -40.8656425476, -5.25929021835, 0.714932322502,
0.008439, 49.1085395813, -40.8637008667, -3.82871031761, 0.230084240437,
0.009203, 49.0798950195, -40.8586502075, -3.11252427101, 0.548805713654,
0.008904, 49.0565261841, -40.8549308777, -2.62453222275, 0.417714506388,
0.009083, 49.0315628052, -40.8499565125, -2.74836277962, 0.547656655312,
0.008968, 49.0109329224, -40.8478927612, -2.30038833618, 0.230123907328,
0.009078, 48.9959869385, -40.845413208, -1.64639616013, 0.273138731718,
0.009011, 48.9982376099, -40.8440361023, 0.249769315124, 0.152824953198,
0.009208, 49.0190124512, -40.8441047668, 2.25617289543, -0.00745705328882,
0.008958, 49.0458869934, -40.8441123962, 3.00006055832, -0.000851685064845,
0.009027, 49.0854911804, -40.8448982239, 4.38730335236, -0.0870530232787,
0.009016, 49.1128616333, -40.8451538086, 3.03576469421, -0.0283479057252,
0.009084, 49.1456069946, -40.8510513306, 3.60472917557, -0.649220824242,
0.008998, 49.1693725586, -40.855506897, 2.6412050724, -0.495172977448,
0.009177, 49.2068519592, -40.8486442566, 4.08405780792, 0.747808694839,
0.008857, 49.22265625, -40.8451309204, 1.78438425064, 0.396673411131,
0.009021, 49.234085083, -40.8417015076, 1.26691424847, 0.38015884161,
0.009008, 49.2442855835, -40.8424110413, 1.13238239288, -0.0787670612335,
0.00914, 49.2531318665, -40.8472328186, 0.967864692211, -0.52754676342,
0.008958, 49.2726325989, -40.8550720215, 2.17690706253, -0.875106394291,
0.009138, 49.2517852783, -40.8600845337, -2.28138756752, -0.548534929752,
0.009118, 49.2652282715, -40.8718338013, 1.47433567047, -1.28857946396,
0.008924, 49.2629508972, -40.8987007141, -0.25519657135, -3.0106356144,
0.009075, 49.2709617615, -40.9104919434, 0.882739841938, -1.29930901527,
0.009489, 49.263584137, -40.9359664917, -0.777492344379, -2.68463993073,
0.008557, 49.2721290588, -40.9454078674, 0.998588502407, -1.10335111618,
0.00916, 49.2874336243, -40.951461792, 1.67080414295, -0.660908818245,
0.008847, 49.3028793335, -40.9531669617, 1.74586963654, -0.192739874125,
0.009076, 49.3225860596, -40.9576721191, 2.17130064964, -0.496381372213,
0.008997, 49.3434829712, -40.9621353149, 2.32265329361, -0.496076017618,
0.009059, 49.3648490906, -40.9660415649, 2.35855174065, -0.431201010942,
0.009105, 49.3887634277, -40.9641876221, 2.62650609016, 0.203618109226,
0.009108, 49.4131469727, -40.9567146301, 2.67715668678, 0.820486545563,
0.009172, 49.4619026184, -40.9358787537, 5.31570482254, 2.27168297768,
0.009017, 49.5110969543, -40.9176368713, 5.45573186874, 2.02305459976,
0.009055, 49.5490760803, -40.9128227234, 4.19427108765, 0.531656324863,
0.008778, 49.5802268982, -40.9137954712, 3.54873752594, -0.110816560686,
0.009019, 49.6077003479, -40.911895752, 3.04617452621, 0.210635229945,
0.009074, 49.647315979, -40.9053001404, 4.36583995819, 0.726869285107,
0.027096, 49.6734657288, -40.9297943115, 0.965077877045, -0.903977394104,
0.009092, 49.6784057617, -40.9404602051, 0.543338418007, -1.17310750484,
0.008992, 49.6979598999, -40.9545936584, 2.17461514473, -1.57178092003,
0.009212, 49.6836853027, -40.9628868103, -1.54956543446, -0.900255262852,
0.008886, 49.6673812866, -40.9795265198, -1.83479809761, -1.8725758791,
0.009003, 49.6594085693, -40.9866523743, -0.885562241077, -0.791497766972,
0.009062, 49.6190185547, -40.9995918274, -4.45707511902, -1.42788052559,
0.009008, 49.5706939697, -41.0165901184, -5.36462974548, -1.8870216608,
0.009138, 49.4618988037, -41.0601463318, -11.905796051, -4.76649284363,
0.009078, 49.287147522, -41.0977630615, -19.2499771118, -4.14372444153,
0.008975, 49.2036781311, -41.1437759399, -9.30021095276, -5.12678289413,
0.00897, 49.0632743835, -41.2854499817, -15.6525917053, -15.7942075729,
0.009037, 48.8883628845, -41.4479789734, -19.3550395966, -17.9848384857,
0.00906, 48.6525802612, -41.6395606995, -26.0245723724, -21.1458854675,
0.009084, 48.3482818604, -41.9129905701, -33.4982833862, -30.1001605988,
0.008962, 48.0416030884, -42.2481575012, -34.2199058533, -37.3986778259,
0.009114, 47.7503013611, -42.5931739807, -31.9620056152, -37.8556594849,
0.008999, 47.4328079224, -42.9713058472, -35.2809677124, -42.019317627,
0.009121, 47.1437835693, -43.2782287598, -31.6877937317, -33.650138855,
0.008917, 46.8527641296, -43.5449562073, -32.6364746094, -29.9122390747,
0.009145, 46.4518127441, -43.8618202209, -43.8437805176, -34.6488800049,
0.009188, 46.0780143738, -44.1831893921, -40.6833229065, -34.9770545959,
0.008906, 45.7007255554, -44.5052223206, -42.3634414673, -36.1590957642,
0.008922, 45.248462677, -44.8235473633, -50.6907501221, -35.6786613464,
0.009102, 44.6309089661, -45.3546676636, -67.8481369019, -58.3520431519,
0.00899, 43.9892692566, -45.8278312683, -71.3726043701, -52.6322135925,
0.009062, 43.3420715332, -46.2386322021, -71.4188613892, -45.3322601318,
0.008992, 42.7294692993, -46.588684082, -68.1274795532, -38.9292602539,
0.009066, 41.8619308472, -46.9512825012, -95.6914291382, -39.9954147339,
0.009033, 40.7201156616, -47.2514266968, -126.40486908, -33.227519989,
0.009055, 39.6043357849, -47.5504684448, -123.222518921, -33.0250434875,
0.009001, 38.3933906555, -47.8214950562, -134.534515381, -30.1107234955,
0.009049, 37.232963562, -48.0108528137, -128.23815918, -20.9258213043,
0.009148, 35.8748550415, -48.2487487793, -148.459609985, -26.0052433014,
0.009097, 34.5761795044, -48.3932571411, -142.758666992, -15.8852767944,
0.008895, 33.4763908386, -48.5005569458, -123.641212463, -12.0629339218,
0.009054, 32.2413330078, -48.5208625793, -136.410186768, -2.24272537231,
0.009012, 30.8782844543, -48.3007621765, -151.248184204, 24.4230365753,
0.009023, 29.3426933289, -48.2009849548, -170.186325073, 11.058098793,
0.009134, 28.1940402985, -48.0611686707, -125.755752563, 15.3072347641,
0.00904, 26.3349838257, -47.6948432922, -205.647842407, 40.5227203369,
0.009094, 24.9337673187, -47.5313339233, -154.081436157, 17.9799175262,
0.008945, 23.6901988983, -47.372341156, -139.023849487, 17.7744846344,
0.009079, 22.3811836243, -46.9743385315, -144.180557251, 43.8377151489,
0.008982, 21.0408000946, -46.820640564, -149.22996521, 17.1117763519,
0.009799, 19.6260471344, -46.5800132751, -144.37727356, 24.5563106537,
0.008354, 18.0744056702, -45.7844429016, -185.736358643, 95.2322692871,
0.008955, 16.8322715759, -45.3267822266, -138.708435059, 51.1067199707,
0.009104, 14.9632730484, -44.8090209961, -205.294204712, 56.871837616,
0.009004, 12.8304748535, -43.9624481201, -236.872314453, 94.0218658447,
0.009029, 10.952091217, -42.9192085266, -208.03894043, 115.543205261,
0.009124, 9.98009395599, -42.3858757019, -106.531929016, 58.4538421631,
0.009246, 8.02666473389, -41.1594810486, -211.272903442, 132.640563965,
0.0088, 6.95377349854, -40.5724182129, -121.919456482, 66.7116851807,
0.008952, 6.10865402222, -40.0336151123, -94.4056625366, 60.1880111694,
0.009047, 5.18836927414, -39.1250610352, -101.722648621, 100.426010132,
0.009182, 3.47164559364, -37.9241409302, -186.966217041, 130.79069519,
0.009036, 2.17808580399, -36.6753845215, -143.156234741, 138.197921753,
0.008981, 0.948029100895, -35.4411048889, -136.962127686, 137.432327271,
0.009123, -0.213010236621, -34.0233917236, -127.265075684, 155.399887085,
0.008872, -0.412462115288, -33.4145851135, -22.4810504913, 68.6211242676,
0.009164, -1.39069497585, -32.4305992126, -106.747367859, 107.375152588,
0.009071, -1.82942998409, -31.4288139343, -48.3667755127, 110.438240051,
0.009005, -2.64841938019, -29.7633113861, -90.9482955933, 184.953094482,
0.010056, -3.36181616783, -27.928768158, -70.9423980713, 182.432693481,
0.008034, -4.69654989243, -26.0328025818, -166.135635376, 235.992721558,
0.009058, -4.25567913055, -24.8857803345, 48.6719779968, 126.630859375,
0.009143, -4.36687994003, -23.3567409515, -12.162399292, 167.236083984,
0.009102, -4.41728019714, -21.9428939819, -5.53727293015, 155.33366394,
0.008946, -4.76291227341, -20.1741542816, -38.6353759766, 197.712921143,
0.008939, -3.87648010254, -19.9989376068, 99.1645812988, 19.6013736725,
0.009059, -3.44100308418, -18.3239841461, 48.0712013245, 184.893859863,
0.009154, -3.07472515106, -17.2799701691, 40.0128822327, 114.05002594,
0.00883, -2.564848423, -16.2597007751, 57.743686676, 115.545799255,
0.00904, -0.633809804916, -12.9314813614, 213.610473633, 368.165863037,
0.009239, -0.0773603394628, -11.6395845413, 60.2283210754, 139.830795288,
0.009021, 0.891555428505, -11.082028389, 107.406692505, 61.8064689636,
0.008977, 1.4864577055, -9.57538890839, 66.2696075439, 167.833297729,
0.009213, 2.6754090786, -9.08197021484, 129.051498413, 53.5567893982,
0.008971, 3.05501461029, -7.59585237503, 42.3147392273, 165.657989502,
0.008974, 4.71651554108, -7.12426424026, 185.146087646, 52.5504951477,
0.008888, 5.21985054016, -5.98326730728, 56.6308517456, 128.375,
0.00911, 5.10370492935, -3.30022382736, -12.7492437363, 294.516296387,
0.008893, 5.09927082062, -1.50566279888, -0.498606622219, 201.794784546,
0.009009, 5.45230674744, -0.938739299774, 39.1870269775, 62.9285736084,
0.00909, 6.28067874908, 0.731978297234, 91.1300354004, 183.797317505,
0.009077, 7.01613140106, 1.70983934402, 81.0237579346, 107.729537964,
0.00906, 8.36350822449, 2.20748305321, 148.717086792, 54.9275627136,
0.008995, 10.4840831757, 3.42280650139, 235.750396729, 135.110992432,
0.009043, 10.8910274506, 4.80171203613, 45.0010261536, 152.483200073,
0.008987, 11.9732408524, 5.56337928772, 120.419868469, 84.7521133423,
0.009049, 13.7063388824, 6.62745761871, 191.523696899, 117.590705872,
0.009043, 14.9391689301, 7.26585102081, 136.329772949, 70.5953140259,
0.009051, 15.9266767502, 7.7290930748, 109.10483551, 51.181312561,
0.009044, 16.4662876129, 8.12431526184, 59.6650657654, 43.6999320984,
0.009091, 15.9028511047, 8.43503761292, -61.977394104, 34.1791152954,
0.009005, 16.8904571533, 8.58244037628, 109.673080444, 16.3689918518,
0.00901, 18.6905670166, 9.22727775574, 199.790206909, 71.5690765381,
0.009118, 20.5887393951, 9.4927816391, 208.178588867, 29.1186542511,
0.008958, 22.3414745331, 9.53029441833, 195.661437988, 4.18762874603,
0.009288, 24.5423927307, 9.85977077484, 236.963638306, 35.4733390808,
0.008808, 26.1574058533, 10.0746479034, 183.357528687, 24.3956775665,
0.009253, 27.8874721527, 10.1650943756, 186.973556519, 9.77482700348,
0.009012, 29.3669223785, 10.8937606812, 164.164474487, 80.8551177979,
0.009042, 30.505859375, 11.1414747238, 125.960731506, 27.3959331512,
0.008873, 32.2988510132, 11.25415802, 202.072769165, 12.6995716095,
0.0092, 33.8099708557, 11.3371286392, 164.252151489, 9.01854515076,
0.008977, 34.8966369629, 11.2936897278, 121.050033569, -4.83891201019,
0.00892, 35.6612892151, 11.1267690659, 85.7233505249, -18.7130794525,
0.009037, 37.2765731812, 11.1642351151, 178.741165161, 4.14585018158,
0.008979, 38.4833106995, 11.3544540405, 134.39553833, 21.1848678589,
0.009054, 39.4152488708, 11.5165481567, 102.931106567, 17.9030399323,
0.009085, 40.0620727539, 11.6227607727, 71.1969070435, 11.690987587,
0.008981, 40.815788269, 11.6135282516, 83.9233398438, -1.0280059576,
0.009196, 41.5076065063, 11.6864547729, 75.2303390503, 7.93024349213,
0.008974, 42.3571434021, 11.7478542328, 94.6664733887, 6.84192800522,
0.008991, 43.1768493652, 11.8218994141, 91.1696090698, 8.23547744751,
0.009096, 44.04504776, 11.8743476868, 95.4483718872, 5.76608085632,
0.009146, 44.7094421387, 11.9333572388, 72.6431655884, 6.45195150375,
0.008856, 45.1757926941, 11.9364709854, 52.6592750549, 0.35159739852,
0.009108, 45.6440124512, 11.9134902954, 51.4075241089, -2.52313232422,
0.00899, 46.1054420471, 11.8606262207, 51.3269844055, -5.88031959534,
0.009034, 46.4925918579, 11.830701828, 42.8547477722, -3.31241869926,
0.009027, 46.8010292053, 11.8273000717, 34.1683120728, -0.376842409372,
0.009056, 46.9994010925, 11.837389946, 21.9050235748, 1.11416459084,
0.027106, 47.2031364441, 11.8043193817, 7.51624536514, -1.22004592419,
0.009098, 47.2293624878, 11.8005723953, 2.88261628151, -0.411847263575,
0.008983, 47.1762504578, 11.853014946, -5.912504673, 5.83797740936,
0.009686, 47.1056518555, 11.911901474, -7.2887263298, 6.0795507431,
0.008499, 47.0759391785, 11.9286737442, -3.49602031708, 1.97344040871,
0.008929, 46.9480552673, 11.9807844162, -14.3223104477, 5.83611488342,
0.0091, 46.6322517395, 12.0865707397, -34.7036819458, 11.6248703003,
0.009011, 45.7240104675, 12.2944517136, -100.792503357, 23.069688797,
0.009084, 44.4268341064, 12.1770877838, -142.797927856, -12.9198513031,
0.008981, 43.3623771667, 12.0803623199, -118.523216248, -10.7700109482,
0.009078, 42.4403572083, 12.1497612, -101.566421509, 7.64473247528,
0.008965, 41.4629631042, 12.1958293915, -109.023330688, 5.138671875,
0.009065, 40.5627174377, 12.2243366241, -99.3100509644, 3.14475798607,
0.009022, 39.5912704468, 12.070643425, -107.675346375, -17.0353794098,
0.009062, 37.3465003967, 11.985042572, -247.71244812, -9.44613265991,
0.009268, 35.5343818665, 11.8658342361, -195.524230957, -12.8623580933,
0.008813, 34.0363044739, 11.6210489273, -169.984954834, -27.7754802704,
0.008992, 32.1174354553, 11.8947763443, -213.397369385, 30.4412174225,
0.00904, 29.5166320801, 12.3071651459, -287.699493408, 45.6182289124,
0.009007, 27.9708042145, 12.4448661804, -171.625152588, 15.2882232666,
0.009057, 26.7377262115, 12.5098676682, -136.146408081, 7.17693328857,
0.009015, 23.7211074829, 13.1755638123, -334.622131348, 73.8431625366,
0.009138, 22.0920829773, 13.2296991348, -178.269256592, 5.92419815063,
0.008983, 20.0391464233, 13.6906461716, -228.535736084, 51.3132629395,
0.009032, 19.4016532898, 13.7580595016, -70.5816116333, 7.46383190155,
0.009125, 16.9065628052, 13.8807373047, -273.434570312, 13.4441432953,
0.008964, 15.9976167679, 13.8018217087, -101.399597168, -8.80361366272,
0.009612, 14.9503116608, 14.0289697647, -108.958091736, 23.6317176819,
0.008435, 14.0445423126, 13.9367113113, -107.382263184, -10.9375762939,
0.009143, 12.3908786774, 15.2081069946, -180.866638184, 139.056732178,
0.008971, 11.0778808594, 15.6314353943, -146.360244751, 47.1885414124,
0.009014, 9.51653194427, 15.760643959, -173.213760376, 14.3342094421,
0.009048, 8.16458702087, 16.2812271118, -149.419204712, 57.5357170105,
0.009046, 7.15874910355, 16.4868984222, -111.191452026, 22.7361602783,
0.009169, 4.64967441559, 17.7599411011, -273.647583008, 138.842041016,
0.009016, 3.21868228912, 19.2934398651, -158.716964722, 170.086380005,
0.009059, 2.17593836784, 20.0510826111, -115.105857849, 83.634262085,
0.008965, 1.27066743374, 20.7283210754, -100.978355408, 75.5424957275,
0.008969, -0.515775382519, 21.4145336151, -199.179718018, 76.5093765259,
0.009404, -1.69603860378, 22.3287277222, -125.506515503, 97.2133255005,
0.008726, -2.40083813667, 22.6242485046, -80.7700576782, 33.8666954041,
0.009094, -3.63395285606, 23.5115623474, -135.596511841, 97.5713500977,
0.008958, -5.26191234589, 24.277879715, -181.73248291, 85.5455856323,
0.009081, -6.18206596375, 24.9922428131, -101.327339172, 78.6656799316,
0.009023, -8.21301746368, 25.8560657
