dt,x,z,vx,vz
0.00897, 13.7223472595, -23.7078838348, 10.3181819916, -16.2466983795,
0.008971, 13.7133293152, -23.7109508514, -1.00523293018, -0.341881245375,
0.009008, 13.709610939, -23.7170009613, -0.412786006927, -0.671637415886,
0.027965, 13.6744842529, -23.7682437897, -1.25609457493, -1.83239150047,
0.008153, 13.6519212723, -23.8055114746, -2.76744532585, -4.57103967667,
0.009029, 13.5943555832, -23.8986263275, -6.37564373016, -10.3128643036,
0.009199, 13.5238008499, -24.0303840637, -7.66982650757, -14.3230495453,
0.008881, 13.4444541931, -24.1875190735, -8.93442821503, -17.6933917999,
0.009119, 13.3892803192, -24.2986774445, -6.05043029785, -12.1897544861,
0.008998, 13.3431806564, -24.3936233521, -5.12332344055, -10.5518903732,
0.009197, 13.3015737534, -24.4750270844, -4.52396440506, -8.85111713409,
0.008822, 13.2712574005, -24.5434951782, -3.4364490509, -7.76106309891,
0.009093, 13.2406167984, -24.6161231995, -3.36969137192, -7.98724555969,
0.009184, 13.2133111954, -24.6815834045, -2.97317099571, -7.12763547897,
0.008866, 13.1943340302, -24.7394294739, -2.14044284821, -6.52448320389,
0.009099, 13.187951088, -24.7869758606, -0.701499283314, -5.22545194626,
0.008946, 13.1852684021, -24.8199157715, -0.299875468016, -3.68208265305,
0.009125, 13.1885080338, -24.8440742493, 0.355028122663, -2.6475045681,
0.009051, 13.191827774, -24.8640232086, 0.366781622171, -2.20406150818,
0.008933, 13.1956567764, -24.8802261353, 0.428635656834, -1.81382811069,
0.009075, 13.1979532242, -24.8949966431, 0.253052085638, -1.62760412693,
0.009015, 13.1947317123, -24.91248703, -0.357350170612, -1.94014263153,
0.009454, 13.1930360794, -24.929233551, -0.179356142879, -1.7713688612,
0.008655, 13.1963853836, -24.9446620941, 0.386979132891, -1.78261625767,
0.009072, 13.2037611008, -24.9583816528, 0.813019931316, -1.51229703426,
0.008987, 13.207493782, -24.9712810516, 0.41534230113, -1.43533980846,
0.00905, 13.2062168121, -24.9829425812, -0.141101643443, -1.28856670856,
0.009038, 13.2022600174, -24.9949169159, -0.437795370817, -1.32488763332,
0.009011, 13.1973619461, -25.0074157715, -0.543565750122, -1.38706636429,
0.009064, 13.1945161819, -25.0178623199, -0.313963383436, -1.15253186226,
0.009056, 13.1936540604, -25.0266685486, -0.0951989367604, -0.972419261932,
0.008993, 13.1903524399, -25.0359458923, -0.367132276297, -1.0316183567,
0.009051, 13.186621666, -25.0437870026, -0.412194669247, -0.866325318813,
0.009143, 13.1847190857, -25.0512924194, -0.20809148252, -0.820892214775,
0.009641, 13.1851129532, -25.0587100983, 0.0408533848822, -0.769388914108,
0.008412, 13.1832733154, -25.0646781921, -0.218692079186, -0.709473848343,
0.008954, 13.1838912964, -25.072511673, 0.0690173059702, -0.874858260155,
0.009032, 13.1814584732, -25.0835647583, -0.269355982542, -1.22376942635,
0.009063, 13.1763677597, -25.0951118469, -0.561702907085, -1.27409124374,
0.00914, 13.1723842621, -25.1082229614, -0.43583124876, -1.43447649479,
0.009027, 13.1707658768, -25.1222286224, -0.17928275466, -1.55153000355,
0.010501, 13.1689414978, -25.1403751373, -0.173733830452, -1.72807490826,
0.007507, 13.1651344299, -25.1592960358, -0.507135689259, -2.52043390274,
0.009079, 13.1740617752, -25.2048835754, 0.983296096325, -5.02120733261,
0.009023, 13.1809959412, -25.2595081329, 0.768498957157, -6.05392456055,
0.009108, 13.2092981339, -25.3294773102, 3.10739922523, -7.68216657639,
0.009108, 13.2661924362, -25.4149684906, 6.24662923813, -9.38638305664,
0.008919, 13.33730793, -25.497505188, 7.97348308563, -9.25403118134,
0.009069, 13.4966669083, -25.6431846619, 17.5718345642, -16.0634536743,
0.009019, 13.6626338959, -25.7751159668, 18.4019260406, -14.6281518936,
0.00897, 13.8384666443, -25.8883686066, 19.6023139954, -12.6257123947,
0.009047, 14.0721139908, -26.0197582245, 25.8259487152, -14.5230045319,
0.009068, 14.3480653763, -26.1345424652, 30.4313392639, -12.658164978,
0.009237, 14.7419128418, -26.2575855255, 42.6380271912, -13.3206739426,
0.008889, 15.2161426544, -26.3755760193, 53.350189209, -13.2737646103,
0.009072, 15.7176294327, -26.4380493164, 55.2785224915, -6.8863863945,
0.009058, 16.2220058441, -26.476102829, 55.6829795837, -4.20109462738,
0.008992, 16.753862381, -26.4483413696, 59.1477508545, 3.08735108376,
0.009027, 17.413734436, -26.4620914459, 73.099822998, -1.5232167244,
0.008962, 18.1164569855, -26.4510574341, 78.4113540649, 1.23119974136,
0.009057, 18.8363780975, -26.3745555878, 79.4878082275, 8.4467086792,
0.008996, 19.8158988953, -26.2902622223, 108.884040833, 9.37009429932,
0.009067, 20.6638507843, -26.0917549133, 93.5206680298, 21.8933830261,
0.009023, 21.4070301056, -26.024515152, 82.3649978638, 7.4520406723,
0.009034, 22.277545929, -25.8054084778, 96.3599472046, 24.2535610199,
0.009994, 23.3378276825, -25.4417419434, 106.091827393, 36.3884849548,
0.008064, 24.0498123169, -25.1760444641, 88.2917480469, 32.9485969543,
0.009146, 25.0336494446, -24.8900051117, 107.570205688, 31.2748031616,
0.009081, 25.8797130585, -24.3550376892, 93.168548584, 58.9106254578,
0.008934, 26.7770938873, -23.6428413391, 100.445587158, 79.7175292969,
0.009014, 27.6101341248, -23.0124378204, 92.416267395, 69.9360427856,
0.009042, 28.7348270416, -22.3521633148, 124.385406494, 73.0230560303,
0.009135, 29.5897655487, -21.7800426483, 93.5893249512, 62.6295166016,
0.008947, 31.2982788086, -21.1389770508, 190.959350586, 71.6514587402,
0.009054, 32.3244934082, -20.2973670959, 113.343788147, 92.954498291,
0.009032, 32.9919052124, -19.5906600952, 73.8941345215, 78.2447967529,
0.009071, 33.7755088806, -18.7304000854, 86.3855895996, 94.8362960815,
0.008984, 34.1865615845, -17.9417572021, 45.7538604736, 87.7830429077,
0.009124, 34.5517234802, -17.2112503052, 40.0221290588, 80.0643310547,
0.008994, 34.8442955017, -16.3593578339, 32.5296897888, 94.7178649902,
0.009152, 35.1084785461, -15.6579971313, 28.8661556244, 76.6346969604,
0.008959, 35.3518981934, -14.9399881363, 27.1704044342, 80.1438751221,
0.008974, 35.4320449829, -14.2542524338, 8.93099975586, 76.4136047363,
0.009046, 35.3565826416, -13.4266357422, -8.34206676483, 91.4897918701,
0.009383, 35.2709999084, -12.6147594452, -9.12104129791, 86.5262985229,
0.008741, 35.2251205444, -11.9764251709, -5.24875497818, 73.0276031494,
0.009095, 35.114692688, -11.2111816406, -12.1416006088, 84.138923645,
0.008948, 34.9306716919, -10.4200983047, -20.5656013489, 88.4089508057,
0.009119, 34.713596344, -9.74463176727, -23.804731369, 74.0724334717,
0.009004, 34.2711486816, -8.99279022217, -49.1390151978, 83.5008392334,
0.009042, 34.0181655884, -8.30426883698, -27.9786643982, 76.1470184326,
0.009317, 33.6122970581, -7.6453909874, -43.5621452332, 70.7178115845,
0.008728, 33.2467765808, -7.0733923912, -41.8790626526, 65.5360412598,
0.009093, 32.8085365295, -6.32682847977, -48.1953239441, 82.1031494141,
0.009138, 32.4418144226, -5.80222988129, -40.1315498352, 57.4084701538,
0.008849, 32.0649375916, -5.30523109436, -42.5897674561, 56.1644020081,
0.009043, 32.3084373474, -4.94747114182, 26.9268779755, 39.5620880127,
0.009059, 31.8050880432, -4.29410743713, -55.5634536743, 72.1231613159,
0.009005, 31.0122127533, -3.54961514473, -88.0483398438, 82.6754379272,
0.009327, 29.9955368042, -2.7262737751, -109.00353241, 88.2750473022,
0.008819, 29.4309883118, -2.56606340408, -64.0150222778, 18.1665019989,
0.009159, 28.7781677246, -2.19381141663, -71.2764053345, 40.6433029175,
0.008939, 28.0943241119, -2.03342199326, -76.5011291504, 17.9426593781,
0.008945, 27.4296760559, -1.89549732208, -74.3038635254, 15.4191913605,
0.009083, 26.7440166473, -1.77663898468, -75.4882125854, 13.0858020782,
0.009219, 25.9827308655, -1.67006003857, -82.577911377, 11.5607919693,
0.008846, 25.1490001678, -1.49527454376, -94.249458313, 19.7587051392,
0.009321, 23.8805236816, -1.00692629814, -136.088012695, 52.3922576904,
0.008829, 23.0817165375, -0.803531944752, -90.4753799438, 23.0370769501,
0.008939, 22.3574886322, -0.49411842227, -81.0188980103, 34.6138877869,
0.009307, 21.752286911, -0.520490109921, -65.026512146, -2.83353257179,
0.008781, 21.3707122803, -0.609125256538, -43.454574585, -10.0939693451,
0.009022, 20.444852829, -0.878640532494, -102.622413635, -29.8731174469,
0.009066, 19.7876186371, -1.04824376106, -72.4944000244, -18.7076148987,
0.009073, 19.4014530182, -1.13969874382, -42.5620651245, -10.0799055099,
0.009038, 19.1211795807, -1.19920289516, -31.010559082, -6.58377408981,
0.009003, 18.8666267395, -1.24705147743, -28.2742233276, -5.31473731995,
0.00903, 18.5590724945, -1.27319860458, -34.0591621399, -2.89558434486,
0.009061, 18.1348228455, -1.25242483616, -46.8215026855, 2.29265737534,
0.009159, 17.5225791931, -1.27495288849, -66.8461303711, -2.45966291428,
0.008918, 17.0189342499, -1.20599246025, -56.4750976562, 7.73272323608,
0.009008, 16.4246006012, -1.18082976341, -65.9784240723, 2.79337239265,
0.009783, 15.9386196136, -0.0542313866317, -49.676071167, 115.158782959,
0.008377, 15.5823488235, 0.934945225716, -42.5296401978, 118.082450867,
0.009013, 15.0146350861, 1.54958498478, -62.9883232117, 68.1948013306,
0.009344, 14.7266998291, 1.95399367809, -30.8149871826, 43.2800369263,
0.008797, 14.5387477875, 2.2206735611, -21.3654689789, 30.3148670197,
0.00908, 14.362197876, 2.42401838303, -19.4438228607, 22.3948040009,
0.026948, 14.3208284378, 4.16540050507, -1.53515803814, 64.6200866699,
0.009138, 13.9459667206, 5.56315422058, -41.0222930908, 152.960571289,
0.008991, 13.0821437836, 8.03090000153, -96.0764007568, 274.468444824,
0.0091, 12.0213956833, 9.34159851074, -116.565719604, 144.032791138,
0.008953, 11.6101169586, 10.2365465164, -45.9375305176, 99.9606781006,
0.009094, 11.0280990601, 11.1095542908, -64.0002059937, 95.9982147217,
0.008999, 10.7787723541, 11.979598999, -27.7060451508, 96.6823730469,
0.009132, 10.6067485809, 12.5218925476, -18.8374710083, 59.3838768005,
0.009028, 10.6349802017, 12.8424463272, 3.12711811066, 35.5066223145,
0.00975, 10.8949356079, 13.0848455429, 26.6620922089, 24.8614578247,
0.00828, 11.1024751663, 13.2577915192, 25.065164566, 20.8871955872,
0.009089, 11.3083429337, 13.4096984863, 22.6502113342, 16.7132778168,
0.008937, 11.5953817368, 13.6785373688, 32.1180267334, 30.0815563202,
0.009085, 12.1219205856, 14.7206678391, 57.9569473267, 114.70891571,
0.009024, 12.4723339081, 15.5553894043, 38.8312644958, 92.5001754761,
0.009064, 12.6712112427, 16.242143631, 21.9414539337, 75.7672348022,
0.00899, 12.8807992935, 16.6760749817, 23.3134651184, 48.2682266235,
0.009113, 13.4862670898, 17.3852005005, 66.4400100708, 77.8147201538,
0.010452, 14.0919322968, 17.9192752838, 57.9472999573, 51.0978546143,
0.007555, 14.5532751083, 18.1901035309, 61.0645675659, 35.8475494385,
0.009145, 15.2010364532, 18.4563312531, 70.8322982788, 29.1118335724,
0.008911, 15.8005638123, 18.6648654938, 67.2794723511, 23.4018917084,
0.009117, 16.3546276093, 18.8464107513, 60.7726020813, 19.9128284454,
0.009037, 16.8959102631, 19.0125579834, 59.8962745667, 18.385219574,
0.009008, 17.5611286163, 19.2004566193, 73.8475112915, 20.859085083,
0.009031, 18.2634773254, 19.3985843658, 77.7708740234, 21.9386291504,
0.008968, 19.4727554321, 21.2925605774, 134.843673706, 211.192703247,
0.009535, 20.2361316681, 22.2741546631, 80.0604324341, 102.946418762,
0.008617, 20.9222068787, 23.0416259766, 79.6188049316, 89.0647964478,
0.009022, 21.6447181702, 23.7390556335, 80.0832748413, 77.3032150269,
0.009846, 22.513961792, 24.3517303467, 88.2839355469, 62.2257461548,
0.008171, 23.3250160217, 25.106294632, 99.2601013184, 92.3466339111,
0.009122, 24.2128887177, 25.3395442963, 97.333114624, 25.5700130463,
0.008982, 25.0693912506, 26.0143871307, 95.3576660156, 75.1328048706,
0.009113, 25.5647506714, 26.4097003937, 54.3574485779, 43.3790473938,
0.008924, 25.8449859619, 26.7528839111, 31.402431488, 38.4562454224,
0.009088, 27.2799663544, 25.7351303101, 157.898361206, -111.988731384,
0.009085, 27.8662796021, 26.3830337524, 64.5364074707, 71.3157348633,
0.009044, 28.3367347717, 26.8678302765, 52.0184860229, 53.6042175293,
0.00896, 28.6461963654, 27.2835617065, 34.5381240845, 46.3985977173,
0.009077, 28.716375351, 27.6689949036, 7.73151731491, 42.4626159668,
0.009091, 29.1559123993, 28.2445068359, 48.3485908508, 63.3056793213,
0.009901, 31.7009086609, 28.7169837952, 257.044372559, 47.720123291,
0.008105, 32.1282730103, 30.5507850647, 52.7284851074, 226.255569458,
0.009049, 32.4175300598, 32.0121459961, 31.965637207, 161.494186401,
0.009036, 32.3433837891, 32.5994758606, -8.20565223694, 64.998878479,
0.009096, 32.2975502014, 33.1865692139, -5.03887271881, 64.5441207886,
0.008921, 32.8722877502, 34.3072242737, 64.425239563, 125.619888306,
0.009067, 33.2004585266, 34.7452201843, 36.193977356, 48.3065986633,
0.009107, 33.5110664368, 35.201915741, 34.106502533, 50.1477470398,
0.00899, 33.9083633423, 35.2354125977, 44.1932029724, 3.72601294518,
0.009044, 33.7038536072, 35.7383460999, -22.6127529144, 55.6096305847,
0.009258, 33.2410850525, 35.7087020874, -49.9858016968, -3.20198869705,
0.008909, 33.3037948608, 35.7027359009, 7.03892803192, -0.669680833817,
0.008958, 33.4825210571, 35.9922523499, 19.9515743256, 32.319316864,
0.009219, 33.3322792053, 35.9790992737, -16.2969799042, -1.42673563957,
0.008926, 33.2052116394, 35.9437675476, -14.235666275, -3.95829319954,
0.009124, 33.1810760498, 35.9206733704, -2.64528608322, -2.53114628792,
0.008948, 33.079914093, 35.8915405273, -11.3055381775, -3.25579380989,
0.009029, 32.9469909668, 35.9274635315, -14.7217988968, 3.97862482071,
0.009054, 34.320526123, 34.0610198975, 151.704803467, -206.145767212,
0.009142, 34.071434021, 34.4425811768, -27.2470016479, 41.7371749878,
0.009012, 33.8743553162, 34.735748291, -21.8684768677, 32.5307502747,
0.01094, 33.8615150452, 35.0292396545, -1.17369925976, 26.8273639679,
0.007126, 33.5995330811, 35.1993293762, -36.7642402649, 23.8688926697,
0.008962, 33.4808158875, 35.261013031, -13.2467298508, 6.88280010223,
0.009049, 33.4861717224, 35.3220214844, 0.591870367527, 6.74201059341,
0.009003, 33.6667785645, 35.4393119812, 20.0607395172, 13.0279340744,
0.00917, 33.5630950928, 35.4682846069, -11.3068122864, 3.15950107574,
0.008865, 33.4852294922, 35.4467544556, -8.78348636627, -2.42866921425,
0.0091, 33.4896812439, 35.4247283936, 0.489
