dt,x,z,vx,vz
0.008688, -4.61039209366, -35.5542945862, 20.3234272003, -30.8078079224,
0.008648, -4.47589302063, -35.7816314697, 15.5526218414, -26.2877998352,
0.009457, -4.49879550934, -35.8873786926, -2.42175006866, -11.1819000244,
0.007944, -4.51809263229, -35.9473724365, -2.42914438248, -7.5520825386,
0.008771, -4.52528095245, -35.981086731, -0.819555342197, -3.84383678436,
0.008545, -4.53633213043, -36.0116348267, -1.29329168797, -3.57496738434,
0.008743, -4.53679609299, -36.0504837036, -0.0530667454004, -4.4434261322,
0.008709, -4.53389263153, -36.0620002747, 0.333386301994, -1.32237577438,
0.008603, -4.53482151031, -36.0849304199, -0.10797149688, -2.66536617279,
0.008612, -4.4747209549, -36.1499328613, 6.97869873047, -7.54789113998,
0.008675, -4.38572406769, -36.2313766479, 10.2590074539, -9.38833332062,
0.008661, -4.31390523911, -36.3008918762, 8.29220962524, -8.02623558044,
0.008764, -4.23386192322, -36.3669700623, 9.1331949234, -7.53972959518,
0.008729, -4.16806793213, -36.419670105, 7.53740310669, -6.03735208511,
0.008743, -4.11276674271, -36.4597816467, 6.32519578934, -4.58784627914,
0.00856, -4.040558815, -36.4991798401, 8.435505867, -4.60259246826,
0.008713, -3.95862603188, -36.5399017334, 9.40350914001, -4.67369365692,
0.008695, -3.86275148392, -36.5750541687, 11.0264005661, -4.04283332825,
0.00866, -3.7731795311, -36.6061096191, 10.3431816101, -3.58607983589,
0.008666, -3.68896102905, -36.629776001, 9.71826648712, -2.73094630241,
0.008682, -3.62062644958, -36.6413993835, 7.87083339691, -1.33879077435,
0.008623, -3.54795098305, -36.6506767273, 8.42809486389, -1.07588350773,
0.008814, -3.82969713211, -36.370349884, -31.9657554626, 31.804725647,
0.008565, -3.85353326797, -36.3457756042, -2.78296971321, 2.86915111542,
0.008646, -3.86014127731, -36.3310775757, -0.76428514719, 1.69998013973,
0.00855, -3.8395357132, -36.3263702393, 2.41000747681, 0.55056566,
0.008744, -3.79569506645, -36.3284759521, 5.01379728317, -0.240818023682,
0.008675, -3.73293924332, -36.3296051025, 7.23410081863, -0.130161434412,
0.008741, -3.65172171593, -36.333896637, 9.29156017303, -0.490966081619,
0.00855, -3.56144046783, -36.3380012512, 10.5592098236, -0.480071812868,
0.008808, -3.4661552906, -36.3489685059, 10.8180265427, -1.24514698982,
0.008544, -3.39579701424, -36.3578834534, 8.23481750488, -1.04341614246,
0.008669, -3.34000515938, -36.3658447266, 6.43578910828, -0.918361186981,
0.008626, -3.27123713493, -36.3684310913, 7.97217988968, -0.299833625555,
0.00869, -3.1732711792, -36.3751945496, 11.2734127045, -0.778303623199,
0.008752, -3.37821936607, -36.1688995361, -23.4172992706, 23.5711860657,
0.008583, -3.87540340424, -35.8774452209, -57.9266052246, 33.9571609497,
0.008706, -4.53383111954, -35.5975723267, -75.6291885376, 32.1471290588,
0.008629, -5.07540845871, -35.3745079041, -62.7624702454, 25.8505535126,
0.008701, -5.62718486786, -35.1610298157, -63.4152832031, 24.5348911285,
0.008948, -6.12112903595, -34.974067688, -55.201625824, 20.8942928314,
0.008438, -6.52223205566, -34.8298683167, -47.5353164673, 17.0892829895,
0.008603, -6.88567829132, -34.7418174744, -42.2464523315, 10.2348995209,
0.008711, -7.17565202713, -34.669216156, -33.2882270813, 8.334441185,
0.008654, -7.40564250946, -34.6152610779, -26.5762042999, 6.23469781876,
0.008671, -7.41149568558, -34.7761917114, -0.675028979778, -18.5596408844,
0.008683, -7.42070865631, -34.7770004272, -1.06103551388, -0.0931378379464,
0.008749, -7.50850343704, -34.7667236328, -10.0348367691, 1.1746250391,
0.00857, -7.61890697479, -34.7489356995, -12.88256073, 2.07560491562,
0.008667, -7.72915363312, -34.7333030701, -12.7202796936, 1.80369567871,
0.008676, -7.83728885651, -34.7176399231, -12.4637184143, 1.805341959,
0.008749, -7.79190206528, -34.9138183594, 5.18765497208, -22.4229564667,
0.009023, -7.75132226944, -35.0417518616, 4.4973731041, -14.1786003113,
0.008271, -7.72231388092, -35.1254959106, 3.50724053383, -10.1250209808,
0.008716, -7.72640895844, -35.13697052, -0.469834476709, -1.31649947166,
0.008672, -7.73031234741, -35.1425323486, -0.450114041567, -0.641354799271,
0.008694, -7.73687410355, -35.1453971863, -0.754745364189, -0.329518944025,
0.008728, -7.58740854263, -35.2810707092, 17.1248340607, -15.5446281433,
0.008542, -7.46363830566, -35.3855705261, 14.489607811, -12.2336473465,
0.008683, -7.19258832932, -35.5462150574, 31.21616745, -18.5010414124,
0.008665, -7.05993413925, -35.6075057983, 15.3091964722, -7.07336854935,
0.008831, -6.98607540131, -35.6386528015, 8.36357593536, -3.5270075798,
0.008575, -6.84334659576, -35.7263946533, 16.6447582245, -10.2322864532,
0.008707, -6.68047857285, -35.8269805908, 18.705411911, -11.5523071289,
0.009103, -6.50299263, -35.9404144287, 19.4975223541, -12.461148262,
0.008298, -6.33938312531, -36.037197113, 19.7167396545, -11.6633739471,
0.008671, -6.18258905411, -36.1243019104, 18.0825824738, -10.0455312729,
0.008532, -6.06837415695, -36.162815094, 13.3866500854, -4.51396894455,
0.008888, -5.93170547485, -36.2177658081, 15.3767652512, -6.18257379532,
0.008528, -5.81551551819, -36.2607803345, 13.6245260239, -5.04391717911,
0.008592, -5.70118570328, -36.2970962524, 13.3065423965, -4.2267127037,
0.008662, -5.58949136734, -36.3047904968, 12.8947505951, -0.888275682926,
0.008718, -5.53555965424, -36.3158874512, 6.18624830246, -1.27287852764,
0.008758, -5.46405935287, -36.336391449, 8.16399860382, -2.34117341042,
0.008548, -5.36813402176, -36.3616142273, 11.2219619751, -2.95072293282,
0.008652, -5.28247880936, -36.3805541992, 9.90004825592, -2.18908596039,
0.008697, -5.19117164612, -36.2947502136, 10.4986963272, 9.8659286499,
0.008679, -5.28951072693, -36.1452140808, -11.3306932449, 17.2296504974,
0.008811, -5.3055768013, -36.1329650879, -1.82341098785, 1.39019334316,
0.008547, -5.32100915909, -36.1267242432, -1.80558776855, 0.730179607868,
0.00887, -5.33029603958, -36.1293487549, -1.04699897766, -0.295886337757,
0.00848, -5.31855487823, -36.1224327087, 1.38457083702, 0.815571427345,
0.008853, -5.22152423859, -36.1164321899, 10.9601993561, 0.677794992924,
0.008471, -5.17190551758, -36.0101966858, 5.85748100281, 12.5410814285,
0.008668, -5.15672063828, -36.0081481934, 1.75183200836, 0.236328154802,
0.008849, -5.10496377945, -36.0183105469, 5.84889364243, -1.1484183073,
0.008656, -5.07779884338, -36.0229759216, 3.13827824593, -0.538975834846,
0.00856, -5.05691051483, -36.024105072, 2.44022536278, -0.131910085678,
0.008648, -4.99833154678, -36.0093688965, 6.77370119095, 1.70399820805,
0.008619, -4.92830467224, -36.0033569336, 8.12471008301, 0.697524368763,
0.026048, -4.69959688187, -35.911693573, 8.7802438736, 3.51901698112,
0.008686, -4.59747934341, -35.8531112671, 11.7565670013, 6.74445199966,
0.008739, -4.35178232193, -35.7394981384, 28.1150035858, 13.0007009506,
0.00874, -4.09953165054, -35.6289749146, 28.8616313934, 12.6456775665,
0.008638, -3.83285236359, -35.4944496155, 30.8728046417, 15.5736627579,
0.008645, -3.62415719032, -35.3541221619, 24.1405639648, 16.2322101593,
0.008715, -3.4069545269, -35.1670417786, 24.9228534698, 21.4664802551,
0.008821, -3.19301438332, -34.9789543152, 24.2535018921, 21.3226909637,
0.008404, -3.04468226433, -34.7360305786, 17.6501808167, 28.9057292938,
0.008787, -2.87784934044, -34.3825416565, 18.9863357544, 40.2286262512,
0.008977, -2.72779321671, -33.9892311096, 16.7156200409, 43.8131408691,
0.008342, -2.53938221931, -33.4972114563, 22.5858306885, 58.9810218811,
0.008654, -2.38837957382, -32.8797874451, 17.4488830566, 71.3455047607,
0.008666, -2.19649410248, -32.3640632629, 22.1423339844, 59.5112113953,
0.008643, -2.02191781998, -31.7223243713, 20.1985740662, 74.2495498657,
0.008796, -1.8109279871, -30.8360309601, 23.9870204926, 100.76096344,
0.008521, -1.63577401638, -30.2202777863, 20.5555648804, 72.2630157471,
0.008783, -1.4510821104, -29.5870018005, 21.0283412933, 72.1024703979,
0.008593, -1.23785412312, -28.9381217957, 24.8141517639, 75.5126342773,
0.008755, -1.10005235672, -28.0906829834, 15.7397785187, 96.7948379517,
0.008639, -0.817032814026, -27.2973022461, 32.7606811523, 91.837097168,
0.008661, -0.739155232906, -26.4098377228, 8.99175357819, 102.466751099,
0.008569, -0.552386462688, -25.3853340149, 21.7958641052, 119.559303284,
0.008737, -0.308028012514, -24.6002883911, 27.9682331085, 89.8529968262,
0.008736, -0.177005112171, -23.7849178314, 14.9980421066, 93.3345413208,
0.008677, -0.0814961716533, -23.1251411438, 11.0071382523, 76.0374145508,
0.00859, -0.0201823301613, -22.4924602509, 7.13781642914, 73.6531906128,
0.008673, 0.0793331563473, -21.7357940674, 11.4741706848, 87.2438812256,
0.008641, 0.275216937065, -20.7776851654, 22.6691112518, 110.879402161,
0.009272, 0.429000973701, -19.9632816315, 16.5858535767, 87.8347244263,
0.008071, 0.517669737339, -19.4403915405, 10.9860944748, 64.7862854004,
0.008792, 0.357808470726, -18.6261291504, -18.1825828552, 92.6140136719,
0.008594, 0.348410516977, -17.4798297882, -1.09354829788, 133.383682251,
0.008601, 0.401425510645, -16.5566539764, 6.16381788254, 107.3335495,
0.008686, 0.437211155891, -15.9510755539, 4.11992263794, 69.7189102173,
0.008722, 0.494649589062, -15.3493423462, 6.58546590805, 68.9902801514,
0.008688, 0.617319703102, -14.5764074326, 14.1194877625, 88.9658050537,
0.008656, 0.785566926003, -13.8199386597, 19.4370632172, 87.3924179077,
0.00864, 0.915365278721, -13.17278862, 15.0229578018, 74.9016265869,
0.008668, 0.893271267414, -12.5196428299, -2.54891681671, 75.3513870239,
0.008646, 0.920058965683, -11.6058931351, 3.09827637672, 105.684669495,
0.009795, 0.819805979729, -10.7079286575, -10.235118866, 91.6758041382,
0.007618, 0.74801915884, -9.79429626465, -9.42331600189, 119.930747986,
0.008674, 0.62636500597, -8.86027336121, -14.0251493454, 107.680755615,
0.008626, 0.65058106184, -8.09976959229, 2.80733323097, 88.1641311646,
0.008697, 0.544461190701, -7.61259794235, -12.2018938065, 56.0160560608,
0.00866, 0.474066495895, -7.28977537155, -8.12871742249, 37.2774353027,
0.008661, 0.396302640438, -6.93584680557, -8.9786233902, 40.8646316528,
0.008735, 0.349784761667, -6.59834671021, -5.32545804977, 38.637676239,
0.008581, 0.377450883389, -6.03763055801, 3.22411370277, 65.3439178467,
0.0087, 0.471890091896, -5.59856462479, 10.8550815582, 50.4673461914,
0.008647, 0.565467774868, -5.18541002274, 10.8219823837, 47.7801055908,
0.008686, 0.653649687767, -4.79441022873, 10.1521892548, 45.0149459839,
0.009633, 0.533876001835, -4.04044818878, -12.4336843491, 78.268661499,
0.007699, 0.392249524593, -3.67189335823, -18.3954372406, 47.8704795837,
0.008783, 0.195965483785, -3.41063141823, -22.3481788635, 29.7463226318,
0.008674, -0.0645350888371, -3.19996595383, -30.0323467255, 24.2870025635,
0.008615, -0.783720374107, -2.63355207443, -83.4805908203, 65.7473983765,
0.008688, -1.21577954292, -2.37863636017, -49.7305679321, 29.3411273956,
0.008623, -1.51008808613, -2.21402359009, -34.1306419373, 19.089963913,
0.008724, -1.75083565712, -2.19197320938, -27.5960063934, 2.52755379677,
0.008776, -1.92876279354, -2.1417093277, -20.2742862701, 5.72742509842,
0.008538, -2.05385661125, -2.13237905502, -14.6514186859, 1.09279370308,
0.008682, -2.12617611885, -2.14123439789, -8.32982063293, -1.01996576786,
0.008797, -2.13877081871, -2.1531419754, -1.43170392513, -1.35359525681,
0.009631, -2.38738775253, -2.12126612663, -25.8142375946, 3.30971312523,
0.007568, -2.54735326767, -2.06758832932, -21.1370925903, 7.0927324295,
0.008794, -2.63499832153, -2.09842801094, -9.96646022797, -3.50690031052,
0.008601, -2.70450186729, -2.13949584961, -8.08086872101, -4.77477502823,
0.008637, -2.75078344345, -2.17731690407, -5.35852479935, -4.37895727158,
0.008823, -2.7832198143, -2.21067500114, -3.67634272575, -3.78081130981,
0.008566, -2.80554437637, -2.23903083801, -2.60618305206, -3.31027770042,
0.009051, -2.79073476791, -2.28010106087, 1.6362401247, -4.53764486313,
0.008204, -2.75048446655, -2.31291627884, 4.90617990494, -3.99990463257,
0.008802, -2.58088541031, -2.29978847504, 19.268239975, 1.49145686626,
0.00856, -2.39609503746, -2.30012440681, 21.5876598358, -0.0392443649471,
0.008894, -2.15170836449, -2.38010978699, 27.4777011871, -8.99318408966,
0.008439, -1.86712646484, -2.38723087311, 33.7222328186, -0.84383058548,
0.008762, -1.37705540657, -2.32772612572, 55.9314155579, 6.79122877121,
0.008607, -1.01015293598, -2.33043479919, 42.6283798218, -0.314705878496,
0.008833, -0.690857827663, -2.34313035011, 36.1479797363, -1.43728637695,
0.008562, -0.312367469072, -2.33699607849, 44.2058372498, 0.716453135014,
0.008681, 0.107223026454, -2.20795512199, 48.3343505859, 14.8647565842,
0.008712, 0.558219611645, -2.13922309875, 51.7672843933, 7.88935041428,
0.008949, 1.17755377293, -2.08692288399, 69.2070770264, 5.84425210953,
0.008352, 1.9699202776, -2.39666557312, 94.8714675903, -37.0860481262,
0.008662, 2.63284635544, -2.89274835587, 76.5326766968, -57.271156311,
0.008657, 3.49677753448, -3.29833889008, 99.7956771851, -46.8511657715,
0.008687, 4.19603347778, -3.76980543137, 80.4945297241, -54.2726554871,
0.00868, 4.69778251648, -4.08081054688, 57.8051872253, -35.8300819397,
0.008624, 5.03868341446, -4.28422784805, 39.5293273926, -23.5873508453,
0.008784, 5.26884412766, -4.42112255096, 26.2022666931, -15.5845518112,
0.008576, 6.12273836136, -5.04513788223, 99.5678863525, -72.7629776001,
0.008883, 6.42699670792, -5.05912876129, 34.2517547607, -1.57501733303,
0.008515, 6.63270378113, -5.43127918243, 24.1581993103, -43.7052726746,
0.008891, 6.77369213104, -5.70715045929, 15.8574228287, -31.0281486511,
0.008347, 7.00945091248, -6.36792802811, 28.2447319031, -79.163482666,
0.008918, 8.1741399765, -8.1720085144, 130.59979248, -202.296524048,
0.008445, 8.74837017059, -9.71258831024, 67.9964675903, -182.425079346,
0.009003, 8.9766740799, -11.2242326736, 25.3586463928, -167.904510498,
0.008544, 9.32610702515, -12.85891819, 40.8980522156, -191.325561523,
0.008723, 8.81768512726, -13.8014955521, -58.2852096558, -108.056556702,
0.008566, 8.36803913116, -14.5675649643, -52.4919471741, -89.4314117432,
0.008904, 8.13701057434, -15.5499668121, -25.946603775, -110.332641602,
0.008435, 8.03875732422, -16.7509365082, -11.6482810974, -142.379333496,
0.009059, 8.04403686523, -18.5144519806, 0.582795143127, -194.669998169,
0.008179, 7.87238073349, -19.9203739166, -20.9874229431, -171.894119263,
0.008876, 7.71079492569, -21.4647789001, -18.2048015594, -173.99786377,
0.008533, 7.75631761551, -23.3059158325, 5.33489847183, -215.766662598,
0.008638, 7.76159334183, -24.9057636261, 0.610757827759, -185.21043396,
0.008667, 7.17216110229, -26.2373065948, -68.0087966919, -153.633666992,
0.008663, 6.76565361023, -27.4950256348, -46.9245643616, -145.182861328,
0.008717, 6.31796646118, -28.5977401733, -51.3579406738, -126.501617432,
0.008638, 5.88923358917, -29.9097251892, -49.6333503723, -151.885269165,
0.008635, 5.33625602722, -31.279209137, -64.0390930176, -158.596862793,
0.008685, 4.58802938461, -32.6152954102, -86.1515960693, -153.838363647,
0.008766, 4.05985546112, -33.6216278076, -60.2525558472, -114.799491882,
0.008606, 3.41807627678, -34.5263366699, -74.5734634399, -105.125366211,
0.008771, 2.69013643265, -35.5164070129, -82.9939346313, -112.879981995,
0.008725, 2.26513957977, -36.6066513062, -48.7102432251, -124.956375122,
0.008572, 1.82635092735, -37.6090698242, -51.1885948181, -116.94103241,
0.008671, 1.29838907719, -38.4005126953, -60.8882331848, -91.2746963501,
0.008647, 0.608617603779, -39.2119026184, -79.7700271606, -93.8348388672,
0.008667, 0.256999611855, -39.8644065857, -40.5697479248, -75.286026001,
0.009034, -0.183978766203, -40.497089386, -48.8131904602, -70.0335159302,
0.025691, -0.816563427448, -42.6430244446, -24.6228122711, -83.5286712646,
0.008775, -1.2994197607, -42.9836730957, -55.0263595581, -38.8203582764,
0.00867, -1.89158880711, -43.2463645935, -68.3009262085, -30.2989025116,
0.008746, -2.47983551025, -43.4269065857, -67.2589416504, -20.6428070068,
0.008542, -3.05707263947, -43.60729599, -67.5763397217, -21.1179351807,
0.00864, -3.42194676399, -43.7193031311, -42.2308044434, -12.9637899399,
0.008747, -3.73435544968, -43.6946792603, -35.7160949707, 2.81512188911,
0.008605, -4.69714975357, -43.6201019287, -111.887779236, 8.66674423218,
0.008632, -5.85699892044, -43.3328742981, -134.366226196, 33.2747497559,
0.008673, -6.60163879395, -43.1726646423, -85.8572387695, 18.4722309113,
0.008651, -7.52039480209, -42.9071311951, -106.202285767, 30.6939582825,
0.008703, -8.75930023193, -42.4568710327, -142.35383606, 51.73620224,
0.008846, -9.90113639832, -41.7600440979, -129.079376221, 78.773109436,
0.008785, -10.5439825058, -41.0495529175, -73.1754226685, 80.8754882812,
0.008339, -10.933298111, -40.3917617798, -46.686126709, 78.8812942505,
0.008685, -11.2346735001, -39.9174842834, -34.7006759644, 54.6088066101,
0.008727, -11.3930444717, -39.4782142639, -18.1472415924, 50.3345947266,
0.008567, -11.6803703308, -39.0550994873, -33.5386810303, 49.3889083862,
0.008915, -12.0049514771, -38.5013961792, -36.4084320068, 62.1091804504,
0.008464, -12.1787176132, -37.6482543945, -20.5300254822, 100.796524048,
0.008794, -12.478764534, -36.7655944824, -34.1195030212, 100.370689392,
0.008623, -12.5247545242, -35.4033737183, -5.33340930939, 157.975265503,
0.008652, -13.5173654556, -33.9577064514, -114.72618866, 167.090530396,
0.008608, -14.3048171997, -32.592754364, -91.479057312, 158.567840576,
0.008737, -14.710357666, -31.8369979858, -46.4164466858, 86.5006790161,
0.008592, -15.0625562668, -30.9209632874, -40.9914550781, 106.614837646,
0.008883, -15.4116153717, -29.9596481323, -39.2951812744, 108.219642639,
0.008447, -15.6358060837, -29.1317844391, -26.5408687592, 98.0068283081,
0.008776, -16.3451557159, -27.4625759125, -80.8283538818, 190.201522827,
0.008727, -17.1577262878, -26.1374149323, -93.109954834, 151.846099854,
0.008592, -18.4759979248, -25.1064605713, -153.430114746, 119.990028381,
