dt,x,z,vx,vz
0.009154, 39.7757225037, -16.2313861847, 3.21669721603, 3.99659752846,
0.009347, 39.7999000549, -16.1994762421, 2.58666419983, 3.41392350197,
0.00912, 39.8214874268, -16.170955658, 2.36703658104, 3.12725710869,
0.009162, 39.8392219543, -16.1449127197, 1.9356610775, 2.84249472618,
0.009385, 39.8578643799, -16.1198635101, 1.98640656471, 2.66906857491,
0.01038, 39.8452987671, -16.1203994751, -1.21055996418, -0.0516343899071,
0.007975, 39.8533744812, -16.1036491394, 1.01262879372, 2.10035562515,
0.009165, 39.8668365479, -16.0832824707, 1.46885609627, 2.22222232819,
0.009276, 39.8597297668, -16.0665168762, -0.766147196293, 1.80741643906,
0.009202, 39.8580818176, -16.0480117798, -0.179085984826, 2.01098632812,
0.009212, 39.8389854431, -16.0497684479, -2.07298898697, -0.190693452954,
0.009265, 39.8313026428, -16.0429916382, -0.829228281975, 0.73144197464,
0.009596, 39.8202552795, -16.0430202484, -1.15124666691, -0.00298147439025,
0.008842, 39.812828064, -16.0354862213, -0.839992761612, 0.852072775364,
0.009254, 39.8043746948, -16.0374889374, -0.91348272562, -0.21641625464,
0.009187, 39.7908630371, -16.0428352356, -1.47073674202, -0.581941664219,
0.009252, 39.7846450806, -16.0552597046, -0.6720662117, -1.34289550781,
0.00922, 39.78465271, -16.0592975616, 0.000827483134344, -0.43794542551,
0.009241, 39.7967605591, -16.0304813385, 1.31023156643, 3.1183013916,
0.009287, 39.8088798523, -16.0247821808, 1.30497395992, 0.61367046833,
0.009146, 39.8220939636, -16.0016326904, 1.4447966814, 2.53110527992,
0.009273, 39.8359451294, -15.9945611954, 1.49370920658, 0.762589752674,
0.00917, 39.8506813049, -15.9848585129, 1.60699832439, 1.05808961391,
0.00937, 39.8635139465, -15.976518631, 1.36954545975, 0.890062093735,
0.009472, 39.8773155212, -15.9641933441, 1.45709180832, 1.30123376846,
0.009126, 39.885055542, -15.9428930283, 0.848128497601, 2.334025383,
0.008979, 39.8829841614, -15.9212112427, -0.230691671371, 2.41472148895,
0.009199, 39.872215271, -15.8933668137, -1.17065882683, 3.02689743042,
0.009252, 39.8620986938, -15.8682193756, -1.09344768524, 2.71805429459,
0.009222, 39.8277816772, -15.8182821274, -3.72121191025, 5.41501283646,
0.009244, 39.8042411804, -15.7689981461, -2.54657053947, 5.33145666122,
0.009617, 39.7809333801, -15.7021608353, -2.42360401154, 6.9499130249,
0.008825, 39.7627296448, -15.6524133682, -2.06274604797, 5.63710641861,
0.009287, 39.7581329346, -15.5976638794, -0.494961798191, 5.89528274536,
0.00923, 39.7863121033, -15.5071182251, 3.05299758911, 9.80992984772,
0.009201, 39.8128395081, -15.4472360611, 2.88310003281, 6.50822305679,
0.009215, 39.8307685852, -15.4040107727, 1.94564044476, 4.69075298309,
0.009424, 39.8469772339, -15.3365936279, 1.71993303299, 7.15377187729,
0.009262, 39.8692779541, -15.3026237488, 2.40776491165, 3.66766119003,
0.008987, 39.9179344177, -15.2580928802, 5.41409397125, 4.95503139496,
0.009259, 40.0035400391, -15.2031993866, 9.24566555023, 5.92866325378,
0.009228, 40.074596405, -15.1850786209, 7.70008277893, 1.96367192268,
0.009211, 40.1364555359, -15.1615858078, 6.71578884125, 2.55051708221,
0.009277, 40.1948127747, -15.1432247162, 6.2905292511, 1.97920572758,
0.00917, 40.3045806885, -15.0928840637, 11.970328331, 5.4897108078,
0.010174, 40.4666366577, -15.016122818, 15.928442955, 7.54484462738,
0.008331, 40.6181030273, -14.9521608353, 18.181055069, 7.67758798599,
0.009192, 40.8089447021, -14.8933067322, 20.761713028, 6.40275239944,
0.009273, 40.9798088074, -14.8383970261, 18.4259796143, 5.92146062851,
0.009211, 41.1861953735, -14.7717208862, 22.4065322876, 7.23875141144,
0.009225, 41.3874320984, -14.6982116699, 21.8142795563, 7.96847915649,
0.009235, 41.6258850098, -14.5861558914, 25.82056427, 12.1338148117,
0.009217, 41.8135147095, -14.5173187256, 20.3569164276, 7.46850061417,
0.009221, 42.2108879089, -14.4616975784, 43.0943717957, 6.03200817108,
0.009293, 42.6667098999, -14.4510316849, 49.050037384, 1.14773416519,
0.009181, 43.1134872437, -14.4543333054, 48.6632537842, -0.35961446166,
0.009229, 43.6085586548, -14.4335250854, 53.6430206299, 2.25465607643,
0.010405, 44.3061714172, -14.4189538956, 67.0459136963, 1.40040266514,
0.008082, 44.9124488831, -14.4344749451, 75.0157775879, -1.9204467535,
0.009283, 45.5574417114, -14.4818716049, 69.4810791016, -5.10574817657,
0.00918, 46.1887168884, -14.6085758209, 68.7663574219, -13.8022022247,
0.009238, 46.8579368591, -14.9155244827, 72.4420852661, -33.2267456055,
0.009217, 47.3830871582, -15.1769371033, 56.976272583, -28.3620090485,
0.009221, 47.8396492004, -15.4433689117, 49.5132904053, -28.8940258026,
0.009182, 48.160987854, -15.8992605209, 34.9965858459, -49.6505813599,
0.009452, 48.5589294434, -17.2629566193, 42.10131073, -144.275924683,
0.009135, 48.8245429993, -18.1283493042, 29.0764694214, -94.7337341309,
0.009248, 48.9485626221, -18.921667099, 13.4104270935, -85.7826385498,
0.009221, 48.971534729, -19.9237861633, 2.4912815094, -108.67791748,
0.009216, 48.9399337769, -20.8739891052, -3.4289226532, -103.103614807,
0.009137, 48.760471344, -21.9090709686, -19.64128685, -113.28465271,
0.009452, 48.2152824402, -23.4500293732, -57.6797370911, -163.029876709,
0.009141, 47.705745697, -24.9277706146, -55.7419052124, -161.66078186,
0.009171, 47.2328948975, -26.3476867676, -51.5593528748, -154.826751709,
0.009317, 46.5869178772, -28.1143913269, -69.333152771, -189.62159729,
0.009089, 45.8900985718, -29.7731304169, -76.666229248, -182.499633789,
0.009314, 45.1743431091, -31.3790626526, -76.8472747803, -172.421325684,
0.009367, 44.6186103821, -32.9323921204, -59.3287811279, -165.829986572,
0.009844, 43.9436454773, -34.1708030701, -68.566116333, -125.803627014,
0.008428, 43.2909393311, -35.3751831055, -77.4449615479, -142.902236938,
0.009359, 42.5159339905, -36.7107124329, -82.8085632324, -142.699996948,
0.009235, 41.6300811768, -37.9764404297, -95.9234237671, -137.05770874,
0.009095, 40.7395057678, -39.1682357788, -97.9192276001, -131.038513184,
0.009201, 39.8331680298, -40.225566864, -98.5042572021, -114.914794922,
0.009276, 38.8016777039, -41.2364501953, -111.199905396, -108.978370667,
0.009408, 37.6498222351, -42.2574882507, -122.433616638, -108.528709412,
0.009017, 36.5446968079, -43.2247390747, -122.560211182, -107.269691467,
0.009342, 35.2826385498, -44.1332130432, -135.095077515, -97.2462005615,
0.009203, 34.1239280701, -44.9568367004, -125.905738831, -89.4951248169,
0.009236, 32.9898223877, -45.7673988342, -122.791870117, -87.7611694336,
0.009242, 32.032623291, -46.3848342896, -103.570556641, -66.8075561523,
0.009054, 31.0506286621, -46.9239196777, -108.459762573, -59.5411338806,
0.009666, 29.9833221436, -47.3719863892, -110.418640137, -46.354927063,
0.008897, 29.0740032196, -47.7182312012, -102.205116272, -38.9170303345,
0.009206, 27.7799167633, -47.7764396667, -140.569900513, -6.32288360596,
0.009252, 26.4923152924, -47.7554016113, -139.170074463, 2.27389287949,
0.009212, 25.2258148193, -47.467464447, -137.483764648, 31.2567462921,
0.009227, 24.3778495789, -47.2263526917, -91.900428772, 26.1311092377,
0.009461, 23.5979995728, -46.987575531, -82.4278640747, 25.2380485535,
0.009766, 22.8050251007, -46.6476974487, -81.1974639893, 34.8021774292,
0.008562, 22.1489105225, -46.3002319336, -76.6309967041, 40.5822868347,
0.009162, 21.430305481, -45.649394989, -78.4332046509, 71.0365524292,
0.009277, 20.6822357178, -44.615272522, -80.6370315552, 111.47164917,
0.009066, 20.0938205719, -43.6025772095, -64.903503418, 111.702552795,
0.009354, 19.4958515167, -42.5738677979, -63.9265632629, 109.975349426,
0.009085, 18.6113109589, -41.2320861816, -97.3627548218, 147.691986084,
0.009754, 17.7534809113, -39.7293624878, -87.9464874268, 154.062301636,
0.008717, 17.331867218, -38.6188583374, -48.3668365479, 127.395225525,
0.009328, 16.9296951294, -37.1881904602, -43.1145019531, 153.37348938,
0.009257, 16.6763191223, -35.7394676208, -27.3712882996, 156.500259399,
0.009307, 16.5832366943, -34.1942062378, -10.001335144, 166.032165527,
0.009093, 16.6007289886, -32.5507507324, 1.92370998859, 180.738540649,
0.00922, 15.8108863831, -30.3361549377, -85.6662216187, 240.194763184,
0.009268, 15.5030384064, -28.6187362671, -33.2162246704, 185.306289673,
0.009256, 15.5382881165, -27.2807941437, 3.80830931664, 144.548629761,
0.02765, 16.5988025665, -23.6372661591, 38.3549537659, 131.773162842,
0.009324, 16.9861316681, -22.5813293457, 41.5410881042, 113.249336243,
0.009108, 17.3311347961, -20.8313026428, 37.8791313171, 192.141708374,
0.010268, 18.0945587158, -19.061378479, 74.3498153687, 172.372817993,
0.008235, 18.7047996521, -17.9048709869, 74.1033325195, 140.438064575,
0.009201, 19.5144557953, -16.6048469543, 87.9965362549, 141.291595459,
0.009235, 20.5071659088, -15.2714347839, 107.49432373, 144.386810303,
0.009232, 21.4175071716, -14.1126995087, 98.6071548462, 125.512916565,
0.009207, 22.3407897949, -13.020731926, 100.280509949, 118.601890564,
0.009339, 23.5973243713, -12.2113809586, 134.547012329, 86.66355896,
0.009188, 24.9588890076, -11.4213399887, 148.189437866, 85.9861755371,
0.009191, 26.2771091461, -10.8153963089, 143.425109863, 65.9279403687,
0.009228, 27.5819511414, -10.1736125946, 141.400299072, 69.5474319458,
0.009286, 28.8222923279, -9.44458198547, 133.571090698, 78.5085678101,
0.009195, 30.024225235, -8.62520599365, 130.715927124, 89.111038208,
0.009178, 31.2913684845, -7.84091758728, 138.06312561, 85.453086853,
0.009163, 32.5412216187, -6.96124696732, 136.402175903, 96.0024719238,
0.009304, 33.7331771851, -6.21202945709, 128.112167358, 80.5263900757,
0.0092, 34.8202133179, -5.81262302399, 118.156097412, 43.4137420654,
0.009192, 36.2101593018, -5.17149209976, 151.21257019, 69.7487945557,
0.009312, 37.3367881775, -4.65696430206, 120.986778259, 55.2542724609,
0.009323, 38.5924911499, -4.25501775742, 134.688720703, 43.1134338379,
0.009058, 39.9316673279, -4.25393247604, 147.844589233, 0.119814686477,
0.00932, 41.4513015747, -4.37639379501, 163.050888062, -13.139626503,
0.009242, 42.4784812927, -4.2243514061, 111.142578125, 16.4512424469,
0.009154, 43.380317688, -4.47430801392, 98.5182800293, -27.3057250977,
0.009292, 44.3003921509, -4.20519828796, 99.0179138184, 28.9614429474,
0.00915, 44.9627571106, -3.99873971939, 72.3896102905, 22.5637779236,
0.009359, 45.6930122375, -3.81463027, 78.0270462036, 19.6719150543,
0.0094, 46.5277175903, -3.52362680435, 88.7984466553, 30.9578151703,
0.008936, 47.1898269653, -3.44492530823, 74.0946044922, 8.80723953247,
0.009203, 47.8402862549, -3.24903440475, 70.6790466309, 21.2855491638,
0.009233, 48.2876434326, -3.13519048691, 48.4519844055, 12.3301115036,
0.009324, 48.7437858582, -3.02838516235, 48.9213218689, 11.4548826218,
0.009171, 49.2487106323, -2.96661329269, 55.056678772, 6.73556566238,
0.009209, 49.7359733582, -2.92145466805, 52.9115791321, 4.90374946594,
0.009256, 50.5063781738, -3.37494564056, 83.2330245972, -48.9942741394,
0.009224, 51.2795982361, -3.6698243618, 83.8269729614, -31.9686374664,
0.009277, 51.6739501953, -3.51694464684, 42.5085639954, 16.479434967,
0.009277, 51.8899650574, -3.37007856369, 23.2849903107, 15.8312044144,
0.009368, 51.9886894226, -3.29714298248, 10.5384683609, 7.78560876846,
0.009489, 52.0627098083, -3.21406149864, 7.80065202713, 8.75555706024,
0.008738, 52.047416687, -3.08713555336, -1.75018560886, 14.5257434845,
0.009285, 51.8945541382, -2.85423970222, -16.4633865356, 25.0830211639,
0.009171, 51.6416053772, -2.67202687263, -27.5813732147, 19.8683719635,
0.009361, 51.384765625, -2.51597738266, -27.4372138977, 16.670173645,
0.00945, 50.9945411682, -2.35487031937, -41.2935943604, 17.0483665466,
0.008982, 50.3896064758, -2.00605392456, -67.3496627808, 38.8350486755,
0.009308, 49.5471343994, -1.73304510117, -90.5105361938, 29.3305568695,
0.009198, 48.8864555359, -1.53645801544, -71.8285369873, 21.3728084564,
0.009817, 47.9139556885, -1.3227660656, -99.0628356934, 21.7675418854,
0.008582, 46.8540267944, -1.06431889534, -123.50605011, 30.1150283813,
0.009294, 45.7020874023, -0.89215773344, -123.944412231, 18.5239028931,
0.009219, 44.3440856934, -0.706873714924, -147.304656982, 20.0980606079,
0.011085, 42.8621788025, -0.419852495193, -133.685775757, 25.8927574158,
0.007287, 41.4155158997, -0.30282998085, -198.526550293, 16.0590801239,
0.009274, 39.7609901428, -0.271036982536, -178.404754639, 3.42818593979,
0.009155, 38.3713493347, -0.242151513696, -151.790374756, 3.15515780449,
0.009175, 36.8863334656, -0.203899472952, -161.854598999, 4.16915988922,
0.009391, 35.5517654419, -0.204718396068, -142.11138916, -0.0872029736638,
0.009141, 34.1755371094, -0.167511746287, -150.555557251, 4.07030391693,
0.009186, 32.8885040283, -0.18927206099, -140.108108521, -2.36885643005,
0.009408, 31.1503543854, -0.208372116089, -184.752304077, -2.03019285202,
0.009084, 29.3981361389, -0.399371534586, -192.8905944
