dt,x,z,vx,vz
0.009029, 53.615562439, -51.5798873901, 0.272931039333, 0.47108066082,
0.009741, 53.6162567139, -51.5745239258, 0.0712734758854, 0.550607144833,
0.008406, 53.618473053, -51.5700721741, 0.263661563396, 0.52959215641,
0.009046, 53.6217002869, -51.5664138794, 0.356758087873, 0.40441018343,
0.008981, 53.6226196289, -51.5627403259, 0.102365225554, 0.409036129713,
0.009034, 53.6196670532, -51.5591392517, -0.326829254627, 0.398613482714,
0.009036, 53.6126213074, -51.5522918701, -0.779741704464, 0.75778901577,
0.009054, 53.6096534729, -51.5439147949, -0.327792644501, 0.925234794617,
0.009388, 53.6021118164, -51.5369262695, -0.803329408169, 0.744410455227,
0.008727, 53.59765625, -51.5320053101, -0.510549604893, 0.56387758255,
0.009094, 53.5989685059, -51.5273857117, 0.144299089909, 0.507983088493,
0.008958, 53.6014938354, -51.5217895508, 0.281907767057, 0.624710977077,
0.00903, 53.5922470093, -51.5198097229, -1.02401173115, 0.219250038266,
0.009078, 53.5743217468, -51.5175933838, -1.97458279133, 0.244143992662,
0.009021, 53.5530204773, -51.5195884705, -2.36129808426, -0.221160262823,
0.009026, 53.5425796509, -51.5216560364, -1.15675008297, -0.229067787528,
0.009001, 53.5316467285, -51.5198059082, -1.21463418007, 0.205546960235,
0.009064, 53.5230407715, -51.5176582336, -0.949465692043, 0.236945554614,
0.009192, 53.5151329041, -51.5209541321, -0.860298871994, -0.358561605215,
0.009, 53.505771637, -51.5288963318, -1.04014086723, -0.882466673851,
0.009187, 53.4966773987, -51.5362586975, -0.989902973175, -0.801389575005,
0.008966, 53.4987564087, -51.5291595459, 0.231877103448, 0.79178583622,
0.00899, 53.5003471375, -51.5214576721, 0.176944240928, 0.856715679169,
0.008933, 53.4956588745, -51.5165252686, -0.52482509613, 0.552155315876,
0.009031, 53.490322113, -51.5093154907, -0.590938091278, 0.798336625099,
0.00907, 53.4646110535, -51.5110435486, -2.83473658562, -0.190524578094,
0.008985, 53.4237709045, -51.4867515564, -4.54537010193, 2.70361638069,
0.009079, 53.3436813354, -51.4745826721, -8.82140827179, 1.34033310413,
0.009044, 53.2529182434, -51.4229354858, -10.0357246399, 5.71065759659,
0.009161, 53.0291671753, -51.3476638794, -24.4243049622, 8.21652698517,
0.009002, 52.8080444336, -51.2652664185, -24.5637340546, 9.15323925018,
0.027051, 51.6840171814, -51.1850852966, -41.5521507263, 2.9640724659,
0.009016, 51.2941093445, -51.133430481, -43.2462120056, 5.72923898697,
0.009001, 50.5799942017, -50.9712638855, -79.337310791, 18.0165100098,
0.009082, 49.6193313599, -50.7365913391, -105.776573181, 25.8393039703,
0.008953, 48.9166564941, -50.4927520752, -78.4848480225, 27.2354793549,
0.009063, 48.2027397156, -50.0836906433, -78.7726821899, 45.1353225708,
0.009374, 47.4787902832, -49.7218856812, -77.2295074463, 38.5966453552,
0.008745, 46.7622489929, -49.4409446716, -81.9372558594, 32.1259040833,
0.009, 45.9336395264, -49.0255661011, -92.0677261353, 46.153175354,
0.009052, 44.7972297668, -48.5968055725, -125.542396545, 47.3663864136,
0.009029, 43.7836685181, -48.1173553467, -112.256202698, 53.1011428833,
0.009048, 42.6849212646, -47.6743011475, -121.435371399, 48.967086792,
0.009031, 41.6776542664, -47.1458892822, -111.534385681, 58.5108947754,
0.009067, 40.2568359375, -46.6340370178, -156.702148438, 56.4522209167,
0.009096, 39.0156784058, -46.0017471313, -136.450912476, 69.5129547119,
0.008956, 37.8046417236, -45.5148544312, -135.220703125, 54.3649711609,
0.009113, 36.5588569641, -44.9766464233, -136.70413208, 59.0593681335,
0.009018, 35.1182022095, -44.2887039185, -159.753234863, 76.285484314,
0.009012, 33.8285064697, -43.7768440247, -143.108718872, 56.7975921631,
0.009009, 32.4813308716, -43.1952514648, -149.536636353, 64.5568389893,
0.009339, 30.9274711609, -42.7088737488, -166.38394165, 52.0802764893,
0.008757, 29.7532081604, -42.2419929504, -134.094207764, 53.3151550293,
0.009051, 28.2739315033, -41.6561775208, -163.437927246, 64.7238388062,
0.009124, 26.5182571411, -40.7924804688, -192.42376709, 94.662109375,
0.00896, 25.3193740845, -40.2154960632, -133.803909302, 64.3955764771,
0.009137, 24.0321464539, -39.7909927368, -140.880767822, 46.459815979,
0.008879, 22.2386493683, -38.977230072, -201.993133545, 91.6502609253,
0.009104, 19.9596309662, -38.0551300049, -250.331542969, 101.285148621,
0.008993, 18.216501236, -37.3657455444, -193.831848145, 76.6578979492,
0.009045, 17.0443401337, -37.1472129822, -129.592163086, 24.1605930328,
0.009722, 14.7763252258, -36.3915672302, -233.286865234, 77.7253417969,
0.008453, 13.4061965942, -36.0114402771, -162.087844849, 44.9694709778,
0.008968, 11.1900520325, -35.0881195068, -247.116912842, 102.957260132,
0.00908, 9.1083240509, -34.3704109192, -229.265197754, 79.0427932739,
0.008974, 7.69573020935, -33.5512466431, -157.409606934, 91.2819595337,
0.009229, 6.93787765503, -33.2029762268, -82.1164321899, 37.736530304,
0.008842, 5.71428394318, -32.5325965881, -138.384277344, 75.8176498413,
0.009248, 4.43537807465, -31.8930072784, -138.289993286, 69.1597442627,
0.008858, 3.60149002075, -31.3448562622, -94.139541626, 61.8820304871,
0.009032, 2.86822128296, -31.1142578125, -81.1856460571, 25.5312728882,
0.009032, 1.53978788853, -30.6424236298, -147.080764771, 52.2402763367,
0.009052, -0.227929085493, -29.4126319885, -195.284683228, 135.858551025,
0.009007, -0.857068359852, -28.9163570404, -69.8500366211, 55.0988044739,
0.009025, -1.54983150959, -28.5048732758, -76.7604598999, 45.5937690735,
0.009124, -2.17170190811, -28.1802825928, -68.1576538086, 35.5754814148,
0.008977, -4.01323318481, -27.3197135925, -205.138839722, 95.8637695312,
0.009119, -5.08340787888, -26.8527069092, -117.356582642, 51.2124862671,
0.008988, -5.97737932205, -26.3823566437, -99.4627761841, 52.3309135437,
0.009034, -7.39812707901, -26.0540828705, -157.266738892, 36.3375854492,
0.008988, -7.8429069519, -25.5181789398, -49.4859657288, 59.6243782043,
0.009101, -9.11920261383, -24.5048694611, -140.236862183, 111.340461731,
0.008994, -9.52178573608, -24.146604538, -44.7612991333, 39.833770752,
0.009354, -9.78209972382, -23.8112182617, -27.8291625977, 35.854850769,
0.008932, -9.99655246735, -23.4443759918, -24.0094871521, 41.07056427,
0.008864, -10.1898174286, -23.1456184387, -21.8033561707, 33.7045974731,
0.009124, -10.623175621, -24.0072040558, -47.4965171814, -94.4306945801,
0.00892, -10.4933481216, -23.6513347626, 14.5546522141, 39.8956604004,
0.00904, -10.4362287521, -23.3043308258, 6.31851434708, 38.3853912354,
0.009044, -10.4531354904, -22.2242736816, -1.86938726902, 119.42250824,
0.009016, -10.4567985535, -21.1190414429, -0.406284719706, 122.585655212,
0.009056, -10.3619556427, -20.31300354, 10.4729366302, 89.0059509277,
0.009227, -10.3798389435, -19.8993740082, -1.93814897537, 44.8281707764,
0.008984, -10.4431877136, -19.1877422333, -7.05128765106, 79.2110137939,
0.008972, -10.2368021011, -18.6753902435, 23.0032997131, 57.1056594849,
0.008968, -10.2012434006, -17.7868671417, 3.9650645256, 99.0770568848,
0.00906, -9.79400539398, -17.3027114868, 44.949005127, 53.4388122559,
0.009023, -9.50581169128, -16.7697677612, 31.9398994446, 59.0650291443,
0.009059, -8.99687194824, -16.3325786591, 56.1805648804, 48.2601966858,
0.009087, -8.9507484436, -15.5031995773, 5.07576799393, 91.270942688,
0.008987, -8.51891422272, -14.7308912277, 48.0509872437, 85.936164856,
0.009072, -7.45630788803, -13.8874034882, 117.130325317, 92.9770431519,
0.009007, -6.75038719177, -13.0864782333, 78.374671936, 88.9225311279,
0.009099, -5.32894325256, -10.8689193726, 156.219802856, 243.714569092,
0.009332, -3.96652841568, -10.1586933136, 145.993865967, 76.1065216064,
0.00865, -3.50106859207, -8.85081768036, 53.810382843, 151.199493408,
0.009048, -3.38241672516, -7.67124271393, 13.1136016846, 130.368591309,
0.009083, -2.56593942642, -6.28626585007, 89.8907089233, 152.480117798,
0.009009, -0.14602419734, -5.67612314224, 268.610870361, 67.7259063721,
0.009015, 0.366486102343, -4.289539814, 56.8508338928, 153.808456421,
0.009086, 1.68300282955, -3.59672093391, 144.895095825, 76.2512512207,
0.009067, 2.56142878532, -2.57392692566, 96.881652832, 112.804016113,
0.008991, 3.46213459969, -1.5085272789, 100.178596497, 118.496231079,
0.009004, 6.23477363586, -0.549863874912, 307.934143066, 106.470840454,
0.009078, 7.72401285172, 0.53686606884, 164.04927063, 119.710289001,
0.009066, 9.96363162994, 1.51090931892, 247.034957886, 107.439147949,
0.009647, 11.44551754, 2.68855690956, 153.611068726, 122.073974609,
0.008456, 12.6977262497, 3.86541795731, 148.085235596, 139.174667358,
0.008948, 14.6578807831, 5.14230251312, 219.060623169, 142.700546265,
0.009445, 14.543305397, 6.27385044098, -12.1307973862, 119.803901672,
0.008704, 15.9118776321, 7.6339392662, 157.234863281, 156.26020813,
0.009076, 17.1484870911, 9.50174045563, 136.250488281, 205.795623779,
0.008939, 18.3739395142, 11.6651525497, 137.090545654, 242.019485474,
0.009044, 20.1399440765, 12.9154891968, 195.268081665, 138.250396729,
0.009106, 21.2833442688, 13.963013649, 125.565582275, 115.036727905,
0.009083, 22.3005905151, 15.1641178131, 111.994522095, 132.23651123,
0.009031, 23.8410301208, 16.9227104187, 170.572433472, 194.72845459,
0.008995, 26.3323554993, 18.774766922, 276.967803955, 205.8984375,
0.009527, 27.6862487793, 20.178062439, 142.111190796, 147.296691895,
0.008588, 29.3747386932, 21.3963832855, 196.610366821, 141.86315918,
0.008926, 30.9749279022, 23.2775173187, 179.27281189, 210.747695923,
0.009066, 32.6330947876, 25.1634101868, 182.899505615, 208.018188477,
0.009126, 33.6486778259, 26.8520755768, 111.284576416, 185.03894043,
0.009021, 35.7521438599, 27.818359375, 233.174377441, 107.114929199,
0.009058, 37.4272079468, 29.2884521484, 184.926498413, 162.297729492,
0.00901, 38.9314308167, 30.7898712158, 166.950378418, 166.639190674,
0.009042, 40.4735298157, 32.3426475525, 170.548431396, 171.729293823,
0.008967, 41.6649971008, 33.6135559082, 132.872451782, 141.731719971,
0.009099, 43.2641563416, 34.77942276, 175.751098633, 128.131317139,
0.008959, 44.0485267639, 36.1926040649, 87.551109314, 157.738739014,
0.010469, 45.5905761719, 37.5265235901, 147.296722412, 127.416137695,
0.007663, 46
