dt,x,z,vx,vz
0.009001, 65.780128479, -29.0797119141, 0.356846481562, -1.08622038364,
0.009041, 65.7733001709, -29.0949134827, -0.755260229111, -1.68140339851,
0.00916, 65.761932373, -29.1089248657, -1.24102592468, -1.52962696552,
0.008929, 65.5873641968, -29.0105552673, -19.5506973267, 11.0168657303,
0.009029, 65.4276123047, -28.9617500305, -17.6931991577, 5.40538692474,
0.009046, 65.3357315063, -28.9295501709, -10.1570634842, 3.55956864357,
0.009152, 65.2616958618, -28.920917511, -8.08955955505, 0.943253934383,
0.009001, 65.2202301025, -28.9124507904, -4.60679483414, 0.940642237663,
0.008967, 65.2107009888, -28.8756904602, -1.06268692017, 4.09951257706,
0.00906, 65.2072143555, -28.8406333923, -0.384838104248, 3.86943340302,
0.00904, 65.2091064453, -28.8112392426, 0.20930197835, 3.25156521797,
0.010188, 65.2122497559, -28.7719345093, 0.308530658484, 3.85794377327,
0.007964, 65.2127075195, -28.7457675934, 0.0574791133404, 3.28564977646,
0.008981, 65.2051773071, -28.7220077515, -0.838460385799, 2.64556765556,
0.009076, 65.2003707886, -28.7024440765, -0.529585540295, 2.15553927422,
0.009023, 65.1958999634, -28.6858673096, -0.495492130518, 1.8371680975,
0.008996, 65.1993331909, -28.6715526581, 0.381639361382, 1.59122407436,
0.009141, 65.2129898071, -28.6554813385, 1.49399590492, 1.7581577301,
0.008965, 65.2245330811, -28.641494751, 1.28759336472, 1.56013250351,
0.008992, 65.2343978882, -28.6291790009, 1.09706485271, 1.36963415146,
0.009046, 65.2438201904, -28.6181678772, 1.04159867764, 1.21723663807,
0.009152, 65.2520751953, -28.6078605652, 0.901989161968, 1.12623608112,
0.008952, 65.2586288452, -28.5992107391, 0.732087790966, 0.966245055199,
0.009153, 65.2640609741, -28.5916957855, 0.593480706215, 0.821037232876,
0.008876, 65.2686386108, -28.585723877, 0.515731990337, 0.672815322876,
0.009083, 65.2697372437, -28.5807228088, 0.120954841375, 0.550596535206,
0.009207, 65.2716217041, -28.5762786865, 0.204676926136, 0.482689499855,
0.008934, 65.2698898315, -28.5742797852, -0.193851873279, 0.223740935326,
0.00898, 65.2686920166, -28.5729427338, -0.133386954665, 0.148892134428,
0.009043, 65.2951583862, -28.7221488953, 2.92672467232, -16.4996318817,
0.009115, 65.3344192505, -28.7359142303, 4.30728054047, -1.51018488407,
0.008975, 65.3317260742, -28.7458877563, -0.300075352192, -1.11125636101,
0.008972, 65.3231811523, -28.7594833374, -0.952398777008, -1.51533448696,
0.009205, 65.3197631836, -28.7708377838, -0.371316552162, -1.23350858688,
0.008872, 65.3147354126, -28.7822322845, -0.566700994968, -1.28432154655,
0.009117, 65.3073425293, -28.7990055084, -0.810889899731, -1.8397744894,
0.008962, 65.302734375, -28.8135871887, -0.514188170433, -1.62705647945,
0.009031, 65.3007049561, -28.8179950714, -0.224716976285, -0.488083600998,
0.009148, 65.2966918945, -28.821969986, -0.438681840897, -0.434511870146,
0.009067, 65.2983779907, -28.824464798, 0.185959652066, -0.275152981281,
0.008937, 65.3040161133, -28.8241958618, 0.630874156952, 0.0300924405456,
0.009048, 65.321144104, -28.8272533417, 1.89301395416, -0.337917745113,
0.009085, 65.3370819092, -28.8289203644, 1.7542989254, -0.183491781354,
0.008967, 65.3567733765, -28.8287525177, 2.19599270821, 0.018718264997,
0.009053, 65.37474823, -28.829744339, 1.98551344872, -0.109557189047,
0.009022, 65.3902893066, -28.8247623444, 1.72257554531, 0.552205085754,
0.009019, 65.4073867798, -28.8214321136, 1.8957170248, 0.369246095419,
0.009074, 65.4200057983, -28.8221340179, 1.39067876339, -0.0773533508182,
0.009036, 65.4320755005, -28.8225688934, 1.33573508263, -0.0481269918382,
0.009091, 65.4412231445, -28.8309402466, 1.00623083115, -0.920839607716,
0.009014, 65.4487228394, -28.8322467804, 0.83200520277, -0.144944950938,
0.009089, 65.4579925537, -28.8350982666, 1.01988279819, -0.313729375601,
0.008937, 65.4605407715, -28.8395462036, 0.285131216049, -0.4976991117,
0.009088, 65.4594802856, -28.8445625305, -0.116690777242, -0.551972568035,
0.00913, 65.4642562866, -28.8481292725, 0.523110747337, -0.390661776066,
0.008916, 65.4602203369, -28.8652801514, -0.452663719654, -1.92360687256,
0.009106, 65.4548721313, -28.876739502, -0.58732765913, -1.25843954086,
0.00903, 65.4477767944, -28.8873500824, -0.785751581192, -1.17503654957,
0.008972, 65.4420166016, -28.897687912, -0.642018795013, -1.15223240852,
0.00903, 65.4385147095, -28.9062595367, -0.387806415558, -0.949238598347,
0.009046, 65.435005188, -28.9136276245, -0.387963891029, -0.814513325691,
0.009104, 65.4329299927, -28.9153137207, -0.227943241596, -0.185203880072,
0.008991, 65.4247741699, -28.9229049683, -0.907109618187, -0.844316244125,
0.009037, 65.4181594849, -28.928062439, -0.731955826283, -0.570706069469,
0.027212, 65.4083404541, -28.9650421143, -0.360834598541, -1.35894739628,
0.009038, 65.4048995972, -28.978761673, -0.380709975958, -1.51798605919,
0.008977, 65.3999328613, -28.997253418, -0.553273499012, -2.059902668,
0.008992, 65.3982162476, -29.0190982819, -0.190904572606, -2.42936658859,
0.009169, 65.4200515747, -29.0297470093, 2.38142943382, -1.16138374805,
0.009053, 65.4372177124, -29.0629863739, 1.89618217945, -3.67164063454,
0.008898, 65.465133667, -29.1112060547, 3.13732910156, -5.41915941238,
0.009094, 65.4976959229, -29.146692276, 3.58063077927, -3.90215778351,
0.009001, 65.5258560181, -29.2025604248, 3.12855195999, -6.20688247681,
0.009069, 65.5294036865, -29.291229248, 0.391186267138, -9.77713298798,
0.008966, 65.4902496338, -29.3816738129, -4.36694765091, -10.0875043869,
0.009052, 65.454826355, -29.3674678802, -3.91330957413, 1.56936943531,
0.009433, 65.3767318726, -29.379114151, -8.27885913849, -1.23463058472,
0.008725, 65.2904968262, -29.3393592834, -9.88367366791, 4.55643224716,
0.009011, 65.2100219727, -29.2790775299, -8.9307346344, 6.68979597092,
0.009034, 64.9579315186, -29.2710323334, -27.9046325684, 0.890546381474,
0.009113, 64.5849609375, -29.3602924347, -40.9273109436, -9.7948102951,
0.008883, 64.1891174316, -29.3679065704, -44.5619163513, -0.857158124447,
0.0091, 63.6197509766, -29.5210933685, -62.567741394, -16.8337135315,
0.009102, 62.9277992249, -29.5819301605, -76.0219497681, -6.6838927269,
0.008943, 61.9739112854, -29.9504203796, -106.663085938, -41.2043190002,
0.00914, 60.7579803467, -30.1578998566, -133.0340271, -22.7001628876,
0.008956, 59.5368881226, -30.5107746124, -136.343475342, -39.400932312,
0.009016, 57.9230270386, -31.2262916565, -178.999679565, -79.3608093262,
0.009818, 56.3754463196, -31.8527641296, -157.62689209, -63.8085632324,
0.00827, 55.008731842, -32.3377227783, -165.26171875, -58.6407051086,
0.009088, 53.534198761, -32.9894294739, -162.250549316, -71.7106781006,
0.008966, 51.6178131104, -33.6891746521, -213.739196777, -78.0442962646,
0.009096, 49.8935813904, -34.1288108826, -189.559326172, -48.3329162598,
0.009156, 48.1596717834, -34.4810943604, -189.374145508, -38.4756965637,
0.008961, 46.4647483826, -34.5515022278, -189.144454956, -7.85714435577,
0.00955, 44.5006904602, -34.7227058411, -205.660522461, -17.9270801544,
0.008448, 42.7668571472, -34.719417572, -205.235946655, 0.389236390591,
0.00917, 40.60389328, -34.809211731, -235.873916626, -9.79216480255,
0.009015, 38.3901824951, -34.8653755188, -245.55859375, -6.23003721237,
0.008908, 36.7739868164, -34.9661178589, -181.431945801, -11.3091983795,
0.009048, 34.6727294922, -34.6534843445, -232.234451294, 34.5527763367,
0.009074, 32.8803443909, -34.5467033386, -197.529769897, 11.7677993774,
0.009151, 31.2418632507, -34.3269805908, -179.049423218, 24.0107917786,
0.009022, 29.0639801025, -34.0648803711, -241.39692688, 29.0512313843,
0.008983, 27.0822162628, -34.0241394043, -220.612686157, 4.53534078598,
0.008992, 25.3351688385, -34.0281486511, -194.289093018, -0.445868223906,
0.009037, 23.3172359467, -33.8838272095, -223.296768188, 15.9700603485,
0.009586, 21.1099300385, -33.7060089111, -230.263504028, 18.5497913361,
0.00846, 19.4570217133, -33.5334396362, -195.379226685, 20.3982582092,
0.009121, 17.5017490387, -33.4079627991, -214.370437622, 13.7569169998,
0.00904, 15.347111702, -33.1071357727, -238.344833374, 33.2773246765,
0.008988, 13.042427063, -32.4849853516, -256.417938232, 69.2201156616,
0.009039, 10.9114685059, -32.2324714661, -235.751586914, 27.9360427856,
0.009039, 9.76058578491, -32.3814353943, -127.324127197, -16.480134964,
0.009694, 7.74121236801, -32.1577415466, -208.311691284, 23.0754947662,
0.008635, 5.93810129166, -32.0260047913, -208.814239502, 15.2561378479,
0.008838, 3.50879311562, -31.6470832825, -274.870819092, 42.8741264343,
0.009041, 0.716488301754, -30.8679943085, -308.849090576, 86.1728744507,
0.008972, -0.801979839802, -30.6282634735, -169.245223999, 26.7198867798,
0.009033, -1.49466383457, -30.9410533905, -76.6837158203, -34.6274681091,
0.009042, -2.66272544861, -30.9561080933, -129.181762695, -1.66497480869,
0.009236, -4.62526607513, -30.5729503632, -212.488174438, 41.4852485657,
0.008885, -6.44708013535, -30.365530014, -205.043792725, 23.3450031281,
0.009072, -8.11930274963, -30.0900249481, -184.327880859, 30.3687229156,
0.009061, -9.26879024506, -29.9699573517, -126.860992432, 13.2510309219,
0.009024, -10.8435573578, -29.5932254791, -174.508773804, 41.7477722168,
0.009322, -11.0950756073, -29.7787647247, -26.9811477661, -19.9033737183,
0.008736, -11.3172473907, -29.9414901733, -25.4317512512, -18.626996994,
0.00903, -11.6483373642, -30.2738246918, -36.6655540466, -36.8033790588,
0.009108, -12.4129056931, -30.5138587952, -83.944694519, -26.3542041779,
0.008917, -12.7998476028, -30.8836460114, -43.3937301636, -41.4699134827,
0.009071, -13.4542646408, -30.998260498, -72.1438674927, -12.6352653503,
0.009161, -13.9897766113, -31.3805885315, -58.4556236267, -41.7343101501,
0.008995, -14.3855905533, -31.3484573364, -44.0037727356, 3.57211709023,
0.008975, -14.7543945312, -31.3732585907, -41.0923652649, -2.76337099075,
0.009076, -15.0154542923, -31.3588981628, -28.7637462616, 1.58224189281,
0.009034, -15.2792062759, -31.3891487122, -29.1954803467, -3.34852194786,
0.009065, -15.4878072739, -31.3682231903, -23.0116920471, 2.30838632584,
0.009029, -15.6795310974, -31.381483078, -21.2342262268, -1.46858870983,
0.009052, -15.8197231293, -31.3907203674, -15.4874095917, -1.02046942711,
0.009132, -15.9159965515, -31.4103775024, -10.5424251556, -2.1525554657,
0.008846, -15.9042625427, -31.5014190674, 1.32647621632, -10.2918338776,
0.009035, -15.9437112808, -31.4939002991, -4.36621379852, 0.832182466984,
0.009363, -15.9369239807, -31.4463405609, 0.724906563759, 5.07954025269,
0.009023, -15.5599555969, -31.3718566895, 41.7786102295, 8.25489044189,
0.008857, -15.0913715363, -31.1719074249, 52.905506134, 22.5752811432,
0.008994, -14.7468385696, -30.9364643097, 38.3069801331, 26.1777973175,
0.00897, -13.9086561203, -30.7339458466, 93.4428634644, 22.5773086548,
0.009056, -13.2329521179, -30.1559486389, 74.6139602661, 63.8247795105,
0.009028, -12.4219923019, -29.5614738464, 89.8271865845, 65.8478927612,
0.009052, -11.5706624985, -28.9396514893, 94.0488052368, 68.6944732666,
0.009049, -10.7194395065, -28.288564682, 94.0681838989, 71.9512405396,
0.009092, -8.69786739349, -28.1983451843, 222.346237183, 9.92295360565,
0.00893, -8.19539070129, -26.9689941406, 56.2683906555, 137.665298462,
0.009244, -7.25588655472, -26.0172958374, 101.63394165, 102.953086853,
0.008878, -6.27393770218, -24.8376712799, 110.604736328, 132.870529175,
0.009141, -4.96442174911, -23.5980815887, 143.257400513, 135.607666016,
0.008994, -4.14618873596, -22.0672531128, 90.9754257202, 170.20552063,
0.008939, -3.218542099, -20.4772586823, 103.775215149, 177.871627808,
0.009108, -1.78410494328, -19.0699539185, 157.491989136, 154.513031006,
0.009092, -0.764406681061, -17.6773777008, 112.153343201, 153.164993286,
0.008949, 0.96901768446, -16.6267547607, 193.7003479, 117.401153564,
0.009177, 1.63672995567, -14.9862794876, 72.7593154907, 178.759429932,
0.008932, 2.70878219604, -13.7472572327, 120.023757935, 138.717224121,
0.008973, 3.14968562126, -12.3333120346, 49.136680603, 157.577758789,
0.009034, 3.6624443531, -11.1592845917, 56.758769989, 129.956542969,
0.009153, 4.53124761581, -9.94269371033, 94.9200515747, 132.917175293,
0.009101, 4.66422605515, -8.48009300232, 14.611410141, 160.707702637,
0.008867, 4.85660839081, -7.38329792023, 21.696439743, 123.694038391,
0.009099, 4.83689880371, -6.12054204941, -2.16612672806, 138.779632568,
0.009024, 4.72133207321, -5.10605764389, -12.806596756, 112.420700073,
0.008995, 4.39597225189, -3.374106884, -36.1711845398, 192.545944214,
0.009036, 4.8223862648, -2.80177474022, 47.190574646, 63.3391036987,
0.009094, 5.21285772324, -2.43697667122, 42.9372634888, 40.114151001,
0.009011, 5.05861854553, -1.80922102928, -17.116765976, 69.665473938,
0.008999, 5.4348487854, -0.999365329742, 41.8080024719, 89.9939651489,
0.009167, 5.3119559288, 0.210993289948, -13.406006813, 132.034332275,
0.008945, 5.34375619888, 1.13296461105, 3.55508875847, 103.071136475,
0.009125, 5.05291414261, 1.83886086941, -31.8731021881, 77.3584976196,
0.008915, 12.0659704208, -9.12351226807, 786.658081055, -1229.65490723,
0.009257, 16.2397193909, -11.6666584015, 450.874908447, -274.726806641,
0.008841, 18.0897693634, -11.3666763306, 209.258010864, 33.9307861328,
0.009089, 19.7749156952, -10.2774152756, 185.405044556, 119.843887329,
0.008988, 21.0866260529, -9.94701862335, 145.940170288, 36.7597503662,
0.009365, 22.8329315186, -8.34443092346, 186.471496582, 171.125228882,
0.008688, 22.8394470215, -7.10135221481, 0.749942779541, 143.079956055,
0.00907, 22.098613739, -5.05890464783, -81.6795272827, 225.187164307,
0.009005, 21.0784873962, -3.82457685471, -113.284439087, 137.071380615,
0.009053, 20.1373062134, -4.198823452, -103.9634552, -41.3395118713,
0.027226, 17.1089019775, -2.05703186989, -111.232070923, 78.6671447754,
0.008963, 16.4350261688, -1.4866104126, -75.1841812134, 63.6417999268,
0.009042, 14.9313983917, -1.23680210114, -166.293701172, 27.6275501251,
0.009041, 12.3738508224, -1.17265427113, -282.883270264, 7.09521389008,
0.009059, 9.6333694458, 1.21899485588, -302.514770508, 264.008087158,
0.009014, 7.60078334808, 2.17028355598, -225.492126465, 105.534576416,
0.009025, 5.48097229004, 2.13193297386, -234.882110596, -4.24937200546,
0.009081, 2.98481273651, 2.09495782852, -274.877166748, -4.07170391083,
0.008983, 0.152848690748, 2.14259433746, -315.258148193, 5.30296182632,
0.009057, -2.43169307709, 2.20946645737, -285.363983154, 7.3834733963,
0.008999, -4.76463413239, 3.1343061924, -259.244476318, 102.771385193,
0.009084, -7.10188627243, 3.66276621819, -257.293273926, 58.1748123169,
0.009146, -9.83469486237, 4.07643461227, -298.798217773, 45.2294311523,
0.009101, -12.9544773102, 2.15776157379, -342.795593262, -210.820037842,
0.008963, -12.9464426041, -0.572254359722, 0.896430432796, -304.587310791,
0.008931, -13.3205862045, -2.55270123482, -41.8926887512, -221.749725342,
0.009044, -14.3863048553, -4.3425116539, -117.837089539, -197.900314331,
0.009031, -16.3249187469, -0.592878162861, -214.662155151, 415.195861816,
0.009071, -16.3072147369, 2.28180027008, 1.95171535015, 316.908660889,
0.00901, -16.4005699158, 3.83320140839, -10.3612852097, 172.186584473,
0.009006, -16.7187633514, 4.54260110855, -35.3312721252, 78.7696762085,
0.009074, -17.0810623169, 4.90074014664, -39.9271507263, 39.4687080383,
0.009159, -17.5932292938, 5.5646648407, -55.9195327759, 72.4887771606,
0.008958, -17.7730903625, 5.82239103317, -20.0782623291, 28.7705059052,
0.009073, -18.0855827332, 6.06578683853, -34.4420089722, 26.826385498,
0.008947, -18.5275726318, 6.17850971222, -49.4009056091, 12.5989580154,
0.009039, -18.9208106995, 6.21818494797, -43.5046005249, 4.38933944702,
0.009022, -19.3905677795, 6.32729148865, -52.0679512024, 12.0933866501,
0.009165, -19.77592659, 6.73165512085, -42.046787262, 44.1204185486,
0.008926, -20.0571422577, 7.33722496033, -31.5052261353, 67.8433609009,
0.00924, -20.3012676239, 7.79869365692, -26.4204959869, 49.9425010681,
0.008878, -20.3539104462, 8.10089111328, -5.92958116531, 34.0389099121,
0.00901, -20.348072052, 8.3251581192, 0.647990465164, 24.8908996582,
0.009084, -20.3470668793, 8.49736309052, 0.110653094947, 18.9569530487,
0.009197, -20.2415409088, 8.55811691284, 11.4739551544, 6.60583019257,
0.008803, -20.1532077789, 8.70104217529, 10.0344352722, 16.2359733582,
0.00904, -19.9891109467, 9.34068393707, 18.1523036957, 70.7568359375,
0.009132, -19.9251346588, 9.67500591278, 7.0057258606, 36.6099433899,
0.009022, -20.7694911957, 11.748796463, -93.5886154175, 229.859283447,
0.009156, -21.1921463013, 12.7475099564, -46.1615447998, 109.07749176,
0.008971, -21.0543880463, 13.2150402069, 15.3559532166, 52.1157341003,
0.009113, -20.8916015625, 13.5020275116, 17.8631057739, 31.4920787811,
0.008942, -20.8222560883, 13.7031164169, 7.75502967834, 22.4881362915,
0.009032, -20.7835979462, 13.8921842575, 4.28013086319, 20.9331092834,
0.00898, -20.7193145752, 13.9975166321, 7.15850448608, 11.7296628952,
0.009071, -20.7218475342, 14.058968544, -0.279237031937, 6.77454662323,
0.009096, -20.710067749, 14.1885976791, 1.29505109787, 14.2512235641,
0.008942, -20.6964073181, 14.2936582565, 1.52767074108, 11.7491140366,
0.009021, -20.5748729706, 14.2542390823, 13.4723806381, -4.36971235275,
0.009072, -20.4407672882, 14.2170667648, 14.7823724747, -4.09747743607,
0.009017, -20.4296379089, 14.1630029678, 1.23426628113, -5.99576330185,
0.00907, -20.4438037872, 14.1082553864, -1.56183886528, -6.03611707687,
0.009078, -20.4591655731, 14.0559835434, -1.69219946861, -5.75807952881,
0.009158, -20.4957103729, 14.0010900497, -3.99047803879, -5.99404811859,
0.008845, -20.5513515472, 13.953701973, -6.29069280624, -5.35761213303,
0.009136, -20.5735168457, 13.9111318588, -2.42614912987, -4.65960121155,
0.009014, -20.6436157227, 13.8619146347, -7.77666711807, -5.46008682251,
0.009027, -20.6823730469, 13.8177404404, -4.29348897934, -4.89356327057,
0.009336, -20.6997394562, 13.7709922791, -1.8601552248, -5.00730085373,
0.009336, -20.6826438904, 13.7421379089, 1.8311445713, -3.09065651894,
0.008402, -20.6919574738, 13.7223129272, -1.1084959507, -2.35955500603,
0.009042, -20.6743736267, 13.8469133377, 1.94468545914, 13.7801818848,
0.00902, -20.6528816223, 13.9523124695, 2.38270568848, 11.6850481033,
0.009069, -20.6795883179, 14.0317182541, -2.94483351707, 8.75573730469,
0.008983, -20.6947288513, 14.1908588409, -1.68546509743, 17.7157497406,
0.009092, -20.5554943085, 14.4490022659, 15.3139619827, 28.
