dt,x,z,vx,vz
0.010749, 45.7690162659, -34.0594902039, -4.4460439682, 0.916677176952,
0.007274, 45.754699707, -34.0420684814, -1.96818244457, 2.3950676918,
0.008922, 45.7526741028, -34.0126075745, -0.227034762502, 3.30205178261,
0.009101, 45.735710144, -33.9876937866, -1.863966465, 2.73747825623,
0.009, 45.7196502686, -33.9668579102, -1.78443074226, 2.31509757042,
0.009155, 45.715171814, -33.9565887451, -0.489181309938, 1.12170016766,
0.008987, 45.7168273926, -33.949432373, 0.184219270945, 0.796302676201,
0.009145, 45.7185668945, -33.9453735352, 0.190213441849, 0.443831384182,
0.008829, 45.7236328125, -33.9379081726, 0.573781609535, 0.845550119877,
0.009114, 45.7337684631, -33.9264602661, 1.1120967865, 1.25607931614,
0.009131, 45.7321815491, -33.9205322266, -0.173794105649, 0.649221241474,
0.009045, 45.7369766235, -33.9096794128, 0.530135393143, 1.19986879826,
0.009908, 45.7456016541, -33.8949050903, 0.870511770248, 1.49115085602,
0.00806, 45.7518234253, -33.8783874512, 0.771931946278, 2.0493350029,
0.009071, 45.7456054688, -33.8708724976, -0.68547642231, 0.828459203243,
0.009329, 45.7460250854, -33.858253479, 0.0449798181653, 1.35266578197,
0.008831, 45.7594604492, -33.8277130127, 1.52138650417, 3.45832490921,
0.009124, 45.7468185425, -33.8148155212, -1.3855663538, 1.4135787487,
0.009015, 45.7375335693, -33.8000526428, -1.02994704247, 1.63759040833,
0.009123, 45.7292900085, -33.7905426025, -0.903601944447, 1.0424246788,
0.008981, 45.720500946, -33.7865028381, -0.978628516197, 0.449812322855,
0.009019, 45.716255188, -33.7820129395, -0.470757037401, 0.497826635838,
0.008975, 45.7060432434, -33.7822380066, -1.1378210783, -0.025077117607,
0.009131, 45.7050666809, -33.7705154419, -0.106950223446, 1.2838203907,
0.009035, 45.7095451355, -33.7572937012, 0.495678454638, 1.46339142323,
0.008908, 45.71276474, -33.7571868896, 0.361428439617, 0.0119905173779,
0.009502, 45.7123908997, -33.7624359131, -0.0393433310091, -0.552412450314,
0.008665, 45.7108650208, -33.7614097595, -0.176096811891, 0.118425108492,
0.010191, 45.7078399658, -33.7625198364, -0.296835929155, -0.108927182853,
0.00797, 45.7100257874, -33.7695121765, 0.274256169796, -0.877332568169,
0.008835, 45.7095031738, -33.7721252441, -0.0591526329517, -0.295763164759,
0.009069, 45.7066764832, -33.7772674561, -0.311687141657, -0.567009806633,
0.009243, 45.6957855225, -33.7912483215, -1.17829275131, -1.51258957386,
0.00878, 45.6860466003, -33.8052406311, -1.10921669006, -1.59365713596,
0.009034, 45.68592453, -33.8144645691, -0.0135123208165, -1.02102470398,
0.009096, 45.6910743713, -33.8236198425, 0.566165447235, -1.00651633739,
0.009244, 45.6957435608, -33.8290557861, 0.505104899406, -0.588051021099,
0.008814, 45.7023162842, -33.8360404968, 0.745714068413, -0.792456448078,
0.009122, 45.7120666504, -33.8427772522, 1.06888473034, -0.738517343998,
0.009041, 45.7291259766, -33.8459815979, 1.88688480854, -0.354423820972,
0.008964, 45.7405776978, -33.8506126404, 1.27752351761, -0.516626775265,
0.009048, 45.7328529358, -33.8693466187, -0.853753507137, -2.07051038742,
0.009238, 45.7276229858, -33.8840408325, -0.56613445282, -1.59062719345,
0.008807, 45.7296295166, -33.8908996582, 0.227833628654, -0.778792560101,
0.00899, 45.7325439453, -33.8965568542, 0.324185609818, -0.629276514053,
0.009036, 45.7272415161, -33.9036140442, -0.586811542511, -0.781008183956,
0.00911, 45.7245826721, -33.9058418274, -0.291859924793, -0.244542613626,
0.009082, 45.7185058594, -33.912437439, -0.669105112553, -0.726229012012,
0.008986, 45.7117996216, -33.9196624756, -0.74629843235, -0.804032564163,
0.009125, 45.7012710571, -33.9305915833, -1.15381526947, -1.19771039486,
0.008951, 45.6909637451, -33.9409217834, -1.1515263319, -1.15408337116,
0.009681, 45.6805496216, -33.9513206482, -1.07572805882, -1.07415187359,
0.008532, 45.6714363098, -33.9602661133, -1.06813311577, -1.04846048355,
0.0089, 45.663105011, -33.9694137573, -0.936101019382, -1.02782523632,
0.008997, 45.65259552, -33.9810256958, -1.16811060905, -1.29064559937,
0.009051, 45.6390533447, -33.9944534302, -1.49620771408, -1.48356366158,
0.009057, 45.6128234863, -34.0172729492, -2.89608669281, -2.51954483986,
0.009007, 45.5937271118, -34.0336036682, -2.12017035484, -1.81311404705,
0.009053, 45.5659141541, -34.0445632935, -3.07223653793, -1.21060693264,
0.009098, 45.5501289368, -34.0492019653, -1.73502063751, -0.50985622406,
0.008951, 45.5328445435, -34.0449409485, -1.93100142479, 0.476038068533,
0.009146, 45.5087547302, -34.0470848083, -2.63391780853, -0.234404087067,
0.008902, 45.4915428162, -34.0488624573, -1.93348836899, -0.199690952897,
0.009727, 45.4779281616, -34.0535316467, -1.39967656136, -0.480023562908,
0.008416, 45.4668464661, -34.0583648682, -1.31674146652, -0.574289619923,
0.009048, 45.462020874, -34.0651664734, -0.533332467079, -0.751724720001,
0.009009, 45.4642601013, -34.0687179565, 0.248554483056, -0.394215017557,
0.008998, 45.4636421204, -34.0735931396, -0.0686798095703, -0.541807413101,
0.009041, 45.4349136353, -34.1008605957, -3.17757821083, -3.0159778595,
0.009021, 45.409362793, -34.1234550476, -2.83237361908, -2.50465035439,
0.009088, 45.3820419312, -34.1456642151, -3.00625681877, -2.44379043579,
0.009023, 45.3576049805, -34.1645355225, -2.70829558372, -2.09146714211,
0.009276, 45.3453445435, -34.1763725281, -1.32173752785, -1.27608942986,
0.008986, 45.3396110535, -34.1837387085, -0.638046979904, -0.819739639759,
0.026902, 45.3320198059, -34.1943778992, -0.282181531191, -0.395479559898,
0.009081, 45.3295021057, -34.2005119324, -0.277249217033, -0.675479888916,
0.008996, 45.328086853, -34.211353302, -0.157320231199, -1.20513224602,
0.009059, 45.3276786804, -34.224357605, -0.0450571365654, -1.43551194668,
0.009018, 45.3321266174, -34.2376403809, 0.493228763342, -1.47291815281,
0.009208, 45.3599052429, -34.2424621582, 3.01679253578, -0.523650884628,
0.008882, 45.3795661926, -34.2398796082, 2.21357226372, 0.290762215853,
0.009035, 45.4083557129, -34.2323684692, 3.18644404411, 0.831338047981,
0.00951, 45.4404182434, -34.2123374939, 3.37145423889, 2.10630655289,
0.008586, 45.477722168, -34.1894226074, 4.34473848343, 2.66886639595,
0.009087, 45.5234107971, -34.1475143433, 5.02791118622, 4.61189222336,
0.008963, 45.6112747192, -34.0644378662, 9.80295944214, 9.26882457733,
0.009088, 45.6055831909, -33.9193115234, -0.62626850605, 15.9690074921,
0.009069, 45.5977554321, -33.6689186096, -0.863133609295, 27.6097583771,
0.008955, 45.602596283, -33.4259185791, 0.54057520628, 27.1356811523,
0.00905, 45.5000953674, -32.9124946594, -11.3260669708, 56.7319221497,
0.009124, 45.443069458, -32.324382782, -6.2501001358, 64.4576797485,
0.009066, 45.3219833374, -31.5712776184, -13.3560695648, 83.0691833496,
0.009015, 45.2524414062, -30.725233078, -7.71402406693, 93.8485336304,
0.00907, 45.1148300171, -29.8265647888, -15.1721496582, 99.0814056396,
0.008959, 44.8755912781, -29.0870323181, -26.7037315369, 82.5463180542,
0.009049, 44.3376274109, -28.5838088989, -59.450088501, 55.6109428406,
0.009039, 43.9676856995, -27.4106578827, -40.9272842407, 129.787704468,
0.008966, 43.5345115662, -26.2030296326, -48.3129768372, 134.689743042,
0.009115, 43.3119621277, -24.5206928253, -24.4157352448, 184.567932129,
0.008977, 43.0341033936, -23.0178318024, -30.952293396, 167.412399292,
0.009086, 42.436794281, -21.5692520142, -65.7395019531, 159.429870605,
0.00909, 41.992641449, -19.6703929901, -48.8616981506, 208.895385742,
0.009003, 41.5449066162, -17.6258220673, -49.7317352295, 227.098846436,
0.00901, 40.8253173828, -15.8121337891, -79.8656158447, 201.29725647,
0.008988, 40.1298103333, -13.5677871704, -77.381729126, 249.704772949,
0.009108, 39.6237983704, -11.6436920166, -55.5568656921, 211.253295898,
0.009002, 38.8168716431, -9.28214263916, -89.6386032104, 262.336090088,
0.009044, 38.3825798035, -6.96481132507, -48.0198860168, 256.22857666,
0.009055, 37.930431366, -4.73084878922, -49.9335670471, 246.710388184,
0.008984, 37.2814483643, -2.82001805305, -72.2376403809, 212.692642212,
0.009229, 37.3218269348, -0.213992029428, 4.37518405914, 282.373596191,
0.008917, 37.1690216064, 2.25935459137, -17.1364059448, 277.374298096,
0.009046, 36.1537780762, 4.79205369949, -112.231208801, 279.979980469,
0.009587, 35.1478500366, 7.50841999054, -104.926254272, 283.338500977,
0.008446, 34.959526062, 9.38483142853, -22.297416687, 222.165710449,
0.009149, 33.7023582458, 11.6307048798, -137.410400391, 245.477478027,
0.008931, 32.7802734375, 13.9223957062, -103.245414734, 256.599578857,
0.009093, 32.0493049622, 15.878950119, -80.3880462646, 215.171508789,
0.008985, 31.1333942413, 18.7012310028, -101.937759399, 314.110290527,
0.009139, 30.3765602112, 21.2951393127, -82.8136520386, 283.828460693,
0.009134, 28.9968261719, 24.1045341492, -151.054748535, 307.575531006,
0.008897, 27.9579524994, 26.7200946808, -116.766738892, 293.982299805,
0.009083, 27.1781806946, 27.9578781128, -85.8495864868, 136.274734497,
0.009074, 26.8469467163, 29.5241584778, -36.5036354065, 172.611907959,
0.009027, 26.1544570923, 31.6191291809, -76.7131576538, 232.078292847,
0.009354, 25.7378978729, 33.7801437378, -44.5327377319, 231.02571106,
0.008662, 25.7260971069, 35.3879547119, -1.36236035824, 185.616592407,
0.009012, 23.8863067627, 36.9709320068, -204.148956299, 175.652175903,
0.009125, 23.5898742676, 39.0184783936, -32.4857521057, 224.388641357,
0.008982, 22.8721675873, 41.1264686584, -79.9049987793, 234.69052124,
0.008987, 21.6843452454, 43.0600280762, -132.171173096, 215.15071106,
0.009094, 20.47108078, 44.8996582031, -133.413726807, 202.290542603,
0.009048, 19.1707134247, 46.4765167236, -143.718765259, 174.277023315,
0.009008, 19.17121315, 48.0849266052, 0.0554757267237, 178.553497314,
0.009023, 18.6885566711, 48.9748840332, -53.4917984009, 98.6321029663,
0.009039, 16.9168071747, 50.1313972473, -196.011672974, 127.947036743,
0.009, 16.9854698181, 51.1721572876, 7.62918281555, 115.640007019,
0.009447, 16.8810501099, 51.7700424194, -11.0532131195, 63.2883605957,
0.008702, 16.5543727875, 52.4192390442, -37.5404891968, 74.6031570435,
0.009105, 16.2583694458, 52.9357643127, -32.509979248, 56.729850769,
0.008884, 15.7673749924, 53.2903137207, -55.2672767639, 39.9087600708,
0.009092, 15.5309476852, 53.8483734131, -26.0038833618, 61.3791999817,
0.009029, 14.8355607986, 54.4276695251, -77.0170440674, 64.1595001221,
0.009051, 14.3092184067, 54.9290008545, -58.1529579163, 55.3896064758,
0.00907, 13.9870023727, 55.2630386353, -35.5254745483, 36.8288650513,
0.009145, 13.5462427139, 55.370300293, -48.1967926025, 11.7289943695,
0.008873, 12.9254322052, 55.2545280457, -69.9662475586, -13.047700882,
0.009031, 12.5789852142, 55.0788955688, -38.3619766235, -19.4477329254,
0.00905, 12.5774040222, 55.3456230164, -0.174717336893, 29.4726448059,
0.009569, 11.259478569, 54.6096420288, -137.728637695, -76.9130477905,
0.008545, 10.5079288483, 54.1477775574, -87.9519882202, -54.0508460999,
0.008994, 8.41660690308, 53.5354728699, -232.524124146, -68.0792388916,
0.009003, 8.48983669281, 52.7462120056, 8.13393211365, -87.6664276123,
0.009128, 7.74716234207, 51.9886512756, -81.3622207642, -82.9930725098,
0.009185, 7.10064411163, 51.1709671021, -70.3884811401, -89.0238571167,
0.008832, 7.44352245331, 49.9638252258, 38.8222732544, -136.678192139,
0.009491, 6.733751297, 49.6958236694, -74.7835998535, -28.2374401093,
0.008581, 6.63547611237, 48.0990715027, -11.4526491165, -186.079956055,
0.009159, 6.09948778152, 46.2925567627, -58.520401001, -197.239303589,
0.009041, 5.83219432831, 44.6320304871, -29.5645885468, -183.666213989,
0.009158, 5.35828065872, 43.0303535461, -51.7485961914, -174.893737793,
0.008886, 4.7739739418, 41.2348136902, -65.7558746338, -202.063903809,
0.008965, 4.09736967087, 39.3610649109, -75.4717559814, -209.007125854,
0.009834, 2.73417973518, 37.1016540527, -138.62008667, -229.755020142,
0.00828, 1.45457196236, 35.340297699, -154.542007446, -212.724197388,
0.00903, -0.0103561822325, 33.2679595947, -162.229019165, -229.494796753,
0.009021, -1.51393938065, 30.7565288544, -166.675888062, -278.398254395,
0.009057, -3.01792383194, 28.7853069305, -166.057678223, -217.646224976,
0.009277, -4.31593132019, 26.0546855927, -139.916732788, -294.343139648,
0.009005, -5.78387022018, 23.7789821625, -163.013763428, -252.715545654,
0.00886, -6.64077663422, 21.4907207489, -96.716293335, -258.268768311,
0.009218, -7.90701532364, 18.9552097321, -137.365875244, -275.060852051,
0.008991, -9.04312038422, 17.0408630371, -126.36025238, -212.918106079,
0.008916, -9.66415786743, 15.1833753586, -69.6542739868, -208.331954956,
0.009025, -10.6915683746, 13.4454479218, -113.840499878, -192.568130493,
0.009749, -12.3048620224, 11.6057987213, -165.48298645, -188.701324463,
0.008468, -13.3002958298, 9.84825515747, -117.552406311, -207.551193237,
0.008948, -14.5051460266, 7.57834768295, -134.650222778, -253.677627563,
0.009056, -15.9979858398, 5.61981296539, -164.84538269, -216.269287109,
0.008965, -17.2712440491, 3.39779067039, -142.025466919, -247.855255127,
0.009442, -18.5690803528, 1.15829396248, -137.453536987, -237.184570312,
0.008646, -20.0716533661, -0.710045874119, -173.788223267, -216.092956543,
0.009922, -20.6621170044, -3.01514363289, -59.5105476379, -232.321899414,
0.008438, -21.3786716461, -4.63045883179, -84.919960022, -191.433410645,
0.008799, -22.2575454712, -5.95919466019, -99.8833770752, -151.009872437,
0.009007, -22.9503421783, -7.49788427353, -76.9175872803, -170.832641602,
0.008967, -22.9668769836, -8.99947357178, -1.8439617157, -167.457260132,
0.009063, -23.6825561523, -10.199886322, -78.9671401978, -132.452026367,
0.009026, -24.5570220947, -11.1054353714, -96.8829956055, -100.326728821,
0.010043, -25.439125061, -12.1121273041, -87.8326187134, -100.238166809,
0.008036, -25.9801959991, -12.9232177734, -67.3308792114, -10
