dt,x,z,vx,vz
0.008951, 52.6394882202, -12.5018367767, 4.31928920746, -0.383131802082,
0.008971, 52.8116645813, -12.4826726913, 19.1925487518, 2.13622617722,
0.009137, 52.9447822571, -12.4728107452, 14.5690793991, 1.07934176922,
0.009094, 52.9786186218, -12.4828701019, 3.72073507309, -1.10615313053,
0.008987, 52.9813194275, -12.4904556274, 0.300523608923, -0.844055354595,
0.008956, 53.0391197205, -12.4900903702, 6.4538064003, 0.0407835245132,
0.009166, 53.0538520813, -12.5078029633, 1.60728347301, -1.9324233532,
0.008889, 53.0457725525, -12.5324239731, -0.90893560648, -2.76982903481,
0.009098, 53.0063400269, -12.528673172, -4.33419704437, 0.412266552448,
0.009061, 52.9777755737, -12.5208034515, -3.15246129036, 0.868526697159,
0.008996, 52.8939094543, -12.519536972, -9.32260131836, 0.140782520175,
0.009102, 52.6703567505, -12.6787214279, -24.5608329773, -17.4889545441,
0.009082, 52.40625, -12.8558149338, -29.080242157, -19.4993953705,
0.008981, 52.1113777161, -12.9706087112, -32.832901001, -12.7818489075,
0.008932, 51.5567893982, -13.0485258102, -62.0900497437, -8.72336483002,
0.009066, 50.6642570496, -13.3266372681, -98.4483108521, -30.6763153076,
0.009102, 50.0129890442, -13.4896631241, -71.5521850586, -17.910993576,
0.009681, 49.4538383484, -13.7514219284, -57.7575340271, -27.0384044647,
0.008325, 48.9549179077, -13.7955169678, -59.9303817749, -5.29670143127,
0.009031, 48.3343048096, -14.0400066376, -68.7203140259, -27.072271347,
0.009011, 47.3112258911, -14.153090477, -113.53666687, -12.5495319366,
0.00918, 45.725112915, -14.2540884018, -172.779190063, -11.0019521713,
0.00904, 44.3395652771, -14.5250816345, -153.268539429, -29.9771270752,
0.009063, 43.2009544373, -14.8974456787, -125.632888794, -41.0861816406,
0.009098, 42.101726532, -15.3381662369, -120.820831299, -48.4414787292,
0.008952, 40.7273139954, -15.707901001, -153.531341553, -41.3019180298,
0.008986, 39.4571876526, -16.0958919525, -141.345016479, -43.1772689819,
0.009044, 38.2089271545, -16.5678596497, -138.020843506, -52.1857261658,
0.008993, 36.9679336548, -16.8816699982, -137.995498657, -34.8949584961,
0.00903, 35.5947647095, -17.4760189056, -152.067428589, -65.8193664551,
0.009094, 34.1117858887, -17.969865799, -163.072235107, -54.3046951294,
0.008993, 31.9967708588, -18.5650100708, -235.18460083, -66.1786117554,
0.00911, 29.9610710144, -19.188129425, -223.457717896, -68.3994903564,
0.008932, 28.4920902252, -19.4642353058, -164.462692261, -30.911989212,
0.009169, 26.9725894928, -19.6447372437, -165.7215271, -19.6861095428,
0.008954, 25.4788570404, -20.120721817, -166.822921753, -53.1588783264,
0.009355, 23.9205951691, -20.5244865417, -166.569946289, -43.1603126526,
0.008744, 21.8367614746, -20.8033638, -238.315826416, -31.8935546875,
0.00909, 19.7122421265, -20.7870807648, -233.720504761, 1.79131305218,
0.009022, 17.7295436859, -20.8659725189, -219.762619019, -8.74437522888,
0.008962, 16.149356842, -20.931684494, -176.320785522, -7.3322892189,
0.009037, 13.4873685837, -20.8666229248, -294.565490723, 7.19946527481,
0.00904, 9.41913890839, -20.211938858, -450.025421143, 72.4208068848,
0.009089, 7.23383188248, -20.059545517, -240.434280396, 16.7667884827,
0.009007, 5.74936676025, -20.2183895111, -164.81237793, -17.6356163025,
0.009034, 4.52129936218, -20.6920757294, -135.93838501, -52.4337158203,
0.009061, 2.79830980301, -20.4838085175, -190.154449463, 22.9850139618,
0.009112, 0.828215003014, -20.2154769897, -216.208816528, 29.4481468201,
0.008975, -1.14371871948, -20.0001773834, -219.714065552, 23.9888134003,
0.00902, -3.2294356823, -22.2501239777, -231.23248291, -249.439758301,
0.00904, -4.94251394272, -22.0449256897, -189.499816895, 22.6989250183,
0.009052, -6.64377355576, -20.79829216, -187.942947388, 137.71913147,
0.009079, -7.62569856644, -20.0824279785, -108.153434753, 78.8483505249,
0.00899, -7.81114435196, -19.5856304169, -20.6280078888, 55.2611312866,
0.009007, -8.23747444153, -18.61003685, -47.3331947327, 108.315032959,
0.009185, -8.44686412811, -17.7102108002, -22.7969169617, 97.9669036865,
0.008891, -8.74825668335, -16.8334598541, -33.8986091614, 98.6110534668,
0.009213, -9.00548934937, -16.0895233154, -27.9206199646, 80.7485656738,
0.008993, -9.75962543488, -15.6421947479, -83.8581237793, 49.7418632507,
0.008954, -10.4421892166, -14.7558488846, -76.2300415039, 98.988822937,
0.009025, -11.21870327, -13.2552490234, -86.0403366089, 166.271453857,
0.009014, -11.7200899124, -12.9110660553, -55.6231002808, 38.1831550598,
0.00914, -12.4444284439, -11.9332075119, -79.2492980957, 106.986717224,
0.008953, -12.2147769928, -11.1109819412, 25.6507816315, 91.8379898071,
0.009017, -12.3604221344, -9.29266738892, -16.1522846222, 201.654052734,
0.009088, -13.7397899628, -7.14174032211, -151.779022217, 236.677703857,
0.009011, -14.4717750549, -5.6010723114, -81.2323913574, 170.976348877,
0.009154, -15.1352901459, -3.70635414124, -72.4836196899, 206.982528687,
0.008912, -16.1834373474, -1.92812490463, -117.610771179, 199.532012939,
0.009046, -16.5808353424, -0.348421514034, -43.9307937622, 174.6300354,
0.009278, -16.5568714142, -0.668800294399, 2.58287644386, -34.5310173035,
0.008935, -17.103143692, -0.0724283978343, -61.1384773254, 66.7455978394,
0.009039, -17.5075740814, 0.502822577953, -44.7428245544, 63.6409988403,
0.009048, -18.014289856, 1.85050332546, -56.0030708313, 148.947921753,
0.009101, -18.2535381317, 3.47343111038, -26.2881317139, 178.324127197,
0.008989, -18.4688014984, 4.7915802002, -23.9474220276, 146.64024353,
0.009026, -18.4480419159, 5.76466655731, 2.29997587204, 107.809257507,
0.00896, -18.4209537506, 6.78298473358, 3.02323269844, 113.651580811,
0.008998, -18.3180351257, 7.33947038651, 11.4379444122, 61.8454818726,
0.009123, -13.0856533051, 4.62815999985, 573.537414551, -297.195037842,
0.008984, -11.5134754181, 3.44657492638, 174.997528076, -131.52104187,
0.009345, -11.2956018448, 3.10613775253, 23.3144550323, -36.4298744202,
0.00884, -11.6445941925, 3.36947083473, -39.4787712097, 29.7888088226,
0.009017, -12.7194824219, 5.05583286285, -119.206855774, 187.020294189,
0.00901, -13.2051296234, 6.2023601532, -53.9009094238, 127.250526428,
0.008977, -13.7959156036, 6.92332267761, -65.8110733032, 80.3121948242,
0.009078, -14.5363731384, 7.48887729645, -81.56615448, 62.2994766235,
0.009017, -15.7244167328, 7.87500762939, -131.755966187, 42.8224830627,
0.009146, -16.8627510071, 7.99151182175, -124.462524414, 12.7382669449,
0.008981, -17.8763751984, 7.90092992783, -112.863182068, -10.0859479904,
0.009151, -18.8290462494, 7.79782009125, -104.105682373, -11.2676038742,
0.008926, -20.1139068604, 7.24487876892, -143.945831299, -61.947265625,
0.008954, -20.6354179382, 6.68362522125, -58.2433662415, -62.6818809509,
0.009123, -20.3487300873, 6.42250061035, 31.4247341156, -28.6226673126,
0.00898, -20.1357307434, 5.65707874298, 23.7193031311, -85.2362823486,
0.009205, -19.665763855, 4.67101812363, 51.0556106567, -107.122291565,
0.008973, -19.0020141602, 4.11211490631, 73.9718856812, -62.2872200012,
0.008982, -18.396686554, 3.53120875359, 67.393409729, -64.6744766235,
0.008958, -19.3021335602, 2.17827439308, -101.076919556, -151.030853271,
0.009158, -19.6344223022, 0.948515295982, -36.2839851379, -134.282485962,
0.008975, -20.6344585419, -0.181634053588, -111.4246521, -125.921936035,
0.009002, -20.808555603, -1.54621171951, -19.3398208618, -151.586044312,
0.009341, -20.3414421082, -2.77457952499, 50.0067977905, -131.502822876,
0.008782, -19.5333995819, -4.73328351974, 92.01121521, -223.036209106,
0.009061, -17.6825447083, -8.73215198517, 204.266067505, -441.327484131,
0.008907, -16.7236709595, -10.9846143723, 107.653953552, -252.886779785,
0.009143, -15.5211496353, -13.024813652, 131.523727417, -223.143325806,
0.009013, -14.8824615479, -13.9874897003, 70.8629837036, -106.8097229,
0.008981, -13.0388584137, -16.540140152, 205.278167725, -284.227874756,
0.009052, -11.2605934143, -18.3764343262, 196.449951172, -202.860595703,
0.009027, -10.0418338776, -19.542924881, 135.012695312, -129.222396851,
0.009046, -8.86437225342, -20.853427887, 130.163787842, -144.870986938,
0.00903, -6.85676193237, -22.8028144836, 222.326721191, -215.87890625,
0.009098, -5.21668386459, -24.2933883667, 180.267974854, -163.835342407,
0.009638, -3.94091868401, -25.6356277466, 132.368240356, -139.265335083,
0.008481, -2.46599841118, -26.8619766235, 173.908782959, -144.599563599,
0.00901, -1.38599586487, -28.0060253143, 119.867095947, -126.97543335,
0.009019, -0.575002372265, -28.8983325958, 89.9205474854, -98.9363861084,
0.009147, 0.223574668169, -29.8875751495, 87.3048095703, -108.149406433,
0.009072, 1.78275465965, -31.0668640137, 171.867279053, -129.992156982,
0.009075, 3.57073521614, -32.4212646484, 197.022659302, -149.245254517,
0.009126, 4.55652570724, -33.0144958496, 108.019996643, -65.0045166016,
0.026775, 6.91697072983, -34.2468338013, 88.1585388184, -46.0256919861,
0.009101, 7.64587545395, -34.5558013916, 80.0906219482, -33.9487533569,
0.009032, 8.98105812073, -34.944229126, 147.828018188, -43.0057296753,
0.009081, 10.099486351, -35.2158851624, 123.161346436, -29.9147701263,
0.009, 11.0188455582, -35.3113212585, 102.151023865, -10.6040115356,
0.008987, 11.7991905212, -35.3683433533, 86.8304138184, -6.34495306015,
0.009117, 12.6270055771, -35.3279571533, 90.7990646362, 4.42976856232,
0.009065, 13.2865037918, -35.2534942627, 72.7521438599, 8.21432876587,
0.009084, 14.0420007706, -34.988243103, 83.1678695679, 29.1998195648,
0.009217, 14.927564621, -34.6984367371, 96.0794067383, 31.4425926208,
0.008766, 15.5962562561, -34.5177536011, 76.282409668, 20.6118106842,
0.009042, 16.4547424316, -34.1298370361, 94.9442749023, 42.9016304016,
0.009081, 17.1858386993, -33.6763801575, 80.5083389282, 49.9346847534,
0.009101, 17.7957420349, -33.0342712402, 67.0149841309, 70.5536651611,
0.008985, 18.3604679108, -32.0693054199, 62.8520736694, 107.397422791,
0.009027, 18.9005031586, -30.8995437622, 59.8244476318, 129.584762573,
0.008955, 19.6054878235, -29.6624240875, 78.7252578735, 138.148483276,
0.009096, 20.0979747772, -28.2421531677, 54.1432418823, 156.142349243,
0.00899, 20.3513374329, -26.5327663422, 28.1827201843, 190.1431427,
0.00911, 20.6395492554, -24.5390701294, 31.6368637085, 218.847000122,
0.008967, 21.3575382233, -22.6140632629, 80.0701446533, 214.676803589,
0.009657, 22.1817474365, -20.7703514099, 85.3483657837, 190.919723511,
0.008398, 22.6928730011, -18.8304290771, 60.8627700806, 230.998123169,
0.009121, 23.8260555267, -16.0402355194, 124.238845825, 305.908752441,
0.009024, 24.4554157257, -13.8121671677, 69.7429351807, 246.90473938,
0.009028, 24.9261322021, -11.563949585, 52.1396179199, 249.027206421,
0.008966, 24.6705513, -9.7255525589, -28.5055656433, 205.040939331,
0.009143, 25.1298866272, -7.63420438766, 50.2390174866, 228.737640381,
0.009129, 25.1449508667, -4.95610284805, 1.65015220642, 293.361999512,
0.00883, 24.2214450836, -2.02132678032, -104.587295532, 332.364227295,
0.009057, 24.3329753876, 0.789278745651, 12.3142652512, 310.32409668,
0.009045, 24.2714614868, 3.47200679779, -6.80087327957, 296.597900391,
0.009045, 24.2547245026, 6.16172981262, -1.85041284561, 297.371246338,
0.01021, 24.4608287811, 8.53266239166, 20.1865119934, 232.216705322,
0.007865, 24.2483615875, 10.0138711929, -27.0142669678, 188.329162598,
0.009102, 23.8541316986, 12.2851066589, -43.3124465942, 249.531478882,
0.008967, 23.8233985901, 13.4527425766, -3.427356
