dt,x,z,vx,vz
0.009209, 40.5369491577, -21.3960113525, 2.31516385078, -1.62421858311,
0.008978, 40.5673370361, -21.4066410065, 3.38470458984, -1.18396675587,
0.008929, 40.6024551392, -21.4135246277, 3.93303871155, -0.770928561687,
0.00897, 40.6224708557, -21.4215507507, 2.23140645027, -0.894774019718,
0.009147, 40.6412124634, -21.4284648895, 2.04893493652, -0.755891442299,
0.008959, 40.6733055115, -21.4309768677, 3.58221316338, -0.280386000872,
0.009119, 40.6976928711, -21.4345264435, 2.67434573174, -0.389250546694,
0.009053, 40.7400550842, -21.4336605072, 4.67935609818, 0.0956518575549,
0.008934, 40.8055915833, -21.4281635284, 7.33562803268, 0.615287542343,
0.009179, 40.8746833801, -21.4211940765, 7.52715969086, 0.759282290936,
0.008927, 40.9387397766, -21.4139270782, 7.17557954788, 0.81404709816,
0.009216, 41.0132293701, -21.4050445557, 8.08263778687, 0.963815331459,
0.008943, 41.0439147949, -21.4024658203, 3.43122267723, 0.288352400064,
0.009004, 40.9586639404, -21.4394130707, -9.46810913086, -4.10342645645,
0.009082, 40.8888816833, -21.47082901, -7.68357849121, -3.45914340019,
0.009003, 40.4527626038, -21.3619289398, -48.4415283203, 12.0959749222,
0.009075, 40.1317749023, -21.2779121399, -35.3705444336, 9.2580499649,
0.009128, 39.915927887, -21.2269611359, -23.6466941833, 5.58183670044,
0.008911, 39.7701873779, -21.1935405731, -16.3551254272, 3.75048422813,
0.009089, 39.5046234131, -21.1952915192, -29.2181739807, -0.192644521594,
0.009016, 39.2103385925, -21.2097530365, -32.6402854919, -1.60398375988,
0.008924, 38.9916915894, -21.2205486298, -24.5010089874, -1.20972585678,
0.009128, 38.8088340759, -21.2302360535, -20.0325946808, -1.06128656864,
0.009013, 38.622428894, -21.2416095734, -20.6818141937, -1.26190173626,
0.008963, 38.4319114685, -21.2550354004, -21.2559890747, -1.49791669846,
0.009027, 38.1845054626, -21.2720069885, -27.4073352814, -1.88009178638,
0.009288, 37.9477539062, -21.2915287018, -25.4900474548, -2.10182094574,
0.008833, 38.3084259033, -21.3101596832, 40.8323326111, -2.10924720764,
0.009051, 37.9051475525, -20.3132553101, -44.5562210083, 110.143013,
0.009114, 37.3500480652, -19.9591503143, -60.9062423706, 38.8528633118,
0.009142, 36.8614196777, -19.8016986847, -53.4487380981, 17.2228870392,
0.010076, 36.3623809814, -19.5762481689, -49.5274581909, 22.375,
0.007905, 35.5999603271, -19.1442546844, -96.4478988647, 54.6481323242,
0.009115, 34.2546691895, -18.7998466492, -147.590911865, 37.7847518921,
0.009042, 33.1840019226, -18.7786464691, -118.410438538, 2.34463381767,
0.008935, 32.1962776184, -18.5834579468, -110.545532227, 21.8453865051,
0.009075, 31.2606201172, -18.4758071899, -103.102752686, 11.8623428345,
0.009012, 30.5144901276, -18.4647674561, -82.7929458618, 1.22500383854,
0.009024, 29.8569126129, -18.3721847534, -72.8698501587, 10.2596082687,
0.00908, 29.3029003143, -18.2139015198, -61.0145683289, 17.4320735931,
0.009071, 28.563249588, -18.0595664978, -81.5401535034, 17.0141143799,
0.008975, 27.825334549, -17.766248703, -82.2189483643, 32.6816482544,
0.009082, 26.8946990967, -17.4958000183, -102.470321655, 29.7785396576,
0.008939, 26.1301746368, -17.14661026, -85.5268478394, 39.0636291504,
0.009131, 25.251701355, -16.8261547089, -96.2077789307, 35.0953369141,
0.009113, 24.2645320892, -16.4426212311, -108.325393677, 42.0864143372,
0.008971, 23.4730815887, -15.8766279221, -88.2232208252, 63.0914382935,
0.009758, 22.4271068573, -15.3073711395, -107.191505432, 58.3374443054,
0.008352, 21.8194675446, -14.9117336273, -72.7537460327, 47.3703918457,
0.008921, 21.261390686, -14.3511743546, -62.5576553345, 62.8359222412,
0.009054, 20.8309345245, -13.8651580811, -47.5432052612, 53.6797332764,
0.009027, 20.5440540314, -13.5597543716, -31.7802715302, 33.8322486877,
0.009177, 19.9549484253, -12.4744110107, -64.1937026978, 118.26776886,
0.008861, 19.4575843811, -11.4563446045, -56.1295623779, 114.892951965,
0.009372, 19.0737323761, -10.5381669998, -40.957321167, 97.9702987671,
0.008838, 18.8652572632, -10.0059404373, -23.5884952545, 60.220249176,
0.009005, 18.7485122681, -9.61228370667, -12.9644641876, 43.7153511047,
0.008985, 18.7121829987, -9.3497428894, -4.04332447052, 29.2199020386,
0.009092, 18.7736778259, -9.107878685, 6.76361894608, 26.6018695831,
0.008945, 18.8715114594, -8.67717933655, 10.9372415543, 48.1497306824,
0.009241, 19.2084102631, -8.2765455246, 36.4569664001, 43.3539466858,
0.008864, 19.5985336304, -7.40926933289, 44.0121116638, 97.8425292969,
0.009032, 21.1395378113, -6.07019901276, 170.61605835, 148.258453369,
0.009165, 21.5333881378, -4.25793743134, 42.9733009338, 197.737213135,
0.008949, 21.4474182129, -3.13510346413, -9.60665130615, 125.470321655,
0.009145, 21.8278446198, -1.80704939365, 41.5993881226, 145.221878052,
0.008925, 22.158203125, -0.93012458086, 37.014957428, 98.2548751831,
0.009041, 22.5666236877, -0.376220822334, 45.1742668152, 61.2657623291,
0.009026, 23.0237121582, 0.0104394648224, 50.6413078308, 42.8384971619,
0.00904, 23.6343708038, 0.344183623791, 67.5507354736, 36.9186019897,
0.009032, 24.2490539551, 0.58997386694, 68.0561523438, 27.21326828,
0.009031, 24.750453949, 0.793052136898, 55.5198783875, 22.4867992401,
0.009059, 26.172624588, 1.89201009274, 156.989807129, 121.311187744,
0.010168, 27.2581253052, 2.75348997116, 106.756561279, 84.7246170044,
0.007971, 28.0357017517, 3.26699757576, 97.5506744385, 64.4219818115,
0.00889, 28.8897705078, 3.88309931755, 96.0707244873, 69.3027801514,
0.009378, 29.6479454041, 4.44279289246, 80.8461151123, 59.6815490723,
0.026804, 31.3474082947, 5.36313772202, 63.4033317566, 34.336101532,
0.009161, 32.1278343201, 5.67190361023, 85.1900482178, 33.7043876648,
0.008889, 33.3399810791, 6.11737060547, 136.364807129, 50.1144104004,
0.009014, 34.3112449646, 6.53687047958, 107.750595093, 46.5387039185,
0.009114, 35.1542816162, 6.82281589508, 92.4990844727, 31.3743057251,
0.009031, 36.0167541504, 7.00236701965, 95.501335144, 19.8816452026,
0.009021, 36.7132148743, 7.11871528625, 77.2043838501, 12.8974914551,
0.009148, 37.3864822388, 7.19195175171, 73.5972213745, 8.00573539734,
0.008994, 38.0970420837, 7.32736158371, 79.0037612915, 15.0555734634,
0.008976, 38.7121391296, 7.43743419647, 68.5268554688, 12.2629909515,
0.009029, 39.3012733459, 7.60462236404, 65.2491073608, 18.5167980194,
0.009053, 39.9451332092, 7.77039384842, 71.1211547852, 18.3112201691,
0.009056, 40.5623512268, 7.96005105972, 68.1557006836, 20.9427127838,
0.010062, 41.1598930359, 8.15443611145, 59.3859901428, 19.3187294006,
0.00801, 41.5942840576, 8.28571891785, 54.2310905457, 16.3898639679,
0.009084, 42.0945129395, 8.30127429962, 55.0670280457, 1.71239340305,
0.009052, 42.4764556885, 8.2418050766, 42.1942939758, -6.56973314285,
0.00902, 42.7380332947, 8.24686813354, 28.9997348785, 0.56131452322,
0.00899, 42.9579391479, 8.27937602997, 24.4611625671, 3.61600637436,
0.009092, 43.1727333069, 8.33300685883, 23.6245212555, 5.89868307114,
0.009034, 43.3275871277, 8.34270477295, 17.1412239075, 1.07349061966,
0.008987, 43.4869499207, 8.36176013947, 17.7325897217, 2.12032556534,
0.009172, 43.5837020874, 8.37494373322, 10.5486440659, 1.43737399578,
0.008929, 43.6677093506, 8.37857437134, 9.40836143494, 0.406611949205,
0.009066, 43.7210350037, 8.40005588531, 5.88193845749, 2.3694589138,
0.009097, 43.5740242004, 8.3015165329, -16.1603622437, -10.8320713043,
0.009037, 43.539642334, 8.28073883057, -3.80456638336, -2.29918146133,
0.009354, 43.3497428894, 8.34811401367, -20.3014163971, 7.20282030106,
0.008682, 42.6895484924, 8.47953128815, -76.0417404175, 15.1367502213,
0.009053, 42.0913696289, 8.80606746674, -66.0752105713, 36.0693893433,
0.008986, 41.5720787048, 8.95062446594, -57.7888870239, 16.0869121552,
0.009005, 41.017288208, 9.13248729706, -61.609161377, 20.1957607269,
0.009997, 40.3576049805, 9.3954744339, -65.9881210327, 26.3066062927,
0.008103, 39.9450035095, 9.53410625458, -50.919593811, 17.1087036133,
0.009072, 39.3899688721, 9.61675357819, -61.1810646057, 9.11015415192,
0.008985, 38.7178955078, 9.67915630341, -74.7994842529, 6.94521188736,
0.009194, 37.7399940491, 9.49038505554, -106.363006592, -20.5320053101,
0.008903, 37.0930175781, 9.38933753967, -72.6694946289, -11.3498277664,
0.009106, 36.6134605408, 9.30903720856, -52.6638526917, -8.81839752197,
0.00992, 36.1809654236, 9.22474575043, -43.5982971191, -8.49712276459,
0.008105, 35.3745384216, 8.44085884094, -99.4974746704, -96.716468811,
0.009069, 34.3298492432, 7.6839761734, -115.19342041, -83.4582214355,
0.008981, 33.2803993225, 7.1409072876, -116.852241516, -60.4686470032,
0.009195, 32.076789856, 6.64317655563, -130.898254395, -54.1305847168,
0.008912, 30.8066272736, 6.21264266968, -142.522735596, -48.3094596863,
0.009276, 29.4164600372, 5.82684659958, -149.867111206, -41.5907783508,
0.008785, 28.0153160095, 5.43923854828, -159.492767334, -44.1215782166,
0.009047, 26.7694988251, 5.10932397842, -137.705001831, -36.4667396545,
0.008976, 25.4195766449, 4.80451536179, -150.39239502, -33.9581794739,
0.009046, 23.9719409943, 4.51336336136, -160.030471802, -32.1857147217,
0.0091, 22.7228889465, 4.27866411209, -137.258468628, -25.7911243439,
0.009067, 21.6512546539, 4.0935716629, -118.190612793, -20.4138584137,
0.008957, 20.4682331085, 3.86292862892, -132.077865601, -25.7500305176,
0.009234, 18.7349433899, 3.5242626667, -187.707351685, -36.6759757996,
0.008901, 16.9180393219, 3.18714213371, -204.123596191, -37.8744544983,
0.008995, 15.306227684, 2.90827894211, -179.189727783, -31.0020217896,
0.009215, 13.9806518555, 2.69833278656, -143.84979248, -22.7830886841,
0.008955, 12.9777774811, 2.54992246628, -111.990440369, -16.5729007721,
0.009007, 11.8602485657, 2.5121986866, -124.073371887, -4.18827342987,
0.009099, 10.4806804657, 2.47303819656, -151.617553711, -4.30382347107,
0.008953, 9.18520069122, 2.70902371407, -144.6978302, 26.3582611084,
0.009008, 6.87854385376, 3.12425756454, -256.067596436, 46.0961227417,
0.009059, 4.72712039948, 4.10596036911, -237.49017334, 108.367683411,
0.009063, 3.66558790207, 2.91131997108, -117.128158569, -131.815124512,
0.009128, 1.28396463394, 4.86391115189, -260.914031982, 213.912277222,
0.009141, -1.04493629932, 6.25846672058, -254.775283813, 152.560501099,
0.008844, -2.57676577568, 6.89244937897, -173.205505371, 71.6850585938,
0.009061, -3.16929650307, 7.15188217163, -65.3935241699, 28.6318054199,
0.008969, -4.34334897995, 6.99588775635, -130.901168823, -17.392621994,
0.009216, -4.9581952095, 7.13321113586, -66.7150802612, 14.9005393982,
0.008879, -6.49664020538, 6.96149730682, -173.267822266, -19.3393192291,
0.009072, -7.58620929718, 6.95155858994, -120.102409363, -1.0955375433,
0.009629, -9.53839492798, 6.44350242615, -202.740219116, -52.763130188,
0.008431, -10.9931716919, 5.91027593613, -172.550918579, -63.2459373474,
0.009026, -11.4920425415, 5.40355873108, -55.2704238892, -56.1397285461,
0.009026, -12.0402536392, 4.89958667755, -60.7368812561, -55.8355903625,
0.009074, -12.9680929184, 4.37605428696, -102.252510071, -57.6958808899,
0.009094, -13.8445987701, 3.52475976944, -96.3828735352, -93.6105728149,
0.009112, -14.3864974976, 2.84442830086, -59.4708862305, -74.6632385254,
0.008947, -15.1135454178, 2.022762537, -81.2616424561, -91.8370132446,
0.009272, -15.7462339401, 0.882549345493, -68.2364654541, -122.973823547,
0.008732, -16.8085575104, -0.0514525473118, -121.658668518, -106.963111877,
0.009098, -17.1475257874, -1.4084584713, -37.2574501038, -149.154312134,
0.009008, -18.0252132416, -2.0137553215, -97.4342269897, -67.1954803467,
0.009052, -17.9573116302, -3.14299869537, 7.50128269196, -124.750701904,
0.009022, -17.7005500793, -4.62708377838, 28.4594936371, -164.496231079,
0.009765, -17.9435386658, -6.10758829117, -24.8836231232, -151.613357544,
0.008511, -17.932346344, -7.53135490417, 1.31504189968, -167.285461426,
0.008895, -18.1210308075, -8.40804576874, -21.2124176025, -98.5599594116,
0.009073, -18.0003929138, -9.5216255188, 13.2963619232, -122.735557556,
0.009014, -17.8189659119, -10.2475633621, 20.1272468567,
