dt,x,z,vx,vz
0.008971, 64.1259078979, -21.7702522278, 19.8746109009, 96.4389953613,
0.009043, 64.3659057617, -20.7329959869, 26.5396289825, 114.702674866,
0.009466, 64.5492706299, -19.9618606567, 19.3708934784, 81.4636917114,
0.008696, 64.6616668701, -19.1225280762, 12.9250507355, 96.5193862915,
0.009298, 64.8006744385, -18.4243087769, 14.9502658844, 75.09349823,
0.008662, 64.9941864014, -17.2089557648, 22.3403320312, 140.308578491,
0.009136, 65.2117385864, -15.9208984375, 23.8126296997, 140.987014771,
0.009103, 65.2819747925, -14.3157691956, 7.71572065353, 176.329696655,
0.009058, 65.5567550659, -12.3507165909, 30.3356456757, 216.941116333,
0.008808, 65.8195800781, -10.6735086441, 29.8393516541, 190.418701172,
0.01025, 66.2035293579, -9.31478118896, 37.4584655762, 132.558776855,
0.007949, 65.9900741577, -7.56754589081, -26.8530883789, 219.805664062,
0.009026, 65.7086791992, -5.38810586929, -31.1760406494, 241.462432861,
0.008952, 65.6346282959, -4.37615203857, -8.27199554443, 113.042205811,
0.009016, 64.9980010986, -3.49930524826, -70.610824585, 97.254524231,
0.009047, 64.4188537598, -2.57052445412, -64.0154037476, 102.661743164,
0.008993, 63.7100639343, -1.93805503845, -78.8157272339, 70.3290786743,
0.009093, 63.3259620667, -0.385102391243, -42.2414932251, 170.785522461,
0.009025, 62.9989471436, 1.75813686848, -36.2343406677, 237.478027344,
0.009098, 62.594619751, 3.91589188576, -44.4413490295, 237.168045044,
0.008936, 62.2239227295, 5.0293879509, -41.4835510254, 124.607887268,
0.009035, 61.7003479004, 6.27138853073, -57.9496231079, 137.465484619,
0.009043, 61.2795410156, 7.34085702896, -46.5339927673, 118.264793396,
0.009089, 60.6034355164, 8.13176250458, -74.3872299194, 87.0178833008,
0.009, 59.9596214294, 9.21248817444, -71.53490448, 120.080635071,
0.009016, 59.5764808655, 10.1893005371, -42.4956283569, 108.342102051,
0.009045, 59.1159820557, 12.195684433, -50.9119720459, 221.822433472,
0.009179, 58.8171730042, 13.434800148, -32.5535507202, 134.994628906,
0.008979, 58.2954864502, 14.601855278, -58.1007385254, 129.976074219,
0.027064, 56.4794273376, 15.9873905182, -67.102394104, 51.194770813,
0.00906, 56.0754776001, 16.3953800201, -44.586063385, 45.0319519043,
0.009056, 55.5000686646, 16.8591690063, -63.5389709473, 51.2134475708,
0.009284, 54.8595542908, 17.2669448853, -68.9912109375, 43.9224357605,
0.008814, 54.286781311, 17.620344162, -64.9844589233, 40.0952224731,
0.008976, 53.6231536865, 18.0026531219, -73.933555603, 42.5923500061,
0.009035, 52.5724334717, 17.9882411957, -116.294441223, -1.59512197971,
0.009021, 51.4155006409, 17.8997573853, -128.248840332, -9.80864810944,
0.009092, 50.8347702026, 17.7261695862, -63.8726806641, -19.0923652649,
0.009054, 50.252243042, 17.6231975555, -64.3392105103, -11.3730983734,
0.009, 49.4660224915, 16.960811615, -87.3578414917, -73.5984420776,
0.009087, 48.7085113525, 16.7027111053, -83.3620681763, -28.4032688141,
0.009024, 47.3684463501, 15.7121925354, -148.50012207, -109.764915466,
0.00901, 46.8456954956, 15.2500610352, -58.0189628601, -51.2909545898,
0.009077, 45.8340339661, 14.0626077652, -111.453285217, -130.820007324,
0.009594, 44.5639152527, 11.9625406265, -132.386779785, -218.893798828,
0.008417, 43.6644325256, 10.7335281372, -106.865005493, -146.01550293,
0.009031, 43.6956253052, 9.82862949371, 3.45396757126, -100.199165344,
0.009133, 43.0259895325, 8.25278282166, -73.3204650879, -172.544250488,
0.00911, 42.3445510864, 7.01880073547, -74.8011474609, -135.453582764,
0.008888, 41.7326316833, 5.84097337723, -68.8478164673, -132.518829346,
0.009259, 40.8342514038, 4.48235607147, -97.0277862549, -146.734771729,
0.009198, 39.8288764954, 3.17618346214, -109.303649902, -142.006164551,
0.008742, 39.1012611389, 1.98526442051, -83.2321395874, -136.22958374,
0.00898, 38.7567329407, 1.09277260303, -38.3661689758, -99.3866119385,
0.00904, 38.1412734985, -0.598889291286, -68.0817947388, -187.130737305,
0.009087, 37.4451713562, -2.58801269531, -76.6041717529, -218.897689819,
0.009183, 36.8529891968, -4.3993062973, -64.4867858887, -197.244216919,
0.00882, 36.2856674194, -5.92077541351, -64.3221969604, -172.502166748,
0.009047, 35.6390228271, -7.67809724808, -71.4761352539, -194.243606567,
0.009039, 35.1703262329, -8.9221496582, -51.8527069092, -137.631652832,
0.009039, 34.5841407776, -10.5612859726, -64.8507003784, -181.340454102,
0.00914, 33.9509086609, -13.2339429855, -69.2814178467, -292.413238525,
0.008904, 34.2805137634, -12.8852939606, 37.0176429749, 39.1564483643,
0.009396, 34.3531341553, -12.7349805832, 7.72886276245, 15.997592926,
0.008835, 34.2899665833, -12.7479753494, -7.14969682693, -1.47082805634,
0.009003, 33.8778381348, -12.8555517197, -45.7767906189, -11.9489469528,
0.008944, 33.4200820923, -12.7492952347, -51.1802368164, 11.880197525,
0.009112, 32.9341659546, -12.8805179596, -53.3270530701, -14.4010887146,
0.008983, 32.2435379028, -13.1838140488, -76.8816680908, -33.7633399963,
0.009025, 31.5623531342, -13.5092010498, -75.4775390625, -36.0539627075,
0.00906, 30.7254238129, -13.8328771591, -92.3763046265, -35.7258377075,
0.009005, 30.0670986176, -14.1801929474, -73.106628418, -38.5692176819,
0.009035, 29.3766269684, -14.4640102386, -76.4218826294, -31.4130935669,
0.009148, 28.7583942413, -14.7268714905, -67.5811920166, -28.734287262,
0.009014, 28.1679115295, -14.8860425949, -65.5072860718, -17.658208847,
0.009051, 27.4128265381, -15.2935581207, -83.4255905151, -45.0243644714,
0.008938, 26.6844921112, -16.6393566132, -81.487411499, -150.57043457,
0.009172, 26.1237335205, -16.8068847656, -61.138092041, -18.265171051,
0.008946, 25.5354557037, -16.7476272583, -65.7587585449, 6.62391138077,
0.009013, 24.7987594604, -17.5325317383, -81.7370758057, -87.0858154297,
0.009162, 23.9622306824, -18.6211185455, -91.3041610718, -118.815406799,
0.00896, 23.1039390564, -19.068977356, -95.7914733887, -49.9842414856,
0.008996, 22.5678768158, -19.3411502838, -59.5889587402, -30.2548847198,
0.009212, 22.3519439697, -19.4145469666, -23.4403858185, -7.9675078392,
0.00885, 21.5117664337, -19.4269924164, -94.9353179932, -1.40626549721,
0.00904, 21.14336586, -19.5772724152, -40.7522773743, -16.6238937378,
0.009099, 21.0034008026, -19.2669277191, -15.3824653625, 34.1075592041,
0.009511, 20.7479610443, -19.2304439545, -26.8572998047, 3.83595490456,
0.008521, 19.9969329834, -18.6840057373, -88.1384887695, 64.1284179688,
0.00912, 19.5566043854, -18.2839736938, -48.2816467285, 43.8631629944,
0.009008, 19.3145160675, -18.0612354279, -26.8748149872, 24.7267169952,
0.009122, 19.2752037048, -18.0590782166, -4.30962085724, 0.236484467983,
0.008992, 19.2796134949, -18.0068740845, 0.49041262269, 5.80562019348,
0.009096, 19.2645454407, -17.9737701416, -1.65655827522, 3.63939547539,
0.009245, 19.2478981018, -17.9528007507, -1.80068564415, 2.26818728447,
0.008817, 19.2420291901, -17.9490184784, -0.665635883808, 0.428974956274,
0.009199, 19.1643695831, -17.823141098, -8.44217967987, 13.6838111877,
0.008775, 18.9996948242, -17.8449516296, -18.7663536072, -2.48553061485,
0.00904, 19.1054363251, -18.1822433472, 11.6970691681, -37.3110313416,
0.009219, 19.0122737885, -18.304693222, -10.1054925919, -13.2823381424,
0.008944, 18.8008804321, -18.3699245453, -23.6352138519, -7.29330539703,
0.009026, 18.6238594055, -18.4717311859, -19.6123447418, -11.2792644501,
0.009082, 18.2599143982, -18.7035865784, -40.073223114, -25.5291118622,
0.009078, 17.7489891052, -18.7967205048, -56.281703949, -10.2593002319,
0.008952, 17.1115093231, -19.0980091095, -71.2108764648, -33.6560096741,
0.009055, 16.4467811584, -19.2792835236, -73.4100723267, -20.0192623138,
0.00901, 15.9071712494, -19.6074371338, -59.8901100159, -36.421043396,
0.008991, 15.1760072708, -19.9141159058, -81.321762085, -34.1095275879,
0.009091, 13.9749860764, -20.345369339, -132.11100769, -47.4374046326,
0.009438, 12.6714525223, -20.729221344, -138.115447998, -40.6709060669,
0.008658, 11.6934165955, -20.8142585754, -112.963256836, -9.82180976868,
0.009224, 10.4728288651, -21.0721416473, -132.327377319, -27.9578342438,
0.008917, 9.25300598145, -21.1338157654, -136.797454834, -6.9164648056,
0.009006, 8.2085351944, -21.151304245, -115.974990845, -1.94186973572,
0.008938, 6.82428598404, -21.166633606, -154.872375488, -1.71507740021,
0.009183, 5.48303222656, -20.9964580536, -146.058349609, 18.5315856934,
0.009059, 4.27410459518, -20.8014831543, -133.450454712, 21.5227851868,
0.008904, 3.65321421623, -20.088262558, -69.731628418, 80.1011505127,
0.009131, 2.92364168167, -19.5064907074, -79.9006118774, 63.713924408,
0.009087, 2.26549005508, -18.9447479248, -72.4278259277, 61.8182868958,
0.009042, 1.59543550014, -18.4547653198, -74.1046829224, 54.1896247864,
0.008811, 0.919383406639, -17.5555896759, -76.7281951904, 102.051490784,
0.009047, 0.343792617321, -16.8672351837, -63.6222839355, 76.0864944458,
0.00907, -0.686613202095, -17.043762207, -113.605934143, -19.4627380371,
0.009004, -1.87796247005, -17.0506439209, -132.313339233, -0.764295220375,
0.009042, -2.76364779472, -16.7125473022, -97.9523620605, 37.3917961121,
0.009044, -3.7132396698, -16.5970420837, -104.996887207, 12.7714748383,
0.009032, -4.71090888977, -16.3098392487, -110.459396362, 31.7983665466,
0.009029, -5.76581192017, -16.2078475952, -116.834976196, 11.2960071564,
0.009141, -7.0120100975, -16.2184429169, -
