dt,x,z,vx,vz
0.008816, -5.77897024155, 32.1703796387, -38.4092445374, 2.63039302826,
0.009131, -6.04547166824, 32.1824150085, -29.1864433289, 1.31807792187,
0.008965, -6.24949836731, 32.2328529358, -22.7581386566, 5.62609386444,
0.008993, -6.45489168167, 32.2981681824, -22.8392429352, 7.26289892197,
0.009067, -6.60593080521, 32.3343009949, -16.658115387, 3.98509025574,
0.009077, -6.72494506836, 32.3585739136, -13.1116294861, 2.67411231995,
0.009139, -6.81066036224, 32.3844223022, -9.37906646729, 2.82836055756,
0.008882, -6.85974502563, 32.4655456543, -5.52630758286, 9.13345527649,
0.009055, -6.90305328369, 32.5155029297, -4.78280067444, 5.51709270477,
0.00978, -6.94751739502, 32.5352401733, -4.54643249512, 2.01812314987,
0.008262, -6.97129440308, 32.5610656738, -2.87787556648, 3.12581706047,
0.00908, -6.99542617798, 32.5876083374, -2.65768432617, 2.92320084572,
0.009117, -6.97469329834, 32.6163902283, 2.27409005165, 3.15694761276,
0.008965, -6.97085094452, 32.6254920959, 0.428594976664, 1.01526689529,
0.009034, -6.97193050385, 32.6275138855, -0.119499586523, 0.223797813058,
0.009077, -6.90084123611, 32.6472396851, 7.83180189133, 2.17316269875,
0.009087, -6.82001113892, 32.671131134, 8.89513587952, 2.62918996811,
0.008965, -6.75801849365, 32.6957855225, 6.91496372223, 2.75007128716,
0.009151, -6.7192325592, 32.7247085571, 4.23843669891, 3.16064214706,
0.008955, -6.71615028381, 32.7297439575, 0.344196021557, 0.562300443649,
0.009104, -6.71115684509, 32.7300567627, 0.548488438129, 0.0343590900302,
0.008944, -6.72625541687, 32.7189025879, -1.68812298775, -1.24711251259,
0.009033, -6.71256351471, 32.7205352783, 1.51576459408, 0.180747300386,
0.00913, -6.69215965271, 32.7184638977, 2.2348151207, -0.226876303554,
0.008999, -6.67556905746, 32.7115821838, 1.84360420704, -0.764719843864,
0.008998, -6.66119384766, 32.6907196045, 1.59760057926, -2.31857967377,
0.008983, -6.65115261078, 32.669128418, 1.11780440807, -2.40356063843,
0.009204, -6.65302419662, 32.6480827332, -0.20334482193, -2.28658032417,
0.009689, -6.6067905426, 32.6300239563, 4.77176713943, -1.86384308338,
0.008332, -6.58487415314, 32.6143951416, 2.63038754463, -1.87575781345,
0.009034, -6.61206150055, 32.5923652649, -3.0094473362, -2.43855166435,
0.009021, -6.59986686707, 32.567615509, 1.3518050909, -2.74357128143,
0.00896, -6.58938217163, 32.5410690308, 1.17016685009, -2.9627764225,
0.009052, -6.56965398788, 32.5327720642, 2.17942810059, -0.916589319706,
0.009045, -6.52695655823, 32.5173187256, 4.72055578232, -1.70849514008,
0.009269, -6.50918769836, 32.5231018066, 1.91702020168, 0.623916387558,
0.008761, -6.52129459381, 32.5172195435, -1.38190793991, -0.671414613724,
0.009129, -6.58570718765, 32.4949455261, -7.05582141876, -2.43991875648,
0.008988, -6.63672113419, 32.4757423401, -5.67578363419, -2.13653588295,
0.009047, -6.64843177795, 32.4620857239, -1.29442286491, -1.50951886177,
0.009006, -6.65414810181, 32.4588165283, -0.634723961353, -0.363001942635,
0.009141, -6.65793991089, 32.4418716431, -0.414813369513, -1.85372340679,
0.009035, -6.66513729095, 32.4157333374, -0.796611011028, -2.89300560951,
0.009017, -6.67598485947, 32.3815689087, -1.20301306248, -3.78889083862,
0.009091, -6.67753648758, 32.3526344299, -0.170677378774, -3.18276071548,
0.008922, -6.68177461624, 32.3236465454, -0.475019991398, -3.24903416634,
0.009047, -6.69189023972, 32.2
