dt,x,z,vx,vz
0.009111, 42.4978294373, -49.5523986816, 0.0636410862207, -0.222743809223,
0.009034, 42.4990577698, -49.5513954163, 0.135967731476, 0.111054390669,
0.009089, 42.5043754578, -49.5532455444, 0.585068583488, -0.203556850553,
0.008785, 42.5074539185, -49.553478241, 0.350422382355, -0.0264879371971,
0.009046, 42.5056190491, -49.5538825989, -0.202837646008, -0.0447001866996,
0.009027, 42.5057067871, -49.5527534485, 0.00971951242536, 0.125085905194,
0.009068, 42.5064735413, -49.5515060425, 0.0845560356975, 0.137561306357,
0.01059, 42.5088996887, -49.5491256714, 0.229097962379, 0.224775359035,
0.007469, 42.5107345581, -49.5470581055, 0.245664671063, 0.276819646358,
0.00915, 42.5143928528, -49.5473556519, 0.399813622236, -0.0325187295675,
0.008995, 42.5178833008, -49.549079895, 0.388043135405, -0.191689059138,
0.009013, 42.5218772888, -49.5513381958, 0.443136364222, -0.25056040287,
0.009006, 42.528263092, -49.5510978699, 0.709060966969, 0.0266850907356,
0.009059, 42.5329284668, -49.5552940369, 0.514998853207, -0.463204234838,
0.009239, 42.5370788574, -49.5597076416, 0.449225068092, -0.477714538574,
0.008842, 42.5434112549, -49.5570373535, 0.716172516346, 0.302000463009,
0.00903, 42.5550804138, -49.5558624268, 1.29226565361, 0.130113705993,
0.009003, 42.5637245178, -49.5612411499, 0.960135936737, -0.597436726093,
0.009056, 42.5684738159, -49.5663375854, 0.52443665266, -0.562768936157,
0.009888, 42.5742874146, -49.5733757019, 0.587944865227, -0.711783647537,
0.008194, 42.5796127319, -49.5790519714, 0.649904429913, -0.692734837532,
0.009108, 42.5857467651, -49.5848770142, 0.673477470875, -0.639552295208,
0.009033, 42.5877838135, -49.5901908875, 0.225511819124, -0.588273346424,
0.008991, 42.5879516602, -49.5941963196, 0.0186682995409, -0.445493489504,
0.0091, 42.5897827148, -49.595085144, 0.201214790344, -0.0976730138063,
0.009207, 42.5910606384, -49.5968322754, 0.138799130917, -0.189761191607,
0.009208, 42.592792511, -49.5977668762, 0.188083454967, -0.101498782635,
0.00864, 42.5940055847, -49.5990219116, 0.140402063727, -0.145258739591,
0.009167, 42.5959358215, -49.5995903015, 0.210563644767, -0.0620039179921,
0.009137, 42.5996322632, -49.6006126404, 0.404557466507, -0.111889995635,
0.008848, 42.6026306152, -49.6022491455, 0.338873416185, -0.184957623482,
0.009091, 42.6029701233, -49.6044464111, 0.0373455137014, -0.241696804762,
0.00896, 42.6075134277, -49.6044807434, 0.507065236568, -0.00383172696456,
0.009696, 42.6070404053, -49.6048164368, -0.0487853176892, -0.0346218384802,
0.008522, 42.5991821289, -49.6002235413, -0.922116458416, 0.538945734501,
0.009022, 42.6000938416, -49.5937919617, 0.101054377854, 0.712877333164,
0.008917, 42.5987892151, -49.5884132385, -0.146307781339, 0.603198707104,
0.009236, 42.6039047241, -49.5614051819, 0.553866326809, 2.92421579361,
0.009, 42.6004295349, -49.5048217773, -0.386132150888, 6.28704500198,
0.008909, 42.595741272, -49.4518203735, -0.526238977909, 5.94919776917,
0.009134, 42.5823631287, -49.3785171509, -1.46465325356, 8.02531433105,
0.008922, 42.5139312744, -49.2617721558, -7.67001247406, 13.0850696564,
0.009188, 42.4500579834, -49.1521682739, -6.95181655884, 11.9290246964,
0.008864, 42.3348655701, -48.9274330139, -12.9955329895, 25.3537063599,
0.009119, 42.1753387451, -48.708240509, -17.493894577, 24.036901474,
0.009177, 41.8613166809, -48.3702392578, -34.2183761597, 36.8313446045,
0.008903, 41.4207229614, -47.9609527588, -49.4882316589, 45.9717521667,
0.009171, 40.6610641479, -47.2696914673, -82.8327178955, 75.3746948242,
0.008899, 40.1020469666, -46.6900901794, -62.81798172, 65.1310653687,
0.009085, 39.4569702148, -46.0316047668, -71.0046005249, 72.4805145264,
0.008901, 38.403339386, -45.3051071167, -118.372184753, 81.6197814941,
0.009188, 37.4115028381, -44.434967041, -107.949119568, 94.7039718628,
0.009604, 36.1678009033, -43.3218765259, -129.498336792, 115.898643494,
0.008462, 35.1070632935, -42.540512085, -125.353065491, 92.3380355835,
0.008918, 33.8288192749, -41.5008354187, -143.333023071, 116.581817627,
0.0091, 32.8310508728, -40.6887130737, -109.644874573, 89.2442092896,
0.008977, 31.620256424, -39.7602615356, -134.877410889, 103.425598145,
0.009024, 30.5352649689, -38.7473716736, -120.233985901, 112.244003296,
0.009014, 28.9556312561, -37.7507972717, -175.242248535, 110.558509827,
0.009394, 27.6088008881, -36.6964874268, -143.371337891, 112.232254028,
0.008838, 25.8545417786, -35.4078369141, -198.490509033, 145.807937622,
0.008981, 23.2004528046, -33.8280525208, -295.522674561, 175.902954102,
0.009098, 20.0426959991, -31.42852211, -347.082519531, 263.742614746,
0.008888, 17.8391590118, -29.9228096008, -247.922714233, 169.409606934,
0.009074, 16.4503135681, -28.7553100586, -153.057693481, 128.664276123,
0.009005, 15.090502739, -27.7617321014, -151.006195068, 110.336257935,
0.009071, 13.4652471542, -26.6748275757, -179.170501709, 119.821907043,
0.00905, 12.4793453217, -26.2353286743, -108.939422607, 48.5634117126,
0.009088, 20.2524585724, -39.9657096863, 855.316162109, -1510.82531738,
0.00897, 27.8722991943, -43.1305732727, 849.48059082, -352.827606201,
0.009004, 33.8483161926, -42.2467918396, 663.70690918, 98.1543197632,
0.009159, 34.9117774963, -41.0060844421, 116.111076355, 135.463195801,
0.008935, 35.642036438, -39.0407447815, 81.7301559448, 219.959671021,
0.009134, 36.1692466736, -37.3399543762, 57.7195358276, 186.204330444,
0.009032, 33.8275413513, -36.1204948425, -259.26763916, 135.015457153,
0.008948, 31.2793502808, -35.5394477844, -284.777709961, 64.9359664917,
0.009173, 29.0894260406, -34.3431282043, -238.735870361, 130.417480469,
0.008947, 26.4422245026, -32.6264572144, -295.87588501, 191.871124268,
0.009051, 24.1801433563, -31.0501174927, -249.926101685, 174.161941528,
0.008988, 21.6756210327, -28.9477729797, -278.651794434, 233.905700684,
0.009113, 18.765165329, -27.1060218811, -319.374053955, 202.101516724,
0.008979, 15.2289848328, -26.1799945831, -393.827880859, 103.13256073,
0.009118, 11.7852993011, -24.7637042999, -377.679931641, 155.329055786,
0.009032, 9.10209655762, -22.2197647095, -297.077362061, 281.658508301,
0.009006, 6.07467842102, -20.347536087, -336.155670166, 207.886810303,
0.008986, 2.60004496574, -18.8082714081, -386.671875, 171.29586792,
0.009032, -0.502276062965, -18.0746250153, -343.481079102, 81.2274551392,
0.009047, -2.6894903183, -16.2692699432, -241.761291504, 199.552902222,
0.009056, -4.70956993103, -15.0856332779, -223.065322876, 130.701934814,
0.009015, -6.36278009415, -14.321439743, -183.384368896, 84.7691040039,
0.009223, -8.60126018524, -13.6532049179, -242.706283569, 72.453086853,
0.008839, -10.517496109, -13.0120220184, -216.793289185, 72.5402069092,
0.009055, -12.3875455856, -12.7304000854, -206.521209717, 31.1012630463,
0.009089, -13.6177864075, -12.6491470337, -135.354919434, 8.93971347809,
0.027052, -14.5001249313, -11.6757574081, -32.6163864136, 35.982170105,
0.009123, -14.6912488937, -11.390414238, -20.9496822357, 31.277338028,
0.00899, -15.0489559174, -11.0409040451, -39.7894363403, 38.8776626587,
0.009067, -15.5749368668, -10.790389061, -58.010471344, 27.6293144226,
0.009091, -15.9909753799, -10.5085859299, -45.7637786865, 30.9980335236,
0.009128, -16.4356632233, -10.2117938995, -48.7168998718, 32.514465332,
0.00886, -16.696346283, -10.0869321823, -29.4224662781, 14.0927438736,
0.009026, -16.9073562622, -9.93768978119, -23.3780155182, 16.5347213745,
0.009149, -16.7133293152, -9.42351913452, 21.2074489594, 56.1996536255,
0.009146, -16.3346385956, -8.97679138184, 41.4050636292, 48.8440551758,
0.008839, -15.6245727539, -7.56676673889, 80.3332748413, 159.523101807,
0.009048, -14.9964208603, -7.16962814331, 69.4243927002, 43.8924179077,
0.009099, -14.4480028152, -6.91274166107, 60.2723426819, 28.2323856354,
0.009044, -13.9243268967, -6.73211336136, 57.9031333923, 19.9721698761,
0.009212, -13.4086008072, -6.66345024109, 55.9841575623, 7.45366001129,
0.008765, -12.3339996338, -6.32239580154, 122.601387024, 38.9109458923,
0.009186, -10.8043889999, -6.95469331741, 166.515426636, -68.8327407837,
0.009068, -10.0186452866, -6.58994913101, 86.6501693726, 40.2232208252,
0.00921, -10.2379350662, -5.25918579102, -23.8099651337, 144.491134644,
0.008812, -10.3464078903, -3.91241955757, -12.309671402, 152.833206177,
0.009021, -8.73619556427, -2.85668087006, 178.495986938, 117.031227112,
0.009062, -6.29658269882, -0.915311872959, 269.213531494, 214.2318573,
0.009042, -4.45392465591, 0.463329434395, 203.788757324, 152.470840454,
0.009044, -2.9169652462, 1.95318961143, 169.942443848, 164.734649658,
0.009091, -1.01764833927, 3.15306854248, 208.922775269, 131.985366821,
0.009676, 0.742799460888, 4.31676578522, 181.939620972, 120.266349792,
0.008361, 2.8943092823, 6.51048755646, 257.326843262, 262.375549316,
0.009087, 5.28533220291, 7.75693845749, 263.125671387, 137.168579102,
0.008946, 6.37828063965, 10.0961999893, 122.17175293, 261.486877441,
0.00907, 7.99282550812, 12.0013742447, 178.009368896, 210.05229187,
0.009175, 9.69065761566, 14.6533384323, 185.049819946, 289.042419434,
0.009033, 10.7724523544, 16.4876213074, 119.760292053, 203.06463623,
0.009765, 12.0515518188, 19.0211467743, 130.988174438, 259.449615479,
0.008391, 13.0108137131, 19.8506584167, 114.320327759, 98.8572998047,
0.00875, 13.7292938232, 20.0670661926, 82.1120147705, 24.7323169708,
0.009249, 13.6943149567, 19.7080516815, -3.78190803528, -38.8165779114,
0.008887, 14.5156326294, 20.184841156, 92.4178695679, 53.6502151489,
0.008965, 15.7408685684, 20.5437793732, 136.668823242, 40.037727356,
0.009024, 16.7945365906, 22.1036872864, 116.762863159, 172.862136841,
0.009548, 17.5168457031, 23.1429576874, 75.6503067017, 108.846923828,
0.008542, 18.4219722748, 22.9425125122, 105.961898804, -23.4658355713,
0.009037, 20.3616695404, 23.3620014191, 214.639511108, 46.4190444946,
0.00902, 21.6940059662, 23.7916584015, 147.709136963, 47.6338119507,
0.009105, 22.8704910278, 24.6304855347, 129.21307373, 92.1281890869,
0.008969, 23.5850143433, 25.3236236572, 79.6658859253, 77.281539917,
0.009049, 23.8693332672, 25.7400474548, 31.419927597, 46.0187644958,
0.008996, 24.4580669403, 26.7057361603, 65.443939209, 107.346458435,
0.009053, 24.837928772, 27.7196445465, 41.9597740173, 111.996948242,
0.009119, 25.4657173157, 28.0718803406, 68.8440093994, 38.6265792847,
0.008969, 30.8894367218, 30.6457309723, 604.718444824, 286.971862793,
0.00913, 33.7528800964, 31.9290084839, 313.630157471, 140.556137085,
0.008983, 34.0376014709, 32.1478004456, 31.6955776215, 24.3562240601,
0.009093, 33.2294960022, 31.9368839264, -88.8711624146, -23.195482254,
0.008984, 32.404964447, 31.8319168091, -91.7777709961, -11.6837835312,
0.009068, 31.5804138184, 31.7435188293, -90.9297103882, -9.74834346771,
0.008975, 30.9611797333, 31.675069809, -68.9954376221, -7.62663173676,
0.009057, 30.2047519684, 31.5581207275, -83.5185775757, -12.9125623703,
0.00902, 29.8416213989, 30.7580718994, -40.2583808899, -88.6972122192,
0.009058, 29.1555519104, 30.1493282318, -75.7418289185, -67.2050857544,
0.009058, 27.8344192505, 28.6498184204, -145.852584839, -165.54536438,
0.009217, 27.2478122711, 28.582857132, -63.64402771, -7.26
