dt,x,z,vx,vz
0.009057, 38.8603668213, -59.9711036682, 0.755189597607, 3.16943764687,
0.008942, 38.8621749878, -59.9422721863, 0.202210530639, 3.22427678108,
0.009042, 38.8565292358, -59.9111976624, -0.624391913414, 3.43668675423,
0.009042, 38.8513908386, -59.882976532, -0.568280994892, 3.12111592293,
0.009002, 38.8399009705, -59.8670883179, -1.27636837959, 1.76496493816,
0.009074, 38.8295822144, -59.8497581482, -1.13717830181, 1.90987110138,
0.009177, 38.8199310303, -59.8322410583, -1.05167090893, 1.90880346298,
0.009031, 38.8087348938, -59.8157844543, -1.23974502087, 1.82223498821,
0.00905, 38.7914772034, -59.8168525696, -1.90692698956, -0.118023775518,
0.008873, 38.7699775696, -59.826374054, -2.4230401516, -1.07308518887,
0.00915, 38.7442207336, -59.8445472717, -2.81495475769, -1.98614394665,
0.008905, 38.7162818909, -59.8573303223, -3.13743329048, -1.43549132347,
0.009075, 38.6892318726, -59.8696632385, -2.98071837425, -1.3589990139,
0.009087, 38.6700172424, -59.8792228699, -2.11451864243, -1.0520118475,
0.008998, 38.6621856689, -59.8866539001, -0.870368242264, -0.825853526592,
0.009217, 38.6396484375, -59.9165153503, -2.44518089294, -3.23982334137,
0.008845, 38.6135559082, -59.9538612366, -2.94997525215, -4.22225999832,
0.009034, 38.5769844055, -60.0113716125, -4.04820680618, -6.36599206924,
0.009014, 38.5446243286, -60.0626106262, -3.58997964859, -5.68438148499,
0.009087, 38.515335083, -60.1088256836, -3.2232029438, -5.08584308624,
0.027078, 38.4988365173, -60.1296730042, -0.60929775238, -0.769898831844,
0.009076, 38.4949989319, -60.1349945068, -0.422827839851, -0.58632683754,
0.009115, 38.4872169495, -60.1423530579, -0.8537555933, -0.807301223278,
0.008928, 38.4869880676, -60.1452789307, -0.0256364066154, -0.327718734741,
0.009066, 38.4871482849, -60.1506919861, 0.0176723245531, -0.597072124481,
0.009013, 38.4892539978, -60.1510276794, 0.233630627394, -0.0372454635799,
0.009065, 38.4910736084, -60.1485900879, 0.200729236007, 0.268901437521,
0.009085, 38.4918861389, -60.1457099915, 0.089436493814, 0.317016690969,
0.008949, 38.4931373596, -60.142036438, 0.13981680572, 0.410498738289,
0.009467, 38.4942855835, -60.1390724182, 0.121286980808, 0.313089638948,
0.008675, 38.4953041077, -60.136428833, 0.117409132421, 0.304736047983,
0.008995, 38.4979743958, -60.1315460205, 0.296863585711, 0.542836308479,
0.009032, 38.5007820129, -60.1272354126, 0.310852229595, 0.477259516716,
0.009044, 38.5043067932, -60.1224632263, 0.389736860991, 0.527663230896,
0.009045, 38.5078201294, -60.118183136, 0.388428539038, 0.473199576139,
0.009088, 38.5114059448, -60.1141395569, 0.394565939903, 0.444936066866,
0.008978, 38.5164375305, -60.1089286804, 0.560435056686, 0.580405056477,
0.009136, 38.5223274231, -60.1031951904, 0.644690513611, 0.627571165562,
0.009007, 38.5284385681, -60.0973205566, 0.678488373756, 0.652229785919,
0.008992, 38.5349159241, -60.0913848877, 0.720346570015, 0.660105586052,
0.009094, 38.5427055359, -60.0849609375, 0.85656607151, 0.706394374371,
0.009734, 38.5484924316, -60.080329895, 0.594503343105, 0.475759446621,
0.008365, 38.5525016785, -60.0770988464, 0.479288339615, 0.386258065701,
0.008969, 38.5585021973, -60.0704650879, 0.669028759003, 0.739631950855,
0.009033, 38.5734901428, -60.0602874756, 1.65924334526, 1.126714468,
0.009011, 38.5869522095, -60.0473098755, 1.49395918846, 1.44019532204,
0.009027, 38.5958480835, -60.0361633301, 0.985474050045, 1.23480069637,
0.009061, 38.6066741943, -60.0200767517, 1.1948029995, 1.77536451817,
0.009216, 38.6202316284, -59.997833252, 1.47107565403, 2.41357421875,
0.008868, 38.6176528931, -59.9714279175, -0.290791094303, 2.97759771347,
0.009111, 38.5911064148, -59.8990478516, -2.91367340088, 7.94425010681,
0.009065, 38.5048828125, -59.8359794617, -9.51170444489, 6.95735120773,
0.009, 38.3154220581, -59.8238105774, -21.0511951447, 1.35209834576,
0.009366, 37.8604354858, -59.8434486389, -48.5785369873, -2.09673953056,
0.008777, 37.4496078491, -60.0372428894, -46.8072967529, -22.079782486,
0.009103, 37.0703659058, -60.2119445801, -41.6612052917, -19.1916599274,
0.008935, 36.4615097046, -60.4430274963, -68.142829895, -25.8626651764,
0.00912, 35.4128189087, -60.6975097656, -114.98802948, -27.9037590027,
0.009063, 34.5338630676, -60.9792671204, -96.9828796387, -31.0887527466,
0.009036, 33.67918396, -61.2337188721, -94.5860061646, -28.159778595,
0.009071, 32.7937202454, -61.3963623047, -97.6147842407, -17.9300441742,
0.008878, 31.7193584442, -61.4099693298, -121.013946533, -1.53266787529,
0.00913, 30.5978908539, -61.3753471375, -122.833251953, 3.79213500023,
0.008943, 29.8667087555, -61.3886108398, -81.760269165, -1.4831379652,
0.009215, 28.7530403137, -61.4570846558, -120.853874207, -7.43069076538,
0.008948, 27.7638149261, -61.3435554504, -110.552680969, 12.6876621246,
0.009026, 26.7779140472, -61.401222229, -109.228988647, -6.38896274567,
0.008946, 25.1648025513, -61.3679847717, -180.316513062, 3.7153429985,
0.00931, 24.0944309235, -61.2497062683, -114.970100403, 12.7044582367,
0.00884, 23.018705368, -61.221698761, -121.688407898, 3.16826987267,
0.009099, 21.9705238342, -61.0227355957, -115.197441101, 21.8664875031,
0.008928, 20.5393066406, -60.8402481079, -160.30657959, 20.439907074,
0.009084, 19.3823013306, -60.8612785339, -127.367378235, -2.31510639191,
0.008989, 18.0199337006, -60.7272644043, -151.559417725, 14.9086809158,
0.009069, 16.8751430511, -60.5984611511, -126.231185913, 14.2025852203,
0.00906, 15.4059686661, -60.7232589722, -162.160522461, -13.7745933533,
0.009046, 14.1225385666, -60.7427711487, -141.878189087, -2.15699481964,
0.008929, 11.707490921, -60.3116569519, -270.472351074, 48.2824707031,
0.009064, 9.39041137695, -59.7726249695, -255.635421753, 59.4695472717,
0.009022, 7.78022050858, -59.8440361023, -178.473815918, -7.91522169113,
0.00924, 5.49897146225, -59.3532142639, -246.888442993, 53.1192474365,
0.008897, 3.98499512672, -59.3081474304, -170.167053223, 5.06539678574,
0.009015, 1.95878958702, -59.0917472839, -224.759338379, 24.0044517517,
0.009189, 0.416862905025, -59.0937309265, -167.801345825, -0.215871423483,
0.008832, -0.63526237011, -58.9341850281, -119.126495361, 18.0645256042,
0.009045, -1.85438120365, -58.7264823914, -134.783721924, 22.9632549286,
0.009032, -3.40468430519, -58.7853775024, -171.645614624, -6.52071666718,
0.009105, -4.8242521286, -58.6862983704, -155.910797119, 10.8818378448,
0.008968, -5.99973297119, -58.5264129639, -131.075027466, 17.8284339905,
0.009087, -6.96263980865, -58.5809593201, -105.965316772, -6.00268030167,
0.009034, -7.91110181808, -58.6474647522, -104.988044739, -7.36168146133,
0.009044, -8.83113670349, -58.6638908386, -101.728759766, -1.81624126434,
0.009007, -9.71013641357, -58.8529701233, -97.5907287598, -20.9924812317,
0.009021, -10.7714262009, -58.9484519958, -117.646575928, -10.584400177,
0.009008, -11.5392122269, -58.9406471252, -85.233795166, 0.866437733173,
0.009239, -11.9855747223, -58.8899497986, -48.3128547668, 5.4873175621,
0.008872, -12.3614120483, -58.7557563782, -42.3621902466, 15.1254987717,
0.009046, -12.6678438187, -58.7316474915, -33.874835968, 2.66514325142,
0.009033, -12.7955036163, -58.7210578918, -14.1326026917, 1.17232370377,
0.009155, -12.8840551376, -58.7050590515, -9.67247676849, 1.74755227566,
0.009013, -12.9340190887, -58.6815872192, -5.54354286194, 2.60421967506,
0.008934, -12.9650850296, -58.6562309265, -3.47727131844, 2.8381793499,
0.00928, -12.9570922852, -58.5990257263, 0.861287117004, 6.16435337067,
0.009731, -12.8932189941, -58.4682006836, 6.56389760971, 13.4441518784,
0.008154, -12.784283638, -58.286819458, 13.359744072, 22.2444477081,
0.008997, -12.7274637222, -58.1055793762, 6.31542921066, 20.1445026398,
0.009094, -12.613325119, -57.8929481506, 12.5509796143, 23.3814849854,
0.008984, -12.3972663879, -57.6146888733, 24.0492782593, 30.9727592468,
0.009097, -12.1362638474, -57.3682785034, 28.6910572052, 27.0869941711,
0.008991, -11.6600856781, -57.0684013367, 52.9616470337, 33.3530387878,
0.009046, -11.1341571808, -56.8123054504, 58.139339447, 28.3104000092,
0.009036, -10.3613367081, -56.483165741, 85.5268325806, 36.4253768921,
0.009044, -9.1758556366, -55.965637207, 131.079284668, 57.2234115601,
0.009027, -7.86998844147, -55.5396232605, 144.662368774, 47.1933059692,
0.00911, -6.44762563705, -55.1351242065, 156.132034302, 44.4016532898,
0.009052, -5.4691991806, -54.8373184204, 108.089530945, 32.8994445801,
0.009176, -4.01172351837, -54.4901809692, 158.835617065, 37.8310203552,
0.008819, -2.2700521946, -54.067741394, 197.49079895, 47.9010734558,
0.009052, -0.762372434139, -53.7115898132, 166.557632446, 39.3450698853,
0.009024, 0.502713322639, -53.3684577942, 140.191238403, 38.0243835449,
0.009038, 1.47218942642, -53.000202179, 107.266662598, 40.7452545166,
0.009122, 2.30595755577, -52.7478103638, 91.4019012451, 27.6684741974,
0.008991, 3.29325580597, -52.5301132202, 109.809608459, 24.2127838135,
0.008989, 4.72358846664, -52.2586631775, 159.120330811, 30.1980247498,
0.009096, 6.23879289627, -51.9092712402, 166.579193115, 38.4116020203,
0.009003, 7.17792320251, -51.5598144531, 104.313034058, 38.8155937195,
0.009536, 8.22883415222, -51.342376709, 110.204589844, 22.801776886,
0.008525, 9.02223968506, -51.1065063477, 93.0680999756, 27.6680774689,
0.009068, 10.0208082199, -50.675579071, 110.120040894, 47.5217552185,
0.009009, 11.0900793076, -50.2431678772, 118.689208984, 47.9976921082,
0.009062, 12.0207920074, -50.0374298096, 102.705001831, 22.7033843994,
0.009055, 13.1339473724, -49.7442245483, 122.932678223, 32.38048172,
0.009003, 13.9599075317, -49.4177627563, 91.742767334, 36.2614440918,
0.009106, 14.633020401, -49.1654701233, 73.919708252, 27.7061977386,
0.008984, 15.2493829727, -48.8247833252, 68.6066970825, 37.9215011597,
0.009201, 15.650513649, -48.5839118958, 43.5964202881, 26.1788311005,
0.008873, 16.1644096375, -48.2055053711, 57.9168281555, 42.6469650269,
0.009027, 16.683713913, -47.7986183167, 57.5278930664, 45.0744514465,
0.009057, 17.1463508606, -47.4035377502, 51.0805931091, 43.6215705872,
0.009261, 17.6263389587, -46.9575004578, 51.8289718628, 48.1629714966,
0.008903, 17.9793643951, -46.579788208, 39.6524162292, 42.4252815247,
0.009214, 18.3658599854, -46.1390686035, 41.946559906, 47.8315200806,
0.00886, 18.7667961121, -45.7533950806, 45.2523841858, 43.5297393799,
0.009091, 19.0619335175, -45.4899978638, 32.4647903442, 28.9734039307,
0.008967, 19.3245868683, -45.1679954529, 29.2911052704, 35.9097137451,
0.027321, 19.8664131165, -43.7051239014, 19.8318595886, 53.5438499451,
0.00904, 19.9478759766, -43.3156776428, 9.01137828827, 43.0803375244,
0.008927, 19.998626709, -42.3656311035, 5.68508291245, 106.423942566,
0.009208, 19.9527320862, -41.3458099365, -4.98421192169, 110.753814697,
0.008977, 20.05818367, -40.1659126282, 11.7468624115, 131.435592651,
0.009515, 19.887752533, -39.1700553894, -17.9118385315, 104.661827087,
0.008285, 19.8050498962, -38.2306365967, -9.98221302032, 113.387908936,
0.009031, 19.3299846649, -37.2521057129, -52.6038360596, 108.35244751,
0.00914, 18.8283863068, -36.2511329651, -54.8794708252, 109.515617371,
0.008938, 18.6848602295, -35.4331436157, -16.057964325, 91.5181655884,
0.009081, 18.4254951477, -34.6225509644, -28.5612888336, 89.2624816895,
0.008997, 17.9649181366, -33.768901825, -51.1922874451, 94.8815307617,
0.009854, 17.506603241, -33.0346221924, -46.5105438232, 74.5158920288,
0.008214, 16.7895355225, -32.5109558105, -87.2982406616, 63.752910614,
0.009057, 15.9094161987, -32.0392799377, -97.1755905151, 52.0785980225,
0.009082, 14.8397865295, -31.4239654541, -117.774688721, 67.7509918213,
0.009341, 13.4818944931, -30.9699573517, -145.369033813, 48.6038017273,
0.008722, 12.4873981476, -30.6060600281, -114.021598816, 41.7217750549,
0.009141, 11.6120615005, -29.5245037079, -95.7593994141, 118.319259644,
0.008952, 10.1167621613, -28.4780254364, -167.035217285, 116.89881897,
0.008982, 7.7442317009, -27.4846172333, -264.142791748, 110.599891663,
0.009034, 6.37403059006, -26.8803157806, -151.671585083, 66.8918991089,
0.009025, 5.08128070831, -26.6026611328, -143.240982056, 30.7650585175,
0.009053, 3.64178419113, -26.2617759705, -159.007675171, 37.654384613,
0.009271, 1.83783638477, -25.6926574707, -194.579650879, 61.3869628906,
0.008844, 0.277017742395, -25.4772529602, -176.483337402, 24.356004715,
0.009101, -0.384082198143, -25.2919387817, -72.6403656006, 20.3619594574,
0.009003, -3.50496649742, -24.85505867, -346.649383545, 48.526058197,
0.009062, -4.99662446976, -24.5603847504, -164.605834961, 32.517539978,
0.009547, -5.85199213028, -24.6400661469, -89.5954437256, -8.34622383118,
0.008547, -7.82988166809, -24.4716510773, -231.413314819, 19.7045841217,
0.009039, -10.9599466324, -24.0933132172, -346.284454346, 41.8561630249,
0.008929, -12.0735034943, -24.2196102142, -124.712379456, -14.1445846558,
0.009186, -13.5907506943, -24.0622177124, -165.169525146, 17.1339550018,
0.008921, -13.8729467392, -24.170665741, -31.6327800751, -12.1564874649,
0.009014, -14.0758514404, -24.2513198853, -22.5099506378, -8.94765281677,
0.009036, -15.0898218155, -24.042552948, -112.214515686, 23.1039104462,
0.009056, -15.0400676727, -23.8173141479, 5.49405288696, 24.8717746735,
0.00903, -15.0981960297, -22.8321399689, -6.43724870682, 109.100128174,
0.009051, -15.8545780182, -22.6022205353, -83.5688858032, 25.4026565552,
0.009056, -16.5199699402, -22.4794769287, -73.4752578735, 13.5538434982,
0.009012, -17.198266983, -22.3637256622, -75.2659835815, 12.8441267014,
0.009154, -17.8059368134, -22.2272052765, -66.3829803467, 14.9137401581,
0.008951, -18.3567485809, -21.9790458679, -61.5363388062, 27.7242107391,
0.008998, -18.8511943817, -21.4320220947, -54.9506340027, 60.7939300537,
0.009209, -19.0333786011, -20.7961444855, -19.7832794189, 69.0495834351,
0.008928, -19.4483737946, -20.2680854797, -46.4824371338, 59.1463928223,
0.009116, -19.6829090118, -19.7385005951, -25.7278671265, 58.09400177,
0.009074, -19.8941307068, -19.3595504761, -23.2776832581, 41.7621917725,
0.009025, -20.0292224884, -18.9914989471, -14.9686183929, 40.7813339233,
0.009066, -19.9622097015, -18.716211319, 7.39166021347, 30.3648395538,
0.009156, -19.7713890076, -17.7986907959, 20.8410549164, 100.209754944,
0.008949, -19.6550636292, -17.1166667938, 12.9987010956, 76.212310791,
0.009019, -19.5234184265, -16.5590381622, 14.5964288712, 61.8282089233,
0.008938, -18.904001236, -15.7476854324, 69.3015441895, 90.7756500244,
0.009143, -18.2818622589, -15.1689825058, 68.0453872681, 63.2946472168,
0.008973, -17.6702899933, -14.752035141, 68.1569442749, 46.4668884277,
0.009022, -17.5859775543, -14.6023187637, 9.34520435333, 16.594587326,
0.009028, -17.3297691345, -14.3688325882, 28.3793106079, 25.8624477386,
0.009053, -16.2575626373, -13.8533287048, 118.436592102, 56.9428787231,
0.009011, -15.8708677292, -13.567773819, 42.9136505127, 31.6895866394,
0.009166, -15.1943731308, -13.5696649551, 73.8047714233, -0.206320762634,
0.008941, -15.0522270203, -13.3840694427, 15.8982334137, 20.7578010559,
0.008964, -14.9382390976, -13.1873378754, 12.7161893845, 21.946849823,
0.009099, -13.9267930984, -13.3020935059, 111.160125732, -12.6118946075,
0.009087, -13.217675209, -13.395693779, 78.0365219116, -10.3004589081,
0.00891, -11.8483390808, -13.5602111816, 153.685302734, -18.4643535614,
0.009107, -10.6800632477, -13.3623819351, 128.283279419, 21.7227668762,
0.008932, -9.83643245697, -12.9444351196, 94.450378418, 46.7920761108,
0.009134, -9.15281677246, -12.6696710587, 74.8429718018, 30.0814609528,
0.009007, -8.11958026886, -12.3253316879, 114.714828491, 38.2301940918,
0.008997, -6.95538282394, -12.0603666306, 129.398406982, 29.450378418,
0.009108, -4.99199533463, -11.4642982483, 215.567352295, 65.444480896,
0.008998, -2.42491388321, -11.7678289413, 285.294677734, -33.733127594,
0.008999, -0.420302778482, -12.0103750229, 222.759307861, -26.9525585175,
0.009095, 0.797798335552, -12.6775856018, 133.930862427, -73.3601531982,
0.009099, 1.81179606915, -13.036444664, 111.440574646, -39.4393959045,
0.008973, 3.18403506279, -13.2128343582, 152.929794312, -19.6578292847,
0.008996, 4.74914836884, -12.7863512039, 173.978805542, 47.4080886841,
0.00933, 5.83141565323, -12.580370903, 115.998641968, 22.0772037506,
0.00895, 7.37712526321, -11.679444313, 172.704986572, 100.662193298,
0.008853, 8.65061378479, -10.7521324158, 143.848251343, 104.745498657,
0.009179, 10.036400795, -9.63104152679, 150.973632812, 122.136497498,
0.008929, 11.356054306, -8.29576587677, 147.7940979, 149.543685913,
0.008999, 12.8494968414, -6.88884735107, 165.956497192, 156.341644287,
0.00904, 14.39087677, -5.19234037399, 170.506637573, 187.666702271,
0.009163, 15.6978521347, -3.6089015007, 142.636184692, 172.807922363,
0.008895, 16.5293655396, -2.10992145538, 93.4809875488, 168.519393921,
0.009069, 16.6951084137, -1.32935023308, 18.2757606506, 86.0702590942,
0.009108, 16.7546424866, -0.636484324932, 6.53645896912, 76.072227478,
0.008978, 16.9023571014, 0.0425565168262, 16.4529533386, 75.6338653564,
0.009082, 17.0385131836, 1.25507891178, 14.9918613434, 133.508300781,
0.009047, 17.2011184692, 2.39485430717, 17.9733924866, 125.983795166,
0.008968, 16.7813682556, 3.72744417191, -46.8053283691, 148.59387207,
0.009052, 16.4338054657, 5.16579198837, -38.3962440491, 158.898345947,
0.009026, 15.6705102921, 6.43787193298, -84.5662689209, 140.935058594,
0.009158, 14.8642921448, 8.12500667572, -88.0343017578, 184.225234985,
0.009038, 14.3116168976, 9.36755466461, -61.1501693726, 137.480407715,
0.009461, 13.2969007492, 10.2215328217, -107.252532959, 90.2629928589,
0.008483, 11.9343986511, 11.3172988892, -160.615600586, 129.17199707,
0.009192, 10.1919317245, 12.2486019135, -189.563415527, 101.316688538,
0.008887, 8.49383544922, 13.6639852524, -191.076431274, 159.264465332,
0.009092, 6.3462843895, 16.9283943176, -236.202270508, 359.041900635,
0.008995, 4.99345827103, 19.6041164398, -150.397567749, 297.467712402,
0.009039, 4.26241111755, 19.9066448212, -80.8769989014, 33.4692306519,
0.009173, 3.14224505424, 20.7681598663, -122.115562439, 93.9185714722,
0.008903, 0.174010381103, 21.8998565674, -333.397155762, 127.114089966,
0.00904, -3.94208312035, 23.7345466614, -455.320098877, 202.952438354,
0.009101, -8.47981643677, 24.2965507507, -498.597198486, 61.7519073486,
0.009044, -9.11154937744, 6.1475777626, -69.85105896, -2006.74182129,
0.009044, -13.4827299118, -0.319688647985, -483.323822021, -
