dt,x,z,vx,vz
0.009559, 37.953956604, -26.2682285309, 0.540338933468, -1.73554956913,
0.009377, 37.9632225037, -26.2889957428, 0.988151848316, -2.21469688416,
0.009411, 37.9737281799, -26.308134079, 1.11631882191, -2.03361344337,
0.009437, 37.9798965454, -26.3306751251, 0.653636217117, -2.38858175278,
0.009471, 37.9780044556, -26.3533000946, -0.199777200818, -2.38886809349,
0.009445, 37.9731826782, -26.3749408722, -0.510511100292, -2.29124164581,
0.009489, 37.9627037048, -26.396074295, -1.10432851315, -2.22714972496,
0.009605, 37.9519004822, -26.4179763794, -1.12474989891, -2.28027963638,
0.011415, 37.9367980957, -26.4421348572, -1.32302987576, -2.11637997627,
0.007407, 37.9383659363, -26.452545166, 0.211670130491, -1.40546905994,
0.009241, 37.9433631897, -26.466375351, 0.54076975584, -1.49661135674,
0.009563, 37.9498901367, -26.4738445282, 0.682520866394, -0.781049609184,
0.009393, 37.9502754211, -26.4891853333, 0.0410182513297, -1.6332167387,
0.009546, 37.9526176453, -26.5043888092, 0.245361849666, -1.592654109,
0.009284, 37.9578132629, -26.511428833, 0.559631407261, -0.758296430111,
0.01024, 37.9646720886, -26.5288352966, 0.669807195663, -1.69984996319,
0.008594, 37.9472923279, -26.528213501, -2.0223133564, 0.0723522976041,
0.009517, 37.9266967773, -26.5298938751, -2.16408014297, -0.176565527916,
0.009352, 37.8709030151, -26.5217418671, -5.96597099304, 0.871686041355,
0.009437, 37.8200645447, -26.5042057037, -5.38714313507, 1.85823488235,
0.009471, 37.7171669006, -26.5078830719, -10.8644962311, -0.3882766366,
0.009406, 37.6126785278, -26.4976062775, -11.1086931229, 1.09257853031,
0.010462, 37.3634986877, -26.5307655334, -23.817609787, -3.16949486732,
0.008292, 37.0351448059, -26.5655269623, -39.5988769531, -4.19216489792,
0.009488, 36.6785011292, -26.6383609772, -37.5889205933, -7.67643547058,
0.009435, 36.2548446655, -26.6868076324, -44.9026451111, -5.13478088379,
0.00945, 35.5730667114, -26.7799358368, -72.1458206177, -9.85483646393,
0.009501, 34.7957038879, -26.8058948517, -81.8190536499, -2.73224020004,
0.009443, 33.9402389526, -26.8821353912, -90.5924987793, -8.07376289368,
0.009373, 32.9206886292, -26.9916114807, -108.775238037, -11.6799411774,
0.009359, 31.9305686951, -27.2133216858, -105.79334259, -23.6895179749,
0.009501, 30.9465675354, -27.4056529999, -103.56816864, -20.243270874,
0.009421, 29.9384632111, -27.5788135529, -107.006080627, -18.3802719116,
0.009458, 28.7390956879, -27.5851554871, -126.809844971, -0.670536518097,
0.009398, 27.358007431, -27.6589660645, -146.955551147, -7.85385990143,
0.009453, 26.0859241486, -27.7080192566, -134.569274902, -5.18916702271,
0.00994, 24.6603317261, -27.7001857758, -143.419754028, 0.788076519966,
0.008844, 23.2877731323, -27.7141742706, -155.196578979, -1.58169317245,
0.009598, 21.6523170471, -27.5971393585, -170.395507812, 12.1936769485,
0.009471, 19.9791259766, -27.4201431274, -176.664657593, 18.6882305145,
0.009362, 18.1699619293, -27.2308349609, -193.24546814, 20.220911026,
0.009425, 16.6169433594, -27.1337184906, -164.776504517, 10.3041343689,
0.009423, 14.9006490707, -27.2418746948, -182.138839722, -11.477894783,
0.009425, 13.148352623, -27.3268203735, -185.920043945, -9.01280403137,
0.009426, 11.3048973083, -27.4194908142, -195.571334839, -9.83136463165,
0.028272, 6.7163271904, -27.8960418701, -162.300872803, -16.8559379578,
0.009669, 5.66809368134, -28.0410308838, -108.411781311, -14.9952430725,
0.009314, 4.29266643524, -28.3639163971, -147.673110962, -34.6666870117,
0.009673, 2.78651857376, -28.6630001068, -155.706375122, -30.9194355011,
0.009123, 1.66435968876, -28.8396759033, -123.00327301, -19.3659744263,
0.009448, 0.614935874939, -28.7865352631, -111.073646545, 5.62453842163,
0.009375, -0.276715695858, -28.7089138031, -95.1094970703, 8.27962207794,
0.009452, -1.11649441719, -28.7377052307, -88.8466644287, -3.04606723785,
0.010432, -1.80776333809, -28.7803611755, -66.2642745972, -4.08895158768,
0.008535, -2.17526531219, -28.7724609375, -43.0582313538, 0.925628423691,
0.009386, -2.49263381958, -28.7536258698, -33.8129653931, 2.00671935081,
0.009448, -2.69613838196, -28.7499580383, -21.5394325256, 0.3882124722,
0.00944, -2.81915450096, -28.7251644135, -13.0313682556, 2.62644314766,
0.009456, -2.88312792778, -28.7075710297, -6.76537895203, 1.86055243015,
0.009399, -2.81818842888, -28.8286342621, 6.9091925621, -12.880437851,
0.010982, -2.5265789032, -28.8128376007, 26.5534076691, 1.43841385841,
0.007864, -2.25974273682, -28.7313461304, 33.9313545227, 10.3625974655,
0.009388, -1.7586170435, -28.6680374146, 53.3793907166, 6.74357891083,
0.009423, -1.03854691982, -28.5434036255, 76.416229248, 13.2265510559,
0.009422, -0.0901148095727, -28.6165542603, 100.661445618, -7.76381206512,
0.009662, 0.999507308006, -28.5897293091, 112.773971558, 2.77633500099,
0.009315, 1.89351248741, -28.514875412, 95.9747924805, 8.03584480286,
0.009406, 3.00350856781, -28.5427246094, 118.009361267, -2.96079063416,
0.009448, 3.89193844795, -28.4954776764, 94.0336456299, 5.00073385239,
0.009492, 5.47207164764, -28.2814350128, 166.470001221, 22.5497970581,
0.009248, 7.19457626343, -28.0429000854, 186.256988525, 25.793138504,
0.00957, 9.48210811615, -27.9575519562, 239.031539917, 8.91829967499,
0.009888, 11.9445323944, -27.3370838165, 249.031585693, 62.7496109009,
0.008989, 13.5122432709, -26.9920196533, 174.403259277, 38.3873825073,
0.009406, 15.2680978775, -26.4636478424, 186.67388916, 56.1739082336,
0.009511, 16.6267967224, -26.0804748535, 142.855529785, 40.2873535156,
0.010541, 17.9750442505, -25.8290042877, 127.905082703, 23.8564224243,
0.008355, 19.2344474792, -25.4139442444, 150.736465454, 49.6780433655,
0.009378, 20.8428936005, -24.7424716949, 171.512695312, 71.6008224487,
0.009333, 22.1282558441, -24.1258583069, 137.722305298, 66.0680847168,
0.009541, 23.2194137573, -23.4722805023, 114.365150452, 68.5020217896,
0.009381, 24.3189544678, -22.8465766907, 117.209327698, 66.6990509033,
0.009466, 25.7736110687, -22.2802352905, 153.671737671, 59.8290100098,
0.009435, 26.9774303436, -21.41355896, 127.590812683, 91.8575897217,
0.009378, 28.008102417, -20.4565505981, 109.903182983, 102.048233032,
0.009411, 28.8281917572, -19.4677467346, 87.1415786743, 105.068946838,
0.009532, 29.4923744202, -18.4662017822, 69.6792526245, 105.071861267,
0.009319, 30.0087661743, -17.5617790222, 55.4127845764, 97.0514831543,
0.00946, 30.5086116791, -16.3609466553, 52.8377876282, 126.93788147,
0.009422, 30.8174419403, -15.2763519287, 32.7775726318, 115.113006592,
0.009422, 30.9608097076, -14.2828645706, 15.2162780762, 105.443367004,
0.009464, 31.1012554169, -13.2229261398, 14.8399944305, 111.996871948,
0.009633, 30.8693237305, -12.1598453522, -24.0767860413, 110.358222961,
0.009174, 30.7072048187, -10.8265991211, -17.6715621948, 145.328781128,
0.009393, 30.2649059296, -9.84891223907, -47.0881385803, 104.086753845,
0.009468, 29.6611194611, -8.74500846863, -63.7712745667, 116.59312439,
0.009358, 28.7603149414, -7.61270236969, -96.2603683472, 120.998725891,
0.009437, 28.0694389343, -6.55480575562, -73.2092819214, 112.10093689,
0.009438, 27.0590362549, -5.10842943192, -107.056869507, 153.250305176,
0.009585, 25.9663791656, -4.03476238251, -113.996574402, 112.015342712,
0.009328, 24.7213630676, -3.10769534111, -133.470840454, 99.3853988647,
0.009432, 23.5373401642, -2.24904561043, -125.532539368, 91.0358047485,
0.009509, 22.2707862854, -1.10274958611, -133.195281982, 120.548538208,
0.009422, 20.9927043915, -0.645664691925, -135.648696899, 48.5125160217,
0.009522, 19.8112468719, -0.166752621531, -124.07660675, 50.2953186035,
0.009264, 18.7734680176, 0.296539783478, -112.022766113, 50.009979248,
0.009486, 17.5902671814, 0.707947313786, -124.731269836, 43.3699684143,
0.009507, 16.813539505, 1.10620164871, -81.7006072998, 41.8906402588,
0.009441, 16.1661567688, 0.92530143261, -68.5714111328, -19.1611270905,
0.009328, 15.2011976242, 1.38088548183, -103.447593689, 48.8404846191,
0.00952, 14.3352956772, 1.50461602211, -90.9560852051, 12.9969053268,
0.01131, 13.3945198059, 1.49597597122, -83.1808929443, -0.76393020153,
0.007914, 12.4414224625, 1.74720561504, -120.431808472, 31.7449626923,
0.009047, 11.6611185074, 1.9817173481, -86.2500228882, 25.9214916229,
0.009617, 11.0206680298, 2.12810111046, -66.595664978, 15.2213544846,
0.009364, 10.554485321, 2.24190282822, -49.7845726013, 12.1531105042,
0.009311, 10.2655591965, 2.32091259956, -31.0306224823, 8.48563766479,
0.009431, 10.0378570557, 2.36116504669, -24.1440086365, 4.26809978485,
0.01052, 9.93029022217, 2.42284059525, -10.224984169, 5.8626947403,
0.008383, 9.87335395813, 2.46894884109, -6.79187202454, 5.500207901,
0.009387, 9.82384681702, 2.51519823074, -5.27401065826, 4.92696142197,
0.009536, 9.81094455719, 2.5593290329, -1.35300540924, 4.62781047821,
0.009302, 9.95066452026, 2.65426135063, 15.0204219818, 10.205581665,
0.009523, 10.2507133484, 3.02820944786, 31.507806778, 39.2678909302,
0.00938, 10.7346057892, 3.67555546761, 51.5876808167, 69.0134353638,
0.009454, 11.2750988007, 3.83956122398, 57.1708297729, 17.3477630615,
0.009415, 12.072104454, 3.91587400436, 84.6527557373, 8.10544681549,
0.00951, 12.9730195999, 4.22877264023, 94.7334518433, 32.9020652771,
0.009292, 14.2798624039, 4.5890045166, 140.641708374, 38.7679595947,
0.009471, 15.6911458969, 4.85557174683, 149.011032104, 28.1456260681,
0.009478, 16.934551239, 5.31963539124, 131.188583374, 48.9621925354,
0.009363, 18.6276187897, 5.80559206009, 180.825317383, 51.9018096924,
0.0101, 20.4247379303, 6.36047649384, 177.932601929, 54.9390563965,
0.008813, 21.8195819855, 7.06866693497, 158.271194458, 80.3574752808,
0.009396, 22.9431762695, 7.61865901947, 119.582191467, 58.5347061157,
0.009487, 24.1116447449, 8.05539894104, 123.165222168, 46.0356178284,
0.009408, 25.4967975616, 8.51550102234, 147.231384277, 48.9054069519,
0.009336, 26.9947814941, 8.786860466, 160.452423096, 29.0659198761,
0.009501, 28.2704868317, 9.14026069641, 134.270645142, 37.1961097717,
0.009417, 29.4860649109, 9.79879570007, 129.083358765, 69.9304428101,
0.009449, 30.487657547, 10.7134580612, 105.999862671, 96.7999191284,
0.00943, 31.2496471405, 11.5058107376, 80.8048400879, 84.0246810913,
0.009433, 31.7225933075, 12.4024524689, 50.1374053955, 95.0537185669,
0.009472, 32.249256134, 13.103937149, 55.6020698547, 74.0587692261,
0.01055, 32.3709526062, 13.9872055054, 11.5352106094, 83.7221221924,
0.008235, 32.9623565674, 14.6654644012, 71.81590271, 82.362953186,
0.009498, 33.3321533203, 15.7617778778, 38.9341697693, 115.425720215,
0
