dt,x,z,vx,vz
0.01001, 34.0348854065, 21.223865509, -4.32726144791, 1.78844892979,
0.007961, 33.9936523438, 21.2575454712, -5.17938232422, 4.23061943054,
0.009071, 34.0610313416, 21.2569828033, 7.42795705795, -0.0620293095708,
0.008958, 34.1056480408, 21.2489109039, 4.98065423965, -0.90108281374,
0.009136, 34.1329879761, 21.2039985657, 2.99254989624, -4.91597414017,
0.009111, 34.15184021, 21.1638622284, 2.06917285919, -4.40526151657,
0.008858, 34.1588592529, 21.1442279816, 0.792395889759, -2.21655535698,
0.009168, 34.1698570251, 21.1324672699, 1.19958245754, -1.2828001976,
0.00909, 34.2058982849, 21.1277217865, 3.96493506432, -0.522055387497,
0.008978, 34.2414245605, 21.1266937256, 3.95703673363, -0.114508904517,
0.009049, 34.2756233215, 21.1288928986, 3.77928614616, 0.243029385805,
0.0092, 34.3117713928, 21.1297912598, 3.92913818359, 0.0976479575038,
0.008858, 34.3480110168, 21.1268692017, 4.09117460251, -0.329877853394,
0.009183, 34.3783721924, 21.121137619, 3.30623722076, -0.624151468277,
0.008962, 34.4062957764, 21.1120948792, 3.11577606201, -1.00900912285,
0.008877, 34.4271583557, 21.1042537689, 2.35018348694, -0.883306324482,
0.009032, 34.4407653809, 21.0954551697, 1.50653517246, -0.974158465862,
0.009063, 34.4634208679, 21.0935688019, 2.4997780323, -0.208139449358,
0.009014, 34.4882164001, 21.0926055908, 2.75078010559, -0.106857225299,
0.009042, 34.5059661865, 21.0781917572, 1.96303761005, -1.59409785271,
0.009075, 34.5322914124, 21.0685710907, 2.90085124969, -1.0601285696,
0.009032, 34.5701217651, 21.0567474365, 4.1884803772, -1.30908489227,
0.009017, 34.6054115295, 21.0427360535, 3.91369247437, -1.55388522148,
0.009112, 34.6439247131, 21.0239467621, 4.22664403915, -2.06203794479,
0.008973, 34.6770095825, 21.005355835, 3.68715810776, -2.07187438011,
0.009041, 34.7025299072, 20.9939041138, 2.82273244858, -1.26664316654,
0.009074, 34.7282485962, 20.9939403534, 2.83432769775, 0.00399378733709,
0.008988, 34.7352218628, 20.9880619049, 0.775841832161, -0.654032945633,
0.009163, 34.7420921326, 20.9786911011, 0.749783933163, -1.02267861366,
0.009025, 34.7435379028, 20.9766464233, 0.16019615531, -0.226557090878,
0.008953, 34.7463302612, 20.976316452, 0.311890780926, -0.0368559472263,
0.009118, 34.7532196045, 20.9757938385, 0.755576133728, -0.0573166832328,
0.009172, 34.7563819885, 20.972032547, 0.344786733389, -0.41008412838,
0.008826, 34.7245101929, 20.9463539124, -3.61112594604, -2.90943074226,
0.009107, 34.703792572, 20.9603385925, -2.27491164207, 1.53559672832,
0.00908, 34.6904411316, 20.974822998, -1.47042286396, 1.5951987505,
0.008913, 34.6914138794, 20.9791564941, 0.109138086438, 0.486199498177,
0.009105, 34.6976547241, 20.9553489685, 0.685430526733, -2.6147749424,
0.009084, 34.7052116394, 20.937046051, 0.831892907619, -2.01485204697,
0.009041, 34.7569313049, 20.9527816772, 5.72056913376, 1.74047410488,
0.008955, 34.7802391052, 20.9678668976, 2.60276937485, 1.68455839157,
0.009053, 34.8219833374, 20.987449646, 4.61109352112, 2.16312241554,
0.009191, 34.7955245972, 20.9802112579, -2.87876629829, -0.787551760674,
0.008946, 34.808391571, 20.9593791962, 1.43829357624, -2.32864546776,
0.009089, 34.8180465698, 20.9533481598, 1.06227302551, -0.663553357124,
0.008992, 34.8092956543, 20.9492511749, -0.97318905592, -0.45562556386,
0.008977, 34.8719863892, 20.9729557037, 6.98348426819, 2.64058470726,
0.009073, 34.9074287415, 20.9636306763, 3.90635418892, -1.02777767181,
0.009047, 34.9451408386, 20.9591197968, 4.16846466064, -0.498605012894,
0.009044, 34.9704017639, 20.9568443298, 2.79311418533, -0.251599609852,
0.009046, 35.0771865845, 20.9332447052, 11.8046445847, -2.60884618759,
0.009023, 35.1812324524, 20.9746704102, 11.5311841965, 4.59112358093,
0.009009, 35.2975273132, 20.9101867676, 12.9087429047, -7.15769147873,
0.009017, 35.4196014404, 20.814912796, 13.5382194519, -10.5660390854,
0.00902, 35.594997406, 20.6027240753, 19.4452285767, -23.5242481232,
0.009038, 35.7591896057, 20.4600429535, 18.1668720245, -15.7868022919,
0.009077, 36.0509681702, 20.4376525879, 32.144821167, -2.46671414375,
0.008994, 36.5626182556, 20.3034648895, 56.8879356384, -14.9196910858,
0.009053, 36.9575538635, 20.1967945099, 43.6248321533, -11.7828760147,
0.009776, 37.4070930481, 20.1116638184, 45.983959198, -8.70813179016,
0.008281, 38.2457122803, 20.113609314, 101.27028656, 0.234934866428,
0.009319, 39.2034454346, 20.0849018097, 102.772094727, -3.080534935,
0.008771, 40.0626296997, 20.0883579254, 97.9573822021, 0.394038945436,
0.009029, 40.6350746155, 19.9189510345, 63.4006996155, -18.7625312805,
0.009214, 41.2440567017, 20.0167140961, 66.093132019, 10.6102743149,
0.008984, 41.8762588501, 20.0043563843, 70.3697814941, -1.37552440166,
0.009162, 42.9976997375, 20.1208591461, 122.401313782, 12.7158651352,
0.008883, 44.0394706726, 20.088558197, 117.276924133, -3.6362657547,
0.009042, 45.2710990906, 20.0281658173, 136.21194458, -6.67909479141,
0.009099, 46.5556869507, 20.1798305511, 141.179016113, 16.6682853699,
0.009015, 47.7364425659, 20.1929283142, 130.976760864, 1.45288550854,
0.009199, 49.1504249573, 20.1731948853, 153.710449219, -2.14517116547,
0.008966, 50.1796379089, 20.2408638, 114.790649414, 7.54728031158,
0.008944, 51.4884910583, 20.1778450012, 146.338684082, -7.04592990875,
0.009115, 52.4807777405, 20.0061531067, 108.863044739, -18.8361911774,
0.00898, 53.5453987122, 20.0065879822, 118.554672241, 0.0484271124005,
0.009252, 54.4543647766, 19.835735321, 98.2453613281, -18.4665660858,
0.008783, 55.5090141296, 19.5198440552, 120.078491211, -35.966217041,
0.008981, 56.3726005554, 19.1795692444, 96.1570510864, -37.8883018494,
0.009336, 57.2318954468, 18.9450950623, 92.0410079956, -25.1150569916,
0.008962, 58.108089447, 18.5764751434, 97.7676849365, -41.1314353943,
0.009198, 58.9454460144, 18.3661441803, 91.0368118286, -22.8670330048,
0.009382, 59.9481620789, 17.8110141754, 106.876579285, -59.1696853638,
0.008367, 61.0641441345, 17.2686195374, 133.378997803, -64.8254623413,
0.009058, 61.8034248352, 16.8347644806, 81.6163330078, -47.8974456787,
0.009285, 62.674446106, 16.5116634369, 93.8095016479, -34.7981719971,
0.008885, 63.4861984253, 15.8138513565, 91.3621063232, -78.5382232666,
0.008913, 64.3284683228, 15.259563446, 94.4990310669, -62.1887016296,
0.009085, 64.7373199463, 14.4617795944, 45.0029335022, -87.8133087158,
0.009567, 65.0469741821, 13.6624298096, 32.3669090271, -83.5528182983,
0.008367, 65.3036956787, 12.6963977814, 30.6826210022, -115.457389832,
0.009098, 65.6351013184, 11.7322263718, 36.4262084961, -105.976196289,
0.009075, 66.2021636963, 10.2935609818, 62.4862136841, -158.53062439,
0.008939, 66.635017395, 8.65353012085, 48.4230575562, -183.469161987,
0.009113, 66.6580123901, 7.1903090477, 2.52331781387, -160.564147949,
0.009002, 66.5558624268, 5.94211149216, -11.3474740982, -138.657806396,
0.009252, 66.3970565796, 4.54767894745, -17.1644897461, -150.716888428,
0.008781, 65.9259414673, 3.41607093811, -53.6516456604, -128.870056152,
0.009231, 65.4778823853, 2.11799430847, -48.538520813, -140.621444702,
0.008977, 64.8628997803, 0.632049143314, -68.506477356, -165.528045654,
0.009047, 63.9009819031, -0.867117881775, -106.324516296, -165.708740234,
0.009766, 63.072933197, -2.57872819901, -84.7889251709, -175.262161255,
0.008331, 62.2819595337, -3.75509262085, -94.9434280396, -141.203262329,
0.008956, 61.2156333923, -5.23119401932, -119.062767029, -164.81703186,
0.008988, 60.0790481567, -6.49611520767, -126.455848694, -140.734436035,
0.009077, 59.1723175049, -7.70965099335, -99.8932037354, -133.693481445,
0.00901, 58.2485771179, -8.94479084015, -102.523902893, -137.08543396,
0.009006, 56.9345359802, -10.2875041962, -145.907302856, -149.0909729,
0.009296, 55.9628143311, -11.3254556656, -104.531158447, -111.655708313,
0.008768, 55.0256004333, -12.360212326, -106.890274048, -118.015136719,
0.009084, 53.8546180725, -13.3430423737, -128.906021118, -108.193527222,
0.009072, 52.7704391479, -14.4932165146, -119.508255005, -126.782859802,
0.009029, 51.5975494385, -15.5602903366, -129.902496338, -118.182945251,
0.009097, 50.2842445374, -16.5017604828, -144.366821289, -103.492378235,
0.009028, 48.7911109924, -17.3776283264, -165.389190674, -97.0168228149,
0.00894, 47.5978927612, -18.4013633728, -133.469604492, -114.511749268,
0.009054, 46.4058074951, -19.1750068665, -131.66394043, -85.4477081299,
0.009131, 45.1755599976, -19.936914444, -134.733047485, -83.4418487549,
0.00903, 43.8179588318, -20.7239131927, -150.343429565, -87.153793335,
0.008982, 42.0861701965, -21.5622787476, -192.80657959, -93.3384094238,
0.009081, 40.5785179138, -22.1434955597, -166.022705078, -64.0036087036,
0.008987, 38.9930419922, -22.6631011963, -176.418807983, -57.8174705505,
0.009003, 37.2792243958, -23.1285266876, -190.360717773, -51.6967086792,
0.009037, 35.9777374268, -23.5170135498, -144.017593384, -42.9884757996,
0.027209, 32.166217804, -24.0950946808, -140.08303833, -21.2459526062,
0.009, 31.008272171, -23.9476776123, -128.660629272, 16.3796749115,
0.00908, 29.1477470398, -23.8283481598, -204.903640747, 13.1420097351,
0.009005, 27.3274669647, -23.5181865692, -202.141036987, 34.4432640076,
0.009073, 25.5338249207, -23.2689819336, -197.690063477, 27.4666175842,
0.008968, 23.9555282593, -23.081571579, -175.992034912, 20.8976745605,
0.009119, 22.3459758759, -22.6346988678, -176.505355835, 49.004573822,
0.009022, 20.7476329803, -22.3002490997, -177.160583496, 37.0704689026,
0.008993, 18.6470985413, -22.0195198059, -233.574386597, 31.2164230347,
0.009041, 16.627374649, -21.7424449921, -223.396072388, 30.646478653,
0.009019, 14.688410759, -21.5164699554, -214.986557007, 25.0554409027,
0.009091, 12.5775718689, -21.1061210632, -232.189956665, 45.137928009,
0.009057, 10.8755636215, -20.8136329651, -187.921844482, 32.2941474915,
0.00901, 8.92803573608, -20.1457309723, -216.151809692, 74.1289672852,
0.00901, 6.88674163818, -19.6159629822, -226.55871582, 58.7977790833,
0.009015, 5.4268155098, -19.5155258179, -161.944107056, 11.1411161423,
0.009033, 3.50880503654, -19.117685318, -212.333709717, 44.043006897,
0.009032, 1.0967297554, -18.6499729156, -267.058837891, 51.7839241028,
0.009312, -1.1545637846, -18.149471283, -241.762634277, 53.7480278015,
0.00895, -2.65702819824, -17.9859733582, -167.873123169, 18.2679252625,
0.008853, -4.8181385994, -17.5106010437, -244.110519409, 53.6961860657,
0.009158, -6.56418228149, -17.3183860779, -190.657745361, 20.9887485504,
0.009023, -8.65746307373, -16.9665584564, -231.993896484, 38.992313385,
0.008939, -10.780834198, -16.5748271942, -237.540130615, 43.8227157593,
0.009044, -12.4376029968, -16.4360427856, -183.189834595, 15.3454675674,
0.00912, -13.9436454773, -16.3733997345, -165.136245728, 6.86875581741,
0.009017, -15.6735200882, -16.3312702179, -191.845916748, 4.67223215103,
0.009152, -17.0938339233, -16.0350151062, -155.191635132, 32.3705329895,
0.008956, -18.7186412811, -15.6848983765, -181.421096802, 39.0929794312,
0.008954, -19.8671665192, -15.5208911896, -128.269515991, 18.3166389465,
0.010059, -20.6283226013, -15.3899259567, -75.6691589355, 13.0197067261,
0.007992, -21.2419719696, -15.3258037567, -76.782951355, 8.02329826355,
0.009335, -22.404335022, -15.1995620728, -124.516662598, 13.5234794617,
0.008861, -23.562253952, -15.0716075897, -130.675872803, 14.4401855469,
0.008935, -23.9445610046, -14.7960624695, -42.7875823975, 30.8388500214,
0.009132, -24.2522964478, -14.6153173447, -33.6985816956, 19.7925014496,
0.008973, -24.1801757812, -14.5269594193, 8.03752040863, 9.84708881378,
0.009097, -24.0741462708, -14.5173826218, 11.6554374695, 1.05274248123,
0.00911, -23.8938694, -14.5021114349, 19.788898468, 1.67631030083,
0.008881, -23.6037559509, -14.4775848389, 32.6667556763, 2.76169300079,
0.009104, -23.2638816833, -14.535697937, 37.332408905, -6.383248806,
0.008982, -23.0483875275, -14.6166706085, 23.9917793274, -9.0149936676,
0.009302, -23.0445423126, -14.9406881332, 0.413375079632, -34.8331031799,
0.008809, -22.9598083496, -15.1771850586, 9.61902141571, -26.8471927643,
0.009068, -22.4972133636, -15.3217897415, 51.0140037537, -15.9467010498,
0.008946, -22.0982112885, -15.4552469254, 44.6011734009, -14.9180850983,
0.009073, -21.9080638885, -15.7449121475, 20.9574985504, -31.9260673523,
0.009079, -21.5403347015, -15.8746232986, 40.5032691956, -14.286942482,
0.008979, -21.1092376709, -16.0629482269, 48.0116958618, -20.9739303589,
0.009029, -20.6871681213, -16.2262115479, 46.7459907532, -18.0821037292,
0.009107, -20.1409492493, -16.5308494568, 59.9779129028, -33.4509620667,
0.009027, -19.5934066772, -16.8368988037, 60.6560974121, -33.9037742615,
0.009004, -18.8397140503, -17.4565353394, 83.7064285278, -68.8179244995,
0.009138, -17.7275123596, -18.216178894, 121.711715698, -83.1301727295,
0.009562, -16.8231887817, -19.1420249939, 94.5747375488, -96.8255767822,
0.008422, -15.8276729584, -19.801399231, 118.204200745, -78.2918777466,
0.009122, -15.1439962387, -20.3651733398, 74.9481124878, -61.8037834167,
0.008951, -14.3170890808, -21.0405483246, 92.3815383911, -75.4524612427,
0.00905, -13.3533649445, -21.8153305054, 106.488845825, -85.611289978,
0.009014, -12.6189537048, -22.4965114594, 81.4745101929, -75.5692214966,
0.00925, -11.8087024689, -23.2995929718, 87.5947265625, -86.8196182251,
0.008838, -10.8438692093, -24.0695705414, 109.168731689, -87.1212463379,
0.009098, -9.76415634155, -24.8817653656, 118.675849915, -89.2717971802,
0.009005, -8.49368667603, -26.0090999603, 141.084915161, -125.189849854,
0.009032, -7.59626483917, -26.9734458923, 99.3602600098, -106.769920349,
0.00909, -6.73384523392, -27.9460697174, 94.8756484985, -106.999320984,
0.009757, -5.75806474686, -28.9560432434, 100.008247375, -103.512710571,
0.008266, -4.77255487442, -30.3508434296, 119.224517822, -168.739440918,
0.009095, -3.39993739128, -31.6996517181, 150.920013428, -148.3021698,
0.009229, -2.37628769875, -32.953289032, 110.916648865, -135.836746216,
0.008786, -1.24472272396, -34.434589386, 128.791824341, -168.597808838,
0.009018, -0.255900621414, -35.6257286072, 109.64981842, -132.084625244,
0.009124, 0.636022210121, -37.00573349, 97.7556838989, -151.25,
0.009009, 1.2221198082, -38.0389633179, 65.0569000244, -114.68862915,
0.009059, 2.07224917412, -39.1287536621, 93.8436203003, -120.299186707,
0.00902, 2.54510521889, -39.9712638855, 52.4230651855, -93.4046859741,
0.009006, 3.57771420479, -41.3309211731, 114.65789032, -150.972381592,
0.009083, 4.27240419388, -42.3364868164, 76.4824371338, -110.708534241,
0.009052, 4.72650957108, -43.0006713867, 50.1663017273, -73.3743438721,
0.008983, 5.48031568527, -44.0611915588, 83.9147415161, -118.058570862,
0.009106, 6.40133142471, -44.9720230103, 101.143829346, -100.025421143,
0.008984, 7.16029119492, -45.4871482849, 84.4790420532, -57.3380737305,
0.009018, 7.86046934128, -45.8774604797, 77.642288208, -43.2814559937,
0.009036, 8.86721324921, -46.3329238892, 111.414779663, -50.4054260254,
0.009094, 9.6392621994, -46.6896400452, 84.896522522, -39.225440979,
0.009041, 10.2826118469, -46.7206687927, 71.1591262817, -3.43200397491,
0.00904, 11.020324707, -46.454082489, 81.6054077148, 29.4896354675,
0.009041, 11.8211317062, -46.0602760315, 88.5750427246, 43.5578422546,
0.009055, 12.4128036499, -45.3569831848, 65.3420181274, 77.6690063477,
0.009035, 13.019109726, -44.3471298218, 67.1063766479, 111.771270752,
0.008979, 13.6802053452, -43.40076828, 73.6268615723, 105.397209167,
0.009055, 14.3702201843, -41.9024467468, 76.2026367188, 165.468978882,
0.00913, 15.0858163834, -40.1876525879, 78.3785552979, 187.819732666,
0.008971, 15.6488990784, -38.7275924683, 62.7669906616, 162.753326416,
0.008981, 15.7730302811, -36.5739746094, 13.8215351105, 239.797119141,
0.009083, 16.1030540466, -34.0781288147, 36.3342247009, 274.782104492,
0.009058, 16.4001731873, -31.7250576019, 32.8018493652, 259.77822876,
0.009036, 16.6415309906, -29.0038032532, 26.710691452, 301.156982422,
0.00902, 16.3914012909, -26.0044708252, -27.7305660248, 332.520233154,
0.009089, 16.0501651764, -22.9044589996, -37.5438575745, 341.072937012,
0.009012, 16.0380992889, -20.2044487, -1.33886909485, 299.60168457,
0.008978, 15.7710542679, -17.4030857086, -29.7443771362, 312.025299072,
0.009387, 15.7254962921, -14.5461483002, -4.85330486298, 304.350402832,
0.008695, 15.8410978317, -11.2804136276, 13.2951745987, 375.587677002,
0.009089, 15.1294307709, -8.2407875061, -78.2998199463, 334.429107666,
0.009052, 14.3247909546, -5.1538476944, -88.8908309937, 341.022949219,
0.009033, 13.5879020691, -2.08626317978, -81.5774230957, 339.59753418,
0.009021, 13.1702890396, 0.65777695179, -46.2934303284, 304.183563232,
0.009125, 12.453496933, 4.03164339066, -78.5525588989, 369.738800049,
0.008925, 11.82462883, 6.35056781769, -70.4614105225, 259.823455811,
0.009091, 11.6830434799, 8.41116046906, -15.5742330551, 226.662918091,
0.009003, 11.841053009, 10.4269523621, 17.5507640839, 223.902236938,
0.009017, 11.6422042847, 12.1516838074, -22.0526485443, 191.275527954,
0.00907, 11.4211206436, 13.6600427628, -24.3752651215, 166.301986694,
0.009018, 11.376584053, 15.6446037292, -4.93863248825, 220.066635132,
0.009041, 11.254278183, 16.8618907928, -13.5279140472, 134.64074707,
0.009048, 10.9406337738, 18.500164032, -34.6645011902, 181.064682007,
0.009065, 10.5109653473, 19.732093811, -47.3986129761, 135.899581909,
0.009178, 10.2459335327, 21.3698348999, -28.8768615723, 178.442047119,
0.008972, 9.82190036774, 22.9063682556, -47.2618293762, 171.258728027,
0.00896, 9.55727577209, 24.0172843933, -29.5339946747, 123.986175537,
0
