dt,x,z,vx,vz
0.008961, 54.3503112793, -28.7928752899, -4.56094932556, -5.40085554123,
0.009158, 54.2971191406, -28.8426475525, -5.80826997757, -5.43483972549,
0.008961, 54.2503700256, -28.8855075836, -5.21695327759, -4.78295183182,
0.009119, 54.1887054443, -28.9300937653, -6.76220846176, -4.88937187195,
0.008915, 54.171787262, -28.9413757324, -1.89772105217, -1.26550388336,
0.009021, 54.1121063232, -29.0093746185, -6.6157784462, -7.53784370422,
0.009052, 54.0833396912, -29.0495471954, -3.17793107033, -4.43797779083,
0.009065, 54.055683136, -29.0939483643, -3.0509159565, -4.89808797836,
0.009421, 54.0111503601, -29.1406745911, -4.72696876526, -4.95979452133,
0.008713, 53.9719238281, -29.1912269592, -4.50206947327, -5.80194711685,
0.008973, 53.939655304, -29.204416275, -3.59618020058, -1.46988928318,
0.009079, 53.9014434814, -29.1796989441, -4.20881414413, 2.72247290611,
0.008958, 53.8899917603, -29.1522045135, -1.2783793211, 3.06926012039,
0.00916, 53.8903503418, -29.1671104431, 0.0391464568675, -1.62728488445,
0.008954, 53.9184989929, -29.1467418671, 3.1436958313, 2.27480196953,
0.00939, 53.9561576843, -29.1401767731, 4.0105099678, 0.699158012867,
0.008692, 53.9876861572, -29.1384887695, 3.62729787827, 0.194201976061,
0.009051, 54.0292205811, -29.1604309082, 4.58893203735, -2.42427778244,
0.009114, 54.0647697449, -29.1852416992, 3.90050077438, -2.72227239609,
0.008909, 54.1289634705, -29.1873760223, 7.20549154282, -0.239569321275,
0.009041, 54.1802902222, -29.1830482483, 5.67710971832, 0.478683114052,
0.009057, 54.204864502, -29.191576004, 2.71329116821, -0.941565155983,
0.00912, 54.2167472839, -29.2164726257, 1.30293667316, -2.72989296913,
0.009083, 54.2107315063, -29.234746933, -0.662311732769, -2.01192426682,
0.009046, 54.1873130798, -29.2599067688, -2.58881545067, -2.78132152557,
0.008909, 54.1961860657, -29.2819385529, 0.995957553387, -2.47298049927,
0.009034, 54.2059402466, -29.3063220978, 1.07971894741, -2.69908618927,
0.009039, 54.2133178711, -29.3299732208, 0.816199243069, -2.61656427383,
0.009097, 54.2311172485, -29.3412208557, 1.95662069321, -1.23641145229,
0.008996, 54.2599411011, -29.3417892456, 3.20407438278, -0.0631825178862,
0.00903, 54.3042144775, -29.3335666656, 4.90292072296, 0.910584688187,
0.009088, 54.3285179138, -29.3256340027, 2.674233675, 0.872872233391,
0.008965, 54.3515892029, -29.3253650665, 2.57348465919, 0.0299984570593,
0.009037, 54.3588485718, -29.3282241821, 0.803294122219, -0.316378831863,
0.009698, 54.374622345, -29.3461074829, 1.6264976263, -1.8440195322,
0.00851, 54.3900642395, -29.3502578735, 1.81455862522, -0.487707465887,
0.008932, 54.3856887817, -29.3734321594, -0.489863157272, -2.59452366829,
0.009062, 54.3803863525, -29.389509201, -0.585127949715, -1.7741163969,
0.009078, 54.3648490906, -29.420539856, -1.71152925491, -3.41822600365,
0.009113, 54.333770752, -29.4580764771, -3.41033029556, -4.11901903152,
0.008932, 54.2915725708, -29.5126972198, -4.72438192368, -6.11517477036,
0.009269, 54.3078918457, -29.5276527405, 1.76062953472, -1.61349880695,
0.008864, 54.3309173584, -29.5710086823, 2.5976433754, -4.89123868942,
0.009138, 54.2896766663, -29.6266155243, -4.5130982399, -6.08523082733,
0.009022, 54.2758865356, -29.644329071, -1.52850031853, -1.96337246895,
0.008963, 54.2515830994, -29.7080154419, -2.71152925491, -7.10547494888,
0.009167, 54.2180747986, -29.8910884857, -3.65531826019, -19.9708786011,
0.009039, 54.235824585, -29.9972362518, 1.96368920803, -11.743309021,
0.009162, 54.2840766907, -30.1240997314, 5.26654720306, -13.8467006683,
0.00883, 54.2949447632, -30.1870212555, 1.23081231117, -7.12588071823,
0.008985, 54.211605072, -30.324054718, -9.27542495728, -15.2513599396,
0.009006, 54.1407775879, -30.4133453369, -7.86447715759, -9.91456985474,
0.009015, 53.9974136353, -30.4598312378, -15.9028224945, -5.15650558472,
0.009077, 53.7939605713, -30.5508537292, -22.4141292572, -10.0278158188,
0.008987, 53.4970741272, -30.8010158539, -33.0350990295, -27.8359985352,
0.009189, 53.0723152161, -31.0973567963, -46.2247123718, -32.2495307922,
0.008915, 52.6273841858, -31.4796123505, -49.9081382751, -42.8777961731,
0.009071, 52.1025810242, -31.849779129, -57.8550491333, -40.8077163696,
0.008957, 51.4448280334, -32.2468948364, -73.4345169067, -44.3357925415,
0.009099, 50.5683288574, -32.864982605, -96.3291778564, -67.9291992188,
0.009076, 49.6394577026, -33.440032959, -102.343666077, -63.3594474792,
0.008976, 48.7064399719, -34.202041626, -103.945823669, -84.8940124512,
0.009053, 47.7282333374, -34.8151283264, -108.05330658, -67.7219390869,
0.009039, 46.2431259155, -35.3928527832, -164.299972534, -63.9146461487,
0.009133, 44.4462471008, -35.944644928, -196.745742798, -60.4174041748,
0.00892, 42.9047088623, -36.4337654114, -172.818191528, -54.8341369629,
0.009056, 41.6020927429, -36.8911552429, -143.840118408, -50.5068283081,
0.009097, 40.2422828674, -37.4330291748, -149.478942871, -59.5662269592,
0.008966, 38.8859329224, -37.9010925293, -151.277038574, -52.2042579651,
0.00902, 37.5709228516, -38.3303527832, -145.788253784, -47.5898284912,
0.009047, 35.8686637878, -38.812171936, -188.157302856, -53.2573394775,
0.00903, 34.5249099731, -39.1800498962, -148.809936523, -40.739528656,
0.010487, 32.7435455322, -39.1881599426, -169.864059448, -0.773342788219,
0.007786, 31.845659256, -39.1819648743, -115.320610046, 0.795667648315,
0.009043, 30.7057647705, -39.0486335754, -126.052696228, 14.7441453934,
0.008974, 29.2667198181, -38.7885360718, -160.357147217, 28.9834537506,
0.009035, 28.1458683014, -38.692111969, -124.056617737, 10.6722860336,
0.008965, 26.7733287811, -38.408531189, -153.09979248, 31.6319904327,
0.009012, 25.421087265, -38.1991119385, -150.048995972, 23.2378234863,
0.00975, 24.2907581329, -37.9235801697, -115.931190491, 28.2596683502,
0.008332, 23.1738204956, -37.6427230835, -134.053970337, 33.7082443237,
0.009208, 21.6939220428, -37.2558708191, -160.718765259, 42.0126266479,
0.008858, 20.5456600189, -36.9877967834, -129.629943848, 30.2634944916,
0.00906, 19.1392364502, -36.2289657593, -155.234390259, 83.7561798096,
0.009049, 17.5397605896, -35.6854324341, -176.75718689, 60.0655670166,
0.008962, 16.4414291382, -35.3004302979, -122.554283142, 42.959400177,
0.009121, 15.4965600967, -34.9619102478, -103.592704773, 37.1143569946,
0.009222, 14.2333068848, -34.4793701172, -136.982559204, 52.3248901367,
0.008817, 12.5403757095, -33.6498222351, -192.007614136, 94.0850448608,
0.009, 11.0014429092, -32.7537460327, -170.992538452, 99.5640258789,
0.009197, 10.1745700836, -32.0794792175, -89.906791687, 73.3137741089,
0.009525, 8.89961433411, -31.2908687592, -133.853622437, 82.7937469482,
0.008502, 8.19876194, -30.5264778137, -82.4338302612, 89.9071884155,
0.009035, 6.62956047058, -29.1937122345, -173.680297852, 147.511413574,
0.009075, 4.9374871254, -27.6437129974, -186.454360962, 170.798812866,
0.008933, 4.15651226044, -26.8832015991, -87.425819397, 85.1350479126,
0.009031, 3.71524357796, -26.1751155853, -48.8615531921, 78.4061584473,
0.009051, 3.30815196037, -25.4569664001, -44.9775314331, 79.3447341919,
0.027234, 0.514953732491, -21.735168457, -102.562904358, 136.659988403,
0.009035, 0.279247611761, -21.1007938385, -26.0881156921, 70.2130203247,
0.008988, -0.000537073414307, -19.9527397156, -31.1286907196, 127.731872559,
0.009018, -0.381956905127, -18.7317485809, -42.2953910828, 135.394882202,
0.0091, -0.284917831421, -17.393201828, 10.6636343002, 147.093048096,
0.009388, 0.231470435858, -16.5350284576, 55.0051460266, 91.4117355347,
0.008697, 0.432611465454, -15.3622941971, 23.1276321411, 134.843536377,
0.009059, 1.3802331686, -14.3840084076, 104.605552673, 107.990486145,
0.009073, 1.6944630146, -13.237329483, 34.6335105896, 126.383651733,
0.008939, 2.53938436508, -11.8064165115, 94.5207901001, 160.075286865,
0.009248, 2.71473932266, -9.94750785828, 18.9613933563, 201.006561279,
0.009111, 3.5268304348, -8.36263942719, 89.1330337524, 173.951095581,
0.009624, 4.11647367477, -6.47602796555, 61.2680015564, 196.031951904,
0.008215, 5.2190747261, -5.25525569916, 134.218017578, 148.602828979,
0.009055, 6.33812379837, -4.24225997925, 123.583557129, 111.871421814,
0.008984, 7.17493152618, -3.34616875648, 93.1442184448, 99.7430038452,
0.009108, 7.67350006104, -1.95271122456, 54.7396240234, 152.99269104,
0.008981, 9.00844287872, -1.12243783474, 148.640777588, 92.447769165,
0.009024, 11.0661716461, -0.591854572296, 228.028457642, 58.7969055176,
0.010029, 11.741112709, 0.0593945384026, 67.2989349365, 64.9365921021,
0.008036, 12.2511463165, 0.434696525335, 63.4685935974, 46.7025871277,
0.009164, 13.1873159409, 1.05922925472, 102.157318115, 68.1506652832,
0.009155, 14.3957262039, 1.72101068497, 131.994567871, 72.2863388062,
0.008969, 17.0761928558, 2.50895786285, 298.859039307, 87.8522949219,
0.008961, 18.9442481995, 3.15697813034, 208.465057373, 72.3156204224,
0.008881, 19.214302063, 3.79378581047, 30.4080467224, 71.7045059204,
0.009164, 20.6478595734, 4.76443815231, 156.43359375, 105.920158386,
0.008913, 22.2307853699, 5.42252016068, 177.597412109, 73.8339538574,
0.009292, 24.4107933044, 6.5165681839, 234.61126709, 117.740852356,
0.00893, 26.0521564484, 6.9940700531, 183.803268433, 53.4716567993,
0.009065, 26.7011814117, 7.43904590607, 71.5967941284, 49.0872421265,
0.00893, 27.2692699432, 7.98401403427, 63.6157417297, 61.0266685486,
0.009137, 28.3343715668, 8.66204833984, 116.570167542, 74.2075424194,
0.009216, 30.4709129333, 9.22882175446, 231.829574585, 61.4988479614,
0.008695, 31.7210617065, 9.6949005127, 143.777893066, 53.6030769348,
0.009094, 33.0357513428, 10.3045082092, 144.566711426, 67.0340576172,
0.009028, 34.1352844238, 10.4169960022, 121.791435242, 12.4598798752,
0.009014, 35.3302993774, 10.6451330185, 132.57321167, 25.3091869354,
0.008971, 36.3938140869, 10.6307268143, 118.550292969, -1.60586380959,
0.009275, 37.2848968506, 10.8441228867, 96.0736160278, 23.0076637268,
0.008854, 38.2741165161, 11.0781145096, 111.725738525, 26.4277877808,
0.008991, 39.5214881897, 11.0259618759, 138.735580444, -5.80053758621,
0.00912, 40.6927108765, 11.1391401291, 128.423553467, 12.4098968506,
0.009033, 41.9709243774, 11.2001895905, 141.504867554, 6.75849246979,
0.008965, 43.1252555847, 11.5625495911, 128.759765625, 40.4194107056,
0.009434, 43.9947280884, 11.8231239319, 92.1637191772, 27.6207714081,
0.008674, 44.7675933838, 11.9268722534, 89.1013641357, 11.9608392715,
0.009006, 45.3861999512, 12.0293445587, 68.6882705688, 11.3782262802,
0.009076, 45.9595832825, 12.1144990921, 63.1757736206, 9.38238525391,
0.008996, 46.6984443665, 12.2015800476, 82.1321792603, 9.67996406555,
0.009112, 47.4347000122, 12.2542285919, 80.8006591797, 5.77793455124,
0.009139, 48.2964706421, 12.0039348602, 94.2959365845, -27.387430191,
0.009046, 49.0483856201, 11.9590387344, 83.1212615967, -4.96309137344,
0.008934, 49.8135452271, 11.9048366547, 85.6458053589, -6.06694459915,
0.009041, 50.3726119995, 11.7531242371, 61.8368263245, -16.7804908752,
0.009114, 50.9308776855, 11.7566366196, 61.2536392212, 0.385383188725,
0.008925, 51.3467750549, 11.7708244324, 46.5991439819, 1.58967089653,
0.00909, 51.81640625, 11.7568130493, 51.6646003723, -1.54140627384,
0.009037, 52.2066001892, 11.7073249817, 43.1773757935, -5.47616100311,
0.009679, 52.5141677856, 11.6255092621, 31.7767944336, -8.45291042328,
0.008341, 52.7499885559, 11.5723762512, 28.272480011, -6.3701004982,
0.009106, 53.0017814636, 11.583117485, 27.6513195038, 1.17957758904,
0.009047, 53.1640014648, 11.5777606964, 17.9308071136, -0.592106640339,
0.008971, 53.156955719, 11.5792694092, -0.785391330719, 0.168176651001,
0.009056, 53.1147003174, 11.5349054337, -4.6660118103, -4.89884901047,
0.009063, 53.0350837708, 11.5113191605, -8.78479003906, -2.60247969627,
0.00911, 52.9367828369, 11.531036377, -10.7904424667, 2.16434860229,
0.009067, 52.8192176819, 11.6682796478, -12.9662685394, 15.1365690231,
0.008945, 52.5518836975, 11.765291214, -29.8864135742, 10.8453397751,
0.009008, 52.2627754211, 11.8048353195, -32.0946159363, 4.38988733292,
0.009117, 51.7508850098, 11.7750444412, -56.1468048096, -3.26761865616,
0.009244, 50.7825050354, 11.4149122238, -104.7576828, -38.9584846497,
0.008881, 49.7952041626, 10.7396631241, -111.170013428, -76.0330047607,
0.009041, 48.9361534119, 10.3747014999, -95.0172271729, -40.3673934937,
0.00889, 48.0832061768, 10.3223876953, -95.9445724487, -5.88456726074,
0.009223, 47.1633300781, 10.1612453461, -99.7371902466, -17.4717922211,
0.008824, 46.1477813721, 10.0247659683, -115.089378357, -15.466837883,
0.009067, 44.6390609741, 9.6559419632, -166.396865845, -40.6776237488,
0.010323, 43.390914917, 9.37832069397, -120.909233093, -26.8934669495,
0.007724, 42.2732429504, 9.1201915741, -144.701187134, -33.4190979004,
0.009113, 41.5526885986, 8.85524845123, -79.0688400269, -29.073097229,
0.00909, 40.6603775024, 8.61475467682, -98.1640396118, -26.4569606781,
0.009092, 39.4146690369, 8.20145320892, -137.011489868, -45.4577064514,
0.009026, 38.5621604919, 7.79451227188, -94.4503097534, -45.0854110718,
0.009068, 37.2544708252, 7.4141664505, -144.209274292, -41.94373703,
0.008941, 36.1245536804, 7.22286128998, -126.374801636, -21.3963928223,
0.008957, 35.1017494202, 6.8627409935, -114.190490723, -40.20545578,
0.009032, 34.17420578, 6.50768089294, -102.695266724, -39.3113479614,
0.009066, 32.5338897705, 6.25909948349, -180.930511475, -27.419084549,
0.009037, 30.9836769104, 5.98871707916, -171.540649414, -29.9194869995,
0.009007, 29.1266479492, 5.73605394363, -206.176177979, -28.0518627167,
0.009104, 26.8015785217, 5.08560419083, -255.389862061, -71.4465866089,
0.009096, 25.6295032501, 4.90620660782, -128.856109619, -19.7226886749,
0.008928, 24.5509223938, 4.7073469162, -120.808784485, -22.2737102509,
0.009054, 23.2424697876, 4.56371259689, -144.516525269, -15.8641843796,
0.009086, 21.2769393921, 4.20781850815, -216.325164795, -39.1695022583,
0.008957, 18.7716026306, 4.47789907455, -279.707122803, 30.1530151367,
0.00959, 17.2309875488, 4.71919345856, -160.648086548, 25.1610412598,
0.008515, 15.0317649841, 5.27183580399, -258.276275635, 64.9022140503,
0.009256, 14.0831899643, 5.18574857712, -102.482177734, -9.30069446564,
0.008805, 13.4496278763, 5.33991956711, -71.9548034668, 17.5094814301,
0.009054, 12.6336584091, 5.65367174149, -90.122543335, 34.6534347534,
0.009035, 11.6438703537, 6.09866189957, -109.550422668, 49.2518196106,
0.009134, 10.8130836487, 6.53645515442, -90.955406189, 47.9300689697,
0.009018, 9.45187473297, 6.28755044937, -150.94354248, -27.6008758545,
0.00897, 8.4620552063, 5.87376213074, -110.34777832, -46.1302490234,
0.009048, 6.46289968491, 6.56251525879, -220.949996948, 76.1221389771,
0.009033, 5.14361047745, 7.79292440414, -146.0521698, 136.212677002,
0.009115, 4.94710731506, 7.77399158478, -21.5582180023, -2.07710576057,
0.008973, 4.00241422653, 8.664270401, -105.281745911, 99.2175216675,
0.009029, 3.17150378227, 7.93932771683, -92.0268478394, -80.290473938,
0.009131, 1.75824546814, 8.22885513306, -154.7758483
