dt,x,z,vx,vz
0.009001, 36.9102058411, 9.5585193634, -14.8078575134, -2.82680058479,
0.009147, 36.8674354553, 9.55578994751, -4.67589235306, -0.298394680023,
0.008953, 36.8752555847, 9.57088756561, 0.873464643955, 1.6863193512,
0.009019, 36.9104614258, 9.59039878845, 3.90351915359, 2.16334652901,
0.009039, 36.9563026428, 9.60878753662, 5.07149219513, 2.03437876701,
0.009011, 36.9576454163, 9.61994361877, 0.149014919996, 1.23805141449,
0.009169, 36.9839019775, 9.63600444794, 2.86362314224, 1.75164449215,
0.008943, 36.9915084839, 9.64843273163, 0.850554227829, 1.38972198963,
0.009011, 37.0073547363, 9.6600151062, 1.7585452795, 1.28535950184,
0.00908, 37.0155105591, 9.66901779175, 0.898218333721, 0.991485178471,
0.009024, 37.0735054016, 9.69028377533, 6.4267334938, 2.35660290718,
0.009123, 37.1176757812, 9.71066570282, 4.84165048599, 2.23412537575,
0.00897, 37.1369514465, 9.72362041473, 2.14890360832, 1.44422650337,
0.009638, 37.1587905884, 9.73313903809, 2.26594114304, 0.987613916397,
0.008605, 37.1255187988, 9.72751522064, -3.86656498909, -0.653552293777,
0.008837, 37.0808334351, 9.71663761139, -5.05662155151, -1.2309166193,
0.00906, 37.0311927795, 9.70776176453, -5.47910118103, -0.979674041271,
0.008996, 36.9820289612, 9.70082473755, -5.46507549286, -0.771123528481,
0.009083, 36.9547729492, 9.69868278503, -3.00077199936, -0.235819935799,
0.009272, 36.9256324768, 9.69582748413, -3.14284658432, -0.307948768139,
0.009027, 36.9123764038, 9.69745063782, -1.46849155426, 0.179810985923,
0.00886, 36.9028320312, 9.7004404068, -1.07724285126, 0.337445706129,
0.009062, 36.8891029358, 9.6975440979, -1.51501834393, -0.319610357285,
0.009057, 36.8945007324, 9.69897460938, 0.595980644226, 0.157945394516,
0.009034, 36.8823623657, 9.69669151306, -1.34363138676, -0.252722620964,
0.008986, 36.7778511047, 9.69422626495, -11.6304540634, -0.27434322238,
0.009137, 36.6772956848, 9.69437885284, -11.0052995682, 0.0166999995708,
0.009041, 36.6126556396, 9.69908618927, -7.14965629578, 0.520665466785,
0.009118, 36.5593261719, 9.71013450623, -5.84881210327, 1.21170401573,
0.008869, 36.5218086243, 9.7184381485, -4.23018932343, 0.936254620552,
0.009139, 36.4934806824, 9.72992801666, -3.0996761322, 1.25723469257,
0.00887, 36.4807319641, 9.73478126526, -1.43728506565, 0.547153174877,
0.00908, 36.4557304382, 9.7392950058, -2.75347185135, 0.497107982635,
0.009103, 36.4277572632, 9.74257278442, -3.07296204567, 0.360076725483,
0.009058, 36.4071388245, 9.75527954102, -2.27626848221, 1.40282154083,
0.008921, 36.3733253479, 9.7674407959, -3.79032349586, 1.36321651936,
0.009027, 36.3811149597, 9.78857803345, 0.862923681736, 2.34155750275,
0.009061, 36.4008789062, 9.80235385895, 2.18121027946, 1.52034270763,
0.008396, 36.4497680664, 9.79692649841, 5.82291126251, -0.646422207355,
0.008939, 36.5002670288, 9.77070713043, 5.64928531647, -2.9331433773,
0.00914, 36.5445251465, 9.75271987915, 4.84224510193, -1.96797060966,
0.008966, 36.5942230225, 9.72497463226, 5.54292631149, -3.0944955349,
0.009029, 36.6353530884, 9.69707584381, 4.55532884598, -3.08990907669,
0.009118, 36.6649780273, 9.65387535095, 3.24906110764, -4.73793506622,
0.008939, 36.6709671021, 9.59964084625, 0.669993817806, -6.06717824936,
0.027113, 36.6630859375, 9.52959251404, -0.290678441525, -2.58357000351,
0.009052, 36.6602363586, 9.50625896454, -0.314801007509, -2.57772302628,
0.009111, 36.6581382751, 9.46322822571, -0.230280265212, -4.72294330597,
0.009017, 36.6331710815, 9.42736530304, -2.76890254021, -3.97725653648,
0.009026, 36.6369972229, 9.3942155838, 0.423902183771, -3.67269206047,
0.009008, 36.6419372559, 9.36392593384, 0.548405110836, -3.36252784729,
0.009105, 36.6464347839, 9.33620548248, 0.493962466717, -3.04453063011,
0.009047, 36.6480903625, 9.3179731369, 0.182997524738, -2.01529192924,
0.00896, 36.6492919922, 9.30083656311, 0.134110450745, -1.91256403923,
0.009085, 36.6502990723, 9.28466701508, 0.110850870609, -1.77980720997,
0.00901, 36.6493034363, 9.26757335663, -0.110503435135, -1.89718735218,
0.009235, 36.6474952698, 9.24991512299, -0.195794954896, -1.91209888458,
0.00889, 36.6393432617, 9.2311706543, -0.91698628664, -2.10848903656,
0.008985, 36.6325721741, 9.21372509003, -0.753599107265, -1.9416321516,
0.009013, 36.6352081299, 9.19192314148, 0.292461544275, -2.41894459724,
0.00904, 36.644569397, 9.17153930664, 1.03553843498, -2.25484895706,
0.009065, 36.6287498474, 9.14383220673, -1.74512398243, -3.05649185181,
0.009173, 36.5692863464, 9.09625720978, -6.48244857788, -5.18641614914,
0.008938, 36.5739784241, 9.06941604614, 0.524958372116, -3.00303936005,
0.008958, 36.6163253784, 9.04623413086, 4.72727775574, -2.58784508705,
0.009149, 36.6059646606, 9.02731132507, -1.13244259357, -2.06829214096,
0.009078, 36.593120575, 9.00474357605, -1.41485857964, -2.48598265648,
0.008882, 36.5069351196, 8.96444034576, -9.70338344574, -4.53763008118,
0.0098, 36.3850784302, 8.919049263, -12.4343557358, -4.63174295425,
0.008395, 36.3611412048, 8.90498065948, -2.85136675835, -1.67583119869,
0.008954, 36.5352325439, 8.92391681671, 19.4428577423, 2.11482667923,
0.009033, 36.5605201721, 8.91896247864, 2.79947161674, -0.548470914364,
0.009094, 36.58826828, 8.91573810577, 3.05125451088, -0.354560464621,
0.008988, 36.6028137207, 8.92575836182, 1.61831772327, 1.1148481369,
0.009059, 36.7000465393, 8.95304489136, 10.7332839966, 3.01209068298,
0.009049, 36.9540634155, 9.02403926849, 28.071264267, 7.8455491066,
0.009033, 37.0840950012, 9.05671882629, 14.3951711655, 3.61779665947,
0.009069, 37.2299156189, 9.1033000946, 16.0790176392, 5.13631772995,
0.009086, 37.3772239685, 9.14591121674, 16.2126731873, 4.6897559166,
0.008952, 37.5566978455, 9.19180393219, 20.0484657288, 5.12653207779,
0.00906, 37.6876678467, 9.22905349731, 14.4558496475, 4.11143112183,
0.009022, 37.7948989868, 9.273229599, 11.8855171204, 4.89648628235,
0.009525, 37.96118927, 9.32646846771, 17.4582977295, 5.58938264847,
0.008525, 38.0207061768, 9.3808259964, 6.98145532608, 6.37624979019,
0.009087, 37.9571838379, 9.39998245239, -6.99046325684, 2.10811662674,
0.009123, 38.0112724304, 9.48474121094, 5.92881631851, 9.29066753387,
0.009048, 38.1847457886, 9.61184024811, 19.1725635529, 14.0471973419,
0.009527, 38.2475280762, 9.75593662262, 6.58993291855, 15.1250534058,
0.008516, 38.4195671082, 9.86868667603, 20.2018604279, 13.2397909164,
0.009059, 38.6962890625, 10.0328359604, 30.5466346741, 18.1200237274,
0.008919, 38.6781311035, 10.0284538269, -2.03587388992, -0.491325676441,
0.009029, 38.8167724609, 10.0645742416, 15.3551177979, 4.00048875809,
0.009055, 39.3289718628, 10.2792739868, 56.5653686523, 23.7106304169,
0.009037, 39.874382019, 10.6009979248, 60.3530082703, 35.6007461548,
0.009319, 40.5303344727, 10.9057292938, 70.3887176514, 32.7000083923,
0.008776, 41.3331375122, 11.2380428314, 91.477104187, 37.8661727905,
0.008996, 42.7761573792, 11.8158731461, 160.406845093, 64.231918335,
0.009049, 44.4264411926, 11.8887615204, 182.371948242, 8.05485343933,
0.009059, 46.0678024292, 12.0825986862, 181.185699463, 21.3971920013,
0.009178, 47.0856819153, 11.8974990845, 110.904289246, -20.1677494049,
0.008914, 47.8588790894, 11.8510427475, 86.7396392822, -5.2116150856,
0.009154, 48.1008644104, 11.7040500641, 26.4349250793, -16.0577545166,
0.008911, 48.6287918091, 11.7493343353, 59.2444648743, 5.08183956146,
0.009056, 49.4036865234, 11.611240387, 85.5669937134, -15.2488899231,
0.009022, 50.1370353699, 11.4364728928, 81.2845077515, -19.371257782,
0.009019, 51.0145530701, 11.1768846512, 97.2965545654, -28.7823734283,
0.009241, 52.4254150391, 10.4092731476, 152.674163818, -83.0658493042,
0.009106, 53.3197975159, 9.68711662292, 98.2190322876, -79.3055725098,
0.008811, 53.7112846375, 8.86522579193, 44.4316329956, -93.280090332,
0.00903, 54.4561576843, 7.35462617874, 82.4887084961, -167.286773682,
0.009157, 55.1010475159, 5.79406690598, 70.4258880615, -170.422546387,
0.008958, 55.5567016602, 4.2508854866, 50.86561203, -172.26852417,
0.00905, 55.6803207397, 2.6593515873, 13.6595659256, -175.860092163,
0.00914, 55.8421096802, 1.15745329857, 17.7011966705, -164.321487427,
0.009017, 56.0630683899, -0.538797497749, 24.5046806335, -188.116973877,
0.008945, 56.4729576111, -3.07050514221, 45.8232765198, -283.030487061,
0.008971, 56.7562789917, -4.84432506561, 31.5819168091, -197.728225708,
0.009042, 56.6502799988, -6.88196182251, -11.7229585648, -225.352432251,
0.009193, 55.9502334595, -8.85469722748, -76.1499557495, -214.591033936,
0.008898, 55.5488471985, -10.9123735428, -45.1097145081, -231.251541138,
0.009075, 55.4883956909, -13.6521492004, -6.66132307053, -301.903656006,
0.009147, 55.0815849304, -16.3628616333, -44.4747772217, -296.349914551,
0.008873, 54.5136642456, -18.7692985535, -64.0054855347, -271.208953857,
0.009128, 53.6522445679, -20.6979980469, -94.371131897, -211.294876099,
0.008972, 52.7671127319, -22.5195598602, -98.6549072266, -203.027389526,
0.009527, 51.8501205444, -24.6935138702, -96.2519378662, -228.188735962,
0.008549, 50.7394332886, -26.6375007629, -129.920135498, -227.393478394,
0.009087, 49.5242347717, -28.4912986755, -133.7293396, -204.005493164,
0.009104, 48.0349998474, -30.2811012268, -163.580276489, -196.595169067,
0.008906, 46.6705322266, -31.8079910278, -153.207672119, -171.445068359,
0.009101, 45.2721824646, -33.4443855286, -153.64793396, -179.803817749,
0.009046, 44.090713501, -34.917804718, -130.606781006, -162.880737305,
0.008986, 43.0995140076, -36.3109664917, -110.304862976, -155.03692627,
0.009156, 41.8774795532, -37.7753143311, -133.468154907, -159.933135986,
0.008949, 40.6637039185, -38.8658943176, -135.632537842, -121.866127014,
0.008992, 39.4146728516, -39.9231262207, -138.904708862, -117.574729919,
0.009034, 37.822769165, -41.1450881958, -176.212493896, -135.262557983,
0.009451, 36.3537979126, -42.0731735229, -155.430252075, -98.1996994019,
0.008691, 35.0474624634, -42.8457870483, -150.308990479, -88.8981170654,
0.009048, 33.4931640625, -43.6817207336, -171.78364563, -92.3887786865,
0.009048, 31.8899326324, -44.4871559143, -177.191802979, -89.0180358887,
0.008984, 30.1303005219, -45.1571235657, -195.862869263, -74.573425293,
0.009024, 28.3507766724, -45.9913253784, -197.199005127, -92.4425811768,
0.009021, 26.7128238678, -46.6930580139, -181.571090698, -77.7887878418,
0.009399, 24.4417457581, -47.2042541504, -241.629776001, -54.3883552551,
0.008827, 22.7342376709, -47.7027854919, -193.441497803, -56.4780044556,
0.008885, 21.3383655548, -47.9634819031, -157.104354858, -29.3411827087,
0.009057, 19.4868717194, -48.1073989868, -204.426834106, -15.8901491165,
0.009033, 17.6748561859, -48.2918663025, -200.599533081, -20.4214897156,
0.009051, 16.1751308441, -48.2537193298, -165.69720459, 4.21466970444,
0.009167, 14.3071060181, -48.1476287842, -203.777130127, 11.5730934143,
0.008981, 10.6063566208, -47.262172699, -412.064300537, 98.5921554565,
0.009111, 7.51419305801, -46.4582481384, -339.387939453, 88.2366943359,
0.008942, 6.08667564392, -46.0700569153, -159.641860962, 43.4121284485,
0.009004, 4.65375709534, -45.5116348267, -159.142440796, 62.0193367004,
0.009028, 3.38280439377, -44.8696708679, -140.778991699, 71.1081085205,
0.009013, 1.77925145626, -43.7934379578, -177.915557861, 119.408958435,
0.009079, 0.139035820961, -42.5195388794, -180.660385132, 140.312713623,
0.009084, -1.60506391525, -40.903137207, -191.996887207, 177.939407349,
0.008955, -2.56321883202, -39.8047561646, -106.996643066, 122.65561676,
0.009068, -3.66786122322, -38.8775253296, -121.817642212, 102.253067017,
0.009043, -4.76421356201, -37.3962936401, -121.237686157, 163.798706055,
0.009026, -5.60851764679, -36.0328865051, -93.5413284302, 151.05329895,
0.009229, -6.2990064621, -34.0582237244, -74.8172988892, 213.962814331,
0.008845, -6.65984296799, -32.0366477966, -40.7955360413, 228.555801392,
0.009149, -7.65725851059, -29.5883903503, -109.019073486, 267.598358154,
0.008912, -8.17539787292, -26.9812507629, -58.1395149231, 292.542602539,
0.009114, -8.31470870972, -24.996011734, -15.285367012, 217.823028564,
0.008979, -8.41874504089, -22.6120452881, -11.5866279602, 265.504669189,
0.009047, -8.59850597382, -20.3531398773, -19.8696727753, 249.685577393,
0.027192, -7.81163787842, -13.2499256134, 28.9374847412, 261.22442627,
0.008965, -7.29211759567, -11.7018003464, 57.9498405457, 172.68548584,
0.009006, -6.57178163528, -9.52801418304, 79.9840087891, 241.370880127,
0.009057, -5.61515235901, -7.50698518753, 105.623191833, 223.145507812,
0.009052, -4.97153997421, -6.12467575073, 71.1016769409, 152.707626343,
0.009094, -4.05089855194, -4.95782470703, 101.23613739, 128.309997559,
0.008983, -2.96524310112, -3.40745067596, 120.856666565, 172.589782715,
0.009135, -1.61931848526, -2.26350426674, 147.337112427, 125.226753235,
0.009026, -0.37354439497, -1.12697172165, 138.020599365, 125.917625427,
0.009069, 1.14477658272, -0.103080026805, 167.418792725, 112.900169373,
0.00908, 2.6643652916, 0.95923781395, 167.355575562, 116.995353699,
0.009068, 5.44907331467, 0.972351849079, 307.09173584, 1.44618821144,
0.008854, 7.4211063385, 1.30338966846, 222.727920532, 37.3885040283,
0.009037, 10.524682045, 0.765959203243, 343.429870605, -59.4700088501,
0.00904, 12.858798027, 0.866594612598, 258.198669434, 11.132235527,
0.009025, 14.1572322845, 1.41751897335, 143.870834351, 61.0442504883,
0.009073, 15.8513250351, 1.97967159748, 186.718032837, 61.9588432312,
0.008998, 17.5381774902, 2.82667422295, 187.469711304, 94.1323242188,
0.009117, 19.7985649109, 3.34516811371, 247.931060791, 56.8711090088,
0.008975, 21.45728302, 4.141269207, 184.815383911, 88.7020721436,
0.009008, 22.2436065674, 4.86691999435, 87.2916946411, 80.5562591553,
0.009153, 23.8892364502, 5.84948444366, 179.791305542, 107.348892212,
0.008953, 26.1610012054, 6.51784420013, 253.743392944, 74.6520385742,
0.009019, 28.0820007324, 7.14303684235, 212.994720459, 69.3195037842,
0.009114, 29.900800705, 7.77786779404, 199.56111145, 69.6544799805,
0.009001, 31.5270805359, 8.28671264648, 180.677688599, 56.5320358276,
0.00903, 33.1986999512, 8.72942447662, 185.118423462, 49.0267791748,
0.009355, 34.8098144531, 8.81103610992, 172.219604492, 8.72385120392,
0.00871, 36.2157783508, 9.02279567719, 161.419509888, 24.3122348785,
0.009027, 37.5129051208, 9.18768882751, 143.694122314, 18.2666625977,
0.009009, 38.339225769, 9.32260990143, 91.7216873169, 14.9762544632,
0.009064, 39.5203361511, 9.04483318329, 130.307846069, -30.646150589,
0.009113, 40.2026824951, 8.5901556015, 74.8761520386, -49.8932952881,
0.009051, 40.6450576782, 8.44305515289, 48.8758354187, -16.2523975372,
0.009221, 41.0952110291, 8.24889659882, 48.8182792664, -21.0561294556,
0.008774, 42.1664810181, 7.72464513779, 122.095962524, -59.7505645752,
0.0091, 42.571723938, 7.3448176384, 44.5321884155, -41.7392845154,
0.008967, 43.0926628113, 7.05745792389, 58.0951118469, -32.0463600159,
0.009041, 43.7292137146, 6.97514390945, 70.4071350098, -9.1045255661,
0.009089, 44.4992370605, 6.95124053955, 84.7203598022, -2.62992310524,
0.008972, 45.2269515991, 7.02557849884, 81.1095123291, 8.28555011749,
0.009069, 45.7705726624, 7.11381006241, 59.9427757263, 9.72891807556,
0.009016, 46.4611282349, 7.28038549423, 76.5922317505, 18.4755363464,
0.00902, 47.0725784302, 7.43751525879, 67.788269043, 17.4201526642,
0.009096, 47.4081230164, 7.58063077927, 36.8892440796, 15.7338953018,
0.009041, 47.7936401367, 7.70028734207, 42.6409797668, 13.2348814011,
0.009164, 48.1075439453, 7.79026842117, 34.2540168762, 9.81897449493,
0.008998, 48.2762794495, 7.78293704987, 18.7525558472, -0.814777851105,
0.009059, 48.500202179, 7.70336771011, 24.7182617188, -8.78345775604,
0.008882, 48.6498374939, 7.58889913559, 16.8470287323, -12.8877019882,
0.009056, 48.7895584106, 7.5304942131, 15.4285459518, -6.44930696487,
0.00905, 48.8481063843, 7.43883752823, 6.46938896179, -10.1278095245,
0.009064, 48.799659729, 7.4583029747, -5.34495306015, 2.14755582809,
0.009113, 48.6398849487, 7.35889482498, -17.5326213837, -10.9083890915,
0.008915, 48.5131492615, 7.27260494232, -14.216006279, -9.67917919159,
0.00907, 47.9086837769, 7.13459444046, -66.6444854736, -15.2161531448,
0.009085, 46.9965820312, 6.8544921875, -100.396453857, -30.8312892914,
0.009119, 46.0577659607, 6.46048498154, -102.951644897, -43.2072792053,
0.009066, 45.4159698486, 6.20301532745, -70.7915420532, -28.399477005,
0.008976, 44.3043327332, 5.91659879684, -123.845481873, -31.9091491699,
0.008941, 43.1560745239, 5.63636922836, -128.426147461, -31.3420829773,
0.00902, 41.7022171021, 5.27293157578, -161.181533813, -40.2924232483,
0.009073, 40.4558029175, 5.06408309937, -137.376190186, -23.0186786652,
0.009093, 38.2775382996, 4.53720378876, -239.554016113, -57.9434013367,
0.008962, 36.0370903015, 4.32424879074, -249.99420166, -23.7619953156,
0.009036, 33.6763267517, 3.87136340141, -261.262023926, -50.1201171875,
0.009029, 31.6842975616, 3.48027634621, -220.625671387, -43.3145484924,
0.009242, 29.513130188, 3.03740477562, -234.923980713, -47.9194526672,
0.008913, 27.3687934875, 2.94327497482, -240.585281372, -10.5609560013,
0.008976, 25.2488155365, 2.73306155205, -236.182922363, -23.4194984436,
0.009141, 23.4164714813, 2.41007566452, -200.4
