dt,x,z,vx,vz
0.009156, 40.0679092407, -32.9411697388, 0.720359504223, -7.45440864563,
0.009013, 40.0763397217, -32.9979362488, 0.93536901474, -6.29829263687,
0.008849, 40.0847549438, -33.0494041443, 0.950980067253, -5.81623888016,
0.009052, 40.0911560059, -33.0961685181, 0.707143366337, -5.16619253159,
0.010393, 40.0978927612, -33.1397628784, 0.648201227188, -4.19458866119,
0.007695, 40.1047058105, -33.1744918823, 0.885386526585, -4.51319074631,
0.009006, 40.1119384766, -33.2139778137, 0.803094148636, -4.38440275192,
0.009244, 40.1231002808, -33.2481231689, 1.20746481419, -3.69378590584,
0.009014, 40.1517829895, -33.2953681946, 3.18201780319, -5.24129390717,
0.00887, 40.2017364502, -33.3709983826, 5.63173151016, -8.52651500702,
0.009086, 40.2255134583, -33.4753952026, 2.61688399315, -11.4898548126,
0.008982, 40.1677894592, -33.5277862549, -6.42663097382, -5.83289384842,
0.008988, 40.1187438965, -33.5586280823, -5.456782341, -3.43144488335,
0.00909, 40.0870819092, -33.5846595764, -3.48316693306, -2.86375069618,
0.009077, 40.071346283, -33.5989074707, -1.73357117176, -1.56966984272,
0.008967, 40.0591239929, -33.6121406555, -1.36302995682, -1.47576498985,
0.009214, 40.0439414978, -33.6392860413, -1.6477637291, -2.94610214233,
0.008991, 40.0392913818, -33.6660194397, -0.517196714878, -2.97335076332,
0.00902, 40.0454292297, -33.6849136353, 0.680470943451, -2.09470033646,
0.008928, 40.0477333069, -33.7010231018, 0.258073151112, -1.80437576771,
0.009201, 40.0431861877, -33.7167053223, -0.494198352098, -1.70440387726,
0.008998, 40.0396537781, -33.730266571, -0.392577201128, -1.50714027882,
0.008983, 40.0361404419, -33.7424125671, -0.39110943675, -1.35210907459,
0.008999, 40.0233764648, -33.7563591003, -1.41837728024, -1.54978692532,
0.00903, 40.0219116211, -33.7599639893, -0.162219673395, -0.399212479591,
0.009011, 40.0002174377, -33.766658783, -2.40752220154, -0.742957890034,
0.009047, 39.991104126, -33.7686882019, -1.00732970238, -0.224319547415,
0.009027, 39.9479827881, -33.7834739685, -4.77692937851, -1.63794922829,
0.009061, 39.9202156067, -33.7964477539, -3.06447196007, -1.43182706833,
0.009227, 39.8779602051, -33.8172454834, -4.57953834534, -2.25400781631,
0.008845, 39.8398590088, -33.8616485596, -4.30765390396, -5.02013301849,
0.009128, 39.6505317688, -33.9501152039, -20.7413730621, -9.6917886734,
0.00901, 39.5435829163, -34.0538406372, -11.8700170517, -11.5122566223,
0.008955, 39.4481391907, -34.1631164551, -10.6581487656, -12.2027711868,
0.009146, 39.3964004517, -34.2505149841, -5.65698003769, -9.55592918396,
0.009475, 39.3677024841, -34.302280426, -3.02880907059, -5.46337127686,
0.008661, 39.36876297, -34.3310585022, 0.122443810105, -3.32271981239,
0.008907, 39.418964386, -34.3310813904, 5.63617563248, -0.00256968499161,
0.009011, 39.5101547241, -34.3195419312, 10.119890213, 1.2805968523,
0.009084, 39.6414489746, -34.2880210876, 14.4533519745, 3.46992993355,
0.008995, 39.7263755798, -34.2853660583, 9.44153404236, 0.29516723752,
0.009149, 39.8182868958, -34.2538452148, 10.0460500717, 3.44527745247,
0.008928, 39.8312721252, -34.2490005493, 1.45443880558, 0.54263728857,
0.009043, 39.8387069702, -34.2308692932, 0.82216578722, 2.00500464439,
0.009024, 39.858795166, -34.0269012451, 2.22608566284, 22.6028423309,
0.009234, 39.9058799744, -33.7700462341, 5.09906959534, 27.8162231445,
0.008922, 39.9182662964, -33.2759017944, 1.38828980923, 55.3849372864,
0.00899, 39.8898887634, -32.5161170959, -3.15656661987, 84.5144271851,
0.008997, 39.7623176575, -31.4045963287, -14.1792936325, 123.543487549,
0.009116, 39.6823158264, -30.1218910217, -8.77597999573, 140.709228516,
0.009015, 39.5891532898, -28.6593971252, -10.3341684341, 162.228927612,
0.009122, 39.646396637, -27.5130004883, 6.27530670166, 125.673828125,
0.009013, 39.6828346252, -26.1894550323, 4.04282569885, 146.848495483,
0.009011, 39.9094429016, -24.4356765747, 25.1479606628, 194.62638855,
0.008965, 40.0382537842, -22.7627563477, 14.3681974411, 186.605728149,
0.009194, 40.092124939, -20.3534297943, 5.85938167572, 262.054229736,
0.008971, 40.0514717102, -18.3588066101, -4.53162717819, 222.3412323,
0.008994, 39.726146698, -16.513753891, -36.1713371277, 205.142623901,
0.009171, 39.7396278381, -14.8648538589, 1.46997499466, 179.795013428,
0.008896, 40.1326751709, -12.9911851883, 44.1824798584, 210.619232178,
0.009241, 39.9099121094, -11.0558824539, -24.1059474945, 209.425689697,
0.008848, 39.5483512878, -9.06380176544, -40.8635635376, 225.144729614,
0.009107, 39.3299217224, -7.07957601547, -23.9847984314, 217.879180908,
0.008987, 39.7078704834, -5.30789089203, 42.0550537109, 197.138656616,
0.009105, 39.7925224304, -3.34094357491, 9.29730319977, 216.029373169,
0.00897, 39.8339195251, -1.37048280239, 4.61506080627, 219.672332764,
0.009575, 39.6622962952, 0.296725124121, -17.9240970612, 174.120941162,
0.008462, 39.4429359436, 1.85367596149, -25.9229927063, 183.993240356,
0.009068, 39.2905349731, 4.01980733871, -16.8064594269, 238.876434326,
0.027182, 37.5550804138, 9.28855419159, -63.8457260132, 193.832199097,
0.008951, 37.0888252258, 10.4577455521, -52.0897331238, 130.621307373,
0.009404, 36.8275032043, 11.8220834732, -27.7883911133, 145.080596924,
0.008857, 36.6534500122, 12.9738016129, -19.6514854431, 130.034790039,
0.008864, 36.4166908264, 14.3230199814, -26.7101955414, 152.213256836,
0.009106, 36.2045898438, 15.7755098343, -23.2924423218, 159.509094238,
0.008935, 36.838809967, 16.9998016357, 70.981552124, 137.022033691,
0.00915, 36.7584266663, 18.1266117096, -8.78505992889, 123.148635864,
0.008956, 36.4091911316, 19.0988311768, -38.9945869446, 108.555099487,
0.009113, 35.8635940552, 20.3712062836, -59.8701934814, 139.62197876,
0.009055, 35.3314971924, 21.5241355896, -58.7627677917, 127.325157166,
0.009058, 34.9337921143, 22.3033695221, -43.90650177, 86.0271530151,
0.008965, 34.5615997314, 22.8512001038, -41.5161628723, 61.1077079773,
0.009087, 34.4068908691, 23.4109153748, -17.0252952576, 61.5951652527,
0.009012, 34.0680427551, 23.8118934631, -37.5996589661, 44.4937973022,
0.009003, 33.7291183472, 24.0233058929, -37.6457176208, 23.4824409485,
0.009152, 33.8576431274, 24.5617332458, 14.0433549881, 58.8316612244,
0.009, 34.0790596008, 24.5677947998, 24.6018314362, 0.6735060215,
0.008996, 33.5178718567, 24.4347572327, -62.3819236755, -14.7885255814,
0.009054, 32.9898109436, 24.042345047, -58.3234977722, -43.3413085938,
0.009481, 32.4784164429, 23.6920108795, -53.9388809204, -36.9511833191,
0.008674, 31.8909358978, 23.6567058563, -67.7289047241, -4.0702123642,
0.008998, 31.5813655853, 23.6980857849, -34.4043464661, 4.59879159927,
0.00895, 31.4395999908, 23.0858135223, -15.8397321701, -68.4103088379,
0.009112, 31.1292991638, 22.4359455109, -34.0540847778, -71.3200149536,
0.009026, 30.6977481842, 21.8482227325, -47.8119850159, -65.1144180298,
0.009069, 29.5522289276, 20.4261512756, -126.311523438, -156.805755615,
0.009058, 29.4137115479, 19.2423820496, -15.2922706604, -130.687713623,
0.008954, 28.7102355957, 18.2406330109, -78.5655517578, -111.87726593,
0.009085, 27.8817596436, 16.8274002075, -91.1916351318, -155.556732178,
0.009197, 27.1243133545, 15.7494249344, -82.3579711914, -117.209442139,
0.008904, 26.2556648254, 14.2132577896, -97.5571136475, -172.525512695,
0.00901, 25.3155975342, 12.6434640884, -104.335990906, -174.227935791,
0.009034, 24.4136810303, 10.9302148819, -99.8357849121, -189.644577026,
0.009013, 23.5651855469, 9.16868591309, -94.1412963867, -195.443130493,
0.008999, 22.530128479, 7.56002902985, -115.019119263, -178.759506226,
0.009121, 21.629196167, 6.07811546326, -98.7756118774, -162.472717285,
0.008926, 20.7167377472, 4.45444536209, -102.224777222, -181.903427124,
0.009068, 19.7854652405, 2.79735469818, -102.698776245, -182.740478516,
0.009007, 18.8801631927, 1.17778599262, -100.510940552, -179.812210083,
0.009082, 17.8884754181, -0.562181711197, -109.1926651, -191.584197998,
0.009309, 17.0945396423, -2.02210044861, -85.286895752, -156.828735352,
0.010054, 16.0461349487, -3.87563967705, -104.277374268, -184.358398438,
0.007759, 15.0948648453, -5.87562465668, -122.602149963, -257.763244629,
0.009057, 14.4159841537, -7.24921035767, -74.9564590454, -151.660110474,
0.008983, 13.8197431564, -8.47685050964, -66.3743743896, -136.662597656,
0.009078, 13.0976314545, -9.75054740906, -79.5452423096, -140.305892944,
0.009102, 12.0994997025, -11.4070501328, -109.660705566, -181.993270874,
0.008954, 10.8631649017, -12.990899086, -138.076263428, -176.887313843,
0.010063, 9.54194641113, -14.5098791122, -131.294692993, -150.947036743,
0.007978, 8.73977565765, -15.5587253571, -100.547851562, -131.467315674,
0.009104, 7.54164886475, -16.5600814819, -131.604431152, -109.990783691,
0.008986, 6.79253149033, -17.7678108215, -83.364944458, -134.4012146,
0.009021, 6.15007543564, -18.6801700592, -71.2178344727, -101.137260437,
0.009208, 5.608730793, -19.413225174, -58.7906837463, -79.6106719971,
0.008907, 5.17499542236, -19.9432945251, -48.6960144043, -59.5115509033,
0.00912, 4.46253204346, -20.6310882568, -78.1209869385, -75.4159851074,
0.008994, 3.96808624268, -21.1555404663, -54.9750709534, -58.311340332,
0.008969, 3.66329360008, -21.7207698822, -33.9829025269, -63.0203399658,
0.009141, 3.30516767502, -22.1109580994, -39.1779823303, -42.6855049133,
0.008947, 2.9737868309, -22.4883327484, -37.0382080078, -42.1789054871,
0.009058, 2.4818944931, -22.8083190918, -54.3047409058, -35.3263816833,
0.009092, 1.9664157629, -23.1139183044, -56.695854187, -33.6118774414,
0.009012, 1.58223724365, -23.2865524292, -42.6296653748, -19.1560287476,
0.009006, 1.34417521954, -23.4316577911, -26.433713913, -16.1120758057,
0.009013, 1.14260733128, -23.6501464844, -22.3641281128, -24.2415065765,
0.009213, 0.686504006386, -23.6813373566, -49.5064964294, -3.38552832603,
0.008947, 0.523649871349, -23.7498950958, -18.2020950317, -7.66265106201,
0.009012, 0.277950912714, -23.8273468018, -27.2635345459, -8.59428596497,
0.009059, 0.155634924769, -23.7899913788, -13.5021514893, 4.1235704422,
0.009207, 0.131556689739, -23.5111522675, -2.61520957947, 30.2855548859,
0.009062, 0.0473118275404, -23.0567626953, -9.29649829865, 50.1423072815,
0.008847, -0.00131691934075, -22.595823288, -5.49663686752, 52.1012115479,
0.009423, -0.372724950314, -21.6713466644, -39.4150543213, 98.1085281372,
0.0089, -0.642267942429, -20.6480770111, -30.2857303619, 114.974121094,
0.008925, -0.650114059448, -19.3565292358, -0.879116714001, 144.711227417,
0.008952, -0.685681462288, -18.1597747803, -3.97312355042, 133.685699463,
0.008949, -0.806929886341, -16.9943084717, -13.5488233566, 130.234237671,
0.009561, -0.386040121317, -15.6822319031, 44.0215187073, 137.232147217,
0.008755, -0.433518558741, -14.2980241776, -5.42300796509, 158.104812622,
0.008825, -0.898638784885, -12.5115671158, -52.7048377991, 202.431381226,
0.009092, -1.05411338806, -11.1811695099, -17.1001529694, 146.326171875,
0.009022, -1.49818909168, -9.40854358673, -49.2214241028, 196.478149414,
0.00907, -1.64832699299, -7.35922288895, -16.5532417297, 225.944961548,
0.00929, -1.59674501419, -5.26283550262, 5.55241918564, 225.660629272,
0.00879, -1.54443776608, -3.68180561066, 5.95076751709, 179.866882324,
0.008974, -1.43487596512, -1.53553688526, 12.2088031769, 239.165237427,
0.009012, -1.57381820679, 0.89911365509, -15.417470932, 270.156524658,
0.009066, -1.47619557381, 3.20343637466, 10.767993927, 254.171936035,
0.009075, -1.38479804993, 5.39166069031, 10.0713529587, 241.126647949,
0.009041, -1.34659123421, 7.34622764587, 4.22595024109, 216.189239502,
0.00921, -2.12618541718, 9.94069385529, -84.6464920044, 281.701019287,
0.008904, -1.81475245953, 11.893075943, 34.9767494202, 219.270233154,
0.008978, -1.38221299648, 13.7086162567, 48.1777076721, 202.22102356,
0.008978, -1.68713998795, 15.4316949844, -33.9637985229, 191.922332764,
0.009108, -1.33168327808, 16.8235607147, 39.0268669128, 152.817932129,
0.009029, -1.09698426723, 19.1472473145, 25.9939098358, 257.358123779,
0.008978, -0.749849200249, 20.40026474, 38.6650772095, 139.565322876,
0.009036, -0.91118991375, 23.2262210846, -17.8553256989, 312.744171143,
0.009293, -1.70305657387, 26.2193889618, -85.2110900879, 322.088439941,
0.008794, -1.52563822269, 29.6911811829, 20.1749305725, 394.791015625,
0.009041, -2.13200926781, 32.1219406128, -67.0690231323, 268.859558105,
0.009052, -2.31320166588, 33.8835525513, -20.0168361664, 194.610244751,
0.009276, -1.93728220463, 34.8060188293, 40.5260314941, 99.4465637207,
0.008809, -2.18370985985, 36.4967956543, -27.9745311737, 191.937423706,
0.00911, -2.85164451599, 38.2794570923, -73.3188400269, 195.68182373,
0.009024, -2.62171339989, 39.0970497131, 25.4799556732, 90.6020202637,
0.008984, -2.2404088974, 39.5231132507, 42.4426193237, 47.4247016907,
0.009024, -1.84730398655, 39.9828453064, 43.5621604919, 50.9454841614,
0.009037, -1.58067893982, 40.4492225647, 29.5037117004, 51.6075286865,
0.01047, -1.11997437477, 41.1141624451, 44.0023460388, 63.509059906,
0.007676, -0.851645171642, 41.3412284851, 34.956905365, 29.5812988281,
0.009248, -0.833660781384, 41.906375885, 1.94467890263, 61.1102333069,
0.008768, -0.778457522392, 42.1351776123, 6.29599237442, 26.0950889587,
0.009096, -0.611912488937, 42.35887146, 18.3097000122, 24.5925502777,
0.008988, -0.417547136545, 42.5369606018, 21.6249828339, 19.8141002655,
0.009135, -
