dt,x,z,vx,vz
0.009052, -16.6108989716, -3.74918031693, 4.07513523102, 2.24272012711,
0.009013, -16.5769443512, -3.73052453995, 3.76729393005, 2.06987428665,
0.009067, -16.54529953, -3.71316790581, 3.49010944366, 1.91426432133,
0.009107, -16.5158843994, -3.69706392288, 3.22994732857, 1.76830816269,
0.009015, -16.4886512756, -3.68218016624, 3.02086782455, 1.65099895,
0.008987, -16.4630947113, -3.66823840141, 2.8437256813, 1.55132579803,
0.009037, -16.4390258789, -3.65513324738, 2.66336536407, 1.45016646385,
0.009142, -16.416343689, -3.64280486107, 2.48109698296, 1.34854364395,
0.008909, -16.3953857422, -3.63143467903, 2.35244655609, 1.27625799179,
0.009167, -16.3750724792, -3.62043499947, 2.21591186523, 1.19992148876,
0.00891, -16.3629741669, -3.61302542686, 1.35783529282, 0.831601858139,
0.009103, -16.3426818848, -3.60014486313, 2.22918605804, 1.4149800539,
0.009038, -16.3317604065, -3.5924539566, 1.20839548111, 0.850952208042,
0.009126, -16.3255310059, -3.58634519577, 0.682599246502, 0.669379889965,
0.008932, -16.3507900238, -3.58508658409, -2.82792401314, 0.14091040194,
0.009007, -16.3670711517, -3.57488846779, -1.8076082468, 1.13224339485,
0.009089, -16.4093151093, -3.57879686356, -4.64781141281, -0.430013865232,
0.009044, -16.4074249268, -3.57269620895, 0.208998501301, 0.674552679062,
0.008986, -16.4129047394, -3.56685638428, -0.609816670418, 0.649880349636,
0.010126, -16.4543132782, -3.57089614868, -4.08932828903, -0.39894965291,
0.008001, -16.479133606, -3.56829285622, -3.10215330124, 0.325370907784,
0.009088, -16.6056118011, -3.58301472664, -13.9170541763, -1.61992406845,
0.008996, -16.7062683105, -3.61760878563, -11.1890296936, -3.84549355507,
0.009094, -16.7876586914, -3.63819909096, -8.94989871979, -2.26416373253,
0.009052, -16.8744812012, -3.67242908478, -9.59152793884, -3.78148412704,
0.008946, -16.9516448975, -3.70273947716, -8.62549686432, -3.38815045357,
0.009367, -17.0320529938, -3.7615275383, -8.5841884613, -6.27608203888,
0.008869, -17.2616901398, -3.87191820145, -25.8921127319, -12.4467992783,
0.0091, -17.5925273895, -4.00387382507, -36.3557395935, -14.5006170273,
0.008961, -17.776884079, -4.12267065048, -20.5732288361, -13.2570953369,
0.009057, -17.8481693268, -4.20650911331, -7.87073469162, -9.25675868988,
0.009196, -17.8445949554, -4.26360321045, 0.388687610626, -6.20857954025,
0.008753, -17.8142910004, -4.29680871964, 3.46212220192, -3.79361462593,
0.009135, -17.7575759888, -4.33410453796, 6.20853948593, -4.08273839951,
0.00906, -17.7107906342, -4.37586069107, 5.16394615173, -4.60884666443,
0.008974, -17.6741256714, -4.41512155533, 4.08568811417, -4.37495708466,
0.009157, -17.6285896301, -4.43415927887, 4.97281217575, -2.07903504372,
0.009126, -17.6042232513, -4.46002340317, 2.66999554634, -2.83411407471,
0.008912, -17.5815982819, -4.47914600372, 2.53870844841, -2.14571380615,
0.00898, -17.5634918213, -4.49737882614, 2.01630949974, -2.03038096428,
0.009078, -17.5481987, -4.51414680481, 1.68463551998, -1.8471006155,
0.009102, -17.5334968567, -4.52962207794, 1.61523222923, -1.70020580292,
0.008996, -17.5122337341, -4.54856204987, 2.36361980438, -2.10537719727,
0.00898, -17.4904327393, -4.56714010239, 2.42772769928, -2.0688252449,
0.009132, -17.4702033997, -4.58157062531, 2.21521472931, -1.58021497726,
0.008833, -17.4538917542, -4.58922481537, 1.84667098522, -0.866544723511,
0.009005, -17.4397506714, -4.59715843201, 1.57035899162, -0.881023526192,
0.00902, -17.4269580841, -4.60446977615, 1.41824698448, -0.810570299625,
0.009085, -17.4156742096, -4.61033773422, 1.24203360081, -0.645895242691,
0.009091, -17.405921936, -4.61550855637, 1.07273936272, -0.568784713745,
0.008953, -17.397895813, -4.61833095551, 0.896472990513, -0.315246164799,
0.009043, -17.3900966644, -4.61817169189, 0.86245149374, 0.0176118128002,
0.009035, -17.3761978149, -4.6164765358, 1.53833425045, 0.187621042132,
0.009159, -17.4111976624, -4.67616844177, -3.82136130333, -6.51729536057,
0.009148, -17.4350223541, -4.74384641647, -2.60436081886, -7.39811706543,
0.008783, -17.4818725586, -4.75623846054, -5.33419179916, -1.41091251373,
0.009143, -17.5386295319, -4.77990150452, -6.20769739151, -2.58810520172,
0.008948, -17.6412067413, -4.85369682312, -11.4637022018, -8.24712944031,
0.009044, -17.7093963623, -4.8907623291, -7.53976345062, -4.09835338593,
0.009109, -17.7267532349, -4.90341377258, -1.90546417236, -1.38889491558,
0.009139, -17.7547912598, -4.93838071823, -3.06795310974, -3.82612371445,
0.009073, -17.7837791443, -4.9567527771, -3.19496130943, -2.02491545677,
0.008953, -17.8189716339, -4.9860200882, -3.93080401421, -3.2689948082,
0.00911, -17.8395786285, -5.02036905289, -2.26201915741, -3.77046823502,
0.008946, -17.858247757, -5.05064153671, -2.08686900139, -3.38391280174,
0.009054, -17.8701629639, -5.08987998962, -1.31601583958, -4.33382558823,
0.009591, -17.878452301, -5.12888383865, -0.864282846451, -4.06671333313,
0.008404, -17.8743667603, -5.14967489243, 0.486142426729, -2.47394752502,
0.008993, -17.8742542267, -5.15866184235, 0.0125134624541, -0.999327242374,
0.009103, -17.8744392395, -5.16631221771, -0.0203243773431, -0.84042352438,
0.008984, -17.8667259216, -5.16488218307, 0.858561635017, 0.15917570889,
0.009079, -17.8668384552, -5.16412496567, -0.012394930236, 0.0834031701088,
0.008984, -17.8671016693, -5.16333007812, -0.0292980968952, 0.0884781256318,
0.009069, -17.8597793579, -5.15399456024, 0.807400047779, 1.02938771248,
0.00906, -17.8377838135, -5.14293336868, 2.42776417732, 1.22088205814,
0.00902, -17.8694324493, -5.14501857758, -3.50871801376, -0.231176152825,
0.009038, -17.8921279907, -5.13421201706, -2.51112413406, 1.19568049908,
0.009163, -17.9138431549, -5.09579324722, -2.36987495422, 4.19281578064,
0.01036, -17.8745136261, -4.98234701157, 3.79628658295, 10.9504089355,
0.007611, -17.8583755493, -4.80356121063, 2.1203622818, 23.490447998,
0.008991, -17.935174942, -4.49396705627, -8.54180717468, 34.4337844849,
0.009053, -17.9912204742, -4.27998209, -6.19082403183, 23.6369113922,
0.009106, -18.1112060547, -4.17216873169, -13.1765413284, 11.8398151398,
0.008986, -18.2773475647, -4.11653661728, -18.4889278412, 6.19097661972,
0.009033, -18.3734836578, -4.01852178574, -10.6427640915, 10.8507509232,
0.009019, -18.3800125122, -3.8737912178, -0.723900020123, 16.047296524,
0.009072, -18.4517803192, -3.71564984322, -7.91091346741, 17.4318084717,
0.009015, -18.5843353271, -3.63760375977, -14.7038269043, 8.65735816956,
0.009035, -19.056722641, -3.47175741196, -52.2841529846, 18.3559875488,
0.009133, -19.4014778137, -3.37185025215, -37.7482948303, 10.9391393661,
0.009786, -19.9133625031, -3.29519677162, -52.3078613281, 7.83297395706,
0.008278, -20.2736091614, -3.09122037888, -43.5185623169, 24.6407814026,
0.009039, -20.6243247986, -2.89433336258, -38.8002700806, 21.7819480896,
0.027086, -21.3834838867, -2.52594804764, -28.0277290344, 13.6005802155,
0.009019, -21.5944137573, -2.42936992645, -23.3872776031, 10.7082958221,
0.009174, -21.9317131042, -2.29683923721, -36.7668800354, 14.4463367462,
0.008881, -22.7147445679, -2.06903624535, -88.1692886353, 25.6506023407,
0.009063, -23.1984157562, -2.00855731964, -53.3676719666, 6.67316865921,
0.00903, -23.4897994995, -1.95588111877, -32.268409729, 5.83346605301,
0.009017, -23.7209415436, -1.54647731781, -25.6340293884, 45.4035491943,
0.009529, -24.1290187836, -1.29496991634, -42.8247718811, 26.3938922882,
0.008545, -24.8509960175, -1.24400758743, -84.4911880493, 5.96399402618,
0.009129, -25.4486484528, -1.01717734337, -65.4674606323, 24.8472175598,
0.008963, -25.9496574402, -0.739480316639, -55.8974647522, 30.9825973511,
0.009051, -26.3966732025, -0.621049761772, -49.3885498047, 13.0848035812,
0.009047, -26.717294693, -0.504728794098, -35.4395370483, 12.8574085236,
0.009017, -27.1798782349, -0.595502853394, -51.3012695312, -10.0669908524,
0.009189, -27.7780590057, -0.792437255383, -65.0974807739, -21.4315376282,
0.008923, -28.0444526672, -1.01873755455, -29.8547210693, -25.3614597321,
0.009058, -28.3438453674, -1.1893876791, -33.0528488159, -18.8397140503,
0.009052, -28.5998516083, -1.50139665604, -28.2817325592, -34.4685134888,
0.00898, -28.7185134888, -1.63402497768, -13.2140169144, -14.7693004608,
0.009045, -28.9017028809, -1.80801141262, -20.2531108856, -19.2356472015,
0.009052, -29.1994476318, -1.99649977684, -32.89270401, -20.8228416443,
0.009017, -29.4660320282, -2.18891310692, -29.5646438599, -21.3389511108,
0.009062, -29.866859436, -2.45390200615, -44.2316741943, -29.2417697906,
0.009085, -30.3744392395, -2.69314241409, -55.870098114, -26.333562851,
0.008966, -30.8016872406, -2.86640048027, -47.6520195007, -19.3238983154,
0.009042, -30.8440074921, -2.93203258514, -4.68040800095, -7.25858259201,
0.009272, -30.8683013916, -2.99732208252, -2.62013578415, -7.04157686234,
0.008797, -30.9032917023, -3.14024448395, -3.97752761841, -16.2467212677,
0.009011, -30.90026474, -3.2592124939, 0.335918545723, -13.2025308609,
0.009179, -30.9775314331, -3.4387216568, -8.41776847839, -19.5565052032,
0.009009, -31.1021118164, -3.57393550873, -13.8284368515, -15.0087528229,
0.008973, -31.2675437927, -3.7594435215, -18.4366416931, -20.6740245819,
0.00907, -31.4340877533, -4.03182888031, -18.3620681763, -30.031463623,
0.009016, -31.6765613556, -4.34837293625, -26.8937015533, -35.1091461182,
0.009064, -31.8951873779, -4.76961278915, -24.1202583313, -46.4739456177,
0.008983, -32.4231071472, -5.13583183289, -58.7687568665, -40.7680091858,
0.009252, -32.7888946533, -5.33255386353, -39.5360488892, -21.2626495361,
0.008847, -33.139289856, -5.56364345551, -39.6061019897, -26.120672226,
0.010154, -33.4251098633, -5.95889377594, -28.1485157013, -38.925579071,
0.007905, -33.6466598511, -6.22222042084, -28.0265636444, -33.3114051819,
0.009031, -33.8438529968, -6.52154827118, -21.8351402283, -33.1444854736,
0.009074, -34.3406486511, -7.29822158813, -54.7493591309, -85.5932693481,
0.009026, -34.7673416138, -8.01461410522, -47.2737579346, -79.3698730469,
0.00911, -35.0847167969, -8.63251495361, -34.8381118774, -67.8266601562,
0.009, -35.4084777832, -9.1830663681, -35.9734458923, -61.1723823547,
0.009039, -35.7667198181, -9.82865905762, -39.6329307556, -71.4230270386,
0.009069, -36.2109832764, -10.4882383347, -48.9870376587, -72.7289962769,
0.009046, -36.5266532898, -11.0961503983, -34.8960876465, -67.2023010254,
0.008946, -36.8151321411, -11.7321119308, -32.2466888428, -71.0889282227,
0.009149, -36.9652442932, -12.5432214737, -16.4074935913, -88.6555404663,
0.010104, -36.8487358093, -13.1876401901, 11.5309267044, -63.7785758972,
0.007918, -37.2084770203, -13.7827339172, -45.43334198, -75.1570739746,
0.009051, -37.5520973206, -14.4541273117, -37.9649009705, -74.1789245605,
0.009056, -37.8912849426, -15.1278886795, -37.4544639587, -74.3994445801,
0.00895, -38.1337471008, -15.7928752899, -27.0907440186, -74.3001861572,
0.009028, -38.4412727356, -16.5620288849, -34.0635414124, -85.1964569092,
0.009047, -38.7221832275, -17.3239440918, -31.0501270294, -84.2174453735,
0.009033, -38.8473091125, -18.0667667389, -13.8520851135, -82.2343215942,
0.009115, -39.1083068848, -19.1080627441, -28.6338748932, -114.239822388,
0.009059, -39.3195228577, -20.0469913483, -23.3155956268, -103.645942688,
0.009067, -39.4635238647, -20.6430683136, -15.8818807602, -65.7413635254,
0.008941, -39.4931564331, -21.0426559448, -3.31423401833, -44.6916007996,
0.009082, -39.596988678, -21.6079483032, -11.4327516556, -62.2431602478,
0.009036, -39.7163085938, -22.2348060608, -13.2049484253, -69.3733673096,
0.009136, -39.7506217957, -22.5626964569, -3.75582337379, -35.8899307251,
0.009018, -39.9672851562, -23.0628757477, -24.0256557465, -55.4645462036,
0.008959, -40.0514907837, -23.4423828125, -9.3989982605, -42.3604278564,
0.009115, -40.0985145569, -23.7570457458, -5.15894365311, -34.5214385986,
0.009078, -40.1683425903, -24.1507759094, -7.69200658798, -43.3719062805,
0.009074, -40.4412231445, -24.75274086, -30.0727977753, -66.3395385742,
0.008988, -40.7568206787, -25.460723877, -35.1132087708, -78.7698059082,
0.008949, -40.946182251, -26.0465812683, -21.1600799561, -65.4662399292,
0.009104, -41.1496429443, -26.6478347778, -22.348493576, -66.0427780151,
0.008987, -41.3711357117, -27.3427219391, -24.6459064484, -77.3213729858,
0.009122, -41.403755188, -28.1000747681, -3.575912714, -83.0248641968,
0.008952, -41.0661735535, -28.5554599762, 37.7101898193, -50.8696594238,
0.008979, -41.7606544495, -27.9942474365, -77.3450164795, 62.5027885437,
0.009153, -41.4952545166, -25.3373966217, 28.9959506989, 290.271026611,
0.008935, -41.4578895569, -23.6705799103, 4.18186473846, 186.549163818,
0.009031, -41.1519966125, -22.7382278442, 33.8714370728, 103.239074707,
0.009056, -40.8620452881, -22.1560115814, 32.0175933838, 64.2906646729,
0.009067, -40.7670402527, -21.9973735809, 10.4781112671, 17.4961948395,
0.009008, -40.7445220947, -21.8958034515, 2.49979567528, 11.2755479813,
0.009073, -40.747379303, -21.9217224121, -0.314913272858, -2.85671329498,
0.008997, -40.7913627625, -21.9835033417, -4.88868093491, -6.86683702469,
0.009082, -40.8781204224, -22.0311508179, -9.5527048111, -5.24636411667,
0.008995, -41.0130310059, -22.139995575, -14.9983968735, -12.1005840302,
0.009041, -41.2043418884, -22.3910331726, -21.1603679657, -27.7665729523,
0.009056, -41.4317398071, -22.7151947021, -25.1101932526, -35.7952232361,
0.009163, -41.5456466675, -23.0533676147, -12.4311761856, -36.9063529968,
0.009023, -41.6096496582, -23.4765167236, -7.09331655502, -46.8967208862,
0.0089, -41.6832389832, -23.7570438385, -8.26846408844, -31.5199012756,
0.009134, -41.8934020996, -23.9763259888, -23.0088806152, -24.0072422028,
0.009118, -42.0195007324, -24.2637615204, -13.8296375275, -31.5239677429,
0.008981, -42.0958595276, -24.5106296539, -8.50226020813, -27.4878234863,
0.009201, -42.1145973206, -24.6624507904, -2.03649520874, -16.50050354,
0.008871, -42.133731842, -24.7880172729, -2.15697455406, -14.154715538,
0.008918, -42.1501121521, -24.9764614105, -1.83676934242, -21.1307621002,
0.009064, -42.1577110291, -25.2361335754, -0.83835798502, -28.6487388611,
0.009222, -42.1854515076, -25.5668907166, -3.00807619095, -35.8660964966,
0.008828, -42.0226287842, -25.9422283173, 18.4438972473, -42.5167198181,
0.009045, -41.9171333313, -26.1803874969, 11.6633996964, -26.3304786682,
0.009127, -41.8226547241, -26.1617832184, 10.3515510559, 2.03837823868,
0.008983, -41.8473091125, -26.110956192, -2.74456071854, 5.65813493729,
0.008997, -41.8355293274, -26.0550956726, 1.30930149555, 6.20879411697,
0.009313, -41.7941322327, -26.0573272705, 4.44508695602, -0.239621803164,
0.008787, -41.7599258423, -26.0661392212, 3.89284086227, -1.00283956528,
0.009631, -41.7519798279, -26.0701580048, 0.825045585632, -0.417275816202,
0.008489, -41.7476730347, -26.0936584473, 0.507338106632, -2.76834058762,
0.009006, -41.6910514832, -26.1598854065, 6.28709220886, -7.35364866257,
0.009118, -41.6547966003, -26.1869773865, 3.97618794441, -2.97126340866,
0.008924, -41.6412010193, -26.1944541931, 1.52348506451, -0.837831318378,
0.009033, -41.6258087158, -26.2070274353, 1.704007864, -1.39192318916,
0.00908, -41.6197509766, -26.2071857452, 0.667151868343, -0.0174350142479,
0.009058, -41.6219558716, -26.2209262848, -0.243419647217, -1.51695072651,
0.009006, -41.62915802, -26.2459068298, -0.799705564976, -2.77376699448,
0.00907, -41.6383972168, -26.2663173676, -1.01865458488, -2.2503349781,
0.008993, -41.6392211914, -26.2849712372, -0.0916239991784, -2.07426548004,
0.009171, -41.6266098022, -26.2884311676, 1.37513792515, -0.377268612385,
0.008885, -41.6086578369, -26.3014965057, 2.02048015594, -1.4704939127,
0.009098, -41.6060752869, -26.3115558624, 0.283859103918, -1.10566687584,
0.009047, -41.5895080566, -26.3212928772, 1.83124029636, -1.07626998425,
0.009084, -41.5427055359, -26.3049564362, 5.15219259262, 1.79837524891,
0.008966, -41.5072784424, -26.2709636688, 3.95127081871, 3.79129695892,
0.00903, -41.4718818665, -26.225069046, 3.91988635063, 5.08246088028,
0.027126, -41.4183959961, -26.159406662, 1.9717566967, 2.42064380646,
0.009119, -41.4062919617, -26.1280174255, 1.3273422718, 3.44217967987,
0.008925, -41.3814277649, -26.0661411285, 2.7859044075, 6.93291807175,
0.009071, -41.377910614, -26.0052433014, 0.387735754251, 6.71346330643,
0.009042, -41.4125671387, -25.947183609, -3.83283829689, 6.42111158371,
0.00931, -41.4196662903, -25.9003734589, -0.762529730797, 5.02794313431,
0.00885, -41.4523696899, -25.8521652222, -3.69529938698, 5.44725847244,
0.009012, -41.4504623413, -25.788980484, 0.211645439267, 7.0111784935,
0.00896, -41.464679718, -25.7252407074, -1.58676075935, 7.11381435394,
0.009054, -41.4668807983, -25.6746463776, -0.243105858564, 5.58806419373,
0.009057, -41.4940261841, -25.6375541687, -2.99717187881, 4.09541893005,
0.009423, -41.4894866943, -25.6064052582, 0.48174571991, 3.30562567711,
0.008617, -41.523765564, -25.5776557922, -3.97805166245, 3.33636617661,
0.009089, -41.5746231079, -25.5418205261, -5.59550523758, 3.94270730019,
0.009142, -41.5999908447, -25.514333725, -2.77485632896, 3.00665068626,
0.008915, -41.6456985474, -25.4875411987, -5.12705612183, 3.00533103943,
0.009025, -41.6510314941, -25.4707508087, -0.590908229351, 1.8604310751,
0.009033, -41.6858596802, -25.4464130402, -3.85566091537, 2.69431734085,
0.009769, -41.7443618774, -25.4240169525, -5.98855543137, 2.29256701469,
0.008338, -41.7548866272, -25.4108638763, -1.26226317883, 1.57748579979,
0.009064, -41.7749443054, -25.3894386292, -2.21289467812, 2.36377382278,
0.009003, -41.7179489136, -25.360294342, 6.33071088791, 3.23717498779,
0.009181, -41.6993904114, -25.3208084106, 2.02140307426, 4.30083084106,
0.008968, -41.6320877075, -25.3423919678, 7.50476169586, -2.40673017502,
0.009021, -41.5550079346, -25.3547668457, 8.54448223114, -1.37178564072,
0.008996, -41.4885253906, -25.3817253113, 7.39023399353, -2.99671697617,
0.008992, -41.3713302612, -25.3962192535, 13.0332670212, -1.6118708849,
0.009087, -41.3067588806, -25.3937549591, 7.10590744019, 0.271189004183,
0.008998, -41.2454872131, -25.381477356, 6.80947637558, 1.36448132992,
0.009054, -41.2108230591, -25.3557167053, 3.82860136032, 2.84522342682,
0.009361, -41.1769866943, -25.332157135, 3.61461019516, 2.51677918434,
0.008799, -41.1450424194, -25.312084198, 3.63044381142, 2.28127479553,
0.008974, -41.112487793, -25.288690567, 3.62766075134, 2.60682320595,
0.009026, -41.0811462402, -25.2703342438, 3.47236347198, 2.03371620178,
0.009024, -41.0580291748, -25.2532405853, 2.56173157692, 1.89424407482,
0.009965, -41.0212020874, -25.2417182
