dt,x,z,vx,vz
0.00902, 38.9114608765, 17.1910133362, 2.3640973568, 1.23998808861,
0.008953, 38.967590332, 17.2077579498, 6.26934576035, 1.87027955055,
0.009084, 38.9933013916, 17.2197799683, 2.83036756516, 1.32342779636,
0.009059, 39.0065841675, 17.2278175354, 1.46625196934, 0.887246608734,
0.009134, 39.0073127747, 17.2480812073, 0.0797686874866, 2.2184882164,
0.00892, 38.992603302, 17.2603054047, -1.64904403687, 1.37042570114,
0.009096, 38.9845352173, 17.2631263733, -0.886992573738, 0.310132861137,
0.00891, 38.9584465027, 17.2896327972, -2.92802619934, 2.97490715981,
0.009055, 38.8931159973, 17.2875442505, -7.21485424042, -0.230651214719,
0.009136, 38.7895736694, 17.2567138672, -11.333442688, -3.37460422516,
0.00892, 38.729473114, 17.2380142212, -6.73773050308, -2.09637284279,
0.009049, 38.7307128906, 17.2259559631, 0.137007027864, -1.33255136013,
0.009077, 38.7359924316, 17.2052955627, 0.581639409065, -2.27612638474,
0.009106, 38.7591056824, 17.2041816711, 2.53824400902, -0.122325018048,
0.009035, 38.763130188, 17.1848011017, 0.44543504715, -2.1450548172,
0.008982, 38.7970504761, 17.1992607117, 3.7764737606, 1.60984301567,
0.009006, 38.9166755676, 17.2338371277, 13.2828216553, 3.83926439285,
0.009263, 39.0606040955, 17.3210258484, 15.5380029678, 9.41257858276,
0.008867, 39.2887763977, 17.4021434784, 25.732749939, 9.14826107025,
0.008988, 39.5312538147, 17.5553531647, 26.9779052734, 17.0460262299,
0.009087, 39.8996353149, 17.7152099609, 40.5393981934, 17.5918121338,
0.009086, 40.4965057373, 17.8845024109, 65.6912231445, 18.6322307587,
0.009054, 40.9243583679, 18.0194606781, 47.2556495667, 14.9059286118,
0.009019, 41.4877319336, 18.2125244141, 62.4651870728, 21.4063339233,
0.008947, 42.0106010437, 18.3111495972, 58.4407196045, 11.0232686996,
0.009047, 42.5354576111, 18.3589572906, 58.0144348145, 5.28436994553,
0.009376, 43.3241615295, 18.3712406158, 84.1194458008, 1.31008160114,
0.008759, 43.9439582825, 18.4608821869, 70.7611312866, 10.2342243195,
0.009015, 44.2975654602, 18.548746109, 39.2243118286, 9.7464132309,
0.009017, 44.7416877747, 18.6209449768, 49.2538871765, 8.00697231293,
0.009049, 45.3554267883, 18.6595287323, 67.8239593506, 4.26386928558,
0.009014, 45.9509086609, 18.6450099945, 66.0618896484, -1.61068749428,
0.00906, 46.482334137, 18.4872169495, 58.6562347412, -17.4164505005,
0.009008, 46.8212471008, 18.3727722168, 37.6235542297, -12.7047891617,
0.009055, 47.932849884, 17.8591461182, 122.76121521, -56.7229270935,
0.009092, 48.7959289551, 17.3757705688, 94.9272994995, -53.1649284363,
0.00914, 49.4051895142, 16.9934120178, 66.658706665, -41.8335418701,
0.008956, 49.7989349365, 16.7459011078, 43.964427948, -27.6363220215,
0.009501, 50.2742195129, 16.5739974976, 50.0246887207, -18.0932121277,
0.008507, 50.8318901062, 15.9574422836, 65.5543136597, -72.4762191772,
0.009053, 51.8121528625, 15.2277269363, 108.280426025, -80.6048049927,
0.009101, 52.8795623779, 14.7445440292, 117.284866333, -53.0911903381,
0.008977, 53.7515945435, 14.0127658844, 97.1407165527, -81.5170059204,
0.008996, 54.6369628906, 13.2355985641, 98.418006897, -86.3903274536,
0.009038, 55.3126716614, 12.40533638, 74.7630844116, -91.8634796143,
0.009171, 55.9575233459, 11.7137117386, 70.3142166138, -75.41431427,
0.009028, 56.8091239929, 10.9100189209, 94.3288269043, -89.0222473145,
0.009043, 57.3960723877, 10.0920991898, 64.9063796997, -90.4478302002,
0.009007, 58.0128517151, 9.17057609558, 68.4777755737, -102.31187439,
0.009199, 58.929271698, 8.17743396759, 99.6216964722, -107.961967468,
0.008862, 60.0709686279, 7.15040302277, 128.830612183, -115.891555786,
0.009019, 60.7130203247, 5.9533200264, 71.1887893677, -132.729003906,
0.009473, 61.1604576111, 4.79822444916, 47.2329025269, -121.935562134,
0.00864, 61.5608329773, 3.73740577698, 46.3397445679, -122.779945374,
0.008986, 62.1231307983, 2.31164503098, 62.5748748779, -158.664672852,
0.009051, 62.5264205933, 1.3189136982, 44.5574874878, -109.68195343,
0.009079, 63.0192985535, -0.123430095613, 54.2876930237, -158.865936279,
0.009055, 63.4162788391, -1.89302659035, 43.841003418, -195.42755127,
0.009043, 63.6367912292, -3.53712916374, 24.3848724365, -181.809417725,
0.008985, 63.8251228333, -4.66491508484, 20.9606685638, -125.518745422,
0.00897, 63.8965530396, -5.84200286865, 7.96323394775, -131.224945068,
0.0092, 64.0078125, -7.25138616562, 12.093419075, -153.193832397,
0.008887, 64.2237243652, -9.05449867249, 24.2952461243, -202.893264771,
0.00906, 64.2563018799, -10.271484375, 3.59575223923, -134.325134277,
0.009396, 64.1484603882, -11.7004680634, -11.4773836136, -152.084259033,
0.008739, 64.0395812988, -13.0684242249, -12.458987236, -156.534637451,
0.00909, 63.984577179, -14.5715112686, -6.05105829239, -165.356109619,
0.008982, 63.6350250244, -16.0476760864, -38.9169616699, -164.347015381,
0.009055, 63.3045845032, -17.3719043732, -36.492603302, -146.242767334,
0.009024, 62.7003974915, -18.8694438934, -66.9533462524, -165.950744629,
0.00909, 62.0953025818, -20.3879756927, -66.5671005249, -167.055206299,
0.009008, 61.5489959717, -21.7125816345, -60.6468276978, -147.047729492,
0.009026, 61.1110725403, -23.1054573059, -48.517993927, -154.318145752,
0.009019, 60.6204490662, -24.6792602539, -54.3988761902, -174.498596191,
0.008965, 60.2072525024, -25.8667583466, -46.089969635, -132.459365845,
0.009055, 59.5222816467, -27.1615962982, -75.6455993652, -142.997009277,
0.00913, 58.9825592041, -28.5726737976, -59.115272522, -154.553939819,
0.009089, 58.1828231812, -29.9052314758, -87.989440918, -146.612136841,
0.008934, 57.5173568726, -30.9567699432, -74.4869384766, -117.700752258,
0.009126, 56.8867454529, -31.870513916, -69.1005249023, -100.125350952,
0.009189, 55.9518547058, -33.05519104, -101.740203857, -128.923400879,
0.00885, 55.0192832947, -33.929485321, -105.375305176, -98.7903137207,
0.009062, 53.9140777588, -34.918800354, -121.960449219, -109.171821594,
0.009486, 52.830532074, -36.0445251465, -114.225769043, -118.672233582,
0.008575, 51.5278968811, -36.7749786377, -151.910812378, -85.1840820312,
0.008983, 50.2326850891, -37.6737213135, -144.184768677, -100.049278259,
0.009159, 48.8606529236, -38.6166763306, -149.801528931, -102.953933716,
0.009078, 47.5754470825, -39.4957580566, -141.573684692, -96.8365020752,
0.008876, 46.3380851746, -40.3433837891, -139.40536499, -95.4963684082,
0.00902, 45.0597610474, -41.1559181213, -141.721084595, -90.081413269,
0.009244, 43.7536315918, -41.8542518616, -141.294845581, -75.5445480347,
0.009036, 42.5724754333, -42.4678688049, -130.716705322, -67.9080276489,
0.009299, 41.3111763, -43.3952217102, -135.638153076, -99.7260894775,
0.008783, 40.1650886536, -44.1705589294, -130.489318848, -88.2770385742,
0.008862, 38.7941818237, -44.869430542, -154.694976807, -78.8616104126,
0.009138, 37.5317497253, -45.4398193359, -138.151901245, -62.4194335938,
0.008907, 36.3488082886, -46.0497703552, -132.810317993, -68.47996521,
0.009061, 34.8403396606, -46.5352134705, -166.479263306, -53.5750007629,
0.009009, 33.3474845886, -47.1516075134, -165.707077026, -68.4198074341,
0.009042, 31.676076889, -47.6473388672, -184.849334717, -54.8254089355,
0.009014, 29.9633369446, -48.0966262817, -190.008865356, -49.8432884216,
0.00907, 28.4179439545, -48.4143829346, -170.385116577, -35.0338096619,
0.009049, 26.9116725922, -48.4649505615, -166.457214355, -5.58820056915,
0.00905, 25.3438720703, -48.6295127869, -173.237625122, -18.1836700439,
0.027065, 21.1021022797, -48.8889770508, -156.725280762, -9.58670902252,
0.009098, 19.875837326, -48.8608856201, -134.784011841, 3.08764910698,
0.009027, 18.5373344421, -48.8675842285, -148.277709961, -0.742063641548,
0.009667, 17.0111465454, -49.0435142517, -157.876068115, -18.1990299225,
0.008413, 15.416677475, -49.1977958679, -189.524429321, -18.3384780884,
0.009135, 13.6459121704, -49.0855255127, -193.844024658, 12.2901315689,
0.009024, 12.1799478531, -48.7874336243, -162.451721191, 33.0332336426,
0.008931, 10.8642072678, -48.4252090454, -147.322875977, 40.5581207275,
0.009006, 9.31129932404, -47.5606269836, -172.430374146, 96.0006713867,
0.009051, 7.9768576622, -47.0091362, -147.435836792, 60.931476593,
0.009055, 6.67094230652, -46.3647193909, -144.220367432, 71.1669616699,
0.009037, 5.25700712204, -45.6529388428, -156.460678101, 78.7629241943,
0.009076, 4.2783498764, -45.2279090881, -107.82913208, 46.8300743103,
0.009038, 3.08981513977, -44.7104759216, -131.504165649, 57.2508468628,
0.009049, 2.06563067436, -44.3636436462, -113.182060242, 38.3282432556,
0.009019, 0.861020386219, -43.8693847656, -133.563613892, 54.8019561768,
0.009049, -0.523771286011, -43.1166152954, -153.032546997, 83.1881332397,
0.009033, -1.84882676601, -42.2721672058, -146.69052124, 93.4847869873,
0.009173, -2.92506527901, -41.486541748, -117.326774597, 85.6454162598,
0.008838, -3.68801403046, -40.801864624, -86.3259506226, 77.4696960449,
0.009053, -4.62815570831, -40.1074447632, -103.848632812, 76.7060470581,
0.009048, -5.71349716187, -39.3035392761, -119.953742981, 88.8489685059,
0.009597, -7.00593852997, -38.4789772034, -134.671401978, 85.9187316895,
0.008548, -8.00829315186, -37.7388534546, -117.261886597, 86.5844345093,
0.009234, -9.17584609985, -36.6091156006, -126.44065094, 122.345443726,
0.008765, -9.98192405701, -35.4686927795, -91.9655380249, 130.110992432,
0.009028, -11.1411676407, -34.2867279053, -128.40536499, 130.922119141,
0.009083, -11.7409477234, -33.2472000122, -66.0332565308, 114.447639465,
0.009053, -12.311706543, -32.344203949, -63.04637146, 99.7455062866,
0.009005, -12.5489969254, -31.587015152, -26.3509597778, 84.0853729248,
0.009059, -12.786283493, -30.6674175262, -26.1934623718, 101.512046814,
0.009094, -13.4238882065, -29.1513996124, -70.1126785278, 166.705291748,
0.009111, -13.6989984512, -28.0609073639, -30.195394516, 119.689628601,
0.008962, -13.7796020508, -26.7220821381, -8.99392986298, 149.38911438,
0.009043, -13.7725095749, -25.6102905273, 0.784305691719, 122.944999695,
0.008947, -13.8154163361, -24.3081893921, -4.79565906525, 145.534942627,
0.009078, -13.6985149384, -22.8029174805, 12.8774404526, 165.815368652,
0.009029, -13.7438335419, -21.3690776825, -5.01922750473, 158.803833008,
0.009013, -13.567234993, -19.6902065277, 19.5937595367, 186.272186279,
0.0091, -13.2150716782, -17.998544693, 38.6992645264, 185.896896362,
0.009079, -13.2935476303, -16.0575847626, -8.64367771149, 213.785644531,
0.009141, -12.9682445526, -13.7413730621, 35.5872535706, 253.387130737,
0.008962, -12.8294725418, -12.131934166, 15.4844913483, 179.584793091,
0.008963, -12.1677303314, -10.5540895462, 73.8304367065, 176.039794922,
0.009011, -11.4516248703, -9.01839828491, 79.4701385498, 170.424057007,
0.009104, -10.9769115448, -7.51521396637, 52.1433753967, 165.112503052,
0.008977, -10.6056489944, -6.31048250198, 41.3570861816, 134.202011108,
0.009017, -9.99762248993, -4.42491292953, 67.4311294556, 209.112747192,
0.009034, -9.35871219635, -3.1005988121, 70.7228546143, 146.592208862,
0.009041, -9.02369403839, -2.10101175308, 37.055431366, 110.561553955,
0.009089, -8.5391664505, -0.641046524048, 53.3092308044, 160.62991333,
0.009098, -7.93617248535, 1.05323016644, 66.2776412964, 186.225189209,
0.008922, -7.51865196228, 2.46318268776, 46.7967376709, 158.030990601,
0.00914, -7.23935222626, 4.07240533829, 30.5579586029, 176.063751221,
0.008939, -6.7535738945, 5.51763820648, 54.3437004089, 161.677246094,
0.009078, -6.2301158905, 7.04743528366, 57.6622619629, 168.516983032,
0.008981, -5.6782374382, 8.26643943787, 61.4495582581, 135.731460571,
0.009083, -5.15041732788, 9.25053215027, 58.1107673645, 108.344459534,
0.009116, -4.47332000732, 10.2168502808, 74.2757110596, 106.002433777,
0.009085, -3.76378846169, 11.3041629791, 78.0992355347, 119.682197571,
0.009056, -3.11918210983, 12.224984169, 71.1800308228, 101.680786133,
0.00896, -2.83049678802, 12.9047327042, 32.2193412781, 75.8647918701,
0.009012, -2.41783452034, 13.6688718796, 45.790309906, 84.7912979126,
0.009177, -2.2313542366, 14.3411436081, 20.3203964233, 73.256149292,
0.008913, -2.06484484673, 14.920674324, 18.6816329956, 65.0208358765,
0.009026, -1.70482218266, 15.7179899216, 39.8872871399, 88.3354263306,
0.009021, -1.21756958961, 16.5361328125, 54.0131454468, 90.693145752,
0.009187, -0.817357718945, 17.2413196564, 43.5628471375, 76.7592086792,
0.009035, -0.475701868534, 17.9391307831, 37.814704895, 77.2342147827,
0.008986, -0.18574051559, 18.500246048, 32.268119812, 62.4432754517,
0.008913, 0.112877227366, 19.1160831451, 33.503616333, 69.09425354,
0.009152, 0.394228696823, 19.5701637268, 30.7420768738, 49.615447998,
0.009067, 0.655435979366, 19.8766803741, 28.8085670471, 33.8057403564,
0.00894, 0.902613699436, 20.1566677094, 27.6485137939, 31.3184928894,
0.009017, 1.26598143578, 20.5391082764, 40.2980728149, 42.4132843018,
0.009133, 1.6809463501, 20.805606842, 45.4357719421, 29.1797409058,
0.009054, 1.85395669937, 21.0275058746, 19.1087207794, 24.508398056,
0.008951, 2.05479741096, 21.3909358978, 22.437795639, 40.6021690369,
0.009029, 2.2952542305, 21.7043380737, 26.6316108704, 34.7106170654,
0.009082, 2.52492117882, 21.9972553253, 25.2881469727, 32.2525062561,
0.008987, 2.93342995644, 22.3439788818, 45.4555206299, 38.5805664062,
0.009035, 3.19557189941, 22.6585903168, 29.0140514374, 34.8214111328,
0.009033, 3.48937439919, 22.9387722015, 32.5254631042, 31.0175895691,
0.009078, 3.76993536949, 23.1970863342, 30.9055938721, 28.4549617767,
0.009214, 3.91084074974, 23.4163570404, 15.2925310135, 23.7975597382,
0.008945, 3.96508407593, 23.608379364, 6.06409454346, 21.4670009613,
0.008993, 4.1846780777, 23.8481864929, 24.4183254242, 26.665977478,
0.008936, 4.39799880981, 24.0608921051, 23.8720607758, 23.8032245636,
0.009094, 4.68058395386, 24.2653102875, 31.0738010406, 22.4783573151,
0.009033, 4.96873426437, 24.4564819336, 3
