dt,x,z,vx,vz
0.009167, 42.7345924377, -47.0870170593, -0.00416133692488, -1.84055924416,
0.008939, 42.7372360229, -47.1004905701, 0.295736134052, -1.50727272034,
0.00909, 42.7404937744, -47.1128158569, 0.358388513327, -1.35591721535,
0.009025, 42.7441749573, -47.1150817871, 0.40788730979, -0.251072585583,
0.009101, 42.7472915649, -47.1141700745, 0.342446744442, 0.100177198648,
0.009301, 42.7517585754, -47.1130027771, 0.480272054672, 0.125502347946,
0.008772, 42.7512512207, -47.1077537537, -0.0578379780054, 0.598383903503,
0.00898, 42.7512359619, -47.1041679382, -0.00169919687323, 0.39931127429,
0.009048, 42.7448501587, -47.1061935425, -0.705769598484, -0.223873153329,
0.009025, 42.7367935181, -47.1075286865, -0.892702579498, -0.147938400507,
0.009019, 42.7185630798, -47.1084213257, -2.0213367939, -0.0989731773734,
0.009155, 42.7033309937, -47.1073112488, -1.66379976273, 0.121253624558,
0.009614, 42.6950683594, -47.104385376, -0.859437704086, 0.304334580898,
0.008432, 42.6906433105, -47.1002388, -0.524792313576, 0.491766601801,
0.008975, 42.6936950684, -47.0945320129, 0.340028733015, 0.63585370779,
0.009049, 42.7026252747, -47.0877227783, 0.986872136593, 0.752484738827,
0.009033, 42.7099075317, -47.0856399536, 0.806183636189, 0.230579510331,
0.009047, 42.7186279297, -47.0876083374, 0.963899433613, -0.217573106289,
0.009005, 42.7385139465, -47.0876045227, 2.20833063126, 0.000423619901994,
0.009058, 42.7567443848, -47.0865745544, 2.01263403893, 0.113708138466,
0.009164, 42.7671394348, -47.0866317749, 1.13433539867, -0.00624404847622,
0.008879, 42.7791557312, -47.0855522156, 1.35333883762, 0.121585682034,
0.009097, 42.7933807373, -47.0818901062, 1.56370306015, 0.402562320232,
0.008986, 42.8112716675, -47.0776596069, 1.99097824097, 0.4707878232,
0.010167, 42.8233413696, -47.0775985718, 1.18714487553, 0.00600326107815,
0.007906, 42.8289680481, -47.0841903687, 0.711697220802, -0.833771407604,
0.009202, 42.8396530151, -47.0904846191, 1.16115701199, -0.684008955956,
0.008949, 42.8505401611, -47.0945358276, 1.21657681465, -0.452699542046,
0.008979, 42.8602294922, -47.0996704102, 1.07911026478, -0.571843445301,
0.009041, 42.8712692261, -47.1084442139, 1.22107446194, -0.970446169376,
0.009095, 42.8840560913, -47.117805481, 1.40592253208, -1.02927625179,
0.00904, 42.8965454102, -47.1239929199, 1.38156187534, -0.68445122242,
0.009043, 42.9058494568, -47.1310501099, 1.02886724472, -0.780403673649,
0.009007, 42.9120445251, -47.1392974854, 0.687805950642, -0.915662825108,
0.009092, 42.9140281677, -47.150062561, 0.218174502254, -1.18401622772,
0.009029, 42.9179458618, -47.1593704224, 0.43390122056, -1.03088510036,
0.009758, 42.9186439514, -47.1631507874, 0.0715402290225, -0.387411862612,
0.008339, 42.9177703857, -47.1661453247, -0.104756645858, -0.359100282192,
0.008942, 42.9160461426, -47.1696434021, -0.192825227976, -0.39119631052,
0.009031, 42.9132194519, -47.1738128662, -0.312998652458, -0.461683571339,
0.009028, 42.9116096497, -47.1774101257, -0.178312167525, -0.398455858231,
0.009147, 42.9087333679, -47.1805686951, -0.314450830221, -0.345312058926,
0.008947, 42.9150314331, -47.1765136719, 0.70393037796, 0.453227132559,
0.009007, 42.9190635681, -47.1725578308, 0.447666794062, 0.439196288586,
0.009077, 42.91771698, -47.169254303, -0.148351669312, 0.363944888115,
0.009026, 42.9136772156, -47.1665611267, -0.447569727898, 0.298379808664,
0.009078, 42.9059638977, -47.1588821411, -0.849671542645, 0.845889627934,
0.009004, 42.902431488, -47.1537361145, -0.392315626144, 0.571526765823,
0.00905, 42.8894538879, -47.1451759338, -1.43398892879, 0.94587624073,
0.009087, 42.8726997375, -47.1385154724, -1.84374940395, 0.732965946198,
0.009143, 42.8603668213, -47.1276473999, -1.34889173508, 1.18867695332,
0.009152, 42.8387413025, -47.1297225952, -2.36292815208, -0.226747736335,
0.008767, 42.8213195801, -47.1321220398, -1.9871931076, -0.273690491915,
0.009152, 42.8131904602, -47.1277313232, -0.888234257698, 0.47975486517,
0.009021, 42.8090858459, -47.1254081726, -0.455006569624, 0.257526963949,
0.010108, 42.8088684082, -47.1239509583, -0.0215114522725, 0.144164457917,
0.008086, 42.8063392639, -47.1329421997, -0.31278064847, -1.11195170879,
0.008936, 42.809135437, -47.1351089478, 0.31291103363, -0.242474034429,
0.008905, 42.8045005798, -47.1435127258, -0.520478069782, -0.943714559078,
0.009106, 42.8042297363, -47.1491279602, -0.0297434125096, -0.616652131081,
0.009036, 42.8038864136, -47.1571731567, -0.0379949919879, -0.890349328518,
0.009304, 42.803527832, -47.1689949036, -0.0385405793786, -1.27060902119,
0.008912, 42.8009910583, -47.1821517944, -0.284646958113, -1.47631180286,
0.00909, 42.7869262695, -47.1970748901, -1.54728150368, -1.64170467854,
0.008928, 42.773235321, -47.2102775574, -1.53348433971, -1.47879338264,
0.009137, 42.7637023926, -47.2223396301, -1.04333245754, -1.32013487816,
0.008984, 42.7524757385, -47.2384109497, -1.24962747097, -1.78888237476,
0.008868, 42.7403182983, -47.2704811096, -1.37093377113, -3.61639165878,
0.009024, 42.7318382263, -47.3010902405, -0.939724326134, -3.39196944237,
0.009246, 42.7309913635, -47.3306617737, -0.0915923416615, -3.19830560684,
0.008909, 42.731880188, -47.3348274231, 0.0997670292854, -0.467577666044,
0.008996, 42.7314071655, -47.3371734619, -0.0525814220309, -0.260786890984,
0.009066, 42.7315330505, -47.3407363892, 0.013885397464, -0.392998814583,
0.008983, 42.737663269, -47.332069397, 0.682424426079, 0.964821577072,
0.00913, 42.7367591858, -47.2964172363, -0.0990233570337, 3.90494632721,
0.008963, 42.7727127075, -47.2219429016, 4.01132678986, 8.30908584595,
0.009016, 42.8090515137, -47.0828666687, 4.03047990799, 15.4254922867,
0.009012, 42.963054657, -46.7983779907, 17.0886764526, 31.5677642822,
0.009135, 43.1314735413, -46.3853492737, 18.4366588593, 45.2138710022,
0.008951, 43.3546791077, -45.6806945801, 24.936384201, 78.7235717773,
0.009096, 43.6413116455, -44.7953109741, 31.5119304657, 97.3376846313,
0.009338, 43.9360160828, -43.7901802063, 31.5596961975, 107.638763428,
0.008683, 44.1048355103, -42.7833938599, 19.4425239563, 115.949142456,
0.009181, 44.4121742249, -41.4521179199, 33.4755134583, 145.003372192,
0.008886, 44.8260955811, -39.8784675598, 46.5812911987, 177.093215942,
0.009065, 45.1527252197, -38.3078575134, 36.0319480896, 173.260894775,
0.009138, 45.4375, -36.4818496704, 31.1637973785, 199.825759888,
0.008939, 45.4897079468, -34.4082794189, 5.84046840668, 231.968933105,
0.009203, 45.5311927795, -32.2653045654, 4.50775098801, 232.856124878,
0.008862, 45.6983222961, -29.7643623352, 18.8591194153, 282.209686279,
0.009099, 45.9425468445, -27.5946331024, 26.8408107758, 238.457977295,
0.008963, 46.3309364319, -25.1479415894, 43.3325424194, 272.976837158,
0.009056, 46.7264938354, -22.5785884857, 43.6790428162, 283.718322754,
0.009224, 46.6374931335, -20.1272468567, -9.64881801605, 265.756896973,
0.009034, 46.8010902405, -18.1121177673, 18.1090431213, 223.060546875,
0.008838, 46.7054328918, -16.0680828094, -10.8234157562, 231.277999878,
0.009174, 46.8490982056, -13.9978637695, 15.6600522995, 225.661560059,
0.009247, 47.0493392944, -11.8424453735, 21.654706955, 233.093795776,
0.008741, 47.0401039124, -9.96113491058, -1.05655896664, 215.228286743,
0.009019, 47.1117706299, -8.04758167267, 7.94619274139, 212.1690979,
0.027122, 47.1002197266, -3.25932884216, -0.425886839628, 176.544967651,
0.009005, 47.0236816406, -2.11005926132, -8.4995098114, 127.625717163,
0.009144, 46.8433570862, -0.62391269207, -19.720533371, 162.52696228,
0.009422, 46.6218681335, 0.706030666828, -23.5076370239, 141.152984619,
0.008669, 46.5716629028, 1.5965873003, -5.7913517952, 102.728874207,
0.008929, 46.3110809326, 2.46204996109, -29.1837787628, 96.9271621704,
0.00905, 46.2135887146, 3.21131396294, -10.7726202011, 82.791595459,
0.009145, 46.1819839478, 3.94287872314, -3.45596146584, 79.9961471558,
0.009135, 45.9607162476, 4.55077981949, -24.2219696045, 66.54637146,
0.008919, 45.7832336426, 5.1417350769, -19.8993854523, 66.2580184937,
0.009004, 45.6038665771, 5.66586923599, -19.9208202362, 58.2112579346,
0.009034, 45.4344100952, 6.04732370377, -18.7576351166, 42.2243156433,
0.009094, 45.2264022827, 6.35428285599, -22.8730831146, 33.754032135,
0.008956, 44.9454078674, 6.52248954773, -31.3749904633, 18.781452179,
0.009033, 44.736366272, 6.73076105118, -23.1419906616, 23.0567359924,
0.009893, 44.4802932739, 6.76494884491, -25.8842601776, 3.45575594902,
0.00815, 44.1752128601, 6.71005392075, -37.433177948, -6.73557329178,
0.009141, 43.7491722107, 6.53159379959, -46.6076622009, -19.5230407715,
0.008976, 43.180305481, 6.20120334625, -63.3764152527, -36.8082046509,
0.008997, 42.3850402832, 5.49103450775, -88.3922653198, -78.9339599609,
0.009076, 41.6968612671, 4.64989471436, -75.8240432739, -92.6773681641,
0.00903, 40.8266296387, 3.62714648247, -96.3711624146, -113.261154175,
0.009195, 39.9747467041, 2.53053498268, -92.6463241577, -119.26171875,
0.008931, 38.91223526, 1.48931694031, -118.968925476, -116.584709167,
0.008992, 37.79347229, -0.0190332233906, -124.41759491, -167.74357605,
0.00919, 36.4392547607, -1.52797842026, -147.357727051, -164.194259644,
0.008897, 35.5215950012, -2.91294813156, -103.142608643, -155.667053223,
0.009024, 34.1121101379, -4.52257490158, -156.19291687, -178.371765137,
0.009054, 32.4696922302, -6.34178781509, -181.40246582, -200.929199219,
0.009118, 30.9665927887, -8.0507774353, -164.849685669, -187.43031311,
0.008942, 29.589017868, -9.84827232361, -154.05670166, -201.017105103,
0.009031, 28.4421310425, -11.5591363907, -126.994445801, -189.443481445,
0.009024, 26.9527721405, -13.2535848618, -165.044204712, -187.771331787,
0.009065, 25.7426242828, -14.6358137131, -133.49671936, -152.479736328,
0.009202, 24.2773647308, -16.2933921814, -159.232727051, -180.132415771,
0.008914, 23.1484851837, -17.8901195526, -126.641181946, -179.125793457,
0.009048, 22.4725379944, -18.8346672058, -74.7068099976, -104.392974854,
0.009023, 21.324098587, -20.2090969086, -127.27911377, -152.325149536,
0.009019, 19.8942546844, -21.638010025, -158.536849976, -158.433639526,
0.009108, 18.6124324799, -22.9096431732, -140.735855103, -139.617156982,
0.008965, 17.387714386, -24.1457672119, -136.611053467, -137.883331299,
0.00916, 16.042388916, -25.3740329742, -146.869598389, -134.090148926,
0.008897, 14.8810119629, -26.3315753937, -130.535797119, -107.625312805,
0.009058, 13.9579715729, -27.4575119019, -101.903335571, -124.303001404,
0.009038, 13.0191707611, -28.4750652313, -103.872627258, -112.586112976,
0.009137, 11.5494556427, -29.5573673248, -160.853134155, -118.452674866,
0.00897, 10.4255390167, -30.4260044098, -125.297286987, -96.8380279541,
0.009038, 9.57550048828, -31.3271846771, -94.051612854, -99.7101364136,
0.009048, 8.22637081146, -32.0354347229, -149.108047485, -78.2769699097,
0.008971, 7.26404762268, -32.698387146, -107.270446777, -73.8994979858,
0.009072, 6.48453187943, -33.2812538147, -85.925453186, -64.2489700317,
0.009065, 5.88342094421, -33.6683273315, -66.3111877441, -42.6997795105,
0.008988, 5.36639070511, -34.015007019, -57.5245018005, -38.5713920593,
0.009196, 4.85060501099, -34.1922225952, -56.0880470276, -19.2709407806,
0.008926, 4.37414884567, -34.2191123962, -53.3784599304, -3.01252508163,
0.009019, 3.45661115646, -34.1908836365, -101.733856201, 3.12992119789,
0.009084, 2.70207762718, -34.1135025024, -83.0618133545, 8.51839828491,
0.009008, 2.08990979195, -33.8956031799, -67.9582443237, 24.189535141,
0.009571, 1.61264073849, -33.4866943359, -49.8661651611, 42.7237319946,
0.008514, 0.570782542229, -32.9036560059, -122.370002747, 68.4799499512,
0.009122, 0.0856344178319, -32.0145530701, -53.1844024658, 97.4679794312,
0.008925, -0.202814415097, -30.9237270355, -32.3191986084, 122.221405029,
0.009064, -0.841864109039, -29.5526752472, -70.50415802, 151.263427734,
0.009166, -1.26899206638, -27.7151470184, -46.5991630554, 200.472198486,
0.008864, -1.57735943794, -25.99792099, -34.788734436, 193.730361938,
0.009153, -2.17830920219, -23.6299648285, -65.6560440063, 258.708190918,
0.008941, -2.41196346283, -21.9092712402, -26.1328983307, 192.449783325,
0.009021, -2.83991026878, -19.5174121857, -47.4389533997, 265.143463135,
0.009085, -2.75892901421, -17.1848602295, 8.91373252869, 256.747619629,
0.009009, -2.71271562576, -15.1973514557, 5.12969112396, 220.613693237,
0.009627, -2.19307804108, -12.7266778946, 53.9771003723, 256.640014648,
0.008544, -2.30717015266, -9.73949050903, -13.353477478, 349.62399292,
0.009183, -2.13011050224, -6.76984262466, 19.2812423706, 323.385375977,
0.008807, -1.64601898193, -3.90079951286, 54.9666786194, 325.768493652,
0.009062, -1.89821922779, -1.32673835754, -27.8305301666, 284.050018311,
0.009108, -1.63862645626, 1.89587640762, 28.5016212463, 353.822418213,
0.008995, -1.27129220963, 4.9938454628, 40.837600708, 344.410125732,
0.009099, -1.01091909409, 7.65449810028, 28.6155738831, 292.411529541,
0.00898, -2.44156193733, 11.243853569, -159.314346313, 399.705505371,
0.008992, -2.63098621368, 15.0983133316, -21.0658683777, 428.65435791,
0.009098, -3.48520755768, 18.2429904938, -93.8911132812, 345.644897461,
0.009006, -3.218719244, 21.087562561, 29.5900859833, 315.852996826,
0.009394, -2.75685167313, 22.3415241241, 49.166229248, 133.485366821,
0.008687, -2.4237036705, 23.2575645447, 38.3501777649, 105.44956
