dt,x,z,vx,vz
0.009262, 35.1222267151, -5.31012487411, 1.9168214798, 6.83943653107,
0.008881, 35.1648178101, -5.27452278137, 4.79575443268, 4.00879335403,
0.008966, 35.179889679, -5.25740385056, 1.68100261688, 1.90931642056,
0.009105, 35.197845459, -5.24479436874, 1.97207915783, 1.38489639759,
0.009054, 35.2045173645, -5.23176002502, 0.736901462078, 1.43962275982,
0.008971, 35.2124977112, -5.20918989182, 0.889571547508, 2.51589941978,
0.009085, 35.2195129395, -5.18034887314, 0.772177040577, 3.17457556725,
0.027421, 35.1729736328, -5.09949445724, -1.69721412659, 2.94863128662,
0.008839, 35.1850128174, -5.07911777496, 1.36205279827, 2.30531525612,
0.008901, 35.2025718689, -5.05320119858, 1.97270548344, 2.91164779663,
0.009149, 35.2182502747, -5.0252699852, 1.71367418766, 3.05292534828,
0.009123, 35.2292938232, -4.99979114532, 1.21051716805, 2.79281353951,
0.008925, 35.2537345886, -4.96541500092, 2.73846101761, 3.85166883469,
0.009055, 35.2694892883, -4.94080066681, 1.73988962173, 2.71831417084,
0.009205, 35.2845840454, -4.91905641556, 1.63984334469, 2.36222195625,
0.008886, 35.2803840637, -4.910551548, -0.472651541233, 0.957108616829,
0.00908, 35.3150291443, -4.85480499268, 3.8155374527, 6.13948822021,
0.008928, 35.3321456909, -4.82770013809, 1.91717588902, 3.03593802452,
0.009134, 35.3388938904, -4.81240272522, 0.738799989223, 1.67477691174,
0.008918, 35.3789100647, -4.7835187912, 4.48712396622, 3.23883533478,
0.009073, 35.3953094482, -4.76824998856, 1.80749285221, 1.68288350105,
0.009046, 35.4003944397, -4.77593326569, 0.562125921249, -0.849356293678,
0.009067, 35.4048423767, -4.77498435974, 0.49056327343, 0.10465490073,
0.008953, 35.432472229, -4.77419757843, 3.08609962463, 0.0878790691495,
0.009164, 35.4757728577, -4.77545452118, 4.72507953644, -0.137160927057,
0.008921, 35.5082168579, -4.79135894775, 3.63681197166, -1.78280758858,
0.009528, 35.5230064392, -4.80606937408, 1.55222308636, -1.54391551018,
0.008574, 35.5340461731, -4.81119918823, 1.28758275509, -0.598298847675,
0.009124, 35.5265846252, -4.82304811478, -0.817793548107, -1.2986549139,
0.009034, 35.5109901428, -4.85765028, -1.72619903088, -3.83021521568,
0.008935, 35.5494155884, -4.90714502335, 4.30055379868, -5.53942298889,
0.009118, 35.5634117126, -4.97729682922, 1.53499937057, -7.6937713623,
0.009032, 35.530002594, -5.01180887222, -3.69897246361, -3.82108545303,
0.009039, 35.5228538513, -5.03034257889, -0.790877640247, -2.05041575432,
0.009016, 35.4870567322, -5.06949853897, -3.97039937973, -4.34294176102,
0.008989, 35.4421730042, -5.09972763062, -4.99318361282, -3.36289834976,
0.009235, 35.4612731934, -5.18262481689, 2.06823921204, -8.97641372681,
0.008889, 35.4676551819, -5.19098329544, 0.71796476841, -0.940317094326,
0.009564, 35.4730834961, -5.19782924652, 0.567577779293, -0.715804159641,
0.008477, 35.4838218689, -5.20169067383, 1.26676571369, -0.45551815629,
0.009106, 35.4842948914, -5.2345995903, 0.0519462414086, -3.61398172379,
0.008943, 35.4372291565, -5.2969493866, -5.26285743713, -6.97191047668,
0.009026, 35.4332008362, -5.3602809906, -0.446301817894, -7.01657438278,
0.009244, 35.4148902893, -5.44101858139, -1.98080348969, -8.73405361176,
0.00894, 35.4037971497, -5.49971151352, -1.24084329605, -6.5652050972,
0.009029, 35.356803894, -5.59194660187, -5.20470190048, -10.215426445,
0.008944, 35.3552207947, -5.66010665894, -0.177001267672, -7.6207575798,
0.009058, 35.3552780151, -5.72864437103, 0.00631711864844, -7.5665397644,
0.009065, 35.3499641418, -5.80637025833, -0.5861967206, -8.57428359985,
0.008995, 35.3445014954, -5.87143468857, -0.607298076153, -7.23339939117,
0.009323, 35.3220367432, -5.92196893692, -2.40960550308, -5.42038488388,
0.008746, 35.3164863586, -5.97614526749, -0.634619772434, -6.19441223145,
0.009066, 35.3114471436, -6.02503108978, -0.555836677551, -5.39221525192,
0.009159, 35.2989616394, -6.06134366989, -1.36319518089, -3.96468853951,
0.009032, 35.2771110535, -6.11121606827, -2.41924118996, -5.52174472809,
0.008983, 35.2526741028, -6.17380905151, -2.72035503387, -6.96793746948,
0.009022, 35.2188034058, -6.22962379456, -3.75423359871, -6.18651533127,
0.009031, 35.1637802124, -6.27369976044, -6.09270238876, -4.88051891327,
0.008987, 35.1330986023, -6.3803191185, -3.41399908066, -11.8637313843,
0.009094, 34.8930206299, -6.48798894882, -26.3996009827, -11.8396558762,
0.009112, 34.7292327881, -6.62984609604, -17.9749603271, -15.5681676865,
0.008905, 34.3062820435, -6.972905159, -47.4958724976, -38.5243186951,
0.009443, 34.0415153503, -6.87106847763, -28.0384082794, 10.7843570709,
0.008663, 33.7956047058, -6.82970142365, -28.3863162994, 4.77514219284,
0.009031, 33.6385574341, -6.79730415344, -17.389799118, 3.58734035492,
0.009016, 33.1777687073, -6.89533281326, -51.1078910828, -10.8727445602,
0.009182, 32.5629653931, -7.18259429932, -66.9574508667, -31.2852859497,
0.008945, 32.0175361633, -7.4735250473, -60.9758758545, -32.5243988037,
0.008987, 31.3541946411, -7.69496631622, -73.8112258911, -24.6401767731,
0.00903, 30.6722564697, -7.95409727097, -75.5191726685, -28.6966724396,
0.009062, 29.7667179108, -8.50761890411, -99.9270172119, -61.0816230774,
0.00903, 28.8892402649, -8.68306922913, -97.1735992432, -19.4297142029,
0.009078, 28.2217254639, -8.81506347656, -73.5310440063, -14.540014267,
0.008998, 27.296421051, -9.23962402344, -102.834449768, -47.1838798523,
0.009227, 26.3602752686, -9.69926929474, -101.457221985, -49.8152427673,
0.008902, 25.513381958, -9.74425697327, -95.1351699829, -5.05365943909,
0.009011, 24.5694656372, -9.90029144287, -104.751556396, -17.3159980774,
0.009112, 23.0748004913, -10.2421789169, -164.032608032, -37.5205726624,
0.009028, 21.7542648315, -10.4247074127, -146.271118164, -20.218044281,
0.008979, 21.0384254456, -10.5001535416, -79.7237319946, -8.40250873566,
0.009034, 19.9907970428, -10.7674446106, -115.965065002, -29.5872325897,
0.009005, 19.1411342621, -10.8070735931, -94.3545608521, -4.40077543259,
0.009075, 17.9373569489, -10.68430233, -132.647644043, 13.5285139084,
0.009117, 16.8113327026, -10.9004268646, -123.508201599, -23.705663681,
0.008948, 15.7860651016, -11.0398702621, -114.5806427, -15.5837497711,
0.009208, 14.2901449203, -11.2177495956, -162.458740234, -19.3179111481,
0.009121, 13.430021286, -11.3194160461, -94.3014602661, -11.1464147568,
0.008753, 12.1172733307, -11.5504493713, -149.976913452, -26.3947601318,
0.009085, 10.8925714493, -11.9158697128, -134.804840088, -40.2223854065,
0.009072, 9.55165100098, -12.2029247284, -147.808685303, -31.641866684,
0.008986, 8.07026386261, -12.2882261276, -164.855010986, -9.49269962311,
0.009038, 6.53119564056, -12.1823472977, -170.288574219, 11.7148513794,
0.008998, 5.12368011475, -12.1862955093, -156.425369263, -0.438787698746,
0.009168, 3.33061122894, -12.177863121, -195.579071045, 0.919763147831,
0.008942, 2.02084875107, -12.2204151154, -146.473114014, -4.75866651535,
0.009014, 0.532980978489, -11.9101991653, -165.06187439, 34.4149055481,
0.009059, -0.847480118275, -11.7019128799, -152.3855896, 22.9921951294,
0.009093, -2.48194432259, -11.7358350754, -179.749740601, -3.73058366776,
0.009026, -4.04199266434, -11.4647769928, -172.839385986, 30.0308074951,
0.00906, -5.40625, -11.1544055939, -150.580276489, 34.2573280334,
0.009039, -6.96509838104, -10.7677536011, -172.458068848, 42.775970459,
0.009023, -8.63841342926, -10.5474481583, -185.449981689, 24.4159870148,
0.009, -10.2015104294, -10.4767951965, -173.677444458, 7.85032939911,
0.009036, -11.5275020599, -10.4685535431, -146.745422363, 0.91209089756,
0.009237, -12.9120359421, -10.5315084457, -149.88999939, -6.81551408768,
0.008919, -14.4734306335, -10.260969162, -175.063873291, 30.3329181671,
0.00899, -16.3550300598, -10.4832439423, -209.299163818, -24.7246704102,
0.009091, -18.1403427124, -10.3048200607, -196.38243103, 19.6264305115,
0.008996, -19.9295825958, -10.1812067032, -198.892837524, 13.7409248352,
0.009068, -21.6897945404, -10.0843610764, -194.112472534, 10.6799325943,
0.010336, -23.3873081207, -10.3177461624, -164.233139038, -22.5798282623,
0.007825, -24.5984477997, -10.508810997, -154.77822876, -24.4172306061,
0.009029, -26.7462100983, -10.8798828125, -237.873764038, -41.0977745056,
0.008997, -28.0455551147, -10.8077135086, -144.419815063, 8.02148532867,
0.009122, -29.3683280945, -11.46007061, -145.009094238, -71.5147018433,
0.009146, -30.7133483887, -11.6277017593, -147.061035156, -18.3283557892,
0.008777, -32.3106002808, -12.1939125061, -181.981536865, -64.5107345581,
0.00956, -34.7142181396, -12.7092151642, -251.424453735, -53.9019508362,
0.008632, -36.3952178955, -13.401802063, -194.740478516, -80.2348175049,
0.009163, -37.8883132935, -14.163022995, -162.948318481, -83.0755157471,
0.00892, -39.6539268494, -14.7706127167, -197.938735962, -68.1154403687,
0.009028, -42.1297302246, -15.6227245331, -274.236083984, -94.3854522705,
0.008979, -44.3415527344, -16.5337276459, -246.332824707, -101.45930481,
0.009216, -46.5617179871, -17.0879020691, -240.903335571, -60.1317710876,
0.010073, -48.5562896729, -18.0869617462, -198.011688232, -99.1819458008,
0.007857, -50.6535339355, -18.8965415955, -266.926849365, -103.039306641,
0.00899, -52.820602417, -19.7822971344, -241.053222656, -98.5267562866,
0.009279, -54.2036819458, -20.125837326, -149.05480957, -37.0234069824,
0.008821, -55.2305183411, -21.3080158234, -116.408157349, -134.01864624,
0.009187, -56.9701385498, -22.6090106964, -189.356719971, -141.612594604,
0.00897, -58.5159378052, -23.2795906067, -172.329910278, -74.7580718994,
0.008954, -60.1041908264, -23.9684448242, -177.379165649, -76.9325714111,
0.027333, -64.6509170532, -27.0219802856, -166.345672607, -111.716072083,
0.008884, -65.308265686, -27.9773426056, -73.9924163818, -107.537406921,
0.008957, -66.0162811279, -29.8246841431, -79.046043396, -206.245559692,
0.009115, -66.6702041626, -31.2757263184, -71.7414169312, -159.192779541,
0.009016, -66.9992446899, -33.6131248474, -36.4951782227, -259.250061035,
0.009056, -67.6552200317, -35.2586555481, -72.4354400635, -181.706130981,
0.008944, -67.6771850586, -37.1924781799, -2.45583939552, -216.214508057,
0.009151, -68.1898956299, -38.1932754517, -56.0278205872, -109.364807129,
0.008888, -68.641494751, -39.9946556091, -50.8099822998, -202.675537109,
0.009025, -69.1056976318, -41.0194816589, -51.4352226257, -113.554130554,
0.009117, -69.4017410278, -42.6119766235, -32.4715805054, -174.673141479,
0.009073, -69.9792633057, -44.1192550659, -63.6528434753, -166.12789917,
0.008929, -69.8574371338, -46.2122268677, 13.6438760757, -234.401580811,
0.009058, -69.8388442993, -47.8860054016, 2.05264234543, -184.784561157,
0.009145, -70.0068054199, -49.4642677307, -18.366443634, -172.581985474,
0.008952, -70.1553268433, -50.6164855957, -16.5908641815, -128.710662842,
0.009977, -70.1296539307, -51.8362426758, 2.57320976257, -122.256904602,
0.008199, -70.110710144, -53.2680740356, 2.31049966812, -174.634887695,
0.009064, -70.1904067993, -54.1746635437, -8.79265785217, -100.020904541,
0.009, -70.3527603149, -55.2377586365, -18.0392799377, -118.121681213,
0.008934, -70.3567352295, -55.9996109009, -0.44491994381, -85.2756118774,
0.009012, -70.3178024292, -57.2695007324, 4.32010650635, -140.910995483,
0.009062, -70.42527771, -58.4536323547, -11.859995842, -130.670013428,
0.009289, -70.4092178345, -59.5784683228, 1.72891330719, -121.093330383,
0.008901, -70.5071334839, -60.4238357544, -11.0005226135, -94.9744338989,
0.008939, -70.6447296143, -61.1825065613, -15.3927879333, -84.8720016479,
0.009028, -70.5864715576, -62.0382385254, 6.4530415535, -94.7864379883,
0.009053, -70.5656661987, -62.6298179626, 2.29817271233, -65.3462295532,
0.009075, -70.638130188, -63.1290893555, -7.98501253128, -55.0161323547,
0.009116, -70.7644805908, -63.6044960022, -13.8602905273, -52.1507987976,
0.009075, -70.7791748047, -63.8601837158, -1.6191971302, -28.174955368,
0.009013, -70.7437591553, -64.1507415771, 3.92939639091, -32.2376403809,
0.00898, -70.6823806763, -64.4779052734, 6.83501958847, -36.4324798584,
0.009086, -70.7659378052, -64.9180984497, -9.19624996185, -48.4474105835,
0.009015, -70.8281173706, -65.2297668457, -6.89734458923, -34.5722007751,
0.00913, -70.9167633057, -65.534828186, -9.70930290222, -33.4130706787,
0.008887, -70.9681015015, -65.8890228271, -5.77677440643, -39.8553657532,
0.009112, -70.8340988159, -66.5505599976, 14.7061767578, -72.6006546021,
0.008968, -70.8598403931, -67.1204299927, -2.87038087845, -63.5448226929,
0.00904, -70.8052597046, -67.4419326782, 6.0376868248, -35.5644569397,
0.008997, -70.8984222412, -67.8769454956, -10.354845047, -48.3508758545,
0.009042, -70.8547210693, -68.1782989502, 4.83313083649, -33.3281860352,
0.009041, -70.7031936646, -68.8305282593, 16.7600269318, -72.1412811279,
0.009036, -70.741394043, -69.1715087891, -4.2275762558, -37.7357826233,
0.009014, -70.7532501221, -69.3682250977, -1.31529605389, -21.8234195709,
0.00902, -70.7587738037, -69.5173034668, -0.612381577492, -16.5275363922,
0.009079, -70.7696151733, -69.7021636963, -1.19411492348, -20.3612995148,
0.009012, -70.728805542, -69.7933731079, 4.52836561203, -10.1208848953,
0.009068, -70.694229126, -69.8635787964, 3.81301450729, -7.74213600159,
0.008987, -70.7247085571, -69.8717346191, -3.39150214195, -0.907513380051,
0.009134, -70.6957473755, -69.9016799927, 3.1707007885, -3.2784512043,
0.009061, -70.7313842773, -69.9202728271, -3.93299865723, -2.05196261406,
0.009021, -70.7473831177, -69.9113235474, -1.7735106945, 0.992049634457,
0.009104, -70.7589111328, -69.8695831299, -1.26625823975, 4.58484363556,
0.009024, -70.7535629272, -69.8358764648, 0.592664659023, 3.7352244854,
0.009136, -70.737953186, -69.8125152588, 1.70859694481, 2.55704975128,
0.008945, -70.7431411743, -69.7891464233, -0.579987466335, 2.61250257492,
0.009036, -70.7194671631, -69.7456588745, 2.6199657917, 4.81269931793,
0.008939, -70.7019042969, -69.7234420776, 1.9647462368, 2.48537826538,
0.010523, -70.6113128662, -69.6375274658, 8.60889816284, 8.16446018219,
0.007595, -70.5584716797, -69.5707397461, 6.95736503601, 8.79364299774,
0.009082, -70.4798965454, -69.4590377808, 8.65174388885, 12.2992696762,
0.009074, -70.454788208, -69.3847732544, 2.76706385612, 8.1843214035,
0.009025, -70.4328155518, -69.3231887817, 2.43464326859, 6.82376432419,
0.009035, -70.4542999268, -69.2462997437, -2.3779053688, 8.51013183594,
0.009022, -70.4903335571, -69.1885910034, -3.99397349358, 6.39644622803,
0.009333, -70.5232696533, -69.1396560669, -3.52899360657, 5.24321651459,
0.008744, -70.4931030273, -69.0949859619, 3.44998002052, 5.10865783691,
0.009043, -70.4719161987, -69.0558853149, 2.34289836884, 4.32385826111,
0.008995, -70.4700088501, -69.0436706543, 0.212045416236, 1.35793888569,
0.009029, -70.4683609009, -69.0332260132, 0.18251734972, 1.15678822994,
0.009109, -70.478515625, -69.009513855, -1.11480128765, 2.60315728188,
0.009, -70.4928817749, -68.9800949097, -1.59623897076, 3.26877188683,
0.009026, -70.503326416, -68.948928833, -1.1571726799, 3.45292210579,
0.008998, -70.5451812744, -68.9239349365, -4.65157365799, 2.77771687508,
0.009093, -70.5887680054, -68.8945007324, -4.79343795776, 3.23701810837,
0.009015, -70.6340637207, -68.8683242798, -5.02448272705, 2.9036552906,
0.009065, -70.6809005737, -68.8374862671, -5.16677904129, 3.401876688,
0.009612, -70.7168502808, -68.8071899414, -3.74008607864, 3.15192747116,
0.008495, -70.7427825928, -68.7924880981, -3.05265593529, 1.73064661026,
0.009014, -70.762046814, -68.7761611938, -2.13714456558, 1.81128287315,
0.00903, -70.7772369385, -68.7688751221, -1.68218421936, 0.80687391758,
0.009072, -70.7944717407, -68.7533035278, -1.8997797966, 1.71644556522,
0.009064, -70.8130264282, -68.7108764648, -2.04707503319, 4.68083190918,
0.008898, -70.8823699951, -68.5788574219, -7.79316329956, 14.8369340897,
0.009023, -71.0155715942, -68.4866790771, -14.7624521255, 10.2159318924,
0.009146, -71.152885437, -68.3893661499, -15.0135402679, 10.6399440765,
0.008974, -71.1386413574, -68.4371185303, 1.58726096153, -5.32119226456,
0.009004, -71.1295623779, -68.4459152222, 1.00832736492, -0.976976037025,
0.00918, -71.1172103882, -68.4561004639, 1.34553265572, -1.1095033884,
0.008994, -71.0902633667, -68.4671783447, 2.99611091614, -1.23169672489,
0.00907, -71.0514526367, -68.4891433716, 4.2790222168, -2.42172288895,
0.008974, -71.0062866211, -68.4952392578, 5.03298616409, -0.679283082485,
0.008963, -70.996887207, -68.5163040161, 1.04869067669, -2.3501906395,
0.009056, -70.9684906006, -68.5518112183, 3.13566756248, -3.9208483696,
0.00938, -70.7509002686, -68.5948944092, 23.1972637177, -4.59309101105,
0.008914, -70.5461654663, -68.6699142456, 22.9677810669, -8.41595649719,
0.008883, -70.419670105, -68.7223587036, 14.2401618958, -5.90391254425,
0.008998, -70.3260421753, -68.7531433105, 10.405415535, -3.42127203941,
0.009047, -70.3116836548, -68.7536621094, 1.58710300922, -0.0573448501527,
0.009112, -70.3104400635, -68.7553482056, 0.136478409171, -0.185041278601,
0.008934, -70.2652130127, -68.7420349121, 5.06235218048, 1.49018287659,
0.009081, -70.2268600464, -68.7378845215, 4.22342967987, 0.457041114569,
0.009011, -70.1929168701, -68.7338867188, 3.76686000824, 0.443658024073,
0.009029, -70.2015686
