dt,x,z,vx,vz
0.009659, 51.6126251221, -31.6765079498, 1.92768800259, -0.823048889637,
0.00876, 51.6237220764, -31.6831855774, 1.26677560806, -0.762286305428,
0.009311, 51.6263847351, -31.6976222992, 0.285969138145, -1.55050182343,
0.009302, 51.6174354553, -31.7157306671, -0.962081313133, -1.94671773911,
0.009107, 51.611000061, -31.7273540497, -0.706642627716, -1.27631294727,
0.009275, 51.6081619263, -31.7381343842, -0.305998384953, -1.16230022907,
0.009152, 51.6142807007, -31.7416858673, 0.668572366238, -0.388055413961,
0.009266, 51.6175117493, -31.75299263, 0.348699390888, -1.22024202347,
0.00921, 51.611240387, -31.768693924, -0.680929660797, -1.70480930805,
0.009377, 51.6162872314, -31.7784061432, 0.538215279579, -1.0357490778,
0.009145, 51.6275405884, -31.7796516418, 1.23054754734, -0.136194497347,
0.009208, 51.635974884, -31.7860813141, 0.915974736214, -0.698270201683,
0.009215, 51.6387138367, -31.8038978577, 0.297227621078, -1.93342852592,
0.009276, 51.6413993835, -31.8224239349, 0.28951561451, -1.99720537663,
0.009159, 51.6415290833, -31.8393306732, 0.0141609031707, -1.84591531754,
0.009233, 51.6445541382, -31.8563327789, 0.327635109425, -1.84144985676,
0.009253, 51.6447677612, -31.8721103668, 0.0230868961662, -1.70513212681,
0.009275, 51.6482124329, -31.8832893372, 0.371393173933, -1.20527982712,
0.009175, 51.6525764465, -31.8865604401, 0.475641816854, -0.356523483992,
0.009219, 51.6588630676, -31.8871612549, 0.681920051575, -0.0651713684201,
0.00923, 51.6650352478, -31.8877124786, 0.668708562851, -0.0597208850086,
0.009242, 51.6712760925, -31.8899059296, 0.675269901752, -0.237335085869,
0.009213, 51.6787376404, -31.8925380707, 0.809893429279, -0.285698592663,
0.009274, 51.675693512, -31.8985862732, -0.328243285418, -0.652167618275,
0.009185, 51.6728668213, -31.9061355591, -0.307750731707, -0.821914613247,
0.027744, 51.7151565552, -31.890581131, 1.52428388596, 0.560641109943,
0.009384, 51.7302436829, -31.8848419189, 1.60775017738, 0.611595511436,
0.009041, 51.7456970215, -31.8810634613, 1.70925104618, 0.41792473197,
0.009451, 51.7569274902, -31.8833732605, 1.18828368187, -0.244397327304,
0.009178, 51.751663208, -31.9018764496, -0.573576211929, -2.01603722572,
0.009104, 51.7355918884, -31.9225406647, -1.76530301571, -2.26979494095,
0.009245, 51.7423553467, -31.921661377, 0.731580138206, 0.0951095446944,
0.009335, 51.738494873, -31.9323101044, -0.413548320532, -1.14073133469,
0.009117, 51.6948394775, -31.9650936127, -4.78835105896, -3.59586596489,
0.009464, 51.6810836792, -31.9824714661, -1.45348668098, -1.83620595932,
0.009198, 51.6205673218, -32.0326881409, -6.57929563522, -5.45952129364,
0.00915, 51.4974822998, -32.1073913574, -13.4519147873, -8.16428565979,
0.009188, 51.299659729, -32.1887283325, -21.5305366516, -8.85252189636,
0.009508, 51.0304298401, -32.255657196, -28.3161430359, -7.03921604156,
0.00896, 50.7176170349, -32.2954597473, -34.9121437073, -4.44224882126,
0.009232, 50.3962593079, -32.3697509766, -34.8091125488, -8.04714298248,
0.009359, 50.1242485046, -32.4649658203, -29.0640869141, -10.1736125946,
0.009191, 49.7428741455, -32.7040519714, -41.4943275452, -26.0130729675,
0.009507, 49.3387641907, -32.9555282593, -42.5065689087, -26.4516963959,
0.008898, 48.8131217957, -33.1521110535, -59.0742149353, -22.092918396,
0.009267, 48.2573280334, -33.4552192688, -59.9755897522, -32.7083435059,
0.009247, 47.7423744202, -33.6741218567, -55.6887207031, -23.6728210449,
0.009172, 47.1903152466, -33.8413696289, -60.189617157, -18.2346019745,
0.009231, 46.5597381592, -33.8934822083, -68.3108062744, -5.64538812637,
0.00936, 45.896522522, -34.0395507812, -70.8563766479, -15.6056175232,
0.009188, 45.1301765442, -34.1349830627, -83.4072647095, -10.3866214752,
0.009111, 44.1824684143, -34.2437133789, -104.018013, -11.9339599609,
0.009224, 43.1701965332, -34.4202461243, -109.743263245, -19.1384143829,
0.009224, 42.0728225708, -34.5397415161, -118.969421387, -12.9548339844,
0.009272, 40.8699493408, -34.4819869995, -129.731796265, 6.22891712189,
0.009146, 39.6901893616, -34.5016555786, -128.991897583, -2.15051150322,
0.009257, 38.1494102478, -34.3155174255, -166.444763184, 20.1078262329,
0.009156, 36.9119987488, -34.2787284851, -135.147613525, 4.018014431,
0.009337, 35.8538703918, -34.3685684204, -113.326377869, -9.62192726135,
0.009345, 34.5138664246, -34.1693115234, -143.392623901, 21.3223018646,
0.009096, 33.1269874573, -33.9732818604, -152.471298218, 21.5511932373,
0.009194, 31.358581543, -33.7860870361, -192.343475342, 20.3605422974,
0.009238, 29.7528800964, -33.5968284607, -173.814834595, 20.4869632721,
0.009289, 27.5951290131, -33.3439331055, -232.291000366, 27.2252502441,
0.00908, 25.7533893585, -32.9153709412, -202.834762573, 47.198474884,
0.009185, 24.1140480042, -32.7113571167, -178.480270386, 22.2116298676,
0.009271, 22.7694358826, -32.5670013428, -145.034210205, 15.5706806183,
0.009262, 21.1221961975, -32.1839637756, -177.849243164, 41.3558158875,
0.009188, 19.9227256775, -31.9677391052, -130.54750061, 23.5333766937,
0.009256, 18.3259220123, -31.3978977203, -172.515533447, 61.564540863,
0.009317, 16.4754562378, -30.7477073669, -198.611755371, 69.785369873,
0.009123, 14.4084482193, -30.1015319824, -226.571075439, 70.8292617798,
0.009236, 12.3154935837, -29.5430622101, -226.608352661, 60.4666290283,
0.009219, 11.1309595108, -29.0578975677, -128.488342285, 52.6266021729,
0.009321, 9.93895816803, -28.8223171234, -127.883415222, 25.2741584778,
0.009123, 8.3200378418, -28.2180862427, -177.454818726, 66.2315979004,
0.00933, 6.58089351654, -27.7297897339, -186.4034729, 52.3361740112,
0.009174, 5.11108493805, -27.153711319, -160.214584351, 62.7946853638,
0.009193, 3.581158638, -26.8357620239, -166.422958374, 34.5860214233,
0.009502, 2.21013069153, -26.7955818176, -144.288345337, 4.22860527039,
0.008987, 0.695249676704, -26.53008461, -168.563583374, 29.5423622131,
0.009297, -0.85379755497, -26.2734088898, -166.617965698, 27.6084442139,
0.009157, -1.34652411938, -26.355890274, -53.8087310791, -9.00746822357,
0.009184, -1.88941335678, -26.3404655457, -59.1125030518, 1.67952179909,
0.009365, -2.29860448837, -26.2806415558, -43.6936607361, 6.38803958893,
0.009268, -3.5003182888, -25.8947620392, -129.662689209, 41.635684967,
0.009156, -3.85626840591, -26.4588623047, -38.876159668, -61.6099014282,
0.009224, -4.28851890564, -26.5006713867, -46.8614997864, -4.53264093399,
0.009179, -4.1542596817, -26.478805542, 14.6267814636, 2.38215994835,
0.009288, -3.9495139122, -26.4517784119, 22.0441188812, 2.90989780426,
0.009142, -3.72363638878, -26.4069023132, 24.7076702118, 4.90878343582,
0.00931, -3.54587841034, -26.438325882, 19.0932312012, -3.37524914742,
0.009212, -3.35665798187, -26.4402313232, 20.5406455994, -0.20684337616,
0.0094, -3.13826656342, -26.4289722443, 23.2331295013, 1.19777441025,
0.009041, -2.87677502632, -26.5527667999, 28.9228553772, -13.6925735474,
0.009221, -2.1045460701, -27.2882328033, 83.7467727661, -79.7599029541,
0.009618, -1.79534125328, -27.4887371063, 32.1485557556, -20.8467769623,
0.008828, -0.978669166565, -27.9284706116, 92.5093002319, -49.8112258911,
0.009221, -0.0551802702248, -28.3499889374, 100.150627136, -45.7128677368,
0.009278, 0.800214290619, -28.5162734985, 92.1959991455, -17.9224567413,
0.009255, 1.71951150894, -28.8531322479, 99.329788208, -36.3974876404,
0.009244, 2.81141614914, -29.1635131836, 118.120368958, -33.5764770508,
0.009307, 4.41021060944, -29.7784519196, 171.784088135, -66.0727157593,
0.009075, 6.31737041473, -30.3838748932, 210.155349731, -66.7132720947,
0.009288, 8.40489959717, -31.1201305389, 224.755508423, -79.2695541382,
0.009276, 10.0512666702, -31.6006793976, 177.486755371, -51.8056144714,
0.009164, 12.1591939926, -32.2919120789, 230.022628784, -75.429145813,
0.009186, 14.2497606277, -32.8436775208, 227.581832886, -60.0659103394,
0.009215, 16.2641677856, -33.1996879578, 218.600875854, -38.6337966919,
0.00921, 17.7160148621, -33.4363937378, 157.638122559, -25.7009544373,
0.009311, 19.5958271027, -33.8987579346, 201.891555786, -49.6578445435,
0.009231, 21.6824016571, -34.2950439453, 226.039916992, -42.9299087524,
0.00925, 23.5198822021, -34.8972969055, 198.64654541, -65.1084289551,
0.009281, 25.1478748322, -35.24376297, 175.411331177, -37.3306808472,
0.009144, 28.2589225769, -36.010887146, 340.22833252, -83.8937225342,
0.009672, 31.0653266907, -36.4340553284, 290.157592773, -43.7518806458,
0.009036, 32.635055542, -36.526550293, 173.719436646, -10.2362737656,
0.009037, 35.0124588013, -36.5947113037, 263.074371338, -7.54243755341,
0.009256, 37.5166816711, -36.644657135, 270.551300049, -5.39604949951,
0.009157, 39.4696884155, -36.4140548706, 213.280197144, 25.1831665039,
0.009233, 41.1910018921, -36.3317489624, 186.43057251, 8.91431903839,
0.009274, 42.6705169678, -36.2195205688, 159.53364563, 12.1014003754,
0.009328, 44.0393676758, -35.9999542236, 146.746429443, 23.5384159088,
0.009035, 45.6299743652, -35.8486480713, 176.049453735, 16.7466697693,
0.009457, 47.2986717224, -35.7645149231, 176.451034546, 8.89638900757,
0.009072, 48.8346786499, -35.4765586853, 169.312927246, 31.7412071228,
0.009305, 50.2374649048, -35.2505378723, 150.75617981, 24.2902526855,
0.009175, 51.4274673462, -34.8585624695, 129.700546265, 42.722114563,
0.009149, 52.6056938171, -34.3317871094, 128.781997681, 57.5773696899,
0.009232, 53.9319953918, -33.83436203, 143.663513184, 53.880531311,
0.009273, 55.0756225586, -33.174987793, 123.328712463, 71.1068954468,
0.009309, 56.1525154114, -32.3697433472, 115.682975769, 86.5017089844,
0.009309, 57.0565910339, -31.4002170563, 97.1184463501, 104.149345398,
0.009228, 57.9671630859, -30.6130161285, 98.6749038696, 85.3056869507,
0.01039, 58.7690620422, -29.5599555969, 77.1798782349, 101.353271484,
0.007846, 59.4127655029, -28.5680046082, 82.0422515869, 126.427612305,
0.009303, 59.9481239319, -27.1095333099, 57.5468597412, 156.774307251,
0.009188, 60.3319015503, -25.9531517029, 41.7694396973, 125.857810974,
0.009328, 60.5296554565, -24.7830238342, 21.2000331879, 125.442520142,
0.009122, 60.6980438232, -23.3100318909, 18.4595890045, 161.476867676,
0.00927, 60.9872550964, -22.7275791168, 31.1986255646, 62.8320121765,
0.009208, 60.9946556091, -21.4964313507, 0.803704679012, 133.704147339,
0.009239, 60.9795074463, -19.8191738129, -1.63958895206, 181.541015625,
0.009235, 60.8734169006, -18.3927059174, -11.4878768921, 154.463226318,
0.009168, 60.636138916, -16.7993907928, -25.8811073303, 173.790924072,
0.009263, 60.4042930603, -15.3183364868, -25.0292396545, 159.889266968,
0.010443, 59.8563308716, -13.3022861481, -52.4717216492, 193.05279541,
0.00811, 59.4812164307, -12.2474908829, -46.2533226013, 130.061065674,
0.009156, 58.6903266907, -10.7765111923, -86.3793945312, 160.657455444,
0.009217, 57.695350647, -9.43267059326, -107.95010376, 145.800216675,
0.027769, 54.8837661743, -5.67176246643, -101.249038696, 135.43548584,
0.009873, 54.373916626, -5.20559978485, -51.6407928467, 47.2159118652,
0.008637, 53.2188453674, -4.28495264053, -133.735244751, 106.593399048,
0.009116, 51.7860794067, -3.16749835014, -157.170471191, 122.58164978,
0.009224, 50.6778259277, -2.07785797119, -120.148895264, 118.130996704,
0.00921, 49.365688324, -0.996906816959, -142.468795776, 117.367126465,
0.009355, 48.3681793213, -0.19236022234, -106.628433228, 86.0017700195,
0.009124, 47.3316001892, 0.378250986338, -113.610168457, 62.5395965576,
0.009898, 46.5784950256, 0.667344033718, -76.0865936279, 29.2072162628,
0.008574, 45.3805160522, 1.0218142271, -139.722305298, 41.3424568176,
0.0092, 44.0773162842, 1.35361659527, -141.652145386, 36.0654754639,
0.009215, 42.9328689575, 1.88543140888, -124.193954468, 57.7118606567,
0.009232, 41.8314399719, 2.18971443176, -119.305557251, 32.9595985413,
0.009226, 40.6427879333, 2.37048506737, -128.837203979, 19.5936088562,
0.009242, 39.4186058044, 2.41376304626, -132.458572388, 4.68275022507,
0.009361, 38.2436981201, 2.41050052643, -125.510917664, -0.348522573709,
0.009142, 37.1029701233, 2.209379673, -124.778816223, -21.9996547699,
0.009184, 35.9764328003, 1.84484446049, -122.663032532, -39.6924209595,
0.009291, 34.306022644, 1.07527661324, -179.787994385, -82.8293914795,
0.009358, 32.9469032288, 0.654064714909, -145.236099243, -45.010887146,
0.009923, 31.8815021515, 0.0661707893014, -107.366836548, -59.2455825806,
0.008453, 31.1177806854, -0.613685965538, -90.3491592407, -80.4278640747,
0.009217, 30.2624702454, -1.70398306847, -92.7970581055, -118.291976929,
0.009233, 29.299911499, -2.73516130447, -104.252006531, -111.683990479,
0.009213, 27.9765491486, -3.64486265182, -143.640762329, -98.7410583496,
0.009485, 27.0171451569, -4.27692699432, -101.149604797, -66.6383056641,
0.009034, 26.2242660522, -5.55162572861, -87.7661132812, -141.100143433,
0.009603, 25.9149780273, -7.44824743271, -32.2074356079, -197.503036499,
0.00882, 25.4229373932, -8.99026489258, -55.7869186401, -174.83190918,
0.009277, 24.4996299744, -10.6417036057, -99.5265045166, -178.014297485,
0.009107, 24.0796012878, -12.2120275497, -46.1215209961, -172.430435181,
0.009325, 23.2478713989, -13.8457708359, -89.1935501099, -175.2003479,
0.009154, 22.9257392883, -15.948551178, -35.1903114319, -229.711624146,
0.009268, 22.4060573578, -17.8180961609, -56.0727157593, -201.720443726,
0.009876, 22.0995635986, -19.7188854218, -31.0342006683, -192.465499878,
0.008724, 21.6560630798, -21.5162658691, -50.8368301392, -206.027099609,
0.009178, 21.173822403, -23.1552352905, -52.5431137085, -178.575881958,
0.009195, 20.92370224, -24.7061252594, -27.201757431, -168.666671753,
0.009158, 21.0744571686, -26.4692821503, 16.461555481, -192.526412964,
0.009292, 21.0945053101, -28.162519455, 2.15757012367, -182.225280762,
0.00912, 21.184
