dt,x,z,vx,vz
0.009016, 59.4988021851, 15.9074020386, 13.3379011154, -38.0744132996,
0.009098, 59.6349716187, 15.5639591217, 14.966963768, -37.7492752075,
0.009013, 59.9303779602, 15.5573663712, 32.7755851746, -0.731471300125,
0.008994, 60.0943717957, 15.57284832, 18.2336921692, 1.72136414051,
0.009077, 60.2163505554, 15.5784749985, 13.4382238388, 0.619883000851,
0.009019, 60.2984771729, 15.6180839539, 9.1059551239, 4.39172363281,
0.009012, 60.3383178711, 15.692688942, 4.42084980011, 8.27840518951,
0.009034, 60.3702278137, 15.7722492218, 3.53220510483, 8.80676078796,
0.009078, 60.3958015442, 15.8112716675, 2.8171107769, 4.29857301712,
0.009405, 60.4083213806, 15.8423242569, 1.331189394, 3.30171060562,
0.008643, 60.4271354675, 15.8873672485, 2.17680048943, 5.21149921417,
0.00903, 60.435710907, 16.0077018738, 0.949661016464, 13.32609272,
0.009028, 60.4318504333, 16.1042785645, -0.427611172199, 10.6974630356,
0.009039, 60.4233894348, 16.1615352631, -0.936054766178, 6.33440637589,
0.009589, 60.2472229004, 15.8293809891, -18.3717327118, -34.6390953064,
0.008606, 60.220954895, 15.7740659714, -3.05228972435, -6.42749452591,
0.009192, 60.2075843811, 15.7528877258, -1.45458161831, -2.30398654938,
0.008815, 60.1414031982, 15.7025671005, -7.50779151917, -5.70852231979,
0.009066, 59.9804229736, 15.7458658218, -17.756477356, 4.77594566345,
0.027419, 59.6344718933, 15.7335395813, -12.6172027588, -0.449551045895,
0.008813, 59.5488014221, 15.7247581482, -9.72091960907, -0.996418118477,
0.009171, 59.4111747742, 15.7383165359, -15.0067224503, 1.47839796543,
0.008789, 59.3084793091, 15.7649736404, -11.6845445633, 3.03300762177,
0.009011, 59.2325973511, 15.7959289551, -8.4210357666, 3.43528056145,
0.009046, 59.1573181152, 15.8574829102, -8.32182502747, 6.80454921722,
0.009161, 59.0691413879, 15.9379014969, -9.62522888184, 8.77836322784,
0.009487, 59.0548286438, 15.9478149414, -1.50866913795, 1.04495036602,
0.008486, 59.0139961243, 15.9434490204, -4.81175088882, -0.514485180378,
0.009076, 58.963596344, 15.9104385376, -5.55308294296, -3.6371178627,
0.008988, 58.880191803, 15.8714809418, -9.27954387665, -4.33440065384,
0.009125, 58.7864532471, 15.8347196579, -10.2727184296, -4.02863407135,
0.008971, 58.6832466125, 15.7934293747, -11.5044736862, -4.60264015198,
0.009067, 58.5935440063, 15.7556562424, -9.8933057785, -4.16600131989,
0.009308, 58.4664001465, 15.6904859543, -13.6596326828, -7.00153493881,
0.008726, 58.3128738403, 15.6138334274, -17.594121933, -8.78438282013,
0.009027, 57.9554862976, 15.7066602707, -39.5909576416, 10.283244133,
0.009213, 57.6844482422, 15.7147006989, -29.4190883636, 0.87272644043,
0.008885, 57.4670677185, 15.7551250458, -24.4660129547, 4.54972982407,
0.009699, 57.2934875488, 15.8198986053, -17.8967075348, 6.67837524414,
0.008395, 57.1685142517, 15.8421926498, -14.886633873, 2.65563344955,
0.009224, 56.9636230469, 15.8593225479, -22.2128353119, 1.85710072517,
0.008976, 56.7530708313, 15.8439044952, -23.4572429657, -1.71769738197,
0.008873, 56.6163482666, 15.8687868118, -15.40883255, 2.80427336693,
0.009029, 56.5035476685, 15.9187507629, -12.4931440353, 5.53371906281,
0.009054, 56.6929626465, 16.1738300323, 20.9205856323, 28.1731033325,
0.009077, 57.9662895203, 17.3384494781, 140.280578613, 128.304443359,
0.009096, 58.3426399231, 17.7563724518, 41.3753738403, 45.9457969666,
0.00896, 58.4510383606, 17.9455432892, 12.0980396271, 21.1128158569,
0.009049, 58.4676818848, 18.1020889282, 1.83926665783, 17.2997722626,
0.009027, 58.4625778198, 18.2430553436, -0.565422058105, 15.6160879135,
0.009106, 58.2319793701, 18.2797393799, -25.3237915039, 4.02855682373,
0.009052, 57.8589706421, 18.2066230774, -41.2073287964, -8.0773639679,
0.008949, 57.5764007568, 18.1501636505, -31.5755805969, -6.30902051926,
0.009073, 57.3746109009, 18.1110877991, -22.2406978607, -4.306828022,
0.009012, 57.1860733032, 18.0409507751, -20.9207286835, -7.78262615204,
0.009063, 56.7233352661, 17.4703674316, -51.0579338074, -62.957447052,
0.009165, 56.3405990601, 16.9410800934, -41.7606315613, -57.7509346008,
0.008874, 55.8438339233, 16.4450111389, -55.9798431396, -55.9013900757,
0.009092, 55.3926811218, 15.9721975327, -49.6208534241, -52.0032539368,
0.009108, 54.6401405334, 15.152961731, -82.624130249, -89.9468307495,
0.009011, 54.1765670776, 14.772731781, -51.4452819824, -42.1961975098,
0.008942, 53.8332023621, 14.4167928696, -38.3990974426, -39.8052940369,
0.010164, 53.3381271362, 13.965681076, -48.7086982727, -44.3832931519,
0.008078, 53.0171051025, 13.611700058, -39.7402877808, -43.8203811646,
0.009067, 52.6181259155, 13.230843544, -44.0034408569, -42.0046882629,
0.008932, 52.0996589661, 12.6735057831, -58.0460090637, -62.3978691101,
0.009056, 51.5784721375, 12.287771225, -57.5515480042, -42.5943641663,
0.009072, 51.0024299622, 11.519200325, -63.496711731, -84.7190093994,
0.009139, 50.6554374695, 11.0477590561, -37.9683189392, -51.585647583,
0.009108, 50.2485351562, 10.5411653519, -44.6752624512, -55.6207389832,
0.008961, 49.5478172302, 9.89301872253, -78.1964035034, -72.3297271729,
0.008963, 49.0366096497, 9.2606678009, -57.035320282, -70.5512542725,
0.009137, 48.5005989075, 8.65268611908, -58.6637573242, -66.5406265259,
0.008864, 48.0476036072, 8.12324714661, -51.1050643921, -59.7291221619,
0.008967, 47.4207115173, 7.44355297089, -69.9110183716, -75.7995071411,
0.00906, 46.850151062, 6.88723373413, -62.975769043, -61.4038887024,
0.009207, 46.0955848694, 6.42622089386, -81.9557037354, -50.0719947815,
0.008917, 45.4073829651, 5.89873027802, -77.1786346436, -59.1556129456,
0.009136, 44.9035720825, 5.43940973282, -55.1456756592, -50.275894165,
0.009056, 44.1854057312, 4.88143062592, -79.3028182983, -61.6142997742,
0.009034, 43.5178031921, 4.4133849144, -73.8988800049, -51.8093528748,
0.008902, 42.9355430603, 4.05255556107, -65.4077835083, -40.5335159302,
0.009, 42.4174003601, 3.7533826828, -57.5714149475, -33.2414321899,
0.009412, 41.904384613, 3.4743180275, -54.5065612793, -29.6498794556,
0.008662, 41.4853668213, 3.194637537, -48.3742523193, -32.2882118225,
0.009238, 41.2537956238, 2.8078687191, -25.067243576, -41.8671607971,
0.008965, 40.940574646, 2.40073537827, -34.9382019043, -45.4136505127,
0.009035, 40.6945419312, 1.98132610321, -27.2310714722, -46.4205093384,
0.009039, 40.4978942871, 1.61594223976, -21.7554645538, -40.4230422974,
0.009039, 40.3112983704, 1.30882918835, -20.6434249878, -33.9764442444,
0.009119, 40.1185836792, 1.05897438526, -21.1333141327, -27.3993625641,
0.008901, 39.9978561401, 0.618399381638, -13.5633678436, -49.4972496033,
0.00901, 39.8095664978, 0.182660847902, -20.897851944, -48.361656189,
0.009119, 39.5814590454, -0.247759237885, -25.0145244598, -47.2003593445,
0.008975, 39.32995224, -0.635657608509, -28.0230426788, -43.2198753357,
0.009071, 39.0721206665, -1.04337954521, -28.4237213135, -44.9478492737,
0.009052, 38.7816047668, -1.47331178188, -32.0941123962, -47.4958267212,
0.009428, 38.4970092773, -1.89586591721, -30.1861991882, -44.819065094,
0.008554, 38.194568634, -2.36200380325, -35.3566322327, -54.4935531616,
0.009106, 37.9292526245, -2.95617580414, -29.1363945007, -65.2506027222,
0.008991, 37.686580658, -3.43740510941, -26.9905414581, -53.5234451294,
0.009044, 37.4310722351, -4.01196956635, -28.2517051697, -63.5299034119,
0.010083, 37.160949707, -4.55910587311, -26.7898960114, -54.2632446289,
0.008225, 36.9431037903, -4.97016239166, -26.485824585, -49.976474762,
0.008846, 36.7916183472, -5.45735645294, -17.1247386932, -55.0750694275,
0.009063, 36.575630188, -5.99032926559, -23.831861496, -58.8075485229,
0.008997, 36.3538818359, -6.42069149017, -24.6469211578, -47.8339691162,
0.009061, 35.9859771729, -6.90309381485, -40.6030960083, -53.2394104004,
0.009075, 35.6556663513, -7.33985710144, -36.3978881836, -48.1281852722,
0.009039, 35.5499610901, -7.78940105438, -11.6943540573, -49.7338180542,
0.009027, 35.4072265625, -8.25771522522, -15.8119564056, -51.8792724609,
0.009094, 35.2149925232, -8.7589597702, -21.1385574341, -55.1181602478,
0.008906, 35.0292701721, -9.25610733032, -20.8536205292, -55.8216438293,
0.009102, 34.8640518188, -9.65328216553, -18.1518745422, -43.6359977722,
0.009854, 34.7477226257, -10.0446081161, -11.8052759171, -39.7123947144,
0.008155, 34.5379829407, -10.4302597046, -25.7191505432, -47.2901992798,
0.009177, 34.3539047241, -10.7866611481, -20.0586471558, -38.8363761902,
0.008969, 34.3109474182, -11.0992574692, -4.78953170776, -34.852973938,
0.009015, 34.2782554626, -11.3550720215, -3.62639522552, -28.376543045,
0.009015, 34.2602920532, -11.5496940613, -1.99261331558, -21.5886898041,
0.009002, 34.2523040771, -11.7208242416, -0.887355685234, -19.0102405548,
0.009173, 34.2512817383, -11.8733501434, -0.111450873315, -16.6277008057,
0.008941, 34.2487297058, -11.982916832, -0.285430312157, -12.2544107437,
0.009034, 34.2311553955, -12.0770893097, -1.94535195827, -10.4242277145,
0.009176, 34.2235298157, -12.144036293, -0.83103531599, -7.29587888718,
0.008914, 34.2191467285, -12.1968803406, -0.491708219051, -5.9282078743,
0.010176, 34.216255188, -12.2434988022, -0.284152954817, -4.58121681213,
0.008021, 34.1963119507, -12.2681446075, -2.48637795448, -3.07265996933,
0.009041, 34.1593475342, -12.2841863632, -4.08853197098, -1.77433419228,
0.008966, 34.1101264954, -12.2947244644, -5.48974323273, -1.17534029484,
0.009095, 33.997177124, -12.2532491684, -12.4188423157, 4.56023025513,
0.009042, 33.8423614502, -12.1679210663, -17.1218395233, 9.43686103821,
0.009099, 33.753288269, -12.1079349518, -9.7893371582, 6.59260511398,
0.009209, 33.7262954712, -12.0844755173, -2.93113255501, 2.54744648933,
0.008689, 33.7056503296, -12.0665798187, -2.37600874901, 2.05958080292,
0.009105, 33.7052459717, -12.060836792, -0.0444105342031, 0.63075530529,
0.008965, 33.6974411011, -12.0559053421, -0.870593547821, 0.550078094006,
0.009121, 33.6812515259, -12.062871933, -1.77497816086, -0.76379686594,
0.008981, 33.6653862, -12.0731096268, -1.76654338837, -1.13992810249,
0.009068, 33.6509132385, -12.0868463516, -1.59604775906, -1.51485717297,
0.009021, 33.6379852295, -12.1018543243, -1.43310153484, -1.66367065907,
0.009013, 33.6195411682, -12.1248426437, -2.04638433456, -2.55057358742,
0.009022, 33.6046409607, -12.1444501877, -1.65154147148, -2.17330336571,
0.009045, 33.5849380493, -12.1785936356, -2.17832064629, -3.77484202385,
0.027412, 33.5561752319, -12.2337779999, -1.04927837849, -2.01314640045,
0.009057, 33.5471496582, -12.2487668991, -0.996530115604, -1.65495181084,
0.008811, 33.5307159424, -12.2726306915, -1.86513638496, -2.70840907097,
0.009031, 33.510509491, -12.3033971786, -2.23745465279, -3.40676426888,
0.009036, 33.4812583923, -12.3457574844, -3.23717331886, -4.68794870377,
0.009029, 33.4446563721, -12.397936821, -4.05382871628, -5.77908229828,
0.009802, 33.3114776611, -12.5248498917, -13.586892128, -12.9476709366,
0.008296, 33.188369751, -12.6426200867, -14.8394298553, -14.1960220337,
0.009047, 33.0583610535, -12.7611379623, -14.3703660965, -13.1002407074,
0.009039, 32.9619369507, -12.8662376404, -10.6675634384, -11.6273574829,
0.008995, 32.8924026489, -12.9668998718, -7.73032808304, -11.1909093857,
0.009001, 32.6359863281, -13.2057828903, -28.487537384, -26.5396099091,
0.009075, 32.607208252, -13.309337616, -3.17113780975, -11.4109888077,
0.009125, 32.312461853, -13.4936494827, -32.3009757996, -20.1985607147,
0.008945, 32.2623596191, -13.5952711105, -5.60114383698, -11.3607177734,
0.009048, 32.1786613464, -13.6672773361, -9.25047206879, -7.95824766159,
0.009047, 32.120098114, -13.7949647903, -6.47322130203, -14.1137895584,
0.009045, 31.8636455536, -13.9810094833, -28.3529644012, -20.5687885284,
0.008967, 31.6927585602, -14.131983757, -19.0573196411, -16.8366527557,
0.009107, 31.5629730225, -14.2334213257, -14.2511844635, -11.138417244,
0.009099, 31.5605697632, -14.3216848373, -0.264123439789, -9.70035266876,
0.009253, 31.5451602936, -14.3440160751, -1.66534852982, -2.41340517998,
0.008706, 31.5326824188, -14.3572635651, -1.43325006962, -1.52165067196,
0.00918, 31.5200862885, -14.3678874969, -1.37212753296, -1.15729105473,
0.009005, 31.5064678192, -14.3782100677, -1.5123231411, -1.14631545544,
0.009711, 31.4551792145, -14.4149065018, -5.28149557114, -3.77885222435,
0.008242, 31.4367923737, -14.427857399, -2.23087120056, -1.57132947445,
0.009096, 31.4040107727, -14.4525442123, -3.60395765305, -2
