dt,x,z,vx,vz
0.008626, 63.8035888672, -51.5634765625, 0.977775990963, 1.30945038795,
0.008737, 63.8117218018, -51.552570343, 0.930861234665, 1.24827969074,
0.008976, 63.8197364807, -51.538394928, 0.892900943756, 1.57925736904,
0.008351, 63.8304443359, -51.5205039978, 1.28222429752, 2.14236974716,
0.008674, 63.8445396423, -51.4993934631, 1.6250064373, 2.43377137184,
0.008685, 63.8600959778, -51.47397995, 1.79117274284, 2.92613840103,
0.008659, 63.8755226135, -51.454208374, 1.78157258034, 2.28335571289,
0.008734, 63.8902320862, -51.4353370667, 1.6841622591, 2.16067171097,
0.008646, 63.9082717896, -51.4092407227, 2.08647966385, 3.01831412315,
0.008769, 63.8872680664, -51.4187393188, -2.39522457123, -1.08320176601,
0.008565, 63.8640213013, -51.4277076721, -2.71415805817, -1.047093153,
0.008658, 63.6930236816, -51.6400108337, -19.7502441406, -24.5210380554,
0.00862, 63.4730415344, -51.8220596313, -25.5199699402, -21.119348526,
0.012359, 63.27135849, -51.9576034546, -16.3187198639, -10.9672164917,
0.005333, 63.1921768188, -52.0247268677, -14.8474912643, -12.5864267349,
0.008384, 63.046421051, -52.1669425964, -17.3849925995, -16.9627552032,
0.008698, 62.934589386, -52.2768630981, -12.857170105, -12.6374464035,
0.00867, 62.8438186646, -52.3960037231, -10.4695177078, -13.7417097092,
0.008739, 62.7809486389, -52.4857711792, -7.19418954849, -10.2720508575,
0.008545, 62.7329292297, -52.550617218, -5.61959123611, -7.58876991272,
0.008745, 62.693649292, -52.612411499, -4.49170255661, -7.06624174118,
0.00929, 62.6651573181, -52.6559448242, -3.06695079803, -4.68604135513,
0.008192, 62.646697998, -52.6836242676, -2.25333499908, -3.3788383007,
0.008489, 62.6189651489, -52.7121391296, -3.26691603661, -3.35903668404,
0.008686, 62.5861282349, -52.7474784851, -3.7804415226, -4.06854200363,
0.008683, 62.561668396, -52.7707023621, -2.81698036194, -2.67463755608,
0.008733, 62.5375175476, -52.7904052734, -2.76547002792, -2.25614476204,
0.008661, 62.505405426, -52.8181991577, -3.7076690197, -3.20908498764,
0.008736, 62.4674987793, -52.8477516174, -4.33913040161, -3.38283634186,
0.008566, 62.4298553467, -52.878238678, -4.39451742172, -3.55907797813,
0.026005, 62.3930091858, -52.9098205566, -1.41688752174, -1.21445405483,
0.008625, 62.3833999634, -52.9193000793, -1.11411273479, -1.09907507896,
0.008823, 62.3688926697, -52.9371871948, -1.64425861835, -2.02732801437,
0.008612, 62.3452339172, -52.9750671387, -2.74718427658, -4.39850711823,
0.009041, 62.3229026794, -53.0064620972, -2.46999645233, -3.47250938416,
0.008522, 62.2969322205, -53.061088562, -3.04746055603, -6.4100522995,
0.008437, 62.251953125, -53.1148681641, -5.3311715126, -6.37425613403,
0.008635, 62.1700744629, -53.2221412659, -9.4821844101, -12.4230566025,
0.008778, 62.0797615051, -53.3271942139, -10.2885570526, -11.967754364,
0.008581, 61.9193534851, -53.6051712036, -18.6933937073, -32.3944740295,
0.008792, 61.7935791016, -53.8271369934, -14.3055486679, -25.2463359833,
0.008501, 61.6747207642, -53.9987564087, -13.9816894531, -20.1881446838,
0.008893, 61.6161193848, -54.061920166, -6.58960771561, -7.10263776779,
0.008485, 61.4845123291, -54.1638870239, -15.5105552673, -12.0173082352,
0.008611, 61.2190818787, -54.3180007935, -30.8245792389, -17.8973140717,
0.008749, 60.7782096863, -54.4707984924, -50.3911552429, -17.4645900726,
0.008707, 60.3971481323, -54.5479621887, -43.7649650574, -8.86225986481,
0.008681, 60.0401535034, -54.6692504883, -41.1236763, -13.9716968536,
0.008705, 59.7810897827, -54.7278709412, -29.7603340149, -6.73411273956,
0.008797, 59.304069519, -54.8113288879, -54.2253341675, -9.48709201813,
0.008541, 58.6234893799, -55.0645027161, -79.6838912964, -29.6421756744,
0.008644, 58.0239372253, -55.0828132629, -69.3605041504, -2.11829566956,
0.008637, 57.1003875732, -55.1588439941, -106.929450989, -8.80290985107,
0.008682, 56.1165275574, -55.110294342, -113.321807861, 5.59198904037,
0.00967, 54.976524353, -55.0697669983, -117.890716553, 4.19103860855,
0.007734, 53.7516403198, -54.8742332458, -158.376525879, 25.2823562622,
0.008607, 52.3012046814, -54.6518173218, -168.5181427, 25.8412818909,
0.008748, 51.0428504944, -54.5905952454, -143.844787598, 6.9984087944,
0.008535, 49.8418121338, -54.4551391602, -140.719207764, 15.8706607819,
0.008992, 48.3792190552, -54.1112785339, -162.654937744, 38.2407302856,
0.008431, 46.7687454224, -53.6729698181, -191.018112183, 51.9877510071,
0.009959, 44.9385108948, -53.3832130432, -183.776931763, 29.0949668884,
0.007287, 43.6049804688, -53.090133667, -183.001296997, 40.2194862366,
0.008717, 41.9871482849, -52.8189506531, -185.595077515, 31.1096744537,
0.008827, 40.4016609192, -52.6335830688, -179.617919922, 21.0000667572,
0.008561, 38.7157020569, -52.7887153625, -196.934799194, -18.1208133698,
0.008661, 36.8670578003, -52.6151695251, -213.444671631, 20.0376205444,
0.008707, 35.2491111755, -52.8814506531, -185.821365356, -30.5824203491,
0.009251, 33.6420516968, -53.0952339172, -173.717376709, -23.109205246,
0.008062, 31.8399333954, -53.1515045166, -223.532394409, -6.97973155975,
0.008647, 29.7636070251, -53.2417526245, -240.121002197, -10.4369268417,
0.008696, 27.9280509949, -53.4020729065, -211.080505371, -18.4360942841,
0.008757, 25.900182724, -53.2119865417, -231.571121216, 21.7067909241,
0.008714, 23.9558143616, -52.9823226929, -223.131561279, 26.3557319641,
0.008829, 21.599401474, -52.8554458618, -266.89465332, 14.3704633713,
0.008738, 19.2569332123, -52.6400260925, -268.078308105, 24.6532115936,
0.008304, 17.4456138611, -52.5589485168, -218.12612915, 9.76367759705,
0.009537, 15.9982738495, -52.6971054077, -151.760513306, -14.4864091873,
0.007929, 14.7214641571, -52.737361908, -161.030349731, -5.07712173462,
0.008566, 12.4913492203, -52.4893989563, -260.344970703, 28.9473457336,
0.008728, 10.5622415543, -52.2825050354, -221.025161743, 23.704618454,
0.008546, 8.77966976166, -52.3236808777, -208.585510254, -4.81814193726,
0.008755, 7.47968673706, -52.4941711426, -148.484634399, -19.4734725952,
0.008632, 6.35428953171, -52.3659591675, -130.375030518, 14.853102684,
0.008694, 5.50401258469, -52.3473815918, -97.8004379272, 2.13682723045,
0.008706, 4.69906425476, -52.030796051, -92.4590377808, 36.3640670776,
0.008614, 4.12833023071, -51.8539581299, -66.2565612793, 20.5291290283,
0.008736, 3.7941339016, -51.8390579224, -38.2550735474, 1.70560979843,
0.008583, 3.28209161758, -51.8617858887, -59.6577301025, -2.64802122116,
0.008613, 2.66091513634, -51.8656005859, -72.120803833, -0.4428999722,
0.008763, 2.25959563255, -51.926235199, -45.7970428467, -6.91938972473,
0.008717, 2.00306081772, -51.9750022888, -29.4292564392, -5.59448099136,
0.008778, 1.70231068134, -52.0198173523, -34.261806488, -5.10538434982,
0.008451, 1.08035850525, -52.0363044739, -73.5951004028, -1.95090782642,
0.008678, 0.469656199217, -52.0828781128, -70.3736190796, -5.3668627739,
0.008672, -0.376631259918, -52.3897399902, -97.5885009766, -35.3853645325,
0.010454, -0.849258780479, -52.5650215149, -45.2102088928, -16.7669334412,
0.006889, -1.08280241489, -52.6740570068, -33.9009475708, -15.8274774551,
0.008661, -0.986411511898, -53.0401496887, 11.1293039322, -42.2691001892,
0.008879, -0.932168245316, -53.2907791138, 6.10916376114, -28.2272129059,
0.008612, -1.21830284595, -53.2550125122, -33.2251014709, 4.15311193466,
0.008667, -1.61832523346, -53.2037620544, -46.1546554565, 5.91328716278,
0.008646, -1.53905749321, -53.3553886414, 9.16814041138, -17.5371952057,
0.009852, -1.2686445713, -53.5686225891, 27.447517395, -21.6437225342,
0.007595, -0.793156325817, -53.6529922485, 62.605430603, -11.1085796356,
0.008626, -0.0140418931842, -53.5680465698, 90.3216323853, 9.84763240814,
0.008767, 1.53104114532, -53.6294670105, 176.238510132, -7.00586700439,
0.008812, 2.51010394096, -53.4446907043, 111.105628967, 20.9687137604,
0.008517, 3.17310762405, -53.2826461792, 77.8447418213, 19.0260105133,
0.008745, 3.83994436264, -52.9804039001, 76.2534866333, 34.5617256165,
0.008364, 4.71250581741, -52.7337341309, 104.32346344, 29.4918403625,
0.008761, 5.69744634628, -52.3724937439, 112.423301697, 41.2327804565,
0.009579, 6.64301967621, -51.9796180725, 98.7131576538, 41.0142669678,
0.007907, 7.62060213089, -51.5262756348, 123.635055542, 57.334312439,
0.008479, 8.74795722961, -50.9649734497, 132.958496094, 66.1991043091,
0.00875, 10.0454273224, -50.2287483215, 148.282302856, 84.1400146484,
0.008848, 11.0760002136, -49.728263855, 116.475234985, 56.5646972656,
0.00863, 12.0242938995, -49.1321792603, 109.883392334, 69.0712127686,
0.008484, 12.9575624466, -48.4370384216, 110.003356934, 81.9355010986,
0.008663, 13.8086624146, -47.7993812561, 98.2454147339, 73.6069717407,
0.008812, 14.709394455, -46.8443527222, 102.216529846, 108.378181458,
0.008691, 15.7137041092, -45.8715934753, 115.557434082, 111.927200317,
0.008754, 16.561372757, -44.8601570129, 96.8321533203, 115.539916992,
0.008522, 17.3723926544, -43.8727684021, 95.1677856445, 115.863479614,
0.008597, 18.2400283813, -42.594417572, 100.923088074, 148.69732666,
0.008878, 19.1347198486, -40.9469528198, 100.776237488, 185.567108154,
0.008439, 20.2646846771, -39.2977905273, 133.897964478, 195.421539307,
0.008812, 21.4806175232, -37.1968383789, 137.986022949, 238.419448853,
0.008636, 22.331161499, -35.5987434387, 98.4881896973, 185.050369263,
0.008662, 23.3822822571, -33.8971176147, 121.348503113, 196.447219849,
0.009071, 24.4650287628, -31.7174758911, 119.363525391, 240.286819458,
0.008201, 25.3634662628, -29.547082901, 109.552185059, 264.649780273,
0.008743, 26.5726528168, -27.391664505, 138.303390503, 246.53074646,
0.017556, 28.1183338165, -24.5458068848, 88.0428924561, 162.101699829,
0.008352, 29.1093025208, -22.2053871155, 118.650466919, 280.22265625,
0.008809, 30.1417541504, -19.7855606079, 117.204177856, 274.69934082,
0.010319, 31.1963672638, -17.8382759094, 102.201095581, 188.70866394,
0.007199, 32.1754264832, -16.2859115601, 135.999328613, 215.636108398,
0.008487, 32.8756942749, -14.670334816, 82.510635376, 190.35899353,
0.008708, 33.6150550842, -13.1357297897, 84.905921936, 176.229324341,
0.008679, 34.0981140137, -11.925822258, 55.6583633423, 139.406326294,
0.00875, 34.8918685913, -10.3147144318, 90.714805603, 184.126602173,
0.008563, 36.0508880615, -9.09013652802, 135.352035522, 143.008056641,
0.008633, 36.3547363281, -8.34123134613, 35.1961402893, 86.7491226196,
0.008628, 36.4815673828, -7.73543643951, 14.6999378204, 70.2126693726,
0.008684, 36.5786247253, -7.27324438095, 11.1765708923, 53.2234077454,
0.008645, 36.6104927063, -6.94970178604, 3.68629050255, 37.4253997803,
0.008674, 36.6562461853, -6.60317802429, 5.27478408813, 39.9497070312,
0.008673, 36.6280822754, -6.53790330887, -3.24730873108, 7.52619791031,
0.008625, 36.5180053711, -6.74253082275, -12.7625398636, -23.7249298096,
0.008828, 36.1309776306, -7.49790859222, -43.8409309387, -85.5661239624,
0.008626, 35.2220001221, -10.136639595, -105.376480103, -305.90435791,
0.008914, 34.4309616089, -11.7407970428, -88.7411346436, -179.959320068,
0.008328, 33.7791175842, -13.3182754517, -78.2713775635, -189.418640137,
0.026951, 31.0762939453, -19.1427879333, -100.286582947, -216.114898682,
0.00787, 30.7649230957, -20.1345024109, -39.5642776489, -126.012008667,
0.008596, 30.4622764587, -21.2132492065, -35.2078437805, -125.494041443,
0.008716, 30.7477550507, -21.9963874817, 32.7533950806, -89.8506469727,
0.008681, 30.8375015259, -22.8747444153, 10.3382644653, -101.181533813,
0.009715, 30.8326721191, -23.9344615936, -0.497108250856, -109.080513,
0.007477, 30.6308116913, -24.6960601807, -26.9975166321, -101.858848572,
0.008741, 30.7672367096, -25.8559074402, 15.6074848175, -132.690460205,
0.008721, 29.7541923523, -27.3461360931, -116.161499023, -170.878189087,
0.008732, 28.9854183197, -28.28556633, -88.0410003662, -107.584770203,
0.008599, 28.0918598175, -29.3837623596, -103.914230347, -127.712059021,
0.008672, 27.4788074493, -30.6906871796, -70.6933059692, -150.706283569,
0.010032, 26.6652812958, -32.081817627, -81.0931167603, -138.669296265,
0.007337, 26.1625938416, -33.1306114197, -68.5140304565, -142.945861816,
0.008669, 25.5960903168, -34.3695831299, -65.348197937, -142.919799805,
0.00871, 24.8200778961, -35.5932769775, -89.0944290161, -140.492980957,
0.008614, 23.9463443756, -36.5973815918, -101.431800842, -116.566589355,
0.008663, 23.322259903, -37.2633247375, -72.0402297974, -76.8721237183,
0.008691, 22.8144721985, -37.7886619568, -58.4268455505, -60.4461212158,
0.008773, 22.3543758392, -38.1795654297, -52.4445877075, -44.557559967,
0.008645, 21.750169754, -38.5290336609, -69.8908157349, -40.4243202209,
0.008722, 21.2953338623, -38.7586288452, -52.1481208801, -26.3236865997,
0.008609, 20.9875354767, -38.8720817566, -35.7530937195, -13.1784086227,
0.008768, 20.7059593201, -38.9386100769, -32.1140708923, -7.58762788773,
0.008603, 20.311164856, -38.8228492737, -45.8903236389, 13.4558649063,
0.008593, 19.9878406525, -38.6633644104, -37.6264648438, 18.5598602295,
0.00874, 19.4892311096, -38.3044433594, -57.0491447449, 41.0664787292,
0.008725, 19.0032939911, -37.8435516357, -55.6948013306, 52.8242683411,
0.008555, 18.3745918274, -37.2046051025, -73.489440918, 74.6869125366,
0.00867, 17.5934200287, -36.6328163147, -90.1005477905, 65.9502639771,
0.008723, 16.9085407257, -35.9907646179, -78.5141906738, 73.6044616699,
0.00858, 16.2045345306, -35.0566635132, -82.0520019531, 108.869590759,
0.008627, 15.5883541107, -34.0358848572, -71.4246444702, 118.323707581,
0.008776, 15.0483465195, -33.0503387451, -61.5323143005, 112.30015564,
0.008569, 14.2612810135, -32.1024780273, -91.8503265381, 110.615089417,
0.008979, 13.5391654968, -31.1229686737, -80.422706604, 109.
