dt,x,z,vx,vz
0.008509, 23.0769615173, 15.3462991714, -0.987409889698, 0.44495087862,
0.008756, 23.0735034943, 15.3500623703, -0.394931852818, 0.429785192013,
0.008685, 23.0738296509, 15.3673601151, 0.0375540144742, 1.99168038368,
0.008948, 23.0904064178, 15.3821191788, 1.85256671906, 1.64942598343,
0.00832, 23.1215209961, 15.391166687, 3.73973298073, 1.08744084835,
0.008666, 23.1389942169, 15.3996677399, 2.01629590988, 0.980966150761,
0.00866, 23.1678409576, 15.4344758987, 3.33103251457, 4.01941776276,
0.008686, 23.2041778564, 15.4694814682, 4.18338727951, 4.03011417389,
0.008653, 23.2354373932, 15.5009670258, 3.6125664711, 3.63868689537,
0.008669, 23.194776535, 15.60912323, -4.69037485123, 12.4762029648,
0.008735, 23.1433982849, 15.7027006149, -5.88188314438, 10.7129230499,
0.008628, 23.1162452698, 15.785241127, -3.1470811367, 9.56658744812,
0.008783, 23.0827178955, 15.864616394, -3.81730341911, 9.03737545013,
0.008559, 23.0564250946, 15.8702068329, -3.07194781303, 0.653164982796,
0.008666, 23.0685577393, 15.8834276199, 1.40002822876, 1.52559268475,
0.009064, 23.1154232025, 15.9285421371, 5.17050552368, 4.97732973099,
0.00829, 23.1585712433, 15.9821615219, 5.20482969284, 6.46795940399,
0.00866, 23.1922416687, 16.0396728516, 3.88804006577, 6.64103126526,
0.008681, 23.2139606476, 16.084405899, 2.50189828873, 5.15298318863,
0.008656, 23.2405319214, 16.1463890076, 3.06969428062, 7.16071033478,
0.008687, 23.2748756409, 16.2045631409, 3.95346164703, 6.69668865204,
0.008664, 23.3467998505, 16.331325531, 8.30150127411, 14.6309318542,
0.008794, 23.403459549, 16.4298000336, 6.44299459457, 11.1979188919,
0.008568, 23.4503650665, 16.5092525482, 5.47450017929, 9.27316951752,
0.008653, 23.5276870728, 16.6779918671, 8.93586158752, 19.5006732941,
0.008664, 23.5445098877, 16.7258968353, 1.94169151783, 5.52919769287,
0.008737, 23.4859466553, 16.9609279633, -6.70289945602, 26.9006671906,
0.00861, 23.3631572723, 17.2321968079, -14.2612524033, 31.5062541962,
0.008753, 23.3501396179, 17.3114013672, -1.48722207546, 9.04884719849,
0.008605, 23.3362140656, 17.3610134125, -1.61830949783, 5.76549053192,
0.008676, 23.3229179382, 17.382434845, -1.53251814842, 2.46904468536,
0.008687, 23.3135280609, 17.3911399841, -1.08091139793, 1.00208806992,
0.008667, 23.3453292847, 17.3647079468, 3.66923093796, -3.04973340034,
0.008643, 23.3598442078, 17.3450927734, 1.6793847084, -2.26948666573,
0.009047, 23.3708095551, 17.3299980164, 1.2120424509, -1.6684820652,
0.008341, 23.3962211609, 17.3233947754, 3.04658961296, -0.791660547256,
0.00876, 23.4207706451, 17.296459198, 2.80245256424, -3.07483768463,
0.008563, 23.4411411285, 17.2734775543, 2.37889575958, -2.68383097649,
0.008677, 23.4574489594, 17.250377655, 1.87943184376, -2.66219878197,
0.008685, 23.4620437622, 17.2436885834, 0.529050409794, -0.770186722279,
0.00872, 23.4542694092, 17.2404613495, -0.891554236412, -0.370095610619,
0.008693, 23.4554805756, 17.2388343811, 0.139326617122, -0.187158435583,
0.008581, 23.4556541443, 17.23645401, 0.0202270969748, -0.277400195599,
0.008985, 23.4656791687, 17.2339134216, 1.11575126648, -0.28275886178,
0.008391, 23.4751930237, 17.2317695618, 1.13381659985, -0.255495160818,
0.008911, 23.4968395233, 17.223154068, 2.42918872833, -0.96683806181,
0.009054, 23.5169143677, 17.2225189209, 2.21723484993, -0.0701509937644,
0.008032, 23.5452785492, 17.231678009, 3.53139734268, 1.1403247118,
0.008656, 23.5623035431, 17.243938446, 1.9668431282, 1.41640913486,
0.008847, 23.5489177704, 17.2340183258, -1.51302957535, -1.12129759789,
0.008588, 23.5426979065, 17.2296619415, -0.724250555038, -0.507264137268,
0.008691, 23.519367218, 17.227104187, -2.68446540833, -0.294299215078,
0.008681, 23.5294399261, 17.2224235535, 1.16031658649, -0.539181351662,
0.008622, 23.5157051086, 17.1822242737, -1.5929967165, -4.66240787506,
0.008786, 23.5017757416, 17.1457748413, -1.58540475368, -4.14858102798,
0.008513, 23.4920463562, 17.1218357086, -1.14288568497, -2.81206774712,
0.008863, 23.4832611084, 17.1081447601, -0.991227328777, -1.5447306633,
0.008559, 23.4733810425, 17.1141166687, -1.1543482542, 0.697734415531,
0.008671, 23.4827861786, 17.1309928894, 1.0846657753, 1.94628322124,
0.008689, 23.4859485626, 17.1459178925, 0.363952577114, 1.71768927574,
0.008686, 23.481256485, 17.1734485626, -0.540188550949, 3.16954541206,
0.008577, 23.4337291718, 17.3934345245, -5.54125118256, 25.648355484,
0.008806, 23.4222431183, 17.4283180237, -1.30434393883, 3.961332798,
0.008655, 23.4150886536, 17.4504070282, -0.826627969742, 2.55216693878,
0.008598, 23.4089698792, 17.4681949615, -0.711650907993, 2.06884551048,
0.008788, 23.4049396515, 17.4707965851, -0.458605796099, 0.296042740345,
0.008576, 23.4002132416, 17.4415054321, -0.551120579243, -3.41547966003,
0.008608, 23.3964347839, 17.4149112701, -0.438947200775, -3.08947038651,
0.008681, 23.3994445801, 17.4092216492, 0.34671074152, -0.655410766602,
0.008674, 23.4027271271, 17.4187755585, 0.378435194492, 1.10144209862,
0.008765, 23.3979415894, 17.4544639587, -0.545982658863, 4.07169437408,
0.008663, 23.3856983185, 17.5069313049, -1.41328310966, 6.05648708344,
0.008633, 23.3760471344, 17.5206775665, -1.11794090271, 1.59229254723,
0.008646, 23.3632049561, 17.5266399384, -1.48533177376, 0.689610421658,
0.008625, 23.3463630676, 17.5292415619, -1.95268273354, 0.301637530327,
0.008649, 23.3444919586, 17.5333309174, -0.216338187456, 0.472812533379,
0.00867, 23.3448600769, 17.5399265289, 0.0424588546157, 0.760739505291,
0.008681, 23.3485355377, 17.5481071472, 0.423391401768, 0.942358970642,
0.008664, 23.3472118378, 17.5508213043, -0.152781620622, 0.313268363476,
0.008811, 23.128824234, 17.4700260162, -24.7857913971, -9.16982078552,
0.008593, 23.0943927765, 17.5463638306, -4.006919384, 8.88372135162,
0.026004, 22.9971961975, 17.5134677887, -3.7377550602, -1.26503777504,
0.008745, 22.8742179871, 17.534160614, -14.0626888275, 2.36624646187,
0.008552, 22.886095047, 17.5708618164, 1.38880491257, 4.29153442383,
0.008761, 22.9964447021, 17.6659488678, 12.5955553055, 10.8534469604,
0.008638, 23.1396770477, 17.7327957153, 16.5816555023, 7.73869514465,
0.008725, 23.2554016113, 17.7474651337, 13.2635612488, 1.68130874634,
0.008644, 23.3341159821, 17.7642021179, 9.10624408722, 1.93625462055,
0.008824, 23.5651836395, 17.7780895233, 26.1862716675, 1.57382202148,
0.008469, 23.7734184265, 17.7675228119, 24.5878829956, -1.24769282341,
0.008737, 23.9320030212, 18.0070991516, 18.1509208679, 27.4208927155,
0.00869, 24.1044902802, 18.1035957336, 19.8489379883, 11.1043252945,
0.009012, 24.2562866211, 18.1873054504, 16.8438014984, 9.28869533539,
0.008346, 24.4094104767, 18.2087459564, 18.3469753265, 2.56895589828,
0.009211, 24.6136417389, 18.3201599121, 22.1725387573, 12.095749855,
0.008135, 24.8355541229, 18.4441280365, 27.2787189484, 15.2388591766,
0.008652, 25.0608310699, 18.700553894, 26.0375576019, 29.6377563477,
0.009029, 25.5045623779, 18.9178733826, 49.1451225281, 24.0690536499,
0.008384, 25.9049625397, 19.0233631134, 47.7576560974, 12.5822677612,
0.00866, 26.3774528503, 19.2631053925, 54.5600814819, 27.6838665009,
0.008594, 26.9047527313, 19.4550228119, 61.3567466736, 22.3315601349,
0.008719, 27.3953819275, 19.7408866882, 56.271270752, 32.786315918,
0.008645, 27.8404960632, 19.9818744659, 51.4880447388, 27.8759727478,
0.008679, 28.3899154663, 20.3222351074, 63.3044624329, 39.2165756226,
0.008653, 28.9582309723, 20.6967868805, 65.6784362793, 43.2857704163,
0.008754, 29.5181941986, 21.0007419586, 63.9665565491, 34.7218513489,
0.008543, 29.9260253906, 20.8858680725, 47.7386398315, -13.4465513229,
0.008921, 30.49152565, 21.0568962097, 63.3897819519, 19.1714076996,
0.008833, 30.9991779327, 21.1191959381, 57.4722366333, 7.05306529999,
0.008299, 31.534740448, 21.2689399719, 64.5333786011, 18.0436248779,
0.008682, 32.3066329956, 21.4419612885, 88.9072189331, 19.9287376404,
0.008681, 32.9964828491, 21.5055351257, 79.4666290283, 7.32333087921,
0.008664, 33.6201553345, 21.5840892792, 71.9843597412, 9.06673049927,
0.008746, 34.1400680542, 21.6212444305, 59.4457702637, 4.24824523926,
0.008615, 34.6122398376, 21.53358078, 54.8080978394, -10.175699234,
0.008736, 35.1608352661, 21.4424781799, 62.7970924377, -10.4284105301,
0.008584, 35.7905769348, 21.1505851746, 73.3622589111, -34.0043106079,
0.008698, 36.1744232178, 20.7849960327, 44.1304092407, -42.0314064026,
0.008651, 36.7512512207, 20.3190116882, 66.6776046753, -53.8647918701,
0.008633, 37.1499099731, 19.9171123505, 46.1784744263, -46.5538444519,
0.008716, 37.4754295349, 19.4621696472, 37.3473548889, -52.196269989,
0.008725, 37.8254241943, 18.7976818085, 40.1140022278, -76.1590652466,
0.008594, 38.1795806885, 18.2610759735, 41.2097396851, -62.4395904541,
0.008781, 38.4241981506, 17.5293769836, 27.857585907, -83.3275222778,
0.008543, 38.5562095642, 16.5280628204, 15.452583313, -117.208732605,
0.008763, 38.4646606445, 15.5706624985, -10.4472112656, -109.254852295,
0.008618, 38.9603691101, 14.3633098602, 57.5201301575, -140.096618652,
0.00944, 39.1902313232, 13.1597967148, 24.3498096466, -127.49079895,
0.007918, 39.2143592834, 12.0869369507, 3.04722905159, -135.496307373,
0.00862, 38.9875679016, 10.6888151169, -26.3099040985, -162.195098877,
0.008792, 39.1813468933, 9.28844738007, 22.0403766632, -159.277496338,
0.008584, 39.2383842468, 8.07477664948, 6.64461231232, -141.387542725,
0.008659, 39.1550445557, 6.96965789795, -9.62463283539, -127.626609802,
0.008769, 39.0684585571, 6.11097383499, -9.87410163879, -97.9226913452,
0.008531, 38.6401290894, 5.05824899673, -50.2085838318, -123.399925232,
0.008903, 38.5013885498, 3.83373379707, -15.5835723877, -137.539627075,
0.008472, 38.3168792725, 2.66352081299, -21.7787151337, -138.127120972,
0.008857, 38.0727424622, 1.52840447426, -27.5642795563, -128.160369873,
0.008512, 37.7243804932, 0.385596811771, -40.925983429, -134.25843811,
0.008635, 37.3518295288, -0.722727358341, -43.1442909241, -128.352539062,
0.008728, 37.0229415894, -1.85737144947, -37.6819343567, -130.000457764,
0.008696, 36.6868667603, -2.81072449684, -38.6470603943, -109.631210327,
0.008588, 36.2945251465, -3.63204407692, -45.6848640442, -95.6357192993,
0.008713, 35.818157196, -4.45934915543, -54.6732368469, -94.9506530762,
0.008695, 35.3079338074, -5.25504016876, -58.6800918579, -91.5113296509,
0.008633, 34.7089805603, -6.02152872086, -69.3795013428, -88.7858886719,
0.009156, 33.7916717529, -6.85179710388, -100.186630249, -90.6802520752,
0.008164, 33.1285934448, -7.58299827576, -81.2197875977, -89.5640869141,
0.008919, 32.3454475403, -8.29572296143, -87.8064727783, -79.9108352661,
0.008563, 31.66588974, -8.82506370544, -79.3597793579, -61.8172073364,
0.008521, 30.559967041, -9.33497810364, -129.787902832, -59.8420829773,
0.008735, 29.2569713593, -9.80306434631, -149.169509888, -53.5874328613,
0.008705, 28.3543987274, -10.2730522156, -103.684387207, -53.990562439,
0.008854, 27.5325584412, -10.6290330887, -92.8213577271, -40.2056541443,
0.008443, 26.8421344757, -10.8936233521, -81.7747192383, -31.3384189606,
0.008734, 26.0925064087, -11.1136207581, -85.8287200928, -25.1886196136,
0.008585, 25.2998161316, -11.3462362289, -92.3343353271, -27.0955696106,
0.008733, 24.3796157837, -11.5029916763, -105.370475769, -17.9497833252,
0.009296, 23.3339328766, -11.5810346603, -112.48740387, -8.3953294754,
0.008081, 22.4957504272, -11.6642999649, -103.722610474, -10.3038358688,
0.008556, 21.6129760742, -11.7563438416, -103.176055908, -10.7578163147,
0.008691, 20.7565422058, -11.8308343887, -98.5426177979, -8.57099819183,
0.008624, 19.8080482483, -11.7993507385, -109.983070374, 3.65070176125,
0.008781, 18.6380844116, -11.8660297394, -133.238113403, -7.59355449677,
0.008655, 17.6400909424, -11.6586418152, -115.308319092, 23.9616336823,
0.009052, 16.5775470734, -11.4635257721, -117.382225037, 21.5550193787,
0.008253, 15.7454462051, -11.4832553864, -100.824050903, -2.39059925079,
0.008694, 14.8912143707, -11.318939209, -98.2553329468, 18.8999519348,
0.008666, 14.1945886612, -11.0991773605, -80.3860702515, 25.3590869904,
0.00864, 13.4540176392, -10.6138811111, -85.7142410278, 56.168548584,
0.008686, 12.5893888474, -10.1333293915, -99.5428085327, 55.3248596191,
0.008646, 11.3571310043, -9.06167316437, -142.523452759, 123.94821167,
0.008661, 10.4678344727, -8.28390598297, -102.678276062, 89.8010787964,
0.00877, 8.85952186584, -7.50228738785, -183.387985229, 89.1241226196,
0.008584, 7.97208213806, -6.35631227493, -103.383003235, 133.501296997,
0.008692, 7.44716691971, -5.61276388168, -60.3906135559, 85.5439910889,
0.008662, 7.1287484169, -5.1025800705, -36.7603874207, 58.8990745544,
0.00935, 6.88822889328, -4.54719209671, -25.7240142822, 59.3997840881,
0.007998, 6.67667150497, -4.0054564476, -26.4512863159, 67.7338867188,
0.008681, 6.51476716995, -3.20656251907, -18.6504249573, 92.0278701782,
0.008661, 6.29187393188, -2.53729939461, -25.7352771759, 77.2731933594,
0.008661, 6.12978887558, -1.79967665672, -18.7143573761, 85.1660003662,
0.008651, 6.11717605591, -0.968178629875, -1.45796084404, 96.1158218384,
0.00868, 6.11194753647, -0.167448848486, -0.602364003658, 92.2499694824,
0.008661, 5.93103075027, 0.845665872097, -20.888671875, 116.974334717,
0.008676, 6.00753259659, 1.75550210476, 8.81764030457, 104.868171692,
0.008699, 6.05461978912, 2.51796770096, 5.41294336319, 87.6498031616,
0.008652, 6.41434001923, 3.31753015518, 41.5765419006, 92.4136047363,
0.008666, 6.49272346497, 4.44420909882, 9.04493904114, 130.011413574,
0.009017, 6.79053735733, 5.40966796875, 33.0280456543, 107.070960999,
0.008329, 7.32669496536, 6.25356531143, 64.3723831177, 101.320365906,
0.008685, 7.7431807518, 7.00494337082, 47.9546089172, 86.5144577026,
0.00878, 8.21521759033, 7.72819709778, 53.7627372742, 82.3751449585,
0.008793, 8.88728237152, 8.50784683228, 76.4317932129, 88.6670913696,
0.008551, 9.51104545593, 9.30878925323, 72.9462203979, 93.6665267944,
0.008714, 10.3593559265, 10.4331321716, 97.3502960205, 129.027191162,
0.008892, 11.0727262497, 11.300330162, 80.2260818481, 97.525642395,
0.008337, 11.8476419449, 12.0638046265, 92.9489822388, 91.5766372681,
0.008836, 12.6119499207, 12.7504663467, 86.4993133545, 77.7118301392,
0.008536, 13.1982564926, 12.9353160858, 68.686340332, 21.6553115845,
0.008771, 13.9139251709, 13.2791118622, 81.594871521, 39.1968727112,
0.009213, 14.6930961609, 13.7507333755, 84.5729980469, 51.1908760071,
0.008041, 15.53465271, 14.5128793716, 104.658195496, 94.7824859619,
0.008668, 16.4349689484, 15.0196256638, 103.866661072, 58.461730957,
0.008661, 17.6339969635, 15.5630931854, 138.439910889, 62.7488174438,
0.008665, 18.981880188, 16.2253112793, 155.554901123, 76.4244766235,
0.026053, 22.401134491, 16.6977882385, 131.242248535, 18.1352233887,
0.008693, 23.2862205505, 16.9013614655, 101.815948486, 23.4180622101,
0.008621, 24.7841796875, 17.0849552155, 173.757003784, 21.2961082458,
0.008713, 26.2613353729, 17.2777767181, 169.534667969, 22.1303215027,
0.008617, 27.8959083557, 17.8402462006, 189.691665649, 65.2743988037,
0.008706, 29.3772583008, 18.0416355133, 170.152770996, 23.1322441101,
0.00883, 30.7081031799, 18.096529007, 150.718566895, 6.21670389175,
0.008615, 32.1852989197, 17.9284610748, 171.46786499, -19.5087547302,
0.008691, 33.6091537476, 17.8052749634, 163.830963135, -14.1739864349,
0.008486, 34.9814071655, 17.7339057922, 161.70791626, -8.41022491455,
0.008765, 36.3775672913, 17.690568924, 159.288085938, -4.94430923462,
0.0086, 37.5670890808, 17.5144329071, 138.316482544, -20.4809322357,
0.008648, 40.8676490784, 16.7654533386, 381.655883789, -86.6072616577,
0.009099, 42.0566902161, 16.6149654388, 130.678222656, -16.5389499664,
0.00825, 43.0839347839, 16.5766220093, 124.51449585, -4.64768838882,
0.008857, 44.0975875854, 16.7040920258, 114.446517944, 14.3920087814,
0.008497, 44.8189201355, 16.6226844788, 84.892616272, -9.58073997498,
0.008745, 45.6735839844, 16.6130542755, 97.7317199707, -1.10122394562,
0.008645, 46.7339057922, 16.4668998718, 122.651451111, -16.9062347412,
0.008677, 47.3495674133, 16.3199615479, 70.9532775879, -16.9342308044,
0.008664, 48.2735977173, 16.1512870789, 106.651695251, -19.4684295654,
0.00866, 49.38098526, 15.9708585739, 127.873855591, -20.8347015381,
0.008659, 49.9760742188, 16.0681610107, 68.7249069214, 11.2371454239,
0.0087, 50.5717124939, 16.1986026764, 68.4641723633, 14.9932947159,
0.008685, 51.1512413025, 16.3666229248, 66.7275543213, 19.3460273743,
0.008586, 51.9794006348, 16.3996582031, 96.4546203613, 3.84757494926,
0.008685, 52.8248786926, 16.5998897552, 97.3492279053, 23.0548706055,
0.008682, 48.9122581482, 12.9839982986, -450.658874512, -416.481384277,
0.008675, 46.4864311218, 9.45484924316, -279.634246826, -406.818359375,
0.00866, 44.06224823, 9.08391857147, -279.928741455, -42.8326416016,
0.008747, 44.2382926941, 9.0965681076, 20.1262664795, 1.44615709782,
0.009032, 44.4500846863, 9.07795715332, 23.4490699768, -2.06055736542,
0.008244, 45.5255355835, 7.76531553268, 130.452560425, -159.223861694,
0.008765, 45.3513526917, 6.61580467224, -19.872549057, -131.147842407,
0.008589, 45.0218811035, 5.15849161148, -38.3597106934, -169.672027588,
0.008644, 43.9432411194, 3.24137306213, -124.784828186, -221.786056519,
0.008805, 55.6354446411, -0.12203116715, 1327.90490723, -381.987976074,
0.008636, 58.27293396, 1.79330170155, 305.40637207, 221.784744263,
0.008777, 60.0172042847, 6.43727636337, 198.731948853, 529.107299805,
0.008607, 61.2268943787, 10.3264808655, 140.547241211, 451.865264893,
0.008706, 61.2228050232, 12.0826253891, -0.46971693635, 201.716583252,
0.008805, 61.1273803711, 13.1701278687, -10.8375520706, 123.509651184,
0.008481, 59.0594482422, 2.59225821495, -243.831176758, -1247.24328613,
0.008702, 54.9351654053, 3.05431294441, -473.946563721, 53.0975341797,
0.008573, 50.266620636, -0.924723684788, -544.563720703, -464.13583374,
0.008659, 45.85597229, -2.17953491211, -509.371582031, -144.914123535,
0.008718, 42.8328590393, -2.03430438042, -346.766845703, 16.6586990356,
0.00864, 40.2592124939, -1.6620631218, -297.875762939, 43.083480835,
0.008679, 38.9829940796, -0.950985610485, -147.046722412, 81.9308166504,
0.008618, 46.053401947, -7.73045492172, 820.423278809, -786.663879395,
0.008721, 47.163848877, -5.99467182159, 127.330238342, 199.034881592,
0.008657, 43.4345359802, -6.51913261414, -430.785827637, -60.5822792053,
0.008666, 39.8277549744, -5.50769996643, -416.199035645, 116.712738037,
0.008658, 37.299365997
