dt,x,z,vx,vz
0.008609, 5.86616611481, -24.2557640076, 0.823456645012, 0.452189415693,
0.008674, 5.88026666641, -24.2450942993, 1.62561118603, 1.23007929325,
0.008704, 5.89242839813, -24.2369060516, 1.39725780487, 0.940745353699,
0.008679, 5.89933538437, -24.2190246582, 0.795827448368, 2.06030583382,
0.0087, 5.91160392761, -24.200340271, 1.41017735004, 2.14763069153,
0.008656, 5.90952157974, -24.200422287, -0.24056699872, -0.00947504583746,
0.008598, 5.90765571594, -24.2004985809, -0.217011377215, -0.00887345243245,
0.008783, 5.89654684067, -24.1991004944, -1.26481568813, 0.159180983901,
0.008535, 5.88619470596, -24.1977863312, -1.21290397644, 0.153973430395,
0.00873, 5.87478256226, -24.2004394531, -1.30723297596, -0.303908586502,
0.008735, 5.86304664612, -24.2031879425, -1.34355080128, -0.314652472734,
0.008676, 5.85233354568, -24.2074203491, -1.2347972393, -0.487829267979,
0.008673, 5.84120035172, -24.2013092041, -1.2836612463, 0.704617202282,
0.008564, 5.82692289352, -24.2114715576, -1.66714835167, -1.1866363287,
0.008712, 5.73186540604, -24.2281532288, -10.9110975266, -1.91479229927,
0.00865, 5.6526889801, -24.2395553589, -9.15334415436, -1.31816530228,
0.008637, 5.57329940796, -24.2565288544, -9.19179916382, -1.96520733833,
0.008707, 5.49582910538, -24.2801628113, -8.89747333527, -2.71436285973,
0.008701, 5.00175571442, -24.2599487305, -56.7835159302, 2.32319045067,
0.008684, 4.75014686584, -24.2260665894, -28.9738426208, 3.90167450905,
0.008636, 4.11074542999, -24.0966930389, -74.0390777588, 14.9807262421,
0.008636, 3.76754045486, -23.989364624, -39.7411994934, 12.428024292,
0.009104, 3.46238589287, -23.7869567871, -33.5187339783, 22.2328453064,
0.008231, 3.43520116806, -23.3563537598, -3.30272436142, 52.3147888184,
0.008695, 3.39828324318, -23.1783351898, -4.24587965012, 20.4736709595,
0.008941, 3.55651473999, -22.8170814514, 17.6972923279, 40.4041748047,
0.008676, 3.82927107811, -22.5457115173, 31.4380283356, 31.2782306671,
0.008425, 4.02395248413, -22.2930603027, 23.1075839996, 29.9882736206,
0.008722, 4.28236150742, -21.9105052948, 29.6272678375, 43.8609275818,
0.008639, 4.47129154205, -21.6299781799, 21.8694324493, 32.4721717834,
0.008707, 4.57409334183, -21.3677024841, 11.8067989349, 30.1223945618,
0.008913, 4.7210278511, -21.0673217773, 16.485414505, 33.7014122009,
0.008417, 4.89058494568, -20.5259742737, 20.1445999146, 64.3159713745,
0.008651, 5.01903057098, -20.1128158569, 14.8474884033, 47.7584533691,
0.008692, 5.10926103592, -19.8151454926, 10.3808631897, 34.2464752197,
0.008653, 5.19756746292, -19.4128417969, 10.2052965164, 46.4929733276,
0.00936, 5.27860307693, -18.9654521942, 8.65765190125, 47.7980384827,
0.008169, 5.32927370071, -18.6851215363, 6.20279407501, 34.3163986206,
0.008563, 5.36755609512, -18.4730491638, 4.47067546844, 24.7661304474,
0.008673, 5.43398618698, -18.1212177277, 7.65941333771, 40.5662879944,
0.008676, 5.52572345734, -17.6820430756, 10.573682785, 50.6194839478,
0.008607, 5.57731771469, -17.058391571, 5.99445295334, 72.4586410522,
0.008707, 5.58627796173, -16.3728675842, 1.02908551693, 78.7325134277,
0.008959, 5.28842353821, -15.6714115143, -33.2463912964, 78.2962493896,
0.008478, 5.01619052887, -14.8319950104, -32.1105232239, 99.0111465454,
0.008598, 4.65916109085, -13.7697124481, -41.5247077942, 123.549964905,
0.008575, 4.44169473648, -13.0869731903, -25.3605079651, 79.6197433472,
0.008693, 4.31117153168, -12.1997013092, -15.0147476196, 102.067390442,
0.008763, 3.83469557762, -11.2520103455, -54.3736076355, 108.146858215,
0.008621, 3.53671002388, -10.6590309143, -34.56508255, 68.7831420898,
0.008761, 3.32391262054, -9.89887237549, -24.2891693115, 86.7661819458,
0.008535, 3.19210863113, -8.89391136169, -15.4427642822, 117.745880127,
0.008757, 2.95861077309, -8.0341091156, -26.6641387939, 98.1845703125,
0.008763, 2.91251063347, -7.4457116127, -5.26077127457, 67.1456680298,
0.008632, 1.90774405003, -5.57521677017, -116.400215149, 216.693115234,
0.010511, 1.1680533886, -4.21027803421, -70.373008728, 129.858123779,
0.006738, 0.926078259945, -3.4664080143, -35.9120101929, 110.399230957,
0.008727, 0.970046281815, -2.51400399208, 5.03815984726, 109.133033752,
0.008622, 0.953603327274, -1.93315243721, -1.90709280968, 67.3685379028,
0.008696, 0.87250572443, -1.35149502754, -9.32585144043, 66.8879241943,
0.008621, 0.794411957264, -0.425194323063, -9.05855083466, 107.447013855,
0.008724, 0.7668364048, 0.366362988949, -3.1608839035, 90.7332992554,
0.008639, 0.749237775803, 0.85719782114, -2.03711414337, 56.8161621094,
0.008681, 0.737424135208, 1.18085813522, -1.36086165905, 37.2837600708,
0.008652, 0.741420149803, 1.4675257206, 0.461860239506, 33.133102417,
0.00878, 0.783594489098, 1.88373577595, 4.80345582962, 47.404335022,
0.00881, 0.580321490765, 2.8272562027, -23.0729866028, 107.096534729,
0.010042, 0.348887890577, 3.35581016541, -23.0465660095, 52.6343345642,
0.007058, 0.382451176643, 3.52505064011, 4.75535345078, 23.9785308838,
0.008683, 0.409883260727, 3.62138390541, 3.15928649902, 11.0944681168,
0.008963, 0.415437370539, 3.71705365181, 0.61967086792, 10.6738529205,
0.008407, 0.431182056665, 3.79970264435, 1.87280666828, 9.83097267151,
0.008857, 0.471623688936, 3.88982796669, 4.56606435776, 10.1756038666,
0.008475, 0.556649506092, 4.01558446884, 10.0325450897, 14.8385248184,
0.008706, 0.703652381897, 4.18000650406, 16.8852386475, 18.8860607147,
0.008608, 1.02787435055, 4.28590393066, 37.6651916504, 12.3022098541,
0.008754, 1.33993673325, 4.40217351913, 35.6479759216, 13.2818813324,
0.008578, 1.68413507938, 4.55972766876, 40.1257133484, 18.3672370911,
0.008698, 2.09583926201, 4.66384220123, 47.3332023621, 11.9699401855,
0.009831, 2.55818605423, 4.92885255814, 47.0294761658, 26.9566020966,
0.007533, 3.01214170456, 4.73915529251, 60.2622680664, -25.1821670532,
0.008855, 3.48517394066, 4.63976097107, 53.4197883606, -11.2246551514,
0.008498, 4.71367835999, 4.52973508835, 144.563949585, -12.9472675323,
0.008744, 5.59729099274, 4.34553098679, 101.053588867, -21.0663414001,
0.008548, 6.50013828278, 4.22309398651, 105.620880127, -14.3234672546,
0.008744, 7.29010677338, 4.14384412766, 90.3440551758, -9.06334114075,
0.008598, 7.83045816422, 4.09354543686, 62.8461723328, -5.850045681,
0.008684, 8.47385883331, 4.07843637466, 74.0903549194, -1.73987352848,
0.008646, 8.90736865997, 4.06861925125, 50.1399269104, -1.13545262814,
0.008816, 9.49560165405, 3.87428832054, 66.7233428955, -22.0429821014,
0.008529, 9.83605575562, 3.69258165359, 39.9172363281, -21.3045692444,
0.008684, 10.8833465576, 3.33973407745, 120.60004425, -40.6319198608,
0.00866, 15.6727380753, 0.564163327217, 553.047546387, -320.504730225,
0.008703, 16.6097660065, -1.44882726669, 107.667236328, -231.298461914,
0.00876, 17.4181747437, -3.279951334, 92.2841033936, -209.032440186,
0.008602, 16.1638317108, -3.80938315392, -145.81993103, -61.5475273132,
0.008621, 15.010427475, -4.27917528152, -133.790084839, -54.493927002,
0.008702, 14.0327320099, -4.71359729767, -112.352966309, -49.9220924377,
0.008787, 13.35521698, -5.01535511017, -77.1042480469, -34.3413925171,
0.00853, 13.8881149292, -6.09931278229, 62.4733810425, -127.075927734,
0.008748, 14.3077907562, -7.55744886398, 47.9739189148, -166.682235718,
0.008696, 14.7353210449, -8.37348651886, 49.1640167236, -93.8405761719,
0.008636, 14.8704071045, -8.67632484436, 15.642203331, -35.0669670105,
0.008597, 14.9614839554, -9.20496845245, 10.5940275192, -61.4916419983,
0.008793, 14.8832368851, -9.83735084534, -8.89879131317, -71.9188461304,
0.008668, 15.4248075485, -13.4774169922, 62.4793128967, -419.943023682,
0.008631, 15.3660020828, -15.0344257355, -6.81328487396, -180.397247314,
0.008711, 14.4161891937, -14.7551679611, -109.03603363, 32.0580635071,
0.008674, 13.2276802063, -14.4101715088, -137.019699097, 39.7736282349,
0.008593, 12.2145242691, -14.1916732788, -117.904808044, 25.4274692535,
0.026244, 11.9838476181, -16.343503952, -8.78969097137, -81.9932479858,
0.008435, 12.6675319672, -17.0755157471, 81.053276062, -86.7826690674,
0.008677, 14.8669605255, -17.9060993195, 253.477996826, -95.7224349976,
0.008757, 16.2922420502, -18.4431972504, 162.759109497, -61.3335533142,
0.008624, 17.2141494751, -19.4536190033, 106.900215149, -117.16394043,
0.009198, 16.7484970093, -24.4873847961, -50.6254043579, -547.267456055,
0.008311, 15.1600046158, -27.4777641296, -191.131332397, -359.809814453,
0.008493, 14.2968587875, -29.0649223328, -101.630264282, -186.87840271,
0.009021, 13.6442155838, -30.1583900452, -72.3470993042, -121.213577271,
0.0083, 13.2825279236, -31.1311340332, -43.5768280029, -117.198074341,
0.008765, 12.591673851, -32.2912940979, -78.8196334839, -132.362808228,
0.008699, 11.7655611038, -33.284362793, -94.9664077759, -114.158950806,
0.008623, 10.4517803192, -33.9913825989, -152.35774231, -81.9923248291,
0.008654, 9.74907970428, -34.9085044861, -81.1995162964, -105.976638794,
0.008657, 8.93204784393, -35.7428855896, -94.3781738281, -96.3822479248,
0.008648, 7.90246772766, -36.7017211914, -119.054130554, -110.873687744,
0.008689, 7.00696134567, -37.5723381042, -103.062072754, -100.197593689,
0.008661, 6.23546361923, -38.6816444397, -89.0772094727, -128.080627441,
0.008666, 5.33820343018, -39.884765625, -103.537979126, -138.832351685,
0.008713, 4.52484512329, -40.7820472717, -93.3499679565, -102.981933594,
0.008639, 2.77999138832, -41.5820083618, -201.974029541, -92.5988006592,
0.008756, 1.1656819582, -42.2752532959, -184.366088867, -79.1737060547,
0.008569, -0.0896588340402, -42.9560050964, -146.497924805, -79.4435501099,
0.008677, -1.29811775684, -43.4709777832, -139.271514893, -59.3491630554,
0.00869, -2.45248913765, -43.948387146, -132.839065552, -54.937789917,
0.008716, -3.40821886063, -44.3234825134, -109.652328491, -43.0352630615,
0.008684, -4.07653999329, -44.599193573, -76.9600601196, -31.7493152618,
0.008613, -4.56280708313, -44.9192771912, -56.4573440552, -37.1628494263,
0.008715, -4.81029176712, -45.0289535522, -28.3975543976, -12.5847806931,
0.00879, -5.24216222763, -45.0460929871, -49.132019043, -1.94987869263,
0.008694, -5.93010568619, -44.9251823425, -79.1285324097, 13.9073667526,
0.008656, -6.88116073608, -44.61145401, -109.8723526, 36.2440338135,
0.008556, -7.59888219833, -44.3466911316, -83.8851623535, 30.9447040558,
0.008963, -8.38544940948, -43.974647522, -87.7571334839, 41.5088272095,
0.008586, -8.94520568848, -43.7599639893, -65.1940689087, 25.00390625,
0.008611, -9.50879383087, -42.9944992065, -65.4497909546, 88.8938293457,
0.008538, -9.81429100037, -42.272403717, -35.7808799744, 84.5743103027,
0.008669, -10.7226371765, -41.191242218, -104.780960083, 124.715827942,
0.00877, -11.6823387146, -40.1042709351, -109.430046082, 123.941993713,
0.008688, -12.4429321289, -39.2287330627, -87.5452804565, 100.775535583,
0.008738, -13.0588178635, -38.5756568909, -70.4836044312, 74.7397766113,
0.008513, -14.0106248856, -38.1202812195, -111.806297302, 53.4917984009,
0.008719, -15.0555830002, -37.4078063965, -119.848388672, 81.7152023315,
0.008605, -16.0648365021, -36.4263076782, -117.286872864, 114.061447144,
0.008628, -18.0489768982, -35.0611763, -229.965286255, 158.221069336,
0.008681, -19.090171814, -34.0604782104, -119.93951416, 115.274513245,
0.008772, -19.9607620239, -32.7123603821, -99.2464904785, 153.684204102,
0.008722, -20.6656551361, -31.4113578796, -80.8178329468, 149.163330078,
0.00868, -21.3260746002, -30.2739582062, -76.0851898193, 131.036834717,
0.008703, -21.3150959015, -29.6273040771, 1.26148438454, 74.3024368286,
0.008504, -21.9077186584, -29.1020774841, -69.6875305176, 61.7623023987,
0.008789, -22.1509647369, -28.1064472198, -27.6761951447, 113.281402588,
0.008611, -23.2365207672, -26.6450138092, -126.066192627, 169.717041016,
0.008614, -23.5954341888, -24.4272842407, -41.6662902832, 257.456420898,
0.00907, -23.7718009949, -23.1146564484, -19.4450721741, 144.721923828,
0.008322, -24.0249481201, -22.216758728, -30.4190273285, 107.894470215,
0.008729, -24.065366745, -21.4312133789, -4.63038444519, 89.9925994873,
0.008603, -24.3602180481, -20.5009918213, -34.2730789185, 108.127578735,
0.008754, -24.5014514923, -19.110912323, -16.1335887909, 158.793640137,
0.008525, -25.5388202667, -17.7203903198, -121.68548584, 163.111083984,
0.008672, -26.0492763519, -15.9820604324, -58.8625564575, 200.453170776,
0.008705, -26.930185318, -14.7675933838, -101.195739746, 139.51373291,
0.008708, -27.5421791077, -13.7216262817, -70.2794876099, 120.115646362,
0.008596, -27.7896614075, -12.9170589447, -28.7904014587, 93.597869873,
0.008718, -27.7336940765, -11.8085165024, 6.41974449158, 127.155593872,
0.008954, -27.6956596375, -10.9068574905, 4.24775981903, 100.699020386,
0.008331, -27.7011909485, -9.93779468536, -0.663943231106, 116.320106506,
0.008709, -27.2711277008, -9.0104637146, 49.3814697266, 106.479606628,
0.008663, -27.1213932037, -8.35634708405, 17.2843704224, 75.506942749,
0.008714, -27.0040645599, -7.03254842758, 13.464384079, 151.916305542,
0.008643, -27.2884883881, -5.48859930038, -32.9079971313, 178.635787964,
0.008637, -27.4460506439, -5.11065340042, -18.2427062988, 43.758934021,
0.008813, -27.6568412781, -4.84719562531, -23.9181461334, 29.8942203522,
0.008542, -27.8787269592, -4.53733730316, -25.9758453369, 36.2746810913,
0.008676, -27.7818164825, -4.19495439529, 11.1699485779, 39.4632225037,
0.008696, -27.6941986084, -3.9082698822, 10.0756521225, 32.9673995972,
0.00864, -27.574213028, -3.63798117638, 13.8872203827, 31.283416748,
0.00869, -27.3430080414, -3.14337086678, 26.6058692932, 56.9171829224,
0.008662, -27.1675167084, -2.76122689247, 20.2599086761, 44.1172904968,
0.008929, -27.0473155975, -2.495212554
