dt,x,z,vx,vz
0.008775, 33.3773384094, -37.3599777222, -88.4948883057, 61.6772384644,
0.009093, 32.7657394409, -36.8693008423, -67.2604217529, 53.9620475769,
0.009031, 31.9542694092, -36.0683479309, -89.853843689, 88.6892852783,
0.008959, 31.0357170105, -35.4026222229, -102.528450012, 74.3080368042,
0.009051, 29.778924942, -33.9761581421, -138.856704712, 157.602935791,
0.009054, 29.0552215576, -32.8320846558, -79.9319000244, 126.361114502,
0.009015, 28.3339233398, -31.877910614, -80.0108947754, 105.842926025,
0.009063, 27.7951831818, -30.9576931, -59.4439125061, 101.535644531,
0.009003, 27.3149585724, -30.2062473297, -53.3405075073, 83.4661483765,
0.009141, 26.8153095245, -29.0358448029, -54.6602172852, 128.038787842,
0.008914, 26.2382926941, -27.6652793884, -64.7315216064, 153.754241943,
0.009505, 25.4827747345, -26.0769710541, -79.4863739014, 167.102401733,
0.008718, 25.1443538666, -24.7913265228, -38.8186378479, 147.470123291,
0.008939, 24.9791946411, -23.2494697571, -18.4762535095, 172.486495972,
0.009023, 24.9905128479, -21.7704086304, 1.25437295437, 163.921218872,
0.009029, 25.1992950439, -20.3686580658, 23.1235122681, 155.249816895,
0.009113, 24.9462394714, -18.0220146179, -27.7686367035, 257.5050354,
0.009073, 24.4683856964, -15.72697258, -52.6676673889, 252.952926636,
0.009124, 24.7904186249, -14.1424207687, 35.2951507568, 173.668548584,
0.008904, 24.8977890015, -12.4714488983, 12.0586681366, 187.665313721,
0.009158, 25.629152298, -10.8421640396, 79.8605880737, 177.908370972,
0.009007, 26.0766296387, -9.10387802124, 49.681060791, 192.992782593,
0.008996, 26.9350280762, -7.65215587616, 95.4200210571, 161.374191284,
0.008929, 27.9228057861, -6.41537427902, 110.625793457, 138.512893677,
0.00909, 29.9849205017, -4.97764348984, 226.855300903, 158.16619873,
0.009101, 30.5495452881, -2.91985106468, 62.0398635864, 226.106201172,
0.008919, 31.3015632629, -1.44184279442, 84.31640625, 165.714584351,
0.009045, 32.0942459106, -0.271692663431, 87.6376571655, 129.369827271,
0.009051, 32.5301818848, 0.908393263817, 48.1643981934, 130.381820679,
0.009051, 33.9313468933, 2.21876502037, 154.807754517, 144.77645874,
0.009137, 35.2387008667, 3.32811331749, 143.083511353, 121.412750244,
0.00891, 36.1354675293, 4.51186943054, 100.647209167, 132.857025146,
0.009258, 37.3723640442, 5.79214811325, 133.602996826, 138.288909912,
0.008867, 38.5099258423, 7.19634246826, 128.291610718, 158.361831665,
0.008977, 39.8272476196, 8.0381193161, 146.744110107, 93.770401001,
0.00917, 41.4351768494, 9.21758842468, 175.346694946, 128.622573853,
0.008971, 42.4180717468, 10.1937065125, 109.563583374, 108.808166504,
0.008991, 43.5759124756, 10.830286026, 128.777740479, 70.8018569946,
0.009041, 44.6075210571, 11.8190946579, 114.103370667, 109.369384766,
0.009081, 46.2455596924, 12.7961797714, 180.380859375, 107.596633911,
0.009023, 47.9288825989, 13.617805481, 186.559127808, 91.0590438843,
0.009005, 49.0917663574, 14.0077619553, 129.137557983, 43.3044395447,
0.009581, 50.7651634216, 14.9772558212, 174.65788269, 101.189216614,
0.008603, 51.4581832886, 15.3617954254, 80.5556030273, 44.6983146667,
0.008964, 52.4371910095, 16.0034542084, 109.215492249, 71.5817489624,
0.00901, 52.9951095581, 16.4768333435, 61.9221458435, 52.5393028259,
0.009049, 53.4478340149, 16.771894455, 50.030330658, 32.6070404053,
0.009066, 54.7290496826, 17.3985996246, 141.320953369, 69.1269760132,
0.00906, 55.2403869629, 17.686384201, 56.4389915466, 31.7643013,
0.008971, 56.0349578857, 18.1041660309, 88.5710525513, 46.5702629089,
0.009056, 56.5598106384, 18.2676277161, 57.9563560486, 18.0500984192,
0.009048, 57.2147216797, 18.3025913239, 72.3818588257, 3.86423611641,
0.009101, 58.1794013977, 18.4645175934, 105.997116089, 17.7921409607,
0.009212, 59.1150169373, 18.7214012146, 101.564865112, 27.8857593536,
0.008854, 60.4032821655, 18.7921009064, 145.500930786, 7.98505687714,
0.009051, 61.3572616577, 18.7874889374, 105.40045166, -0.509553551674,
0.009044, 61.5493812561, 18.7810382843, 21.2427692413, -0.71325224638,
0.008949, 62.0180778503, 18.8174972534, 52.3741836548, 4.07408285141,
0.009053, 62.4148902893, 19.0190677643, 43.8321456909, 22.2656040192,
0.009023, 62.6310272217, 19.0563774109, 23.954000473, 4.13494920731,
0.009041, 62.8380241394, 19.0961990356, 22.8953552246, 4.40455961227,
0.009189, 63.2009849548, 19.217798233, 39.4994888306, 13.2331256866,
0.008876, 63.4473495483, 19.2026996613, 27.7562637329, -1.70105588436,
0.009102, 63.7404899597, 19.2054824829, 32.2061538696, 0.305737376213,
0.008985, 64.0785827637, 19.246931076, 37.6285820007, 4.61308765411,
0.009051, 64.3625640869, 19.3289585114, 31.3756847382, 9.06280422211,
0.009083, 64.6177444458, 19.3409194946, 28.0942821503, 1.31685388088,
0.009091, 64.8858032227, 19.3333415985, 29.4861698151, -0.833560228348,
0.008923, 65.085609436, 19.3362064362, 22.3922691345, 0.32106217742,
0.009071, 65.2651062012, 19.3498439789, 19.787979126, 1.50342226028,
0.009135, 65.4047546387, 19.3617286682, 15.2871847153, 1.3010058403,
0.009043, 65.5011520386, 19.3252887726, 10.6598920822, -4.02962493896,
0.008918, 65.455116272, 19.2055664062, -5.16211748123, -13.4247989655,
0.00949, 65.4245071411, 19.2493305206, -3.22540903091, 4.61160326004,
0.008621, 65.2362670898, 19.1395606995, -21.8350601196, -12.7328414917,
0.009115, 64.9912261963, 19.0343227386, -26.8832569122, -11.5455799103,
0.008993, 64.6156616211, 18.9617710114, -41.7618789673, -8.06757831573,
0.009041, 64.1544036865, 18.8951931, -51.0184631348, -7.36399841309,
0.008966, 63.6623306274, 18.7470283508, -54.8821182251, -16.5251789093,
0.009062, 62.9766998291, 18.5494117737, -75.6599884033, -21.8071708679,
0.009017, 62.0967826843, 18.2611598969, -97.5842437744, -31.9676036835,
0.009127, 61.2798652649, 18.184179306, -89.5055770874, -8.43438053131,
0.009038, 60.3362846375, 18.0381145477, -104.401481628, -16.1611804962,
0.009047, 59.1643218994, 18.0566444397, -129.541595459, 2.04818081856,
0.008967, 57.7703666687, 17.7114276886, -155.453918457, -38.4985771179,
0.011752, 56.5061569214, 17.658454895, -107.574005127, -4.50755548477,
0.006362, 55.3606910706, 17.6291160583, -180.048080444, -4.61157464981,
0.009033, 53.7236671448, 17.7878265381, -181.227050781, 17.5700740814,
0.008995, 52.3290596008, 17.8461017609, -155.042526245, 6.47862386703,
0.00906, 51.017829895, 17.9247455597, -144.727340698, 8.68033123016,
0.009143, 48.0424842834, 17.1025905609, -325.423370361, -89.9217987061,
0.009118, 46.046962738, 17.229265213, -218.855178833, 13.8928108215,
0.009537, 44.2445907593, 17.7293815613, -188.987304688, 52.4395866394,
0.008372, 42.5315208435, 17.9332847595, -204.618942261, 24.3553733826,
0.009187, 39.3523712158, 17.6932201385, -346.048736572, -26.1309051514,
0.008952, 37.6195678711, 17.5929355621, -193.566055298, -11.2024774551,
0.009109, 36.4944076538, 17.3769626617, -123.521820068, -23.7098369598,
0.009142, 35.6290817261, 17.3194274902, -94.6538925171, -6.29349946976,
0.008933, 34.4343528748, 17.0573577881, -133.743286133, -29.3372535706,
0.010131, 33.2373199463, 16.975069046, -118.155464172, -8.12246990204,
0.008033, 30.6162414551, 16.7298736572, -326.288879395, -30.5235137939,
0.00917, 28.6076660156, 16.4820270538, -219.037658691, -27.0279808044,
0.008874, 27.3248882294, 16.5002593994, -144.554626465, 2.05458021164,
0.009096, 24.8570480347, 16.4420871735, -271.31048584, -6.39536333084,
0.009089, 23.3887882233, 16.5759620667, -161.542510986, 14.7293319702,
0.008807, 22.1415462494, 16.4072723389, -141.619400024, -19.154050827,
0.009094, 20.8812847137, 16.6410198212, -138.58164978, 25.7034835815,
0.009021, 19.9175109863, 16.6497802734, -106.836685181, 0.9711176157,
0.009029, 18.0169334412, 16.5096302032, -210.497009277, -15.5222139359,
0.026961, 13.2639827728, 16.2332420349, -176.289840698, -10.2514057159,
0.009057, 12.1819677353, 16.1540699005, -119.467262268, -8.74154090881,
0.00921, 10.3674287796, 16.3836803436, -197.018356323, 24.9305591583,
0.00886, 8.64293003082, 17.8810081482, -194.638671875, 168.99861145,
0.00916, 6.84612607956, 17.6852855682, -196.15763855, -21.3670940399,
0.008931, 3.88159799576, 17.2921257019, -331.936859131, -44.0219306946,
0.009036, 1.96518802643, 17.7524452209, -212.086105347, 50.9428443909,
0.009075, 0.341634452343, 17.6655368805, -178.90397644, -9.57667636871,
0.009056, -1.12059938908, 17.2320899963, -161.465744019, -47.8629493713,
0.00898, -2.94836568832, 15.668674469, -203.537445068, -174.099716187,
0.009191, -4.52305936813, 15.0723724365, -171.329971313, -64.87890625,
0.008894, -5.68377494812, 13.8621473312, -130.505462646, -136.07208252,
0.00905, -7.19393110275, 14.1214933395, -166.86807251, 28.6570167542,
0.009065, -9.11006450653, 14.6053791046, -211.377090454, 53.3795623779,
0.009002, -10.9994373322, 12.3568162918, -209.88366699
