dt,x,z,vx,vz
0.008984, 37.6806144714, -29.0046253204, -8.08754825592, 13.1480512619,
0.009089, 37.6178474426, -28.9081611633, -6.90582370758, 10.613286972,
0.009073, 37.5787734985, -28.7954006195, -4.30661773682, 12.4281425476,
0.009186, 37.5469207764, -28.7183017731, -3.46752929688, 8.39308166504,
0.008809, 37.5287437439, -28.6594276428, -2.06346154213, 6.683406353,
0.009067, 37.5126724243, -28.6117668152, -1.77250683308, 5.25651550293,
0.009028, 37.4974060059, -28.5684089661, -1.69100785255, 4.80259752274,
0.009149, 37.4873657227, -28.5305862427, -1.09741866589, 4.13408279419,
0.008891, 37.4758796692, -28.5028209686, -1.2918741703, 3.12285161018,
0.009157, 37.4652938843, -28.4798259735, -1.15603196621, 2.51119303703,
0.009106, 37.4580307007, -28.4589576721, -0.797626137733, 2.29170894623,
0.008858, 37.4529266357, -28.4405651093, -0.576209664345, 2.07637882233,
0.009438, 37.446723938, -28.4253501892, -0.657204687595, 1.6120916605,
0.008772, 37.4425315857, -28.4222812653, -0.477924346924, 0.349854528904,
0.008933, 37.438369751, -28.4197788239, -0.465894401073, 0.280134469271,
0.009177, 37.4353675842, -28.4177494049, -0.327140301466, 0.221141859889,
0.009069, 37.4351196289, -28.4162158966, -0.0273409765214, 0.169093415141,
0.008769, 37.4462013245, -28.4031295776, 1.26373541355, 1.49233877659,
0.00917, 37.4581794739, -28.390417099, 1.30623209476, 1.38631165028,
0.00904, 37.467830658, -28.3807601929, 1.06760883331, 1.06824183464,
0.008989, 37.4846839905, -28.3576526642, 1.87488412857, 2.57064509392,
0.009046, 37.499458313, -28.3382053375, 1.63324368, 2.1498260498,
0.008915, 37.5273399353, -28.3049678802, 3.12749552727, 3.72826242447,
0.009051, 37.5319786072, -28.2806224823, 0.512503802776, 2.6898021698,
0.009256, 37.5338439941, -28.2652187347, 0.201532736421, 1.66419053078,
0.00885, 37.5465278625, -28.2483291626, 1.43320548534, 1.90842628479,
0.009774, 37.5574760437, -28.2329616547, 1.12013304234, 1.57228434086,
0.00842, 37.5707511902, -28.2226257324, 1.57662069798, 1.2275441885,
0.008978, 37.5862464905, -28.214679718, 1.72591900826, 0.885053992271,
0.027084, 37.5995330811, -28.2069625854, 0.490569710732, 0.284933269024,
0.008971, 37.6118278503, -28.2021980286, 1.37050151825, 0.53110653162,
0.009136, 37.6401176453, -28.1912670135, 3.09651875496, 1.19647717476,
0.009073, 37.6670074463, -28.161075592, 2.96371650696, 3.3276116848,
0.008945, 37.7056732178, -28.1292896271, 4.32261276245, 3.55348944664,
0.009143, 37.7462692261, -28.1040992737, 4.44011926651, 2.75515198708,
0.008965, 37.7865600586, -28.0813350677, 4.49423694611, 2.53923106194,
0.009024, 37.8204078674, -28.0666160583, 3.75086545944, 1.63109588623,
0.008987, 37.8658790588, -28.0441761017, 5.05966281891, 2.49693512917,
0.009185, 37.9165458679, -28.0225276947, 5.51625537872, 2.35693049431,
0.00896, 37.9458427429, -28.0086708069, 3.26974034309, 1.54652762413,
0.009011, 37.9752197266, -27.9825897217, 3.26012444496, 2.89436078072,
0.009113, 37.9971046448, -27.9624938965, 2.40150547028, 2.20518231392,
0.008924, 37.980430603, -27.948802948, -1.86844933033, 1.53417170048,
0.00906, 37.9655303955, -27.9352359772, -1.64461445808, 1.49745810032,
0.00902, 37.9551048279, -27.9203109741, -1.15582787991, 1.65465664864,
0.00902, 37.9511299133, -27.9063892365, -0.440677911043, 1.54342997074,
0.009092, 37.9551887512, -27.8854942322, 0.446418583393, 2.29817461967,
0.008988, 37.9615287781, -27.8665523529, 0.705387890339, 2.10746312141,
0.009074, 37.9707183838, -27.8517494202, 1.01274037361, 1.63135695457,
0.009047, 37.9654159546, -27.8380184174, -0.586098074913, 1.5177410841,
0.009532, 37.9609146118, -27.8254814148, -0.472234874964, 1.31525421143,
0.008554, 37.889957428, -28.1125278473, -8.2952041626, -33.5569801331,
0.009053, 37.9095306396, -28.3031768799, 2.16206908226, -21.0592098236,
0.008988, 37.9042243958, -28.2704124451, -0.59036976099, 3.64535307884,
0.009073, 37.909034729, -28.2503738403, 0.530181109905, 2.20859742165,
0.00904, 37.9517974854, -27.7392673492, 4.73039340973, 56.5383300781,
0.009318, 37.890499115, -27.3190288544, -6.57849025726, 45.099647522,
0.009163, 37.8225021362, -27.2722530365, -7.42082071304, 5.10485839844,
0.008647, 37.7112808228, -26.9971656799, -12.8624153137, 31.8130378723,
0.009024, 37.5684356689, -26.7219696045, -15.8294725418, 30.4960193634,
0.009188, 37.3397979736, -26.3709697723, -24.8843803406, 38.2019844055,
0.009031, 36.9862785339, -25.7467823029, -39.1451072693, 69.1160964966,
0.009166, 36.7374038696, -25.1219959259, -27.1519374847, 68.1634674072,
0.008835, 36.2636260986, -24.0798034668, -53.6251029968, 117.961791992,
0.009084, 35.6791343689, -22.8032836914, -64.3429870605, 140.523971558,
0.008997, 35.0870552063, -22.0366840363, -65.8085098267, 85.2061462402,
0.00915, 34.7417449951, -21.3222904205, -37.7388191223, 78.0758056641,
0.008911, 34.1503143311, -20.067029953, -66.3708572388, 140.866409302,
0.008982, 33.3709754944, -18.5518608093, -86.7667388916, 168.68951416,
0.009047, 33.0228042603, -17.5867042542, -38.4847183228, 106.682502747,
0.009125, 32.7338562012, -15.9035863876, -31.6655406952, 184.451278687,
0.009005, 32.4358825684, -14.3959913254, -33.0897979736, 167.417556763,
0.009026, 31.5791721344, -13.2463331223, -94.9158477783, 127.371833801,
0.009232, 30.691204071, -11.9054279327, -96.1837081909, 145.245361328,
0.008917, 29.7563819885, -9.6283788681, -104.8359375, 255.360443115,
0.009026, 28.9340114594, -8.21943283081, -91.111289978, 156.098602295,
0.009035, 27.9951877594, -6.54663085938, -103.90965271, 185.146881104,
0.009033, 26.8007221222, -4.45901107788, -132.233551025, 231.110351562,
0.009111, 25.4725418091, -2.42375016212, -145.777664185, 223.385009766,
0.00899, 24.0702323914, -1.53495240211, -155.985473633, 98.8651580811,
0.008986, 23.3926067352, -0.748330652714, -75.4090423584, 87.5385894775,
0.009034, 22.818769455, 0.996366024017, -63.519733429, 193.125579834,
0.009112, 21.3667583466, 3.38401222229, -159.351516724, 262.03314209,
0.009026, 20.1937675476, 5.16443157196, -129.956878662, 197.254516602,
0.008941, 18.5420284271, 6.44344568253, -184.737625122, 143.050445557,
0.009179, 16.8760051727, 7.15423631668, -181.50378418, 77.4366073608,
0.009029, 16.0418968201, 7.55220222473, -92.3810348511, 44.0764083862,
0.009002, 15.3712110519, 8.0169878006, -74.5040817261, 51.6313667297,
0.009227, 14.3901481628, 8.88239383698, -106.32522583, 93.7906188965,
0.008891, 13.5952386856, 9.55486965179, -89.4060745239, 75.635559082,
0.008931, 12.6567077637, 9.75706768036, -105.086883545, 22.6400222778,
0.009014, 11.5599040985, 11.0339574814, -121.67779541, 141.656280518,
0.008989, 9.94008350372, 13.1125640869, -180.200317383, 231.238922119,
0.009229, 9.14836788177, 14.0322580338, -85.7856369019, 99.6526107788,
0.008876, 8.37505435944, 15.2251491547, -87.1241073608, 134.395126343,
0.009214, 8.05314350128, 15.5045814514, -34.9371452332, 30.3269271851,
0.00886, 7.88156223297, 15.757610321, -19.3658313751, 28.5585613251,
0.009229, 7.40192461014, 16.3913612366, -51.9707069397, 68.6695098877,
0.008827, 6.55812883377, 17.0875835419, -95.592590332, 78.874168396,
0.009162, 6.05514907837, 17.5186824799, -54.8984642029, 47.0529289246,
0.008942, 5.74832677841, 17.8743476868, -34.3124923706, 39.774684906,
0.00912, 5.5818772316, 18.073846817, -18.2510471344, 21.8749065399,
0.008973, 5.07469892502, 18.426618576, -56.5227165222, 39.3148078918,
0.009107, 4.93056344986, 18.5120601654, -15.8268880844, 9.38196849823,
0.010158, 4.88573026657, 18.5747489929, -4.41358375549, 6.17137527466,
0.007838, 4.85151004791, 18.6178302765, -4.36593770981, 5.49646425247,
0.009125, 4.55318832397, 18.7095489502, -32.6927909851, 10.0513620377,
0.008962, 4.61780023575, 18.7088718414, 7.20954179764, -0.0755533128977,
0.009063, 4.72209835052, 18.7028713226, 11.5081224442, -0.662089705467,
0.009011, 4.73721456528, 18.3217906952, 1.67752897739, -42.290599823,
0.009128, 4.74760103226, 18.179019928, 1.13786888123, -15.6409702301,
0.008937, 4.91766548157, 18.188451767, 19.0292549133, 1.05536961555,
0.009086, 4.90115022659, 18.1411094666, -1.81765961647, -5.21046686172,
0.018047, 4.09813690186, 16.3518600464, -44.4956703186, -99.1438751221,
0.009034, 4.20652103424, 16.3665370941, 11.9973573685, 1.62464547157,
0.009028, 4.30016469955, 16.3739204407, 10.3725814819, 0.817827522755,
0.009067, 5.28376340866, 16.1659011841, 108.481163025, -22.9424571991,
0.00903, 6.60915613174, 15.9537220001, 146.776596069, -23.4971408844,
0.009041, 7.2764377594, 15.8797054291, 73.8061752319, -8.18676757812,
0.009108, 7.966132164, 15.9127721786, 75.7240219116, 3.63051700592,
0.009199, 8.76767158508, 15.9985523224, 87.1333236694, 9.32494258881,
0.00916, 9.53354072571, 15.9706811905, 83.610168457, -3.04270005226,
0.00949, 10.3450298309, 16.2643661499, 85.5099182129, 30.9467811584,
0.008455, 11.8146286011, 14.9939432144, 173.814163208, -150.257003784,
0.008804, 12.6045312881, 15.4508562088, 89.7208862305, 51.8983421326,
0.009065, 14.2062044144, 13.8556032181, 176.687591553, -175.979370117,
0.009048, 14.6177854538, 14.9063854218, 45.4886207581, 116.13419342,
0.009007, 15.8686342239, 15.3503675461, 138.875183105, 49.293006897,
0.009211, 17.9330883026, 15.454126358, 224.129196167, 11.2646627426,
0.009647, 18.3086700439, 16.7075500488, 38.9324913025, 129.928863525,
0.00827, 18.9775409698, 16.659412384, 80.8791885376, -5.82075738907,
0.009072, 20.7037982941, 17.8743610382, 190.284088135, 133.922912598,
0.008989, 21.8691978455, 18.7069282532, 129.647293091, 92.6206741333,
0.009205, 23.8555107117, 19.9479427338, 215.786300659, 134.819610596,
0.008949, 25.5325393677, 21.1932945251, 187.3984375, 139.160995483,
0.009106, 27.3140220642, 21.8908882141, 195.638336182, 76.6081390381,
0.010116, 29.5363101959, 22.8232784271, 219.680526733, 92.1698532104,
0.008023, 31.4878177643, 23.700881958, 243.239120483, 109.385955811,
0.008957, 33.643157959, 24.3319168091, 240.631912231, 70.4515838623,
0.008992, 35.1622428894, 25.2926979065, 168.937393188, 106.848434448,
0.00925, 36.6400604248, 25.8798866272, 159.764053345, 63.4798622131,
0.008916, 37.8259162903, 25.9689655304, 133.003128052, 9.99090480804,
0.008915, 38.7331962585, 26.1412639618, 101.770050049, 19.3268013,
0.009075, 40.443195343, 26.4643630981, 188.429656982, 35.6032104492,
0.009039, 41.7909164429, 26.469619751, 149.100692749, 0.581552505493,
0.009269, 42.976360321, 26.3745937347, 127.89339447, -10.2520246506,
0.00878, 43.8916740417, 26.0315418243, 104.249855042, -39.0719718933,
0.009022, 44.7345504761, 25.9018287659, 93.4245605469, -14.3774166107,
0.00905, 45.2869644165, 25.7317962646, 61.0402107239, -18.7881202698,
0.009074, 45.8074645996, 25.2684192657, 57.3617134094, -51.0664558411,
0.009736, 46.1933937073, 24.3812866211, 39.6393928528, -91.1188049316,
0.008337, 46.8353424072, 23.1336345673, 76.999961853, -149.652389526,
0.00908, 47.0138244629, 21.7572135925, 19.6566143036, -151.58821106,
0.027105, 47.4346160889, 20.8188533783, 15.5245018005, -34.6194496155,
0.008954, 47.4720840454, 20.4717197418, 4.18449401855, -38.7685546875,
0.009161, 47.3460083008, 19.9730052948, -13.7622251511, -54.4388656616,
0.00889, 47.4881134033, 19.07188797, 15.984826088, -101.36302948,
0.00905, 46.9056015015, 18.1478157043, -64.3659515381, -102.107429504,
0.009087, 46.6040420532, 17.5426292419, -33.1858100891, -66.5991516113,
0.009034, 46.4288101196, 16.9522285461, -19.3969364166, -65.353187561,
0.008995, 46.3408050537, 16.639585495, -9.78377532959, -34.7574272156,
0.009079, 46.085483551, 16.3679523468, -28.1222057343, -29.9188404083,
0.009299, 45.7468566895, 16.0295333862, -36.4154052734, -36.3930511475,
0.008729, 45.4406967163, 15.7168188095, -35.073890686, -35.8247909546,
0.009298, 44.7579193115, 15.0145635605, -73.432723999, -75.5275650024,
0.008792, 43.2201156616, 12.9428730011, -174.909423828, -235.633590698,
0.00913, 42.4574699402, 9.45477485657, -83.5318374634, -382.047973633,
0.009973, 41.5062408447, 8.77123737335, -95.3804397583, -68.5388031006,
0.008031, 40.4371299744, 8.55367088318, -133.123001099, -27.0908336639,
0.009191, 38.4976081848, 7.55928754807, -211.024017334, -108.190986633,
0.008921, 36.7377510071, 6.41520833969, -197.271286011, -128.245620728,
0.009049, 35.4333839417, 5.37842702866, -144.144882202, -114.574127197,
0.008994, 34.3020858765, 2.92982292175, -125.783638, -272.248626709,
0.009445, 32.3435554504, 1.64166939259, -207.361602783, -136.38470459,
0.008971, 30.8212165833, -0.936420977116, -169.695556641, -287.380493164,
0.008928, 28.
