dt,x,z,vx,vz
0.009504, 11.1803379059, -18.199464798, -0.186640813947, -1.09154772758,
0.008548, 11.1811590195, -18.2126216888, 0.0960591509938, -1.53917765617,
0.009258, 11.1826934814, -18.2339572906, 0.165744438767, -2.30455827713,
0.00883, 11.1855688095, -18.2545948029, 0.325631737709, -2.33720421791,
0.009093, 11.1870145798, -18.2744121552, 0.158998161554, -2.17940759659,
0.009079, 11.1879453659, -18.2890930176, 0.102520778775, -1.61701321602,
0.009066, 11.1864719391, -18.302280426, -0.162522271276, -1.45460057259,
0.009005, 11.1846065521, -18.3151245117, -0.207150131464, -1.42632830143,
0.009052, 11.1840791702, -18.3268795013, -0.0582613684237, -1.29860687256,
0.009065, 11.1834039688, -18.3382530212, -0.0744844302535, -1.25466299057,
0.009024, 11.1841878891, -18.3467903137, 0.0868706032634, -0.946065247059,
0.008967, 11.1843538284, -18.355140686, 0.0185055565089, -0.931233644485,
0.009357, 11.1835021973, -18.3635787964, -0.0910154059529, -0.901796579361,
0.008864, 11.1836023331, -18.3764610291, 0.0112969083712, -1.45332038403,
0.009126, 11.1852741241, -18.3892936707, 0.183189898729, -1.4061627388,
0.00888, 11.1882944107, -18.4009189606, 0.340122371912, -1.30915427208,
0.009051, 11.1913785934, -18.4125595093, 0.340756028891, -1.28610634804,
0.009298, 11.1910848618, -18.4282245636, -0.0315908491611, -1.68477678299,
0.008795, 11.1887159348, -18.4446125031, -0.269349306822, -1.86332464218,
0.009028, 11.1847352982, -18.4648723602, -0.440921217203, -2.2441136837,
0.009057, 11.1864538193, -18.4748249054, 0.18974506855, -1.09887874126,
0.009035, 11.1855802536, -18.4822025299, -0.0966868549585, -0.816560566425,
0.008951, 11.1853208542, -18.4881896973, -0.0289799366146, -0.668882489204,
0.027163, 11.182009697, -18.5047988892, -0.121899537742, -0.611463785172,
0.009108, 11.18039608, -18.5118370056, -0.177164778113, -0.772740006447,
0.008926, 11.1774988174, -18.5273742676, -0.324586868286, -1.74067461491,
0.009049, 11.1738500595, -18.5434989929, -0.403222203255, -1.78193449974,
0.008984, 11.1709918976, -18.5581130981, -0.318139106035, -1.62668132782,
0.009111, 11.1677627563, -18.5720996857, -0.354422241449, -1.5351319313,
0.009099, 11.1637229919, -18.5861911774, -0.44397893548, -1.54868578911,
0.008974, 11.1609363556, -18.5990657806, -0.310523331165, -1.43465602398,
0.009512, 11.1588048935, -18.6106910706, -0.224081382155, -1.22217094898,
0.008639, 11.1569566727, -18.6207180023, -0.213939204812, -1.16065883636,
0.008909, 11.1545886993, -18.6298179626, -0.265795648098, -1.02143454552,
0.00916, 11.1515989304, -18.6391124725, -0.326393991709, -1.01468443871,
0.008982, 11.1471729279, -18.6487579346, -0.492763578892, -1.07386577129,
0.009048, 11.1437921524, -18.6586894989, -0.373648911715, -1.09765303135,
0.008986, 11.1437759399, -18.6666297913, -0.00180419138633, -0.883629262447,
0.009072, 11.1442146301, -18.6743354797, 0.0483564995229, -0.849392473698,
0.009179, 11.1446485519, -18.6812438965, 0.0472733229399, -0.752632856369,
0.008851, 11.1457500458, -18.687746048, 0.124448515475, -0.734623372555,
0.009125, 11.1496706009, -18.6968040466, 0.429649889469, -0.992657423019,
0.009083, 11.1510334015, -18.7083587646, 0.150038599968, -1.27212572098,
0.008979, 11.150727272, -18.7223072052, -0.0340939350426, -1.55345141888,
0.008982, 11.1515407562, -18.7339382172, 0.090568266809, -1.2949244976,
0.00908, 11.1513261795, -18.7452812195, -0.0236317962408, -1.24922931194,
0.009056, 11.1501607895, -18.750623703, -0.128687053919, -0.589938521385,
0.00903, 11.1482648849, -18.7537174225, -0.209956198931, -0.342604577541,
0.009085, 11.1469287872, -18.75481987, -0.147066354752, -0.121348105371,
0.009109, 11.1471128464, -18.7562580109, 0.0202062949538, -0.157881319523,
0.009045, 11.1511421204, -18.7580871582, 0.445469737053, -0.202227458358,
0.009096, 11.1642913818, -18.7540988922, 1.44560921192, 0.438463687897,
0.008876, 11.1803731918, -18.7511253357, 1.81183087826, 0.335010886192,
0.009043, 11.1922092438, -18.7512321472, 1.30886352062, -0.011811514385,
0.009006, 11.2049541473, -18.7502803802, 1.41515696049, 0.105681426823,
0.009076, 11.2115354538, -18.752664566, 0.7251329422, -0.262691259384,
0.009044, 11.2189083099, -18.7524929047, 0.815220713615, 0.0189806912094,
0.009655, 11.2197008133, -18.7554759979, 0.0820821747184, -0.308968752623,
0.008556, 11.2176990509, -18.7633838654, -0.233960077167, -0.924248158932,
0.009031, 11.218542099, -18.7702503204, 0.0933504775167, -0.760320603848,
0.008939, 11.2210597992, -18.7742385864, 0.28165346384, -0.446164667606,
0.009091, 11.2252130508, -18.7782859802, 0.456853121519, -0.445208847523,
0.009026, 11.2266836166, -18.7904109955, 0.1629255265, -1.34334313869,
0.008963, 11.2319717407, -18.8015213013, 0.589994847775, -1.23957443237,
0.009072, 11.2373142242, -18.8111076355, 0.588898062706, -1.05669462681,
0.008991, 11.2347993851, -18.8253116608, -0.279706269503, -1.5798047781,
0.009762, 11.2347002029, -18.844329834, -0.0101600214839, -1.94818401337,
0.008336, 11.2294721603, -18.8689308167, -0.627164423466, -2.95117354393,
0.009012, 11.2235460281, -18.8948955536, -0.657582402229, -2.88112926483,
0.009046, 11.221203804, -18.9165763855, -0.258923739195, -2.39673113823,
0.009068, 11.2159070969, -18.9376296997, -0.584109723568, -2.32171535492,
0.009105, 11.2112474442, -18.9582862854, -0.511768579483, -2.26870799065,
0.008977, 11.2075166702, -18.9734287262, -0.415592521429, -1.68680417538,
0.009695, 11.2078123093, -18.9710083008, 0.0304939690977, 0.249657079577,
0.008449, 11.2041320801, -18.9632472992, -0.435581624508, 0.918570399284,
0.008831, 11.1865463257, -18.9299697876, -1.99136614799, 3.76826095581,
0.009192, 11.1168117523, -18.8588981628, -7.58644151688, 7.73189973831,
0.008868, 11.0911579132, -18.7553272247, -2.89285516739, 11.6791772842,
0.009088, 11.059387207, -18.6134262085, -3.49589633942, 15.6141080856,
0.009121, 11.0397129059, -18.3736915588, -2.15703344345, 26.2838115692,
0.00905, 10.9972715378, -17.9904460907, -4.68965387344, 42.3475646973,
0.008926, 11.0438327789, -17.5993976593, 5.21636104584, 43.8100395203,
0.009019, 11.1241998672, -17.2230548859, 8.91086387634, 41.7277679443,
0.00911, 11.1565580368, -16.8248157501, 3.55193948746, 43.7145042419,
0.009058, 11.1758880615, -16.3140468597, 2.13402795792, 56.3887062073,
0.009047, 11.1815729141, -15.5803852081, 0.628368854523, 81.0944671631,
0.008993, 11.2385931015, -14.7938766479, 6.34050798416, 87.457862854,
0.009091, 11.3565692902, -14.0204391479, 12.9772510529, 85.0772705078,
0.009, 11.3770990372, -12.9592990875, 2.28108310699, 117.904457092,
0.00927, 11.5359220505, -11.8658132553, 17.1330108643, 117.959632874,
0.009067, 11.7703809738, -10.7058458328, 25.8584899902, 127.932884216,
0.008883, 11.719537735, -9.42805194855, -5.72365617752, 143.847106934,
0.00996, 11.5521688461, -8.12889575958, -16.8041038513, 130.437362671,
0.008161, 11.5149440765, -6.87679481506, -4.56130027771, 153.424942017,
0.009087, 11.1455640793, -5.43245697021, -40.6492805481, 158.945510864,
0.008961, 10.9662160873, -4.0367732048, -20.0142841339, 155.750900269,
0.008877, 10.8129148483, -2.97626399994, -17.269487381, 119.467071533,
0.009033, 10.2285900116, -1.73919272423, -64.687789917, 136.950210571,
0.00907, 10.163769722, -0.399589776993, -7.14666938782, 147.696029663,
0.009046, 9.55904483795, 1.20992994308, -66.8499755859, 177.926116943,
0.009054, 9.37313652039, 2.82127380371, -20.5332813263, 177.970397949,
0.009004, 8.97796630859, 4.06271934509, -43.8882980347, 137.877120972,
0.009012, 8.71470355988, 5.16279411316, -29.2124671936, 122.067779541,
0.009139, 8.76196193695, 6.7114481926, 5.17106628418, 169.45552063,
0.009035, 8.32247161865, 8.23501014709, -48.6430931091, 168.628890991,
0.009003, 8.29307937622, 9.80047512054, -3.2647163868, 173.882583618,
0.009009, 8.18137645721, 10.6475934982, -12.3990364075, 94.0302352905,
0.009081, 7.79743337631, 11.6190652847, -42.2798233032, 106.978500366,
0.008975, 7.92663478851, 12.6633033752, 14.3957004547, 116.349647522,
0.009041, 8.1691608429, 13.4343938828, 26.8251361847, 85.2881851196,
0.009078, 8.30329990387, 14.4071130753, 14.7762794495, 107.151268005,
0.009712, 8.08616542816, 15.3261499405, -22.3573379517, 94.6289978027,
0.008317, 7.8647108078, 16.3132801056, -26.6267414093, 118.688247681,
0.009118, 7.48188781738, 17.2490634918, -41.9854125977, 102.630332947,
0.008966, 7.27740240097, 18.0966510773, -22.806760788, 94.5335235596,
0.009385, 6.96033143997, 19.0332565308, -33.784866333, 99.7981338501,
0.008779, 6.42530632019, 19.8214874268, -60.9437446594, 89.7859573364,
0.008981, 6.19099235535, 20.930475235, -26.089963913, 123.481552124,
0.009065, 6.08905506134, 21.5912628174, -11.2451505661, 72.8943786621,
0.008992, 5.9921374321, 21.9331817627, -10.7782068253, 38.0247955322,
0.009154, 5.83235168457, 22.207069397, -17.455291748, 29.9199943542,
0.00911, 5.7721414566, 22.4789295197, -6.60924577713, 29.8419456482,
0.008859, 5.72738981247, 22.7099704742, -5.05154561996, 26.0797996521,
0.00906, 5.89278459549, 23.0738525391, 18.2554950714, 40.1635818481,
0.009011, 6.19100666046, 23.453874588, 33.0953330994, 42.1731262207,
0.00902, 6.38445949554, 23.8375053406, 21.4470996857, 42.5311279297,
0.009164, 6.5564866066, 24.1873455048, 18.7720546722, 38.1754875183,
0.008965, 6.5290350914, 24.3428611755, -3.0620765686, 17.3469810486,
0.009005, 6.67830324173, 24.6038131714, 16.5761413574, 28.9785671234,
0.009065, 6.84420537949, 24.8180599213, 18.3013935089, 23.6345005035,
0.01025, 7.0862994194, 25.1906700134, 23.6189308167, 36.3522033691,
0.007878, 7.35892152786, 25.4388504028, 34.6054992676, 31.5029697418,
0.008988, 7.88295936584, 25.5886325836, 58.3041610718, 16.6646823883,
0.00903, 8.55857276917, 25.7885990143, 74.8187561035, 22.1446762085,
0.009017, 9.54625034332, 26.1124572754, 109.535057068, 35.9164085388,
0.009024, 10.1894845963, 26.1805362701, 71.2803955078, 7.54421520233,
0.009009, 11.2559108734, 26.1495609283, 118.373435974, -3.43826651573,
0.009094, 12.0833854675, 25.9285335541, 90.9912719727, -24.3047485352,
0.009061, 12.9044780731, 25.8329315186, 90.6183166504, -10.5509357452,
0.009101, 13.5715179443, 25.6784362793, 73.2930297852, -16.9756336212,
0.008928, 14.5600404739, 25.4265861511, 110.721611023, -28.2090206146,
0.009194, 15.4534378052, 25.2259407043, 97.1717834473, -21.8235206604,
0.010501, 16.6998958588, 24.718044281, 118.698982239, -48.366481781,
0.007573, 18.2167873383, 24.2695522308, 200.302581787, -59.2225074768,
0.008991, 19.7048244476, 23.6995716095, 165.502960205, -63.3945732117,
0.009093, 21.2369403839, 23.0524349213, 168.494003296, -71.1686706543,
0.009122, 22.9015579224, 22.4010391235, 182.483825684, -71.4093170166,
0.008928, 24.8798904419, 21.6746749878, 221.587417603, -81.3579864502,
0.026999, 28.8038959503, 18.6037216187, 145.338912964, -113.743225098,
0.009122, 29.3829650879, 17.71342659, 63.4805030823, -97.5986633301,
0.008952, 29.7267436981, 16.7687110901, 38.4024353027, -105.531219482,
0.009154, 30.3266334534, 16.212179184, 65.5330734253, -60.7965774536,
0.008968, 31.4426765442, 15.4763889313, 124.447265625, -82.0461883545,
0.009043, 32.8976135254, 14.6494703293, 160.890975952, -91.4429550171,
0.009331, 34.8680419922, 13.0077323914, 211.170120239, -175.944473267,
0.008704, 35.9720954895, 12.0077438354, 126.84437561, -114.888389587,
0.009308, 37.1004295349, 10.2731294632, 121.221961975, -186.35736084,
0.008827, 38.5326004028, 8.62742042542, 162.248886108, -186.440353394,
0.009023, 39.63256073, 7.05329942703, 121.906280518, -174.456512451,
0.009009, 40.5886268616, 5.30785655975, 106.123451233, -193.744354248,
0.009135, 41.6108207703, 3.85569381714, 111.898612976, -158.966903687,
0.009004, 42.1384277344, 2.62128138542, 58.5969543457, -137.096008301,
0.008957, 42.5502281189, 1.33253228664, 45.9752540588, -143.881774902,
0.009088, 43.3230857849, -0.940257251263, 85.041557312, -250.086868286,
0.009008, 43.761756897, -2.7309756279, 48.6979484558, -198.792007446,
0.009112, 43.5527496338, -4.1050567627, -22.937582016, -150.799057007,
0.0098, 43.8643302917, -5.82439088821, 31.7939434052, -175.442260742,
0.008152, 43.8677101135, -7.54601812363, 0.414600342512, -211.19078064,
0.009206, 43.875579834, -9.64296627045, 0.854846894741, -227.780593872,
0.008923, 43.597278595, -11.3247938156, -31.189201355, -188.482299805,
0.009127, 43.2176780701, -12.9555034637, -41.5909385681, -178.668746948,
0.009018, 42.3859405518, -14.8453273773, -92.2308197021, -209.561309814,
0.008995, 41.5630683899, -17.1979236603, -91.4810638428, -261.544891357,
0.009111, 40.44165802, -19.4828987122, -123.083122253, -250.792999268,
0.008953, 39.482257843, -21.3915557861, -107.159629822, -213.186309814,
0.008981, 38.4021873474, -23.4715061188, -120.261726379, -231.594528198,
0.009041, 36.7702293396, -25.5376682281, -180.506362915, -228.532470703,
0.009201, 35.3557128906, -27.5883464813, -153.735076904, -222.875579834,
0.009004, 33.7912788391, -29.2271537781, -173.748794556, -182.00881958,
0.009031, 32.294216156, -30.9501934052, -165.769317627, -190.791687012,
0.009158, 30.5280895233, -32.8184738159, -192.85067749, -204.005279541,
0.008903, 28.542673111, -34.6046180725, -223.005340576, -200.622756958,
0.009088, 26.7663269043, -36.2897987366, -195.460617065, -185.429199219,
0.009001, 24.8324203491, -38.2032241821, -214.854629517, -212.579208374,
0.008982, 23.0297698975, -39.8163108826, -200.695892334, -179.591033936,
0.009744, 20.9586906433, -41.4283561707, -212.549194336, -165.439788818,
0.008418, 19.1261692047, -42.7236289978, -217.690826416, -153.869415283,
0.009024, 16.7614822388, -44.1810379028, -262.044219971, -161.503646851,
0.009059, 15.1338214874, -45.1032791138, -179.673339844, -101.803863525,
0.008993, 13.5526275635, -46.0644836426, -175.824966431, -106.883636475,
0.009075, 11.9840364456, -46.8856887817, -172.847503662, -90.4909286499,
0.008959, 10.3954324722, -47.6131515503, -177.319335938, -81.1991043091,
0.009215, 8.5200548172, -48.1398696899, -203.513580322, -57.1587791443,
0.008938, 6.6034040451, -48.6611251831, -214.438446045, -58.3190345764,
0.008998, 5.11944150925, -49.1102752686, -164.92137146, -49.9166564941,
0.009043, 3.65585374832, -49.5633850098, -161.847595215, -50.1061325073,
0.009073, 2.35396981239, -49.9350204468, -143.489898682, -40.9605903625,
0.009071, 0.733392775059, -50.0202789307, -178.65473938, -9.39901733398,
0.008957, -1.16442227364, -50.048248291, -211.880645752, -3.12262582779,
0.009035, -2.86108350754, -49.8855133057, -187.787643433, 18.0116214752,
0.009159, -4.23752784729, -49.6314926147, -150.28326416, 27.734544754,
0.008967, -5.58034133911, -49.1961212158, -149.750579834, 48.5526275635,
0.008954, -7.37784385681, -48.6024551392, -200.748550415, 66.3017730713,
0.009022, -8.84744167328, -47.9668197632, -162.890472412, 70.4539337158,
0.009711, -10.0243320465, -47.3875350952, -121.191467285, 59.6524200439,
0.00841, -10.9895162582, -46.8944892883, -114.76625061, 58.6261329651,
0.009055, -12.2021560669, -46.0307006836, -133.9193573, 95.3935546875,
0.009087, -13.3139657974, -44.8963699341, -122.35168457, 124.830055237,
0.009021, -14.4462661743, -43.9624633789, -125.518280029, 103.52583313,
0.008941, -15.4286651611, -42.8341941833, -109.875732422, 126.190490723,
0.009064, -16.3688602448, -41.599609375, -103.728492737, 136.207504272,
0.009053, -17.2261428833, -40.4106712341, -94.6959686279, 131.330841064,
0.00911, -18.6617336273, -38.789855957, -157.584060669, 177.916061401,
0.008949, -20.0107460022, -37.219619751, -150.744476318, 175.464981079,
0.009033, -20.7271442413, -35.9283218384, -79.3090057373, 142.953384399,
0.009067, -21.3808364868, -34.6040687561, -72.0957565308, 146.051956177,
0.009023, -22.0151081085, -33.032207489, -70.2949829102, 174.206069946,
0.009069, -22.5379447937, -31.8093204498, -57.650970459, 134.842544556,
0.008988, -22.9930305481, -30.5120849609, -50.6325912476, 144.329711914,
0.009303, -23.4947490692, -28.6911697388, -53.9308319092, 195.734191895,
0.008779, -24.1355304718, -26.7757873535, -72.9902496338, 218.177749634,
0.009017, -24.6185665131, -24.844669342, -53.5694847107, 214.164138794,
0.009055, -25.4176998138, -22.5948352814, -88.2532653809, 248.463180542,
0.00934, -26.1787967682, -19.8939685822, -81.4878921509, 289.172027588,
0.008827, -26.5362796783, -17.9344577789, -40.4988021851, 221.990570068,
0.008978, -26.373254776, -16.5195827484, 18.1582641602, 157.593566895,
0.009054, -26.277349472, -15.0331954956, 10.592590332, 164.169128418,
0.008981, -25.9395256042, -13.2922830582, 37.615398407, 193.843948364,
0.009167, -25.9532165527, -11.1606712341, -1.49350380898, 232.531021118,
0.008953, -26.0288715363, -9.0951461792, -8.45023822784, 230.707580566,
0.009002, -25.8808078766, -7.35866308212, 16.4478626251, 192.899703979,
0.009148, -25.5953426361, -5.7197561264, 31.2052078247, 179.154678345,
0.008975, -25.2764854431, -4.55038881302, 35.5272636414, 130.291625977,
0.009088, -25.0552806854, -3.39742231369, 24.3403110504, 126.866905212,
0.009187, -24.96235466, -1.89370548725, 10.1149482727, 163.678771973,
0.008827, -24.5075721741, -0.768320441246, 51.5217514038, 127.493492126,
0.009054, -24.200176239, 0.172795251012, 33.9513969421, 103.944747925,
0.00908, -23.9353504181, 1.26354634762, 29.1658382416, 120.12676239,
0.009057, -23.7690200806, 2.48695135117, 18.3648376465, 135.078384399,
0.009008, -23.1855735779, 3.3712515831, 64.769821167, 98.1683273315,
0.009007, -22.8213310242, 3.88066411018, 40.4399414062, 56.5573997498,
0.009114, -22.5447292328, 4.19777584076, 30.3491096497, 34.7939147949,
0.009005, -22.2772903442, 4.36324501038, 29.6989326477, 18.3752555847,
0.009003, -22.0602722168, 
