dt,x,z,vx,vz
0.009117, 47.7110519409, -23.776966095, 0.154395446181, 1.91676306725,
0.008749, 47.7108459473, -23.7620697021, -0.0235448237509, 1.70263957977,
0.009028, 47.7093544006, -23.7479228973, -0.165213406086, 1.56699216366,
0.009015, 47.710483551, -23.7321472168, 0.125252395868, 1.74993669987,
0.009106, 47.699886322, -23.7327632904, -1.16376340389, -0.0676557868719,
0.008991, 47.6874809265, -23.7291564941, -1.3797570467, 0.401156276464,
0.009036, 47.6854629517, -23.7223567963, -0.223326131701, 0.752511918545,
0.009098, 47.6843605042, -23.7180671692, -0.121174708009, 0.471491217613,
0.008987, 47.6844787598, -23.7132015228, 0.013158518821, 0.541409373283,
0.009468, 47.6775512695, -23.7105026245, -0.731674075127, 0.28505474329,
0.008644, 47.681388855, -23.7010059357, 0.443959474564, 1.09864521027,
0.009009, 47.6685028076, -23.6940364838, -1.43035268784, 0.773609936237,
0.00915, 47.6502799988, -23.6830654144, -1.991563797, 1.19902396202,
0.009016, 47.6382141113, -23.673614502, -1.33827507496, 1.04823791981,
0.008967, 47.6289710999, -23.6639595032, -1.03078079224, 1.07672560215,
0.009031, 47.6232719421, -23.6602783203, -0.631066083908, 0.407616317272,
0.00914, 47.6217956543, -23.6524295807, -0.161519467831, 0.858724296093,
0.008931, 47.6263999939, -23.6397438049, 0.515545845032, 1.42042052746,
0.009119, 47.6353111267, -23.6260318756, 0.977205038071, 1.50366580486,
0.009049, 47.6387939453, -23.6186523438, 0.384884357452, 0.815507948399,
0.008986, 47.6413383484, -23.6128616333, 0.28315192461, 0.644414722919,
0.009222, 47.646697998, -23.607006073, 0.581180810928, 0.634955585003,
0.00883, 47.6548538208, -23.6020717621, 0.923649251461, 0.558812141418,
0.009051, 47.656452179, -23.598651886, 0.176594644785, 0.377845108509,
0.00907, 47.6519203186, -23.5962123871, -0.499653846025, 0.268963515759,
0.009091, 47.6528205872, -23.5912132263, 0.0990285500884, 0.549902200699,
0.009076, 47.6487808228, -23.5894470215, -0.445104032755, 0.194601669908,
0.008924, 47.6400375366, -23.5854606628, -0.979749679565, 0.446700870991,
0.009075, 47.634929657, -23.578168869, -0.562851727009, 0.803503453732,
0.009013, 47.6375465393, -23.5623207092, 0.290345311165, 1.7583668232,
0.009075, 47.6448936462, -23.5729942322, 0.809598565102, -1.17614579201,
0.008991, 47.6482009888, -23.5684013367, 0.367850333452, 0.510832548141,
0.009119, 47.6503753662, -23.5540084839, 0.238444715738, 1.5783367157,
0.00912, 47.6371498108, -23.5375137329, -1.45017063618, 1.80863499641,
0.008866, 47.6013336182, -23.5240421295, -4.03972387314, 1.51946806908,
0.009104, 47.5251541138, -23.5237083435, -8.36769580841, 0.0366636626422,
0.009005, 47.4368019104, -23.4776134491, -9.811460495, 5.11881113052,
0.009083, 47.2857704163, -23.4309406281, -16.6279296875, 5.1384806633,
0.009028, 47.077835083, -23.4120235443, -23.0322704315, 2.09537935257,
0.009037, 46.7134628296, -23.4353160858, -40.3200454712, -2.57746386528,
0.009617, 46.2605895996, -23.4806041718, -47.0909042358, -4.70916986465,
0.008399, 45.695400238, -23.5447483063, -67.2924575806, -7.63711547852,
0.009026, 44.8760643005, -23.6672992706, -90.7750854492, -13.5775489807,
0.009045, 43.9579162598, -23.7306842804, -101.508903503, -7.00774002075,
0.009033, 42.7792625427, -23.8928775787, -130.483078003, -17.9556407928,
0.009128, 41.8969421387, -23.9841423035, -96.6608734131, -9.99832725525,
0.008954, 41.0385513306, -24.041223526, -95.8667449951, -6.37494134903,
0.00912, 39.3927307129, -23.9074230194, -180.462799072, 14.6711091995,
0.008941, 37.5441818237, -23.7636375427, -206.749679565, 16.0815868378,
0.009085, 36.1256370544, -23.8292484283, -156.141418457, -7.22189188004,
0.009013, 34.750038147, -23.9421920776, -152.62387085, -12.5311937332,
0.009054, 33.2153396606, -24.0291233063, -169.5050354, -9.6014175415,
0.009153, 31.7234134674, -24.0264339447, -162.998596191, 0.293822973967,
0.00901, 30.2396793365, -23.9745864868, -164.676376343, 5.75443458557,
0.008966, 28.517742157, -23.7665367126, -192.051879883, 23.2043018341,
0.009128, 26.5748958588, -23.7443962097, -212.844696045, 2.42555904388,
0.009133, 25.1537723541, -23.7680034637, -155.603149414, -2.58483028412,
0.008866, 23.036857605, -23.7118549347, -238.767730713, 6.33301687241,
0.009176, 21.1235866547, -23.7024078369, -208.508163452, 1.02954423428,
0.009431, 18.8325138092, -23.6295585632, -242.930007935, 7.72444868088,
0.008511, 17.0090007782, -23.6920127869, -214.253662109, -7.33805894852,
0.009037, 15.0902080536, -23.7012634277, -212.326293945, -1.02364063263,
0.008978, 12.9440889359, -23.543510437, -239.042007446, 17.571062088,
0.009141, 11.2401609421, -23.494966507, -186.404983521, 5.3105711937,
0.008972, 8.74855709076, -23.4335002899, -277.708831787, 6.85089349747,
0.009042, 6.69801664352, -22.8523826599, -226.779510498, 64.268699646,
0.009151, 4.853536129, -22.8520793915, -201.560546875, 0.0331404693425,
0.008943, 3.10858607292, -22.4567737579, -195.119094849, 44.2028007507,
0.009185, 1.0767365694, -22.3776416779, -221.213867188, 8.61535930634,
0.009123, -0.649872720242, -22.2928524017, -189.258926392, 9.2940120697,
0.008825, -2.83033418655, -21.9411621094, -247.077774048, 39.8515892029,
0.027187, -8.80352878571, -21.0575008392, -219.707763672, 32.5030822754,
0.00894, -10.3035755157, -20.7863330841, -167.790466309, 30.3319625854,
0.009061, -12.3829708099, -20.2066898346, -229.488494873, 63.9712219238,
0.008991, -13.4185056686, -20.273147583, -115.174598694, -7.39158582687,
0.009362, -14.8867311478, -20.1836624146, -156.828186035, 9.55833911896,
0.008817, -15.7449598312, -20.3245315552, -97.3379440308, -15.9769916534,
0.009189, -16.2423610687, -20.3854370117, -54.1300697327, -6.62808275223,
0.008933, -17.5065040588, -20.3964748383, -141.513824463, -1.23562371731,
0.00906, -18.5538425446, -20.859539032, -115.600273132, -51.1108360291,
0.008886, -20.1942958832, -20.4037799835, -184.610992432, 51.2895622253,
0.009058, -21.2259483337, -20.1648960114, -113.894073486, 26.3727073669,
0.009016, -22.5906143188, -19.5367622375, -151.360473633, 69.6687850952,
0.010054, -23.2455825806, -19.5062732697, -65.1450424194, 3.03252124786,
0.00803, -24.1638526917, -19.5539722443, -114.354927063, -5.94009637833,
0.00903, -25.743265152, -18.8066577911, -174.907241821, 82.7590713501,
0.009056, -25.5220470428, -18.9859085083, 24.4277954102, -19.793586731,
0.009098, -25.2467899323, -19.2171783447, 30.2546844482, -25.4198551178,
0.008975, -25.1499538422, -19.4354057312, 10.7895364761, -24.3150291443,
0.00901, -25.0285129547, -19.495847702, 13.4784555435, -6.70832061768,
0.009132, -24.7178192139, -19.6853122711, 34.0225296021, -20.7473258972,
0.008951, -24.1386871338, -19.7662677765, 64.7002639771, -9.04429721832,
0.009173, -24.0254039764, -19.8463897705, 12.3496294022, -8.7345457077,
0.008955, -23.8033218384, -19.8757476807, 24.7997913361, -3.27838182449,
0.009013, -22.4463424683, -20.9847183228, 150.558013916, -123.041236877,
0.009663, -21.5303668976, -20.7866611481, 94.7920532227, 20.4964485168,
0.00853, -20.0701808929, -21.0429496765, 171.182403564, -30.0455474854,
0.008974, -17.3155479431, -21.2285518646, 306.957092285, -20.6822147369,
0.009004, -15.3110408783, -21.119682312, 222.624069214, 12.0912437439,
0.009042, -14.1423254013, -20.952627182, 129.254089355, 18.4754619598,
0.009014, -12.3902292252, -20.61860466, 194.374984741, 37.0559692383,
0.009052, -10.4491834641, -20.3490810394, 214.432800293, 29.7750358582,
0.009104, -8.0403585434, -20.4940547943, 264.58972168, -15.9241819382,
0.00903, -5.76913070679, -20.3109550476, 251.520233154, 20.2768268585,
0.008978, -2.78042268753, -20.6240329742, 332.89239502, -34.8716773987,
0.009097, -0.330126166344, -20.6740226746, 269.352142334, -5.49518537521,
0.008953, 1.78174495697, -20.6408596039, 235.884185791, 3.70412921906,
0.009087, 4.13534450531, -20.518863678, 259.007324219, 13.42532444,
0.009025, 6.48332500458, -20.5396022797, 260.164031982, -2.29790592194,
0.009072, 9.028881073, -20.6881923676, 280.594787598, -16.3789768219,
0.009053, 11.4036693573, -20.6637134552, 262.320587158, 2.70395588875,
0.009137, 14.0256233215, -20.7645549774, 286.96005249, -11.036611557,
0.008911, 17.0722770691, -20.6969623566, 341.898101807, 7.58530187607,
0.009156, 20.5629825592, -21.2148590088, 381.24786377, -56.5636367798,
0.008973, 23.3995838165, -21.3199653625, 316.126312256, -11.7136249542,
0.008924, 25.965177536, -21.2386360168, 287.493682861, 9.11355304718,
0.00909, 28.3434791565, -21.2097530365, 261.639343262, 3.1774456501,
0.00908, 30.7364444733, -21.1110706329, 263.542419434, 10.8681058884,
0.008951, 33.3365859985, -20.9514942169, 290.48614502, 17.8277759552,
0.009051, 35.8113021851, -20.8931388855, 273.4190979, 6.44739055634,
0.009213, 38.4880523682, -20.93983078, 290.540557861, -5.06804466248,
0.008874, 40.7465705872, -20.7805347443, 254.509597778, 17.9508724213,
0.00906, 42.7130393982, -20.6419792175, 217.049530029, 15.2931041718,
0.009049, 44.5586166382, -20.5398712158, 203.953720093, 11.2838983536,
0.009097, 46.4024810791, -20.146484375, 202.689300537, 43.2435798645,
0.008964, 47.7951126099, -19.9295368195, 155.358261108, 24.202091217,
0.009867, 49.3906784058, -19.4177970886, 161.707275391, 51.8637580872,
0.008402, 50.4550247192, -19.0463352203, 126.677726746, 44.2111244202,
0.008896, 51.4482002258, -18.5268363953, 111.642936707, 58.396900177,
0.008988, 52.5212860107, -17.8659896851, 119.390937805, 73.5254440308,
0.009103, 54.0345497131, -16.9594783783, 166.237915039, 99.5837936401,
0.008937, 55.3816490173, -15.9882526398, 150.732818604, 108.674690247,
0.009222, 56.1337356567, -14.6740455627, 81.553527832, 142.5078125,
0.008883, 56.6782989502, -13.7588396072, 61.303981781, 103.028923035,
0.009152, 57.0858535767, -12.5251140594, 44.5317573547, 134.803924561,
0.00914, 57.3501396179, -11.0453948975, 28.9153232574, 161.894882202,
0.008814, 57.2748031616, -9.41919898987, -8.54736328125, 184.501480103,
0.009056, 57.20104599, -7.16648292542, -8.14456367493, 248.753982544,
0.010138, 57.1192245483, -5.51547718048, -8.07076740265, 162.85319519,
0.007926, 57.2094268799, -4.10020828247, 11.3805608749, 178.560287476,
0.009204, 57.0151405334, -2.1611187458, -21.1089019775, 210.679000854,
0.008853, 56.6474456787, -0.484801858664, -41.5333633423, 189.350158691,
0.009089, 56.2427444458, 1.06100904942, -44.5264892578, 170.074920654,
0.009002, 55.4199028015, 2.80541658401, -91.4065322876, 193.779998779,
0.009077, 54.4262733459, 4.42175149918, -109.466720581, 178.069274902,
0.009127, 53.7169799805, 6.54485034943, -77.7137451172, 232.617370605,
0.008958, 53.0216217041, 8.21391296387, -77.6242828369, 186.320907593,
0.009003, 52.4805259705, 9.48201274872, -60.1017112732, 140.853027344,
0.009047, 51.4960441589, 11.0313205719, -108.818595886, 171.25100708,
0.009076, 50.2952003479, 12.5856704712, -132.309799194, 171.259353638,
0.008999, 49.077457428, 14.0054788589, -135.319793701, 157.774017334,
0.009029, 47.901512146, 15.4509887695, -130.240921021, 160.096343994,
0.009075, 46.7031135559, 16.221534729, -132.054946899, 84.9086456299,
0.009112, 45.4808082581, 16.9086761475, -134.142364502, 75.4105987549,
0.009136, 44.3144493103, 18.0511379242, -127.666259766, 125.050552368,
0.009047, 42.8441963196, 19.2164344788, -162.512771606, 128.804748535,
0.008989, 41.5840072632, 20.5882930756, -140.192352295, 152.615264893,
0.00898, 39.8816947937, 21.636674881, -189.567077637, 116.746299744,
0.008925, 38.6165847778, 22.5631752014, -141.749023438, 103.809555054,
0.009104, 37.119644165, 23.192281723, -164.426681519, 69.1022033691,
0.009036, 35.9021072388, 23.455739975, -134.742904663, 29.1565132141,
0.009053, 33.2145195007, 23.616941452, -296.872589111, 17.8064155579,
0.008997, 31.4642677307, 23.7211284637, -194.537261963, 11.5801944733,
0.009468, 29.3550224304, 23.9318294525, -222.7762146, 22.2540111542,
0.008691, 28.3469371796, 24.3795166016, -115.991859436, 51.5115814209,
0.009068, 27.2327423096, 24.611530304, -122.871070862, 25.5859832764,
0.009127, 25.4149456024, 24.4241657257, -199.166931152, -20.5286045074,
0.008947, 23.783405304, 24.3696193695, -182.356124878, -6.09660863876,
0.00897, 21.4917392731, 24.3034973145, -255.481170654, -7.37146663666,
0.008958, 19.4097995758, 23.9367218018, -232.411224365, -40.9439086914,
0.009049, 18.1177024841, 23.4329109192, -142.78894043, -55.6758613586,
0.009048, 16.9681816101, 22.8768005371, -127.046958923, -61.4622421265,
0.009009, 15.9993209839, 22.5438194275, -107.543640137, -36.9609413147,
0.009064, 14.5665235519, 21.9833374023, -158.075622559, -61.8360557556,
0.00905, 13.4952440262, 21.1003017426, -118.373420715, -97.5729980469,
0.009072, 12.026892662, 20.253534317, -161.855300903, -93.3385620117,
0.009069, 10.2169246674, 19.0816898346, -199.577453613, -129.214294434,
0.008981, 9.1977186203, 18.1256904602, -113.484695435, -106.446876526,
0.009195, 7.25182247162, 17.0578689575, -211.625473022, -116.13066864,
0.008954, 5.79211187363, 15.8305530548, -163.023300171, -137.069015503,
0.008953, 4.30597257614, 14.7520036697, -165.993438721, -120.467926025,
0.009174, 2.8922431469, 13.3680496216, -154.101760864, -150.856124878,
0.008886, 2.46820163727, 12.0128078461, -47.7201766968, -152.514266968,
0.009134, 1.36481773853, 9.86115932465, -120.799636841, -235.564758301,
0.009115, 0.620183289051, 8.05705070496, -81.6932983398, -197.927429199,
0.008971, 0.0952333286405, 6.52873563766, -58.5163269043, -170.361724854,
0.009021, -0.853369414806, 4.49205875397, -105.154945374, -225.770629883,
0.009003, -1.64431750774, 2.45629549026, -87.8538360596, -226.120529175,
0.009098, -2.22162365913, 0.76648658514, -63.4541816711, -185.734100342,
0.009035, -2.61535978317, -1.19870150089, -43.5789871216, -217.508361816,
0.009113, -2.52922415733, -3.30352163315, 9.45195102692, -230.968978882,
0.009006, -2.41273450851, -5.63792514801, 12.934671402, -259.205352783,
0.031989, -2.10390949249, -9.03511238098, 9.65410041809, -106.198600769,
0.004168, -1.92054259777, -10.3738307953, 43.993976593, -321.18963623,
0.027179, -0.251828074455, -18.8404312134, 61.3971977234, -311.512573242,
0.008958, 0.371363162994, -20.3873100281, 69.5681228638, -172.681274414,
0.009139, 0.929417490959, -21.7069358826, 61.0629501343, -144.394989014,
0.009011, 1.67013335228, -23.0380458832, 82.2012939453, -147.720550537,
0.008908, 2.19745135307, -24.1773071289, 59.1960029602, -127.891921997,
0.009136, 2.82076835632, -25.5022621155, 68.2264709473, -145.025726318,
0.009114, 3.75279641151, -26.8527202606, 102.263336182, -148.174026489,
0.008894, 4.43259382248, -27.733291626, 76.4332580566, -99.0073471069,
0.009058, 4.88214635849, -28.3890800476, 49.630443573, -72.3988113403,
0.009097, 5.43858623505, -29.1016921997, 61.1674079895, -78.334854126,
0.008881, 5.86736488342, -29.6304550171, 48.2804489136, -59.5386581421,
0.009319, 6.4952082634, -30.4042987823, 67.3723983765, -83.0393600464,
0.008914, 7.193795681, -31.1049365997, 78.3696899414, -78.5997085571,
0.008989, 7.58314275742, -31.5497665405, 43.3137245178, -49.4860343933,
0.009156, 7.85200214386, -31.8195552826, 29.3642845154, -29.4657878876,
0.008895, 8.18887996674, -32.1742286682, 37.8727149963, -39.8733406067,
0.008985, 8.43822574615, -32.4129333496, 27.7513389587, -26.5670223236,
0.009244, 8.67227077484, -32.6029548645, 25.3185882568, -20.5562019348,
0.0
