dt,x,z,vx,vz
0.008215, 68.1620025635, -11.6423892975, -1.29741501808, -0.749356985092,
0.009203, 68.1455459595, -11.6506586075, -1.78817820549, -0.898545026779,
0.009061, 68.130607605, -11.6578512192, -1.64864301682, -0.793798863888,
0.008897, 68.1251983643, -11.6596574783, -0.607984781265, -0.203018903732,
0.009146, 68.1237182617, -11.6571512222, -0.161830574274, 0.274027556181,
0.009, 68.1172790527, -11.6593179703, -0.715467691422, -0.240749791265,
0.009886, 68.1015167236, -11.6681098938, -1.59440910816, -0.889330685139,
0.008312, 68.0850143433, -11.6727046967, -1.9853682518, -0.55279147625,
0.008876, 68.0652236938, -11.6796483994, -2.22968125343, -0.782300949097,
0.009028, 68.0476837158, -11.683465004, -1.94284212589, -0.422751963139,
0.009031, 68.0371627808, -11.684592247, -1.16498017311, -0.124819301069,
0.008999, 68.0301971436, -11.6858968735, -0.774045646191, -0.144974604249,
0.009098, 68.026222229, -11.6869688034, -0.436899811029, -0.117820397019,
0.009057, 68.0254669189, -11.6875457764, -0.0833951681852, -0.0637046396732,
0.008981, 68.0267791748, -11.6871910095, 0.146114677191, 0.0395019315183,
0.00913, 68.0312042236, -11.6872911453, 0.484671264887, -0.0109677771106,
0.009015, 68.0368423462, -11.6876983643, 0.625415682793, -0.0451712608337,
0.008978, 68.0386123657, -11.6914129257, 0.19715076685, -0.413740426302,
0.009059, 68.0439987183, -11.6886339188, 0.594585776329, 0.306767523289,
0.009062, 68.0457839966, -11.6887626648, 0.197007104754, -0.014207242988,
0.009139, 68.0469589233, -11.6871500015, 0.128561839461, 0.176459476352,
0.008901, 68.0482940674, -11.6869268417, 0.149999335408, 0.02507131733,
0.009138, 68.0493621826, -11.6873493195, 0.116887196898, -0.0462330617011,
0.009112, 68.0498352051, -11.6871852875, 0.0519120320678, 0.0180017538369,
0.009087, 68.0497283936, -11.6858282089, -0.0117543218657, 0.149342864752,
0.008956, 68.0518264771, -11.6842660904, 0.234265685081, 0.174421444535,
0.009011, 68.0561599731, -11.6817531586, 0.480911761522, 0.278873801231,
0.009041, 68.0619125366, -11.6810598373, 0.636275112629, 0.0766863450408,
0.008983, 68.0647583008, -11.6804475784, 0.316794395447, 0.0681575089693,
0.009091, 68.0653152466, -11.6788024902, 0.061263423413, 0.180957883596,
0.009094, 68.0708389282, -11.6757450104, 0.607398450375, 0.336208492517,
0.009017, 68.0779724121, -11.6732406616, 0.791114985943, 0.277736365795,
0.009008, 68.0838394165, -11.6690311432, 0.651310443878, 0.467308908701,
0.009029, 68.0906677246, -11.6667804718, 0.756264030933, 0.249271392822,
0.009032, 68.0972976685, -11.6648979187, 0.734050452709, 0.208431482315,
0.009011, 68.1020126343, -11.6626253128, 0.523245573044, 0.25220349431,
0.009031, 68.1047439575, -11.660194397, 0.302438646555, 0.269174605608,
0.00897, 68.1079711914, -11.6575832367, 0.359780818224, 0.291099250317,
0.009072, 68.109954834, -11.652838707, 0.218655481935, 0.52298605442,
0.008988, 68.1100158691, -11.6448278427, 0.00679073808715, 0.891284346581,
0.009082, 68.1097488403, -11.6391086578, -0.0294019840658, 0.629727482796,
0.009083, 68.1104125977, -11.6364393234, 0.0730768814683, 0.293882459402,
0.009107, 68.1259307861, -11.6263885498, 1.70398461819, 1.10363161564,
0.008959, 68.154548645, -11.6225318909, 3.19431400299, 0.430478721857,
0.009035, 68.180847168, -11.6143121719, 2.91073870659, 0.909764170647,
0.008976, 68.203918457, -11.6024265289, 2.57033061981, 1.32415807247,
0.009115, 68.206451416, -11.6344766617, 0.277889072895, -3.51619648933,
0.008943, 68.1984481812, -11.6787147522, -0.894916117191, -4.94667243958,
0.009077, 68.2000274658, -11.6880283356, 0.17398750782, -1.02606403828,
0.009035, 68.184425354, -11.7280492783, -1.7268525362, -4.42954540253,
0.009028, 68.164855957, -11.733341217, -2.1676337719, -0.586169540882,
0.009301, 68.1381530762, -11.7409286499, -2.87096881866, -0.81576526165,
0.008757, 68.1162185669, -11.7494688034, -2.50479722023, -0.975237369537,
0.009075, 68.072807312, -11.7608385086, -4.78360939026, -1.25286006927,
0.009024, 67.9495239258, -11.7393074036, -13.6617231369, 2.38598251343,
0.009018, 67.8207550049, -11.7305088043, -14.2790994644, 0.97567075491,
0.009132, 67.5556716919, -11.806429863, -29.0279598236, -8.31373882294,
0.008975, 67.3060760498, -11.8656864166, -27.8100986481, -6.60240125656,
0.009042, 67.008895874, -11.9403247833, -32.8666419983, -8.25463008881,
0.027136, 66.1709136963, -11.7644662857, -30.8808288574, 6.48063468933,
0.009265, 65.8981323242, -11.7181282043, -29.4421348572, 5.00141191483,
0.009413, 65.512802124, -11.657333374, -40.9359588623, 6.45860290527,
0.0084, 65.0590667725, -11.5156784058, -54.0161170959, 16.8636875153,
0.009051, 64.6197891235, -11.3966464996, -48.5336036682, 13.1512441635,
0.009116, 63.9967155457, -11.327788353, -68.3494491577, 7.55354881287,
0.008959, 63.279335022, -11.2531995773, -80.0737304688, 8.32556915283,
0.009082, 62.5736846924, -11.188659668, -77.6976852417, 7.1063542366,
0.009026, 61.8545913696, -11.1508817673, -79.6690979004, 4.18545293808,
0.009092, 60.9957313538, -10.9675912857, -94.4632644653, 20.159532547,
0.008986, 59.8369102478, -10.6631546021, -128.958496094, 33.8789978027,
0.009019, 58.7884979248, -10.5063581467, -116.244850159, 17.3851261139,
0.009025, 57.7782440186, -10.2052497864, -111.939491272, 33.3638076782,
0.009023, 56.5670509338, -10.2066345215, -134.233978271, -0.153467267752,
0.009646, 55.1561546326, -10.1176376343, -146.267501831, 9.22629928589,
0.008487, 54.0552940369, -9.94438362122, -129.711395264, 20.4140453339,
0.009036, 52.7679519653, -9.73410129547, -142.468139648, 23.2716159821,
0.009038, 51.5438346863, -9.49105262756, -135.441162109, 26.8918628693,
0.009234, 50.6538772583, -9.38211345673, -96.3783187866, 11.7976140976,
0.008861, 49.3423652649, -9.07106399536, -148.009490967, 35.1032028198,
0.009071, 47.7228927612, -8.96959400177, -178.532958984, 11.1861972809,
0.009057, 46.3476715088, -8.88897323608, -151.840698242, 8.90148639679,
0.008929, 44.9359283447, -8.80686092377, -158.107635498, 9.19613742828,
0.00904, 43.0282058716, -8.52935218811, -211.03125, 30.6978683472,
0.009071, 41.382396698, -8.24062347412, -181.436355591, 31.8298664093,
0.009083, 39.7294006348, -8.06968212128, -181.98789978, 18.8199214935,
0.008966, 37.7692337036, -7.97673797607, -218.622238159, 10.3662891388,
0.009054, 36.3307647705, -7.71346855164, -158.87663269, 29.0776939392,
0.009091, 34.3195991516, -7.48696327209, -221.225997925, 24.9153308868,
0.008987, 32.7650299072, -7.1591668129, -172.979766846, 36.4745140076,
0.009122, 31.6006793976, -6.76361179352, -127.642021179, 43.3627510071,
0.009072, 28.9294662476, -6.43446588516, -294.445892334, 36.2815132141,
0.008982, 27.098443985, -6.12873697281, -203.854629517, 34.0379562378,
0.009066, 25.6981277466, -5.54779100418, -154.458007812, 64.0796356201,
0.009107, 23.9046192169, -5.08326053619, -196.937347412, 51.00806427,
0.009013, 22.4812011719, -4.83527851105, -157.929443359, 27.5138168335,
0.009072, 19.7250003815, -4.12878751755, -303.814025879, 77.8759918213,
0.00901, 16.9654693604, -3.64824724197, -306.274261475, 53.3341026306,
0.00897, 15.4454078674, -3.40413331985, -169.460586548, 27.2144851685,
0.009024, 13.6208143234, -3.09895539284, -202.193435669, 33.8184776306,
0.009197, 12.2416296005, -2.67322540283, -149.960281372, 46.2900924683,
0.008813, 11.7894763947, -2.37884354591, -51.3052520752, 33.403137207,
0.00956, 11.3112258911, -2.34946060181, -50.0262031555, 3.07352972031,
0.008708, 10.0917043686, -2.11879277229, -140.046112061, 26.4891853333,
0.009054, 9.3664264679, -1.94594168663, -80.1058044434, 19.0911312103,
0.009103, 8.8205165863, -2.01205992699, -59.97032547, -7.26334619522,
0.008919, 8.17337417603, -2.01833152771, -72.5577316284, -0.703173100948,
0.008952, 7.73872900009, -3.08965492249, -48.5528564453, -119.674194336,
0.009083, 7.40938425064, -3.3708088398, -36.2594680786, -30.9538612366,
0.009001, 6.94246339798, -3.465883255, -51.874332428, -10.5626506805,
0.009013, 6.0282201767, -3.35139799118, -101.436065674, 12.7022371292,
0.009111, 5.37455463409, -3.08928346634, -71.7446517944, 28.7690181732,
0.009024, 4.21377658844, -1.89077913761, -128.632324219, 132.812988281,
0.009135, 3.30188202858, -1.68797886372, -99.8242492676, 22.2003574371,
0.00889, 2.58806920052, -1.60288751125, -80.2939071655, 9.57158088684,
0.009209, 1.73663318157, -1.35560953617, -92.4569473267, 26.8517742157,
0.009028, 1.0654323101, -1.20915341377, -74.346572876, 16.2224330902,
0.009171, 0.28500559926, -0.899575531483, -85.0972366333, 33.7561759949,
0.009021, -0.697842538357, -0.555435955524, -108.951133728, 38.1487159729,
0.008989, -1.28160274029, -0.184741720557, -64.941619873, 41.2386512756,
0.00898, -1.5912361145, -0.00281979865395, -34.4803314209, 20.2585659027,
0.008932, -1.79293859005, 0.0349433720112, -22.5820064545, 4.22785186768,
0.009118, -1.96303415298, 0.0674336478114, -18.654920578, 3.56331157684,
0.008962, -2.1412923336, 0.129368528724, -19.8904476166, 6.91083288193,
0.009221, -2.42149925232, 0.177901998162, -30.3879108429, 5.26336288452,
0.008945, -2.58535337448, 0.146455988288, -18.3179550171, -3.51548457146,
0.008878, -2.65976476669, 0.205683425069, -8.38154888153, 6.67125892639,
0.009104, -2.72705125809, 0.547447383404, -7.39087104797, 37.5399780273,
0.009059, -2.77003836632, 0.786641538143, -4.7452378273, 26.4040355682,
0.00901, -2.79428744316, 0.821104228497, -2.69135141373, 3.82493782043,
0.009103, -2.8018143177, 0.824605166912, -0.82685649395, 0.384591698647,
0.009012, -2.6542570591, 0.849728882313, 16.3734207153, 2.78780698776,
0.009011, -2.5109102726, 0.8980281353, 15.9079771042, 5.3600320816,
0.009007, -2.43385767937, 0.989269137383, 8.55474567413, 10.1300096512,
0.009072, -2.29851651192, 1.08334290981, 14.9185590744, 10.3696832657,
0.008976, -2.23676514626, 1.19638693333, 6.8796081543, 12.5940303802,
0.009099, -0.852277755737, 0.221716478467, 152.158187866, -107.118415833,
0.009031, -0.361277163029, 0.215858221054, 54.3683547974, -0.648683190346,
0.008985, -0.0782911553979, 0.276092797518, 31.4953842163, 6.70390415192,
0.009043, 0.355398744345, 0.371808856726, 47.9586334229, 10.5845470428,
0.009091, 0.012223505415, 0.774345219135, -37.7488975525, 44.2785568237,
0.009096, 0.926390051842, 0.808242917061, 100.502037048, 3.72665977478,
0.008977, 1.29539561272, 1.0212597847, 41.1056671143, 23.729183197,
0.009077, 1.96049034595, 1.1051659584, 73.2725219727, 9.24382209778,
0.009011, 3.58485937119, 0.468620270491, 180.26512146, -70.640953064,
0.009034, 4.45357608795, 0.349202483892, 96.1608047485, -13.2187051773,
0.008981, 4.74166679382, 0.336746662855, 32.0778007507, -1.38690805435,
0.009118, 4.81367444992, 0.566389679909, 7.89730834961, 25.1856784821,
0.008929, 6.12752962112, 0.685118257999, 147.144714355, 13.2969617844,
0.009022, 7.04804611206, 0.740919649601, 102.030197144, 6.18503570557,
0.009225, 7.62422370911, 0.89031869173, 62.458278656, 16.1950187683,
0.008965, 8.04976177216, 0.999302923679, 47.4666023254, 12.1566352844,
0.009039, 9.17108345032, 1.14732825756, 124.053733826, 16.3762950897,
0.009088, 9.81439971924, 1.16929638386, 70.787437439, 2.41726732254,
0.008959, 11.413146019, 0.831388950348, 178.451416016, -37.7170944214,
0.009124, 12.5031709671, 0.623700678349, 119.467887878, -22.7628536224,
0.009634, 13.5192804337, 0.395253866911, 105.471191406, -23.7125606537,
0.008304, 14.131529808, 0.354053765535, 73.7294540405, -4.96147680283,
0.009073, 14.8751382828, 0.448481410742, 81.9583892822, 10.4075431824,
0.009108, 15.4250822067, 0.616400539875, 60.3803138733, 18.4364433289,
0.008937, 16.4762744904, 0.751446008682, 117.622497559, 15.110827446,
0.009025, 17.2027778625, 1.10102593899, 80.4989852905, 38.7346191406,
0.009043, 17.9119911194, 1.36503970623, 78.4267730713, 29.1953754425,
0.009191, 18.3854541779, 1.81927740574, 51.5137710571, 49.4220123291,
0.008896, 18.5784320831, 2.20023679733, 21.6926612854, 42.8236732483,
0.009141, 18.8253364563, 2.71070408821, 27.0106525421, 55.8437042236,
0.00891, 19.2608566284, 3.2926197052, 48.8799285889, 65.3103942871,
0.009065, 19.5329971313, 3.82444167137, 30.0210132599, 58.6676177979,
0.009012, 19.734413147, 4.69682025909, 22.3497581482, 96.8018875122,
0.009077, 19.8197612762, 5.43098306656, 9.40267944336, 80.881652832,
0.009094, 19.8922538757, 6.22023534775, 7.9714756012, 86.7882461548,
0.009109, 19.9694862366, 6.88754367828, 8.47868728638, 73.2581329346,
0.008963, 19.7290668488, 7.66422748566, -26.8235397339, 86.6544494629,
0.008946, 19.175863266, 8.66320705414, -61.8380966187, 111.667739868,
0.009088, 19.1088638306, 9.72203636169, -7.37229681015, 116.508499146,
0.00901, 18.503616333, 11.0588731766, -67.1750793457, 148.372558594,
0.009015, 17.9853839874, 12.1706438065, -57.4855613708, 123.324523926,
0.009097, 17.0823879242, 13.2250890732, -99.2630615234, 115.911323547,
0.009176, 16.8825149536, 13.8666296005, -21.7821464539, 69.9150543213,
0.008936, 15.9291162491, 15.4508619308, -106.691886902, 177.286514282,
0.009041, 14.2250404358, 17.0993728638, -188.483108521, 182.337234497,
0.009046, 13.5913724899, 18.0997486115, -70.0495147705, 110.587631226,
0.009004, 13.1319646835, 18.6416625977, -51.0226364136, 60.1859169006,
0.009009, 10.8862657547, 19.6102809906, -249.272827148, 107.516746521,
0.009455, 10.2473773956, 20.305109024, -67.5714797974, 73.4878921509,
0.02667, 5.91102218628, 22.8501205444, -162.593002319, 95.4260025024,
0.009016, 3.95923566818, 23.4898853302, -216.480316162, 70.9588317871,
0.009021, 1.57986903191, 24.6320610046, -263.758636475, 126.612976074,
0.009114, 2.10593533516, 24.5566539764, 57.7206840515, -8.27375793457,
0.008989, 11.2720012665, 17.2885189056, 1019.69812012, -808.558837891,
0.009029, 16.3588943481, 17.3814163208, 563.394958496, 10.2887821198,
0.009052, 16
