dt,x,z,vx,vz
0.008709, 36.500087738, -10.4886465073, -149.088562012, -43.9327468872,
0.026045, 33.7376060486, -10.5122938156, -106.065719604, -0.90794044733,
0.008586, 32.7286987305, -10.4426727295, -117.506095886, 8.10867595673,
0.008764, 30.8551521301, -10.2886066437, -213.777572632, 17.5794258118,
0.00862, 29.3624000549, -9.98693370819, -173.173080444, 34.9968566895,
0.009604, 27.9911785126, -9.72520256042, -142.776092529, 27.2523078918,
0.007578, 26.3424339294, -9.44443702698, -217.569885254, 37.0500831604,
0.008785, 24.78465271, -9.26342487335, -177.322845459, 20.6046848297,
0.008552, 23.4116458893, -8.92265701294, -160.548034668, 39.8465690613,
0.008671, 21.8148174286, -9.01049232483, -184.157363892, -10.129778862,
0.008701, 20.6590576172, -8.90213298798, -132.830688477, 12.453663826,
0.008951, 18.9226341248, -8.46642971039, -193.992126465, 48.6764907837,
0.008752, 17.3830966949, -7.96143245697, -175.906936646, 57.7007865906,
0.00838, 15.5836315155, -7.3124537468, -214.733322144, 77.4437637329,
0.008676, 13.3277425766, -6.93473291397, -260.014862061, 43.5362892151,
0.008642, 11.3258686066, -7.00053739548, -231.644744873, -7.61449670792,
0.008588, 10.3315086365, -7.03080034256, -115.784812927, -3.52386426926,
0.008698, 7.284471035, -7.64299869537, -350.314758301, -70.3838119507,
0.008691, 5.51004648209, -7.89448261261, -204.168060303, -28.936132431,
0.008739, 2.60697197914, -8.53183841705, -332.197570801, -72.9323501587,
0.008691, -0.220939129591, -8.90806484222, -325.383880615, -43.2891998291,
0.008575, -3.02072906494, -9.21339225769, -326.506103516, -35.6066970825,
0.008744, -4.35369157791, -9.84376811981, -152.443099976, -72.0923843384,
0.008654, -6.89576673508, -10.4657077789, -293.745666504, -71.8673019409,
0.008745, -8.22411823273, -11.190325737, -151.898406982, -82.8608322144,
0.008517, -9.82390117645, -12.3493385315, -187.834091187, -136.082290649,
0.008843, -13.3013629913, -11.9911527634, -393.244567871, 40.5050048828,
0.008607, -15.9559803009, -13.0585746765, -308.425384521, -124.017883301,
0.008547, -18.3629837036, -13.8966312408, -281.619689941, -98.0527191162,
0.008795, -21.2364959717, -14.4766931534, -326.721130371, -65.9536056519,
0.008587, -22.2468299866, -15.5540924072, -117.658554077, -125.468643188,
0.008764, -23.5187149048, -16.2480773926, -145.126083374, -79.185874939,
0.008707, -23.752412796, -17.2721939087, -26.8402309418, -117.619903564,
0.008735, -24.7469825745, -17.9216690063, -113.860305786, -74.353187561,
0.008555, -24.9968414307, -18.2879562378, -29.2061786652, -42.815574646,
0.009321, -25.5521297455, -19.4104728699, -59.5738983154, -120.428771973,
0.00808, -26.3240737915, -20.7899799347, -95.5376281738, -170.731063843,
0.008632, -27.3004722595, -21.732711792, -113.113822937, -109.213615417,
0.008635, -28.4122543335, -22.9929561615, -128.752990723, -145.946075439,
0.008743, -29.3465690613, -23.9967536926, -106.864311218, -114.811561584,
0.008625, -30.3437728882, -25.5261955261, -115.617835999, -177.326599121,
0.00868, -31.2685165405, -26.5983219147, -106.537284851, -123.516868591,
0.008947, -31.7667655945, -27.508644104, -55.6889533997, -101.746086121,
0.008297, -32.7263374329, -28.9313297272, -115.652862549, -171.46987915,
0.008796, -33.4498710632, -30.0504512787, -82.2571182251, -127.230735779,
0.008593, -33.9453468323, -31.3158531189, -57.6603965759, -147.259613037,
0.008737, -34.0351791382, -32.5714073181, -10.2818250656, -143.705413818,
0.008606, -34.3742179871, -33.7989311218, -39.3956375122, -142.635818481,
0.00879, -34.8974342346, -34.7301826477, -59.5240287781, -105.94442749,
0.00952, -35.4629402161, -35.7746391296, -59.401889801, -109.71181488,
0.007798, -35.8676872253, -36.6328277588, -51.9039535522, -110.052406311,
0.008494, -36.2848548889, -37.7984542847, -49.1132164001, -137.229400635,
0.008823, -36.9536132812, -38.8984794617, -75.797164917, -124.677001953,
0.008654, -37.4994773865, -40.0441246033, -63.0765075684, -132.383300781,
0.008717, -37.8007583618, -41.2723770142, -34.562461853, -140.903121948,
0.008685, -38.0696792603, -42.0487136841, -30.9638328552, -89.3882141113,
0.008636, -38.3405914307, -42.7503166199, -31.3701000214, -81.2416610718,
0.008588, -38.675655365, -43.306137085, -39.0153617859, -64.7205963135,
0.008717, -38.8511123657, -43.6072731018, -20.1281414032, -34.5458335876,
0.008651, -39.1097831726, -44.1009101868, -29.900680542, -57.0612716675,
0.008762, -39.2689704895, -44.3614730835, -18.1679191589, -29.7378330231,
0.008599, -39.4926872253, -44.6236801147, -26.0165996552, -30.4927349091,
0.008839, -39.6238861084, -44.908531189, -14.8431816101, -32.2266159058,
0.009216, -39.7612953186, -45.206325531, -14.9098529816, -32.31275177,
0.007887, -39.9234657288, -45.4211425781, -20.5617351532, -27.2368507385,
0.008697, -39.8856163025, -45.7385749817, 4.35200929642, -36.4990692139,
0.008806, -39.8871192932, -45.9230957031, -0.170678019524, -20.9539756775,
0.008635, -39.9010620117, -46.0313720703, -1.6146749258, -12.5392427444,
0.008631, -39.9169769287, -46.1116256714, -1.84392499924, -9.29829692841,
0.008648, -39.9571762085, -46.1692123413, -4.64839029312, -6.65895843506,
0.008728, -39.8689498901, -46.241859436, 10.108423233, -8.32345199585,
0.008603, -39.7809295654, -46.2802047729, 10.2313518524, -4.45720529556,
0.009071, -39.6594238281, -46.2920875549, 13.3949661255, -1.30997490883,
0.008393, -39.3238983154, -46.2538833618, 39.9768295288, 4.55191135406,
0.008671, -39.2626419067, -46.2971229553, 7.06451511383, -4.98669052124,
0.008648, -39.0671806335, -46.1482162476, 22.6019058228, 17.218629837,
0.00871, -38.8986587524, -45.9811592102, 19.3480930328, 19.1799125671,
0.0086, -38.7296600342, -45.8295555115, 19.6510124207, 17.6283359528,
0.008602, -38.6807937622, -45.7484817505, 5.68080377579, 9.42498970032,
0.008751, -38.7226066589, -45.8211479187, -4.77807044983, -8.30375576019,
0.008682, -38.7238349915, -45.911605835, -0.141480356455, -10.4190177917,
0.008616, -38.7481956482, -45.9918556213, -2.82737421989, -9.3140411377,
0.008685, -38.7839431763, -46.0558319092, -4.11600780487, -7.36629676819,
0.008696, -38.2376174927, -45.5003623962, 62.8249397278, 63.8764381409,
0.008747, -37.5398902893, -44.7708892822, 79.7676010132, 83.3969497681,
0.008482, -37.4811325073, -44.8764076233, 6.92735004425, -12.4402666092,
0.008831, -37.4427947998, -44.8396720886, 4.34126472473, 4.15983867645,
0.008592, -37.3635635376, -45.3181114197, 9.22151565552, -55.6842765808,
0.008723, -37.3337440491, -45.710269928, 3.41848993301, -44.9568405151,
0.008617, -37.4507751465, -46.3282165527, -13.5814208984, -71.7125015259,
0.008683, -37.4228553772, -46.5403137207, 3.2154519558, -24.4267158508,
0.008602, -37.4178657532, -47.1173057556, 0.580053925514, -67.076499939,
0.008888, -37.4772987366, -47.4650001526, -6.68687963486, -39.1195335388,
0.00856, -37.46301651, -47.4600410461, 1.66848444939, 0.57933485508,
0.008695, -37.437877655, -47.4520721436, 2.89118528366, 0.916492521763,
0.008528, -37.4159584045, -47.4361610413, 2.57026863098, 1.86574840546,
0.008726, -37.2725105286, -47.3172416687, 16.4391326904, 13.6281661987,
0.008786, -37.2329330444, -47.2793884277, 4.50460767746, 4.30835866928,
0.008529, -37.1900558472, -47.2382621765, 5.02722454071, 4.82193136215,
0.008953, -37.1523399353, -47.2019844055, 4.21265602112, 4.05202388763,
0.008966, -37.0557365417, -47.1436729431, 10.7744140625, 6.50362062454,
0.008198, -36.5394439697, -46.9421272278, 62.9778709412, 24.5847434998,
0.008669, -36.4115791321, -46.7380256653, 14.7496643066, 23.5438404083,
0.008611, -36.155456543, -46.5511283875, 29.7436523438, 21.7044792175,
0.008734, -35.9930534363, -46.3871879578, 18.5943565369, 18.7703723907,
0.008616, -35.7106018066, -46.065788269, 32.7822227478, 37.3026542664,
0.008731, -35.5723228455, -45.5092697144, 15.8376998901, 63.7405281067,
0.008616, -35.2901153564, -44.9660186768, 32.7538833618, 63.0514183044,
0.008742, -34.5763168335, -43.6037750244, 81.6516265869, 155.827453613,
0.009355, -33.972946167, -42.6091117859, 64.4971313477, 106.324234009,
0.007906, -33.5428466797, -42.117061615, 54.4016532898, 62.2375602722,
0.017475, -32.9584922791, -41.3169708252, 33.439453125, 45.7848815918,
0.009037, -32.3669242859, -40.1250457764, 65.4606628418, 131.893890381,
0.00832, -31.5866565704, -39.0988616943, 93.7821807861, 123.339431763,
0.008616, -31.1893310547, -38.0337409973, 46.1148452759, 123.621246338,
0.008661, -30.3280315399, -37.1487083435, 99.4457321167, 102.185966492,
0.008595, -29.3000106812, -36.2795219421, 119.60684967, 101.126983643,
0.008696, -28.1025295258, -35.4943161011, 137.704818726, 90.2950592041,
0.008688, -26.4242744446, -34.7385787964, 193.169326782, 86.9863357544,
0.008912, -25.0925674438, -33.9975471497, 149.428527832, 83.1498718262,
0.008486, -23.6234836578, -32.8505249023, 173.118530273, 135.166427612,
0.008891, -22.1211605072, -31.6732501984, 168.971221924, 132.411956787,
0.008423, -20.6226787567, -30.7072315216, 177.903579712, 114.688201904,
0.00875, -18.6727142334, -29.4686450958, 222.853088379, 141.552734375,
0.00862, -16.9858417511, -28.5802936554, 195.692855835, 103.057006836,
0.026051, -12.5273160934, -25.3221588135, 171.14604187, 125.067558289,
0.008635, -11.6960124969, -24.8655891418, 96.2714004517, 52.8743095398,
0.008714, -10.1406126022, -24.0276966095, 178.494369507, 96.1547546387,
0.008631, -8.68388938904, -23.2703361511, 168.778030396, 87.7488632202,
0.008697, -7.13123035431, -22.3421421051, 178.528106689, 106.725769043,
0.008829, -5.86236333847, -21.4295463562, 143.715820312, 103.363426208,
0.010593, -4.51370191574, -20.6388988495, 127.316291809, 74.6386795044,
0.006638, -3.42144012451, -19.92694664, 164.546829224, 107.25402832,
0.008874, -2.02559995651, -19.0526809692, 157.29548645, 98.5199050903,
0.008547, -0.556214749813, -18.1901912689, 171.918243408, 100.911399841,
0.008709, 1.07954883575, -17.4674167633, 187.824493408, 82.9916687012,
0.008477, 2.79541039467, -16.5266513824, 202.413787842, 110.97857666,
0.00864, 4.6269569397, -15.4683055878, 211.984558105, 122.493728638,
0.008746, 6.11975097656, -14.71322155, 170.683059692, 86.3347854614,
0.00857, 7.79742240906, -14.1700687408, 195.760971069, 63.3783950806,
0.008769, 9.49670124054, -13.7701034546, 193.782516479, 45.6112785339,
0.00863, 11.2067995071, -13.1623744965, 198.157394409, 70.420501709,
0.008808, 12.7366685867, -12.8886966705, 173.690856934, 31.0715065002,
0.008744, 14.1231660843, -12.4073429108, 158.565582275, 55.0496025085,
0.009025, 15.3599185944, -12.1373624802, 137.0362854, 29.9147281647,
0.008192, 16.6053771973, -11.9794826508, 152.03352356, 19.2724399567,
0.008789, 17.9596576691, -11.6251802444, 154.088119507, 40.3120269775,
0.008529, 19.0858974457, -11.4562168121, 132.048278809, 19.8104629517,
0.013457, 20.2364330292, -11.2724943161, 85.497177124, 13.6525592804,
0.012795, 21.6473350525, -11.065158844, 110.269790649, 16.2044124603,
0.008414, 22.606710434, -10.9674663544, 114.021316528, 11.6107063293,
0.008799, 24.0604419708, -11.0869216919, 165.215545654, -13.5760135651,
0.008499, 24.9091644287, -11.2256345749, 99.8614501953, -16.3210830688,
0.008695, 26.0634822845, -11.1420288086, 132.756515503, 9.61538410187,
0.008675, 26.8746643066, -11.14149189, 93.5080184937, 0.0618926398456,
0.010545, 27.5613155365, -11.2831602097, 65.1162796021, -13.4346437454,
0.006929, 28.1613349915, -11.24106884, 86.5953903198, 6.07466745377,
0.008631, 28.8799877167, -11.1593770981, 83.2641296387, 9.46492195129,
0.008643, 29.3637943268, -11.1327762604, 55.9766960144, 3.07773184776,
0.008639, 30.4828529358, -11.4469432831, 129.53565979, -36.3661308289,
0.008736, 31.5112571716, -11.9361572266, 117.72026062, -55.9997634888,
0.008555, 32.7107048035, -12.4848766327, 140.204284668, -64.1401977539,
0.00867, 33.7900733948, -13.1023750305, 124.494644165, -71.2224197388,
0.008661, 34.6484146118, -13.4240818024, 99.1041717529, -37.1442985535,
0.008727, 35.0831336975, -13.7030162811, 49.813117981, -31.9622402191,
0.008719, 35.6741409302, -14.3328695297, 67.7838287354, -72.2391586304,
0.00869, 36.0644798279, -14.7479839325, 44.918170929, -47.7692070007,
0.008831, 36.5703659058, -14.9
