dt,x,z,vx,vz
0.009045, 43.1752281189, -42.0819282532, 1.74560880661, -0.140019834042,
0.009129, 43.1880569458, -42.0844078064, 1.40528285503, -0.271612793207,
0.009039, 43.2011833191, -42.084690094, 1.45219314098, -0.0312299598008,
0.009058, 43.2137832642, -42.084980011, 1.39102959633, -0.0320067331195,
0.009057, 43.227016449, -42.0843200684, 1.46110022068, 0.0728654712439,
0.008988, 43.2394866943, -42.0836906433, 1.38743269444, 0.0700294822454,
0.009041, 43.2529830933, -42.0803146362, 1.49279928207, 0.373410791159,
0.008948, 43.2656059265, -42.0761833191, 1.41068768501, 0.461702853441,
0.009184, 43.2815437317, -42.0741691589, 1.73538815975, 0.219311863184,
0.008998, 43.2943649292, -42.0747032166, 1.42489409447, -0.0593529231846,
0.00898, 43.3044929504, -42.0733680725, 1.12784194946, 0.148679733276,
0.009334, 43.3146476746, -42.0721130371, 1.08792841434, 0.134458482265,
0.008724, 43.3272132874, -42.0682411194, 1.44034993649, 0.44382366538,
0.009669, 43.3391151428, -42.0654563904, 1.23092925549, 0.288005888462,
0.008396, 43.350894928, -42.0633773804, 1.40302348137, 0.247619122267,
0.009043, 43.3710632324, -42.0584106445, 2.23026704788, 0.549235403538,
0.009106, 43.3905181885, -42.0545768738, 2.13649868965, 0.421015888453,
0.008955, 43.4101715088, -42.057636261, 2.19467568398, -0.341640114784,
0.009043, 43.4295959473, -42.063079834, 2.14800834656, -0.601965427399,
0.009033, 43.4480552673, -42.0702667236, 2.04354262352, -0.795625984669,
0.009121, 43.4677314758, -42.0802955627, 2.15724253654, -1.09953284264,
0.009024, 43.4845619202, -42.0902786255, 1.86507582664, -1.10627913475,
0.009067, 43.5124855042, -42.0850944519, 3.07969379425, 0.571762859821,
0.009104, 43.5429649353, -42.0768241882, 3.34791636467, 0.908420860767,
0.00898, 43.565536499, -42.0732154846, 2.5135371685, 0.401860058308,
0.008949, 43.5942955017, -42.0657196045, 3.21365523338, 0.837622046471,
0.0091, 43.6281852722, -42.0575866699, 3.72415041924, 0.893729031086,
0.009338, 43.6603660583, -42.0468177795, 3.44621825218, 1.1532330513,
0.008878, 43.6881027222, -42.0377998352, 3.1242017746, 1.01576304436,
0.009079, 43.7008743286, -42.0403633118, 1.40671956539, -0.282352298498,
0.009016, 43.7095565796, -42.035484314, 0.962982594967, 0.541148841381,
0.008931, 43.7001304626, -42.0384902954, -1.05543804169, -0.336578369141,
0.009008, 43.6833381653, -42.0048980713, -1.864153862, 3.72915458679,
0.009086, 43.6893386841, -41.9565162659, 0.660413682461, 5.32487392426,
0.009035, 43.7133140564, -41.8610229492, 2.65361070633, 10.5692663193,
0.008901, 43.7214584351, -41.7373695374, 0.914995908737, 13.8920812607,
0.009036, 43.7409439087, -41.5401878357, 2.15642690659, 21.8217906952,
0.009475, 43.724281311, -41.2218170166, -1.75858545303, 33.6011428833,
0.008635, 43.7322616577, -40.8190612793, 0.924186050892, 46.6422386169,
0.010036, 43.6176948547, -40.1515159607, -11.4155845642, 66.5150756836,
0.008064, 43.5465011597, -39.4604759216, -8.82858371735, 85.6944503784,
0.009136, 43.3340644836, -38.4725570679, -23.2527008057, 108.134727478,
0.008982, 43.1277732849, -37.3164520264, -22.9671783447, 128.713546753,
0.008967, 42.9686775208, -36.2678375244, -17.7423629761, 116.941505432,
0.00915, 42.8351860046, -35.1133346558, -14.5892362595, 126.175170898,
0.008942, 42.6398162842, -33.6100692749, -21.8485488892, 168.112884521,
0.009028, 42.3349189758, -32.1279983521, -33.7724113464, 164.163818359,
0.009165, 41.9490318298, -30.6859092712, -42.104434967, 157.347412109,
0.008911, 41.6171264648, -28.9896621704, -37.2467041016, 190.354293823,
0.009006, 41.0044059753, -27.5240440369, -68.0346984863, 162.737960815,
0.009118, 40.5968513489, -25.6402816772, -44.697807312, 206.598190308,
0.009255, 40.1403236389, -24.0666637421, -49.3276824951, 170.028945923,
0.008775, 39.5431442261, -22.6599025726, -68.0546340942, 160.314651489,
0.009123, 38.7517242432, -20.9955844879, -86.7499694824, 182.430999756,
0.009124, 38.0965156555, -19.3051681519, -71.8115539551, 185.27142334,
0.009013, 37.5329780579, -17.441236496, -62.524974823, 206.804794312,
0.008922, 36.6654167175, -15.5857820511, -97.2384338379, 207.963943481,
0.00904, 36.1192970276, -13.5362691879, -60.4114723206, 226.716033936,
0.009089, 35.04139328, -11.8717670441, -118.594322205, 183.13369751,
0.008987, 33.7362327576, -9.81884860992, -145.227600098, 228.432006836,
0.009099, 32.9403305054, -7.80727052689, -87.4713973999, 221.076828003,
0.008946, 32.8197860718, -6.66795730591, -13.4746742249, 127.354492188,
0.009219, 32.2449569702, -4.37508153915, -62.3526496887, 248.711975098,
0.008923, 31.5873012543, -2.15534687042, -73.7034301758, 248.765518188,
0.009052, 30.9808998108, -0.452539712191, -66.9908828735, 188.113922119,
0.008939, 30.1478633881, 1.85433495045, -93.1912307739, 258.06854248,
0.02729, 27.7215538025, 7.23111343384, -88.9083786011, 197.023773193,
0.008924, 26.5241737366, 8.71343040466, -134.175262451, 166.104553223,
0.009025, 24.0913009644, 11.7021055222, -269.570404053, 331.155151367,
0.009072, 23.0834980011, 13.1698827744, -111.089393616, 161.792022705,
0.00902, 22.4087524414, 14.9200239182, -74.8054962158, 194.028961182,
0.009061, 21.5550613403, 16.7529010773, -94.2159881592, 202.281982422,
0.009038, 21.3279342651, 18.2010059357, -25.130235672, 160.224029541,
0.009045, 20.7127094269, 19.5421028137, -68.0182266235, 148.26940918,
0.008995, 20.0396213531, 20.8654994965, -74.8291320801, 147.125808716,
0.009129, 18.729391098, 22.5159702301, -143.523971558, 180.794250488,
0.008947, 24.3429336548, 15.3362894058, 627.42175293, -802.467956543,
0.009157, 28.5458946228, 13.6426458359, 458.988861084, -184.956161499,
0.009013, 33.7757034302, 15.1678380966, 580.251708984, 169.221374512,
0.009068, 34.3817481995, 16.7026786804, 66.8333435059, 169.258987427,
0.009296, 34.4725494385, 17.1801338196, 9.76777553558, 51.3613548279,
0.008789, 33.7201080322, 17.8952159882, -85.6117172241, 81.361038208,
0.008987, 32.4158248901, 19.276140213, -145.129974365, 153.657974243,
0.009074, 31.6301422119, 20.3718318939, -86.586151123, 120.750686646,
0.009134, 29.845872879, 22.66847229, -195.343688965, 251.438613892,
0.009008, 28.4405536652, 23.7421684265, -156.007904053, 119.193626404,
0.009019, 27.8609352112, 24.4103412628, -64.2663726807, 74.0850219727,
0.008937, 27.1417331696, 24.3857498169, -80.4746551514, -2.75164437294,
0.009064, 26.6947441101, 24.9734745026, -49.3147659302, 64.8416442871,
0.009027, 24.3522377014, 27.1010055542, -259.5, 235.685287476,
0.009098, 23.9654865265, 27.8987846375, -42.5094718933, 87.6873016357,
0.008969, 23.7625675201, 28.1042366028, -22.6244869232, 22.9068984985,
0.009119, 23.5870895386, 28.4198684692, -19.2431163788, 34.6125526428,
0.008961, 23.4600543976, 28.6548480988, -14.1764478683, 26.2224788666,
0.009122, 23.3528957367, 28.8245048523, -11.7472772598, 18.5986347198,
0.008915, 24.0947933197, 28.7570438385, 83.2190246582, -7.56713581085,
0.009136, 25.5574073792, 29.2732009888, 160.093490601, 56.4970626831,
0.008901, 25.3975009918, 29.9750652313, -17.9649906158, 78.8522872925,
0.009054, 25.2375278473, 30.2531509399, -17.6687812805, 30.7141284943,
0.00973, 24.9909305573, 30.5099945068, -25.3440170288, 26.3970775604,
0.008392, 25.3371334076, 30.3611927032, 41.2539176941, -17.731388092,
0.009222, 25.7975082397, 30.1490936279, 49.9213676453, -22.9992485046,
0.008802, 25.7834358215, 30.1127738953, -1.59877502918, -4.12630414963,
0.009087, 25.3230419159, 29.6339492798, -50.6651153564, -52.6933670044,
0.009039, 25.016418457, 29.4003353119, -33.9222793579, -25.8451137543,
0.009067, 24.7655487061, 29.2711753845, -27.6684417725, -14.245057106,
0.009122, 25.1188392639, 28.3486633301, 38.7295074463, -101.130462646,
0.009136, 25.5557632446, 27.3180866241, 47.8244285583, -112.80393219,
0.00889, 25.622051239, 26.0941982269, 7.45646715164, -137.670227051,
0.008936, 25.3279895782, 25.1167507172, -32.9075279236, -109.383110046,
0.009112, 25.0043640137, 24.6499729156, -35.5164108276, -51.2267112732,
0.008969, 25.2601242065, 23.8536739349, 28.5160217285, -88.7834777832,
0.009035, 25.1448822021, 22.3523044586, -12.7550649643, -166.172607422,
0.009136, 25.014673233, 21.3396244049, -14.2522954941, -110.845016479,
0.0091, 24.9444675446, 20.8342857361, -7.7149105072, -55.5317192078,
0.009089, 23.3357391357, 16.9366073608, -176.997299194, -428.834686279,
0.008947, 22.8980178833, 12.8490943909, -48.9238014221, -456.85848999,
0.00914, 21.8189811707, 7.77912855148, -118.056533813, -554.700866699,
0.008965, 20.7091312408, 3.88813829422, -123.798103333, -434.020141602,
0.008858, 19.7023506165, 0.82326322794, -113.657783508, -346.000793457,
0.009244, 18.5997371674, -0.923296093941, -119.278831482, -188.939788818,
0.008851, 16.8871955872, -3.10315036774, -193.485656738, -246.283401489,
0.009082, 14.7881059647, -4.77252817154, -231.126373291, -183.811691284,
0.008969, 13.8500127792, -6.86480998993, -104.592842102, -233.279281616,
0.009169, 12.1518793106, -8.58843898773, -185.203781128, -187.984405518,
0.008926, 10.231511116, -10.195608139, -215.143188477, -180.054794312,
0.009151, 7.85443878174, -12.6448993683, -259.760955811, -267.652862549,
0.008942, 5.34013938904, -15.190984726, -281.178649902, -284.733337402,
0.009062, 0.915934503078, -18.2274017334, -488.215087891, -335.071411133,
0.009007, -1.31059062481, -20.3067131042, -247.199401855, -230.855026245,
0.009075, -2.4106965065, -21.5435714722, -121.22379303, -136.292938232,
0.008997, -3.41640305519, -22.6452388763, -111.782432556, -122.448310852,
0.009057, -4.53773880005, -23.5342578888, -123.808731079, -98.1582183838,
0.009067, -5.63364076614, -24.9519691467, -120.867095947, -156.359466553,
0.009073, -7.1236538887, -26.3913154602, -164.224960327, -158.640609741,
0.009017, -9.02380371094, -27.9244499207, -210.729721069, -170.027114868,
0.009075, -13.9070796967, -29.2235603333, -538.102050781, -143.152664185,
0.008994, -17.3790168762, -29.42
