dt,x,z,vx,vz
0.009147, 30.3951377869, -25.3641414642, 45.1762428284, 101.371818542,
0.009054, 30.9247112274, -24.5407867432, 58.4905548096, 90.9382324219,
0.009039, 31.4079399109, -23.5265522003, 53.4604148865, 112.206504822,
0.009071, 31.7054157257, -22.6355438232, 32.7941589355, 98.2260360718,
0.008932, 31.9826431274, -21.6145324707, 31.0375499725, 114.309379578,
0.009035, 32.1557998657, -20.7731742859, 19.1651077271, 93.1221084595,
0.009057, 32.377204895, -19.8833332062, 24.4457359314, 98.2489852905,
0.009241, 32.5458526611, -18.9930839539, 18.2499485016, 96.3368988037,
0.008868, 32.5695075989, -18.1052093506, 2.66744923592, 100.121185303,
0.009007, 32.5069503784, -17.2526531219, -6.94540023804, 94.6548461914,
0.008994, 32.3569526672, -16.4620170593, -16.6775302887, 87.9070587158,
0.009223, 32.2716941833, -15.6001787186, -9.24411582947, 93.4444656372,
0.008928, 32.4058494568, -14.9208202362, 15.0263519287, 76.0930175781,
0.008959, 32.7578010559, -14.098493576, 39.2846984863, 91.7877731323,
0.009051, 32.4265213013, -13.762386322, -36.6014556885, 37.1348190308,
0.009212, 32.0105018616, -13.2748403549, -45.1605987549, 52.9250907898,
0.008846, 31.5800380707, -12.5783939362, -48.6619720459, 78.7300949097,
0.009161, 31.0298099518, -11.9156541824, -60.0620155334, 72.3436050415,
0.009138, 30.7359580994, -11.5439929962, -32.1571273804, 40.6720466614,
0.008905, 30.3333835602, -11.2603712082, -45.2076950073, 31.8497238159,
0.009031, 29.8862094879, -10.8108177185, -49.5154571533, 49.7789306641,
0.00901, 29.4638137817, -10.4477233887, -46.8807640076, 40.2990379333,
0.009137, 28.9823799133, -10.0507106781, -52.6905860901, 43.4510993958,
0.008913, 28.4492530823, -9.82167625427, -59.8145217896, 25.6966705322,
0.009006, 27.8113689423, -9.5424079895, -70.8287963867, 31.0091342926,
0.00903, 27.1229553223, -9.39646053314, -76.2362823486, 16.1625080109,
0.009111, 26.3853225708, -9.27064418793, -80.9606781006, 13.8092794418,
0.008974, 25.6742191315, -9.22278785706, -79.2404098511, 5.33277606964,
0.00906, 25.0347003937, -9.22396087646, -70.587059021, -0.129472345114,
0.009124, 24.3295631409, -9.27863788605, -77.2837905884, -5.99265813828,
0.008961, 23.5583629608, -9.35830593109, -86.0618515015, -8.89053153992,
0.00923, 22.7349681854, -9.44561481476, -89.2085342407, -9.45925045013,
0.00882, 21.9362468719, -9.52616977692, -90.5579681396, -9.13321590424,
0.009143, 21.1263542175, -9.60433578491, -88.5806274414, -8.54927444458,
0.009027, 20.2638874054, -9.68012046814, -95.5430221558, -8.39533519745,
0.008949, 19.4237823486, -9.74122714996, -93.8769683838, -6.82832479477,
0.009065, 18.6849384308, -9.78202915192, -81.5051193237, -4.50104808807,
0.00903, 17.8082008362, -9.78124809265, -97.0916442871, 0.086496040225,
0.009079, 16.6362266541, -9.66191673279, -129.086257935, 13.1436681747,
0.008976, 15.9087047577, -9.57639503479, -81.051902771, 9.52781772614,
0.009218, 15.2530117035, -9.53405666351, -71.1318130493, 4.59301042557,
0.008883, 14.656867981, -9.50940990448, -67.1106262207, 2.77459836006,
0.009059, 13.4554433823, -9.00090789795, -132.622207642, 56.1322441101,
0.009219, 12.1655864716, -8.32602405548, -139.912887573, 73.2057495117,
0.008887, 11.2424659729, -7.8029460907, -103.873123169, 58.8587760925,
0.008975, 10.6892747879, -7.44522953033, -61.6369018555, 39.8569984436,
0.009044, 10.0361566544, -6.80891704559, -72.2156295776, 70.3574142456,
0.009067, 9.49802684784, -6.34837055206, -59.3503723145, 50.7937011719,
0.009099, 8.82560348511, -5.96613740921, -73.9007949829, 42.0082588196,
0.009121, 8.40736865997, -5.71401119232, -45.8540534973, 27.6423873901,
0.008885, 8.19029331207, -5.55651807785, -24.4316654205, 17.725730896,
0.009229, 8.08880996704, -5.44337701797, -10.9961366653, 12.2592983246,
0.008931, 8.05107116699, -5.36034440994, -4.22559642792, 9.297123909,
0.009142, 7.95225715637, -5.29941701889, -10.808795929, 6.66455793381,
0.008892, 7.76624393463, -4.22851848602, -20.9191665649, 120.433937073,
0.009096, 7.62560415268, -3.41416764259, -15.4617166519, 89.5284500122,
0.008927, 7.53289318085, -2.92887997627, -10.3854570389, 54.3617858887,
0.009077, 7.51867103577, -2.50829601288, -1.56683313847, 46.3351249695,
0.009059, 7.94541120529, -1.17813515663, 47.1067657471, 146.833084106,
0.009089, 8.29716777802, 0.13779579103, 38.7013511658, 144.782821655,
0.008884, 7.66879987717, 2.27703213692, -70.7302932739, 240.796554565,
0.009056, 7.1795296669, 3.7521686554, -54.0271873474, 162.890518188,
0.00917, 7.17224645615, 4.47656726837, -0.794243216515, 78.9965744019,
0.008926, 7.06985044479, 5.42769622803, -11.4716567993, 106.557128906,
0.009184, 7.05697250366, 6.0688123703, -1.40221488476, 69.8079452515,
0.008908, 7.19806337357, 6.50927114487, 15.8386697769, 49.4453048706,
0.009267, 7.53062295914, 7.41127061844, 35.8864364624, 97.3345794678,
0.008846, 7.76366901398, 7.94437170029, 26.3447952271, 60.2646484375,
0.009014, 8.14338493347, 8.66771697998, 42.1251296997, 80.2468643188,
0.010027, 8.61416816711, 9.1587972641, 46.9515571594, 48.9757957458,
0.008138, 9.0606803894, 9.53265190125, 54.8675613403, 45.9393768311,
0.008893, 9.34386539459, 10.2299461365, 31.843585968, 78.4093399048,
0.009179, 9.95484542847, 11.0896835327, 66.5628128052, 93.6635131836,
0.009062, 10.7839784622, 11.640332222, 91.49559021, 60.764591217,
0.008918, 11.7010450363, 11.9827299118, 102.833206177, 38.3939971924,
0.00907, 12.5237197876, 12.259141922, 90.7028427124, 30.4754161835,
0.009498, 13.2753343582, 12.4860305786, 79.1339797974, 23.8880443573,
0.008729, 13.8256530762, 12.6448459625, 63.0448799133, 18.1939964294,
0.008917, 14.2173299789, 12.7588834763, 43.9247398376, 12.788775444,
0.009032, 14.5806741714, 12.8767995834, 40.2285423279, 13.0553703308,
0.008983, 14.9212656021, 12.9843940735, 37.9151077271, 11.9775676727,
0.009046, 15.2233314514, 13.0795679092, 33.39220047, 10.5210952759,
0.009079, 15.6439342499, 14.1311569214, 46.3269958496, 115.826522827,
0.027108, 16.7886714935, 15.6344490051, 42.2287597656, 55.4556617737,
0.009014, 17.0422592163, 15.9320812225, 28.1326503754, 33.0188827515,
0.009041, 17.4030780792, 16.1907119751, 39.9091758728, 28.6064319611,
0.009201, 17.7011890411, 16.3836574554, 32.3998413086, 20.9700546265,
0.008845, 18.6664237976, 16.8911533356, 109.127731323, 57.3765869141,
0.009207, 18.8105564117, 18.0417175293, 15.6546773911, 124.966239929,
0.008931, 19.1538295746, 18.4326133728, 38.4361419678, 43.7684288025,
0.009047, 19.2513370514, 18.9088306427, 10.777879715, 52.6381416321,
0.009008, 19.1636600494, 19.7541389465, -9.73323726654, 93.8397369385,
0.009004, 19.0695495605, 20.3153095245, -10.4520759583, 62.3245887756,
0.009033, 19.1582260132, 20.6927871704, 9.81694316864, 41.788734436,
0.00902, 19.3765239716, 20.9558601379, 24.2015476227, 29.165517807,
0.009289, 19.5883789062, 21.1164703369, 22.8070755005, 17.2903652191,
0.008789, 20.633846283, 20.247877121, 118.951797485, -98.8273086548,
0.009108, 21.331823349, 20.0148658752, 76.6333999634, -25.5831394196,
0.009035, 21.553155899, 19.9803733826, 24.4972400665, -3.81765294075,
0.009134, 21.5229282379, 20.1386070
