dt,x,z,vx,vz
0.008862, 46.4777412415, -40.1785354614, 1.96287739277, -0.454561084509,
0.00911, 46.4647254944, -40.1953926086, -1.42873179913, -1.85040032864,
0.009026, 46.4630661011, -40.202419281, -0.183845922351, -0.778492391109,
0.009034, 46.4628715515, -40.2148094177, -0.0215352624655, -1.37150061131,
0.009013, 46.4674453735, -40.2266197205, 0.507469415665, -1.31036317348,
0.009016, 46.4862861633, -40.2309074402, 2.08970618248, -0.475567877293,
0.009051, 46.5020256042, -40.2405014038, 1.73897266388, -1.05998933315,
0.009124, 46.516002655, -40.2486419678, 1.53189957142, -0.892214417458,
0.009054, 46.5314178467, -40.2547073364, 1.70258367062, -0.669910430908,
0.008952, 46.5462417603, -40.2599220276, 1.65593314171, -0.582516849041,
0.00901, 46.5582962036, -40.2639732361, 1.33789598942, -0.449634671211,
0.009087, 46.5707740784, -40.2644958496, 1.37315666676, -0.05751221627,
0.009116, 46.5799102783, -40.2718925476, 1.00221598148, -0.811397373676,
0.008982, 46.5867042542, -40.2707099915, 0.756399035454, 0.131658449769,
0.009049, 46.5837516785, -40.2699813843, -0.326287508011, 0.0805179774761,
0.008978, 46.6027145386, -40.262966156, 2.11214756966, 0.781379878521,
0.009, 46.6051712036, -40.2611503601, 0.272962808609, 0.201755106449,
0.00908, 46.6093063354, -40.2566719055, 0.455410987139, 0.493221849203,
0.009058, 46.6079483032, -40.2550201416, -0.149926289916, 0.182354167104,
0.009828, 46.6100234985, -40.2517166138, 0.211151331663, 0.336134284735,
0.008238, 46.6137008667, -40.2460021973, 0.446390897036, 0.693665504456,
0.009064, 46.6174621582, -40.2367706299, 0.414970368147, 1.01848709583,
0.008977, 46.618637085, -40.2236976624, 0.130881905556, 1.45627355576,
0.00905, 46.607421875, -40.1908035278, -1.23924970627, 3.63471078873,
0.009055, 46.6174125671, -40.0935401917, 1.10333430767, 10.7413959503,
0.009019, 46.6179885864, -39.9454727173, 0.0638673081994, 16.4172821045,
0.009303, 46.5169944763, -39.692565918, -10.8560800552, 27.1855106354,
0.008789, 46.4315872192, -39.527015686, -9.71751689911, 18.8360710144,
0.009034, 46.3391647339, -39.3273353577, -10.2305164337, 22.1032009125,
0.009264, 46.2094154358, -39.1152534485, -14.0057535172, 22.8931255341,
0.008803, 46.085308075, -38.8763961792, -14.0983037949, 27.1336231232,
0.009162, 45.9467048645, -38.6542854309, -15.1280508041, 24.242603302,
0.00903, 45.7044219971, -38.422203064, -26.8308811188, 25.7012577057,
0.009027, 45.4198684692, -38.1656646729, -31.5224933624, 28.4190101624,
0.009072, 45.184337616, -37.9151573181, -25.9623947144, 27.6132450104,
0.009012, 44.9347724915, -37.6103897095, -27.6925354004, 33.8179779053,
0.008941, 44.6536483765, -37.3408699036, -31.4421329498, 30.1442565918,
0.009056, 44.3798332214, -36.9773750305, -30.2357730865, 40.1385688782,
0.011138, 43.9809455872, -36.4942550659, -35.8132209778, 43.3758277893,
0.007049, 43.444065094, -36.0514259338, -76.1640625, 62.8215560913,
0.008984, 42.9868927002, -35.5703544617, -50.8873977661, 53.547580719,
0.008991, 42.6031761169, -35.3489608765, -42.6778526306, 24.6239109039,
0.009167, 42.3204460144, -35.0544319153, -30.8421630859, 32.1292648315,
0.009051, 42.0326004028, -34.886806488, -31.8026313782, 18.5201015472,
0.009006, 41.481300354, -34.4532432556, -61.2147521973, 48.1415977478,
0.009129, 40.7932014465, -33.8312339783, -75.3750610352, 68.1355361938,
0.008987, 39.94190979, -33.0466918945, -94.7247848511, 87.2974395752,
0.009121, 39.3634033203, -32.5773963928, -63.4257736206, 51.4521980286,
0.008788, 38.9092254639, -32.2680473328, -51.6815948486, 35.2013053894,
0.009094, 38.4116592407, -31.6301269531, -54.713684082, 70.1473922729,
0.009039, 37.4679756165, -30.7749767303, -104.40133667, 94.6067352295,
0.009419, 36.5577659607, -30.1356239319, -96.6354904175, 67.8790512085,
0.010254, 35.2154808044, -29.5147228241, -130.903564453, 60.5520858765,
0.007452, 34.6933326721, -28.8967723846, -70.0681915283, 82.9241104126,
0.009113, 34.0670394897, -28.5166130066, -68.7252502441, 41.7161636353,
0.009031, 33.4535484314, -28.0572624207, -67.9316864014, 50.8637580872,
0.009199, 32.6286582947, -27.6300067902, -89.6717224121, 46.4458770752,
0.008886, 31.9845180511, -27.2623634338, -72.4893341064, 41.3733215332,
0.009078, 31.0853385925, -26.8147888184, -99.0503921509, 49.3032188416,
0.008983, 30.2117176056, -26.455537796, -97.2526931763, 39.9923210144,
0.009211, 29.4913253784, -25.9111118317, -78.2099914551, 59.1060638428,
0.008888, 28.6777935028, -25.4713897705, -91.5314941406, 49.4736824036,
0.009289, 27.9160461426, -25.1163330078, -82.0053100586, 38.2233543396,
0.008918, 27.2689857483, -24.8658447266, -72.5566711426, 28.0879421234,
0.009066, 26.6730461121, -24.5120677948, -65.7334747314, 39.0223846436,
0.009027, 25.6514568329, -23.9287815094, -113.170410156, 64.6157455444,
0.008815, 24.5894241333, -23.2509212494, -120.480171204, 76.8984985352,
0.009058, 23.8981437683, -22.2370052338, -76.3171081543, 111.935974121,
0.00901, 22.8730297089, -21.6161117554, -113.775146484, 68.9115982056,
0.008984, 21.9248752594, -20.9843635559, -105.538116455, 70.3192520142,
0.027289, 20.3886528015, -19.3685131073, -56.2945671082, 59.2125205994,
0.009109, 19.8905124664, -19.0610256195, -54.6866111755, 33.7564506531,
0.008955, 19.2035903931, -18.5785255432, -76.7082138062, 53.8805236816,
0.009081, 18.5063877106, -18.0192012787, -76.7759780884, 61.5928039551,
0.009055, 17.9153079987, -17.5926399231, -65.2766113281, 47.1078262329,
0.010865, 17.3471412659, -17.188167572, -52.2933006287, 37.2270927429,
0.007082, 17.0065898895, -16.8368244171, -48.086894989, 49.6107254028,
0.009025, 16.5463848114, -16.2199707031, -50.9922523499, 68.3494415283,
0.008996, 16.0594577789, -15.8987770081, -54.1270637512, 35.7040596008,
0.009009, 15.7947587967, -15.4497861862, -29.3816165924, 49.8380317688,
0.009073, 15.5906705856, -15.0738706589, -22.49401474, 41.4323272705,
0.009023, 15.487994194, -14.6357908249, -11.3794078827, 48.5514640808,
0.009246, 15.3947458267, -14.3161945343, -10.0852661133, 34.5658988953,
0.008841, 15.3374376297, -13.9093017578, -6.48209476471, 46.0233917236,
0.009036, 15.3289804459, -13.6153030396, -0.935943305492, 32.5363807678,
0.009009, 15.419219017, -13.3697299957, 10.01649189, 27.2586345673,
0.009036, 15.6684761047, -13.0862503052, 27.5848922729, 31.3722553253,
0.009064, 16.227514267, -12.7440710068, 61.6767616272, 37.7514648438,
0.009047, 16.6536331177, -12.2362756729, 47.1005706787, 56.1285896301,
0.00903, 16.9869194031, -11.8420886993, 36.9087791443, 43.6530418396,
0.00901, 17.4579868317, -11.5033597946, 52.2827339172, 37.5947723389,
0.009037, 18.3253765106, -11.2200965881, 95.9820404053, 31.344827652,
0.009168, 18.9777069092, -10.6039514542, 71.1529693604, 67.2060546875,
0.008919, 19.718038559, -10.0458631516, 83.0061264038, 62.572971344,
0.009056, 20.3615703583, -9.67458152771, 71.0613708496, 40.9984130859,
0.009039, 21.1349010468, -9.08462524414, 85.5548934937, 65.2678756714,
0.009011, 21.8954296112, -8.53717899323, 84.4000167847, 60.7531051636,
0.009102, 22.3678092957, -7.93229341507, 51.8984489441, 66.4563369751,
0.009042, 23.3818683624, -7.2299618721, 112.149856567, 77.6743545532,
0.008963, 24.1777820587, -6.27431726456, 88.7999191284, 106.621063232,
0.00907, 25.1064853668, -5.2973074913, 102.392868042, 107.718833923,
0.009369, 26.1933403015, -4.56813049316, 116.005439758, 77.8286895752,
0.008687, 27.1160488129, -3.65344548225, 106.217170715, 105.293548584,
0.009068, 28.2991580963, -2.47404932976, 130.470809937, 130.061325073,
0.00901, 29.523141861, -1.46533191204, 135.847259521, 111.955314636,
0.009032, 30.8101577759, -0.167242273688, 142.495117188, 143.721176147,
0.009098, 31.8587932587, 0.926980853081, 115.260002136, 120.270736694,
0.008998, 32.8066253662, 1.89812672138, 105.338088989, 107.929077148,
0.009052, 34.0212974548, 2.83922624588, 134.188262939, 103.965919495,
0.009032, 35.0462379456, 3.8967192173, 113.478797913, 117.082923889,
0.009068, 35.9292678833, 4.82908344269, 97.3786849976, 102.819168091,
0.008985, 37.113986969, 6.0749168396, 131.855209351, 138.657028198,
0.009039, 38.8147888184, 7.8067946434, 188.162612915, 191.600601196,
0.009056, 39.6556053162, 8.91851139069, 92.8463439941, 122.760238647,
0.009031, 40.8512840271, 10.0403394699, 132.397155762, 124.219703674,
0.009127, 41.8275260925, 11.40417099, 106.961982727, 149.428237915,
0.008935, 42.7115325928, 12.2049016953, 98.9374923706, 89.6173171997,
0.009037, 43.457736969, 12.8326263428, 82.5721359253, 69.4616165161,
0.009133, 45.6272354126, 14.6644458771, 237.544998169, 200.571502686,
0.009179, 46.6514625549, 15.8709812164, 111.583740234, 131.44519043,
0.009482, 46.9929466248, 16.2951698303, 36.0139274597, 44.7361946106,
0.008439, 47.2016067505, 16.5289516449, 24.7256946564, 27.7025508881,
0.008966, 47.9948806763, 17.3191204071, 88.4757919312, 88.1294631958,
0.00906, 49.7560501099, 18.7580738068, 194.389556885, 158.824874878,
0.009031, 50.4784545898, 20.0206508636, 79.9916381836, 139.804794312,
0.009084, 51.063621521, 20.7957859039, 64.4173202515, 85.3297042847,
0.008988, 51.5480575562, 21.4443721771, 53.8980865479, 72.1613540649,
0.00906, 52.0006980896, 22.0033035278, 49.9603233337, 61.692199707,
0.009151, 52.6069946289, 22.6986808777, 66.2546768188, 75.9892196655,
0.009023, 53.2981147766, 23.4255371094, 76.5953903198, 80.5559387207,
0.009006, 53.8276939392, 23.6484260559, 58.8029251099, 24.7489395142,
0.008932, 54.2935218811, 24.0830478668, 52.1527023315, 48.6589584351,
0.009277, 54.6750869751, 24.4627285004, 41.1302261353, 40.9270935059,
0.008965, 55.0764350891, 24.7890834808, 44.7683372498, 36.4032325745,
0.0089, 55.404296875, 25.0601730347, 36.8384056091, 30.4595012665,
0.009154, 55.665397644, 25.3271217346, 28.5231323242, 29.1619720459,
0.008922, 55.8145484924, 25.4701538086, 16.7171974182, 16.0313911438,
0.009005, 55.9918670654, 25.6976852417, 19.6911239624, 25.2672328949,
0.009071, 56.1142234802, 25.8484535217, 13.4887456894, 16.6209106445,
0.010365, 56.2332496643, 25.986448288, 11.4834718704, 13.3135328293,
0.007757, 56.4299926758, 26.4342727661, 25.3632850647, 57.7316589355,
0.009051, 56.6470108032, 26.8773727417, 23.9772548676, 48.9559135437,
0.009022, 56.8838729858, 27.3245372772, 26.2538433075, 49.5637893677,
0.009146, 57.0871582031, 27.6926383972, 22.2266788483, 40.2472229004,
0.00889, 57.1644592285, 27.8880290985, 8.69527816772, 21.9787063599,
0.009082, 57.2302474976, 28.1386547089, 7.24380874634, 27.5958614349,
0.008997, 57.2810440063, 28.3385887146, 5.64593839645, 22.2222976685,
0.009038, 57.3011245728, 28.5904598236, 2.22179293633, 27.868013382,
0.009213, 57.2793197632, 28.6626396179, -2.36674380302, 7.83455944061,
0.008881, 57.1435470581, 28.7042961121, -15.2879972458, 4.69051837921,
0.009093, 56.9969215393, 28.7517948151, -16.1250991821, 5.22365617752,
0.009076, 56.9373092651, 28.8715381622, -6.5681219101, 13.1934051514,
0.008948, 56.8802757263, 28.941576004, -6.37388658524, 7.8272061348,
0.009031, 57.0247192383, 28.3615608215, 15.9941883087, -64.2249145508,
0.009164, 57.0622596741, 27.9788532257, 4.09651184082, -41.7620697021,
0.00892, 57.0233154297, 27.7639007568, -4.36594676971, -24.0978107452,
0.009257, 57.047454834, 27.6072502136, 2.60769200325, -16.9223880768,
0.008887, 57.0613822937, 27.5043373108, 1.56717216969, -11.5801620483,
0.009013, 57.0695610046, 27.3982429504, 0.907434940338, -11.7712593079,
0.009017, 57.0913467407, 27.3592529297, 2.41607356071, -4.3240571022,
0.00926, 57.0993690491, 27.3183345795, 0.866340041161, -4.4188284874,
0.008783, 57.0744895935, 27.2297687531, -2.83268332481, -10.083779335,
0.009065, 57.0749015808, 27.0879230499, 0.045448128134, -15.6476221085,
0.009175, 57.1005859375, 26.9223423004, 2.7993850708, -18.0469493866,
0.008915, 57.1838607788, 26.7677993774, 9.34098052979, -17.3351573944,
0.009241, 57.274269104, 26.5935173035, 9.78339195251, -18.8596553802,
0.0088, 57.290397644, 26.2781105042, 1.83278870583, -35.8416824341,
0.009237, 57.3093490601, 25.9105415344, 2.05168533325, -39.7931137085,
0.008854, 57.346206665, 25.5790672302, 4.16281986237, -37.4378013611,
0.009037, 57.3604545593, 25.2943611145, 1.57661771774, -31.5044937134,
0.009024, 57.3408851624, 24.9330310822, -2.16859459877, -40.0410079956,
0.009064, 57.381652832, 24.9058227539, 4.49775695801, -3.00180149078,
0.009826, 57.4426422119, 24.7966632843, 6.20693874359, -11.1092481613,
0.008224, 57.3335189819, 24.6442508698, -13.2688751221, -18.5326366425,
0.009028, 57.153881073, 24.5041427612, -19.8978633881, -15.5192861557,
0.009056, 57.1329154968, 24.2627792358, -2.31510329247, -26.6523323059,
0.009021, 56.9724121094, 24.1800251007, -17.7921943665, -9.17349910736,
0.009062, 57.3077430725, 24.1055240631, 37.0040817261, -8.22125816345,
0.009103, 57.2378578186, 24.1789531708, -7.67716693878, 8.0664730072,
0.009556, 56.9427146912, 24.2505626678, -30.885635376, 7.49366855621,
0.008463, 56.6234283447, 24.3818435669, -37.7273254395, 15.5123357773,
0.009451, 56.5542755127, 24.4595031738, -7.31698560715, 8.21707820892,
0.008812, 56.4783859253, 24.4950637817, -8.61207294464, 4.03547525406,
0.008943, 56.9495010376, 24.613368988, 52.6797637939, 13.228805542,
0.009026, 56.9967765808, 24.5918769836, 5.23770666122, -2.38112163544,
0.009103, 57.0731048584, 24.4645195007, 8.38495826721, -13.9907150269,
0.008958
