dt,x,z,vx,vz
0.009435, 37.0165290833, 12.1126470566, -7.22993278503, 0.482952415943,
0.008884, 36.9607810974, 12.1192598343, -6.27509975433, 0.744346916676,
0.008962, 36.9621734619, 12.1310071945, 0.15536314249, 1.31079673767,
0.009085, 36.9685745239, 12.143204689, 0.70457482338, 1.34259712696,
0.009041, 36.9777984619, 12.1687459946, 1.02023422718, 2.82505321503,
0.008966, 37.0393371582, 12.2124061584, 6.86356210709, 4.86952543259,
0.008996, 37.0007514954, 12.2373285294, -4.28920221329, 2.77038383484,
0.008981, 36.9318809509, 12.2565441132, -7.6684718132, 2.13958191872,
0.009024, 36.9314537048, 12.2786312103, -0.047345533967, 2.44759511948,
0.009072, 36.9421577454, 12.3008699417, 1.17989861965, 2.451359272,
0.009281, 37.0176010132, 12.3373661041, 8.12878608704, 3.93235230446,
0.008768, 37.1657524109, 12.4057035446, 16.8968296051, 7.79396009445,
0.009011, 37.1006126404, 12.3980112076, -7.22891664505, -0.853660702705,
0.009049, 36.8955917358, 12.3609724045, -22.6567459106, -4.09313774109,
0.00905, 36.6634101868, 12.3177804947, -25.655418396, -4.77258634567,
0.009156, 36.2136764526, 12.2196598053, -49.1190185547, -10.716545105,
0.009136, 36.0180587769, 12.1758518219, -21.4117431641, -4.79509449005,
0.008844, 36.0225219727, 12.1762542725, 0.504658043385, 0.045505490154,
0.009043, 36.018081665, 12.1758356094, -0.491021543741, -0.0462969206274,
0.009783, 35.975856781, 12.1596002579, -4.31614875793, -1.65954732895,
0.008316, 35.5311737061, 12.037560463, -53.4731941223, -14.6752996445,
0.00897, 35.372844696, 11.980931282, -17.6509494781, -6.31317520142,
0.009113, 35.3269691467, 11.9543523788, -5.03407764435, -2.91659212112,
0.008944, 35.3180007935, 11.9406099319, -1.00272285938, -1.53649890423,
0.009053, 35.19581604, 11.8764810562, -13.4966030121, -7.08371543884,
0.00905, 35.0565185547, 11.8152713776, -15.3919868469, -6.76350021362,
0.009017, 34.9115219116, 11.7525682449, -16.0803642273, -6.95387983322,
0.009033, 34.7940597534, 11.7075128555, -13.0036706924, -4.987865448,
0.009041, 34.7999725342, 11.695151329, 0.653996288776, -1.36727428436,
0.009059, 34.8113136292, 11.6779956818, 1.25191473961, -1.89376831055,
0.009027, 34.8200149536, 11.6642360687, 0.963922083378, -1.52427315712,
0.009055, 34.6908569336, 11.6068792343, -14.2637243271, -6.33427238464,
0.00912, 34.5135192871, 11.5282411575, -19.4449176788, -8.62259674072,
0.008966, 34.4022102356, 11.4786319733, -12.4145717621, -5.53303432465,
0.009055, 34.3070030212, 11.4362154007, -10.5143251419, -4.68432617188,
0.008995, 34.1763343811, 11.3822116852, -14.526807785, -6.00374794006,
0.009018, 34.1590995789, 11.3562355042, -1.91115570068, -2.88048124313,
0.009064, 34.1714820862, 11.3355541229, 1.36611950397, -2.28170585632,
0.009638, 34.184841156, 11.3103713989, 1.38608312607, -2.6128578186,
0.008421, 34.1291275024, 11.2583742142, -6.61603784561, -6.17470407486,
0.009165, 33.9369354248, 11.1510124207, -20.9702205658, -11.7143249512,
0.009008, 33.7324104309, 11.0364990234, -22.7048187256, -12.7124109268,
0.009203, 33.612663269, 10.9585180283, -13.0117530823, -8.47343158722,
0.008979, 33.614364624, 10.9336538315, 0.189481556416, -2.76914978027,
0.008883, 33.621799469, 10.9042367935, 0.83697450161, -3.3116106987,
0.008993, 33.6158752441, 10.8773231506, -0.658759593964, -2.99273252487,
0.009078, 33.5857925415, 10.8438138962, -3.31380295753, -3.69125962257,
0.009041, 33.5541267395, 10.810795784, -3.50246667862, -3.65204191208,
0.00901, 33.5173377991, 10.7807340622, -4.08312320709, -3.33648395538,
0.009096, 33.4844284058, 10.7499027252, -3.61800694466, -3.38954877853,
0.009457, 33.4771995544, 10.7307577133, -0.764391601086, -2.02442765236,
0.008548, 33.4742736816, 10.7121429443, -0.342287421227, -2.17767548561,
0.009066, 33.4729156494, 10.6944513321, -0.149793982506, -1.95142436028,
0.009046, 33.4533424377, 10.6699991226, -2.16374206543, -2.70309615135,
0.009126, 33.4286499023, 10.6424455643, -2.70573472977, -3.01923704147,
0.008954, 33.4002037048, 10.6122951508, -3.17692637444, -3.36725640297,
0.00904, 33.3966941833, 10.572473526, -0.388221412897, -4.40504693985,
0.009359, 33.3990631104, 10.5368938446, 0.253117531538, -3.80165410042,
0.008696, 33.4102478027, 10.4954872131, 1.28618812561, -4.76157188416,
0.009147, 33.4239273071, 10.4510993958, 1.49551820755, -4.85271883011,
0.008937, 33.436126709, 10.4112558365, 1.36504435539, -4.45827007294,
0.009017, 33.4515838623, 10.3798856735, 1.71422350407, -3.47900223732,
0.009155, 33.4660186768, 10.3504428864, 1.57671380043, -3.21603369713,
0.008949, 33.4809112549, 10.3311357498, 1.66416108608, -2.15746283531,
0.027192, 33.2437400818, 10.2296438217, -8.72209358215, -3.73241853714,
0.009004, 33.2088661194, 10.2118186951, -3.87316346169, -1.9796898365,
0.009102, 33.1817588806, 10.1820077896, -2.97816300392, -3.27520394325,
0.009382, 33.2118797302, 10.1639652252, 3.21049332619, -1.92310428619,
0.008593, 33.2387275696, 10.1406030655, 3.12438511848, -2.71874332428,
0.009053, 33.2428207397, 10.1177654266, 0.452134102583, -2.52265977859,
0.009051, 33.2516212463, 10.0997467041, 0.972324252129, -1.99079918861,
0.009042, 33.2665328979, 10.085486412, 1.64915406704, -1.57711696625,
0.009002, 33.4152946472, 10.079533577, 16.5254116058, -0.661279141903,
0.009024, 34.3793067932, 10.156621933, 106.827590942, 8.54259300232,
0.00906, 35.3707313538, 10.3008794785, 109.428756714, 15.9224662781,
0.00903, 36.0415916443, 10.4051055908, 74.292388916, 11.5422048569,
0.009089, 36.0467376709, 10.3972902298, 0.566181838512, -0.859870314598,
0.009051, 36.819278717, 10.5606184006, 85.3542251587, 18.0453186035,
0.008976, 36.9197311401, 10.6099777222, 11.1912231445, 5.49903297424,
0.009407, 37.0095214844, 10.7055530548, 9.54505634308, 10.1600227356,
0.008685, 37.0272102356, 10.727643013, 2.03670120239, 2.54346084595,
0.009093, 37.0329971313, 10.7467193604, 0.636412203312, 2.09791588783,
0.00897, 37.0275039673, 10.7789926529, -0.612392902374, 3.59791445732,
0.009041, 36.8761024475, 10.7812108994, -16.7461032867, 0.245354101062,
0.009139, 36.7105331421, 10.8586349487, -18.1167850494, 8.47182941437,
0.009161, 36.6638870239, 10.9355869293, -5.09181499481, 8.39995384216,
0.009431, 36.4825515747, 10.9776639938, -19.227596283, 4.46156978607,
0.008466, 36.4910583496, 11.0383272171, 1.00481629372, 7.16551208496,
0.009052, 36.2788619995, 11.0640707016, -23.4419307709, 2.84395551682,
0.009252, 36.0426635742, 11.091504097, -25.5294456482, 2.96513152122,
0.008977, 35.9168930054, 11.0902729034, -14.0103120804, -0.137149780989,
0.008898, 35.7837181091, 11.0757417679, -14.9668340683, -1.63307881355,
0.009099, 35.6158599854, 11.0556440353, -18.4479751587, -2.20878481865,
0.008958, 35.5809822083, 11.0533618927, -3.89347815514, -0.254760295153,
0.00902, 35.3050270081, 10.9714202881, -30.5937042236, -9.08443546295,
0.009165, 35.2574729919, 10.9716320038, -5.18865394592, 0.0231004580855,
0.008963, 35.1995010376, 10.9549837112, -6.467918396, -1.85744643211,
0.009163, 35.1171684265, 10.9301900864, -8.98533344269, -2.70584154129,
0.008968, 35.1127548218, 10.9413175583, -0.492150366306, 1.24079740047,
0.009193, 35.1034393311, 10.9539461136, -1.01332426071, 1.3737142086,
0.008941, 35.487739563, 11.0203075409, 42.98179245, 7.42214775085,
0.009092, 36.4836006165, 11.1646089554, 109.531570435, 15.8712501526,
0.008883, 36.931968689, 11.3688144684, 50.4748458862, 22.9883499146,
0.009048, 37.2153892517, 11.6403102875, 31.3241119385, 30.0061683655,
0.009141, 37.5241203308, 11.8498191833, 33.7743225098, 22.9196910858,
0.009022, 37.6941947937, 12.1329212189, 18.8510818481, 31.379076004,
0.009004, 37.7918968201, 12.3175048828, 10.8509588242, 20.5001850128,
0.009121, 37.9661102295, 12.5170278549, 19.1002540588, 21.875120163,
0.009064, 38.3674354553, 12.7688970566, 44.2768325806, 27.7878646851,
0.008912, 38.9268875122, 13.0167064667, 62.7751426697, 27.80626297,
0.009059, 39.4996032715, 13.3412122726, 63.2206382751, 35.8213729858,
0.0089, 40.1732025146, 13.6390037537, 75.6853103638, 33.4597167969,
0.009235, 40.8442115784, 13.9198703766, 72.6593475342, 30.4132766724,
0.009097, 41.4090576172, 14.169549942, 62.0914649963, 27.4463634491,
0.010224, 42.1135635376, 14.4331998825, 68.9070739746, 25.7873573303,
0.007885, 42.7986907959, 14.5544366837, 86.8899536133, 15.3756256104,
0.009028, 43.3657989502, 14.6636247635, 62.8165893555, 12.0943822861,
0.008977, 43.9554824829, 14.5731639862, 65.6882629395, -10.0769500732,
0.009037, 44.5999984741, 14.3241071701, 71.3196868896, -27.5596790314,
0.009138, 45.3744926453, 13.847117424, 84.7553253174, -52.1984825134,
0.008761, 45.950088501, 13.5833654404, 65.6997909546, -30.1052379608,
0.009082, 46.4013328552, 13.1505336761, 49.6855735779, -47.6581993103,
0.008991, 47.2097320557, 12.8833169937, 89.9120407104, -29.7204627991,
0.009242, 47.7544174194, 12.2679204941, 58.935874939, -66.5869369507,
0.008892, 48.1920051575, 11.4197816849, 49.2113990784, -95.382232666,
0.008938, 48.8119239807, 9.98317623138, 69.3576660156, -160.73008728,
0.009056, 49.1411247253, 8.40640449524, 36.3516731262, -174.113479614,
0.009144, 49.0445365906, 7.37913513184, -10.5630073547, -112.343544006,
0.009413, 48.872051239, 6.17919969559, -18.3241634369, -127.476409912,
0.008588, 49.0132598877, 4.38103055954, 16.4425525665, -209.381591797,
0.008996, 48.9587211609, 2.29397463799, -6.06255340576, -231.99822998,
0.009039, 48.7366867065, 0.744467735291, -24.5640506744, -171.424606323,
0.009125, 48.9874153137, -0.536807954311, 27.4771080017, -140.413787842,
0.009009, 48.6840438843, -2.24407148361, -33.6742630005, -189.506439209,
0.009095, 48.3931503296, -3.80204248428, -31.9838981628, -171.299728394,
0.009116, 48.1289215088, -5.20727109909, -28.9851722717, -154.149703979,
0.009109, 47.9078483582, -7.22876405716, -24.2697505951, -221.922607422,
0.008994, 47.3009872437, -9.2808637619, -67.473991394, -228.163192749,
0.009038, 46.6496925354, -11.1206560135, -72.0618133545, -203.56187439,
0.009017, 46.2703208923, -12.8851652145, -42.072933197, -195.686950684,
0.009022, 45.4516105652, -14.5239887238, -90.7459869385, -181.647476196,
0.009005, 44.5635185242, -16.0426635742, -98.6221084595, -168.647964478,
0.009033, 43.8088760376, -17.7108592987, -83.5428390503, -184.677932739,
0.009066, 43.1593589783, -19.2105293274, -71.6431808472, -165.416946411,
0.009075, 42.389213562, -20.612411499, -84.8645095825, -154.477371216,
0.009086, 41.3841171265, -22.615945816, -110.620346069, -220.507858276,
0.008951, 40.7644004822, -23.7998123169, -69.2343444824, -132.260803223,
0.009829, 40.0875434875, -24.9203681946, -68.8632659912, -114.005081177,
0.008191, 39.2767753601, -26.1139030457, -98.9828033447, -145.712966919,
0.008948, 38.0014610291, -27.4538841248, -142.52507019, -149.75201416,
0.009066, 37.0453796387, -28.3616161346, -105.45790863, -100.1248703,
0.008998, 36.0134315491, -29.357131958, -114.686386108, -110.637451172,
0.009123, 35.2277145386, -30.2565803528, -86.1248474121, -98.591293335,
0.009046, 34.3928527832, -30.8688354492, -92.2907028198, -67.6824111938,
0.009079, 33.4485931396, -31.5043468475, -104.004806519, -69.9979476929,
0.008902, 32.4621315002, -32.1029319763, -110.813484192, -67.241645813,
0.009104, 31.5617218018, -32.4286155701, -98.9026412964, -35.7736778259,
0.00904, 30.8257770538, -32.7084274292, -81.4098205566, -30.9526386261,
0.009086, 30.015422821, -32.8587265015, -89.1871261597, -16.5418300629,
0.008941, 29.1914196014, -32.9060173035, -92.1600723267, -5.28920698166,
0.009072, 28.3857345581, -33.0153579712, -88.8100814819, -12.0525426865,
0.009043, 27.5504589081, -32.8237762451, -92.3670959473, 21.1856384277,
0.009119, 26.4374828339, -32.7808265686, -122.050231934, 4.7099108696,
0.008932, 25.5540866852, -32.4288368225, -98.9023895264, 39.4077186584,
0.009183, 24.7403831482, -32.0795783997, -88.6097717285, 38.0331497192,
0.008952, 23.6437644958, -31.0799026489, -122.499847412, 111.670654297,
0.009653, 22.5388698578, -30.0012321472, -114.461265564, 111.74458313,
0.008339, 21.6648921967, -29.1725444794, -104.806053162, 99.3749465942,
0.009132, 21.0073814392, -28.2860355377, -72.0007400513, 97.0771942139,
0.00895, 20.332195282, -27.1825199127, -75.4397964478, 123.297836304,
0.009039, 19.5793209076, -26.2516345978, -83.2917785645, 102.985435486,
0.009047, 18.8099098206, -24.6281242371, -85.0459976196, 179.452896118,
0.009118, 18.2383117676, -23.0165233612, -62.6889724731, 176.749389648,
0.009051, 17.9333972931, -21.2461738586, -33.6884841919, 195.597122192,
0.009024, 17.557182312, -19.7182750702, -41.6904907227, 169.315032959,
0.008944, 17.2209281921, -17.5352630615, -37.5954971313, 244.075576782,
0.009175, 16.8831253052, -15.3434257507, -36.8177528381, 238.892349243,
0.009004, 16.4973983765, -13.5668983459, -42.8395080566, 197.304244995,
0.008956, 16.1205692291, -12.0416078568, -42.0756072998, 170.309341431,
0.009114, 15.2289457321, -10.2313919067, -97.8300933838, 198.619262695,
0.00907, 14.7363262177, -8.37356567383, -54.3130683899, 204.832000732,
0.008993, 14.3821763992, -6.59912109375, -39.3806114197, 197.313980103,
0.008978, 13.662861824, -4.23308610916, -80.1196899414, 263.536987305,
0.009034, 13.1666631699, -1.46932435036, -54.9256858826, 305.928894043,
0.009021, 12.7426223755, 0.434829771519, -47.0059623718, 211.080154419,
0.009192, 12.024430275, 2.01255965233, -78.1323013306, 171.64163208,
0.008908, 11.7531452179, 3.71462774277, -30.4540939331, 191.071853638,
0.009097, 11.3417310715, 5.05439376831, -45.2252578735, 147.275588989,
0.009069, 10.168674469, 6.46113824844, -129.347946167, 155.115722656,
0.027053, 8.04567909241, 10.0045146942, -78.4754104614, 130.979049683,
0.009024, 6.53876876831, 10.9609575272, -166.989181519, 105.988792419,
0.0091, 4.00314807892, 12.6662921906, -278.63961792, 187.399398804,
0.009075, 2.39113211632, 14.3173294067, -177.632614136, 181.932479858,
0.008912, 1.40360510349, 15.2915563583, -110.808685303, 109.316314697,
0.009036, 0.230039983988, 16.1380386353, -129.876617432, 93.6788711548,
0.009181, -2.12073135376, 17.3173999786, -256.047424316, 128.456741333,
0.008998, -3.70982146263, 17.8692398071, -176.604812622, 61.3291664124,
0.008932, -6.35710191727, 18.4872703552, -296.381591797, 69.1928482056,
0.009083, -9.06294441223, 19.4919128418, -297.901855469, 110.606903076,
0.009007, -9.26395702362, 18.8255844116, -22.3173751831, -73.9789505005,
0.009073, -8.3441324234, 17.5523166656, 101.3804245, -140.335906982,
0.00903, -13.4812841415, 17.0775032043, -568.89831543, -52.5817756653,
0.009112, -17.0102920532, 17.0929012299, -387.292327881, 1.68986225128,
0.008945, -15.232506752, 15.5237340927, 198.746246338, -175.423934937,
0.00902, -13.8159170151, 14.4178266525, 157.049865723, -122.606147766,
0.00906, -13.9120664597, 13.9875326157, -10.6125211716, -47.4938240051,
0.009047, -14.2034673691, 13.3382444382, -32.2096748352, -71.7683410645,
0.009392, -13.9076519012, 12.9111099243, 31.4965362549, -45.4785461426,
0.008656, -13.9217729568, 12.5443906784, -1.63136041164, -42.365901947,
0.009095, -13.8344726562, 11.8635368347, 9.59871387482, -74.8602371216,
0.008984, -13.8615703583, 10.9986305237, -3.01621770859, -96.2718429565,
0.009115, -14.4470396042, 10.451628685, -64.2313995361, -60.0111694336,
0.00897, -15.2021026611, 9.16871452332, -84.1764831543, -143.022766113,
0.00908, -15.9086561203, 7.99820947647, -77.8142547607, -128.910247803,
0.009092, -17.1411590576, 7.15217876434, -135.559051514, -93.0522079468,
0.008965, -18.7034492493, 5.98064613342, -174.26550293, -130.678497314,
0.009013, -19.694688797, 5.18023347855, -109.978866577, -88.8064651489,
0.009121, -19.1752700806, 4.53147172928, 56.9475
