dt,x,z,vx,vz
0.009709, 44.4516029358, -37.9584732056, 1.18028128147, -0.527276098728,
0.008354, 44.4582290649, -37.958530426, 0.793168485165, -0.00684946868569,
0.009047, 44.4740905762, -37.9570465088, 1.75323438644, 0.164023131132,
0.009008, 44.4799041748, -37.9559402466, 0.645381748676, 0.122808866203,
0.009055, 44.4801826477, -37.9578895569, 0.0307534951717, -0.215274468064,
0.027257, 44.4968986511, -37.9588279724, 0.613273799419, -0.0344284251332,
0.008948, 44.4943008423, -37.9595832825, -0.290322840214, -0.084411047399,
0.008986, 44.4813957214, -37.9635238647, -1.43613636494, -0.438524633646,
0.009042, 44.4336242676, -37.9683837891, -5.28328371048, -0.537483334541,
0.009096, 44.403137207, -37.9733161926, -3.35169959068, -0.542260706425,
0.00953, 44.37682724, -37.9768600464, -2.76075196266, -0.371862918139,
0.00853, 44.3535194397, -37.9807128906, -2.73245024681, -0.451681613922,
0.009056, 44.3249740601, -37.980381012, -3.15209579468, 0.0366473793983,
0.009087, 44.3044281006, -37.9834671021, -2.26102781296, -0.339615941048,
0.009153, 44.2773017883, -37.9833374023, -2.96365261078, 0.0141701856628,
0.009054, 44.2507286072, -37.9813804626, -2.93496608734, 0.216140910983,
0.008864, 44.2551727295, -37.9873542786, 0.50136756897, -0.67394131422,
0.00969, 44.2648277283, -37.9977416992, 0.996387958527, -1.07197320461,
0.00841, 44.2631530762, -38.0052070618, -0.199126288295, -0.88767683506,
0.00893, 44.2653045654, -38.012008667, 0.240928262472, -0.761657953262,
0.009154, 44.2706413269, -38.0208091736, 0.582997739315, -0.961383700371,
0.00894, 44.2765541077, -38.030796051, 0.661384880543, -1.11710035801,
0.009104, 44.2806129456, -38.0410079956, 0.44583016634, -1.12169861794,
0.008988, 44.2801361084, -38.0438270569, -0.0530526414514, -0.313647210598,
0.00902, 44.2785415649, -38.0469703674, -0.176778659225, -0.348482340574,
0.009048, 44.2778663635, -38.0499458313, -0.0746243819594, -0.328853219748,
0.009024, 44.2804107666, -38.0526351929, 0.281959563494, -0.298023223877,
0.009043, 44.2799530029, -38.0540809631, -0.0506207756698, -0.159877285361,
0.009045, 44.2810897827, -38.0547409058, 0.125680461526, -0.0729621499777,
0.009564, 44.275970459, -38.0520324707, -0.535270154476, 0.283190608025,
0.008508, 44.27085495, -38.0494499207, -0.60125875473, 0.303543746471,
0.009255, 44.2487754822, -38.0465393066, -2.38567972183, 0.314490973949,
0.00883, 44.2440986633, -38.0434875488, -0.529651105404, 0.345612436533,
0.009124, 44.2434844971, -38.040435791, -0.0673132687807, 0.334475874901,
0.009135, 44.2256126404, -38.0375099182, -1.95641553402, 0.320292562246,
0.008902, 44.2013244629, -38.0357666016, -2.72839546204, 0.195834264159,
0.009134, 44.1874351501, -38.0331497192, -1.52061665058, 0.28649905324,
0.008887, 44.1556091309, -38.0330543518, -3.58118796349, 0.0107311159372,
0.009036, 44.1225814819, -38.0342979431, -3.65511822701, -0.137626305223,
0.009024, 44.1220169067, -38.032371521, -0.062563739717, 0.213477626443,
0.009053, 44.123008728, -38.0302505493, 0.109557189047, 0.234283834696,
0.009161, 44.1228904724, -38.0285263062, -0.0129085918888, 0.188215598464,
0.008907, 44.1231193542, -38.0220947266, 0.0256968494505, 0.72208148241,
0.009039, 44.1256217957, -38.0117835999, 0.276849389076, 1.14073753357,
0.009201, 44.1250457764, -37.9997367859, -0.0626039877534, 1.30929386616,
0.008895, 44.1452827454, -37.9888877869, 2.27509474754, 1.21967375278,
0.009019, 44.1611671448, -37.9840202332, 1.76121509075, 0.539699912071,
0.00914, 44.1806526184, -37.9770355225, 2.13189005852, 0.764191567898,
0.00902, 44.2131385803, -37.9634513855, 3.60154795647, 1.50600194931,
0.009027, 44.2284851074, -37.9552993774, 1.7000695467, 0.903069496155,
0.009149, 44.2410011292, -37.9475021362, 1.36802077293, 0.852250635624,
0.008858, 44.2579612732, -37.9397583008, 1.91466975212, 0.874219417572,
0.009114, 44.2612342834, -37.936290741, 0.359118968248, 0.380465209484,
0.009237, 44.214050293, -37.909488678, -5.10815095901, 2.9015982151,
0.008786, 44.1720123291, -37.8881072998, -4.7846531868, 2.43357348442,
0.009016, 44.1009674072, -37.8580818176, -7.87987184525, 3.33024430275,
0.009107, 44.022644043, -37.8217582703, -8.60034751892, 3.98853039742,
0.009036, 43.9667282104, -37.7938804626, -6.18811798096, 3.08519339561,
0.008978, 43.9301643372, -37.7681274414, -4.07260799408, 2.86845850945,
0.00914, 43.6964607239, -37.6390953064, -25.5693244934, 14.1173019409,
0.008973, 43.3483276367, -37.5221710205, -38.7978477478, 13.0306797028,
0.009063, 42.9668388367, -37.4491615295, -42.0929946899, 8.0557756424,
0.009012, 42.4403076172, -37.4624633789, -58.4255714417, -1.47601532936,
0.009028, 41.6728591919, -37.3485107422, -85.0075836182, 12.6221351624,
0.009086, 40.9456138611, -37.4582519531, -80.0402069092, -12.0780553818,
0.009081, 40.0166244507, -37.5824813843, -102.300338745, -13.6801481247,
0.008935, 38.8814888, -37.6534004211, -127.04372406, -7.9372177124,
0.009041, 37.5600128174, -37.7491416931, -146.164794922, -10.589676857,
0.009069, 36.1850776672, -37.8835639954, -151.608230591, -14.8221740723,
0.009016, 34.8874969482, -38.0137176514, -143.919784546, -14.4358539581,
0.009028, 33.519618988, -38.1872138977, -151.515060425, -19.2175731659,
0.009037, 32.0398368835, -38.3222808838, -163.747055054, -14.9459981918,
0.009136, 30.725402832, -38.5099754333, -143.874130249, -20.544500351,
0.009079, 29.1955947876, -38.6394271851, -168.49961853, -14.2583713531,
0.00891, 27.5326919556, -38.7482681274, -186.633300781, -12.215593338,
0.009349, 25.8279953003, -38.7777366638, -182.340011597, -3.1520524025,
0.008755, 24.1974620819, -38.9495887756, -186.240219116, -19.6290245056,
0.009492, 22.5768013, -39.0118217468, -170.739654541, -6.55636024475,
0.008555, 20.8045635223, -39.2026290894, -207.158126831, -22.3036060333,
0.009089, 18.7756404877, -39.3160552979, -223.228424072, -12.4795045853,
0.009085, 17.2934570312, -39.4230995178, -163.146240234, -11.7825231552,
0.008959, 15.4211788177, -39.4650878906, -208.982940674, -4.68672561646,
0.009024, 13.6127281189, -39.5114402771, -200.404556274, -5.13656759262,
0.009094, 11.455578804, -39.2790641785, -237.205780029, 25.5526828766,
0.008987, 9.2829246521, -39.0905723572, -241.755218506, 20.9738311768,
0.009032, 7.70423698425, -39.0172653198, -174.788269043, 8.11636829376,
0.009053, 5.44234800339, -38.7515907288, -249.849655151, 29.346578598,
0.009006, 3.0096912384, -38.091053009, -270.115112305, 73.3441848755,
0.009045, 1.32703089714, -37.954044342, -186.032089233, 15.1474475861,
0.008997, 0.104469932616, -37.7649154663, -135.885406494, 21.0213279724,
0.009165, -1.74549305439, -37.5943069458, -201.850830078, 18.6152229309,
0.008958, -4.02016639709, -37.289276123, -253.926498413, 34.0512199402,
0.009046, -6.16548013687, -37.2856445312, -237.156051636, 0.4014582932,
0.009092, -7.8353638649, -37.013217926, -183.665161133, 29.9633293152,
0.009045, -9.73568248749, -36.5967140198, -210.09602356, 46.0479698181,
0.009045, -11.5992164612, -36.0865859985, -206.029174805, 56.3988952637,
0.008993, -13.423075676, -35.6040267944, -202.808761597, 53.6594238281,
0.009021, -15.5663423538, -34.4029846191, -237.586380005, 133.138473511,
0.009043, -17.7369842529, -33.6437911987, -240.035598755, 83.9537124634,
0.009056, -18.4133682251, -33.3554573059, -74.6890411377, 31.8389892578,
0.009022, -19.9603157043, -32.6198997498, -171.463912964, 81.5293197632,
0.009641, -20.93085289, -32.4185409546, -100.667686462, 20.8856754303,
0.008522, -21.6394062042, -32.539352417, -83.1440124512, -14.1764211655,
0.008962, -23.4293994904, -32.5760002136, -199.731460571, -4.08924341202,
0.009048, -25.629650116, -32.183631897, -243.175354004, 43.3652000427,
0.009027, -26.4734020233, -32.2311668396, -93.4698104858, -5.26586294174,
0.009042, -26.9405879974, -32.3443374634, -51.6684303284, -12.5161046982,
0.009058, -27.2519226074, -32.5070800781, -34.3712310791, -17.9667282104,
0.008975, -27.308095932, -32.4225463867, -6.25886631012, 9.41879558563,
0.009085, -27.2404842377, -32.375743866, 7.44212388992, 5.15162611008,
0.008995, -27.311214447, -32.4107589722, -7.86328029633, -3.89272975922,
0.009048, -27.4797668457, -32.5496368408, -18.6286907196, -15.3490133286,
0.009039, -27.6213550568, -32.8213653564, -15.6641464233, -30.0617904663,
0.009864, -27.6404018402, -32.9015350342, -1.93093919754, -8.12750244141,
0.008201, -27.6554698944, -32.9316482544, -1.83734345436, -3.67189598083,
0.00905, -27.6350135803, -32.9299201965, 2.2603662014, 0.190945610404,
0.009051, -27.621465683, -32.8553466797, 1.49683988094, 8.2392578125,
0.009014, -27.4308109283, -32.8824195862, 21.1509590149, -3.00342869759,
0.009201, -27.0769081116, -32.7475738525, 38.4635162354, 14.6555509567,
0.008949, -26.6592254639, -32.6732559204, 46.673664093, 8.30460739136,
0.008996, -26.0001106262, -32.5621376038, 73.2675476074, 12.3519697189,
0.009018, -25.3375358582, -32.263633728, 73.4724731445, 33.100894928,
0.009061, -24.2962760925, -32.0564117432, 114.916648865, 22.8696594238,
0.00904, -23.3357143402, -31.6758537292, 106.256828308, 42.0971260071,
0.00902, -22.4651317596, -31.457485199, 96.5169219971, 24.2093715668,
0.009619, -21.1200561523, -31.48462677, 139.835281372, -2.82166242599,
0.008443, -20.1260852814, -31.2715587616, 117.727218628, 25.2360553741,
0.009066, -18.6733112335, -31.1856136322, 160.244216919, 9.47993946075,
0.009041, -17.8011569977, -31.1415691376, 96.4665679932, 4.87163972855,
0.009032, -17.152715683, -30.8956813812, 71.7937698364, 27.2240657806,
0.027107, -13.1354265213, -30.1915054321, 148.201171875, 25.9776420593,
0.009057, -11.4628009796, -30.0881175995, 184.677658081, 11.4152402878,
0.009094, -9.36179828644, -29.9970264435, 231.03175354, 10.0166215897,
0.008994, -7.25574302673, -30.1142044067, 234.162246704, -13.028459549,
0.009001, -5.09371042252, -30.0991134644, 240.199157715, 1.67658507824,
0.009211, -2.43130874634, -29.9604206085, 289.045898438, 15.0573072433,
0.00894, 0.345209032297, -29.979227066, 310.572479248, -2.10363054276,
0.00905, 3.19606757164, -30.211473465, 315.011962891, -25.6625843048,
0.009239, 5.53150033951, -30.2159004211, 252.779815674, -0.479159653187,
0.008748, 7.3171582222, -30.094543457, 204.121856689, 13.8725385666,
0.009098, 9.31824874878, -29.9155483246, 219.948394775, 19.674118042,
0.009003, 11.9256887436, -29.9167518616, 289.619018555, -0.133681759238,
0.009255, 15.0991601944, -30.1659488678, 342.89263916, -26.925661087,
0.008937, 17.954366684, -30.4160938263, 319.481536865, -27.989812851,
0.008971, 20.0821685791, -30.2091026306, 237.186691284, 23.0733699799,
0.009055, 22.3947219849, -30.1613903046, 255.389663696, 5.2691693306,
0.009072, 24.2765464783, -29.9357624054, 207.432144165, 24.8708000183,
0.008942, 26.0662555695, -29.7900829315, 200.146408081, 16.2915992737,
0.009087, 28.1133728027, -29.4097633362, 225.279769897, 41.8531532288,
0.009036, 30.2119312286, -29.0537338257, 232.244186401, 39.4012298584,
0.008983, 33.0254936218, -28.725435257, 313.209655762, 36.5466499329,
0.009072, 36.1117515564, -28.3033409119, 340.195983887, 46.5271530151,
0.00964, 37.9742050171, -27.7398815155, 193.200576782, 58.4501457214,
0.008509, 39.336025238, -26.9929046631, 160.044692993, 87.7866821289,
0.008929, 40.7309532166, -26.0178203583, 156.22442627, 109.204200745,
0.009062, 42.2968978882, -24.8238105774, 172.803436279, 131.76008606,
0.009065, 43.9702415466, -23.6324863434, 184.593887329, 131.420211792,
0.009035, 45.2746009827, -22.7652168274, 144.367401123, 95.9899902344,
0.009012, 46.3597068787, -21.7012233734, 120.406784058, 118.064079285,
0.009039, 47.3087654114, -20.6272392273, 104.99597168, 118.816703796,
0.009021, 48.4408073425, -19.2190570831, 125.489624023, 156.100448608,
0.009024, 49.0990753174, -18.1320934296, 72.9463653564, 120.452537537,
0.009127, 49.6080627441, -17.2018623352, 55.7672195435, 101.920791626,
0.008961, 49.7590446472, -16.0559711456, 16.8487796783, 127.87537384,
0.009943, 50.2029800415, -14.725894928, 44.6480331421, 133.770111084,
0.008111, 50.1949424744, -13.4127597809, -0.990946531296, 161.895584106,
0.0091, 49.8946647644, -11.9210786819, -32.9975509644, 163.92098999,
0.009048, 49.2777748108, -10.8662748337, -68.1797027588, 116.578674316,
0.009062, 48.3071746826, -9.79104709625, -107.106620789, 118.652374268,
0.008973, 47.2261352539, -8.83602523804, -120.476928711, 106.432846069,
0.00904, 46.0458335876, -7.82566642761, -130.564346313, 111.765357971,
0.009118, 45.8290596008, -6.50938177109, -23.7742919922, 144.361114502,
0.008953, 45.2157707214, -4.67770051956, -68.5009307861, 204.588531494,
0.009043, 45.0859146118, -2.90351700783, -14.3598489761, 196.194137573,
0.009062, 45.0751571655, -1.40584456921, -1.18709409237, 165.26953125,
0.009082, 45.2154312134, 0.0762202888727, 15.4452819824, 163.187057495,
0.00935, 44.7052345276, 1.58303284645, -54.5664901733, 161.156433105,
0.008827, 43.9431762695, 2.92692565918, -86.332649231, 152.247970581,
0.008898, 43.2154197693, 4.40346956253, -81.788772583, 165.941101074,
0.009024, 42.5892066956, 5.78061723709, -69.3941802979, 152.609451294,
0.009036, 41.3948173523, 7.15453529358, -132.18119812, 152.049362183,
0.009019, 40.8865737915, 8.81968688965, -56.3525390625, 184.627059937,
0.009048, 40.1895828247, 10.3088216782, -77.0326004028, 164.58164978,
0.009061, 39.1625442505, 10.4124393463, -113.34715271, 11.4355659485,
0.009093, 38.2936134338, 11.0654449463, -95.5604171753, 71.8141021729,
0.00901, 37.8807830811, 11.7921991348, -45.8191299438, 80.6608428955,
0.009008, 36.619972229, 12.5651941299, -139.965682983, 85.8120574951,
0.009021, 34.4617996216, 13.3400363922, -239.238739014, 85.8931655884,
0.009886, 32.7249259949, 14.3892793655, -175.690231323, 106.134223938,
0.008289, 31.8165130615, 14.9243831635, -109.592582703, 64.5558929443,
0.009047, 30.4412975311, 16.1976299286, -152.007904053, 140.736907959,
0.009099, 28.9063777924, 16.4093818665, -168.691040039, 23.2720012665,
0.008942, 27.5745639801, 17.0335445404, -148.939147949, 69.8012390137,
0.009086, 24.4373550415, 18.1778869629, -345.279449463, 125.945678711,
0.00897, 21.1843338013, 18.0776500702, -362.655670166, -11.1746816635,
0.00909, 19.5540237427, 18.2572231293, -179.352050781, 19.7550125122,
0.009032, 16.3455200195, 17.8376350403, -355.237365723, -46.4557228088,
0.009101, 12.6027460098, 17.2009887695, -411.248657227, -69.9534454346,
0.009098, 9.26846027374, 16.5668315887, -366.485565186, -69.7029190063,
0.008976, 8.46462917328, 16.1327323914, -89.5533752441, -48.3622093201,
0.009099, 6.72291135788, 16.0808696747, -191.41859436, -5.6998257637,
0.008843, 5.60155677795, 15.8364429474, -126.807029724, -27.6407012939,
0.009081, 4.32019853592, 15.9721517563, -141.10319519, 14.9442577362,
0.009054, 3.33115553856, 16.3120250702, -109.238243103, 37.5384712219,
0.009032, 3.09799313545, 15.9122076035, -25.8151473999, -44.2667694092,
0.008993, 3.06732225418, 15.709022522, -3.4105284214, -22.5936927795,
0.009021, 2.36626005173, 15.0000696182, -77.7144699097, -78.5891723633,
0.009087, 1.96492350101, 14.2632789612, -44.1660118103, -81.0818405151,
0.009082, 1.2912478447, 13.8514003754, -74.1770172119, -45.3510894775,
0.008956, 0.708215594292, 12.9344806671, -65.0996246338, -102.380493164,
0.009133, 0.201849594712, 11.9952096939, -55.4435577393, -102.843643188,
0.008964, -0.912084698677, 10.7082548141, -124.267539978, -143.569259644,
0.009145, -1.90745139122, 9.2085647583, -108.842720032, -163.990158081,
0.008955, -2.00974941254, 7.2000336647, -11.4235649109, -224.2915802,
0.009006, -1.64798629284, 5.99146080017, 40.1691207886, -134.196411133,
0.009058, -1.38426458836, 4.18437623978, 29.1147842407, -199.50151062,
0.009113, -1.65864253044, 2.15877628326, -30.1084117889, -222.275863647,
0.008944, -2.09768390656, 0.505832910538, -49.0878105164, -184.810302734,
0.009265, -2.16063714027, -1.75453782082, -6.79473638535, -243.968780518,
0.008817, -2.53928303719, -3.84110689163, -42.9449806213, -236.652938843,
0.00911, -2.3670539856, -6.21214199066, 18.9054946899, -260.267303467,
0.009074, -2.510212183, -8.09720993042, -15.7767467499, -207.743881226,
0.009149, -2.76468133926, -9.68711662292, -27.8138771057, -173.779281616,
0.008887, -2.87706518173, -11.5342226028, -12.6458692551, -207.843582153,
0.009028, -2.57562565804, -14.2984991074, 33.3894042969, -306.189239502,
0.008945, -2.46242022514, -16.5882129669, 12.6557216644, -255.97694397,
0.009197, -2.69479680061, -18.4410915375, -25.2665615082, -201.465530396,
0.008926, -2.77303695679, -19.8035964966, -8.76542186737, -152.644515991,
0.009225, -2.74212169647, -21.5860881805, 3.35124778748, -193.224029541,
0.008889, -1.99480700493, -23.2759933472, 84.0718536377, -190.111953735,
0.009075, -0.709831953049, -25.7432518005, 141.595046997, -271.874206543,
0.008986, 0.0145526118577, -27.3318080902, 80.6125717163, -176.78125,
0.009072, 0.236277684569, -28.4228172302, 24.4405937195, -120.261146545,
0.008959, 0.548952877522, -29.218296051, 34.9006767273, -88.7910308838,
0.009123, 0.70550942421, -29.7753124237, 17.1606426239, -61.0562705994,
0.008939, 0.79649078846, -30.3008880615, 10.1780252457, -58.7957992554,
0.009044, 0.892754971981, -30.8525543213, 10.6439828873, -60.9980392456,
0.009076, 1.14560246468, -31.5665969849, 27.8589115143, -78.6737136841,
0.009002, 1.46161413193, -32.4543457031, 35.1046066284, 
