dt,x,z,vx,vz
0.009027, 19.5377044678, -74.3910217285, -0.831440925598, -0.502879142761,
0.0092, 19.5321006775, -74.3941574097, -0.609107613564, -0.340834885836,
0.008871, 19.5249843597, -74.396522522, -0.802200138569, -0.26661169529,
0.009043, 19.5206604004, -74.3970870972, -0.478155434132, -0.0624322928488,
0.009037, 19.5165328979, -74.392791748, -0.456733703613, 0.47530695796,
0.009113, 19.5006313324, -74.3888092041, -1.74493205547, 0.437017887831,
0.008969, 19.4854984283, -74.3858566284, -1.68724548817, 0.329197883606,
0.027279, 19.4702148438, -74.3777160645, -0.560269236565, 0.298418700695,
0.009058, 19.4662342072, -74.3750915527, -0.439460903406, 0.289745181799,
0.009076, 19.4646854401, -74.3717880249, -0.170644238591, 0.363985002041,
0.00895, 19.4690322876, -74.3675842285, 0.485681295395, 0.469697922468,
0.009034, 19.4725170135, -74.3657150269, 0.385734528303, 0.20690742135,
0.008937, 19.4763698578, -74.364906311, 0.431111574173, 0.0904907435179,
0.009103, 19.4781036377, -74.3648223877, 0.190462470055, 0.0092193055898,
0.008988, 19.4765300751, -74.3676528931, -0.175073713064, -0.31492048502,
0.009037, 19.4741840363, -74.3714752197, -0.259603708982, -0.422964096069,
0.00899, 19.473991394, -74.3748168945, -0.0214284993708, -0.371710211039,
0.009077, 19.4798374176, -74.3725891113, 0.64404797554, 0.245431646705,
0.009098, 19.480846405, -74.3803253174, 0.110902115703, -0.850319445133,
0.008969, 19.4757041931, -74.4034805298, -0.573331713676, -2.58169388771,
0.009053, 19.4832077026, -74.4056472778, 0.828842282295, -0.239340335131,
0.009013, 19.4868984222, -74.4057006836, 0.409488469362, -0.0059254146181,
0.009141, 19.4892082214, -74.4110641479, 0.25268560648, -0.586748123169,
0.008955, 19.4922122955, -74.4167404175, 0.335463315248, -0.633865952492,
0.009035, 19.493347168, -74.4238510132, 0.125608459115, -0.787005662918,
0.00905, 19.4949417114, -74.4356002808, 0.176192641258, -1.29826152325,
0.009185, 19.4963188171, -74.444229126, 0.149929851294, -0.939449608326,
0.008888, 19.491027832, -74.4465026855, -0.595295369625, -0.255801051855,
0.00902, 19.4777565002, -74.4441833496, -1.4713228941, 0.257132589817,
0.009048, 19.4721183777, -74.4429168701, -0.623134672642, 0.139973416924,
0.00903, 19.4621582031, -74.4491271973, -1.10300934315, -0.687743842602,
0.009044, 19.4607658386, -74.4476928711, -0.15395450592, 0.158594220877,
0.009093, 19.4556865692, -74.4502563477, -0.558591187, -0.281917601824,
0.009187, 19.4424190521, -74.4552764893, -1.44416213036, -0.546439707279,
0.008864, 19.4612522125, -74.4540405273, 2.12467956543, 0.139436125755,
0.008994, 19.4887123108, -74.450050354, 3.05315756798, 0.44364836812,
0.009109, 19.5038299561, -74.4445037842, 1.65963840485, 0.60891097784,
0.009158, 19.5073566437, -74.4425354004, 0.38509362936, 0.214935988188,
0.008893, 19.5107269287, -74.4386291504, 0.378981798887, 0.439249962568,
0.00906, 19.5219726562, -74.4313049316, 1.24125027657, 0.808412671089,
0.009052, 19.5244255066, -74.4242553711, 0.270973294973, 0.778784871101,
0.009031, 19.5399303436, -74.4141998291, 1.71684610844, 1.11344730854,
0.00924, 19.5547771454, -74.4030761719, 1.60679674149, 1.20385909081,
0.008765, 19.5573940277, -74.3892822266, 0.29856044054, 1.57375299931,
0.009064, 19.541053772, -74.3754806519, -1.80276429653, 1.52268028259,
0.009019, 19.5246315002, -74.3586120605, -1.8208527565, 1.87033939362,
0.009065, 19.5077705383, -74.3414001465, -1.86000680923, 1.89872181416,
0.00904, 19.5053920746, -74.3199386597, -0.263104408979, 2.37405824661,
0.009021, 19.4990005493, -74.3013305664, -0.70851624012, 2.06275272369,
0.009121, 19.4819984436, -74.2953796387, -1.86406159401, 0.652442455292,
0.008947, 19.4697971344, -74.285697937, -1.36373186111, 1.08211708069,
0.00904, 19.4579524994, -74.273727417, -1.31024730206, 1.324172616,
0.009051, 19.4437599182, -74.2618637085, -1.56806778908, 1.31076216698,
0.009034, 19.4270515442, -74.2536315918, -1.8494989872, 0.911237120628,
0.009429, 19.4139575958, -74.2446289062, -1.38868892193, 0.954786837101,
0.008721, 19.413854599, -74.2392120361, -0.0118102086708, 0.621129512787,
0.009118, 19.4164180756, -74.2333679199, 0.281144618988, 0.640942752361,
0.008851, 19.417804718, -74.2298812866, 0.156665056944, 0.393925338984,
0.00905, 19.4185714722, -74.227973938, 0.0847242102027, 0.210756748915,
0.009083, 19.4196777344, -74.2296905518, 0.121794804931, -0.188991934061,
0.009116, 19.419090271, -74.2343826294, -0.0644431114197, -0.51470798254,
0.008941, 19.4213275909, -74.2378692627, 0.25023150444, -0.389960080385,
0.009086, 19.4258785248, -74.237739563, 0.500873208046, 0.0142746763304,
0.009022, 19.4306049347, -74.2385482788, 0.523876070976, -0.0896381959319,
0.00899, 19.4369163513, -74.2392501831, 0.702048540115, -0.0780761167407,
0.009039, 19.4394493103, -74.2408065796, 0.28022557497, -0.172186806798,
0.009515, 19.4442920685, -74.2416229248, 0.508960425854, -0.0857956111431,
0.008759, 19.4492912292, -74.2415771484, 0.570745587349, 0.00522620929405,
0.008948, 19.4506378174, -74.2405700684, 0.150490403175, 0.112548060715,
0.009058, 19.4564266205, -74.2385559082, 0.639081835747, 0.222362577915,
0.008934, 19.4640750885, -74.237953186, 0.856107950211, 0.0674638673663,
0.009044, 19.4695091248, -74.2372436523, 0.600844323635, 0.0784535259008,
0.009197, 19.4644622803, -74.2253494263, -0.548748970032, 1.29327237606,
0.008937, 19.4574775696, -74.2137908936, -0.781549811363, 1.29333472252,
0.009039, 19.4449634552, -74.1971664429, -1.38445782661, 1.83919143677,
0.008974, 19.4528942108, -74.1886520386, 0.883748114109, 0.94878590107,
0.009038, 19.4601631165, -74.1809005737, 0.804260373116, 0.857652664185,
0.009071, 19.4692745209, -74.1718139648, 1.0044542551, 1.00172078609,
0.009175, 19.4777812958, -74.1645202637, 0.92716896534, 0.79495382309,
0.008884, 19.4964904785, -74.1583786011, 2.10594129562, 0.69131731987,
0.009203, 19.5148677826, -74.1519012451, 1.99688184261, 0.703830897808,
0.00893, 19.5188083649, -74.1327514648, 0.441274642944, 2.14443230629,
0.008991, 19.4851703644, -74.1224822998, -3.74129676819, 1.14216041565,
0.008991, 19.4577789307, -74.1110916138, -3.04653906822, 1.26689863205,
0.009071, 19.4476642609, -74.0995254517, -1.11505568027, 1.27507019043,
0.009668, 19.4447174072, -74.0813598633, -0.304804891348, 1.8789396286,
0.008493, 19.4354457855, -74.0632705688, -1.09167814255, 2.12990641594,
0.008984, 19.4431400299, -74.0549240112, 0.856438577175, 0.929046869278,
0.009039, 19.4536113739, -74.0480651855, 1.15846264362, 0.758803606033,
0.008999, 19.4497394562, -74.0442733765, -0.43026086688, 0.421358913183,
0.009099, 19.4479389191, -74.0355834961, -0.197882965207, 0.955036818981,
0.009069, 19.4446239471, -74.0272445679, -0.365527808666, 0.919498085976,
0.009071, 19.4409675598, -74.0200576782, -0.403085380793, 0.792293012142,
0.009041, 19.4372634888, -74.0131607056, -0.409697055817, 0.762855052948,
0.008954, 19.4317588806, -74.0005111694, -0.614765286446, 1.41272461414,
0.009023, 19.4326190948, -73.9915924072, 0.0953357294202, 0.988447606564,
0.009074, 19.4313583374, -73.9849624634, -0.13894174993, 0.730652868748,
0.008991, 19.4237651825, -73.9744949341, -0.844528377056, 1.1642229557,
0.009158, 19.415555954, -73.9565658569, -0.8963996768, 1.95775020123,
0.008947, 19.4270133972, -73.9259643555, 1.28059053421, 3.42030858994,
0.009032, 19.4392299652, -73.898765564, 1.35258722305, 3.01138091087,
0.009076, 19.483083725, -73.8435134888, 4.83183765411, 6.08771181107,
0.008969, 19.5270233154, -73.8000335693, 4.89905166626, 4.84780025482,
0.009053, 19.6571292877, -73.7246246338, 14.3715858459, 8.32971763611,
0.009979, 19.7805118561, -73.6584777832, 12.3642215729, 6.62860488892,
0.008158, 20.019733429, -73.5929946899, 29.3235549927, 8.02685642242,
0.009129, 20.3097248077, -73.4657440186, 31.765953064, 13.9391689301,
0.008946, 20.6168766022, -73.3393325806, 34.3339805603, 14.1304988861,
0.009001, 21.0458145142, -73.1737289429, 47.6544723511, 18.3983592987,
0.009202, 21.542301178, -73.0273208618, 53.9542121887, 15.9104633331,
0.008914, 22.1296958923, -72.8179016113, 65.8957443237, 23.4932956696,
0.008988, 22.863904953, -72.5450820923, 81.6876983643, 30.3537502289,
0.009047, 23.6952629089, -72.2678146362, 91.8932189941, 30.6474475861,
0.009016, 24.462638855, -71.9247589111, 85.1126861572, 38.049659729,
0.009142, 25.3252792358, -71.5139389038, 94.3601379395, 44.9376487732,
0.008944, 25.9842205048, -71.1848678589, 73.6741104126, 36.7923774719,
0.009761, 26.7875900269, -70.7258987427, 82.3040161133, 47.0207061768,
0.008308, 27.5425128937, -70.2723388672, 90.8669815063, 54.5931472778,
0.009211, 28.5842437744, -69.7556915283, 113.096389771, 56.0902557373,
0.009033, 29.7936344147, -69.0735931396, 133.885818481, 75.5118331909,
0.009122, 31.0650463104, -68.341796875, 139.378631592, 80.2232284546,
0.008814, 32.2346420288, -67.5952377319, 132.697494507, 84.7015151978,
0.009034, 33.3485603333, -66.9065933228, 123.302886963, 76.2280731201,
0.009203, 34.6598167419, -66.1546630859, 142.481414795, 81.7049026489,
0.008901, 35.8615074158, -65.3067855835, 135.006256104, 95.2564315796,
0.009034, 37.2208480835, -64.3557128906, 150.469406128, 105.277023315,
0.009098, 38.5302772522, -63.2868118286, 143.924942017, 117.487480164,
0.008979, 39.8121871948, -62.2985687256, 142.767562866, 110.061599731,
0.009043, 41.1567115784, -61.2856674194, 148.681243896, 112.009437561,
0.009013, 42.4768943787, -60.2244415283, 146.475402832, 117.743911743,
0.009308, 43.5625610352, -59.2194786072, 116.638015747, 107.967651367,
0.008786, 44.4001083374, -58.2001609802, 95.3274841309, 116.016113281,
0.02716, 46.746963501, -54.7564277649, 86.4085083008, 126.794303894,
0.009505, 47.5804405212, -53.8042945862, 87.6882705688, 100.171821594,
0.008553, 48.5522994995, -52.4425048828, 113.627845764, 159.217773438,
0.009107, 49.4323348999, -50.8534507751, 96.632850647, 174.487106323,
0.009043, 50.1394882202, -49.5022506714, 78.1989746094, 149.419464111,
0.009046, 50.8061256409, -48.3278923035, 73.6941604614, 129.820724487,
0.009044, 51.3885498047, -46.8920135498, 64.3989562988, 158.765899658,
0.008925, 51.808265686, -45.6692657471, 47.0269889832, 137.002548218,
0.009039, 52.0707626343, -44.5622673035, 29.0404872894, 122.46913147,
0.009036, 52.0932807922, -43.444026947, 2.49204945564, 123.753913879,
0.009135, 51.978553772, -42.5413169861, -12.5590600967, 98.8188171387,
0.008955, 51.9569625854, -41.7504272461, -2.41107606888, 88.3182296753,
0.009176, 51.8043212891, -41.0268249512, -16.6348400116, 78.8581390381,
0.008906, 51.5676231384, -40.0836296082, -26.5773792267, 105.905601501,
0.009222, 50.9668884277, -39.0978088379, -65.1414794922, 106.898803711,
0.008844, 50.4784393311, -38.1976966858, -55.2294311523, 101.77658844,
0.009026, 50.0068626404, -37.5641212463, -52.2464752197, 70.1944885254,
0.009085, 48.9963378906, -36.7366523743, -111.230026245, 91.0807800293,
0.009136, 48.2672538757, -36.0128898621, -79.8034210205, 79.2209396362,
0.009091, 47.4289131165, -35.5655555725, -92.2165603638, 49.2062797546,
0.008908, 46.5750579834, -35.0689315796, -95.8526229858, 55.7503356934,
0.009006, 45.5180511475, -34.4476394653, -117.366958618, 68.9864654541,
0.009089, 44.3484649658, -33.6815757751, -128.681503296, 84.2847061157,
0.00896, 43.1234436035, -33.1335220337, -136.721130371, 61.1667098999,
0.009076, 41.9879264832, -32.6399383545, -125.112068176, 54.383392334,
0.009024, 40.4649581909, -32.1287117004, -168.76864624, 56.651889801,
0.009105, 39.1240959167, -31.8561973572, -147.266586304, 29.9301872253,
0.009036, 37.8791427612, -31.6596069336, -137.777023315, 21.7563552856,
0.008953, 36.1148262024, -31.1426067352, -197.06427002, 57.7460250854,
0.009113, 34.3138923645, -30.7175598145, -197.622497559, 46.6418228149,
0.009012, 32.868221283, -30.4231815338, -160.416244507, 32.665145874,
0.008982, 31.7419929504, -30.1131229401, -125.387260437, 34.5199966431,
0.009007, 30.5571994781, -29.996049881, -131.541397095, 12.9980077744,
0.009101, 29.1838951111, -29.5329170227, -150.895996094, 50.888130188,
0.009457, 27.5959663391, -29.1192016602, -167.910415649, 43.7470016479,
0.00866, 25.9210186005, -28.4067935944, -193.411987305, 82.264213562,
0.009109, 24.1842823029, -27.6879348755, -190.661575317, 78.9174194336,
0.008895, 23.1583404541, -27.0757751465, -115.339157104, 68.8206481934,
0.009135, 22.3092269897, -26.6133747101, -92.9516601562, 50.6185455322,
0.009047, 21.6148166656, -26.3289909363, -76.7558670044, 31.4340419769,
0.008996, 20.3281040192, -25.2565536499, -143.031646729, 119.212684631,
0.009056, 19.2733001709, -23.883020401, -116.475692749, 151.671066284,
0.008977, 18.4205474854, -22.6985759735, -94.9930648804, 131.942123413,
0.009078, 17.5404987335, -21.4953651428, -96.9430236816, 132.541397095,
0.009079, 17.3413715363, -20.9013195038, -21.932723999, 65.4307327271,
0.00908, 16.6842193604, -19.6496925354, -72.373588562, 137.84437561,
0.00945, 16.2775268555, -17.9811172485, -43.0362434387, 176.568817139,
0.008572, 15.7950868607, -16.412530899, -56.2809143066, 182.989532471,
0.009015, 14.782289505, -14.5512590408, -112.345794678, 206.463867188,
0.00907, 14.3241462708, -13.4798631668, -50.5119361877, 118.125236511,
0.008994, 14.73965168, -12.2966566086, 46.1980667114, 131.555099487,
0.00902, 14.9446687698, -10.9115390778, 22.7291679382, 153.560699463,
0.00901, 13.6957368851, -8.30204105377, -138.616195679, 289.622406006,
0.009179, 13.2129478455, -6.4351401329, -52.5971298218, 203.388275146,
0.008912, 13.4338607788, -4.84122896194, 24.7882556915, 178.850006104,
0.009023, 13.8575162888, -3.61398768425, 46.9528465271, 136.012557983,
0.009038, 14.4193992615, -2.53072929382, 62.1689491272, 119.855979919,
0.009069, 15.1251993179, -1.21596252918, 77.8255615234, 144.973724365,
0.00971, 15.7506217957, 0.122588671744, 64.4101409912, 137.852844238,
0.008609, 16.0977096558, 1.70728039742, 40.3168640137, 184.073852539,
0.008778, 16.5112380981, 2.99072647095, 47.1096420288, 146.211669922,
0.009099, 17.0587310791, 4.07722759247, 60.1706733704, 119.408843994,
0.009061, 17.8043003082, 5.17079591751, 82.2833251953, 120.689582825,
0.009046, 18.789150238, 6.26925039291, 108.871315002, 121.429847717,
0.008958, 19.26263237, 7.50876998901, 52.8557891846, 138.370132446,
0.009326, 20.3637199402, 8.67246627808, 118.066436768, 124.779792786,
0.008789, 21.4510478973, 9.6700220108, 123.714637756, 113.500480652,
0.009036, 23.0596790314, 10.9080076218, 178.024688721, 137.005935669,
0.008979, 24.1891002655, 12.2833843231, 125.784744263, 153.177047729,
0.009149, 25.3603935242, 13.2448005676, 128.024185181, 105.08429718,
0.009024, 26.5846576691, 14.3595762253, 135.667572021, 123.534538269,
0.009039, 27.6728858948, 15.3941717148, 120.392547607, 114.459068298,
0.009066, 28.9301624298, 16.5743923187, 138.680404663, 130.180969238,
0.009002, 29.9317855835, 17.4492397308, 111.266731262, 97.1836700439,
0.009047, 30.8231887817, 18.0286312103, 98.5302581787, 64.042388916,
0.009033, 31.9961643219, 19.0871715546, 129.854476929, 117.185913086,
0.008992, 32.6574401855, 19.7543926239, 73.5404663086, 74.2016372681,
0.009154, 33.8635482788, 20.7070827484, 131.757492065, 104.073638916,
0.009071, 34.5870780945, 21.1568584442, 79.7629623413, 49.5839157104,
0.009044, 35.3542327881, 21.8349246979, 84.8247146606, 74.9741516113,
0.009032, 35.8911933899, 22.4781646729, 59.4509086609, 71.2178878784,
0.00905, 36.5582733154, 23.1590118408, 73.7104873657, 75.2317276001,
0.008993, 37.1308860779, 23.7898101807, 63.6731643677, 70.1432647705,
0.008928, 37.5295295715, 24.4553947449, 44.6509284973, 74.550239563,
0.009307, 38.0648994446, 24.9026565552, 57.5233573914, 48.0564956665,
0.008773, 38.2463111877, 25.0636234283, 20.6784152985, 18.347984314,
0.009066, 38.5280685425, 25.3219947815, 31.0784645081, 28.4989376068,
0.008958, 38.7625427246, 25.4564819336, 26.1748371124, 15.0130786896,
0.009112, 39.248046875, 25.7796783447, 53.2818412781, 35.4693145752,
0.008988, 39.3145027161, 25.9770450592, 7.39384031296, 21.9589118958,
0.009062, 39.2102279663, 26.0473365784, -11.5068149567, 7.75673389435,
0.009024, 39.1833763123, 26.2134628296, -2.97558236122, 18.4093818665,
0.009183, 39.1683349609, 26.4181118011, -1.63795614243, 22.2856330872,
0.008927, 39.138092041, 26.5789375305, -3.38780331612, 18.0156536102,
0.009067, 39.0931091309, 26.7034950256, -4.96116781235, 13.7374544144,
0.009118, 39.0452194214, 26.7959270477, -5.25221633911, 10.1373128891,
0.008976, 38.9748687744, 26.86145401, -7.83763837814, 7.30024051666,
0.008951, 38.9331817627, 26.9353256226, -4.65724611282, 8.25288963318,
0.009025, 38.8862724304, 27.012304306, -5.19771003723, 8.52949428558,
0.009215, 38.8064041138, 27.069
