dt,x,z,vx,vz
0.008497, 41.1527328491, 18.0874156952, 2.0521337986, 0.972417831421,
0.008669, 41.1791229248, 18.0903511047, 3.04418921471, 0.338609933853,
0.008675, 41.2075462341, 18.0947227478, 3.27646231651, 0.503935813904,
0.00867, 41.2293243408, 18.0591716766, 2.51189231873, -4.10046958923,
0.008666, 41.2560806274, 18.0545959473, 3.08750128746, -0.528009355068,
0.008676, 41.2840232849, 18.0651569366, 3.22068428993, 1.21726477146,
0.008682, 41.2654914856, 18.0724506378, -2.13450789452, 0.840094566345,
0.008658, 41.2643890381, 18.0630912781, -0.127332806587, -1.08100712299,
0.00925, 41.2176246643, 18.0922412872, -5.05560779572, 3.15135240555,
0.008167, 41.2028312683, 18.1042804718, -1.81136238575, 1.47412574291,
0.008619, 40.8926086426, 18.5627498627, -35.9928779602, 53.1928749084,
0.008709, 40.9511108398, 18.5277805328, 6.717441082, -4.0153093338,
0.00866, 41.0268440247, 18.4744338989, 8.74517154694, -6.16011953354,
0.008638, 41.0923271179, 18.4326858521, 7.58081626892, -4.83306837082,
0.008711, 41.147819519, 18.3938007355, 6.37038230896, -4.46390962601,
0.008651, 41.1854743958, 18.3741283417, 4.35266160965, -2.2740020752,
0.008642, 41.2672615051, 18.3700809479, 9.46391010284, -0.468339949846,
0.008747, 41.3510055542, 18.3690090179, 9.57403087616, -0.122548289597,
0.008645, 41.4187889099, 18.3670578003, 7.84075832367, -0.225704759359,
0.02601, 41.487071991, 18.3167304993, 2.62526273727, -1.93492126465,
0.008785, 41.4336624146, 18.335105896, -6.07963323593, 2.09167861938,
0.008517, 41.3877868652, 18.3640613556, -5.38635063171, 3.39972519875,
0.008755, 41.3771591187, 18.3546695709, -1.21390593052, -1.07273375988,
0.008643, 41.3774642944, 18.3253173828, 0.035309009254, -3.3960647583,
0.008629, 41.3443069458, 18.3366794586, -3.84254837036, 1.31673145294,
0.00884, 41.3520507812, 18.3790779114, 0.875999450684, 4.79620504379,
0.008502, 41.3792495728, 18.2451648712, 3.19910502434, -15.7507696152,
0.008785, 41.3839187622, 18.1048812866, 0.531495690346, -15.9685354233,
0.008569, 41.3653678894, 17.928686142, -2.16488170624, -20.5619258881,
0.008709, 41.350528717, 17.87225914, -1.70388925076, -6.47915935516,
0.008647, 41.3679962158, 17.8442802429, 2.02006459236, -3.23567652702,
0.008768, 41.4224205017, 17.8351802826, 6.20714950562, -1.03786051273,
0.008717, 41.4669494629, 17.8326206207, 5.10828971863, -0.293640255928,
0.008618, 41.4800682068, 17.817281723, 1.5222492218, -1.77986741066,
0.008576, 41.2402839661, 17.9101657867, -27.9599151611, 10.8306980133,
0.008738, 41.2368354797, 17.9246177673, -0.394653975964, 1.65392315388,
0.008699, 41.1655921936, 18.0557823181, -8.18982505798, 15.0781183243,
0.008675, 41.1694297791, 18.0476093292, 0.442372977734, -0.942131340504,
0.008891, 41.1845397949, 18.0457611084, 1.69947302341, -0.207875460386,
0.008389, 41.1962051392, 18.0398635864, 1.39055240154, -0.703006565571,
0.008724, 41.1994132996, 18.0287857056, 0.367739588022, -1.26981663704,
0.009135, 41.2211265564, 18.0258579254, 2.3769299984, -0.320501357317,
0.008394, 41.239440918, 18.0235042572, 2.18183946609, -0.280398875475,
0.008474, 41.2478713989, 18.0142211914, 0.994864404202, -1.09547626972,
0.008759, 41.262840271, 18.0029354095, 1.70897042751, -1.28847825527,
0.008632, 41.266544342, 17.9946460724, 0.429109275341, -0.960303246975,
0.008572, 41.274887085, 17.9893608093, 0.973255097866, -0.616572916508,
0.008704, 41.2009277344, 17.9250030518, -8.49716758728, -7.39404392242,
0.008723, 41.1461982727, 17.8214111328, -6.27415561676, -11.8757209778,
0.008603, 41.0901794434, 17.6151542664, -6.51154565811, -23.9749927521,
0.008654, 41.0590934753, 17.4657344818, -3.59209227562, -17.2659778595,
0.008712, 41.0480308533, 17.3839759827, -1.26981425285, -9.38458442688,
0.008652, 41.0873451233, 17.3636817932, 4.54395198822, -2.34560680389,
0.008683, 41.1260871887, 17.3552684784, 4.46182966232, -0.968941032887,
0.008601, 41.2210655212, 17.1628875732, 11.0427083969, -22.3672733307,
0.008736, 41.2998008728, 17.1029777527, 9.01274585724, -6.85780858994,
0.008764, 41.3410873413, 17.1151256561, 4.71091604233, 1.38611412048,
0.008563, 41.3461456299, 17.0919818878, 0.59071457386, -2.70276403427,
0.008644, 41.3525619507, 17.0435905457, 0.742286086082, -5.59825801849,
0.008679, 41.3824157715, 17.0038871765, 3.43977665901, -4.57464790344,
0.008693, 41.3772506714, 16.9837188721, -0.594167709351, -2.32006263733,
0.008669, 41.410785675, 16.965681076, 3.86838197708, -2.08072400093,
0.00872, 42.2252311707, 16.7405433655, 93.3997116089, -25.8185443878,
0.008623, 42.2523956299, 16.7372684479, 3.15023303032, -0.379788637161,
0.008668, 42.3384246826, 16.7646713257, 9.92490196228, 3.16138410568,
0.008756, 42.4296913147, 16.8142032623, 10.4233255386, 5.65691375732,
0.008587, 42.4996948242, 16.8840694427, 8.15226650238, 8.13627338409,
0.008713, 42.6551475525, 17.0035877228, 17.841468811, 13.7172355652,
0.008745, 42.9116439819, 17.0590591431, 29.3306388855, 6.34321594238,
0.008554, 43.1490631104, 17.0532875061, 27.7553329468, -0.674729585648,
0.008678, 43.4665489197, 17.016210556, 36.5851325989, -4.27252244949,
0.008684, 43.8154296875, 17.0634536743, 40.1751213074, 5.44024848938,
0.008742, 43.930721283, 17.2136287689, 13.1882400513, 17.1785736084,
0.008649, 44.0887985229, 17.3569488525, 18.2769393921, 16.5707111359,
0.008606, 44.2435455322, 17.5176506042, 17.9812927246, 18.6732234955,
0.008802, 44.4283981323, 17.6700286865, 21.001203537, 17.311756134,
0.008563, 44.7184753418, 17.8848152161, 33.8756523132, 25.0830936432,
0.008816, 45.036655426, 18.0874004364, 36.0912055969, 22.9792671204,
0.008488, 46.7370605469, 18.1622161865, 200.330474854, 8.81429672241,
0.008764, 47.4303321838, 18.2883987427, 79.1044769287, 14.3978271484,
0.008666, 47.7965278625, 18.3549900055, 42.2565956116, 7.68419790268,
0.008766, 48.0493545532, 18.2898159027, 28.8417396545, -7.43487358093,
0.008553, 48.5832862854, 18.1797409058, 62.4262504578, -12.8697528839,
0.008654, 48.667137146, 18.4417800903, 9.68926048279, 30.2795448303,
0.008725, 48.7053375244, 18.5239200592, 4.37826728821, 9.41432380676,
0.008573, 48.8230056763, 18.4828147888, 13.7254343033, -4.79473543167,
0.008688, 48.9186439514, 18.4770565033, 11.0080890656, -0.662786066532,
0.008725, 49.05443573, 18.527349472, 15.5635280609, 5.76423740387,
0.008601, 49.3536834717, 18.0636577606, 34.7922058105, -53.9113731384,
0.008686, 49.6515960693, 17.6627044678, 34.2980194092, -46.1608695984,
0.008715, 50.0038528442, 17.3396072388, 40.419593811, -37.0736923218,
0.008639, 50.2525215149, 17.0220527649, 28.7844257355, -36.7582435608,
0.00869, 50.4568901062, 16.6898212433, 23.5176753998, -38.2314758301,
0.008638, 50.7734565735, 16.1576976776, 36.6481208801, -61.6026344299,
0.008766, 51.1906738281, 15.4540462494, 47.5949401855, -80.2705230713,
0.008818, 51.5828552246, 14.8284540176, 44.4750976562, -70.9449157715,
0.00853, 52.7031745911, 13.7912197113, 131.338729858, -121.598388672,
0.008702, 52.9332466125, 13.0615377426, 26.4389839172, -83.8522186279,
0.00873, 52.9797706604, 12.9037084579, 5.32921504974, -18.078956604,
0.008639, 53.3982810974, 12.0940084457, 48.4443130493, -93.7261199951,
0.009165, 53.7846450806, 11.3800830841, 42.156463623, -77.8969268799,
0.008413, 54.1957092285, 10.2993659973, 48.8605918884, -128.457992554,
0.008412, 54.5757713318, 9.40268516541, 45.1809463501, -106.595443726,
0.00898, 54.9223251343, 8.40559673309, 38.5917358398, -111.034339905,
0.00831, 55.0701751709, 7.65882921219, 17.7918205261, -89.8637161255,
0.008902, 55.217502594, 6.85800504684, 16.5499229431, -89.9600219727,
0.008599, 55.3462791443, 6.06776809692, 14.9757585526, -91.8987045288,
0.008796, 55.3869285583, 4.76349830627, 4.62135219574, -148.279876709,
0.008373, 55.8898849487, 3.56707143784, 60.0688400269, -142.891067505,
0.008744, 56.2726020813, 2.36812090874, 43.7691116333, -137.116928101,
0.008666, 56.4039649963, 1.47393655777, 15.1584253311, -103.183052063,
0.009233, 56.5466423035, 0.680896580219, 15.4529743195, -85.8919067383,
0.008214, 56.5194206238, -0.141640678048, -3.31405901909, -100.138458252,
0.008615, 56.4382705688, -0.959302961826, -9.41962337494, -94.9114685059,
0.008597, 56.347026825, -1.82793140411, -10.6134405136, -101.03855896,
0.008663, 56.1676101685, -2.67147517204, -20.71068573, -97.3731765747,
0.008652, 55.9014778137, -3.43827581406, -30.7596359253, -88.6269836426,
0.008677, 55.5908355713, -4.17153501511, -35.8006477356, -84.506072998,
0.008634, 55.3365859985, -4.79844522476, -29.4474830627, -72.6094741821,
0.008684, 55.0025749207, -5.46973657608, -38.4628143311, -77.3020935059,
0.008813, 54.757686615, -6.16038608551, -27.7871665955, -78.3671264648,
0.008546, 54.4336585999, -6.74837875366, -37.9157485962, -68.8032608032,
0.008662, 54.1670761108, -7.42570018768, -30.7760887146, -78.1945724487,
0.00866, 54.1598014832, -8.79520702362, -0.840026319027, -158.141677856,
0.008682, 53.8691253662, -9.6513299942, -33.4803161621, -98.6089553833,
0.008659, 53.4213867188, -10.24629879, -51.7078971863, -68.7110290527,
0.00875, 52.9037399292, -10.8440189362, -59.1596336365, -68.310874939,
0.008678, 52.4054489136, -11.4778299332, -57.4200248718, -73.0365219116,
0.008606, 51.9178924561, -12.3822393417, -56.653087616, -105.090568542,
0.008731, 51.2142753601, -13.1362457275, -80.5883712769, -86.3596801758,
0.008585, 50.4912872314, -13.7747411728, -84.2152709961, -74.373374939,
0.008834, 49.4381752014, -14.3207702637, -119.211235046, -61.8099517822,
0.008706, 48.5397529602, -14.8363857269, -103.195755005, -59.2253036499,
0.008488, 47.8009109497, -15.2007379532, -87.0454711914, -42.925567627,
0.008674, 47.0251960754, -15.6955423355, -89.4298858643, -57.04454422,
0.008644, 46.1470336914, -16.2687072754, -101.592132568, -66.3078384399,
0.008703, 45.1717796326, -16.8850917816, -112.059524536, -70.8243713379,
0.008671, 44.1398048401, -17.5609874725, -119.014511108, -77.9489898682,
0.008719, 43.0436592102, -18.3164901733, -125.719192505, -86.6501541138,
0.008682, 41.9830093384, -19.0497684479, -122.166526794, -84.459602356,
0.008675, 40.9231262207, -19.5926799774, -122.176734924, -62.5834655762,
0.008612, 39.7657737732, -20.1717700958, -134.388336182, -67.2422332764,
0.008642, 38.5073204041, -20.6801967621, -145.620620728, -58.8320579529,
0.008679, 37.3725700378, -21.2796993256, -130.746673584, -69.0750732422,
0.02601, 33.8026504517, -22.3537082672, -137.251815796, -41.2921562195,
0.008697, 32.8742828369, -22.5334815979, -106.745727539, -20.6707286835,
0.00868, 30.6295928955, -22.6057319641, -258.604827881, -8.32377529144,
0.00868, 29.2189445496, -22.7626895905, -162.517089844, -18.0826759338,
0.008698, 28.039478302, -22.8267059326, -135.602005005, -7.35989236832,
0.00863, 27.0746707916, -23.0306358337, -111.796928406, -23.6303482056,
0.008814, 26.0755119324, -23.179933548, -113.360435486, -16.9387016296,
0.008548, 25.0606250763, -23.2359981537, -118.727989197, -6.55879831314,
0.008739, 24.1108455658, -23.3501091003, -108.682853699, -13.0576658249,
0.00859, 23.1867580414, -23.3705844879, -107.577133179, -2.38363075256,
0.008812, 21.9381732941, -23.153459549, -141.691421509, 24.6396884918,
0.008672, 20.8423347473, -23.2069759369, -126.365150452, -6.17117023468,
0.008631, 20.1138954163, -23.1354007721, -84.3980178833, 8.29280090332,
0.00867, 19.3025035858, -22.9524898529, -93.5861358643, 21.0969905853,
0.008575, 18.1729240417, -22.6520175934, -131.729400635, 35.0404968262,
0.008783, 16.7927951813, -21.9206562042, -157.136398315, 83.2701187134,
0.008582, 15.4777050018, -21.5280246735, -153.238204956, 45.7505874634,
0.008711, 14.3538837433, -20.9764080048, -129.011734009, 63.3241500854,
0.008638, 13.7780666351, -20.8291835785, -66.6609268188, 17.0438098907,
0.008819, 12.9961872101, -20.5719928741, -88.6585159302, 29.1632499695,
0.008686, 12.2717752457, -20.3148117065, -83.3999557495, 29.6087017059,
0.008493, 11.2184448242, -19.9160194397, -124.023368835, 46.955406189,
0.008798, 10.5184001923, -19.8061504364, -79.5686035156, 12.4879512787,
0.008553, 10.1011209488, -19.6831874847, -48.7874717712, 14.3765869141,
0.008852, 9.68495845795, -19.4523849487, -47.0133857727, 26.0734901428,
0.008566, 9.37570953369, -19.2905311584, -36.1019058228, 18.8949108124,
0.008848, 9.00848865509, -19.0549583435, -41.5032615662, 26.6244125366,
0.008405, 7.79991340637, -18.2980823517, -143.792419434, 90.0506820679,
0.00875, 6.66353082657, -17.5742912292, -129.872299194, 82.7189865112,
0.008571, 6.61652183533, -17.1055221558, -5.48465681076, 54.6924591064,
0.008874, 6.36065340042, -16.6427745819, -28.8334941864, 52.146446228,
0.008497, 5.62990665436, -16.2023296356, -86.0005645752, 51.8353500366,
0.008943, 4.99172258377, -15.4714336395, -71.3612976074, 81.7282791138,
0.008367, 4.70742702484, -14.7047328949, -33.9781951904, 91.6338882446,
0.009617, 4.00185108185, -13.205414772, -73.3675765991, 155.902893066,
0.007837, 3.60027694702, -12.6582069397, -51.2407951355, 69.8236312866,
0.008635, 3.13288497925, -11.291469574, -54.1276130676, 158.278778076,
0.008624, 2.91272068024, -10.3709096909, -25.5292568207, 106.743965149,
0.008775, 3.21169376373, -9.60026836395, 34.0710067749, 87.8223724365,
0.008588, 3.46509647369, -8.96855640411, 29.506603241, 73.5575180054,
0.008676, 3.36331605911, -8.06546974182, -11.7312602997, 104.090209961,
0.008689, 3.67070794106, -7.33128976822, 35.3771286011, 84.4953308105,
0.008666, 3.69647955894, -6.47822856903, 2.97387695312, 98.4377059937,
0.008704, 4.3549656868, -5.52502346039, 75.6532745361, 109.513450623,
0.008647, 4.43129444122, -4.78889417648, 8.82719421387, 85.1311721802,
0.008706, 3.94078922272, -3.14145421982, -56.3410568237, 189.230422974,
0.009428, 3.64086055756, -1.67052030563, -31.812543869, 156.017593384,
0.008213, 3.7093667984, -0.580651342869, 8.34119510651, 132.700469971,
0.008391, 3.88309121132, 0.416067183018, 20.7036590576, 118.784233093,
0.008841, 4.11578655243, 1.28120434284, 26.3200263977, 97.8551330566,
0.00842, 4.32504892349, 2.08404111862, 24.8530139923, 95.3487854004,
0.008869, 5.22554063797, 2.85283327103, 101.532501221, 86.6830749512,
0.008573, 5.55542612076, 3.53182196617, 38.4795837402, 79.2008209229,
0.008648, 5.87263202667, 4.49165773392, 36.6796836853, 110.989341736,
0.008586, 6.21513223648, 5.00815725327, 39.8905448914, 60.1560134888,
0.009038, 6.14853191376, 5.28741073608, -7.36892223358, 30.8977069855,
0.00831, 5.81982183456, 5.74279308319, -39.5559654236, 54.7993164062,
0.008948, 5.80715417862, 6.35437107086, -1.41569685936, 68.3480072021,
0.009236, 5.99920606613, 6.96502351761, 20.793838501, 66.1165542603,
0.00789, 6.18820905685, 7.49264478683, 23.9547519684, 66.8721542358,
0.008662, 6.33770132065, 7.92961025238, 17.2583999634, 50.4462547302,
0.008704, 6.38319730759, 8.38022422791, 5.22702026367, 51.770904541,
0.00861, 6.50586128235, 8.74836158752, 14.2466869354, 42.7569541931,
0.008711, 6.55156230927, 8.96523189545, 5.24635839462, 24.8961429596,
0.008613, 6.56407356262, 9.08324623108, 1.45260119438, 13.7018852234,
0.008739, 6.51477956772, 9.13387012482, -5.64069032669, 5.79287004471,
0.008623, 6.40877437592, 9.16182422638, -12.2933073044, 3.24180698395,
0.008686, 6.31579446793, 9.18452262878, -10.7045717239, 2.6132171154,
0.008701, 6.30502891541, 9.22133827209, -1.23727750778, 4.2311964035,
0.00878, 6.27309703827, 9.23780727386, -3.63688802719, 1.87574052811,
0.008519, 6.23374843597, 9.27226066589, -4.61892271042, 4.04430007935,
0.008683, 6.15995597839, 9.33742904663, -8.49849796295, 7.50528430939,
0.008808, 6.05590581894, 9.33251190186, -11.8131427765, -0.55825895071,
0.008647, 5.90805768967, 9.30963420868, -17.098197937, -2.64573740959,
0.008739, 5.79401826859, 9.2472743988, -13.0494813919, -7.13580608368,
0.008569, 5.55567312241, 9.14144325256, -27.8148136139, -12.3504657745,
0.008642, 5.27265787125, 9.02222728729, -32.7488136292, -13.7949504852,
0.008665, 4.91567087173, 8.98370075226, -41.1987304688, -4.44622421265,
0.008933, 4.91519165039, 8.95352935791, -0.0536461807787, -3.37752079964,
0.008399, 4.95892858505, 8.9035358429, 5.20739746094, -5.95231723785,
0.008962, 5.12475061417, 8.87776470184, 18.5027923584, -2.87560153008,
0.008382, 5.258705616, 8.7727098465, 15.9812698364, -12.5333871841,
0.008834, 5.2588300705, 8.68002128601, 0.0140881258994, -10.4922533035,
0.0086, 5.28504419327, 8.58979892731, 3.04815363884, -10.4909715652,
0.009466, 5.44243049622, 8.49387359619, 16.6264839172, -10.1336708069,
0.007794, 5.43170833588, 8.35105323792, -1.37569415569, -18.3243980408,
0.008704, 5.46723079681, 8.08327388763, 4.08116483688, -30.7650909424,
0.00864, 5.48458003998, 7.81910467148, 2.00801444054, -30.5751419067,
0.008673, 5.45910024643, 7.61006259918, -2.93782925606, -24.1026248932,
0.008711, 5.36002159119, 7.36223077774, -11.3739700317, -28.4504451752,
0.008793, 5.29851579666, 7.16216897964, -6.99485874176, -22.7523937225,
0.008591, 5.12843751907, 6.82373428345, -19.7972621918, -39.3940963745,
0.008637, 5.08738327026, 6.70193910599, -4.75329971313, -14.1015605927,
0.008612, 5.03442335129, 6.59676456451, -6.14954900742, -12.212556839,
0.008682, 5.00339221954, 6.47238349915, -3.57419133186, -14.3263139725,
0.008664, 4.91831207275, 6.43850708008, -9.81996154785, -3.91002082825,
0.008656, 4.82446908951, 6.382999897, -10.8413801193, -6.41256761551,
0.008858, 4.68543338776, 6.11340522766, -15.6960601807, -30.4351634979,
0.008483, 4.63453388214, 5.8596534729, -6.00017738342, -29.9129734039,
0.008908, 4.32491159439, 5.77467775345, -34.7577781677, -9.53925895691,
0.008566, 4.26781702042, 5.74789905548, -6.66525506973, -3.12616157532,
0.0086, 4.19263982773, 5.66208982468, -8.74153327942, -9.9778175354,
0.008616, 4.16383934021, 5.5780286788
