dt,x,z,vx,vz
0.008646, 40.7377357483, -19.6367664337, -57.7949142456, -7.8811044693,
0.008723, 40.1667060852, -19.6923885345, -65.4625320435, -6.37648773193,
0.008654, 39.4796562195, -19.7291469574, -79.3910140991, -4.2475643158,
0.008649, 38.6856384277, -19.8219604492, -91.8045806885, -10.7311239243,
0.008654, 38.0085906982, -19.9727249146, -78.2352371216, -17.4213619232,
0.009867, 37.277973175, -20.1787834167, -74.0465698242, -20.8836021423,
0.007492, 36.5332946777, -20.3862533569, -99.3964920044, -27.6921977997,
0.008665, 35.7282791138, -20.5199298859, -92.9042739868, -15.4271812439,
0.008816, 34.9272499084, -20.6813201904, -90.8608474731, -18.3065223694,
0.025887, 31.9220867157, -20.9487075806, -116.087738037, -10.3290224075,
0.008622, 30.9638938904, -20.9637622833, -111.133476257, -1.74608016014,
0.008729, 29.6061210632, -21.0233860016, -155.547363281, -6.83053255081,
0.008641, 28.2239971161, -20.9291114807, -159.949539185, 10.9101400375,
0.008656, 26.9777450562, -20.7737007141, -143.975524902, 17.9541091919,
0.0088, 25.5577297211, -20.5706157684, -161.365386963, 23.077835083,
0.009371, 24.0699710846, -20.6342468262, -158.761993408, -6.7902097702,
0.007924, 22.9028759003, -20.4851036072, -147.286117554, 18.8217086792,
0.008746, 21.4166526794, -20.4445495605, -169.931762695, 4.63686800003,
0.008696, 19.7902832031, -20.382686615, -187.025009155, 7.11395406723,
0.008688, 18.1044998169, -20.3555278778, -194.035842896, 3.12600564957,
0.008503, 16.6425933838, -20.3046665192, -171.92829895, 5.98157787323,
0.008791, 15.3522768021, -20.4226150513, -146.777008057, -13.4169645309,
0.008645, 14.0166664124, -20.5838794708, -154.495132446, -18.6540679932,
0.008582, 11.7224550247, -20.6858558655, -267.328308105, -11.8825912476,
0.008661, 9.67182540894, -20.6406478882, -236.765914917, 5.21971797943,
0.00868, 8.24833583832, -20.6559829712, -163.996490479, -1.76671469212,
0.008731, 6.48562812805, -20.5796318054, -201.890701294, 8.74483585358,
0.009268, 4.43443441391, -20.59715271, -221.320007324, -1.89047312737,
0.008011, 2.93701696396, -20.5489311218, -186.920166016, 6.01942157745,
0.008743, 1.46381235123, -20.6464538574, -168.501037598, -11.154378891,
0.008782, -0.973050832748, -20.3657951355, -277.483856201, 31.958404541,
0.008661, -2.45772814751, -20.1857337952, -171.421005249, 20.7899017334,
0.008583, -3.2764480114, -20.1238689423, -95.3885421753, 7.20783567429,
0.008655, -4.47946691513, -19.9341049194, -138.996994019, 21.925365448,
0.008719, -5.09742593765, -19.8734550476, -70.8749847412, 6.95605802536,
0.00884, -5.63990116119, -19.8130302429, -61.3659744263, 6.83538484573,
0.008501, -5.75274753571, -19.7294654846, -13.2744827271, 9.82999229431,
0.008667, -6.16962337494, -19.5861549377, -48.0992088318, 16.5351963043,
0.008578, -6.54095745087, -19.5862770081, -43.2891235352, -0.0142306266353,
0.009794, -6.42838191986, -19.5821018219, 11.4943370819, 0.426300406456,
0.007621, -6.53392314911, -19.8508167267, -13.8487377167, -35.2597961426,
0.008697, -6.94532394409, -19.6902275085, -47.3037567139, 18.4648971558,
0.008575, -7.19617176056, -19.665309906, -29.2533893585, 2.90584301949,
0.008793, -7.31212186813, -19.4316539764, -13.1866378784, 26.5729465485,
0.008534, -7.30733585358, -19.3470249176, 0.560817241669, 9.91669273376,
0.008761, -7.2887673378, -19.2671737671, 2.11945176125, 9.11438751221,
0.008615, -7.17000246048, -19.2255134583, 13.785823822, 4.8357872963,
0.008654, -7.02835273743, -19.0902614594, 16.3681201935, 15.6288414001,
0.008702, -6.81056547165, -19.0325202942, 25.0272674561, 6.63539028168,
0.008789, -6.45108604431, -18.9031295776, 40.9010620117, 14.7218923569,
0.008559, -6.10762310028, -18.7666625977, 40.1288642883, 15.9442672729,
0.009873, -5.72174787521, -18.4091205597, 39.0838890076, 36.2141227722,
0.007424, -5.28404045105, -18.2935752869, 58.9584350586, 15.5637483597,
0.008738, -4.75461339951, -18.1017513275, 60.5890426636, 21.9528446198,
0.008629, -4.50802707672, -17.7615470886, 28.5764656067, 39.4256858826,
0.008749, -4.53880357742, -17.2045516968, -3.51771640778, 63.6638946533,
0.008613, -3.97165417671, -17.1323375702, 65.8480682373, 8.38431739807,
0.008667, -3.58195519447, -17.2169895172, 44.9635391235, -9.76715755463,
0.008729, -2.81294131279, -17.0980186462, 88.098739624, 13.6293821335,
0.008658, -2.27536416054, -16.9589195251, 62.090221405, 16.0659637451,
0.008594, -1.91016125679, -17.1747245789, 42.4951019287, -25.1111316681,
0.008694, -1.50058531761, -17.2010955811, 47.1101875305, -3.03324174881,
0.008674, -0.853684127331, -17.0434875488, 74.5793380737, 18.1701660156,
0.01018, 0.0664213895798, -16.8810176849, 90.383644104, 15.9597110748,
0.007262, 1.4357329607, -16.4934978485, 188.55847168, 53.3626899719,
0.008652, 3.19331979752, -16.0580425262, 203.142272949, 50.3300209045,
0.008619, 5.03285503387, -15.693983078, 213.42791748, 42.2391738892,
0.008684, 6.46977329254, -15.3719272614, 165.467330933, 37.0861129761,
0.008653, 7.5349779129, -14.9815282822, 123.102348328, 45.1171836853,
0.008753, 8.62292289734, -14.2666778564, 124.293960571, 81.6691894531,
0.008651, 9.89615249634, -13.5614948273, 147.177154541, 81.5146255493,
0.008589, 11.3125658035, -12.78956604, 164.910140991, 89.8741149902,
0.008707, 12.6944541931, -11.982667923, 158.71005249, 92.6723480225,
0.008664, 14.1343126297, -11.2467269897, 166.188644409, 84.9423980713,
0.008663, 15.554930687, -10.4696369171, 163.986862183, 89.7021942139,
0.009898, 16.6760654449, -9.51541519165, 113.268814087, 96.4055023193,
0.007411, 17.4747581482, -8.91995811462, 107.771247864, 80.3477401733,
0.00877, 18.707567215, -8.02057647705, 140.571151733, 102.552062988,
0.0087, 19.6220989227, -7.09595489502, 105.118583679, 106.278343201,
0.008622, 20.4336032867, -6.24582576752, 94.1202011108, 98.5999908447,
0.008612, 21.0919437408, -5.43973636627, 76.4445419312, 93.6007156372,
0.008699, 21.6369075775, -4.3877954483, 62.6467247009, 120.926651001,
0.008688, 22.3061752319, -3.32271695137, 77.0335693359, 122.591911316,
0.008735, 22.752696991, -2.44475436211, 51.1186904907, 100.510887146,
0.008732, 22.93009758, -1.41624283791, 20.3161449432, 117.786476135,
0.008698, 23.1520690918, -0.461502939463, 25.5198345184, 109.765457153,
0.008746, 23.3784427643, 0.564356803894, 25.8831100464, 117.29473114,
0.008409, 23.3081207275, 1.76961565018, -8.36271095276, 143.32963562,
0.008676, 23.1452045441, 2.61724281311, -18.7777996063, 97.6979217529,
0.008847, 23.1588630676, 3.7029531002, 1.5438593626, 122.720726013,
0.008508, 23.2904949188, 4.67433452606, 15.4715394974, 114.172714233,
0.008686, 23.0689487457, 5.84985494614, -25.5061225891, 135.335083008,
0.008653, 22.8793258667, 6.82607650757, -21.9141197205, 112.818855286,
0.00872, 22.3637180328, 7.91980981827, -59.1293373108, 125.428131104,
0.009028, 22.050579071, 8.95922660828, -34.6853103638, 115.132568359,
0.008284, 21.336025238, 9.6834897995, -86.2571029663, 87.4291687012,
0.00868, 20.8870487213, 10.336183548, -51.7254066467, 75.1951293945,
0.008697, 20.2427883148, 11.3114690781, -74.0784606934, 112.140449524,
0.008676, 19.0343723297, 12.7392854691, -139.282623291, 164.57081604,
0.008631, 18.0257530212, 13.3494215012, -116.860069275, 70.6912307739,
0.00866, 17.450920105, 13.8057718277, -66.3779373169, 52.6963424683,
0.008799, 16.678565979, 14.2472000122, -87.7774887085, 50.1679954529,
0.008828, 15.9414892197, 14.7570962906, -83.4930648804, 57.7589797974,
0.008381, 14.6239881516, 14.8759975433, -157.200942993, 14.1870012283,
0.008789, 13.3976125717, 15.220826149, -139.53527832, 39.2341117859,
0.00857, 12.5483942032, 15.6929836273, -99.0919952393, 55.0942230225,
0.009489, 11.2240447998, 15.9614610672, -139.566802979, 28.2935447693,
0.007922, 9.89583301544, 16.1163749695, -167.66116333, 19.5548973083,
0.008746, 8.79210948944, 16.1135864258, -126.197525024, -0.318836450577,
0.008535, 4.63944911957, 17.6635017395, -486.544891357, 181.595245361,
0.008684, 3.45702576637, 17.3392086029, -136.161148071, -37.34375,
0.008653, 2.94999551773, 17.181098938, -58.5958900452, -18.2722358704,
0.008733, 2.19067025185, 17.2286186218, -86.9489593506, 5.44139289856,
0.008651, 1.0590378046, 17.365234375, -130.809432983, 15.7919025421,
0.008669, 0.208767145872, 17.4517440796, -98.081741333, 9.97920227051,
0.008781, -0.409210145473, 16.7403697968, -70.3766403198, -81.0129013062,
0.008537, -0.948110938072, 16.5826950073, -63.1253128052, -18.4695777893,
0.00872, -1.60570168495, 16.5675468445, -75.411781311, -1.73717463017,
0.009154, -2.41353201866, 16.5069618225, -88.2488861084, -6.61842012405,
0.00824, -3.30444979668, 16.7189598083, -108.121086121, 25.7279090881,
0.008638, -4.10597276688, 16.773103714, -92.7903366089, 6.26810646057,
0.008673, -5.01511049271, 16.7531223297, -104.823905945, -2.30386066437,
0.008582, -5.571829319, 16.5849456787, -64.8705215454, -19.5964412689,
0.008848, -6.60367012024, 15.6891384125, -116.618530273, -101.244033813,
0.008653, -6.85456371307, 15.589881897, -28.9949836731, -11.4707632065,
0.008806, -7.16198015213, 15.6194372177, -34.9098815918, 3.35627055168,
0.008393, -7.43986988068, 15.656791687, -33.109703064, 4.45066976547,
0.00901, -7.72078275681, 15.8197727203, -31.177898407, 18.0889053345,
0.008366, -7.96463251114, 15.9393339157, -29.1477127075, 14.2913217545,
0.008935, -8.1611623764, 16.1636943817, -21.995508194, 25.1102924347,
0.008465, -8.46061420441, 16.287311554, -35.3752861023, 14.6033277512,
0.008754, -9.65524101257, 16.9891586304, -136.466384888, 80.174446106,
0.008529, -10.0838394165, 17.2431507111, -50.2518959045, 29.7798194885,
0.008718, -10.3669204712, 17.2789936066, -32.4708709717, 4.11136674881,
0.025964, -11.0237998962, 17.5751781464, -25.2996234894, 11.4075088501,
0.008829, -11.0284833908, 17.6715450287, -0.530467152596, 10.914812088,
0.008492, -11.0198526382, 17.7566490173, 1.01633918285, 10.0216655731,
0.008766, -11.0519828796, 17.8647403717, -3.66532516479, 12.3307495117,
0.008657, -11.1988754272, 18.0346050262, -16.9680652618, 19.6216526031,
0.008734, -11.2668390274, 18.5008506775, -7.78149747849, 53.3828315735,
0.008537, -11.180773735, 18.6897850037, 10.0814447403, 22.131231308,
0.008665, -11.0753145218, 18.6240081787, 12.1707115173, -7.59109354019,
0.008689, -11.0093584061, 18.5318202972, 7.59076023102, -10.6097221375,
0.008719, -11.04545784, 18.4509773254, -4.14031791687, -9.27204608917,
0.008928, -10.9485406876, 18.3806209564, 10.8554162979, -7.88041782379,
0.008371, -11.0305376053, 18.2413539886, -9.79535484314, -16.6368370056,
0.008973, -11.152299881, 18.1888313293, -13.5698518753, -5.8534116745,
0.008491, -11.0681715012, 18.1937122345, 9.90794658661, 0.57483279705,
0.008569, -10.9122409821, 18.1744499207, 18.1970481873, -2.24790668488,
0.008655, -10.8728914261, 18.1879119873, 4.54645395279, 1.55540931225,
0.008855, -10.8506603241, 18.0778255463, 2.51057052612, -12.4321222305,
0.008543, -10.7950077057, 17.9843769073, 6.51441192627, -10.938621521,
0.008742, -10.7669095993, 17.8723430634, 3.21415090561, -12.8155851364,
0.008589, -12.6005649567, 18.272644043, -213.488800049, 46.6062355042,
0.008718, -12.7707567215, 17.9652271271, -19.5218830109, -35.2623214722,
0.008622, -12.7670221329, 17.9763393402, 0.433146446943, 1.28882086277,
0.008702, -12.3355808258, 17.9215087891, 49.5795593262, -6.30091381073,
0.008634, -11.8954124451, 17.4311256409, 50.9808158875, -56.796749115,
0.008788, -11.6764497757, 17.074174881, 24.916097641, -40.6179733276,
0.009639, -7.46447658539, 14.2220029831, 436.972015381, -295.899169922,
0.007664, -8.72805213928, 10.9745998383, -164.871551514, -423.721710205,
0.008646, -7.97025728226, 10.2217702866, 87.6468734741, -87.0725784302,
0.008705, -7.12324380875, 11.7321596146, 97.3019485474, 173.508239746,
0.008713, -6.68909740448, 12.5879688263, 49.8274269104, 98.2220993042,
0.00864, -7.10644865036, 12.3466291428, -48.3045425415, -27.9328346252,
0.008632, -7.9477558136, 11.7006282806, -97.463760376, -74.8379135132,
0.008683, -7.99659776688, 10.8514499664, -5.62500905991, -97.7978057861,
0.008782, -8.04678535461, 10.3618211746, -5.71482419968, -55.7536735535,
0.008582, -6.84696769714, 7.45728540421, 139.806304932, -338.445098877,
0.008888, -7.83087062836, 3.40784192085, -110.700157166, -455.607940674,
0.008468, -14.8169803619, 0.100666277111, -825.001098633, -390.54977417,
0.008775, -20.8702125549, -2.55064868927, -689.826965332, -302.144134521,
0.008505, -25.3420639038, -5.0315246582, -525.790893555, -291.696166992,
0.008834, -27.
