dt,x,z,vx,vz
0.008922, 36.8853569031, 25.0357303619, -2.45206093788, 3.0446600914,
0.009099, 36.8661575317, 25.0808124542, -2.11005282402, 4.95462036133,
0.009046, 36.8482894897, 25.1261978149, -1.97524225712, 5.01717424393,
0.008936, 36.8444061279, 25.1797046661, -0.434574961662, 5.98778533936,
0.009074, 36.8399276733, 25.2304077148, -0.493548005819, 5.58772850037,
0.009046, 36.8378562927, 25.2786426544, -0.228983029723, 5.33218431473,
0.027087, 36.8002052307, 25.3347072601, -1.39000487328, 2.06979751587,
0.009083, 36.7891120911, 25.3513793945, -1.22130787373, 1.83553171158,
0.009048, 36.769153595, 25.3776397705, -2.20584607124, 2.90234041214,
0.009085, 36.7440948486, 25.3790779114, -2.75825500488, 0.158298403025,
0.009037, 36.729724884, 25.3734531403, -1.59012556076, -0.622415721416,
0.00906, 36.7233924866, 25.3623085022, -0.698940098286, -1.23009252548,
0.009161, 36.7236480713, 25.3478317261, 0.0278992149979, -1.5802615881,
0.008802, 36.7233352661, 25.3369121552, -0.0355379655957, -1.2405782938,
0.009025, 36.7224273682, 25.3310489655, -0.100598111749, -0.649660885334,
0.009076, 36.724647522, 25.3292121887, 0.244618088007, -0.202377334237,
0.009, 36.7304229736, 25.3290710449, 0.641716897488, -0.0156826451421,
0.009106, 36.7437667847, 25.3331928253, 1.4653866291, 0.452644467354,
0.00897, 36.7755393982, 25.3544864655, 3.54209733009, 2.37387299538,
0.009104, 36.6092529297, 25.3686180115, -18.265209198, 1.55223476887,
0.009037, 36.614692688, 25.3652133942, 0.601942896843, -0.376741975546,
0.009074, 36.664768219, 25.3929843903, 5.51857328415, 3.06050229073,
0.008955, 36.7120742798, 25.4346389771, 5.2826423645, 4.65154504776,
0.009057, 36.7448768616, 25.4707508087, 3.62179327011, 3.98717355728,
0.009102, 36.7654838562, 25.4956359863, 2.26400732994, 2.73403406143,
0.009081, 36.8066978455, 25.4993934631, 4.53848552704, 0.413773447275,
0.008922, 36.8769989014, 25.5046215057, 7.8795170784, 0.585972011089,
0.009, 36.9703712463, 25.5348148346, 10.3747053146, 3.35481452942,
0.00913, 37.0723114014, 25.5761814117, 11.1654052734, 4.53084087372,
0.009634, 37.2002830505, 25.6043128967, 13.2833347321, 2.92002129555,
0.008403, 37.3861198425, 25.6342277527, 22.1155281067, 3.5600206852,
0.009056, 37.6299285889, 25.6759815216, 26.9223442078, 4.61061954498,
0.009096, 37.7702980042, 25.6519241333, 15.4319934845, -2.64483141899,
0.009033, 38.0418128967, 25.6803760529, 30.0581073761, 3.14977526665,
0.009022, 38.3437461853, 25.7475643158, 33.4663352966, 7.44715833664,
0.009013, 38.828289032, 25.808631897, 53.7604408264, 6.77549982071,
0.009072, 39.1245040894, 25.8222904205, 32.6515693665, 1.50556910038,
0.00896, 39.6816711426, 25.9015445709, 62.1838226318, 8.84532928467,
0.009051, 40.4356460571, 26.0513076782, 83.3029403687, 16.5465812683,
0.009046, 41.3228797913, 26.2642116547, 98.0802230835, 23.5357017517,
0.009326, 41.9365386963, 26.3983039856, 65.8008728027, 14.3783330917,
0.008845, 42.4346466064, 26.4378242493, 56.315196991, 4.46809101105,
0.009104, 43.3755912781, 26.5875205994, 103.355079651, 16.4429206848,
0.009032, 44.5293312073, 26.5234355927, 127.739143372, -7.09532880783,
0.008898, 45.5120887756, 26.590473175, 110.447013855, 7.53400564194,
0.009071, 46.5075149536, 26.5327949524, 109.737205505, -6.35852956772,
0.008984, 47.1666526794, 26.6177902222, 73.3679504395, 9.46073722839,
0.0091, 47.8747749329, 26.7701625824, 77.8156280518, 16.7442150116,
0.010055, 49.0601882935, 26.7833080292, 117.892929077, 1.30735421181,
0.008003, 49.7589759827, 26.7311592102, 87.3157196045, -6.51615858078,
0.00896, 50.6925430298, 26.4575500488, 104.192749023, -30.5367355347,
0.009044, 51.6512680054, 25.8477859497, 106.006744385, -67.4219512939,
0.009025, 52.4852294922, 25.6306648254, 92.405708313, -24.0577430725,
0.009056, 53.7813415527, 25.610502243, 143.121917725, -2.22643351555,
0.009045, 54.9201049805, 25.4264755249, 125.899765015, -20.3456840515,
0.009111, 56.2089996338, 24.8665237427, 141.465774536, -61.4588699341,
0.008969, 56.8515510559, 24.2654151917, 71.6413726807, -67.020690918,
0.009187, 58.0583229065, 23.5009899139, 131.356460571, -83.20728302,
0.00888, 59.2804222107, 22.5972194672, 137.623794556, -101.7759552,
0.009023, 59.6941299438, 21.5555496216, 45.850353241, -115.44606781,
0.009137, 60.1086578369, 20.8534526825, 45.3680534363, -76.8410797119,
0.009026, 60.4472465515, 20.1742649078, 37.5125961304, -75.2479248047,
0.009086, 60.7665939331, 19.4595317841, 35.1471939087, -78.6631240845,
0.008996, 61.056137085, 18.4934024811, 32.1857681274, -107.395439148,
0.009017, 61.1889266968, 17.3706035614, 14.7265844345, -124.520233154,
0.009099, 61.214931488, 16.3488559723, 2.85798335075, -112.292289734,
0.008936, 61.1128005981, 15.0639781952, -11.4291505814, -143.786682129,
0.009496, 60.8402137756, 14.1529636383, -28.7054367065, -95.936668396,
0.008584, 60.7568283081, 13.2113084793, -9.71405696869, -109.698875427,
0.009316, 60.3645477295, 11.8343849182, -42.1082611084, -147.802017212,
0.008922, 59.5457611084, 9.84237766266, -91.7716445923, -223.269134521,
0.008952, 59.0976829529, 8.45664978027, -50.0534133911, -154.795333862,
0.009015, 58.638130188, 7.24045562744, -50.9764556885, -134.907836914,
0.009065, 57.9439888, 5.95163583755, -76.5737838745, -142.175369263,
0.009317, 57.0886650085, 4.52986097336, -91.802482605, -152.600067139,
0.00876, 56.0047798157, 3.05524849892, -123.731193542, -168.334762573,
0.009042, 54.9936943054, 1.7027490139, -111.820999146, -149.579681396,
0.008963, 53.9170150757, 0.796701788902, -120.1248703, -101.087493896,
0.009022, 52.6855278015, -0.238242208958, -136.498260498, -114.713371277,
0.00905, 51.5969238281, -0.990798830986, -120.287727356, -83.1554260254,
0.009025, 50.1805114746, -2.23127102852, -156.943191528, -137.448440552,
0.009034, 48.5661315918, -3.2891497612, -178.700439453, -117.099700928,
0.009057, 47.2429962158, -4.09437036514, -146.089797974, -88.9058837891,
0.009012, 46.0138511658, -4.90494680405, -136.389816284, -89.9441299438,
0.009057, 44.5736656189, -5.59860897064, -159.013519287, -76.588508606,
0.009122, 42.8433303833, -6.22074747086, -189.688140869, -68.2019805908,
0.010248, 41.0124702454, -7.05283546448, -178.65536499, -81.1951599121,
0.007707, 39.6570777893, -7.55813884735, -175.865127563, -65.5642166138,
0.009309, 37.8896713257, -8.09973621368, -189.859970093, -58.1799697876,
0.009014, 35.9474029541, -8.415766716, -215.472412109, -35.0599632263,
0.009157, 33.9581604004, -8.62198543549, -217.237365723, -22.5203361511,
0.008801, 32.258731842, -8.7805891037, -193.094940186, -18.0210952759,
0.009104, 30.1856479645, -8.80370903015, -227.71131897, -2.53953480721,
0.009767, 28.3447418213, -8.81084728241, -188.482254028, -0.730854153633,
0.008394, 26.7008152008, -8.77299118042, -195.845443726, 4.50990009308,
0.008964, 24.2598209381, -8.84710597992, -272.310821533, -8.26804924011,
0.008934, 22.2770271301, -8.49305438995, -221.937973022, 39.6296844482,
0.008967, 20.2568244934, -8.33629894257, -225.293029785, 17.4813709259,
0.009178, 18.2258758545, -7.80061674118, -221.284454346, 58.3658981323,
0.008972, 15.7903614044, -7.63086462021, -271.457244873, 18.9202098846,
0.009683, 13.4667577744, -7.63532924652, -239.967330933, -0.461078822613,
0.008416, 11.2775268555, -7.45439577103, -260.127258301, 21.4987506866,
0.009007, 9.10510444641, -7.25601387024, -241.192657471, 22.0253009796,
0.009045, 6.38366746902, -7.00888729095, -300.877502441, 27.3218994141,
0.00929, 3.34580993652, -6.83759450912, -327.002960205, 18.4384040833,
0.008851, 1.17966651917, -7.1926856041, -244.734313965, -40.1187553406,
0.008969, -1.72890388966, -6.69625902176, -324.291503906, 55.3491592407,
0.009085, -3.89093899727, -6.18453168869, -237.978546143, 56.3266220093,
0.009077, -6.95139217377, -6.01171159744, -337.165710449, 19.0393390656,
0.009068, -8.67138576508, -5.84412431717, -189.677276611, 18.4811725616,
0.008926, -11.2875108719, -6.32222175598, -293.090393066, -53.562335968,
0.009048, -12.991271019, -5.86495923996, -188.302398682, 50.5374145508,
0.009059, -15.3148822784, -5.3859462738, -256.497558594, 52.8770256042,
0.009028, -16.3846645355, -4.93785953522, -118.496040344, 49.6330032349,
0.009008, -17.2470703125, -4.42438173294, -95.7377700806, 57.0024223328,
0.009173, -18.3697986603, -4.08506250381, -122.394889832, 36.9910850525,
0.008968, -19.424987793, -3.80912780762, -117.661582947, 30.7688102722,
0.008976, -20.4285411835, -3.85727214813, -111.804069519, -5.36367416382,
0.009312, -20.9598865509, -3.90579414368, -57.0602836609, -5.21069526672,
0.008796, -21.1773548126, -3.78635001183, -24.7235412598, 13.579369545,
0.00896, -21.3070755005, -3.94525766373, -14.4777545929, -17.7352275848,
0.009042, -21.6061077118, -4.16863441467, -33.0714645386, -24.7043514252,
0.009158, -21.5659046173, -3.97492027283, 4.38994264603, 21.1524505615,
0.009018, -21.5034942627, -3.81734919548, 6.92064237595, 17.472951889,
0.009018, -21.3501873016, -3.66915488243, 17.0001068115, 16.4331684113,
0.009057, -21.0048618317, -3.51544451714, 38.1280174255, 16.9714431763,
0.009012, -20.586812973, -3.39646458626, 46.3880233765, 13.2023897171,
0.009006, -20.1314411163, -3.35764598846, 50.5631637573, 4.31030416489,
0.009077, -19.6285228729, -3.37606024742, 55.4057731628, -2.02867221832,
0.008947, -19.5362548828, -3.27643084526, 10.3127298355, 11.135509491,
0.009037, -19.3593177795, -2.54742765427, 19.5791854858, 80.6687164307,
0.027368, -15.9927949905, -4.76674318314, 123.009460449, -81.0916213989,
0.008828, -15.0697050095, -5.60063695908, 104.56388092, -94.4600982666,
0.008999, -13.1690616608, -6.7872338295, 211.206054688, -131.85874939,
0.009041, -11.6385126114, -8.3009185791, 169.289794922, -167.424484253,
0.009084, -10.2453489304, -9.96379375458, 153.364562988, -183.055389404,
0.009135, -8.9627199173, -11.4028167725, 140.408203125, -157.528518677,
0.009014, -7.78995323181, -13.0580272675, 130.105026245, -183.62663269,
0.009106, -6.50511884689, -14.8950376511, 141.097564697, -201.73626709,
0.008925, -4.83522844315, -16.8267040253, 187.102554321, -216.433197021,
0.009141, -3.28104376793, -18.5776138306, 170.023483276, -191.544662476,
0.008925, -2.30104875565, -20.214050293, 109.803359985, -183.354217529,
0.00896, -0.772134661674, -21.9997406006, 170.63772583, -199.295791626,
0.009241, 0.873905241489, -23.8728199005, 178.123580933, -202.692276001,
0.008867, 2.47863125801, -26.2209529877, 180.977340698, -264.817077637,
0.009033, 3.71273231506, -28.1110973358, 136.621398926, -209.248794556,
0.00905, 5.21264982224, -30.098115921, 165.736740112, -219.560058594,
0.009105, 6.52353382111, -31.9757843018, 143.974090576, -206.223876953,
0.009807, 7.68900156021, -33.6032066345, 118.840393066, -165.944976807,
0.008301, 8.56074333191, -34.9860038757, 105.016471863, -166.582000732,
0.009159, 9.52018451691, -36.4595947266, 104.753929138, -160.889938354,
0.008846, 10.5908622742, -37.9699172974, 121.035247803, -170.735092163,
0.009065, 11.2302589417, -38.9615364075, 70.53465271, -109.389862061,
0.009092, 12.2970905304, -40.1535720825, 117.337387085, -131.108184814,
0.009041, 13.1545944214, -41.1899681091, 94.8461303711, -114.632896423,
0.008989, 13.9821214676, -41.791343689, 92.059967041, -66.9012756348,
0.009098, 14.6904535294, -42.2129364014, 77.855796814, -46.3390541077,
0.008899, 15.0296344757, -42.5337181091, 38.1145019531, -36.0469398499,
0.009116, 15.287364006, -42.7457504272, 28.2722187042, -23.2593593597,
0.009018, 15.6041584015, -42.8585472107, 35.129119873, -12.5079593658,
0.009003, 15.9344139099, -42.7583999634, 36.6828269958, 11.1237640381,
0.009154, 16.1892642975, -42.6193504333, 27.8403301239, 15.1900291443,
0.008959, 16.4102096558, -42.1619911194, 24.6618328094, 51.0502624512,
0.009112, 16.4881896973, -41.5831184387, 8.55795001984, 63.5286064148,
0.008977, 16.4879341125, -40.6624221802, -0.0284710619599, 102.561691284,
0.008967, 16.4974994659, -39.6667098999, 1.0667283535, 111.041847229,
0.009277, 16.5994586945, -38.4528846741, 10.9905385971, 130.842422485,
0.010235, 16.5816326141, -36.5100402832, -1.74167847633, 189.823577881,
0.007765, 16.5235118866, -34.8559989929, -7.4849615097, 213.012390137,
0.009297, 16.2777633667, -32.1657524109, -26.4330978394, 289.367156982,
0.008809, 16.000453949, -29.5240192413, -31.4802379608, 299.890228271,
0.009071, 15.8464260101, -27.0667762756, -16.980260849, 270.889984131,
0.008935, 15.8331766129, -24.592042923, -1.48286485672, 276.970733643,
0.009227, 15.5652341843, -21.8468742371, -29.0389537811, 297.51473999,
0.008884, 15.4112710953, -18.7300167084, -17.3303794861, 350.839447021,
0.008992, 15.081905365, -15.6352081299, -36.6287536621, 344.173583984,
0.009022, 14.8935184479, -13.1667203903, -20.8808364868, 273.607574463,
0.009108, 14.0889501572, -10.1613464355, -88.3364334106, 329.97076416,
0.008982, 12.4862613678, -7.0027961731, -178.433395386, 351.65335083,
0.00924, 11.3755779266, -3.5600836277, -120.203842163, 372.58795166,
0.008852, 11.091255188, -1.24832439423, -32.1196022034, 261.156707764,
0.009019, 10.9022188187, 1.20918154716, -20.9597911835, 272.480957031,
0.008958, 10.3875265121
